D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c15.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:40:05 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3467,13456.14,0.00,250.00,365830.79,1157163.18,14947183.77,550.01,100.00,10053.54,8802.72,150.00,0.00,5050.90,1150.05,300.00
57.6467,13756.41,0.00,400.01,380088.45,1138795.21,15264882.58,950.03,350.00,9052.87,8502.53,750.02,100.00,6401.45,1400.07,150.00
57.9468,15608.26,0.00,350.00,377010.08,1169817.68,15005234.77,1350.06,100.00,9553.20,8402.47,300.00,0.00,5651.13,700.02,50.00
58.2468,16158.85,0.00,250.00,379883.20,1340655.66,15194058.69,1000.03,250.00,10253.68,9253.00,400.01,50.00,5551.09,1250.06,50.00
58.5468,15808.47,0.00,500.01,378651.81,1192132.16,15489983.90,1250.05,100.00,9803.36,7552.00,100.00,0.00,5351.01,1800.11,350.00
58.8468,15157.79,0.00,350.00,367573.75,1234730.81,14542784.47,1100.04,150.00,9253.00,8802.72,200.00,0.00,6151.34,1650.10,250.00
59.1468,16709.46,0.00,350.00,390559.69,1295305.79,15299321.64,700.02,100.00,8502.53,8802.72,250.00,0.00,5901.23,1300.06,50.00
59.4468,15207.84,0.00,500.01,373727.20,1199562.85,15391310.33,1400.07,200.00,10253.68,8552.56,300.00,50.00,4700.78,1150.05,150.00
59.7468,17109.92,50.00,250.00,391792.09,1313900.34,16052313.44,800.02,300.00,10153.61,8502.53,300.00,0.00,5551.09,2050.15,300.00
60.0469,14857.48,0.00,200.00,370239.97,1194462.42,14644681.11,1150.05,50.00,9703.30,7602.03,350.00,0.00,4850.83,1200.05,0.00
60.3469,14857.48,0.00,200.00,380704.20,1168080.51,14173588.22,1350.06,300.00,8852.74,7602.03,200.00,0.00,5751.17,1600.09,200.00
60.6469,16509.24,50.00,400.01,365215.65,1226405.37,16081905.96,1150.05,150.00,9353.06,9653.27,600.01,0.00,5100.92,1450.07,50.00
60.9469,15007.63,0.00,450.01,368599.17,1164300.29,14990408.66,1250.05,300.00,9753.33,7952.22,250.00,0.00,5351.01,1600.09,50.00
61.2469,16309.01,50.00,300.00,373009.18,1250426.76,14865831.19,600.01,350.00,9002.84,8952.81,250.00,0.00,5601.11,1200.05,200.00
61.5469,16208.90,0.00,250.00,365523.19,1175661.82,15630545.40,1200.05,200.00,9803.36,7702.08,250.00,50.00,4750.80,1500.08,100.00
61.8469,14306.94,100.00,250.00,377215.28,1236726.66,15471302.06,1000.03,200.00,9953.47,9002.84,250.00,0.00,6751.61,1450.07,250.00
62.1470,18010.99,50.00,600.01,391278.56,1199602.83,14676553.65,850.03,250.00,8002.24,8302.42,250.00,0.00,4450.70,1750.11,350.00
62.4470,13806.46,50.00,200.00,379062.28,1143331.05,13822381.46,800.02,250.00,9052.87,7852.16,300.00,0.00,5851.21,1350.06,150.00
62.7470,14607.23,0.00,700.02,407102.91,1246619.92,16275218.30,850.03,200.00,9403.10,9603.23,200.00,50.00,5351.01,1300.06,0.00
63.0470,13756.41,50.00,150.00,402168.82,1174687.60,14570168.60,600.01,100.00,9202.96,8402.47,150.00,50.00,5100.92,1450.07,300.00
63.3470,15207.84,50.00,250.00,396003.54,1145383.40,14769915.13,1050.04,500.01,9002.84,8152.33,550.01,100.00,6501.50,1200.05,350.00
63.6470,14407.03,50.00,150.00,386965.77,1116028.22,13929029.13,1150.05,100.00,8502.53,9303.03,400.01,0.00,6201.36,1250.06,100.00
63.9471,15458.10,0.00,400.01,420165.63,1333872.56,15705034.04,1050.04,250.00,9953.47,8452.50,450.01,50.00,5651.13,1750.11,100.00
64.2471,13906.56,0.00,150.00,381627.86,996175.98,13903149.11,800.02,300.00,11254.43,7852.16,350.00,0.00,5501.07,1200.05,0.00
64.5471,12505.30,0.00,350.00,370650.17,1062537.11,13832552.02,1500.08,200.00,9803.36,8502.53,250.00,100.00,5451.05,1200.05,150.00
64.8471,16058.74,0.00,300.00,363267.90,1008164.55,13432605.33,1200.05,100.00,8752.68,8802.72,350.00,0.00,4700.78,1500.08,150.00
65.1471,13356.05,0.00,200.00,363575.44,1017909.18,13361948.56,1000.03,150.00,9002.84,8702.66,300.00,0.00,5551.09,800.02,250.00
65.4471,14006.65,0.00,400.01,361730.37,1007950.39,13794663.09,900.03,300.00,9202.96,9453.13,400.01,0.00,5701.15,1200.05,250.00
65.7471,12905.65,0.00,450.01,360090.55,1018766.21,13748680.68,750.02,50.00,9653.26,9503.17,200.00,0.00,4700.78,1600.09,200.00
66.0472,14907.53,0.00,500.01,353020.85,1049864.84,15768600.06,950.03,400.01,9303.03,8402.47,250.00,0.00,5851.21,1450.07,50.00
66.3472,13706.37,0.00,150.00,369316.99,1125303.52,14831129.51,950.03,250.00,9403.10,9653.27,400.01,0.00,5701.15,950.03,100.00
66.6472,15858.52,0.00,100.00,379883.20,1110099.32,14126459.84,1100.04,350.00,10653.97,8952.81,450.01,0.00,5150.94,900.03,400.01
66.9472,13055.78,0.00,600.01,384809.84,1070274.61,13784134.41,950.03,450.01,10303.72,9152.94,350.00,0.00,5501.07,1000.04,150.00
67.2472,14757.38,0.00,200.00,379164.87,1082856.45,14060088.55,700.02,200.00,9303.03,8252.39,250.00,50.00,5300.99,1450.07,100.00
67.5472,13606.27,0.00,150.00,374650.46,1116783.01,13850816.06,600.01,100.00,9353.06,8052.27,400.01,0.00,6201.36,700.02,150.00
67.8473,16959.75,0.00,250.00,389943.53,1148624.61,13840024.76,1100.04,400.01,8752.68,9152.94,400.01,50.00,5551.09,1200.05,300.00
68.1473,14557.18,0.00,150.00,380909.47,1056306.93,13631253.64,900.03,250.00,10103.57,8602.59,450.01,0.00,4600.75,900.03,0.00
68.4473,16959.75,0.00,250.00,384296.58,1144627.34,15176331.83,800.02,400.01,10453.83,8502.53,100.00,0.00,4900.85,1750.11,200.00
68.7473,16309.01,0.00,300.00,396619.97,1165165.63,14548538.24,700.02,300.00,8502.53,8252.39,250.00,50.00,4250.64,1700.10,100.00
69.0473,14306.94,0.00,200.00,371162.96,1089312.79,13123358.11,800.02,100.00,8252.38,9052.87,200.00,50.00,5150.94,1550.09,150.00
69.3473,13756.41,0.00,150.00,396106.27,1098679.30,14189978.11,1150.05,450.01,10153.61,8202.36,200.00,50.00,4900.85,1100.04,250.00
69.6473,15958.63,0.00,200.00,387787.16,1059099.51,13892572.67,1100.04,200.00,9603.23,9102.90,450.01,0.00,5050.90,1550.09,100.00
69.9474,13456.14,0.00,300.00,387273.78,1044176.46,13756081.79,850.03,150.00,9353.06,9102.90,450.01,0.00,5050.90,1650.10,100.00
70.2474,14907.53,0.00,350.00,387068.43,1078338.67,13902456.74,1450.07,200.00,9152.93,7602.03,450.01,0.00,6351.43,1100.04,100.00
70.5474,12955.69,50.00,450.01,385631.10,1057917.97,14403989.70,1000.03,100.00,9002.84,8552.56,100.00,0.00,6001.27,1100.04,200.00
70.8474,14407.03,0.00,350.00,377625.71,1032377.34,13696658.01,1200.05,50.00,9653.26,8552.56,350.00,0.00,4900.85,1100.04,200.00
71.1474,13906.56,0.00,250.00,388711.28,1123793.16,15558969.46,1050.04,0.00,10153.61,8602.59,50.00,100.00,5951.25,1250.06,0.00
71.4474,15758.42,0.00,550.01,384399.24,1066405.37,14540170.21,1000.03,250.00,9503.16,7952.22,400.01,0.00,5701.15,1200.05,150.00
71.7475,15408.05,0.00,300.00,389430.08,1135987.89,13759042.24,1100.04,250.00,8402.47,9403.10,350.00,0.00,4950.87,1150.05,100.00
72.0475,14907.53,0.00,200.00,392202.91,1167437.40,14732611.13,750.02,400.01,10904.16,9152.94,400.01,50.00,5701.15,1050.04,150.00
72.3475,18111.12,0.00,300.00,405869.24,1186923.44,14288675.56,1100.04,200.00,9152.93,8702.66,500.01,0.00,5401.03,1300.06,100.00
72.6475,14907.53,0.00,300.00,383783.33,1111500.49,13243805.29,1000.03,150.00,9703.30,8352.45,350.00,50.00,4950.87,1500.08,300.00
72.9475,15307.94,0.00,100.00,394154.47,1170250.49,13897657.96,800.02,350.00,9753.33,8552.56,400.01,0.00,4900.85,1400.07,350.00
73.2475,13606.27,0.00,500.01,407822.58,1148408.59,14446068.62,1000.03,150.00,10103.57,9553.20,300.00,0.00,7201.84,1100.04,150.00
73.5475,14256.89,50.00,250.00,414198.54,1246619.92,14322028.32,1200.05,150.00,8402.47,8002.24,100.00,0.00,5751.17,1450.07,200.00
73.8475,15708.36,100.00,200.00,423458.79,1263159.38,14023202.35,950.03,150.00,21015.45,8302.42,650.01,0.00,15308.29,1100.04,50.00
74.1476,14206.84,50.00,100.00,407308.54,1191473.83,13581296.12,1050.04,200.00,9102.90,9052.87,400.01,0.00,4900.85,1300.06,250.00
74.4476,15658.31,0.00,350.00,416667.38,1276665.53,13470028.71,950.03,150.00,9202.96,8052.27,400.01,46476.31,5000.89,1150.05,150.00
74.7476,14957.58,0.00,350.00,398161.08,1243683.89,13417444.99,800.02,200.00,9353.06,9152.94,350.00,0.00,5100.92,950.03,0.00
75.0476,14757.38,0.00,250.00,386452.42,1207410.74,14268573.17,1300.06,200.00,9202.96,8102.30,300.00,0.00,5150.94,1750.11,100.00
75.3476,16359.07,0.00,0.00,396414.48,1141818.95,13235007.51,650.01,250.00,9803.36,7501.97,6701.59,50.00,4700.78,1650.10,200.00
75.6476,16409.12,0.00,300.00,388300.54,1129943.26,14202321.26,950.03,150.00,8752.68,8002.24,300.00,50.00,5300.99,1050.04,1900.13
75.9477,14957.58,0.00,150.00,379985.82,1142142.97,13164470.11,1200.05,250.00,9403.10,8052.27,450.01,0.00,7101.79,1250.06,150.00
76.2477,16509.24,50.00,450.01,378754.42,1114842.29,13238958.75,950.03,100.00,9002.84,8902.78,400.01,0.00,6251.38,1350.06,200.00
76.5477,16008.69,0.00,50.00,386863.09,1151650.39,14133956.45,1050.04,300.00,9553.20,7351.90,400.01,0.00,5200.96,1600.09,150.00
76.8477,17059.86,100.00,350.00,393435.42,1168627.44,14186349.18,1000.03,200.00,9202.96,8002.24,300.00,50.00,6201.36,900.03,200.00
77.1477,13756.41,50.00,350.00,370650.17,1099217.87,14253615.76,600.01,300.00,9653.26,8252.39,400.01,0.00,5751.17,1750.11,50.00
77.4477,15708.36,0.00,200.00,368804.27,1044283.79,13507475.97,1000.03,150.00,11054.28,9753.33,500.01,50.00,6151.34,900.03,200.00
77.7477,14507.13,0.00,300.00,384707.20,1090281.45,13688731.65,650.01,100.00,9753.33,8002.24,700.02,0.00,4900.85,1600.09,50.00
78.0478,16659.41,0.00,200.00,368599.17,1087913.67,14556106.48,950.03,150.00,9603.23,8352.45,400.01,0.00,5000.89,1250.06,100.00
78.3478,14907.53,50.00,150.00,364600.54,1075650.20,13384724.90,1100.04,150.00,8802.71,8652.62,400.01,0.00,5250.98,1650.10,300.00
78.6478,14757.38,0.00,350.00,385117.82,1109237.21,13634834.82,750.02,150.00,8652.62,8852.75,450.01,100.00,5351.01,1700.10,100.00
78.9478,15758.42,50.00,150.00,383885.99,1123253.81,13920816.28,2800.27,150.00,9052.87,7752.11,250.00,0.00,6351.43,1250.06,50.00
79.2478,17059.86,0.00,350.00,378138.75,1100941.11,13626490.66,1000.03,350.00,9803.36,8952.81,150.00,0.00,5901.23,800.02,100.00
79.5478,16409.12,0.00,150.00,379575.34,1122283.01,13533940.92,700.02,350.00,9403.10,7101.77,350.00,0.00,5501.07,1050.04,100.00
79.8478,15107.73,0.00,400.01,371060.40,1153487.79,14081850.21,850.03,350.00,9303.03,9503.17,250.00,0.00,5401.03,900.03,250.00
80.1479,17310.15,100.00,300.00,367881.40,1095341.21,13976324.64,1100.04,150.00,8952.81,8052.27,200.00,100.00,5951.25,1700.10,150.00
80.4479,15357.99,50.00,350.00,373522.05,1116998.63,13891080.51,750.02,200.00,10103.57,8402.47,350.00,0.00,6151.34,1150.05,150.00
80.7479,16609.35,0.00,250.00,374342.70,1065653.13,13548981.89,1450.07,300.00,8902.77,9353.07,450.01,0.00,5451.05,850.03,50.00
81.0479,15157.79,0.00,300.00,365625.73,1153379.69,13443289.20,800.02,250.00,9152.93,9653.27,300.00,50.00,5901.23,1500.08,50.00
81.3479,14407.03,0.00,150.00,364600.54,1033556.84,11913096.80,1150.05,300.00,10754.05,9303.03,500.01,0.00,4550.73,1750.11,50.00
81.6479,14707.33,50.00,300.00,371470.65,1044712.99,14495703.83,800.02,300.00,11004.24,8702.66,450.01,0.00,4300.65,1050.04,150.00
81.9480,15758.42,0.00,450.01,375471.17,1125195.61,13429644.89,800.02,150.00,11104.32,10003.51,5901.23,0.00,5300.99,1400.07,300.00
82.2480,17460.33,50.00,250.00,374240.11,1108267.29,13461732.30,500.01,150.00,8602.59,8252.39,500.01,0.00,6351.43,1600.09,350.00
82.5480,15808.47,0.00,150.00,370239.97,1147436.13,13325145.92,750.02,600.01,9553.20,7501.97,150.00,0.00,4700.78,1400.07,0.00
82.8480,16559.29,0.00,400.01,376291.89,1160947.56,13484007.27,750.02,200.00,10804.09,8752.69,50.00,0.00,6301.41,1350.06,200.00
83.1480,15708.36,0.00,350.00,365625.73,1161596.39,13593376.64,850.03,200.00,9403.10,8902.78,300.00,0.00,4800.82,1050.04,100.00
83.4480,16709.46,0.00,200.00,388403.22,1132965.33,13140619.42,850.03,150.00,17360.55,8652.62,50.00,0.00,5551.09,850.03,100.00
83.7480,15858.52,0.00,350.00,378241.36,1242922.85,13150766.11,1200.05,350.00,10704.01,7552.00,350.00,0.00,5050.90,1200.05,50.00
84.0481,15658.31,0.00,250.00,383988.62,1125087.70,12893028.26,700.02,250.00,10153.61,9152.94,450.01,50.00,5751.17,1500.08,50.00
84.3481,16208.90,100.00,350.00,371162.96,1135879.98,12655894.16,900.03,300.00,10553.90,8802.72,600.01,0.00,5050.90,850.03,150.00
84.6481,15608.26,0.00,50.00,371265.53,1172198.34,13268217.03,1150.05,250.00,11654.75,9703.30,350.00,50.00,4700.78,1750.11,50.00
84.9481,16959.75,50.00,250.00,368599.17,1102879.98,12634741.30,900.03,300.00,10503.86,8652.62,400.01,0.00,5801.19,950.03,0.00
85.2481,17059.86,0.00,150.00,397236.40,1128216.70,13480223.15,1350.06,200.00,12705.65,8452.50,200.00,0.00,5100.92,1400.07,0.00
85.5481,15758.42,50.00,350.00,370855.30,1089850.88,12875205.90,1000.03,100.00,11654.75,8002.24,700.02,50.00,6051.30,1550.09,150.00
85.8481,17210.04,0.00,250.00,360295.51,1103634.08,13291757.35,1100.04,350.00,10403.79,7351.90,350.00,0.00,5300.99,1550.09,250.00
86.1482,16008.69,0.00,400.01,371470.65,1092219.04,12956868.85,550.01,150.00,13756.62,8102.30,250.00,0.00,4300.65,900.03,250.00
86.4482,17159.98,0.00,150.00,377728.32,1081350.39,12883681.37,900.03,550.01,9453.13,8752.69,300.00,0.00,5601.11,1550.09,150.00
86.7482,16008.69,0.00,300.00,359373.19,1069737.11,13102587.24,1350.06,300.00,10353.75,8502.53,100.00,0.00,5451.05,850.03,0.00
87.0482,16258.96,50.00,250.00,364498.02,1099864.06,12977890.40,650.01,100.00,9553.20,7952.22,350.00,0.00,5250.98,1400.07,150.00
87.3482,14457.08,50.00,200.00,365933.28,1124656.25,12875946.01,850.03,350.00,9903.43,8402.47,600.01,0.00,5551.09,1200.05,150.00
87.6482,16809.58,50.00,350.00,379370.12,1152515.04,13623995.77,800.02,150.00,10303.72,9603.23,300.00,0.00,4950.87,1400.07,50.00
87.9483,16959.75,50.00,300.00,373932.37,1207627.73,12173186.30,850.03,150.00,9603.23,8702.66,450.01,600.01,5000.89,1250.06,100.00
88.2483,17260.10,50.00,150.00,373624.63,943186.25,12424060.21,750.02,400.01,9102.90,8952.81,50.00,100.00,5250.98,1200.05,150.00
88.5483,16309.01,0.00,450.01,363165.41,1047610.74,13042984.40,900.03,200.00,9903.43,8552.56,100.00,0.00,4550.73,1050.04,50.00
88.8483,15658.31,0.00,50.00,374445.29,1114303.22,14717414.97,900.03,100.00,9503.16,9002.84,350.00,0.00,5200.96,1300.06,200.00
89.1483,16559.29,0.00,300.00,380293.70,1114950.10,12174738.15,1800.11,100.00,9803.36,7151.79,500.01,50.00,5551.09,1500.08,200.00
89.4483,17910.87,50.00,300.00,375471.17,1071349.61,12399445.54,900.03,350.00,10053.54,9653.27,250.00,0.00,5150.94,900.03,250.00
89.7483,15157.79,50.00,250.00,354762.35,1041923.14,13074128.76,900.03,50.00,9753.33,8602.59,450.01,0.00,5300.99,1150.05,100.00
90.0484,16659.41,0.00,300.00,366958.57,1098356.25,14391037.75,800.02,300.00,10303.72,9052.87,150.00,0.00,4800.82,1100.04,200.00
90.3484,16108.79,0.00,500.01,390456.98,1132101.86,12269806.66,700.02,950.03,9853.40,7802.13,350.00,0.00,5351.01,1300.06,50.00
90.6484,15958.63,0.00,150.00,381730.52,1075972.75,11909038.13,850.03,150.00,10854.12,9353.07,850.03,0.00,5250.98,1800.11,0.00
90.9484,16309.01,100.00,200.00,378446.58,1058562.40,12410666.58,800.02,300.00,9403.10,8202.36,650.01,0.00,5250.98,1150.05,300.00
91.2484,15858.52,0.00,250.00,369316.99,1181832.91,12498417.54,900.03,150.00,8752.68,9002.84,200.00,0.00,5150.94,1050.04,50.00
91.5484,16559.29,0.00,200.00,367163.62,1090819.63,12107662.56,900.03,150.00,10253.68,8302.42,500.01,100.00,5300.99,1550.09,250.00
91.8484,15558.20,50.00,250.00,375676.34,1108051.66,12255553.54,550.01,450.01,9753.33,8702.66,350.00,50.00,4900.85,1000.04,150.00
92.1485,14957.58,0.00,350.00,355786.87,938209.47,10351676.48,800.02,200.00,9002.84,9653.27,250.00,0.00,4500.72,1200.05,100.00
92.4485,12205.05,0.00,300.00,343702.25,712952.93,7724758.26,800.02,150.00,8702.65,9753.33,100.00,0.00,4100.60,700.02,100.00
92.7485,7802.06,0.00,200.00,308222.46,549796.88,6308077.47,350.00,200.00,9953.47,8852.75,150.00,0.00,2200.17,600.01,50.00
93.0485,7251.78,0.00,50.00,296584.91,448818.46,4959152.70,350.00,50.00,9002.84,9002.84,250.00,0.00,2150.16,250.00,400.01
93.3485,4950.83,50.00,200.00,286689.99,345248.88,4274251.16,250.00,50.00,8902.77,8902.78,100.00,0.00,2650.25,500.01,50.00
93.6485,4850.80,0.00,150.00,269262.55,288533.35,3068597.64,400.01,200.00,9303.03,8852.75,100.00,50.00,1750.11,350.00,50.00
93.9486,3250.36,0.00,150.00,273744.82,219848.80,2409671.63,150.00,150.00,7802.13,7902.19,50.00,0.00,1800.11,250.00,50.00
94.2486,3550.43,0.00,150.00,258368.14,175350.50,2206415.53,50.00,50.00,8602.59,7652.05,100.00,0.00,1300.06,150.00,0.00
94.5486,2400.20,0.00,300.00,260302.08,150474.23,1626490.45,0.00,50.00,9002.84,9152.94,100.00,0.00,1900.13,0.00,100.00
94.8486,1900.12,0.00,250.00,256129.17,113339.82,1355108.29,250.00,250.00,10203.64,9152.94,50.00,50.00,1200.05,100.00,150.00
95.1486,1700.10,100.00,100.00,251347.07,93398.87,1159062.31,100.00,0.00,9703.30,7501.97,50.00,0.00,1100.04,100.00,100.00
95.4486,1250.05,0.00,50.00,246566.50,84746.13,948696.88,300.00,100.00,8402.47,8052.27,150.00,0.00,1000.04,250.00,100.00
95.7486,1350.06,0.00,0.00,249210.86,70369.79,801305.81,50.00,100.00,8302.41,8252.39,0.00,0.00,1450.07,0.00,0.00
96.0487,1050.04,0.00,0.00,251245.34,56409.16,692102.44,150.00,50.00,8902.77,8052.27,0.00,0.00,950.03,50.00,50.00
96.3487,1100.04,0.00,50.00,251041.89,51189.91,575164.70,150.00,50.00,10603.94,9603.23,100.00,0.00,850.03,100.00,50.00
96.6487,650.01,0.00,200.00,239246.09,41659.57,472046.48,100.00,150.00,9303.03,9403.10,100.00,0.00,900.03,200.00,50.00
96.9487,700.02,0.00,150.00,246261.43,30932.85,414839.50,50.00,50.00,8502.53,9002.84,50.00,0.00,950.03,0.00,50.00
97.2487,800.02,0.00,100.00,242702.51,27926.78,362056.03,0.00,100.00,9703.30,9603.23,0.00,0.00,650.01,100.00,100.00
97.5487,650.01,0.00,0.00,248702.32,24720.99,290577.25,100.00,100.00,9253.00,8752.69,0.00,0.00,1100.04,0.00,50.00
97.8487,450.01,0.00,150.00,236705.15,18111.27,243727.47,50.00,50.00,8802.71,9903.44,0.00,0.00,1150.05,50.00,250.00
98.1488,550.01,0.00,100.00,239144.46,18111.27,258275.61,150.00,250.00,8252.38,9653.27,0.00,0.00,850.03,50.00,250.00
98.4488,550.01,0.00,150.00,240669.21,16409.25,187198.36,0.00,150.00,8902.77,8752.69,50.00,0.00,1450.07,0.00,100.00
98.7488,400.01,0.00,0.00,239144.46,14407.13,163110.56,100.00,150.00,10103.57,8002.24,0.00,0.00,750.02,50.00,150.00
99.0488,300.00,0.00,0.00,235485.64,11704.71,151687.79,150.00,50.00,9152.93,10003.51,50.00,0.00,700.02,0.00,0.00
99.3488,300.00,0.00,50.00,243007.52,11804.79,135529.24,250.00,100.00,9853.40,8902.78,100.00,0.00,1000.04,50.00,50.00
99.6488,500.01,0.00,50.00,233758.20,10804.01,125338.35,50.00,50.00,9403.10,8102.30,50.00,0.00,700.02,50.00,250.00
99.9489,400.01,0.00,100.00,236806.79,6701.54,108705.19,100.00,100.00,8502.53,9803.37,0.00,0.00,1400.07,150.00,50.00
100.2489,250.00,0.00,0.00,241075.88,8702.60,103870.00,100.00,0.00,9653.26,9253.00,0.00,0.00,850.03,100.00,50.00
100.5489,250.00,0.00,0.00,242804.17,9803.30,99237.79,0.00,0.00,8152.33,8502.53,0.00,0.00,900.03,0.00,200.00
100.8489,200.00,0.00,0.00,244227.64,6701.54,84645.88,50.00,250.00,9603.23,9002.84,150.00,0.00,900.03,0.00,100.00
101.1489,450.01,0.00,50.00,239856.01,7902.15,85148.80,50.00,50.00,8902.77,8252.39,0.00,0.00,900.03,50.00,100.00
101.4489,550.01,0.00,50.00,231319.80,8202.31,80623.10,50.00,50.00,9253.00,7952.22,50.00,0.00,500.01,250.00,0.00
101.7489,200.00,0.00,50.00,232132.54,5300.97,73284.38,150.00,200.00,9953.47,8752.69,50.00,0.00,1250.06,50.00,100.00
102.0490,150.00,0.00,50.00,239042.80,5200.93,82131.51,100.00,50.00,8902.77,8702.66,0.00,0.00,1150.05,50.00,50.00
102.3490,400.01,0.00,100.00,232030.93,6001.24,72078.36,50.00,200.00,10103.57,9052.87,50.00,0.00,1200.05,50.00,150.00
102.6490,350.00,50.00,50.00,243617.58,5901.20,69867.60,50.00,50.00,9403.10,8152.33,0.00,0.00,1050.04,50.00,0.00
102.9490,500.01,0.00,50.00,235892.14,6301.36,67355.79,100.00,150.00,9803.36,9503.17,50.00,0.00,850.03,50.00,200.00
103.2490,500.01,0.00,100.00,234672.71,5601.08,65346.64,50.00,0.00,10403.79,8152.33,0.00,0.00,900.03,100.00,100.00
103.5490,200.00,0.00,200.00,238534.59,4600.73,66351.17,150.00,100.00,9052.87,8202.36,0.00,0.00,650.01,50.00,50.00
103.8490,450.01,0.00,100.00,240465.92,5801.16,63438.21,50.00,50.00,7702.08,8802.72,50.00,0.00,1200.05,100.00,100.00
104.1491,150.00,0.00,50.00,241075.88,5601.08,72781.86,100.00,0.00,9953.47,9303.03,0.00,0.00,1000.04,0.00,150.00
104.4491,100.00,0.00,0.00,245142.82,5401.00,57714.42,0.00,50.00,9953.47,8952.81,0.00,0.00,1300.06,0.00,50.00
104.7491,200.00,50.00,100.00,237416.58,3800.50,60324.99,50.00,0.00,8902.77,8602.59,0.00,0.00,900.03,100.00,150.00
105.0491,100.00,0.00,50.00,244939.43,5000.86,58417.22,0.00,150.00,9953.47,7652.05,0.00,0.00,750.02,0.00,150.00
105.3491,350.00,0.00,100.00,236197.02,5100.89,59320.86,0.00,50.00,9303.03,9553.20,50.00,0.00,1150.05,0.00,150.00
105.6491,250.00,0.00,100.00,235485.64,5701.12,54000.18,150.00,100.00,10103.57,8552.56,0.00,0.00,1400.07,0.00,50.00
105.9492,500.01,0.00,50.00,234571.09,5401.00,50888.97,0.00,50.00,9653.26,7201.82,50.00,0.00,950.03,0.00,150.00
106.2492,250.00,0.00,50.00,242499.17,4300.64,63739.52,50.00,150.00,9903.43,8602.59,100.00,0.00,700.02,0.00,200.00
106.5492,150.00,50.00,0.00,243820.92,5200.93,74691.52,0.00,150.00,8702.65,9503.17,0.00,0.00,950.03,0.00,250.00
106.8492,300.00,0.00,50.00,236603.52,5000.86,54200.92,100.00,300.00,8902.77,8102.30,50.00,0.00,900.03,0.00,150.00
107.1492,500.01,0.00,50.00,234977.56,4100.58,81327.00,50.00,0.00,7952.21,7802.13,50.00,0.00,900.03,50.00,250.00
107.4492,200.00,0.00,0.00,239551.05,2900.29,50186.54,100.00,200.00,9303.03,8002.24,50.00,0.00,1300.06,0.00,50.00
107.7492,250.00,0.00,100.00,245142.82,4100.58,45872.31,100.00,300.00,8952.81,7852.16,0.00,0.00,900.03,100.00,200.00
108.0493,300.00,0.00,100.00,241787.50,4300.64,50387.23,200.00,150.00,8752.68,8252.39,0.00,0.00,800.02,100.00,0.00
108.3493,250.00,0.00,50.00,240872.56,4200.61,53899.80,0.00,150.00,10003.50,9353.07,0.00,0.00,800.02,0.00,50.00
108.6493,400.01,0.00,50.00,242092.50,5100.89,45872.31,50.00,50.00,8502.53,7652.05,0.00,0.00,700.02,50.00,150.00
108.9493,400.01,0.00,100.00,243109.20,5000.86,49985.85,100.00,200.00,8352.44,8652.62,50.00,0.00,1300.06,50.00,100.00
109.2493,550.01,0.00,50.00,237518.21,4600.73,43464.92,100.00,100.00,9353.06,9503.17,0.00,0.00,750.02,0.00,300.00
109.5493,300.00,0.00,100.00,236400.27,3700.47,48480.76,100.00,0.00,8252.38,8402.47,50.00,0.00,1050.04,50.00,100.00
109.8493,250.00,0.00,100.00,231116.60,3000.31,45571.37,50.00,150.00,8252.38,8002.24,50.00,0.00,1200.05,0.00,50.00
110.1494,550.01,50.00,0.00,233656.59,5000.86,44467.95,0.00,250.00,9353.06,7602.03,50.00,0.00,900.03,0.00,200.00
110.4494,350.00,0.00,200.00,239347.75,5200.93,46072.94,50.00,50.00,7702.08,9353.07,0.00,0.00,1150.05,0.00,100.00
110.7494,450.01,0.00,0.00,233250.15,4800.79,45471.05,0.00,50.00,8952.81,10253.68,50.00,0.00,1100.04,0.00,250.00
111.0494,450.01,0.00,100.00,240669.21,5801.16,43264.33,100.00,50.00,7501.97,9453.13,0.00,0.00,700.02,50.00,100.00
111.3494,500.01,0.00,50.00,228881.76,3000.31,44568.26,0.00,100.00,9553.20,8152.33,50.00,0.00,650.01,150.00,0.00
111.6494,450.01,0.00,150.00,237924.76,4200.61,41659.65,150.00,0.00,10103.57,8402.47,0.00,0.00,750.02,50.00,300.00
111.9495,450.01,0.00,50.00,240465.92,2900.29,41559.36,50.00,200.00,8702.65,8502.53,50.00,0.00,800.02,50.00,150.00
112.2495,350.00,0.00,50.00,250228.08,5200.93,45571.37,0.00,250.00,9853.40,8102.30,0.00,0.00,1250.06,100.00,150.00
112.5495,450.01,0.00,100.00,230405.49,3200.35,46474.22,100.00,100.00,8702.65,8402.47,0.00,0.00,800.02,0.00,0.00
112.8495,200.00,0.00,150.00,228373.90,3500.42,40656.81,100.00,200.00,8902.77,8952.81,0.00,0.00,700.02,50.00,150.00
113.1495,150.00,0.00,0.00,233351.76,3700.47,42662.55,250.00,50.00,8152.33,8002.24,0.00,0.00,1200.05,50.00,100.00
