D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c20.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:52:31 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0468,34790.99,0.00,600.01,1157255.76,6523526.56,36912235.78,2300.18,700.02,9753.33,8802.72,850.03,150.00,10353.79,3050.33,6301.45
57.3468,52392.92,0.00,600.01,891842.20,6456032.13,24462808.84,2000.14,600.01,8702.65,8452.50,450.01,100.00,10303.76,2300.19,150.00
57.6468,49733.73,0.00,400.01,799844.63,4040618.36,20679693.27,1350.06,750.02,9152.93,8602.59,600.01,50.00,11254.48,3250.37,1250.06
57.9469,31684.01,0.00,450.01,793617.97,7365691.11,37972433.52,2150.16,550.01,10453.83,9052.87,700.02,50.00,12105.19,2300.19,5100.95
58.2469,24670.62,0.00,500.01,841598.34,8126058.64,30947307.41,2600.24,650.01,10303.72,8902.78,300.00,0.00,11905.02,2300.19,400.01
58.5469,41157.36,0.00,400.01,734856.10,6800055.19,27860851.59,1700.10,750.02,8652.62,8902.78,450.01,50.00,11004.29,3200.36,50.00
58.8469,36946.23,0.00,500.01,799211.28,5471448.03,24383139.43,2350.19,800.02,9753.33,9353.07,900.03,150.00,10453.87,3000.32,200.00
59.1469,46172.18,0.00,350.00,1114080.76,9185544.09,29667857.61,1900.13,900.03,9152.93,8652.62,800.02,0.00,11154.40,2150.16,100.00
59.4469,41408.06,0.00,450.01,731477.35,5278678.12,28266253.61,1900.13,1050.04,17460.67,8852.75,900.03,100.00,9152.97,2400.20,150.00
59.7469,39502.84,50.00,550.01,829853.32,3790007.98,13242026.63,950.03,300.00,10704.01,9603.23,550.01,50.00,9553.23,2800.28,200.00
60.0470,39954.06,0.00,700.02,763365.72,4352683.52,23308425.95,1800.11,700.02,11955.00,8752.69,1200.05,50.00,7852.18,1450.07,100.00
60.3470,33237.42,0.00,400.01,788765.04,3268207.17,11659226.63,1600.09,1000.03,10553.90,9303.03,2100.16,100.00,8852.77,2200.17,250.00
60.6470,28878.25,0.00,350.00,705037.06,4712102.96,23858090.03,2100.15,700.02,11504.63,9002.84,300.00,150.00,10453.87,4550.73,150.00
60.9470,37748.26,0.00,600.01,722564.26,3835376.79,17388059.45,2200.17,600.01,10303.72,8052.27,150.00,50.00,8302.44,1600.09,150.00
61.2470,29228.94,0.00,600.01,771160.11,2574977.41,8788191.00,700.02,650.01,10453.83,8552.56,100.00,100.00,7301.89,1950.13,100.00
61.5470,16559.29,50.00,400.01,1036246.00,2188676.70,8420415.29,1100.04,550.01,10754.05,9052.87,400.01,0.00,9553.23,2100.16,150.00
61.8470,19863.37,0.00,600.01,666303.18,2546193.89,9798765.46,800.02,600.01,9653.26,10303.72,500.01,50.00,9203.00,2150.16,100.00
62.1471,31032.62,50.00,400.01,753996.83,2652934.25,10324674.35,1200.05,400.01,10804.09,9002.84,250.00,50.00,10804.13,2800.28,200.00
62.4471,22667.41,0.00,300.00,742845.95,2651198.44,10222646.40,1100.04,800.02,9553.20,9403.10,200.00,0.00,9553.23,2400.20,100.00
62.7471,25221.55,0.00,500.01,762207.47,2956748.37,12028685.50,900.03,300.00,9453.13,8702.66,400.01,0.00,9953.51,2500.22,50.00
63.0471,27976.52,0.00,750.02,817377.59,2970551.61,12458726.08,1300.06,850.03,9553.20,10153.61,150.00,650.01,11004.29,2500.22,0.00
63.3471,23017.95,0.00,500.01,823825.59,3924366.72,12947438.39,1000.03,600.01,10854.12,8802.72,300.00,50.00,10153.65,2700.26,150.00
63.6471,23668.98,0.00,550.01,832180.47,3300141.30,13703008.64,1300.06,450.01,9703.30,7702.08,500.01,200.00,10804.13,2300.19,50.00
63.9472,23168.19,50.00,300.00,918538.48,3586918.34,14339862.62,1750.11,650.01,12255.26,8702.66,200.00,100.00,10353.79,2650.25,200.00
64.2472,25071.30,0.00,350.00,897167.97,3413884.34,13772209.06,1950.13,450.01,9703.30,8652.62,300.00,50.00,10253.72,2450.21,150.00
64.5472,27074.84,50.00,600.01,1041072.17,3924247.83,14551940.37,1750.11,1000.03,8952.81,8752.69,400.01,50.00,10904.21,2700.26,100.00
64.8472,26022.94,0.00,650.01,1098352.64,4049463.85,13292795.89,1650.09,350.00,10453.83,7852.16,450.01,2850.29,9903.47,2850.29,50.00
65.1472,26223.30,0.00,750.02,1234629.69,4730126.84,15019237.20,1550.08,1150.05,10804.09,9102.90,350.00,0.00,10804.13,2650.25,150.00
65.4472,22066.50,50.00,450.01,1031957.75,4217777.87,12784446.75,1600.09,600.01,9603.23,9953.47,300.00,50.00,8852.77,2550.23,100.00
65.7472,25622.24,50.00,350.00,1173586.33,4281241.90,12295746.37,1350.06,500.01,11204.39,7952.22,200.00,0.00,9353.10,2750.27,150.00
66.0473,21565.76,50.00,750.02,1134623.63,4627666.56,12986330.06,1850.12,1100.04,10253.68,9953.47,250.00,50.00,9503.20,2600.24,150.00
66.3473,22216.73,0.00,850.02,1133887.68,4698073.82,12895929.02,1750.11,500.01,9803.36,8702.66,1400.07,50.00,11054.33,2000.14,250.00
66.6473,23068.03,50.00,600.01,1145515.78,4732849.45,13393856.92,1450.07,600.01,10053.54,9353.07,250.00,50.00,9503.20,2000.14,50.00
66.9473,22817.64,50.00,750.02,1171558.12,4871036.48,12763628.13,1100.04,800.02,10403.79,8152.33,450.01,100.00,10553.94,2800.28,150.00
67.2473,38349.80,0.00,650.01,1240138.72,4933656.38,13728912.54,1500.08,750.02,9903.43,9303.03,350.00,200.00,9002.87,2250.18,2600.25
67.5473,22417.03,0.00,900.03,1142182.95,4607930.65,13904390.58,1600.09,750.02,11654.75,8902.78,500.01,0.00,9553.23,2400.20,50.00
67.8474,23919.38,0.00,550.01,1055182.42,4344646.48,15323232.02,700.02,450.01,10353.75,8202.36,300.00,250.00,10704.06,2400.20,50.00
68.1474,25421.89,50.00,400.01,938039.22,3736935.03,13218295.32,1400.07,550.01,11004.24,9703.30,500.01,0.00,10303.76,3200.36,200.00
68.4474,23969.47,0.00,750.02,930033.69,3438435.34,13527924.53,1750.11,550.01,10003.50,8902.78,400.01,300.00,10253.72,3050.33,100.00
68.7474,22467.10,0.00,400.01,857378.71,3248150.26,14453935.29,1200.05,700.02,9303.03,8552.56,300.00,4350.67,10103.61,2650.25,6801.69
69.0474,21165.18,0.00,350.00,855047.75,3005897.91,13795212.20,1300.06,400.01,9953.47,9002.84,300.00,0.00,11054.33,2750.27,50.00
69.3474,20964.89,0.00,450.01,756312.16,3005921.69,13350990.14,1800.11,450.01,9102.90,9853.40,450.01,50.00,9553.23,2750.27,5100.95
69.6474,21415.54,0.00,450.01,774110.40,3065890.32,13719422.40,1450.07,350.00,9453.13,8052.27,600.01,50.00,10353.79,2600.24,50.00
69.9475,22216.73,0.00,650.01,810192.92,2967068.11,13817594.61,1300.06,500.01,9152.93,6301.39,400.01,0.00,9903.47,2450.21,100.00
70.2475,20263.91,0.00,450.01,812094.43,2907289.70,13815768.20,1400.07,450.01,10653.97,8902.78,200.00,50.00,10253.72,2450.21,100.00
70.5475,23668.98,0.00,300.00,786971.97,2705614.86,12715604.44,1550.08,650.01,11104.32,8102.30,400.01,50.00,9753.37,2450.21,250.00
70.8475,22717.49,0.00,300.00,729602.00,2586462.28,12939691.10,1050.04,550.01,10653.97,8502.53,400.01,50.00,9152.97,2500.22,50.00
71.1475,20664.47,0.00,500.01,733805.13,2667831.30,15156683.06,1300.06,450.01,8452.50,8002.24,450.01,0.00,9353.10,2400.20,100.00
71.4475,19212.51,100.00,450.01,685854.15,2400409.72,13335197.12,1500.08,550.01,9903.43,8702.66,400.01,0.00,8752.71,2900.30,150.00
71.7476,19412.77,0.00,450.01,1254633.30,2219742.92,13285585.77,1300.06,450.01,8652.62,8802.72,150.00,0.00,8702.68,2300.19,150.00
72.0476,20313.98,0.00,400.01,579134.43,2220170.93,13021592.79,700.02,400.01,10653.97,7401.92,250.00,150.00,9152.97,2500.22,200.00
72.3476,17310.15,0.00,550.01,621254.25,2004395.62,12648504.98,900.03,550.01,9753.33,8352.45,250.00,0.00,11054.33,1850.12,350.00
72.6476,19613.04,450.01,300.00,616248.44,2019887.12,13814693.85,1100.04,400.01,8902.77,8202.36,300.00,0.00,9803.40,2650.25,350.00
72.9476,17960.93,0.00,400.01,595617.38,2131799.24,13506294.17,1450.07,650.01,21315.90,7952.22,400.01,100.00,9803.40,2350.20,100.00
73.2476,20764.61,0.00,200.00,658851.22,2210885.54,13049776.71,1450.07,700.02,7902.19,8302.42,400.01,50.00,9553.23,3050.33,250.00
73.5476,19512.90,50.00,350.00,624905.32,2129671.09,13279235.14,1050.04,500.01,10253.68,8552.56,500.01,50.00,10003.54,2950.31,100.00
73.8476,20113.71,0.00,550.01,623966.36,2079082.96,12818814.18,1200.05,550.01,9052.87,8952.81,250.00,50.00,7802.16,2550.23,50.00
74.1477,19462.84,0.00,300.00,672451.27,2195453.49,12976636.98,1150.05,550.01,9253.00,9052.87,350.00,50.00,9503.20,2750.27,50.00
74.4477,19162.44,0.00,300.00,653414.70,2184527.40,13597853.13,1150.05,700.02,9753.33,6851.65,350.00,100.00,9903.47,2400.20,100.00
74.7477,19212.51,0.00,300.00,652996.58,2192826.00,12875826.64,1000.03,250.00,10203.64,7852.16,200.00,100.00,8452.53,2650.25,150.00
75.0477,23568.82,0.00,300.00,682816.50,2404487.68,13311441.92,1300.06,500.01,8502.53,8202.36,200.00,100.00,9303.06,1900.13,50.00
75.3477,20213.85,0.00,450.01,698849.71,2331762.05,12217581.05,1050.04,550.01,8602.59,8602.59,300.00,0.00,8952.84,2200.17,150.00
75.6477,20364.05,0.00,400.01,736432.71,2388948.63,12969068.75,1150.05,500.01,10253.68,9052.87,150.00,50.00,8252.41,2450.21,100.00
75.9478,17410.27,0.00,700.02,736327.59,2486712.71,15155942.95,1500.08,250.00,10003.50,9603.23,350.00,0.00,7952.24,2050.15,0.00
76.2478,19512.90,0.00,350.00,709862.89,2468118.16,13371605.82,1250.05,550.01,9953.47,7652.05,250.00,100.00,9152.97,1600.09,100.00
76.5478,22016.42,0.00,650.01,687739.89,2297319.32,11617398.40,850.03,450.01,8752.68,9453.13,400.01,50.00,8052.29,2350.20,100.00
76.8478,18561.68,0.00,500.01,687635.11,2355968.26,12723172.68,950.03,350.00,9453.13,8052.27,300.00,0.00,9403.13,1400.07,150.00
77.1478,19412.77,0.00,450.01,732544.04,2380281.47,13405257.02,1400.07,700.02,9403.10,10053.54,250.00,50.00,9152.97,2150.16,100.00
77.4478,18061.05,0.00,350.00,672241.94,2200137.80,12148786.50,1000.03,2500.22,9353.06,9303.03,200.00,0.00,8552.59,2800.28,200.00
77.7478,18561.68,0.00,250.00,631583.94,2088166.23,11491925.63,1100.04,200.00,10453.83,9503.17,1950.13,0.00,8352.47,1700.10,150.00
78.0479,17059.86,0.00,350.00,618855.42,2034344.27,11327059.83,850.03,550.01,9553.20,8902.78,300.00,0.00,8802.74,2750.27,250.00
78.3479,17860.81,50.00,500.01,637952.29,2058776.37,13356958.78,1050.04,750.02,11304.47,9353.07,350.00,0.00,8002.27,2200.17,100.00
78.6479,16208.90,0.00,250.00,634924.37,2044093.33,11799823.94,1300.06,350.00,10003.50,8252.39,200.00,0.00,9253.03,1900.13,50.00
78.9479,22617.33,50.00,500.01,587810.06,1858290.44,11523678.80,1000.03,850.03,10203.64,9453.13,50.00,50.00,7501.99,1900.13,6001.31
79.2479,16709.46,0.00,400.01,579278.71,1813313.97,12842020.26,1200.05,300.00,9403.10,8002.24,100.00,50.00,8502.56,2600.24,200.00
79.5479,18561.68,50.00,300.00,589475.29,1835142.36,11442600.78,900.03,600.01,9853.40,7802.13,350.00,100.00,7852.18,2050.15,100.00
79.8479,26624.01,0.00,350.00,626887.70,1946364.91,11302886.84,1200.05,550.01,8202.36,8752.69,350.00,50.00,6851.66,1450.07,0.00
80.1480,18611.74,0.00,600.01,620837.01,1983649.13,11916343.75,1100.04,450.01,9653.26,9903.44,200.00,0.00,9603.26,2300.19,100.00
80.4480,21515.69,50.00,400.01,623027.49,1933001.56,11559132.53,1200.05,500.01,10954.20,7902.19,300.00,50.00,8202.38,2000.14,150.00
80.7480,19262.57,0.00,250.00,603637.16,2301266.50,11184755.50,1350.06,300.00,11204.39,7952.22,400.01,100.00,7602.05,2800.28,150.00
81.0480,21715.98,50.00,350.00,591244.78,1976313.56,14025518.18,800.02,400.01,9303.03,8402.47,200.00,0.00,9403.13,2050.15,150.00
81.3480,19562.97,0.00,250.00,630957.67,2125593.13,12277028.71,1500.08,200.00,10303.72,8402.47,150.00,0.00,7451.97,2650.25,50.00
81.6480,19863.37,0.00,300.00,600928.71,1936128.39,11854174.38,1300.06,350.00,10553.90,9002.84,150.00,0.00,7902.21,2600.24,200.00
81.9481,17960.93,0.00,200.00,613850.44,2063662.79,12294409.40,700.02,650.01,10704.01,8202.36,350.00,50.00,8252.41,1300.06,150.00
82.2481,18511.61,0.00,500.01,636803.71,2053568.94,11730874.20,1150.05,450.01,10403.79,8052.27,150.00,0.00,7952.24,2300.19,100.00
82.5481,18311.36,0.00,400.01,657073.68,2149466.44,11775173.45,900.03,400.01,10403.79,9253.00,500.01,0.00,7151.81,1400.07,150.00
82.8481,18111.12,0.00,250.00,656969.09,2308851.75,11828533.10,900.03,150.00,11454.59,8302.42,200.00,0.00,8402.50,2100.16,0.00
83.1481,18161.18,0.00,350.00,718469.24,2369486.17,10947430.40,1050.04,350.00,10553.90,9152.94,100.00,50.00,8002.27,1600.09,100.00
83.4481,18912.12,100.00,400.01,827843.75,2923387.55,12139356.04,1200.05,550.01,10754.05,9653.27,250.00,0.00,8402.50,2150.16,100.00
83.7481,16258.96,0.00,650.01,842762.79,2787566.44,11341515.88,950.03,600.01,10253.68,8702.66,300.00,0.00,10754.09,2300.19,150.00
84.0482,16359.07,0.00,650.01,851551.86,2868864.12,11880197.66,1300.06,350.00,10804.09,8752.69,150.00,41711.48,6701.59,2050.15,16660.12
84.3482,19162.44,0.00,750.02,2225781.84,3165307.00,10867784.85,1150.05,800.02,10453.83,8152.33,550.01,30783.50,7101.79,1300.06,200.00
84.6482,16709.46,0.00,250.00,954882.11,3192604.37,11034441.25,750.02,650.01,27326.12,10403.79,250.00,8202.38,47028.18,1950.13,50.00
84.9482,18811.99,150.00,500.01,1020919.82,3834687.22,10274537.76,1150.05,550.01,44268.52,8902.78,200.00,100.00,6651.57,2150.16,100.00
85.2482,16609.35,0.00,1250.05,1086728.52,3891101.01,10884210.55,1200.05,800.02,28778.97,7652.05,9553.22,250.00,8552.59,1900.13,50.00
85.5482,18161.18,100.00,450.01,1149691.31,4111774.64,10975805.32,1250.05,200.00,10203.64,8802.72,150.00,0.00,7001.74,1600.09,250.00
85.8483,17910.87,0.00,800.02,1187226.66,4883080.14,10338640.97,1300.06,600.01,12505.47,8902.78,350.00,0.00,7451.97,2150.16,100.00
86.1483,20364.05,0.00,550.01,1133919.22,4279375.31,10750047.45,1700.10,550.01,10854.12,7952.22,1250.06,100.00,6301.41,1700.10,0.00
86.4483,18511.61,0.00,700.02,1175763.58,4591511.80,10867164.12,1150.05,350.00,10603.94,8802.72,300.00,50.00,7301.89,1400.07,300.00
86.7483,21715.98,0.00,800.02,1187297.07,4360244.98,10345301.97,1050.04,600.01,10353.75,10003.51,150.00,50.00,6751.61,1600.09,200.00
87.0483,18661.80,0.00,800.02,1147849.82,4493866.60,10478748.84,2050.15,700.02,10603.94,7101.77,500.01,0.00,7902.21,2000.14,0.00
87.3483,21165.18,0.00,700.02,1100391.16,4332769.27,9983960.45,900.03,700.02,10854.12,9102.90,300.00,0.00,7301.89,1800.11,50.00
87.6483,17860.81,0.00,600.01,1069954.11,4120168.34,12533907.08,1050.04,600.01,10603.94,9453.13,650.01,50.00,7501.99,1700.10,150.00
87.9484,17810.75,0.00,1000.03,996064.11,4171945.38,10616242.45,1150.05,700.02,10303.72,9002.84,250.00,0.00,7101.79,1750.11,200.00
88.2484,19462.84,50.00,650.01,1008391.80,3708032.62,10167197.73,1050.04,550.01,9653.26,8052.27,250.00,0.00,6901.69,1650.10,150.00
88.5484,17059.86,50.00,500.01,1016314.26,3824201.04,11508076.77,1600.09,550.01,11104.32,8552.56,100.00,100.00,6051.30,1750.11,0.00
88.8484,19863.37,0.00,500.01,991062.50,3244452.75,9788714.27,900.03,450.01,9753.33,8902.78,250.00,0.00,5851.21,1400.07,150.00
89.1484,21565.76,50.00,450.01,881770.31,3033813.53,9796449.63,950.03,250.00,10653.97,9403.10,300.00,0.00,7101.79,1700.10,200.00
89.4484,19713.17,0.00,600.01,849539.45,2960160.54,9441637.81,900.03,700.02,9603.23,7852.16,250.00,100.00,7301.89,1150.05,0.00
89.7485,18361.42,0.00,450.01,799527.93,2666059.82,9999073.05,1050.04,100.00,9553.20,8302.42,150.00,50.00,6151.34,1700.10,50.00
90.0485,20514.26,0.00,350.00,761365.19,2498566.15,9179757.72,1350.06,300.00,8802.71,8852.75,200.00,0.00,6001.27,1650.10,50.00
90.3485,18111.12,0.00,500.01,729602.00,2405914.38,9294093.00,1000.03,300.00,9553.20,9253.00,200.00,0.00,6401.45,1450.07,150.00
90.6485,20914.82,100.00,350.00,717524.41,2589601.00,10635413.73,1000.03,250.00,11404.55,8852.75,250.00,100.00,5951.25,1850.12,200.00
90.9485,20313.98,50.00,500.01,742951.07,2758188.47,11739015.43,950.03,450.01,10353.75,9503.17,50.00,100.00,5751.17,1800.11,150.00
91.2485,21816.13,0.00,450.01,736748.05,2387617.05,10128365.75,950.03,350.00,8602.59,8452.50,200.00,0.00,6301.41,1350.06,450.01
91.5485,19062.31,0.00,500.01,650801.66,2098093.63,8377369.45,1050.04,400.01,9803.36,8552.56,300.00,0.00,4600.75,1300.06,100.00
91.8485,16859.63,0.00,550.01,638892.14,1906833.65,8043650.80,550.01,200.00,10503.86,8552.56,0.00,0.00,4450.70,1100.04,100.00
92.1486,12605.39,0.00,350.00,529437.16,1435597.19,5974669.20,350.00,200.00,9102.90,8952.81,200.00,0.00,3900.54,1300.06,200.00
92.4486,9453.03,0.00,200.00,433960.79,1069662.52,4746131.91,250.00,50.00,9303.03,8652.62,100.00,0.00,3100.34,750.02,200.00
92.7486,8602.51,0.00,200.00,399702.42,896923.54,3315221.88,300.00,200.00,7852.16,8552.56,250.00,50.00,1850.12,700.02,0.00
93.0486,5551.04,0.00,50.00,364703.05,701936.08,2766011.43,350.00,250.00,9953.47,8952.81,50.00,0.00,2100.16,300.00,100.00
93.3486,4500.69,0.00,50.00,345135.47,697007.42,2124728.71,500.01,150.00,8952.81,9052.87,0.00,50.00,2150.16,450.01,0.00
93.6486,3550.43,50.00,50.00,329990.99,423681.25,1644587.37,150.00,250.00,8352.44,7602.03,0.00,50.00,1650.10,450.01,100.00
93.9487,3100.33,0.00,150.00,301177.56,352212.87,1325109.90,0.00,50.00,9102.90,8752.69,250.00,0.00,1450.07,200.00,100.00
94.2487,2700.25,0.00,200.00,292605.74,290981.40,1113569.33,0.00,50.00,8702.65,9553.20,0.00,0.00,1100.04,150.00,100.00
94.5487,2450.20,0.00,50.00,271503.52,224519.34,953389.65,150.00,100.00,10003.50,8602.59,50.00,0.00,14607.55,200.00,200.00
94.8487,1700.10,0.00,100.00,1207818.55,168469.91,783049.61,200.00,200.00,9703.30,7602.03,100.00,0.00,1500.08,100.00,100.00
95.1487,1400.07,0.00,100.00,237650.76,142797.44,600353.61,300.00,150.00,8852.74,9453.13,50.00,0.00,1300.06,50.00,150.00
95.4487,1150.04,50.00,100.00,264272.53,126951.54,511136.38,300.00,50.00,10003.50,8352.45,0.00,0.00,1300.06,0.00,0.00
95.7487,900.03,0.00,50.00,249312.60,100445.59,407639.97,100.00,50.00,9403.10,8702.66,50.00,0.00,1000.04,0.00,150.00
96.0488,850.02,0.00,100.00,252669.63,84343.80,343718.58,350.00,150.00,9553.20,9553.20,0.00,0.00,700.02,50.00,150.00
96.3488,750.02,0.00,0.00,250431.52,70068.34,273245.75,150.00,200.00,9853.40,9102.90,0.00,0.00,1000.04,0.00,50.00
96.6488,750.02,0.00,50.00,243515.89,55505.69,240473.93,100.00,50.00,9653.26,9353.07,50.00,0.00,1000.04,50.00,0.00
96.9488,750.02,0.00,50.00,249109.16,43364.54,219343.46,200.00,50.00,8752.68,8052.27,50.00,0.00,1100.04,50.00,150.00
97.2488,500.01,0.00,100.00,238636.23,44467.86,188413.93,300.00,100.00,9753.33,7652.05,0.00,0.00,800.02,50.00,100.00
97.5488,200.00,50.00,0.00,239957.64,36245.10,159470.47,0.00,100.00,9202.96,7451.95,0.00,0.00,1700.10,0.00,100.00
97.8488,650.01,0.00,0.00,238839.53,28828.54,136134.86,50.00,50.00,9253.00,8552.56,0.00,0.00,900.03,0.00,0.00
98.1489,350.00,0.00,100.00,245041.11,25622.55,117271.42,0.00,50.00,9903.43,7501.97,50.00,0.00,1050.04,0.00,150.00
98.4489,250.00,0.00,50.00,240059.30,24520.65,106791.06,0.00,200.00,9503.16,8852.75,0.00,0.00,1200.05,0.00,150.00
98.7489,450.01,0.00,50.00,229288.09,21315.61,95412.29,50.00,0.00,9703.30,8652.62,0.00,0.00,900.03,100.00,50.00
99.0489,200.00,0.00,100.00,233351.76,18211.39,88871.00,150.00,50.00,7251.84,9903.44,0.00,0.00,950.03,50.00,50.00
99.3489,250.00,0.00,50.00,239042.80,20814.88,88267.33,0.00,50.00,8402.47,8602.59,0.00,0.00,1100.04,0.00,200.00
99.6489,700.02,0.00,50.00,229491.24,14707.43,76601.42,50.00,50.00,10503.86,9953.47,50.00,0.00,950.03,0.00,50.00
99.9490,250.00,0.00,200.00,236603.52,10904.08,76500.89,0.00,100.00,8252.38,7051.74,50.00,0.00,700.02,150.00,0.00
100.2490,200.00,0.00,100.00,240059.30,11904.87,68159.52,100.00,250.00,9202.96,6601.53,100.00,0.00,1050.04,0.00,250.00
100.5490,250.00,0.00,50.00,238331.32,13005.81,65145.74,100.00,50.00,9603.23,8952.81,0.00,0.00,650.01,50.00,100.00
100.8490,400.01,0.00,0.00,234063.01,9002.78,62032.15,200.00,150.00,8852.74,8852.75,0.00,0.00,800.02,50.00,50.00
101.1490,350.00,0.00,50.00,235282.40,11604.63,59521.69,50.00,150.00,8952.81,9002.84,50.00,0.00,1000.04,0.00,50.00
101.4490,250.00,50.00,100.00,232640.53,8902.72,59120.05,100.00,50.00,9052.87,8652.62,0.00,0.00,1100.04,0.00,0.00
101.7490,500.01,0.00,0.00,243109.20,6801.59,54502.04,0.00,100.00,8702.65,9403.10,50.00,0.00,1050.04,50.00,100.00
102.0491,500.01,0.00,50.00,228475.46,9503.10,52293.95,100.00,200.00,8602.59,8702.66,0.00,0.00,900.03,0.00,150.00
102.3491,300.00,0.00,100.00,243617.58,7201.78,50788.62,50.00,150.00,8952.81,8752.69,0.00,0.00,1150.05,0.00,100.00
102.6491,250.00,0.00,50.00,236298.66,9503.10,59622.09,100.00,350.00,9903.43,8202.36,50.00,0.00,1250.06,0.00,150.00
102.9491,150.00,0.00,50.00,238839.53,8902.72,54200.92,50.00,0.00,9503.16,8502.53,0.00,0.00,1000.04,50.00,100.00
103.2491,400.01,0.00,0.00,241685.84,7802.09,49885.50,100.00,100.00,9303.03,8002.24,50.00,50.00,800.02,0.00,50.00
103.5491,400.01,0.00,0.00,238128.03,7802.09,46775.18,0.00,50.00,9503.16,9002.84,0.00,0.00,750.02,50.00,100.00
103.8491,300.00,0.00,50.00,235485.64,9703.23,48581.09,50.00,200.00,9303.03,7451.95,100.00,0.00,1350.06,50.00,200.00
104.1492,300.00,0.00,50.00,238839.53,7001.68,50387.23,50.00,0.00,9503.16,7952.22,50.00,0.00,850.03,150.00,50.00
104.4492,250.00,0.00,0.00,235485.64,8802.66,43665.52,100.00,150.00,11054.28,8552.56,0.00,0.00,650.01,50.00,250.00
104.7492,300.00,0.00,0.00,242804.17,7001.68,39854.59,50.00,350.00,9753.33,7952.22,150.00,0.00,1150.05,50.00,100.00
105.0492,200.00,0.00,100.00,238534.59,6301.36,43866.13,150.00,50.00,9453.13,7852.16,0.00,0.00,1400.07,100.00,100.00
105.3492,350.00,50.00,100.00,241685.84,6901.64,40255.69,150.00,150.00,8302.41,8402.47,50.00,0.00,700.02,50.00,0.00
105.6492,250.00,0.00,0.00,241380.83,6501.45,39754.32,50.00,100.00,8702.65,9002.84,0.00,0.00,1100.04,0.00,200.00
105.9493,400.01,0.00,50.00,240059.30,9002.78,39754.32,0.00,50.00,8352.44,9152.94,0.00,0.00,500.01,0.00,50.00
106.2493,450.01,0.00,0.00,242600.83,6401.41,39854.59,50.00,50.00,8152.33,10353.76,0.00,0.00,1150.05,0.00,250.00
106.5493,400.01,0.00,100.00,242702.51,4700.76,41659.65,50.00,0.00,9303.03,9353.07,0.00,0.00,1150.05,100.00,200.00
106.8493,250.00,0.00,0.00,238128.03,4900.83,41960.51,0.00,50.00,9052.87,8502.53,50.00,0.00,750.02,150.00,50.00
107.1493,400.01,50.00,0.00,240059.30,7501.93,42762.84,100.00,200.00,9603.23,9653.27,50.00,0.00,1000.04,100.00,0.00
107.4493,200.00,0.00,100.00,240364.26,4800.79,42361.67,100.00,50.00,9202.96,8502.53,0.00,0.00,1000.04,50.00,100.00
107.7493,50.00,0.00,0.00,232335.74,6201.32,43665.52,50.00,50.00,8202.36,8652.62,0.00,0.00,1150.05,0.00,150.00
108.0494,200.00,50.00,50.00,235079.17,4500.70,38751.61,50.00,0.00,8352.44,8602.59,0.00,0.00,1050.04,0.00,50.00
108.3494,300.00,0.00,0.00,247176.71,6401.41,37849.24,200.00,100.00,9152.93,9953.47,0.00,0.00,1100.04,0.00,150.00
108.6494,200.00,0.00,100.00,236908.42,7301.83,39954.87,100.00,150.00,8452.50,8852.75,0.00,0.00,1300.06,50.00,100.00
108.9494,400.01,0.00,0.00,237314.94,6901.64,40556.53,300.00,50.00,8252.38,7852.16,0.00,0.00,1150.05,0.00,200.00
109.2494,300.00,50.00,200.00,234774.32,6101.28,43966.43,50.00,200.00,7802.13,8802.72,50.00,0.00,750.02,50.00,100.00
109.5494,100.00,50.00,100.00,233250.15,5801.16,41559.36,150.00,150.00,10003.50,9353.07,0.00,0.00,950.03,0.00,50.00
109.8494,400.01,0.00,0.00,229288.09,5000.86,35543.43,0.00,100.00,8702.65,9253.00,50.00,50.00,950.03,0.00,0.00
110.1495,450.01,0.00,50.00,241889.16,5000.86,39453.50,50.00,200.00,10503.86,9953.47,100.00,0.00,750.02,0.00,0.00
110.4495,200.00,0.00,0.00,248092.04,5901.20,36846.67,100.00,50.00,7702.08,8852.75,100.00,0.00,1350.06,0.00,50.00
110.7495,600.01,0.00,100.00,227866.04,5100.89,40055.14,50.00,50.00,9002.84,9303.03,50.00,0.00,1250.06,0.00,150.00
111.0495,550.01,0.00,200.00,233758.20,6801.59,35643.67,200.00,250.00,9002.84,9653.27,0.00,0.00,1050.04,0.00,150.00
111.3495,250.00,0.00,50.00,236095.39,4500.70,42762.84,50.00,200.00,10403.79,8852.75,50.00,0.00,1050.04,0.00,100.00
111.6495,450.01,0.00,0.00,238737.89,4300.64,39654.05,150.00,0.00,8952.81,7852.16,50.00,0.00,850.03,50.00,50.00
111.9496,250.00,50.00,0.00,228678.61,5501.04,38450.82,50.00,100.00,9453.13,9102.90,0.00,0.00,750.02,0.00,0.00
112.2496,300.00,50.00,50.00,235892.14,4800.79,36345.41,200.00,50.00,8502.53,9253.00,0.00,0.00,1050.04,50.00,50.00
112.5496,400.01,0.00,100.00,236908.42,3400.40,34541.01,100.00,100.00,9453.13,8452.50,0.00,0.00,1050.04,0.00,200.00
