D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c18.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:46:53 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3470,10103.46,50.00,150.00,314862.04,500463.09,15850442.06,1100.04,300.00,9503.16,9253.00,300.00,0.00,4450.70,900.03,200.00
57.6470,8302.34,0.00,50.00,310980.08,496842.09,14704773.39,950.03,100.00,10653.97,8202.36,100.00,0.00,3800.51,500.01,150.00
57.9470,8252.31,0.00,200.00,309856.54,468215.67,14437652.83,950.03,300.00,10203.64,8652.62,250.00,50.00,3700.48,1300.06,0.00
58.2470,9453.03,0.00,200.00,308937.35,486811.38,15529102.38,950.03,250.00,10003.50,8502.53,350.00,0.00,4700.78,1350.06,50.00
58.5470,8202.28,0.00,200.00,308018.21,493325.39,15622368.36,1100.04,250.00,8952.81,7902.19,150.00,0.00,3900.54,1500.08,200.00
58.8470,8252.31,50.00,300.00,299850.66,490016.31,15569545.89,1050.04,250.00,8752.68,9753.33,250.00,0.00,5050.90,850.03,0.00
59.1470,7401.86,0.00,0.00,313840.38,488258.69,15281773.84,800.02,50.00,9803.36,8452.50,450.01,0.00,4750.80,700.02,100.00
59.4471,8552.48,0.00,450.01,318131.84,464086.47,15233583.03,500.01,150.00,9953.47,8902.78,400.01,0.00,5000.89,1000.04,200.00
59.7471,8302.34,0.00,100.00,332650.39,520653.47,17045710.15,1150.05,50.00,8602.59,10253.68,250.00,0.00,4500.72,1150.05,100.00
60.0471,7802.06,0.00,100.00,318949.41,447478.08,14685614.05,900.03,100.00,9102.90,8152.33,250.00,0.00,4050.58,750.02,350.00
60.3471,7201.76,50.00,0.00,320380.25,467286.47,14814596.38,650.01,100.00,9603.23,8502.53,100.00,0.00,3000.32,700.02,350.00
60.6471,6401.39,0.00,200.00,312614.48,457069.48,15063249.96,650.01,350.00,8652.62,8502.53,150.00,0.00,4200.62,800.02,100.00
60.9471,7651.99,0.00,50.00,319153.81,435214.31,15035066.03,1150.05,100.00,8652.62,9753.33,100.00,0.00,4550.73,1300.06,100.00
61.2471,6551.45,0.00,150.00,308733.08,471313.33,15471385.62,1400.07,200.00,9653.26,9303.03,350.00,0.00,4150.61,750.02,150.00
61.5472,7651.99,50.00,300.00,319664.82,452015.19,15375911.24,900.03,250.00,8552.56,7552.00,300.00,50.00,4500.72,550.01,200.00
61.8472,7201.76,0.00,250.00,350460.21,468215.67,14955874.11,900.03,150.00,9703.30,8352.45,300.00,0.00,3000.32,1150.05,100.00
62.1472,7451.88,0.00,400.01,390970.48,432227.20,14844487.33,900.03,50.00,10103.57,8402.47,400.01,0.00,3800.51,850.03,100.00
62.4472,6351.37,0.00,250.00,394257.18,438717.19,14650040.95,1100.04,0.00,9553.20,7852.16,200.00,0.00,4350.67,1350.06,100.00
62.7472,7451.88,0.00,200.00,370445.07,431712.26,14814656.06,950.03,0.00,9403.10,7652.05,250.00,50.00,4150.61,900.03,250.00
63.0472,6051.24,0.00,200.00,371470.65,442942.38,14721676.58,850.03,400.01,8752.68,9253.00,300.00,50.00,4450.70,950.03,50.00
63.3473,7351.83,0.00,200.00,350050.54,436759.62,14855027.95,1350.06,150.00,9553.20,8652.62,150.00,0.00,4400.69,850.03,50.00
63.6473,6351.37,0.00,200.00,342883.30,418123.88,14247277.06,700.02,300.00,10754.05,9503.17,200.00,0.00,4250.64,800.02,100.00
63.9473,7201.76,0.00,150.00,334594.09,423990.04,15085859.17,950.03,250.00,9052.87,8502.53,350.00,0.00,3700.48,850.03,300.00
64.2473,6751.54,0.00,100.00,327843.38,389238.70,14733721.29,550.01,100.00,9202.96,7902.19,0.00,0.00,3800.51,800.02,150.00
64.5473,5451.01,0.00,100.00,325389.33,393552.44,14058536.70,1350.06,300.00,8602.59,9353.07,250.00,0.00,4150.61,1150.05,100.00
64.8473,6051.24,0.00,300.00,327434.35,396839.97,14957772.14,850.03,200.00,11104.32,9603.23,300.00,0.00,5000.89,900.03,150.00
65.1473,6001.22,0.00,100.00,353430.59,448302.93,15358554.43,1250.05,100.00,16559.60,8302.42,350.00,0.00,3250.37,850.03,150.00
65.4474,6801.57,50.00,200.00,350767.46,438923.29,15283982.23,1200.05,50.00,8352.44,8052.27,450.01,50.00,3900.54,900.03,50.00
65.7474,5901.18,0.00,250.00,333571.04,415243.07,14645683.84,800.02,200.00,10203.64,9052.87,450.01,100.00,4500.72,1150.05,50.00
66.0474,5100.88,100.00,300.00,335514.89,409380.37,14484733.47,950.03,50.00,10053.54,9803.37,250.00,0.00,4550.73,1200.05,200.00
66.3474,5751.12,0.00,150.00,337765.94,435420.31,14462613.69,650.01,200.00,8352.44,8852.75,350.00,0.00,4350.67,1150.05,250.00
66.6474,5350.97,0.00,50.00,342780.93,409483.23,14759004.46,750.02,150.00,8752.68,8802.72,500.01,0.00,4700.78,950.03,150.00
66.9474,5400.99,0.00,50.00,333980.25,400231.01,14525594.79,900.03,100.00,8552.56,7902.19,200.00,0.00,3850.52,550.01,200.00
67.2475,5751.12,0.00,300.00,333059.57,403622.80,14653920.57,950.03,50.00,9603.23,8452.50,350.00,0.00,4400.69,850.03,200.00
67.5475,4750.77,0.00,150.00,326923.05,409174.71,13947388.67,1000.03,100.00,7602.02,8202.36,250.00,0.00,4100.60,950.03,150.00
67.8475,5701.10,0.00,150.00,332138.92,427490.28,14785529.10,1000.03,100.00,9703.30,9503.17,50.00,0.00,3750.50,1050.04,50.00
68.1475,5150.90,0.00,200.00,336742.70,429446.63,14538212.49,850.03,100.00,9503.16,8252.39,250.00,0.00,3300.39,1350.06,0.00
68.4475,6001.22,0.00,50.00,343292.75,435008.30,14771013.36,750.02,200.00,8702.65,8252.39,150.00,0.00,5200.96,1050.04,50.00
68.7475,5601.06,100.00,50.00,349128.86,417815.19,13901585.32,750.02,250.00,10353.75,8102.30,150.00,0.00,4200.62,1050.04,200.00
69.0475,5451.01,50.00,200.00,328968.26,396326.25,14060243.73,1050.04,100.00,9052.87,7702.08,50.00,50.00,3900.54,700.02,150.00
69.3476,4500.69,0.00,200.00,329888.72,404650.78,14120527.01,700.02,100.00,9553.20,7902.19,350.00,0.00,4750.80,1350.06,100.00
69.6476,5050.86,0.00,50.00,329070.56,381846.61,13661049.09,850.03,100.00,8702.65,8602.59,350.00,0.00,2600.24,850.03,200.00
69.9476,4900.81,50.00,100.00,323549.07,385850.20,13902946.17,800.02,150.00,9853.40,8252.39,150.00,0.00,3050.33,800.02,100.00
70.2476,3950.53,0.00,150.00,318234.06,381949.24,13964256.05,700.02,200.00,9403.10,8402.47,350.00,0.00,4100.60,1350.06,200.00
70.5476,3950.53,0.00,100.00,330809.20,365843.12,14087759.17,600.01,100.00,8902.77,7552.00,400.01,0.00,3500.43,950.03,200.00
70.8476,5300.95,0.00,200.00,334696.41,402389.33,13453077.77,800.02,50.00,9403.10,9253.00,350.00,0.00,4100.60,800.02,50.00
71.1477,4400.66,0.00,300.00,337254.30,398792.29,13649374.43,650.01,0.00,10053.54,8002.24,150.00,0.00,3600.46,450.01,100.00
71.4477,4900.81,0.00,150.00,349743.31,397970.21,14309589.67,650.01,50.00,10253.68,8852.75,200.00,0.00,4050.58,850.03,200.00
71.7477,4950.83,0.00,150.00,346773.66,406604.13,14259584.40,550.01,100.00,8752.68,9503.17,200.00,0.00,3650.47,1050.04,50.00
72.0477,4450.67,0.00,50.00,343702.25,381333.40,13734857.31,700.02,50.00,10303.72,8402.47,100.00,0.00,3850.52,1150.05,150.00
72.3477,4800.78,0.00,50.00,332957.28,405576.03,15594494.81,1050.04,50.00,9553.20,8002.24,200.00,0.00,3350.40,1050.04,150.00
72.6477,4250.61,0.00,50.00,326616.28,382257.18,14533485.33,1100.04,250.00,8652.62,8852.75,250.00,0.00,3700.48,1200.05,150.00
72.9477,3600.44,0.00,100.00,312512.30,339925.68,13538906.83,1050.04,100.00,9303.03,8852.75,150.00,0.00,3950.55,500.01,250.00
73.2477,3550.43,0.00,200.00,319153.81,340130.37,14177766.27,600.01,150.00,9102.90,9202.97,200.00,0.00,3850.52,900.03,100.00
73.5478,3850.50,0.00,150.00,324469.17,327341.97,13726942.89,700.02,150.00,8802.71,8052.27,50.00,0.00,4000.57,900.03,100.00
73.8478,4150.58,0.00,100.00,306180.10,309967.53,13728291.80,700.02,250.00,8052.27,7451.95,400.01,0.00,2700.26,700.02,100.00
74.1478,3150.34,0.00,150.00,322322.34,310478.27,13306058.21,1000.03,50.00,9553.20,9903.44,200.00,0.00,3800.51,1350.06,200.00
74.4478,3550.43,0.00,50.00,324264.70,306801.49,13080395.84,700.02,50.00,9703.30,8702.66,250.00,0.00,3550.45,1200.05,200.00
74.7478,3000.31,0.00,300.00,313329.57,337264.82,13671207.72,800.02,150.00,9553.20,10453.83,150.00,50.00,3300.39,950.03,250.00
75.0478,3750.48,0.00,150.00,332036.62,346272.75,13251397.40,850.03,100.00,8352.44,9102.90,350.00,0.00,3600.46,650.01,50.00
75.3479,5150.90,50.00,50.00,312818.77,322638.62,13721165.25,950.03,50.00,8352.44,7702.08,2650.25,0.00,3850.52,800.02,0.00
75.6479,4200.60,0.00,150.00,315679.42,323047.56,13965509.47,800.02,250.00,9303.03,9503.17,300.00,0.00,3950.55,450.01,100.00
75.9479,3850.50,50.00,200.00,308426.71,309456.84,13676328.82,1200.05,300.00,8952.81,8052.27,200.00,0.00,4300.65,800.02,250.00
76.2479,4200.60,0.00,100.00,314146.85,322331.93,13772805.93,1300.06,250.00,9603.23,7902.19,200.00,0.00,4050.58,1150.05,200.00
76.5479,4000.54,0.00,250.00,316394.65,312623.49,13564965.91,800.02,300.00,9152.93,9152.94,350.00,0.00,2550.23,450.01,200.00
76.8479,3750.48,0.00,250.00,304648.56,303023.51,13218008.82,800.02,50.00,9202.96,7752.11,500.01,0.00,3250.37,650.01,50.00
77.1479,4750.77,0.00,100.00,320482.47,327955.54,14315450.88,550.01,50.00,9603.23,8402.47,250.00,0.00,3550.45,1150.05,100.00
77.4480,3700.46,0.00,250.00,301483.81,290267.33,13089456.23,750.02,150.00,9202.96,8252.39,250.00,0.00,3350.40,700.02,100.00
77.7480,3400.39,0.00,50.00,294850.27,298736.21,13256661.74,800.02,200.00,9453.13,9303.03,50.00,0.00,3500.43,1000.04,150.00
78.0480,4150.58,50.00,50.00,290463.55,309865.41,13152867.07,850.03,200.00,9803.36,6301.39,350.00,0.00,3700.48,950.03,150.00
78.3480,4250.61,0.00,50.00,297401.27,312827.81,13176407.39,1350.06,150.00,8452.50,8152.33,250.00,0.00,4850.83,600.01,0.00
78.6480,3550.43,0.00,250.00,305056.96,308639.77,13395611.70,400.01,200.00,9753.33,8752.69,200.00,0.00,4000.57,700.02,150.00
78.9480,4750.77,0.00,50.00,291585.62,306597.24,13242492.19,750.02,50.00,9903.43,9703.30,350.00,0.00,4250.64,700.02,50.00
79.2480,4000.54,0.00,0.00,295564.48,312725.63,13235711.81,550.01,250.00,9553.20,9653.27,200.00,0.00,3000.32,550.01,150.00
79.5481,3600.44,0.00,0.00,301177.56,308844.02,13136023.57,600.01,50.00,9052.87,8802.72,150.00,0.00,3100.34,600.01,150.00
79.8481,4400.66,0.00,50.00,290871.56,301288.04,13142911.38,500.01,150.00,9453.13,8452.50,7401.94,0.00,3750.50,850.03,50.00
80.1481,3350.38,50.00,150.00,297197.17,297613.55,12824042.71,1050.04,100.00,8202.36,8452.50,350.00,0.00,3300.39,1000.04,150.00
80.4481,5400.99,0.00,50.00,305363.26,334195.19,13341273.19,450.01,250.00,10253.68,9653.27,200.00,50.00,3600.46,1100.04,100.00
80.7481,5350.97,0.00,50.00,306486.45,347603.96,13279796.19,650.01,100.00,9803.36,8652.62,200.00,50.00,3350.40,500.01,50.00
81.0481,4650.73,0.00,0.00,303423.41,356720.70,13291315.67,800.02,100.00,10603.94,8152.33,500.01,0.00,3250.37,1050.04,150.00
81.3482,4400.66,0.00,100.00,303219.24,367893.90,13453185.21,950.03,50.00,9853.40,8202.36,600.01,0.00,2750.27,850.03,150.00
81.6482,3700.46,0.00,100.00,307813.99,408249.24,13414400.98,650.01,100.00,9403.10,8902.78,50.00,0.00,3600.46,1300.06,150.00
81.9482,3850.50,0.00,0.00,310877.93,395915.28,13663388.80,1300.06,50.00,9703.30,8952.81,300.00,0.00,3650.47,800.02,150.00
82.2482,5300.95,0.00,0.00,317109.96,371483.40,12846592.24,400.01,0.00,9803.36,8702.66,50.00,0.00,4100.60,850.03,250.00
82.5482,4750.77,0.00,100.00,306792.77,398895.04,12990484.23,950.03,50.00,8752.68,8052.27,400.01,0.00,3050.33,400.01,50.00
82.8482,6501.43,0.00,100.00,319460.42,440572.02,14956339.66,900.03,100.00,10203.64,9753.33,250.00,0.00,3600.46,600.01,200.00
83.1482,5501.03,0.00,150.00,294340.09,349037.67,12538335.81,850.03,300.00,10103.57,9553.20,300.00,0.00,3200.36,650.01,150.00
83.4483,5250.93,400.01,150.00,304954.83,378972.90,12559345.43,1000.03,100.00,9253.00,8502.53,150.00,0.00,2800.28,800.02,150.00
83.7483,4850.80,0.00,50.00,299952.71,348935.28,12597831.22,900.03,50.00,8502.53,8402.47,50.00,0.00,3950.55,900.03,100.00
84.0483,4750.77,0.00,50.00,300463.06,333888.26,12447600.53,950.03,100.00,10153.61,8002.24,250.00,0.00,4150.61,950.03,50.00
84.3483,4750.77,0.00,100.00,307099.15,351393.41,13256387.18,950.03,200.00,9703.30,7752.11,300.00,50.00,3850.52,950.03,100.00
84.6483,5901.18,0.00,300.00,302708.79,344122.63,12554307.89,1050.04,250.00,9152.93,7101.77,300.00,0.00,2950.31,700.02,200.00
84.9483,4900.81,50.00,50.00,295462.45,343917.90,12478183.85,350.00,150.00,8552.56,8002.24,150.00,0.00,3100.34,900.03,150.00
85.2483,4250.61,0.00,150.00,312205.86,349754.59,13293392.75,550.01,250.00,9102.90,8152.33,300.00,50.00,3500.43,650.01,150.00
85.5484,5801.14,0.00,50.00,305567.46,342177.56,12864856.28,700.02,50.00,9052.87,7501.97,350.00,50.00,3900.54,600.01,100.00
85.8484,5501.03,0.00,0.00,295360.42,350573.97,12200248.12,600.01,150.00,9753.33,8452.50,250.00,0.00,3850.52,500.01,0.00
86.1484,5400.99,0.00,50.00,304648.56,344020.26,12802806.29,700.02,100.00,9202.96,8152.33,350.00,50.00,3600.46,800.02,150.00
86.4484,5250.93,0.00,50.00,310162.94,352622.61,12726503.18,550.01,0.00,9853.40,9002.84,200.00,0.00,3450.42,900.03,100.00
86.7484,5350.97,0.00,200.00,310265.09,353134.81,12378579.17,850.03,200.00,9052.87,9353.07,150.00,0.00,3800.51,850.03,200.00
87.0484,4450.67,50.00,100.00,296686.94,343610.77,12641617.17,700.02,200.00,8252.38,9152.94,350.00,50.00,3400.41,750.02,200.00
87.3485,5701.10,0.00,100.00,324878.13,410717.29,13378362.33,900.03,100.00,10003.50,8252.39,50.00,0.00,4350.67,1250.06,50.00
87.6485,5901.18,0.00,0.00,315372.88,391087.28,13106586.23,650.01,100.00,8302.41,9253.00,400.01,50.00,3700.48,800.02,50.00
87.9485,5951.20,0.00,150.00,303627.59,338697.53,12359097.52,750.02,200.00,9903.43,8802.72,250.00,0.00,3150.35,800.02,400.01
88.2485,5200.92,0.00,0.00,291993.65,340539.79,11291785.16,850.03,100.00,10003.50,9052.87,200.00,0.00,3550.45,850.03,300.00
88.5485,5751.12,0.00,100.00,298625.90,364100.20,12728007.28,700.02,150.00,9152.93,8302.42,150.00,0.00,3800.51,1150.05,150.00
88.8485,5851.16,0.00,0.00,300871.36,387698.36,12582849.93,500.01,150.00,9202.96,10003.51,250.00,50.00,2550.23,550.01,50.00
89.1485,5350.97,0.00,250.00,293829.98,380717.58,12452399.32,850.03,100.00,9753.33,8652.62,450.01,0.00,3150.35,850.03,100.00
89.4486,5751.12,50.00,50.00,303321.31,407529.47,12772784.02,1000.03,250.00,9703.30,10403.79,250.00,0.00,4700.78,350.00,250.00
89.7486,6101.26,0.00,0.00,291687.62,418535.45,13631480.45,950.03,50.00,15408.31,8302.42,250.00,0.00,4450.70,950.03,50.00
90.0486,6501.43,0.00,200.00,292503.71,370047.49,11100346.98,800.02,50.00,9753.33,7702.08,100.00,100.00,4700.78,850.03,100.00
90.3486,6651.50,100.00,100.00,292299.68,375997.17,12576797.73,1250.05,350.00,7902.19,8802.72,100.00,0.00,3600.46,450.01,0.00
90.6486,6651.50,100.00,50.00,286791.97,406398.51,12395315.24,600.01,150.00,10303.72,9052.87,200.00,0.00,3300.39,700.02,200.00
90.9486,6551.45,0.00,100.00,335207.93,499842.29,13891689.32,1400.07,0.00,9953.47,7602.03,100.00,50.00,3650.47,750.02,250.00
91.2486,7251.78,50.00,200.00,318234.06,435317.33,12413519.59,700.02,0.00,8402.47,8152.33,300.00,0.00,3550.45,800.02,100.00
91.5487,6801.57,0.00,150.00,289851.56,375073.78,11751072.08,400.01,150.00,12905.83,8252.39,200.00,0.00,3350.40,750.02,50.00
91.8487,6251.32,150.00,150.00,289545.56,390368.36,11709995.89,1050.04,150.00,8752.68,9253.00,100.00,0.00,44821.02,800.02,150.00
92.1487,6951.64,0.00,250.00,284650.63,415551.71,12000644.83,500.01,150.00,9253.00,8352.45,300.00,0.00,3650.47,700.02,150.00
92.4487,7301.81,0.00,150.00,297503.32,432536.18,12309474.24,750.02,0.00,9353.06,8652.62,150.00,0.00,3400.41,700.02,50.00
92.7487,5601.06,0.00,100.00,259487.77,302717.24,9235158.64,350.00,50.00,8802.71,9303.03,200.00,0.00,2850.29,400.01,100.00
93.0487,5551.04,0.00,150.00,272827.91,225331.76,6342850.78,550.01,150.00,9903.43,8052.27,200.00,0.00,2200.17,350.00,200.00
93.3488,2850.28,0.00,0.00,261116.46,167862.95,4800410.73,300.00,200.00,8502.53,8252.39,200.00,0.00,1750.11,350.00,0.00
93.6488,3200.35,0.00,100.00,251754.00,128868.29,3607136.17,250.00,50.00,8352.44,7351.90,50.00,100.00,1800.11,200.00,50.00
93.9488,2150.16,0.00,50.00,251347.07,106286.87,3225465.46,250.00,50.00,9303.03,8452.50,50.00,50.00,2200.17,250.00,50.00
94.2488,1300.06,0.00,50.00,246261.43,84645.55,2482644.23,200.00,200.00,9353.06,8002.24,100.00,0.00,1300.06,150.00,50.00
94.5488,1700.10,0.00,200.00,238839.53,69766.90,1925017.99,200.00,50.00,8852.74,8602.59,50.00,0.00,1800.11,50.00,150.00
94.8488,850.02,0.00,0.00,249210.86,55907.23,1551381.07,100.00,0.00,9553.20,7451.95,50.00,0.00,1050.04,100.00,250.00
95.1488,1100.04,0.00,50.00,240059.30,39954.79,1257377.76,150.00,200.00,9253.00,7301.87,0.00,0.00,1150.05,100.00,250.00
95.4489,1000.03,0.00,50.00,245142.82,39052.35,981710.11,50.00,150.00,9002.84,8702.66,50.00,0.00,1200.05,50.00,100.00
95.7489,600.01,0.00,100.00,249617.75,31734.58,941447.27,50.00,50.00,9653.26,8852.75,0.00,0.00,1300.06,0.00,100.00
96.0489,600.01,0.00,100.00,238331.32,23819.48,744394.97,150.00,100.00,9603.23,8202.36,50.00,0.00,900.03,50.00,250.00
96.3489,500.01,0.00,50.00,244736.06,23318.68,576204.69,100.00,200.00,8902.77,8602.59,0.00,0.00,700.02,0.00,250.00
96.6489,450.01,0.00,0.00,235079.17,16509.36,488269.68,200.00,200.00,7952.21,7852.16,50.00,0.00,850.03,50.00,0.00
96.9489,350.00,0.00,0.00,238839.53,14707.43,431720.85,150.00,50.00,9503.16,7401.92,50.00,0.00,1150.05,0.00,150.00
97.2489,550.01,0.00,0.00,248498.90,14106.84,342285.33,50.00,50.00,8452.50,9353.07,50.00,0.00,1100.04,50.00,150.00
97.5490,300.00,50.00,0.00,235688.89,10703.94,310687.01,50.00,0.00,10053.54,9002.84,0.00,0.00,1250.06,0.00,50.00
97.8490,450.01,0.00,150.00,238737.89,9503.10,246676.64,200.00,100.00,9052.87,9803.37,50.00,0.00,1300.06,0.00,100.00
98.1490,550.01,50.00,150.00,234367.87,9503.10,270393.12,100.00,0.00,8452.50,9303.03,0.00,0.00,750.02,0.00,0.00
98.4490,500.01,0.00,50.00,249109.16,6001.24,187299.67,150.00,150.00,8952.81,8502.53,50.00,0.00,900.03,0.00,100.00
98.7490,350.00,50.00,100.00,245041.11,7401.88,170696.97,100.00,100.00,9703.30,7852.16,50.00,50.00,900.03,0.00,150.00
99.0490,450.01,0.00,50.00,236705.15,5501.04,152193.04,0.00,50.00,8502.53,8652.62,0.00,0.00,1000.04,150.00,150.00
99.3491,600.01,0.00,50.00,240364.26,7301.83,124027.19,150.00,50.00,8102.30,6851.65,0.00,0.00,1100.04,50.00,100.00
99.6491,300.00,0.00,100.00,234571.09,6101.28,114852.21,100.00,150.00,9052.87,9052.87,50.00,0.00,850.03,50.00,100.00
99.9491,400.01,0.00,0.00,236705.15,4900.83,92191.60,0.00,250.00,10453.83,8352.45,0.00,0.00,700.02,0.00,100.00
100.2491,350.00,0.00,50.00,223702.34,5000.86,99942.60,50.00,50.00,10353.75,8202.36,0.00,0.00,1300.06,50.00,50.00
100.5491,400.01,0.00,0.00,232742.14,6001.24,92392.87,250.00,300.00,9403.10,7451.95,50.00,0.00,1500.08,0.00,150.00
100.8491,450.01,0.00,0.00,240465.92,5100.89,79014.29,50.00,0.00,8202.36,9002.84,0.00,100.00,550.01,50.00,50.00
101.1491,300.00,0.00,0.00,235282.40,5501.04,81327.00,150.00,50.00,8152.33,8352.45,50.00,0.00,800.02,100.00,100.00
101.4492,400.01,0.00,50.00,246668.21,5401.00,79517.02,0.00,200.00,9953.47,9653.27,50.00,0.00,450.01,0.00,150.00
101.7492,200.00,0.00,0.00,241482.52,2400.20,64342.17,50.00,250.00,8552.56,9303.03,50.00,0.00,850.03,0.00,150.00
102.0492,150.00,0.00,100.00,236603.52,4500.70,68159.52,0.00,100.00,10103.57,7351.90,0.00,0.00,1050.04,100.00,50.00
102.3492,150.00,0.00,50.00,230811.84,3300.37,71374.91,50.00,100.00,9453.13,8402.47,0.00,50.00,950.03,0.00,100.00
102.6492,250.00,0.00,150.00,235587.28,4600.73,60224.57,100.00,300.00,8952.81,8652.62,100.00,0.00,800.02,0.00,150.00
102.9492,250.00,0.00,150.00,239246.09,3400.40,59019.64,0.00,150.00,10103.57,8352.45,0.00,0.00,850.03,50.00,150.00
103.2492,100.00,50.00,50.00,240262.60,3400.40,58015.61,0.00,0.00,10754.05,8952.81,50.00,0.00,800.02,50.00,100.00
103.5493,150.00,0.00,50.00,237010.03,3500.42,59421.28,200.00,0.00,8752.68,8452.50,0.00,50.00,1000.04,100.00,100.00
103.8493,350.00,0.00,50.00,239144.46,3000.31,55505.83,50.00,0.00,9353.06,7952.22,50.00,0.00,700.02,50.00,150.00
104.1493,200.00,0.00,0.00,242804.17,4300.64,52595.03,100.00,150.00,8602.59,8552.56,0.00,0.00,1200.05,100.00,50.00
104.4493,400.01,0.00,200.00,238229.66,3800.50,53397.96,100.00,100.00,9453.13,9202.97,50.00,0.00,1050.04,50.00,0.00
104.7493,250.00,0.00,150.00,238737.89,4400.67,55204.69,50.00,50.00,8902.77,8202.36,50.00,0.00,1150.05,0.00,150.00
105.0493,250.00,0.00,200.00,235993.77,5601.08,50888.97,50.00,100.00,9102.90,9453.13,0.00,0.00,850.03,0.00,100.00
105.3494,400.01,0.00,0.00,236705.15,4500.70,50788.62,50.00,150.00,9102.90,7752.11,0.00,50.00,1200.05,100.00,100.00
105.6494,300.00,0.00,100.00,236298.66,3600.45,43063.73,150.00,50.00,9202.96,8602.59,0.00,0.00,900.03,50.00,100.00
105.9494,350.00,50.00,100.00,235892.14,3400.40,48280.09,100.00,0.00,9202.96,8052.27,0.00,0.00,1000.04,0.00,150.00
106.2494,250.00,0.00,50.00,235282.40,3000.31,48982.44,50.00,50.00,9553.20,8552.56,0.00,0.00,850.03,0.00,100.00
106.5494,450.01,0.00,50.00,238636.23,2500.21,49985.85,50.00,100.00,9052.87,8502.53,50.00,0.00,1350.06,50.00,200.00
106.8494,250.00,0.00,50.00,245142.82,2200.17,42863.14,50.00,100.00,9353.06,7702.08,0.00,0.00,1050.04,100.00,50.00
107.1494,200.00,0.00,0.00,240160.96,2400.20,56007.75,100.00,100.00,8402.47,9703.30,50.00,0.00,850.03,50.00,100.00
107.4495,150.00,50.00,100.00,234571.09,2900.29,50086.19,50.00,150.00,8952.81,9202.97,50.00,0.00,550.01,0.00,0.00
107.7495,300.00,0.00,100.00,235688.89,2800.27,43565.22,100.00,50.00,8852.74,8802.72,0.00,0.00,950.03,0.00,100.00
108.0495,250.00,0.00,150.00,236095.39,4500.70,46674.86,50.00,100.00,9853.40,9703.30,0.00,0.00,1000.04,0.00,100.00
108.3495,350.00,0.00,0.00,232234.13,3300.37,51089.68,150.00,150.00,9553.20,8202.36,0.00,50.00,1150.05,50.00,250.00
108.6495,250.00,0.00,50.00,230710.23,3800.50,41057.93,100.00,50.00,9553.20,8902.78,50.00,0.00,850.03,50.00,250.00
108.9495,200.00,0.00,150.00,234875.93,3500.42,45370.74,100.00,150.00,9553.20,8252.39,0.00,50.00,700.02,100.00,300.00
109.2495,150.00,50.00,0.00,244227.64,3600.45,44167.03,250.00,150.00,9002.84,9303.03,0.00,0.00,1100.04,0.00,150.00
109.5496,300.00,0.00,0.00,239856.01,3800.50,41459.07,150.00,200.00,9403.10,7051.74,0.00,0.00,750.02,50.00,100.00
109.8496,150.00,0.00,50.00,232335.74,3700.47,42361.67,0.00,50.00,9753.33,8652.62,0.00,0.00,800.02,100.00,150.00
110.1496,200.00,0.00,0.00,243719.26,4700.76,45771.99,50.00,100.00,9653.26,8752.69,50.00,0.00,1050.04,0.00,100.00
110.4496,800.02,0.00,100.00,232234.13,4000.55,42361.67,100.00,150.00,8802.71,7301.87,50.00,0.00,1150.05,150.00,150.00
110.7496,350.00,0.00,0.00,240059.30,3600.45,42662.55,0.00,150.00,9453.13,8752.69,0.00,0.00,800.02,100.00,100.00
111.0496,300.00,0.00,100.00,226545.73,3600.45,37648.72,0.00,100.00,8452.50,9202.97,0.00,0.00,900.03,50.00,150.00
111.3497,350.00,0.00,150.00,240567.58,2800.27,39654.05,0.00,100.00,8902.77,7602.03,50.00,0.00,1250.06,0.00,150.00
111.6497,300.00,0.00,100.00,232742.14,4300.64,40757.09,200.00,100.00,9703.30,7552.00,100.00,50.00,700.02,0.00,200.00
111.9497,300.00,0.00,0.00,247583.52,2600.23,39152.69,0.00,100.00,9453.13,8752.69,0.00,0.00,650.01,0.00,250.00
112.2497,450.01,0.00,0.00,231116.60,2800.27,40556.53,150.00,0.00,8352.44,8402.47,50.00,0.00,1000.04,0.00,50.00
112.5497,200.00,0.00,100.00,241685.84,3300.37,41158.22,50.00,100.00,9002.84,7301.87,0.00,0.00,1400.07,0.00,300.00
112.8497,350.00,0.00,50.00,234774.32,3500.42,38651.35,100.00,200.00,8602.59,8952.81,100.00,0.00,1350.06,0.00,0.00
113.1497,450.01,50.00,100.00,236705.15,2500.21,35443.18,50.00,100.00,8702.65,8452.50,0.00,0.00,800.02,0.00,200.00
113.4498,200.00,0.00,0.00,238229.66,3100.33,37247.69,100.00,100.00,9553.20,9803.37,0.00,0.00,1150.05,0.00,50.00
113.7498,300.00,50.00,50.00,238128.03,3200.35,48480.76,0.00,200.00,8352.44,8702.66,0.00,0.00,1150.05,50.00,250.00
114.0498,400.01,0.00,50.00,229592.82,3000.31,39052.42,50.00,100.00,9102.90,10153.61,0.00,0.00,1050.04,200.00,50.00
