D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c28.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:11:41 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0477,57662.53,50.00,150.00,681664.45,3617318.77,14921053.06,1800.11,550.01,9803.36,10003.51,400.01,50.00,9303.06,2250.18,200.00
57.3477,63888.11,0.00,300.00,696333.59,3665267.52,15105782.49,1200.05,550.01,9002.84,8952.81,300.00,0.00,8852.77,2850.29,150.00
57.6477,59017.88,0.00,300.00,724454.69,3574922.23,15120596.66,1100.04,750.02,9603.23,8102.30,500.01,50.00,8602.62,1950.13,150.00
57.9477,60674.58,0.00,450.01,658014.70,3625201.24,15329009.66,1150.05,500.01,9553.20,9152.94,500.01,0.00,8652.65,1850.12,250.00
58.2477,54651.09,0.00,200.00,697277.05,3589712.27,14700977.33,2050.15,250.00,8652.62,7251.84,550.01,0.00,8902.81,2150.16,150.00
58.5477,57913.51,0.00,300.00,676219.58,3720325.95,15112479.31,1400.07,950.03,9903.43,7552.00,500.01,0.00,8652.65,2350.20,0.00
58.8478,59118.27,0.00,400.01,652682.96,3382520.89,14800928.19,900.03,400.01,9403.10,8802.72,250.00,200.00,8152.35,2500.22,150.00
59.1478,59068.07,0.00,500.01,619689.75,3272522.92,14292483.55,1150.05,300.00,9903.43,7802.13,400.01,0.00,7802.16,1700.10,100.00
59.4478,59369.28,0.00,350.00,622505.91,3469668.01,14837981.51,1250.05,600.01,10403.79,8852.75,400.01,0.00,7952.24,2400.20,150.00
59.7478,56357.50,50.00,200.00,611348.58,3282367.10,14808675.49,900.03,500.01,9303.03,8902.78,500.01,0.00,8852.77,2100.16,150.00
60.0478,56658.65,50.00,300.00,622297.31,3530361.88,14692633.17,1500.08,500.01,9403.10,8352.45,550.01,50.00,7752.13,2450.21,0.00
60.3478,58465.68,50.00,500.01,581775.20,3226559.65,14326719.67,1550.08,400.01,10003.50,8152.33,350.00,0.00,7051.76,1550.09,350.00
60.6479,55403.89,0.00,200.00,596554.54,3089359.41,14836608.73,1250.05,300.00,9803.36,8652.62,450.01,50.00,9052.90,1900.13,200.00
60.9479,57913.51,50.00,150.00,600824.56,3170526.31,14270662.20,1650.09,500.01,8002.24,9553.20,550.01,50.00,8302.44,2300.19,200.00
61.2479,58917.47,100.00,100.00,582399.37,3166484.02,14559317.61,1700.10,400.01,8402.47,7401.92,550.01,0.00,7001.74,1200.05,150.00
61.5479,53597.24,0.00,350.00,558594.97,3082118.95,13820220.81,1300.06,500.01,9503.16,7852.16,450.01,50.00,7852.18,2350.20,50.00
61.8479,51389.39,0.00,200.00,615935.64,3102591.98,14875965.94,1250.05,450.01,10603.94,8702.66,400.01,0.00,7451.97,2400.20,350.00
62.1479,55855.59,0.00,100.00,620106.88,3592565.66,15685647.89,1300.06,450.01,8252.38,8602.59,600.01,0.00,7902.21,1800.11,250.00
62.4479,56708.84,0.00,250.00,599783.01,3089644.75,14302260.18,1300.06,500.01,8502.53,7852.16,750.02,50.00,8902.81,1900.13,50.00
62.7480,56156.73,0.00,400.01,565659.52,3023957.46,14459271.25,1200.05,550.01,10153.61,7802.13,600.01,0.00,7351.91,1850.12,100.00
63.0480,51489.75,0.00,150.00,572935.40,3025752.72,14740632.98,1000.03,300.00,8352.44,7702.08,350.00,0.00,7702.10,1850.12,200.00
63.3480,57511.94,0.00,250.00,626887.70,3189394.32,15613045.34,1300.06,350.00,9453.13,8602.59,450.01,0.00,8252.41,1900.13,0.00
63.6480,52894.70,50.00,550.01,561295.75,2920082.38,14281966.80,1050.04,600.01,9253.00,8252.39,650.01,0.00,7401.94,1600.09,100.00
63.9480,49131.72,50.00,100.00,580110.84,2978291.42,14750015.68,1200.05,250.00,8552.56,9052.87,600.01,0.00,8752.71,3150.35,250.00
64.2480,53296.15,0.00,150.00,592702.15,2995066.94,15036104.58,1300.06,250.00,7902.19,8652.62,500.01,0.00,7852.18,2450.21,50.00
64.5480,48630.06,0.00,350.00,566906.54,2953062.74,14673438.02,1200.05,350.00,10804.09,8002.24,300.00,0.00,7251.86,2050.15,50.00
64.8481,47024.87,0.00,400.01,615205.76,3062906.16,15495331.81,1350.06,700.02,10854.12,8352.45,300.00,50.00,8502.56,2100.16,250.00
65.1481,51238.87,0.00,250.00,569920.70,2912318.79,14723741.73,1200.05,550.01,8402.47,8552.56,300.00,0.00,7652.07,2100.16,100.00
65.4481,45520.16,0.00,50.00,541051.90,2590076.57,13509469.49,1150.05,550.01,9753.33,8252.39,450.01,150.00,7001.74,1700.10,150.00
65.7481,52342.74,50.00,300.00,553194.87,2655133.73,13773056.61,950.03,700.02,10403.79,8602.59,600.01,0.00,7051.76,1800.11,0.00
66.0481,49984.58,0.00,300.00,564932.18,2812081.77,15098834.99,850.03,400.01,9353.06,8952.81,400.01,0.00,6401.45,1400.07,150.00
66.3481,43965.45,0.00,150.00,598741.46,2950233.14,15026208.57,1100.04,200.00,8452.50,9303.03,900.03,50.00,6601.54,1750.11,50.00
66.6481,44466.95,50.00,300.00,546447.56,2610406.93,14664353.75,1150.05,200.00,8352.44,8302.42,700.02,0.00,6851.66,2150.16,250.00
66.9482,43965.45,0.00,300.00,533791.65,2497900.36,13955386.65,1200.05,250.00,9853.40,7902.19,450.01,50.00,6751.61,1850.12,100.00
67.2482,44466.95,0.00,350.00,546655.13,2486629.49,14299454.92,800.02,300.00,10253.68,8502.53,650.01,50.00,7501.99,1950.13,250.00
67.5482,44717.71,0.00,250.00,541363.13,2505925.50,13676865.99,700.02,200.00,10453.83,7652.05,350.00,0.00,7051.76,1650.10,50.00
67.8482,40706.11,0.00,100.00,538977.20,2599254.95,13943902.99,650.01,400.01,9152.93,8402.47,450.01,0.00,7051.76,2300.19,100.00
68.1482,41006.94,100.00,300.00,536176.76,2538977.21,14259226.28,900.03,300.00,10103.57,9202.97,550.01,100.00,6501.50,1750.11,250.00
68.4482,42260.47,50.00,250.00,580006.84,2570495.22,14380831.37,1000.03,200.00,8302.41,7952.22,550.01,50.00,6901.69,1500.08,100.00
68.7483,37297.11,0.00,200.00,527260.45,2198544.66,13782379.63,1250.05,150.00,8002.24,9603.23,600.01,50.00,7702.10,1600.09,100.00
69.0483,37547.74,0.00,200.00,548419.58,2252889.74,13991317.87,1050.04,150.00,9152.93,10103.58,450.01,0.00,5701.15,1600.09,200.00
69.3483,34339.94,0.00,350.00,525394.87,2224094.34,13641997.19,1000.03,150.00,8952.81,8252.39,650.01,50.00,6551.52,1450.07,250.00
69.6483,39001.51,50.00,350.00,547277.83,2421964.66,14040189.10,750.02,350.00,9353.06,7451.95,550.01,0.00,6501.50,1500.08,150.00
69.9483,37096.61,100.00,300.00,538354.83,2450902.74,13745147.24,750.02,400.01,9703.30,9503.17,750.02,0.00,6251.38,2050.15,750.02
70.2483,33738.56,0.00,200.00,536799.02,2283955.97,13732959.28,1050.04,300.00,8552.56,9002.84,400.01,0.00,6551.52,1750.11,50.00
70.5483,32986.86,0.00,450.01,550184.18,2255719.35,13814825.16,1300.06,200.00,9353.06,9152.94,750.02,50.00,5701.15,1250.06,50.00
70.8484,33187.30,50.00,200.00,532340.04,2195750.72,12812845.54,1050.04,350.00,9202.96,8102.30,750.02,50.00,6101.32,1700.10,50.00
71.1484,30982.52,50.00,250.00,510686.08,2119933.91,13980550.44,1100.04,50.00,9653.26,8352.45,300.00,0.00,5901.23,1250.06,150.00
71.4484,30882.31,50.00,450.01,510271.97,2014917.47,12884791.54,900.03,350.00,9303.03,7852.16,650.01,0.00,6401.45,850.03,50.00
71.7484,28928.35,50.00,300.00,527985.94,2101505.80,13447383.69,700.02,250.00,10303.72,8702.66,650.01,0.00,6051.30,1550.09,300.00
72.0484,31734.11,0.00,400.01,564828.22,2142701.54,14526478.15,700.02,300.00,10203.64,8402.47,550.01,0.00,5551.09,1600.09,50.00
72.3484,27926.42,0.00,350.00,551326.12,2094408.01,13739918.72,1150.05,100.00,9603.23,9002.84,500.01,0.00,5601.11,1700.10,0.00
72.6484,26674.11,50.00,300.00,537732.47,2133273.49,13302703.83,1150.05,50.00,9503.16,9753.33,600.01,0.00,6851.66,1350.06,200.00
72.9485,25972.85,50.00,200.00,551222.27,2017925.42,13241286.52,900.03,100.00,9303.03,8002.24,650.01,0.00,7451.97,1300.06,50.00
73.2485,26123.12,50.00,250.00,525083.98,2091614.07,13301772.73,1400.07,250.00,9603.23,8602.59,350.00,50.00,5351.01,1500.08,100.00
73.5485,23919.38,50.00,300.00,512756.84,1947446.82,13122188.26,850.03,150.00,10103.57,8502.53,750.02,0.00,5050.90,1600.09,2650.26
73.8485,24570.45,0.00,250.00,519281.69,1990913.38,13554365.61,1200.05,250.00,9503.16,8752.69,400.01,50.00,5801.19,1800.11,100.00
74.1485,23218.27,0.00,150.00,506131.35,1928174.58,13023025.26,900.03,150.00,8902.77,8202.36,600.01,0.00,6701.59,1150.05,100.00
74.4485,25021.21,0.00,200.00,571064.16,1997440.49,13984764.30,650.01,400.01,9703.30,8902.78,550.01,0.00,4950.87,1250.06,150.00
74.7486,24520.37,0.00,450.01,494647.31,1839244.10,13311047.99,1200.05,300.00,10003.50,8952.81,250.00,0.00,6351.43,1400.07,50.00
75.0486,20764.61,0.00,150.00,503958.06,1907107.10,13572784.83,750.02,100.00,10053.54,8602.59,750.02,50.00,5701.15,750.02,150.00
75.3486,22116.57,0.00,150.00,513067.53,1911208.84,13719565.65,550.01,350.00,9253.00,9703.30,650.01,50.00,5851.21,1450.07,100.00
75.6486,26423.65,50.00,100.00,507683.94,1909163.91,14087126.49,1050.04,500.01,10854.12,8052.27,450.01,0.00,5551.09,1800.11,100.00
75.9486,23368.50,0.00,300.00,479555.66,1801187.08,13153929.49,900.03,200.00,10203.64,8402.47,500.01,0.00,5200.96,1450.07,100.00
76.2486,22016.42,50.00,250.00,510996.68,1887561.41,13997191.01,550.01,400.01,10203.64,8252.39,800.02,0.00,5401.03,1550.09,100.00
76.5486,21665.91,0.00,300.00,503854.54,1775090.51,13506473.23,900.03,250.00,9853.40,9102.90,450.01,0.00,4850.83,1900.13,50.00
76.8487,20514.26,0.00,200.00,456637.55,1625050.04,13017032.75,1050.04,250.00,8752.68,7351.90,550.01,100.00,5551.09,1250.06,50.00
77.1487,22917.80,0.00,300.00,475630.27,1755675.60,13657969.28,1200.05,150.00,10704.01,9202.97,350.00,0.00,5351.01,1500.08,50.00
77.4487,22066.50,0.00,150.00,469124.56,1635512.45,12777702.18,850.03,200.00,9503.16,9253.00,350.00,50.00,4850.83,1450.07,50.00
77.7487,21165.18,50.00,100.00,455709.18,1619902.05,12066144.69,1100.04,400.01,9152.93,7902.19,500.01,50.00,4900.85,1150.05,100.00
78.0487,21615.83,50.00,200.00,451686.96,1558352.17,12780364.20,900.03,300.00,9152.93,8602.59,600.01,50.00,4900.85,1450.07,200.00
78.3487,22066.50,0.00,0.00,449418.46,1551290.05,12710793.72,750.02,50.00,9303.03,8302.42,200.00,0.00,4600.75,1250.06,250.00
78.6488,20614.40,0.00,100.00,443645.70,1649327.58,13583588.07,550.01,50.00,9353.06,9002.84,700.02,0.00,5951.25,950.03,100.00
78.9488,20313.98,0.00,150.00,433445.80,1473452.09,12456768.36,900.03,100.00,10103.57,8702.66,550.01,50.00,4350.67,1500.08,100.00
79.2488,20614.40,0.00,150.00,426135.06,1501367.71,12485334.28,850.03,250.00,11054.28,8402.47,250.00,0.00,3950.55,1200.05,150.00
79.5488,21816.13,0.00,150.00,459938.92,1630328.80,13467760.63,950.03,350.00,9503.16,8752.69,950.03,0.00,4700.78,850.03,100.00
79.8488,20263.91,0.00,250.00,449830.91,1610212.44,13348268.44,900.03,250.00,9903.43,8502.53,700.02,0.00,5901.23,1100.04,200.00
80.1488,18661.80,50.00,300.00,434681.84,1517881.67,12872305.14,950.03,200.00,9703.30,9002.84,700.02,0.00,5300.99,1350.06,50.00
80.4488,20514.26,0.00,150.00,437051.03,1450553.68,13049203.72,1050.04,200.00,9102.90,8502.53,500.01,0.00,4950.87,1500.08,0.00
80.7489,19663.10,50.00,150.00,442099.80,1508180.16,13028050.86,600.01,50.00,10603.94,8652.62,850.03,0.00,5150.94,1100.04,200.00
81.0489,18661.80,0.00,300.00,429326.66,1530995.35,13225207.00,1150.05,300.00,9403.10,8252.39,700.02,150.00,5050.90,1050.04,50.00
81.3489,18811.99,50.00,300.00,439420.65,1534811.75,13741995.80,600.01,50.00,8952.81,7802.13,900.03,0.00,5250.98,1500.08,100.00
81.6489,20764.61,0.00,500.01,427679.30,1527119.50,13264038.98,950.03,450.01,10804.09,8102.30,350.00,0.00,4100.60,1200.05,50.00
81.9489,19362.70,0.00,150.00,416873.14,1492581.66,13274603.47,750.02,100.00,9603.23,8702.66,550.01,0.00,4800.82,1250.06,100.00
82.2489,18611.74,0.00,200.00,418725.05,1423850.76,12693950.21,1050.04,100.00,10503.86,8352.45,500.01,150.00,4750.80,1350.06,50.00
82.5490,17810.75,0.00,100.00,409364.92,1412603.67,12497749.05,950.03,0.00,10453.83,9102.90,650.01,0.00,5501.07,900.03,150.00
82.8490,18912.12,0.00,300.00,395284.42,1476971.27,12948297.88,850.03,50.00,9853.40,7852.16,400.01,0.00,4600.75,1150.05,200.00
83.1490,17360.21,0.00,50.00,412347.17,1430556.21,12455455.26,1000.03,250.00,9953.47,8252.39,400.01,0.00,4850.83,700.02,150.00
83.4490,18061.05,0.00,150.00,426855.71,1578373.42,13422243.77,1150.05,50.00,8152.33,7351.90,450.01,0.00,4400.69,1250.06,100.00
83.7490,17810.75,0.00,200.00,406486.06,1505956.90,12990340.98,700.02,250.00,9603.23,7952.22,600.01,0.00,5751.17,1100.04,350.00
84.0490,17760.69,0.00,350.00,419033.74,1523184.21,12969295.56,1000.03,500.01,10203.64,8802.72,1000.04,0.00,5901.23,1250.06,200.00
84.3490,19863.37,0.00,300.00,403607.79,1528153.85,13216683.78,950.03,50.00,9603.23,8252.39,550.01,50.00,4600.75,1250.06,100.00
84.6490,16959.75,0.00,250.00,396414.48,1542884.45,14528591.05,800.02,350.00,9853.40,7151.79,600.01,0.00,4300.65,1750.11,50.00
84.9491,16058.74,0.00,350.00,400216.21,1518951.69,13342466.92,900.03,150.00,9953.47,8752.69,650.01,0.00,5050.90,1250.06,150.00
85.2491,18411.49,50.00,50.00,412655.71,1610913.89,13604167.95,950.03,300.00,10103.57,8802.72,350.00,50.00,5501.07,1450.07,200.00
85.5491,17210.04,50.00,200.00,412347.17,1662524.49,13204018.33,650.01,100.00,11454.59,7401.92,600.01,50.00,4900.85,1050.04,250.00
85.8491,17310.15,50.00,300.00,404430.08,1674508.70,13127022.86,1150.05,150.00,11054.28,9653.27,750.02,50.00,5300.99,1150.05,0.00
86.1491,16108.79,0.00,150.00,414507.13,1752370.43,13155409.72,950.03,100.00,10904.16,8952.81,700.02,50.00,5601.11,1250.06,100.00
86.4491,16909.69,0.00,150.00,419239.50,1728021.55,12419416.61,650.01,150.00,9503.16,10153.61,650.01,50.00,5701.15,1050.04,150.00
86.7492,18661.80,0.00,250.00,419959.81,1786825.05,12546715.78,850.03,200.00,12955.87,9052.87,400.01,0.00,6501.50,1300.06,100.00
87.0492,18061.05,0.00,400.01,437051.03,1814455.32,12963147.86,600.01,300.00,10203.64,9152.94,450.01,0.00,6251.38,1200.05,0.00
87.3492,17510.39,0.00,150.00,418930.81,1719734.85,12422257.68,1300.06,250.00,10704.01,8502.53,450.01,150.00,4450.70,1300.06,100.00
87.6492,16659.41,0.00,100.00,411421.58,1655890.37,12232311.66,1050.04,200.00,10854.12,8752.69,500.01,0.00,6001.27,1450.07,100.00
87.9492,17660.57,0.00,100.00,396517.21,1598501.67,11810579.43,450.01,350.00,10453.83,8602.59,750.02,50.00,4850.83,1300.06,200.00
88.2492,18010.99,0.00,200.00,433857.81,1752513.10,13442035.79,650.01,600.01,10153.61,9102.90,750.02,50.00,5351.01,1150.05,50.00
88.5492,15107.73,50.00,100.00,421503.37,1649054.13,12476524.57,600.01,350.00,9453.13,8802.72,400.01,50.00,5601.11,1600.09,100.00
88.8493,17109.92,100.00,200.00,413992.82,1646200.75,12268028.00,400.01,100.00,9903.43,9553.20,550.01,0.00,5701.15,1400.07,200.00
89.1493,19813.30,100.00,100.00,414301.42,1615015.63,11581562.68,900.03,250.00,9553.20,8852.75,400.01,0.00,5451.05,1100.04,150.00
89.4493,16659.41,0.00,100.00,422738.33,1644120.16,12137696.76,550.01,200.00,10804.09,7902.19,800.02,0.00,5701.15,1200.05,100.00
89.7493,18411.49,50.00,350.00,413992.82,1658529.75,11732533.48,850.03,350.00,8002.24,8902.78,650.01,0.00,5250.98,850.03,0.00
90.0493,18010.99,50.00,250.00,414609.96,1669681.73,12092323.15,850.03,200.00,9653.26,8802.72,550.01,0.00,5250.98,1350.06,200.00
90.3493,16208.90,0.00,200.00,428605.91,1654689.57,11999809.22,700.02,100.00,10253.68,9703.30,400.01,150.00,5751.17,1300.06,50.00
90.6493,17510.39,50.00,250.00,422429.59,1768147.27,12211576.60,850.03,250.00,9953.47,9253.00,350.00,0.00,6101.32,1300.06,100.00
90.9494,18311.36,0.00,350.00,419033.74,1749219.82,12120101.21,600.01,100.00,9102.90,10053.54,450.01,0.00,5351.01,1150.05,50.00
91.2494,15458.10,50.00,100.00,392511.01,1468268.45,9721960.99,1250.05,150.00,18562.06,8402.47,200.00,0.00,3600.46,1200.05,50.00
91.5494,13556.23,0.00,0.00,351484.40,1089600.54,7654376.05,750.02,200.00,10653.97,8402.47,100.00,0.00,2950.31,600.01,50.00
91.8494,15558.20,0.00,200.00,332957.28,946203.03,5956130.60,550.01,200.00,8802.71,8502.53,400.01,0.00,3300.39,550.01,200.00
92.1494,7802.06,0.00,200.00,309039.48,746578.37,4456819.95,250.00,450.01,9152.93,9653.27,250.00,0.00,2650.25,400.01,100.00
92.4494,6251.32,0.00,200.00,286078.15,576709.38,3501133.11,600.01,50.00,9703.30,7802.13,250.00,0.00,2650.25,400.01,100.00
92.7495,4000.54,0.00,50.00,279043.85,434905.27,2850240.89,400.01,50.00,11354.51,7952.22,200.00,50.00,1400.07,150.00,50.00
93.0495,4800.78,0.00,50.00,270382.98,343508.37,2169087.65,150.00,200.00,9453.13,9152.94,200.00,0.00,1600.09,100.00,150.00
93.3495,2600.23,0.00,0.00,268956.98,297919.73,1804129.14,50.00,0.00,10103.57,8202.36,100.00,0.00,2450.21,150.00,150.00
93.6495,2000.14,0.00,50.00,252669.63,235592.41,1453853.48,350.00,100.00,9102.90,8302.42,100.00,0.00,1650.10,300.00,300.00
93.9495,3100.33,0.00,50.00,249719.46,175755.35,1124026.39,250.00,350.00,8552.56,9453.13,250.00,0.00,1100.04,150.00,150.00
94.2495,1800.11,50.00,50.00,243414.21,154112.02,1024814.94,250.00,100.00,9903.43,9253.00,150.00,0.00,1300.06,200.00,100.00
94.5495,1250.05,0.00,0.00,237010.03,111626.64,816624.46,150.00,100.00,8702.65,8552.56,0.00,0.00,1300.06,100.00,100.00
94.8496,1450.07,0.00,100.00,246058.03,97626.49,720535.99,100.00,200.00,9453.13,8102.30,100.00,0.00,1100.04,0.00,100.00
95.1496,550.01,0.00,100.00,238534.59,88770.02,565599.95,200.00,150.00,9903.43,7552.00,50.00,0.00,1100.04,0.00,100.00
95.4496,700.02,0.00,0.00,227155.10,69264.50,467709.57,0.00,50.00,8402.47,9803.37,50.00,50.00,1100.04,50.00,0.00
95.7496,750.02,50.00,50.00,240465.92,53698.93,382366.58,50.00,50.00,9102.90,7802.13,50.00,0.00,1000.04,100.00,100.00
96.0496,500.01,0.00,0.00,245142.82,47878.66,320292.26,100.00,0.00,9753.33,7952.22,50.00,0.00,800.02,100.00,150.00
96.3496,800.02,0.00,100.00,230811.84,42863.06,297413.50,50.00,150.00,9603.23,10203.65,0.00,0.00,1100.04,50.00,100.00
96.6497,550.01,0.00,0.00,232945.36,43464.84,236103.10,0.00,250.00,9353.06,7952.22,0.00,0.00,1150.05,50.00,50.00
96.9497,550.01,0.00,0.00,239856.01,30732.43,197635.24,0.00,150.00,9753.33,9002.84,0.00,0.00,750.02,0.00,0.00
97.2497,350.00,0.00,0.00,227155.10,25021.50,170292.26,200.00,150.00,9403.10,8652.62,50.00,0.00,800.02,0.00,50.00
97.5497,250.00,0.00,100.00,233453.37,24921.33,164526.38,200.00,200.00,9152.93,8552.56,0.00,0.00,1000.04,0.00,100.00
97.8497,450.01,0.00,50.00,237416.58,15908.69,128969.93,100.00,0.00,8352.44,8602.59,0.00,0.00,900.03,100.00,200.00
98.1497,850.02,50.00,0.00,243617.58,15808.58,128162.84,100.00,100.00,8652.62,7902.19,50.00,0.00,900.03,0.00,50.00
98.4497,350.00,0.00,50.00,235688.89,15508.26,119993.52,150.00,250.00,8902.77,8902.78,0.00,0.00,1400.07,0.00,100.00
98.7498,300.00,0.00,0.00,231726.17,12605.46,96016.25,100.00,200.00,8052.27,8802.72,0.00,0.00,1050.04,0.00,50.00
99.0498,350.00,0.00,50.00,230608.64,13406.17,91889.69,100.00,50.00,9903.43,8952.81,50.00,0.00,1250.06,0.00,0.00
99.3498,250.00,0.00,0.00,237924.76,12605.46,77204.60,50.00,100.00,10453.83,8202.36,0.00,0.00,1000.04,0.00,0.00
99.6498,100.00,0.00,100.00,232843.75,12705.55,77405.66,50.00,250.00,8952.81,8802.72,0.00,0.00,500.01,50.00,0.00
99.9498,150.00,0.00,150.00,231015.01,8002.20,79517.02,50.00,200.00,9303.03,8252.39,0.00,0.00,1100.04,0.00,50.00
100.2498,350.00,0.00,50.00,231218.19,9503.10,74691.52,50.00,50.00,7602.02,8152.33,0.00,0.00,1050.04,0.00,50.00
100.5499,350.00,0.00,150.00,230507.06,8102.26,70169.06,150.00,200.00,8302.41,8002.24,0.00,0.00,800.02,50.00,100.00
100.8499,450.01,0.00,50.00,235384.03,7301.83,62936.03,150.00,100.00,7952.21,7552.00,0.00,0.00,750.02,50.00,50.00
101.1499,350.00,0.00,0.00,230303.88,6801.59,67556.71,0.00,100.00,9753.33,7301.87,0.00,0.00,750.02,0.00,250.00
101.4499,200.00,0.00,0.00,241990.82,5901.20,57312.83,200.00,100.00,8652.62,7852.16,0.00,0.00,1250.06,0.00,150.00
101.7499,150.00,0.00,50.00,236806.79,6801.59,57112.04,0.00,100.00,10403.79,8202.36,0.00,50.00,1200.05,0.00,50.00
102.0499,150.00,0.00,50.00,236400.27,8102.26,57714.42,150.00,0.00,8252.38,9453.13,0.00,0.00,750.02,0.00,200.00
102.3499,150.00,0.00,50.00,237213.31,7501.93,57312.83,100.00,100.00,9603.23,8252.39,0.00,0.00,750.02,50.00,100.00
102.6499,350.00,0.00,100.00,231929.35,6501.45,59320.86,0.00,150.00,8452.50,8352.45,0.00,0.00,550.01,0.00,100.00
102.9500,400.01,50.00,0.00,241177.51,6701.54,53498.32,0.00,50.00,9753.33,8702.66,0.00,0.00,850.03,50.00,50.00
103.2500,450.01,0.00,100.00,237518.21,6601.50,55204.69,150.00,50.00,8702.65,8002.24,0.00,0.00,900.03,0.00,100.00
103.5500,400.01,0.00,0.00,230303.88,6201.32,51390.73,100.00,100.00,8052.27,9052.87,50.00,0.00,850.03,50.00,50.00
103.8500,250.00,0.00,0.00,239754.35,6101.28,49283.45,0.00,100.00,9453.13,7351.90,0.00,0.00,1350.06,0.00,0.00
104.1500,500.01,0.00,0.00,231116.60,6201.32,53197.22,100.00,200.00,9253.00,8452.50,0.00,0.00,1050.04,0.00,50.00
104.4500,400.01,0.00,50.00,236908.42,4300.64,51089.68,50.00,150.00,8502.53,8652.62,50.00,0.00,900.03,0.00,50.00
104.7501,350.00,0.00,150.00,245142.82,6501.45,44869.18,100.00,0.00,9152.93,8452.50,50.00,100.00,1150.05,0.00,0.00
105.0501,400.01,50.00,50.00,228780.20,6901.64,54301.29,100.00,50.00,9953.47,8102.30,50.00,0.00,1050.04,50.00,50.00
105.3501,450.01,0.00,50.00,227866.04,7702.04,48280.09,100.00,200.00,9052.87,7652.05,0.00,0.00,550.01,0.00,100.00
105.6501,200.00,0.00,200.00,232843.75,6001.24,44467.95,50.00,50.00,9603.23,7401.92,0.00,0.00,900.03,0.00,100.00
105.9501,350.00,0.00,100.00,233554.98,5601.08,45270.43,100.00,0.00,9353.06,7952.22,0.00,0.00,1050.04,50.00,0.00
106.2501,300.00,0.00,0.00,236705.15,5300.97,48982.44,100.00,150.00,9603.23,8402.47,0.00,0.00,700.02,0.00,200.00
106.5501,350.00,0.00,0.00,241177.51,7902.15,43665.52,50.00,250.00,8852.74,8002.24,0.00,50.00,950.03,0.00,150.00
106.8502,250.00,0.00,0.00,239754.35,5100.89,50888.97,150.00,150.00,8152.33,7552.00,0.00,0.00,1250.06,50.00,150.00
107.1502,350.00,0.00,0.00,235790.53,6401.41,45972.63,100.00,100.00,9152.93,8902.78,0.00,0.00,1050.04,0.00,50.00
107.4502,250.00,0.00,100.00,233453.37,4500.70,42161.09,200.00,50.00,9553.20,8902.78,50.00,0.00,450.01,0.00,100.00
107.7502,250.00,50.00,200.00,232335.74,3900.52,43765.82,150.00,100.00,8452.50,7451.95,50.00,0.00,750.02,0.00,100.00
108.0502,400.01,0.00,50.00,238128.03,5401.00,39754.32,100.00,150.00,9403.10,8252.39,0.00,0.00,1150.05,50.00,50.00
108.3502,250.00,0.00,0.00,236400.27,6501.45,41158.22,150.00,150.00,9603.23,8502.53,0.00,0.00,900.03,50.00,50.00
108.6502,400.01,0.00,50.00,239957.64,5801.16,47577.78,50.00,150.00,9152.93,7101.77,50.00,0.00,800.02,0.00,50.00
108.9503,400.01,50.00,50.00,237314.94,4800.79,37748.98,0.00,100.00,8452.50,7451.95,0.00,0.00,950.03,0.00,0.00
109.2503,200.00,0.00,0.00,238534.59,4200.61,36044.66,100.00,50.00,9503.16,9753.33,50.00,0.00,1000.04,50.00,50.00
109.5503,400.01,0.00,0.00,230303.88,3700.47,41759.93,150.00,50.00,9603.23,7251.84,50.00,0.00,850.03,0.00,100.00
109.8503,200.00,0.00,50.00,234571.09,3800.50,38250.29,100.00,100.00,10103.57,8852.75,0.00,0.00,1100.04,150.00,100.00
110.1503,400.01,50.00,150.00,236197.02,4600.73,44568.26,100.00,0.00,8852.74,9503.17,0.00,0.00,750.02,50.00,200.00
110.4503,350.00,0.00,100.00,234469.48,4400.67,38851.88,100.00,100.00,9703.30,8602.59,0.00,0.00,600.01,0.00,100.00
110.7504,250.00,0.00,50.00,235790.53,4800.79,43866.13,150.00,150.00,10053.54,7602.03,0.00,0.00,950.03,0.00,50.00
111.0504,350.00,0.00,0.00,234977.56,4900.83,41459.07,150.00,50.00,9653.26,7952.22,50.00,0.00,800.02,0.00,50.00
111.3504,250.00,50.00,50.00,230100.73,4900.83,40055.14,150.00,50.00,9753.33,8752.69,0.00,0.00,750.02,50.00,100.00
111.6504,400.01,0.00,0.00,232132.54,5901.20,42662.55,150.00,150.00,8702.65,8752.69,100.00,0.00,1050.04,50.00,50.00
111.9504,250.00,0.00,0.00,236298.66,4500.70,38049.76,100.00,100.00,8902.77,6701.57,0.00,0.00,800.02,0.00,100.00
112.2504,250.00,0.00,0.00,234875.93,5200.93,36846.67,100.00,200.00,7802.13,8502.53,100.00,0.00,1150.05,0.00,100.00
112.5504,650.01,0.00,50.00,231319.80,4400.67,36445.66,100.00,200.00,9403.10,8752.69,50.00,0.00,1500.08,50.00,100.00
112.8505,150.00,0.00,100.00,230507.06,4400.67,34140.07,100.00,50.00,9703.30,8602.59,0.00,0.00,900.03,0.00,0.00
