D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c34.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:40:59 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3476,23618.90,0.00,200.00,659687.79,2710204.06,11656636.24,750.02,100.00,11104.32,8402.47,300.00,50.00,7702.10,2000.14,0.00
57.6476,25722.42,0.00,150.00,696333.59,2661565.74,11905409.20,950.03,400.01,10253.68,8002.24,200.00,50.00,5951.25,2050.15,100.00
57.9476,24620.54,0.00,100.00,668893.12,2781467.33,12472095.83,450.01,100.00,8952.81,9353.07,400.01,0.00,5851.21,1500.08,150.00
58.2477,23819.22,0.00,150.00,690988.13,2865344.95,12571545.33,1150.05,250.00,9703.30,7802.13,250.00,0.00,6151.34,1750.11,50.00
58.5477,23668.98,0.00,150.00,668265.28,2526802.77,11487413.34,750.02,250.00,9102.90,7702.08,150.00,50.00,6001.27,2400.20,150.00
58.8477,23268.34,0.00,300.00,673602.59,2568640.52,11963448.26,700.02,350.00,10003.50,7952.22,350.00,50.00,7552.02,1900.13,100.00
59.1477,23668.98,0.00,200.00,655923.58,2495130.20,11593583.52,750.02,200.00,9903.43,9002.84,300.00,0.00,6551.52,1700.10,0.00
59.4477,22467.10,0.00,400.01,639414.26,2440737.56,11710461.45,550.01,200.00,8452.50,8702.66,150.00,0.00,7001.74,1050.04,0.00
59.7477,23368.50,0.00,50.00,628661.67,2475406.18,12017930.01,700.02,350.00,10403.79,8152.33,300.00,50.00,6951.71,2200.17,150.00
60.0477,23618.90,0.00,450.01,627722.51,2568438.40,12063208.12,600.01,100.00,10704.01,8202.36,150.00,50.00,7552.02,2150.16,150.00
60.3478,24470.29,0.00,400.01,646203.91,2457382.30,11942199.90,800.02,50.00,9303.03,8102.30,450.01,0.00,5100.92,2250.18,50.00
60.6478,23268.34,50.00,400.01,610827.44,2397829.79,11804037.80,650.01,200.00,9303.03,9303.03,400.01,50.00,7051.76,1850.12,250.00
60.9478,24570.45,0.00,250.00,623340.48,2431143.05,11493978.84,750.02,150.00,8502.53,7952.22,250.00,0.00,7351.91,1800.11,150.00
61.2478,23518.74,0.00,250.00,589267.09,2407031.95,11661435.03,500.01,250.00,9703.30,9202.97,300.00,0.00,7051.76,1550.09,300.00
61.5478,24670.62,100.00,100.00,588330.42,2386059.57,11200644.02,600.01,250.00,10553.90,7952.22,200.00,0.00,6001.27,1400.07,100.00
61.8478,23819.22,50.00,350.00,589163.04,2281399.81,11653950.36,600.01,400.01,9803.36,9102.90,450.01,0.00,5851.21,1100.04,200.00
62.1479,24269.96,0.00,300.00,582607.42,2236292.56,11113859.98,700.02,200.00,8952.81,9903.44,200.00,0.00,6201.36,1750.11,150.00
62.4479,21916.28,0.00,200.00,578238.62,2244305.81,11344619.57,800.02,350.00,9503.16,9653.27,200.00,0.00,5851.21,1400.07,150.00
62.7479,23819.22,0.00,400.01,589371.19,2333664.30,11372242.44,750.02,200.00,9903.43,9052.87,350.00,100.00,5901.23,2000.14,150.00
63.0479,24219.88,0.00,400.01,599053.91,2280139.56,11507766.40,1150.05,300.00,9353.06,7802.13,350.00,0.00,6301.41,1700.10,250.00
63.3479,23668.98,0.00,150.00,584688.28,2325829.38,11260569.17,900.03,300.00,10303.72,8052.27,250.00,100.00,6551.52,1700.10,150.00
63.6479,22967.87,0.00,250.00,582295.36,2314047.28,11315492.61,900.03,450.01,8302.41,8702.66,200.00,0.00,5951.25,1600.09,100.00
63.9479,22467.10,0.00,200.00,565555.62,2194371.58,10930431.71,800.02,350.00,9653.26,8052.27,150.00,0.00,5601.11,1400.07,250.00
64.2480,20764.61,0.00,150.00,569920.70,2099508.44,11088314.20,900.03,100.00,10203.64,8102.30,350.00,0.00,7451.97,1750.11,50.00
64.5480,23468.66,0.00,150.00,580214.84,2165207.61,11465090.62,1000.03,300.00,9102.90,9253.00,200.00,0.00,6601.54,1350.06,50.00
64.8480,21415.54,0.00,150.00,545617.33,2106760.79,11312185.98,800.02,100.00,9353.06,9653.27,250.00,0.00,5050.90,1900.13,150.00
65.1480,22116.57,0.00,150.00,547381.64,2094645.79,10975709.82,1000.03,350.00,9603.23,9152.94,250.00,0.00,6351.43,1350.06,250.00
65.4480,20263.91,0.00,300.00,560256.93,2086049.97,10759764.39,1250.05,300.00,9102.90,8752.69,350.00,0.00,5751.17,1550.09,200.00
65.7480,18611.74,0.00,150.00,558283.35,2150893.13,11364172.84,900.03,400.01,9703.30,7752.11,350.00,0.00,5951.25,1300.06,0.00
66.0480,21465.61,50.00,250.00,549561.33,2049003.53,11029821.52,1300.06,300.00,8602.59,10403.79,250.00,0.00,6001.27,1550.09,50.00
66.3481,18962.19,0.00,450.01,579070.70,2073899.31,10722400.70,600.01,200.00,8802.71,9653.27,350.00,50.00,7351.91,1500.08,50.00
66.6481,17960.93,0.00,200.00,567945.85,2127816.39,10720156.49,1150.05,300.00,9803.36,8002.24,200.00,0.00,6551.52,1700.10,0.00
66.9481,17360.21,0.00,50.00,576782.67,2126092.47,10617531.68,700.02,300.00,8802.71,9253.00,600.01,0.00,5501.07,1550.09,0.00
67.2481,15157.79,0.00,250.00,555583.15,1993814.32,10803407.09,600.01,100.00,10704.01,7952.22,250.00,0.00,6001.27,1500.08,250.00
67.5481,15858.52,50.00,200.00,560672.41,1988357.22,10461105.54,700.02,150.00,9152.93,8702.66,150.00,50.00,5551.09,1700.10,100.00
67.8481,15157.79,0.00,150.00,557452.49,2038957.24,11103570.04,700.02,100.00,10003.50,8502.53,200.00,0.00,6501.50,1400.07,300.00
68.1481,15307.94,0.00,300.00,544475.83,1979975.40,10461785.97,900.03,200.00,9353.06,8252.39,150.00,0.00,5100.92,1400.07,50.00
68.4482,14807.43,0.00,400.01,522700.63,1867373.72,10799754.29,850.03,100.00,9303.03,8002.24,200.00,0.00,5501.07,1300.06,100.00
68.7482,13055.78,0.00,300.00,523322.31,1882437.21,10257933.01,950.03,550.01,9553.20,9102.90,250.00,0.00,6801.64,1900.13,250.00
69.0482,14957.58,0.00,200.00,506545.41,1847661.58,10584907.09,600.01,200.00,9353.06,8652.62,350.00,0.00,6301.41,1000.04,100.00
69.3482,13105.82,50.00,250.00,504785.94,1815941.46,10174001.98,1050.04,50.00,9303.03,8802.72,200.00,50.00,5701.15,1600.09,50.00
69.6482,13556.23,0.00,200.00,506234.86,1723063.79,9924190.48,900.03,200.00,9653.26,8452.50,200.00,0.00,7101.79,1600.09,200.00
69.9482,13806.46,0.00,50.00,522182.57,1778657.24,10177141.48,700.02,450.01,8802.71,7351.90,150.00,0.00,5351.01,1250.06,0.00
70.2483,12355.17,0.00,450.01,491545.07,1773521.14,10130466.71,700.02,200.00,9152.93,9202.97,200.00,0.00,5401.03,1550.09,0.00
70.5483,11754.68,50.00,200.00,503647.56,1859681.47,10176437.18,700.02,150.00,9503.16,7251.84,50.00,0.00,5401.03,950.03,200.00
70.8483,12655.43,0.00,50.00,518142.24,1834512.24,10258541.81,550.01,250.00,9253.00,8452.50,400.01,50.00,5200.96,1250.06,150.00
71.1483,10403.67,0.00,300.00,523840.43,1782319.08,9947181.69,750.02,150.00,10453.83,8452.50,350.00,0.00,5951.25,1550.09,50.00
71.4483,11904.80,0.00,300.00,497439.94,1844427.75,10718007.78,700.02,150.00,9253.00,7301.87,200.00,0.00,5851.21,950.03,0.00
71.7483,9703.19,0.00,350.00,506959.42,1721232.87,10024427.84,700.02,150.00,8152.33,8402.47,250.00,0.00,5901.23,1000.04,50.00
72.0483,11404.41,0.00,100.00,505924.37,1671595.87,9805963.64,650.01,50.00,10053.54,8502.53,150.00,100.00,5701.15,1850.12,100.00
72.3484,9853.29,0.00,450.01,494543.90,1723444.25,9961028.93,900.03,100.00,10453.83,8652.62,300.00,50.00,5451.05,1800.11,100.00
72.6484,10103.46,0.00,200.00,491234.86,1703518.11,10199953.63,500.01,400.01,9102.90,8402.47,250.00,0.00,5150.94,1350.06,150.00
72.9484,9753.22,0.00,200.00,473254.83,1595315.39,9736070.86,600.01,100.00,9703.30,9052.87,200.00,0.00,5801.19,1050.04,50.00
73.2484,9653.16,50.00,350.00,476146.73,1647508.55,9998416.50,750.02,200.00,11004.24,8752.69,300.00,0.00,5651.13,1550.09,250.00
73.5484,10053.43,0.00,200.00,454368.31,1569480.37,9929633.88,750.02,200.00,8602.59,8552.56,400.01,0.00,5401.03,1550.09,150.00
73.8484,9503.06,0.00,350.00,481725.44,1577279.62,9965015.99,450.01,250.00,9553.20,9202.97,100.00,0.00,6151.34,1700.10,100.00
74.1484,8652.54,0.00,150.00,480795.56,1602650.97,10185211.09,1050.04,200.00,9703.30,8752.69,100.00,0.00,5551.09,1400.07,50.00
74.4485,11204.26,0.00,350.00,468401.90,1565283.52,10050415.30,700.02,100.00,9102.90,9253.00,100.00,50.00,5250.98,1350.06,50.00
74.7485,10904.03,0.00,300.00,465924.41,1525692.81,9590173.40,500.01,200.00,10353.75,8702.66,150.00,0.00,6001.27,1650.10,100.00
75.0485,9503.06,0.00,150.00,455606.05,1546082.62,9483549.60,950.03,100.00,8602.59,9052.87,200.00,0.00,5451.05,1150.05,100.00
75.3485,10753.92,0.00,300.00,461073.88,1553620.31,9438975.79,750.02,50.00,9152.93,8902.78,250.00,0.00,4650.77,1350.06,200.00
75.6485,10453.70,50.00,300.00,486376.03,1628426.54,10209014.02,300.00,150.00,9102.90,8302.42,350.00,0.00,5851.21,1000.04,100.00
75.9485,9352.97,0.00,250.00,461280.27,1554202.88,9681326.49,500.01,50.00,9803.36,9102.90,250.00,0.00,5651.13,1450.07,350.00
76.2486,9403.00,0.00,150.00,471602.59,1557698.27,9456595.22,650.01,250.00,9403.10,7852.16,250.00,0.00,4900.85,900.03,50.00
76.5486,8152.25,0.00,450.01,453852.64,1546320.40,9845738.67,800.02,100.00,8752.68,9253.00,100.00,0.00,5300.99,1600.09,200.00
76.8486,9352.97,50.00,300.00,442924.27,1506480.02,9835090.61,950.03,250.00,9403.10,9603.23,200.00,0.00,4400.69,1350.06,150.00
77.1486,8202.28,50.00,250.00,444882.52,1520556.72,9413704.57,1050.04,150.00,9953.47,7301.87,200.00,0.00,4200.62,1400.07,50.00
77.4486,9503.06,50.00,200.00,446531.79,1501605.49,9680359.57,500.01,50.00,8902.77,8402.47,200.00,0.00,5451.05,1150.05,100.00
77.7486,7551.93,0.00,100.00,420783.06,1504660.99,8949439.81,550.01,50.00,8702.65,8702.66,250.00,50.00,4700.78,900.03,100.00
78.0486,7401.86,50.00,300.00,447047.27,1428879.85,9140161.76,750.02,350.00,9353.06,9453.13,100.00,50.00,5401.03,1100.04,150.00
78.3487,7852.09,50.00,250.00,432415.92,1375652.34,9511363.47,550.01,150.00,9853.40,8202.36,300.00,50.00,5751.17,1350.06,150.00
78.6487,7351.83,0.00,200.00,436535.99,1375961.46,9325022.50,800.02,350.00,8552.56,8752.69,400.01,0.00,5100.92,850.03,200.00
78.9487,7852.09,50.00,150.00,429326.66,1416836.19,9805414.53,800.02,150.00,9152.93,9653.27,300.00,0.00,6051.30,1150.05,0.00
79.2487,7151.73,0.00,0.00,434063.77,1420070.03,9294033.32,800.02,300.00,10904.16,9903.44,100.00,0.00,5200.96,1100.04,200.00
79.5487,6451.41,50.00,250.00,441687.60,1410915.42,9273501.19,800.02,50.00,10503.86,9503.17,300.00,0.00,4950.87,1050.04,50.00
79.8487,6051.24,50.00,300.00,440038.87,1395756.81,9897606.16,650.01,200.00,10103.57,10453.83,150.00,0.00,5501.07,1000.04,100.00
80.1488,6301.35,0.00,150.00,471086.33,1529045.54,9255213.28,450.01,100.00,10253.68,8652.62,250.00,0.00,4900.85,1550.09,300.00
80.4488,6001.22,50.00,50.00,474081.01,1525692.81,9140615.37,600.01,150.00,10353.75,10003.51,350.00,100.00,4750.80,1250.06,50.00
80.7488,6001.22,0.00,300.00,445294.82,1444097.90,8894611.87,400.01,200.00,10153.61,9503.17,350.00,0.00,4150.61,1050.04,100.00
81.0488,6051.24,0.00,150.00,448078.17,1444430.80,9110927.35,650.01,300.00,10503.86,7802.13,450.01,0.00,4750.80,1100.04,0.00
81.3488,6151.28,0.00,150.00,428605.91,1411283.98,9259833.00,600.01,150.00,10603.94,9953.47,100.00,50.00,4900.85,1050.04,50.00
81.6488,5951.20,50.00,100.00,427988.18,1351731.47,8742721.90,600.01,250.00,8702.65,8802.72,200.00,50.00,4050.58,950.03,250.00
81.9488,6201.30,0.00,250.00,414918.55,1312913.55,8660832.14,500.01,200.00,11804.88,9253.00,350.00,0.00,4850.83,1250.06,100.00
82.2489,5100.88,0.00,350.00,405972.02,1254977.95,8719324.82,800.02,350.00,9753.33,9553.20,150.00,50.00,4200.62,1150.05,50.00
82.5489,5701.10,0.00,350.00,394873.51,1257581.67,8654959.00,700.02,350.00,10804.09,8952.81,250.00,0.00,4200.62,1350.06,250.00
82.8489,4950.83,0.00,300.00,406383.25,1217146.83,8495918.60,750.02,350.00,11554.67,8902.78,200.00,0.00,4500.72,800.02,100.00
83.1489,6001.22,0.00,350.00,398983.13,1172776.70,8981622.72,500.01,100.00,9303.03,9303.03,300.00,50.00,4600.75,850.03,200.00
83.4489,5501.03,50.00,150.00,406486.06,1235531.25,8662348.18,950.03,200.00,9853.40,7902.19,150.00,0.00,5250.98,1200.05,200.00
83.7489,6051.24,50.00,100.00,394565.36,1245097.46,8518957.55,400.01,50.00,9853.40,8002.24,350.00,0.00,4350.67,1350.06,50.00
84.0490,5801.14,0.00,150.00,399188.62,1209797.36,8642663.60,750.02,100.00,8652.62,9253.00,250.00,0.00,4800.82,850.03,300.00
84.3490,6051.24,50.00,350.00,405149.63,1214680.18,9412534.71,600.01,300.00,8802.71,9253.00,250.00,0.00,5751.17,1550.09,50.00
84.6490,6201.30,0.00,200.00,406074.85,1255431.45,8666168.11,700.02,300.00,10403.79,9152.94,200.00,50.00,5601.11,750.02,50.00
84.9490,4800.78,0.00,250.00,404018.92,1228903.52,9196195.36,550.01,100.00,9803.36,8652.62,150.00,0.00,4650.77,1200.05,150.00
85.2490,5350.97,0.00,100.00,410701.71,1201012.30,8462315.15,650.01,200.00,8402.47,9002.84,150.00,0.00,4900.85,1300.06,100.00
85.5490,6151.28,0.00,100.00,402991.04,1236726.66,8844081.36,750.02,300.00,9152.93,7451.95,300.00,100.00,5701.15,1000.04,100.00
85.8490,6251.32,50.00,250.00,399599.66,1209797.36,8762203.54,800.02,200.00,9303.03,8602.59,200.00,0.00,5601.11,900.03,0.00
86.1490,4450.67,0.00,50.00,416050.10,1259893.65,8466385.76,650.01,100.00,9603.23,9353.07,150.00,50.00,5100.92,1200.05,50.00
86.4491,5150.90,0.00,200.00,441378.47,1266099.22,8416010.43,850.03,200.00,11004.24,7752.11,350.00,0.00,4700.78,1400.07,150.00
86.7491,5501.03,0.00,250.00,450655.76,1363104.98,8839879.43,750.02,300.00,10603.94,8352.45,200.00,0.00,4350.67,1200.05,100.00
87.0491,3950.53,0.00,200.00,458700.78,1276437.78,8388876.99,550.01,150.00,8952.81,9753.33,150.00,50.00,4100.60,900.03,150.00
87.3491,5400.99,0.00,350.00,462002.59,1213722.77,7985850.49,500.01,300.00,9152.93,9553.20,50.00,0.00,4250.64,1100.04,50.00
87.6491,4600.72,100.00,150.00,447150.34,1149414.62,9058486.87,1000.03,100.00,9703.30,8452.50,0.00,0.00,4700.78,1000.04,100.00
87.9491,4350.64,0.00,200.00,427782.23,1263812.60,8295897.50,400.01,250.00,9503.16,8802.72,50.00,0.00,4950.87,800.02,150.00
88.2492,4350.64,0.00,150.00,438287.30,1221084.47,8246417.47,500.01,150.00,9303.03,7401.92,100.00,0.00,5501.07,1400.07,250.00
88.5492,4900.81,0.00,250.00,418930.81,1262506.15,8096413.59,950.03,50.00,10553.90,7702.08,350.00,0.00,4250.64,900.03,150.00
88.8492,4550.70,50.00,250.00,420783.06,1177068.95,8799447.86,800.02,200.00,8902.77,7151.79,250.00,0.00,5601.11,1150.05,100.00
89.1492,5350.97,50.00,100.00,414301.42,1176527.73,8550066.11,800.02,100.00,8552.56,8802.72,250.00,0.00,4100.60,800.02,100.00
89.4492,5250.93,0.00,200.00,408233.86,1127137.70,8442917.07,500.01,50.00,8452.50,7552.00,250.00,50.00,4550.73,1050.04,100.00
89.7492,6151.28,100.00,300.00,397955.59,1148408.59,8338716.53,600.01,200.00,9653.26,8302.42,350.00,0.00,4200.62,800.02,150.00
90.0492,6351.37,50.00,250.00,401449.41,1075972.75,7773927.92,500.01,550.01,9753.33,8202.36,150.00,0.00,4950.87,900.03,0.00
90.3493,5150.90,0.00,300.00,400935.57,1087375.59,8295766.19,650.01,150.00,10954.20,7201.82,350.00,0.00,4100.60,1150.05,150.00
90.6493,4550.70,0.00,450.01,397647.36,1040743.07,8021877.20,350.00,250.00,10603.94,8552.56,150.00,100.00,5601.11,1150.05,100.00
90.9493,4850.80,0.00,200.00,390456.98,1092864.84,7998730.81,1400.07,300.00,9903.43,8202.36,0.00,0.00,4400.69,1050.04,200.00
91.2493,5801.14,0.00,100.00,385117.82,1046215.43,8067943.17,250.00,300.00,10203.64,9052.87,200.00,0.00,3600.46,950.03,0.00
91.5493,6451.41,0.00,250.00,377523.10,1024980.76,7793719.94,500.01,300.00,10353.75,9102.90,150.00,0.00,4100.60,1450.07,100.00
91.8493,5300.95,0.00,300.00,372291.19,926919.04,7275104.73,650.01,300.00,10553.90,7602.03,250.00,0.00,3850.52,850.03,0.00
92.1493,3850.50,0.00,100.00,336640.36,740162.65,5511872.72,650.01,50.00,10553.90,8302.42,150.00,0.00,2600.24,400.01,50.00
92.4494,4150.58,0.00,150.00,312920.92,560078.13,4136864.99,350.00,350.00,9403.10,8452.50,100.00,0.00,2350.20,450.01,0.00
92.7494,2300.18,0.00,50.00,308222.46,391806.25,3003754.33,100.00,250.00,9853.40,9052.87,200.00,0.00,1700.10,300.00,50.00
93.0494,1950.13,0.00,50.00,278024.66,285779.79,2152148.65,150.00,50.00,9853.40,7401.92,50.00,0.00,2000.14,200.00,50.00
93.3494,1650.09,0.00,50.00,258266.38,203919.30,1540709.14,150.00,50.00,7952.21,8552.56,0.00,0.00,1650.10,50.00,100.00
93.6494,2250.17,50.00,50.00,255416.85,147847.51,1083726.12,150.00,50.00,9753.33,6801.62,100.00,50.00,1600.09,150.00,100.00
93.9494,450.01,0.00,0.00,259996.70,104171.66,878693.46,50.00,50.00,8602.59,10453.83,0.00,0.00,1450.07,200.00,50.00
94.2495,900.03,0.00,50.00,232234.13,70470.28,668431.79,150.00,150.00,9803.36,8802.72,0.00,0.00,1550.09,50.00,250.00
94.5495,600.01,0.00,200.00,234977.56,58718.27,468019.29,50.00,50.00,8752.68,8402.47,0.00,0.00,1050.04,200.00,100.00
94.8495,700.02,0.00,200.00,240160.96,44568.17,338805.18,0.00,100.00,7501.97,9002.84,0.00,0.00,800.02,100.00,50.00
95.1495,350.00,0.00,100.00,238737.89,35342.88,237221.09,0.00,100.00,9703.30,9253.00,0.00,0.00,850.03,50.00,0.00
95.4495,150.00,0.00,100.00,228577.05,24821.16,180717.07,50.00,0.00,9703.30,8402.47,0.00,0.00,950.03,0.00,100.00
95.7495,400.01,0.00,100.00,240770.90,14707.43,139769.14,0.00,50.00,8252.38,8702.66,0.00,0.00,750.02,0.00,150.00
96.0495,150.00,50.00,100.00,227053.54,11604.63,122312.73,0.00,0.00,8202.36,9002.84,0.00,0.00,750.02,0.00,100.00
96.3496,250.00,0.00,100.00,232640.53,10603.86,94405.75,100.00,150.00,10704.01,9303.03,0.00,0.00,850.03,50.00,300.00
96.6496,200.00,50.00,150.00,231522.97,9403.04,67355.79,50.00,100.00,8652.62,8702.66,50.00,0.00,1000.04,0.00,50.00
96.9496,300.00,0.00,50.00,225530.15,9503.10,65748.44,50.00,200.00,9002.84,7501.97,0.00,0.00,800.02,0.00,100.00
97.2496,300.00,0.00,50.00,226951.98,6001.24,57714.42,200.00,100.00,9403.10,7902.19,0.00,50.00,950.03,50.00,0.00
97.5496,300.00,50.00,0.00,238432.96,4300.64,51792.16,50.00,50.00,9703.30,9353.07,50.00,0.00,850.03,50.00,0.00
97.8496,650.01,0.00,150.00,238229.66,6601.50,44568.26,100.00,50.00,9453.13,8652.62,100.00,0.00,1000.04,50.00,0.00
98.1497,300.00,0.00,100.00,233453.37,4500.70,38751.61,50.00,50.00,9503.16,8552.56,0.00,0.00,900.03,50.00,200.00
98.4497,350.00,0.00,150.00,224514.67,4500.70,39252.96,50.00,0.00,8552.56,8752.69,50.00,0.00,700.02,0.00,100.00
98.7497,350.00,0.00,100.00,243515.89,3200.35,37548.46,50.00,100.00,8402.47,9403.10,0.00,0.00,950.03,0.00,200.00
99.0497,400.01,0.00,50.00,235384.03,5200.93,40055.14,100.00,50.00,8052.27,8802.72,0.00,0.00,1150.05,50.00,150.00
99.3497,50.00,0.00,0.00,231929.35,4000.55,37448.21,50.00,50.00,8802.71,8702.66,100.00,0.00,700.02,0.00,100.00
99.6497,250.00,0.00,0.00,236400.27,3900.52,34240.30,150.00,250.00,9152.93,7952.22,0.00,0.00,850.03,50.00,0.00
99.9497,500.01,100.00,100.00,235993.77,2800.27,33438.44,100.00,100.00,8802.71,10303.72,50.00,0.00,950.03,50.00,150.00
100.2498,350.00,100.00,0.00,227358.23,3900.52,37147.43,0.00,0.00,8902.77,9152.94,50.00,0.00,1050.04,0.00,0.00
100.5498,250.00,0.00,50.00,232742.14,5100.89,32636.62,0.00,200.00,9152.93,7902.19,0.00,0.00,1000.04,50.00,50.00
100.8498,500.01,0.00,100.00,237823.12,3300.37,34440.77,100.00,100.00,8752.68,8752.69,0.00,0.00,750.02,50.00,0.00
101.1498,300.00,0.00,0.00,231015.01,3100.33,32837.07,0.00,100.00,8752.68,8202.36,0.00,0.00,1250.06,0.00,100.00
101.4498,450.01,0.00,0.00,234571.09,2700.25,37548.46,100.00,250.00,9102.90,8302.42,100.00,50.00,850.03,50.00,50.00
101.7498,250.00,0.00,100.00,232030.93,2500.21,31634.41,100.00,100.00,8552.56,9152.94,100.00,0.00,1150.05,0.00,0.00
102.0499,150.00,0.00,0.00,228881.76,3600.45,32736.84,100.00,150.00,9052.87,8002.24,50.00,0.00,1100.04,0.00,200.00
102.3499,350.00,0.00,50.00,235688.89,5601.08,31433.97,50.00,200.00,9403.10,8402.47,0.00,0.00,850.03,0.00,200.00
102.6499,300.00,0.00,0.00,229795.97,2300.18,28728.38,0.00,50.00,8852.74,7802.13,50.00,0.00,1100.04,50.00,50.00
102.9499,400.01,0.00,50.00,226850.42,3700.47,36646.16,50.00,0.00,10453.83,9503.17,50.00,0.00,850.03,50.00,50.00
103.2499,200.00,0.00,0.00,235282.40,3100.33,30732.47,50.00,150.00,8552.56,9052.87,0.00,0.00,750.02,0.00,250.00
103.5499,350.00,0.00,100.00,229897.56,3500.42,33237.98,0.00,50.00,9052.87,8452.50,50.00,0.00,950.03,0.00,50.00
103.8499,250.00,0.00,50.00,233758.20,3300.37,29630.18,0.00,100.00,9202.96,8802.72,100.00,0.00,1200.05,0.00,50.00
104.1499,450.01,0.00,0.00,224108.50,3700.47,33237.98,50.00,50.00,10353.75,8852.75,100.00,0.00,800.02,0.00,100.00
104.4500,150.00,0.00,50.00,237314.94,3600.45,31233.54,50.00,100.00,9453.13,8302.42,0.00,0.00,1350.06,50.00,150.00
104.7500,50.00,0.00,50.00,233554.98,2700.25,30732.47,50.00,150.00,7852.16,8852.75,150.00,0.00,1150.05,0.00,150.00
105.0500,200.00,0.00,50.00,240364.26,3400.40,30732.47,0.00,100.00,9303.03,7652.05,0.00,0.00,1000.04,0.00,250.00
105.3500,250.00,0.00,50.00,238432.96,2900.29,30832.68,0.00,150.00,10103.57,8352.45,50.00,50.00,800.02,100.00,50.00
105.6500,250.00,0.00,0.00,234469.48,3200.35,31935.06,50.00,50.00,9503.16,8852.75,0.00,0.00,700.02,50.00,300.00
105.9500,200.00,0.00,150.00,229288.09,4800.79,35342.94,50.00,200.00,9002.84,7101.77,50.00,0.00,950.03,0.00,50.00
106.2501,350.00,0.00,100.00,238229.66,2500.21,35543.43,50.00,100.00,8402.47,9102.90,50.00,0.00,800.02,0.00,0.00
106.5501,150.00,0.00,0.00,234571.09,3200.35,29329.58,150.00,0.00,8902.77,8552.56,0.00,0.00,1100.04,50.00,200.00
106.8501,150.00,50.00,150.00,228069.19,3200.35,29028.97,150.00,100.00,9753.33,7401.92,0.00,0.00,1000.04,0.00,100.00
107.1501,550.01,0.00,100.00,234266.24,3900.52,33137.75,250.00,150.00,9503.16,9353.07,0.00,0.00,900.03,0.00,50.00
107.4501,450.01,50.00,150.00,236603.52,3300.37,35743.92,50.00,100.00,9152.93,8552.56,0.00,0.00,1150.05,50.00,50.00
107.7501,350.00,0.00,0.00,227764.50,4000.55,31033.11,100.00,150.00,8152.33,8652.62,0.00,0.00,950.03,0.00,100.00
108.0501,400.01,50.00,0.00,228577.05,3700.47,32335.95,250.00,250.00,9202.96,8252.39,0.00,0.00,450.01,0.00,50.00
108.3502,500.01,50.00,0.00,222483.91,4300.64,29028.97,50.00,250.00,9353.06,9002.84,0.00,0.00,850.03,100.00,50.00
108.6502,200.00,0.00,50.00,229389.65,2900.29,29028.97,0.00,50.00,9102.90,7501.97,0.00,0.00,750.02,50.00,200.00
108.9502,350.00,0.00,100.00,234571.09,3700.47,33939.60,0.00,50.00,9953.47,9152.94,0.00,0.00,1150.05,100.00,100.00
109.2502,200.00,50.00,100.00,237518.21,3700.47,29129.17,150.00,100.00,10904.16,8952.81,50.00,0.00,600.01,0.00,150.00
109.5502,400.01,0.00,150.00,242702.51,4700.76,29329.58,50.00,0.00,9453.13,8352.45,0.00,0.00,700.02,0.00,100.00
109.8502,550.01,0.00,50.00,236806.79,3800.50,34140.07,250.00,50.00,8152.33,9503.17,50.00,0.00,1100.04,0.00,200.00
110.1502,400.01,0.00,50.00,227459.79,3600.45,35342.94,50.00,100.00,8702.65,9753.33,50.00,0.00,1150.05,0.00,0.00
110.4503,200.00,0.00,0.00,238331.32,3800.50,32436.17,0.00,50.00,10453.83,7902.19,0.00,0.00,1050.04,50.00,250.00
110.7503,350.00,0.00,100.00,218423.24,3100.33,31834.84,50.00,300.00,8852.74,8402.47,0.00,0.00,650.01,0.00,0.00
111.0503,300.00,100.00,100.00,227256.67,2500.21,31333.75,50.00,100.00,9353.06,8652.62,0.00,0.00,800.02,0.00,100.00
111.3503,200.00,0.00,100.00,237619.85,3300.37,30832.68,200.00,50.00,9903.43,8902.78,0.00,0.00,550.01,50.00,50.00
111.6503,250.00,0.00,100.00,237213.31,3800.50,32636.62,150.00,100.00,8802.71,8952.81,0.00,0.00,1050.04,50.00,100.00
111.9503,200.00,50.00,50.00,226545.73,4100.58,31935.06,50.00,50.00,9202.96,7201.82,0.00,0.00,700.02,0.00,150.00
112.2504,350.00,0.00,0.00,234977.56,3700.47,26924.93,50.00,150.00,8652.62,8152.33,0.00,0.00,950.03,50.00,200.00
112.5504,250.00,0.00,0.00,234266.24,4000.55,30331.63,150.00,200.00,10603.94,7802.13,50.00,0.00,450.01,0.00,50.00
112.8504,300.00,0.00,50.00,230913.43,4400.67,30031.01,100.00,150.00,9803.36,7301.87,0.00,0.00,750.02,0.00,50.00
113.1504,250.00,0.00,50.00,225834.84,4100.58,31834.84,100.00,100.00,9503.16,8402.47,0.00,0.00,850.03,0.00,200.00
113.4504,50.00,0.00,0.00,245142.82,3700.47,30131.21,150.00,100.00,9052.87,7702.08,0.00,0.00,1000.04,0.00,100.00
