D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c32.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:22:04 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6477,2400.20,0.00,150.00,264883.47,321616.36,11994365.82,700.02,250.00,9653.26,7702.08,150.00,0.00,3550.45,700.02,50.00
57.9477,1550.08,0.00,50.00,276292.19,351598.24,12717812.84,800.02,200.00,9453.13,8052.27,100.00,0.00,3650.47,650.01,150.00
58.2477,1600.09,0.00,0.00,259691.33,323149.78,11659811.56,550.01,50.00,9553.20,8902.78,150.00,0.00,2800.28,550.01,0.00
58.5477,1300.06,0.00,100.00,263967.07,321003.03,12332011.83,750.02,100.00,8352.44,7602.03,100.00,0.00,3050.33,800.02,200.00
58.8477,1400.07,0.00,100.00,263865.26,315177.71,11552960.95,850.03,200.00,9703.30,8252.39,200.00,0.00,3150.35,500.01,0.00
59.1478,1850.12,0.00,150.00,267632.98,331228.47,11843347.27,800.02,150.00,9152.93,7051.74,100.00,0.00,2850.29,850.03,100.00
59.4478,1300.06,0.00,50.00,257757.50,332660.60,12659881.21,900.03,50.00,8902.77,7151.79,300.00,0.00,3500.43,700.02,0.00
59.7478,1450.07,0.00,50.00,264476.17,314258.13,11902735.24,600.01,150.00,9253.00,10503.87,450.01,0.00,3200.36,450.01,50.00
60.0478,1700.10,0.00,100.00,264985.28,312929.98,11064797.75,600.01,100.00,10053.54,9653.27,450.01,0.00,3000.32,650.01,250.00
60.3478,1200.05,0.00,100.00,257248.63,301083.86,11828067.55,850.03,150.00,10353.75,8552.56,250.00,0.00,2700.26,650.01,50.00
60.6478,1300.06,0.00,100.00,259996.70,319367.63,11411002.80,600.01,300.00,8102.30,8302.42,150.00,0.00,2800.28,800.02,100.00
60.9478,1300.06,0.00,0.00,266003.56,308639.77,12195771.64,900.03,100.00,11754.84,8652.62,300.00,0.00,3450.42,850.03,250.00
61.2479,1250.05,0.00,250.00,263457.98,302308.86,11333016.54,750.02,150.00,8102.30,7501.97,200.00,0.00,3300.39,750.02,50.00
61.5479,1400.07,0.00,50.00,260302.08,286595.58,11192538.60,550.01,100.00,9953.47,9253.00,50.00,0.00,2900.30,850.03,200.00
61.8479,1450.07,0.00,50.00,254195.80,292001.51,11291152.49,450.01,50.00,10203.64,7652.05,50.00,50.00,2700.26,350.00,250.00
62.1479,1800.11,0.00,150.00,271096.04,295572.56,11584224.69,550.01,250.00,9253.00,8802.72,300.00,0.00,3500.43,800.02,50.00
62.4479,1800.11,50.00,50.00,262541.70,314258.13,11244501.59,600.01,50.00,9753.33,8602.59,100.00,0.00,3400.41,800.02,100.00
62.7479,2050.14,0.00,0.00,261116.46,302104.71,11170335.26,700.02,50.00,8802.71,8252.39,50.00,50.00,3500.43,650.01,100.00
63.0479,2400.20,0.00,100.00,264272.53,313645.12,11324362.01,600.01,200.00,8852.74,7602.03,100.00,0.00,3200.36,1050.04,100.00
63.3480,2150.16,0.00,200.00,260200.29,316914.87,11171051.50,700.02,150.00,9152.93,8552.56,200.00,0.00,3000.32,450.01,150.00
63.6480,2600.23,0.00,50.00,262236.28,326523.88,11082811.11,750.02,250.00,8252.38,7802.13,100.00,0.00,3100.34,700.02,100.00
63.9480,2100.15,0.00,50.00,262439.89,309558.98,11153372.38,500.01,200.00,9303.03,7702.08,250.00,0.00,2550.23,450.01,50.00
64.2480,2400.20,0.00,50.00,265698.07,302513.06,10768371.17,750.02,200.00,9052.87,7552.00,650.01,0.00,1950.13,550.01,100.00
64.5480,3350.38,50.00,50.00,261218.26,326114.87,11117667.97,950.03,150.00,9703.30,8202.36,250.00,0.00,3250.37,600.01,50.00
64.8480,2650.24,0.00,0.00,262134.47,332353.71,11109586.43,550.01,50.00,9703.30,9553.20,150.00,0.00,2450.21,400.01,50.00
65.1481,3000.31,0.00,150.00,260403.88,314462.50,11173128.58,650.01,50.00,10103.57,9202.97,100.00,0.00,2650.25,550.01,2350.20
65.4481,3100.33,0.00,100.00,257146.85,315586.45,10676848.03,800.02,100.00,10153.61,8702.66,300.00,0.00,3400.41,600.01,28128.83
65.7481,3500.42,0.00,200.00,269975.54,339925.68,11035814.03,950.03,350.00,8802.71,10203.65,100.00,100.00,2950.31,750.02,50.00
66.0481,3550.43,50.00,50.00,265698.07,338902.20,10899955.83,350.00,200.00,9002.84,7702.08,0.00,0.00,3200.36,550.01,250.00
66.3481,4400.66,0.00,100.00,262847.12,341051.56,10883172.01,450.01,100.00,9052.87,9102.90,250.00,0.00,3250.37,700.02,50.00
66.6481,3950.53,50.00,100.00,269568.12,357642.94,10722066.46,800.02,50.00,9202.96,7902.19,100.00,50.00,2600.24,1000.04,0.00
66.9482,3800.49,0.00,150.00,264170.70,343201.25,10944219.27,1200.05,100.00,8752.68,7552.00,150.00,0.00,3050.33,950.03,50.00
67.2482,4400.66,0.00,0.00,264679.81,351700.68,10847598.91,300.00,100.00,9102.90,9603.23,150.00,11404.60,3150.35,650.01,100.00
67.5482,4950.83,0.00,50.00,266309.06,371483.40,11057348.89,800.02,150.00,10103.57,8802.72,100.00,0.00,2950.31,700.02,300.00
67.8482,3750.48,50.00,0.00,265392.58,375894.56,10836497.24,800.02,0.00,8752.68,7752.11,150.00,0.00,2950.31,550.01,100.00
68.1482,4950.83,0.00,150.00,262847.12,370560.30,10386067.79,1050.04,50.00,10253.68,8352.45,200.00,0.00,3450.42,450.01,150.00
68.4482,4750.77,0.00,50.00,262541.70,366663.40,10960024.23,550.01,150.00,9653.26,8152.33,50.00,0.00,7602.05,450.01,100.00
68.7482,5200.92,0.00,100.00,274152.37,378459.79,10977882.40,1000.03,100.00,9253.00,8552.56,350.00,0.00,3750.50,500.01,150.00
69.0482,4450.67,0.00,250.00,272726.00,373124.61,10562990.24,900.03,150.00,8402.47,9002.84,250.00,50.00,2950.31,550.01,0.00
69.3483,4800.78,0.00,0.00,272114.75,402080.98,10672908.73,800.02,100.00,7451.94,8152.33,250.00,50.00,2850.29,350.00,50.00
69.6483,5551.04,50.00,50.00,275477.00,406090.06,10523131.66,850.03,150.00,8702.65,8902.78,50.00,0.00,2600.24,950.03,100.00
69.9483,5100.88,0.00,0.00,268753.30,391600.83,10280207.97,1000.03,100.00,8502.53,7852.16,200.00,0.00,2850.29,950.03,200.00
70.2483,4600.72,100.00,100.00,270077.42,419049.95,10329640.26,600.01,150.00,9853.40,8502.53,150.00,0.00,3300.39,950.03,0.00
70.5483,5601.06,0.00,100.00,268244.04,408866.21,10373688.83,500.01,150.00,8502.53,8952.81,450.01,0.00,3650.47,350.00,100.00
70.8483,5601.06,0.00,100.00,274356.15,420696.44,10317559.73,850.03,200.00,9703.30,8202.36,300.00,0.00,2800.28,650.01,100.00
71.1484,5200.92,0.00,100.00,266105.40,412671.44,10265620.61,600.01,50.00,8252.38,9803.37,300.00,0.00,2950.31,600.01,200.00
71.4484,4900.81,0.00,100.00,283733.01,419049.95,10581540.78,700.02,200.00,9102.90,8052.27,250.00,0.00,2750.27,750.02,300.00
71.7484,5501.03,0.00,50.00,271197.92,424504.74,10678614.75,400.01,150.00,9853.40,8052.27,50.00,0.00,3000.32,700.02,50.00
72.0484,5851.16,0.00,100.00,266920.09,440056.74,10071281.67,500.01,200.00,9052.87,8552.56,100.00,50.00,3300.39,800.02,150.00
72.3484,4850.80,0.00,100.00,289953.54,393141.55,10100408.64,1000.03,100.00,9152.93,7952.22,350.00,0.00,2700.26,650.01,300.00
72.6484,4150.58,0.00,50.00,281592.11,426769.58,10058079.03,850.03,100.00,9503.16,8502.53,100.00,0.00,3150.35,450.01,300.00
72.9484,4250.61,0.00,150.00,274050.49,413185.74,9832679.28,550.01,100.00,8752.68,8452.50,400.01,0.00,2900.30,550.01,50.00
73.2485,5250.93,0.00,200.00,281082.42,415654.59,9924106.92,600.01,250.00,9653.26,7451.95,100.00,0.00,3000.32,850.03,150.00
73.5485,5851.16,50.00,0.00,286995.92,432948.19,9909221.13,300.00,350.00,8452.50,6801.62,200.00,0.00,3200.36,500.01,0.00
73.8485,3750.48,0.00,100.00,278839.99,410922.95,8942826.55,650.01,150.00,9002.84,8102.30,50.00,0.00,3000.32,700.02,100.00
74.1485,3100.33,0.00,150.00,293115.82,399203.32,9742361.81,500.01,150.00,7752.10,9202.97,300.00,0.00,3200.36,450.01,100.00
74.4485,4200.60,0.00,100.00,286180.10,422548.97,9706311.22,850.03,100.00,8952.81,7351.90,50.00,0.00,3000.32,800.02,200.00
74.7485,5150.90,0.00,50.00,284242.80,428313.96,9713963.01,700.02,200.00,9202.96,9102.90,150.00,0.00,3150.35,500.01,250.00
75.0485,3450.40,0.00,200.00,286893.95,417094.92,9818450.04,650.01,50.00,9703.30,8652.62,100.00,0.00,3800.51,650.01,0.00
75.3486,4250.61,50.00,0.00,284650.63,442530.13,9275339.53,600.01,150.00,8402.47,8502.53,250.00,0.00,3400.41,500.01,50.00
75.6486,3350.38,50.00,50.00,277922.73,422343.16,9207380.59,600.01,300.00,8452.50,8102.30,250.00,0.00,3550.45,850.03,100.00
75.9486,4050.56,0.00,0.00,294238.09,426769.58,9715192.55,450.01,100.00,9253.00,8602.59,250.00,0.00,3200.36,650.01,50.00
76.2486,3900.52,0.00,100.00,281897.92,418226.76,9399117.21,350.00,150.00,8252.38,9453.13,150.00,0.00,3100.34,450.01,50.00
76.5486,4100.57,50.00,150.00,283019.34,406706.93,9619467.49,550.01,200.00,7852.16,7752.11,200.00,0.00,3600.46,750.02,150.00
76.8486,3950.53,0.00,100.00,281184.35,389033.30,9232604.07,500.01,50.00,8852.74,7702.08,200.00,0.00,3600.46,350.00,150.00
77.1487,4650.73,50.00,0.00,280368.87,408969.07,9076356.98,400.01,150.00,8452.50,8002.24,150.00,0.00,3250.37,1100.04,150.00
77.4487,3200.35,0.00,200.00,279961.16,407426.68,9541708.04,400.01,150.00,8852.74,7802.13,50.00,0.00,2550.23,450.01,0.00
77.7487,4600.72,0.00,50.00,282611.55,393347.02,9304287.44,800.02,0.00,9503.16,10003.51,50.00,0.00,3200.36,500.01,100.00
78.0487,4050.56,50.00,150.00,279247.68,375176.37,9460295.78,400.01,0.00,9803.36,8152.33,200.00,50.00,2300.19,700.02,100.00
78.3487,3900.52,0.00,50.00,287403.83,385336.87,9354841.83,450.01,0.00,10403.79,8152.33,300.00,0.00,2300.19,750.02,200.00
78.6487,4200.60,0.00,100.00,279859.23,415757.47,8962129.14,600.01,0.00,8352.44,8952.81,100.00,0.00,2950.31,500.01,200.00
78.9487,4350.64,0.00,50.00,282815.45,411025.83,9521736.97,450.01,200.00,9703.30,8802.72,250.00,50.00,3600.46,700.02,150.00
79.2488,3800.49,100.00,50.00,287403.83,410614.45,9497981.78,300.00,100.00,8852.74,8452.50,250.00,0.00,2800.28,800.02,100.00
79.5488,3650.45,0.00,50.00,272522.27,419152.83,9060408.78,600.01,100.00,8652.62,8252.39,200.00,0.00,2400.20,650.01,100.00
79.8488,3700.46,0.00,100.00,278738.06,405370.39,8949332.37,650.01,50.00,8302.41,7652.05,100.00,50.00,2650.25,750.02,150.00
80.1488,3850.50,50.00,100.00,281999.88,409586.06,8994013.62,600.01,200.00,7802.13,8252.39,300.00,0.00,3400.41,1200.05,200.00
80.4488,3250.36,0.00,200.00,286791.97,435008.30,8861617.22,750.02,50.00,9853.40,8352.45,400.01,50.00,2450.21,600.01,200.00
80.7488,3250.36,0.00,0.00,285262.40,451499.51,8899888.15,650.01,300.00,10403.79,7101.77,150.00,0.00,2650.25,450.01,50.00
81.0489,4150.58,0.00,0.00,281184.35,432330.22,9184556.51,600.01,50.00,8952.81,8202.36,150.00,0.00,3150.35,650.01,50.00
81.3489,3650.45,50.00,250.00,291177.56,427696.19,9045737.86,450.01,150.00,9353.06,8602.59,400.01,50.00,3050.33,600.01,50.00
81.6489,3850.50,50.00,100.00,282407.67,425843.02,8919250.42,650.01,100.00,9903.43,8202.36,200.00,0.00,2600.24,700.02,150.00
81.9489,4500.69,0.00,150.00,288219.70,453871.63,8865687.84,800.02,100.00,7652.05,7501.97,150.00,0.00,2800.28,500.01,100.00
82.2489,3800.49,50.00,0.00,286791.97,452324.56,9146166.21,550.01,150.00,10153.61,8202.36,0.00,0.00,3350.40,750.02,0.00
82.5489,3150.34,0.00,100.00,275273.19,445210.06,9153221.14,600.01,50.00,7301.87,8152.33,250.00,0.00,3000.32,450.01,50.00
82.8489,2950.30,50.00,50.00,276496.00,435729.39,8848510.09,500.01,150.00,9303.03,7802.13,250.00,0.00,3200.36,650.01,150.00
83.1490,3550.43,0.00,50.00,283936.91,435832.42,8607806.74,550.01,50.00,7702.08,7952.22,200.00,0.00,2900.30,250.00,100.00
83.4490,2900.29,0.00,50.00,287811.77,445416.21,8341605.36,350.00,0.00,20114.16,8852.75,100.00,0.00,3200.36,750.02,0.00
83.7490,3400.39,0.00,250.00,280980.47,426769.58,8720184.31,500.01,200.00,8702.65,8152.33,150.00,0.00,2700.26,500.01,200.00
84.0490,3350.38,0.00,250.00,285874.22,420490.63,8364333.94,450.01,50.00,8852.74,8352.45,400.01,600.01,2650.25,700.02,100.00
84.3490,3400.39,50.00,50.00,277311.25,407529.47,8470002.76,500.01,50.00,8702.65,9453.13,300.00,0.00,3200.36,300.00,100.00
84.6490,3800.49,0.00,100.00,287505.81,404753.56,8796224.79,750.02,350.00,8302.41,7952.22,200.00,0.00,3100.34,750.02,100.00
84.9491,4900.81,0.00,50.00,269771.83,391908.96,8382705.42,700.02,0.00,10403.79,8352.45,200.00,0.00,2050.15,550.01,0.00
85.2491,3500.42,100.00,50.00,283631.05,426151.86,8081277.12,450.01,150.00,15107.99,9152.94,150.00,0.00,2800.28,400.01,50.00
85.5491,3300.37,0.00,150.00,275680.79,411848.58,8247981.26,600.01,300.00,8302.41,9152.94,100.00,100.00,2300.19,300.00,150.00
85.8491,3900.52,50.00,150.00,278024.66,392011.67,8575098.59,1000.03,250.00,9202.96,9002.84,0.00,50.00,2300.19,550.01,100.00
86.1491,3950.53,0.00,0.00,286486.04,413802.93,8724051.99,400.01,50.00,9002.84,7702.08,150.00,0.00,2600.24,250.00,150.00
86.4491,3800.49,0.00,50.00,286791.97,417918.07,8270948.59,500.01,100.00,9303.03,9653.27,150.00,50.00,3550.45,400.01,150.00
86.7491,3900.52,0.00,50.00,273846.73,389444.07,7669584.14,750.02,400.01,8902.77,8152.33,100.00,0.00,2250.18,600.01,100.00
87.0491,4000.54,0.00,150.00,276597.92,376407.57,7888788.45,300.00,200.00,9853.40,7802.13,150.00,50.00,2500.22,400.01,250.00
87.3492,4200.60,0.00,100.00,277413.18,386671.56,8004412.96,400.01,300.00,10904.16,9002.84,200.00,0.00,2200.17,500.01,150.00
87.6492,4500.69,0.00,100.00,271707.28,391190.01,7851902.25,700.02,50.00,8552.56,8452.50,50.00,0.00,2800.28,350.00,50.00
87.9492,4000.54,0.00,0.00,283733.01,409791.75,8033122.12,250.00,150.00,8502.53,8452.50,200.00,0.00,2650.25,250.00,50.00
88.2492,4450.67,0.00,150.00,280776.61,375278.96,7807519.43,350.00,50.00,8952.81,9002.84,100.00,0.00,2700.26,750.02,100.00
88.5492,4000.54,0.00,150.00,273235.42,389341.38,8007994.14,550.01,200.00,8302.41,8252.39,100.00,0.00,2550.23,600.01,200.00
88.8492,4800.78,0.00,50.00,278024.66,373534.94,7606030.06,750.02,200.00,11454.59,8852.75,250.00,50.00,2950.31,550.01,200.00
89.1493,4400.66,0.00,150.00,275069.41,380717.58,7574658.88,850.03,350.00,9102.90,8002.24,100.00,0.00,2500.22,450.01,150.00
89.4493,5100.88,0.00,150.00,278024.66,372816.87,7898493.46,550.01,250.00,9052.87,9052.87,50.00,0.00,2600.24,800.02,50.00
89.7493,4400.66,0.00,200.00,273541.06,387493.02,7841600.37,600.01,250.00,9202.96,8452.50,50.00,50.00,2250.18,600.01,250.00
90.0493,4500.69,0.00,50.00,269568.12,384002.25,7823754.14,450.01,200.00,9603.23,8202.36,200.00,0.00,2700.26,300.00,50.00
90.3493,5050.86,50.00,250.00,275680.79,373534.94,7627218.73,450.01,100.00,10403.79,8202.36,250.00,0.00,2300.19,650.01,150.00
90.6493,4150.58,0.00,0.00,274559.94,368304.05,7469801.80,650.01,50.00,8652.62,7451.95,0.00,50.00,3100.34,600.01,0.00
90.9493,4450.67,0.00,150.00,268855.15,386158.20,7627970.78,350.00,100.00,8502.53,8452.50,50.00,0.00,2400.20,150.00,150.00
91.2494,4200.60,100.00,150.00,274559.94,382257.18,7635359.96,900.03,100.00,8452.50,8102.30,0.00,0.00,3000.32,650.01,0.00
91.5494,3700.46,50.00,100.00,282917.38,380614.94,7114428.92,500.01,100.00,9152.93,8202.36,100.00,0.00,2600.24,650.01,250.00
91.8494,4500.69,0.00,0.00,264781.64,356413.31,6408541.64,350.00,150.00,9503.16,7852.16,150.00,0.00,2650.25,550.01,200.00
92.1494,3650.45,0.00,100.00,258368.14,261835.38,4886001.04,350.00,200.00,10303.72,7201.82,50.00,0.00,2400.20,400.01,50.00
92.4494,2500.21,50.00,50.00,264068.90,201080.19,3774795.29,100.00,150.00,9353.06,7201.82,150.00,0.00,1300.06,100.00,50.00
92.7494,1550.08,0.00,50.00,247278.42,155021.61,3045499.00,250.00,300.00,9503.16,7852.16,100.00,0.00,1900.13,150.00,250.00
93.0494,1550.08,0.00,100.00,244431.01,128767.40,2402819.63,300.00,200.00,9303.03,9503.17,150.00,0.00,1250.06,200.00,50.00
93.3495,1700.10,0.00,50.00,240465.92,110921.28,1875406.65,250.00,50.00,9202.96,8352.45,0.00,0.00,1000.04,150.00,150.00
93.6495,1300.06,0.00,50.00,240262.60,87864.55,1562184.31,250.00,100.00,9503.16,8052.27,0.00,0.00,1500.08,150.00,100.00
93.9495,1200.05,0.00,100.00,244125.98,69666.42,1273540.84,150.00,50.00,8852.74,7752.11,0.00,0.00,800.02,100.00,0.00
94.2495,850.02,0.00,50.00,233554.98,58718.27,1029757.67,100.00,50.00,10053.54,10253.68,50.00,0.00,1000.04,100.00,150.00
94.5495,950.03,0.00,100.00,240364.26,46373.80,936545.12,0.00,150.00,9052.87,8852.75,0.00,0.00,1200.05,50.00,250.00
94.8495,600.01,0.00,250.00,229592.82,40857.29,714341.06,50.00,100.00,9703.30,9002.84,0.00,0.00,1150.05,100.00,100.00
95.1496,500.01,0.00,100.00,232234.13,31734.58,636650.98,150.00,250.00,8152.33,8402.47,0.00,0.00,1300.06,150.00,50.00
95.4496,600.01,0.00,0.00,228780.20,27425.83,532275.54,50.00,150.00,9253.00,8502.53,0.00,0.00,1050.04,200.00,0.00
95.7496,500.01,50.00,50.00,237213.31,22016.65,401266.16,150.00,0.00,9403.10,7702.08,0.00,0.00,800.02,0.00,150.00
96.0496,450.01,0.00,250.00,238229.66,20514.45,370361.50,150.00,100.00,8252.38,9002.84,50.00,0.00,800.02,0.00,200.00
96.3496,350.00,0.00,0.00,228577.05,17009.94,332767.99,150.00,50.00,8552.56,7552.00,0.00,0.00,1100.04,0.00,50.00
96.6496,500.01,0.00,0.00,236603.52,12705.55,261940.36,150.00,50.00,8152.33,8552.56,50.00,0.00,500.01,0.00,200.00
96.9496,350.00,0.00,100.00,237314.94,11004.16,234883.57,150.00,150.00,8852.74,7902.19,0.00,0.00,900.03,0.00,100.00
97.2497,450.01,0.00,200.00,236400.27,12004.95,183349.76,100.00,50.00,8852.74,7101.77,0.00,0.00,1400.07,0.00,50.00
97.5497,450.01,0.00,100.00,230913.43,10804.01,166043.51,0.00,0.00,8502.53,7702.08,0.00,0.00,850.03,0.00,50.00
97.8497,400.01,0.00,50.00,235180.79,8402.43,145424.23,50.00,50.00,8402.47,7201.82,0.00,0.00,1100.04,0.00,150.00
98.1497,100.00,0.00,250.00,234672.71,7301.83,128263.73,0.00,100.00,9953.47,8702.66,0.00,0.00,1100.04,0.00,50.00
98.4497,400.01,0.00,0.00,231421.36,6601.50,121304.33,100.00,0.00,9903.43,9653.27,0.00,0.00,900.03,150.00,100.00
98.7497,300.00,0.00,50.00,229288.09,6901.64,92996.70,100.00,0.00,8802.71,8702.66,0.00,0.00,950.03,50.00,350.00
99.0498,200.00,0.00,50.00,233758.20,7201.78,100043.29,200.00,100.00,8552.56,9253.00,50.00,0.00,500.01,0.00,50.00
99.3498,250.00,0.00,0.00,236095.39,5701.12,85551.16,50.00,200.00,8652.62,8452.50,0.00,0.00,1000.04,0.00,0.00
99.6498,400.01,0.00,100.00,234367.87,5300.97,80522.54,200.00,200.00,9503.16,8452.50,0.00,0.00,1250.06,50.00,100.00
99.9498,100.00,0.00,50.00,231319.80,5801.16,75696.70,50.00,100.00,9803.36,7902.19,0.00,0.00,1400.07,0.00,100.00
100.2498,200.00,0.00,50.00,232437.33,7702.04,74188.95,50.00,50.00,9403.10,8552.56,50.00,0.00,1200.05,100.00,50.00
100.5498,200.00,50.00,50.00,237518.21,4400.67,71475.40,0.00,150.00,9152.93,8402.47,0.00,0.00,1200.05,0.00,100.00
100.8498,200.00,50.00,0.00,235282.40,5000.86,66049.80,150.00,50.00,9152.93,9403.10,0.00,0.00,1100.04,100.00,150.00
101.1499,100.00,0.00,0.00,225530.15,5000.86,70570.99,0.00,0.00,10203.64,9703.30,50.00,0.00,750.02,0.00,50.00
101.4499,350.00,0.00,150.00,228983.35,5200.93,56409.30,0.00,150.00,8702.65,8352.45,0.00,0.00,1050.04,50.00,150.00
101.7499,550.01,50.00,0.00,238839.53,5200.93,55305.07,150.00,200.00,8702.65,8452.50,0.00,0.00,700.02,0.00,150.00
102.0499,450.01,0.00,100.00,230710.23,4000.55,49283.45,50.00,0.00,9403.10,8552.56,0.00,0.00,1100.04,0.00,100.00
102.3499,300.00,0.00,0.00,232335.74,3600.45,51190.03,50.00,150.00,8302.41,9353.07,0.00,0.00,1350.06,0.00,50.00
102.6499,100.00,0.00,50.00,226342.60,4100.58,49082.78,100.00,150.00,8902.77,7401.92,50.00,0.00,1000.04,0.00,100.00
102.9500,350.00,0.00,50.00,222991.58,4500.70,51792.16,0.00,100.00,8452.50,8202.36,0.00,0.00,850.03,50.00,100.00
103.2500,200.00,0.00,50.00,232945.36,4600.73,46674.86,0.00,150.00,9152.93,8452.50,0.00,50.00,1100.04,0.00,100.00
103.5500,350.00,50.00,50.00,228678.61,4200.61,44467.95,0.00,150.00,8452.50,8902.78,0.00,0.00,850.03,0.00,150.00
103.8500,100.00,0.00,100.00,236501.90,3600.45,47377.13,200.00,50.00,9603.23,10003.51,0.00,0.00,1050.04,0.00,50.00
104.1500,200.00,0.00,0.00,237111.67,4400.67,47577.78,50.00,0.00,8402.47,7602.03,0.00,0.00,950.03,0.00,100.00
104.4500,200.00,100.00,50.00,231116.60,4200.61,51591.44,100.00,100.00,9403.10,8502.53,50.00,0.00,1150.05,50.00,150.00
104.7500,300.00,0.00,50.00,233554.98,4300.64,38450.82,150.00,150.00,9403.10,8702.66,0.00,0.00,1000.04,0.00,0.00
105.0500,400.01,0.00,50.00,232945.36,3700.47,41960.51,0.00,200.00,9052.87,9503.17,50.00,0.00,1050.04,50.00,0.00
105.3501,200.00,0.00,50.00,230913.43,4300.64,42361.67,50.00,250.00,10103.57,8002.24,50.00,0.00,1300.06,0.00,150.00
105.6501,300.00,0.00,50.00,236298.66,3600.45,44768.88,200.00,50.00,8352.44,9453.13,0.00,0.00,1000.04,0.00,50.00
105.9501,200.00,0.00,0.00,238128.03,3500.42,43264.33,200.00,200.00,8652.62,7151.79,100.00,0.00,1200.05,0.00,0.00
106.2501,50.00,0.00,0.00,241990.82,3600.45,44869.18,100.00,0.00,9202.96,9002.84,0.00,0.00,1000.04,0.00,150.00
106.5501,150.00,0.00,150.00,231421.36,3300.37,41659.65,50.00,200.00,9453.13,9253.00,0.00,0.00,1000.04,50.00,0.00
106.8501,250.00,0.00,0.00,239347.75,3500.42,40656.81,50.00,100.00,8252.38,7451.95,50.00,0.00,1000.04,0.00,400.01
107.1502,200.00,50.00,50.00,234977.56,3300.37,37849.24,200.00,0.00,10253.68,8402.47,0.00,0.00,650.01,0.00,50.00
107.4502,450.01,0.00,100.00,228577.05,3400.40,43565.22,0.00,50.00,8502.53,8302.42,50.00,0.00,1150.05,0.00,300.00
107.7502,200.00,0.00,0.00,234875.93,3500.42,36144.91,100.00,0.00,9253.00,8652.62,0.00,0.00,1200.05,0.00,50.00
108.0502,350.00,0.00,0.00,228881.76,4400.67,38049.76,0.00,100.00,9353.06,8152.33,0.00,0.00,1050.04,0.00,50.00
108.3502,150.00,0.00,0.00,231421.36,2900.29,42361.67,0.00,150.00,8502.53,8152.33,0.00,0.00,950.03,0.00,50.00
108.6502,450.01,50.00,150.00,236603.52,3800.50,38350.55,50.00,150.00,9102.90,8502.53,0.00,0.00,700.02,50.00,50.00
108.9502,300.00,0.00,50.00,229897.56,3400.40,42662.55,100.00,200.00,10053.54,8852.75,0.00,0.00,950.03,50.00,100.00
109.2503,150.00,0.00,50.00,239246.09,3200.35,45671.68,100.00,200.00,9403.10,7602.03,50.00,100.00,900.03,50.00,150.00
109.5503,500.01,0.00,200.00,226241.04,2900.29,38551.08,50.00,150.00,8352.44,8352.45,50.00,0.00,1000.04,100.00,0.00
109.8503,400.01,0.00,100.00,235180.79,3900.52,43665.52,0.00,0.00,8002.24,8352.45,50.00,0.00,1300.06,0.00,50.00
110.1503,250.00,0.00,150.00,231218.19,4500.70,45370.74,0.00,250.00,8402.47,8202.36,0.00,0.00,1500.08,0.00,100.00
110.4503,400.01,0.00,0.00,228272.34,3200.35,37147.43,250.00,100.00,8252.38,8852.75,0.00,0.00,900.03,0.00,50.00
110.7503,250.00,50.00,0.00,230710.23,3500.42,38551.08,0.00,200.00,9253.00,7101.77,0.00,0.00,850.03,50.00,100.00
111.0503,150.00,0.00,0.00,232843.75,3200.35,35042.21,100.00,50.00,9002.84,8852.75,50.00,0.00,850.03,0.00,100.00
111.3504,200.00,50.00,50.00,236908.42,3400.40,38250.29,0.00,250.00,9353.06,7201.82,0.00,0.00,650.01,0.00,0.00
111.6504,150.00,0.00,0.00,235384.03,3100.33,40757.09,50.00,50.00,9503.16,8602.59,50.00,50.00,950.03,50.00,150.00
111.9504,200.00,0.00,150.00,234672.71,3800.50,34941.97,0.00,150.00,10403.79,9303.03,100.00,0.00,700.02,0.00,100.00
112.2504,200.00,0.00,50.00,230303.88,3000.31,32436.17,50.00,100.00,9553.20,8302.42,50.00,0.00,950.03,100.00,250.00
112.5504,100.00,50.00,100.00,233250.15,3900.52,37147.43,50.00,0.00,8602.59,8502.53,0.00,0.00,800.02,0.00,100.00
112.8504,100.00,0.00,100.00,233961.43,3400.40,31734.62,50.00,250.00,10253.68,7902.19,50.00,0.00,950.03,50.00,50.00
113.1505,400.01,50.00,100.00,234367.87,2300.18,36545.91,0.00,200.00,8852.74,9303.03,50.00,0.00,1300.06,50.00,50.00
113.4505,600.01,0.00,150.00,231116.60,3400.40,36345.41,150.00,150.00,8552.56,9253.00,0.00,0.00,1350.06,50.00,50.00
113.7505,350.00,0.00,100.00,235892.14,2400.20,34140.07,50.00,50.00,8852.74,8002.24,0.00,0.00,1000.04,0.00,0.00
114.0505,300.00,50.00,0.00,242499.17,2900.29,39353.23,100.00,150.00,7652.05,9553.20,0.00,0.00,800.02,0.00,150.00
114.3505,300.00,0.00,0.00,233656.59,3300.37,36345.41,50.00,150.00,9102.90,7852.16,0.00,0.00,1050.04,0.00,100.00
114.6505,200.00,0.00,100.00,233961.43,3800.50,36746.41,50.00,100.00,8752.68,8452.50,50.00,0.00,900.03,0.00,100.00
