D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c07.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 13:21:00 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0511,58967.68,0.00,200.00,387787.16,2442723.04,15794802.39,1950.13,500.01,9202.96,7652.05,400.01,0.00,11955.06,3550.45,300.00
57.3511,58114.30,0.00,100.00,367266.16,2507851.54,15921313.71,2000.14,550.01,9403.10,9353.07,400.01,0.00,12255.32,2850.29,250.00
57.6512,60122.32,0.00,250.00,363062.89,2313975.95,15109912.79,1450.07,750.02,10053.54,8802.72,300.00,0.00,10603.98,3400.41,250.00
57.9512,60624.37,0.00,250.00,372086.04,2239478.83,16198031.83,1650.09,550.01,8802.71,9152.94,350.00,0.00,11754.89,2750.27,400.01
58.2512,60523.96,0.00,300.00,369111.89,2341974.78,16016740.34,2100.15,900.03,9903.43,8102.30,300.00,100.00,10553.94,2750.27,100.00
58.5512,60724.79,0.00,100.00,370034.84,2348180.90,15692511.83,1450.07,350.00,10453.83,9253.00,200.00,0.00,10904.21,3150.35,250.00
58.8512,62632.74,50.00,200.00,369522.09,2334377.65,15885143.74,1000.03,350.00,9052.87,9353.07,350.00,50.00,11404.60,3150.35,350.00
59.1512,59268.88,0.00,350.00,384809.84,2508897.78,15741036.88,1350.06,700.02,8802.71,8802.72,250.00,0.00,11854.97,3200.36,100.00
59.4512,60574.16,0.00,100.00,372291.19,2472850.02,15467816.37,1650.09,650.01,8302.41,8302.42,100.00,50.00,12005.10,3300.39,200.00
59.7513,55604.64,0.00,350.00,386965.77,2498673.15,16512567.27,1550.08,450.01,10103.57,8802.72,400.01,50.00,11354.56,3450.42,300.00
60.0513,58515.88,0.00,250.00,367061.11,2362435.93,15657845.96,1650.09,400.01,10053.54,8252.39,350.00,0.00,10603.98,2550.23,350.00
60.3513,57010.00,0.00,200.00,360602.98,2296938.87,15519015.37,1400.07,650.01,11754.84,9002.84,200.00,50.00,9403.13,2950.31,450.01
60.6513,56056.35,0.00,250.00,363472.90,2444197.28,15654539.33,2000.14,550.01,9052.87,9052.87,500.01,0.00,12355.40,2850.29,150.00
60.9513,59971.71,50.00,100.00,371162.96,2345315.62,15724348.56,1900.13,1150.05,10653.97,8502.53,200.00,50.00,11104.36,3700.48,250.00
61.2513,61026.03,0.00,250.00,378857.03,2365075.31,15458278.48,1100.04,700.02,9303.03,9353.07,250.00,0.00,10754.09,2750.27,300.00
61.5513,60574.16,0.00,300.00,382448.95,2372077.99,14732706.63,1250.05,350.00,9253.00,8252.39,200.00,0.00,9753.37,3300.39,0.00
61.8514,57813.12,50.00,300.00,386657.76,2413903.85,15486104.29,1250.05,500.01,7952.21,9953.47,250.00,50.00,10053.58,2650.25,50.00
62.1514,60122.32,0.00,300.00,370239.97,2415128.43,15026996.43,1300.06,500.01,10503.86,9703.30,400.01,0.00,9953.51,3000.32,350.00
62.4514,59821.10,0.00,150.00,372906.62,2409171.99,15350544.52,1250.05,250.00,9303.03,7602.03,250.00,0.00,10103.61,2850.29,200.00
62.7514,62883.81,50.00,150.00,374958.20,2427921.10,15431598.66,1050.04,350.00,10353.75,8252.39,450.01,0.00,10854.17,3600.46,200.00
63.0514,60222.73,0.00,200.00,377728.32,2444244.84,14664401.50,1350.06,700.02,8902.77,8252.39,400.01,50.00,9903.47,3100.34,200.00
63.3514,59419.48,50.00,150.00,388505.93,2378640.77,15015560.52,1150.05,550.01,8952.81,10403.79,300.00,50.00,9653.30,2200.17,250.00
63.6515,59871.30,0.00,350.00,375573.73,2331940.38,14413276.90,1750.11,500.01,11404.55,9102.90,300.00,0.00,9653.30,2750.27,250.00
63.9515,59570.09,0.00,100.00,385425.81,2316008.98,15158843.71,850.03,700.02,9152.93,8252.39,300.00,0.00,10053.58,3850.53,250.00
64.2515,61377.48,0.00,300.00,370957.84,2351212.62,15250975.65,1450.07,1250.05,9052.87,7902.19,200.00,0.00,10103.61,3000.32,400.01
64.5515,66600.07,0.00,250.00,356196.68,2307294.27,13996988.08,1550.08,400.01,8552.56,9453.13,300.00,0.00,9803.40,3450.42,250.00
64.8515,58013.90,250.00,50.00,354352.59,2384942.00,15059895.58,1600.09,500.01,9403.10,9102.90,400.01,150.00,8902.81,2950.31,250.00
65.1515,63134.88,50.00,150.00,392305.59,2314724.96,15188161.67,1250.05,450.01,9803.36,7101.77,200.00,0.00,11404.60,2700.26,200.00
65.4515,62030.20,0.00,350.00,368906.81,2475525.07,15767848.01,1900.13,550.01,9603.23,8352.45,150.00,50.00,10654.02,2900.30,50.00
65.7516,63385.95,50.00,200.00,357528.66,2429656.91,14839366.24,950.03,800.02,9353.06,9102.90,200.00,0.00,9603.26,2800.28,50.00
66.0516,58164.50,0.00,200.00,363370.41,2334710.54,15242333.06,1550.08,300.00,9253.00,8652.62,200.00,0.00,10053.58,1900.13,100.00
66.3516,62733.17,0.00,300.00,361422.90,2512250.50,15614656.87,1800.11,600.01,10954.20,7301.87,150.00,0.00,9853.44,3550.45,150.00
66.6516,58967.68,0.00,400.01,355377.05,2489910.88,15840963.86,1300.06,350.00,10253.68,9253.00,150.00,50.00,9353.10,2900.30,150.00
66.9516,62030.20,0.00,200.00,366856.05,2490327.00,14827321.52,1350.06,650.01,10503.86,8302.42,250.00,50.00,11304.52,3250.37,200.00
67.2516,66348.94,0.00,450.01,368804.27,2636325.17,15257278.53,1650.09,550.01,9603.23,7702.08,200.00,100.00,11854.97,1750.11,50.00
67.5517,63084.66,50.00,250.00,357631.15,2480732.50,14533270.46,1300.06,400.01,9903.43,8202.36,300.00,0.00,9703.33,2950.31,50.00
67.8517,63536.60,0.00,300.00,380909.47,2481326.95,15090825.08,1600.09,900.03,11454.59,9002.84,450.01,0.00,10303.76,3450.42,150.00
68.1517,62482.10,0.00,250.00,393127.27,2662362.31,15691067.42,1550.08,600.01,10053.54,9603.23,5100.92,0.00,9753.37,3100.34,250.00
68.4517,66399.16,50.00,150.00,383578.03,2543661.51,14113698.88,1250.05,550.01,9653.26,9002.84,150.00,50.00,9803.40,9152.97,100.00
68.7517,64390.28,0.00,300.00,383578.03,2448192.02,14204458.03,1700.10,950.03,10904.16,10253.68,300.00,0.00,10754.09,2550.23,250.00
69.0517,62130.62,100.00,50.00,384296.58,2643898.53,15893392.40,1100.04,800.02,11254.43,8702.66,450.01,0.00,11154.40,2750.27,200.00
69.3517,61879.57,50.00,500.01,387273.78,2539666.77,14463329.93,1600.09,1050.04,9603.23,9002.84,200.00,200.00,10453.87,2600.24,350.00
69.6518,56608.45,50.00,250.00,372291.19,2407780.96,13835500.53,1700.10,300.00,10253.68,8502.53,400.01,50.00,8952.84,2500.22,150.00
69.9518,60072.12,0.00,50.00,381525.24,2404452.02,14342429.14,1550.08,850.03,10253.68,10603.94,400.01,0.00,10403.83,2950.31,150.00
70.2518,60724.79,100.00,600.01,373624.63,2415223.54,14480065.99,1500.08,650.01,10353.75,9603.23,400.01,0.00,10053.58,3350.40,300.00
70.5518,63837.89,0.00,200.00,370034.84,2438847.19,14662145.35,1300.06,300.00,10103.57,8452.50,250.00,0.00,9253.03,2400.20,250.00
70.8518,60473.75,0.00,100.00,365728.25,2427707.10,14755494.90,1550.08,500.01,9202.96,8702.66,200.00,0.00,10804.13,2100.16,300.00
71.1518,67001.88,0.00,100.00,361935.38,2496485.56,14374051.00,1700.10,300.00,32937.95,9403.10,550.01,50.00,9553.23,2750.27,200.00
71.4519,58867.27,0.00,300.00,363677.93,2399351.59,14320452.60,1550.08,750.02,8952.81,9903.44,300.00,0.00,9603.26,2750.27,100.00
71.7519,64189.41,0.00,200.00,391997.49,2424948.83,14321383.71,1750.11,950.03,10203.64,9152.94,250.00,0.00,9403.13,3200.36,200.00
72.0519,61678.73,0.00,200.00,369009.35,2412382.05,13915098.32,1450.07,800.02,10403.79,8402.47,400.01,0.00,9353.10,2350.20,150.00
72.3519,62482.10,0.00,300.00,360295.51,2440999.12,14520175.26,1450.07,550.01,11354.51,8702.66,450.01,150.00,9253.03,2050.15,500.01
72.6519,64340.07,0.00,300.00,352406.25,2425947.51,14538152.81,750.02,550.01,9753.33,9002.84,150.00,0.00,8902.81,2550.23,300.00
72.9519,62180.83,0.00,150.00,356606.52,2310623.22,14027678.83,1550.08,750.02,10704.01,9253.00,150.00,50.00,9152.97,2550.23,400.01
73.2519,62381.68,0.00,150.00,346056.93,2378022.54,13338718.61,1350.06,800.02,9503.16,9853.40,150.00,50.00,9603.26,2450.21,350.00
73.5519,60825.20,0.00,350.00,358348.44,2404309.35,14494414.61,1450.07,600.01,10103.57,8852.75,150.00,0.00,8502.56,1700.10,50.00
73.8520,59570.09,0.00,100.00,359168.24,2341808.34,13802338.76,1550.08,550.01,9403.10,8052.27,400.01,0.00,11554.73,2200.17,150.00
74.1520,63586.81,0.00,250.00,365625.73,2378212.77,14035068.01,1300.06,500.01,10153.61,8352.45,250.00,0.00,10003.54,2050.15,200.00
74.4520,64691.60,0.00,250.00,366958.57,2375513.94,14518838.29,1450.07,450.01,11054.28,9953.47,300.00,100.00,9353.10,2850.29,150.00
74.7520,63385.95,0.00,300.00,371880.91,2509884.57,15071928.36,1550.08,500.01,9152.93,8552.56,100.00,50.00,9853.44,2400.20,300.00
75.0520,61477.89,50.00,200.00,380293.70,2391944.68,13778870.07,1050.04,700.02,9753.33,9202.97,300.00,0.00,10403.83,2600.24,300.00
75.3520,60925.61,0.00,500.01,364805.57,2353994.67,13558806.28,850.03,600.01,9853.40,8902.78,200.00,50.00,9403.13,2050.15,100.00
75.6521,64741.82,0.00,150.00,381012.08,2432272.51,13944762.47,1350.06,600.01,8902.77,8102.30,300.00,50.00,8302.44,2950.31,50.00
75.9521,61327.27,0.00,50.00,377728.32,2359927.33,13626466.79,1150.05,650.01,9603.23,9853.40,350.00,100.00,8652.65,3300.39,100.00
76.2521,59670.49,0.00,150.00,365728.25,2311396.01,13995472.04,1500.08,500.01,9803.36,9603.23,150.00,50.00,9102.93,2100.16,100.00
76.5521,60975.82,0.00,400.01,363882.93,2362768.82,13258595.58,1600.09,500.01,9853.40,8252.39,200.00,0.00,8802.74,2000.14,350.00
76.8521,60724.79,0.00,150.00,375368.55,2336434.46,13658124.46,1500.08,450.01,9603.23,8952.81,100.00,50.00,8802.74,2150.16,100.00
77.1521,62381.68,0.00,500.01,369829.74,2429431.02,14637100.94,1650.09,200.00,11054.28,8752.69,150.00,0.00,8752.71,2550.23,450.01
77.4521,57411.55,0.00,350.00,373727.20,2399720.15,13340449.52,2000.14,350.00,9303.03,8752.69,300.00,50.00,8452.53,2150.16,150.00
77.7522,59871.30,0.00,100.00,378857.03,2391005.44,13629582.42,1300.06,650.01,10003.50,9353.07,100.00,0.00,9303.06,2200.17,50.00
78.0522,61427.69,0.00,200.00,361627.91,2405664.70,13270831.29,1150.05,650.01,9453.13,8902.78,150.00,0.00,9353.10,2200.17,50.00
78.3522,61728.94,0.00,250.00,375060.79,2527646.89,14462792.75,2000.14,950.03,9853.40,7752.11,350.00,0.00,9403.13,2000.14,250.00
78.6522,62331.47,0.00,350.00,360193.04,2366454.45,13332976.78,1350.06,450.01,13055.97,8452.50,350.00,50.00,11604.77,1900.13,350.00
78.9522,59118.27,0.00,150.00,365523.19,2363458.39,13574885.80,1250.05,650.01,8852.74,8052.27,350.00,50.00,9903.47,2150.16,1900.13
79.2522,56658.65,0.00,100.00,356401.59,2335649.78,13622634.92,1350.06,500.01,9403.10,9953.47,250.00,50.00,9353.10,2500.22,100.00
79.5522,54550.72,0.00,250.00,371778.34,2325948.27,12848096.33,850.03,650.01,8852.74,9553.20,200.00,0.00,10654.02,2200.17,50.00
79.8523,55253.33,0.00,150.00,368189.01,2301611.28,13159683.26,1500.08,400.01,10704.01,8052.27,550.01,0.00,9403.13,2300.19,550.01
80.1523,59118.27,0.00,200.00,383475.39,2331631.27,13087605.95,1200.05,800.02,10003.50,8852.75,350.00,0.00,8502.56,2300.19,150.00
80.4523,60674.58,0.00,500.01,358348.44,2264422.17,12603859.55,1850.12,700.02,9553.20,9553.20,250.00,0.00,9803.40,2750.27,50.00
80.7523,59821.10,0.00,50.00,366138.33,2272554.32,12666363.16,1850.12,800.02,9653.26,8252.39,300.00,0.00,9803.40,1800.11,350.00
81.0523,55253.33,50.00,150.00,372291.19,2332570.50,12959960.60,1050.04,450.01,9353.06,8652.62,250.00,0.00,7952.24,2400.20,200.00
81.3523,62281.26,50.00,200.00,354864.79,2225081.13,12982163.95,1700.10,800.02,10904.16,8952.81,250.00,0.00,8152.35,2400.20,250.00
81.6524,59419.48,0.00,150.00,336845.00,2280103.90,13112292.25,900.03,1000.03,9152.93,9052.87,250.00,0.00,9603.26,2600.24,200.00
81.9524,59068.07,0.00,250.00,350767.46,2373599.80,13318174.55,1300.06,400.01,9503.16,6501.48,250.00,0.00,10103.61,2600.24,250.00
82.2524,60122.32,0.00,200.00,360910.45,2371376.53,13773987.72,1650.09,800.02,9002.84,9002.84,150.00,0.00,9102.93,2300.19,300.00
82.5524,61829.36,0.00,300.00,725715.09,2323106.78,13140691.05,2800.27,550.01,9953.47,8852.75,200.00,0.00,8802.74,1900.13,150.00
82.8524,55403.89,0.00,200.00,349948.14,2266799.99,13021640.54,1500.08,500.01,10904.16,8452.50,300.00,0.00,7802.16,2200.17,100.00
83.1524,57963.70,0.00,100.00,347080.81,2255124.89,12827910.39,1550.08,700.02,10103.57,7902.19,500.01,0.00,8702.68,2000.14,150.00
83.4524,55002.39,0.00,100.00,353942.80,2151523.26,13126091.75,1650.09,850.03,10153.61,10103.58,150.00,0.00,8302.44,1950.13,300.00
83.7525,57411.55,0.00,450.01,361012.94,2338990.62,13404445.29,1450.07,750.02,10253.68,9002.84,100.00,0.00,9303.06,2150.16,150.00
84.0525,60774.99,50.00,200.00,361217.92,2305796.25,13173793.13,1100.04,750.02,10253.68,10403.79,200.00,0.00,9253.03,2600.24,350.00
84.3525,58867.27,50.00,150.00,366343.38,2327791.09,12779122.72,1150.05,450.01,9152.93,8602.59,150.00,0.00,8902.81,2600.24,400.01
84.6525,62381.68,0.00,300.00,360500.49,2324973.37,13549244.51,1450.07,750.02,7652.05,7552.00,50.00,0.00,8452.53,1900.13,250.00
84.9525,59971.71,0.00,250.00,349128.86,2272554.32,13038340.79,1450.07,750.02,10704.01,8252.39,300.00,0.00,8602.62,1900.13,150.00
85.2525,55554.46,50.00,500.01,358758.33,2255838.24,13043808.07,1850.12,450.01,9803.36,7752.11,350.00,100.00,9403.13,2050.15,200.00
85.5526,57762.92,0.00,350.00,364908.08,2323154.34,13315011.17,1000.03,700.02,9503.16,9653.27,100.00,0.00,9353.10,2100.16,100.00
85.8526,58415.48,0.00,300.00,374240.11,2330382.91,13658709.39,1000.03,500.01,9152.93,9753.33,300.00,100.00,7802.16,2200.17,300.00
86.1526,54048.88,0.00,100.00,371675.78,2274777.58,13002731.88,1700.10,300.00,10603.94,9202.97,300.00,50.00,9253.03,2200.17,100.00
86.4526,52593.63,0.00,150.00,380498.95,2336660.36,12604623.54,1400.07,600.01,9853.40,8202.36,200.00,0.00,8452.53,2000.14,200.00
86.7526,57210.77,0.00,300.00,373419.48,2174433.56,12848167.96,1450.07,600.01,8852.74,9002.84,200.00,0.00,8702.68,2850.29,300.00
87.0526,51941.33,50.00,150.00,369009.35,2134557.51,12282197.56,1700.10,650.01,9353.06,8702.66,150.00,0.00,7752.13,2300.19,100.00
87.3526,50737.14,0.00,250.00,373727.20,2184991.08,13401258.03,1300.06,500.01,9253.00,8152.33,450.01,100.00,8602.62,2400.20,200.00
87.6527,53145.60,0.00,400.01,367676.32,2258632.18,12730764.79,1100.04,700.02,9202.96,7952.22,200.00,0.00,7852.18,2250.18,300.00
87.9527,53747.78,0.00,550.01,383270.12,2297616.54,12633869.88,1650.09,450.01,10003.50,9102.90,450.01,50.00,7301.89,2850.29,200.00
88.2527,51289.04,0.00,300.00,368086.47,2283527.96,12645807.16,1450.07,650.01,10103.57,8652.62,400.01,100.00,8202.38,1850.12,250.00
88.5527,49934.41,0.00,100.00,377010.08,2184824.63,12985840.63,1200.05,850.03,9853.40,7952.22,400.01,0.00,8552.59,2400.20,50.00
88.8527,52593.63,0.00,100.00,387068.43,2166812.64,12393644.02,1600.09,350.00,9303.03,8552.56,300.00,0.00,8652.65,2200.17,250.00
89.1527,55454.08,0.00,200.00,379062.28,2091209.84,12816032.80,1650.09,850.03,9253.00,9052.87,200.00,50.00,8902.81,2200.17,1900.13
89.4528,51590.09,0.00,300.00,385939.11,2084742.17,12657637.00,1650.09,400.01,8802.71,9403.10,450.01,100.00,7952.24,1750.11,50.00
89.7528,53747.78,0.00,200.00,582815.48,2222786.54,13071980.05,1700.10,350.00,10153.61,8402.47,300.00,0.00,8302.44,2750.27,0.00
90.0528,51188.70,0.00,300.00,391894.78,2226983.39,12284107.52,1200.05,350.00,8152.33,8502.53,100.00,0.00,9503.20,1900.13,400.01
90.3528,50586.63,0.00,200.00,375984.11,2118471.55,12384643.31,1200.05,600.01,9853.40,7802.13,200.00,0.00,8602.62,2000.14,300.00
90.6528,55454.08,0.00,300.00,370342.50,2189330.60,13000141.49,1750.11,700.02,9653.26,7902.19,250.00,5501.07,7552.02,2050.15,250.00
90.9528,47777.28,0.00,200.00,366958.57,2092933.76,12437250.91,1050.04,600.01,11504.63,8002.24,200.00,0.00,9453.16,3000.32,100.00
91.2528,48228.74,50.00,400.01,373727.20,1973638.51,12825415.50,1300.06,300.00,10003.50,8252.39,200.00,0.00,7552.02,1900.13,50.00
91.5528,48730.39,0.00,200.00,367983.94,2064625.81,12512121.54,1050.04,850.03,9553.20,10303.72,250.00,0.00,8852.77,2300.19,50.00
91.8529,48780.56,0.00,350.00,372291.19,1964495.79,13279247.08,800.02,550.01,10103.57,9553.20,350.00,50.00,8452.53,2250.18,2200.18
92.1529,51941.33,0.00,400.01,362447.88,2034047.04,11856036.60,850.03,600.01,10503.86,7702.08,350.00,50.00,7652.07,2350.20,400.01
92.4529,48278.91,0.00,400.01,377523.10,1996632.03,12587350.29,1000.03,500.01,9903.43,8502.53,250.00,50.00,9002.87,2400.20,250.00
92.7529,47375.99,50.00,150.00,368599.17,2013574.00,12039309.68,900.03,500.01,9853.40,8802.72,450.01,50.00,7101.79,1850.12,200.00
93.0529,42962.50,50.00,300.00,356913.89,1724145.70,10671667.25,1150.05,400.01,8952.81,8052.27,400.01,50.00,6401.45,1400.07,300.00
93.3529,35793.39,0.00,250.00,335924.15,1478504.96,9116967.62,850.03,300.00,10053.54,8802.72,200.00,0.00,5351.01,1600.09,250.00
93.6530,30030.55,0.00,200.00,310265.09,1146656.34,7142779.96,400.01,100.00,8802.71,8502.53,100.00,0.00,4650.77,450.01,100.00
93.9530,21866.20,0.00,150.00,300871.36,927770.80,5584893.07,350.00,500.01,10453.83,9202.97,200.00,50.00,4300.65,800.02,300.00
94.2530,16208.90,0.00,150.00,291789.62,765631.35,4311650.67,400.01,450.01,9953.47,10053.54,0.00,0.00,3050.33,850.03,100.00
94.5530,13906.56,0.00,0.00,269262.55,581286.23,3322193.26,250.00,50.00,10553.90,10053.54,150.00,0.00,2750.27,800.02,250.00
94.8530,10703.88,50.00,50.00,272114.75,478233.74,2740668.58,150.00,250.00,9403.10,8102.30,150.00,0.00,2350.20,550.01,150.00
95.1530,9152.84,0.00,50.00,275578.88,374560.82,2170388.82,250.00,100.00,10103.57,9353.07,0.00,50.00,2000.14,300.00,150.00
95.4530,7201.76,0.00,150.00,257859.28,295776.64,1780803.69,300.00,100.00,9903.43,8202.36,100.00,0.00,1600.09,350.00,50.00
95.7531,5350.97,100.00,50.00,261014.65,250945.95,1427675.02,250.00,200.00,9903.43,8002.24,0.00,0.00,1600.09,400.01,200.00
96.0531,4700.75,0.00,0.00,263356.18,194288.83,1187807.28,100.00,100.00,8902.77,8352.45,0.00,0.00,1600.09,150.00,150.00
96.3531,3300.37,0.00,50.00,254399.29,168166.43,1052707.23,150.00,150.00,7652.05,10103.58,50.00,0.00,1900.13,250.00,300.00
96.6531,2350.19,0.00,0.00,250533.25,128565.63,824659.86,200.00,50.00,9653.26,8402.47,50.00,0.00,1050.04,250.00,250.00
96.9531,2350.19,0.00,0.00,248498.90,101956.04,716650.73,100.00,200.00,10203.64,9603.23,0.00,0.00,1400.07,50.00,100.00
97.2531,2250.17,0.00,0.00,243515.89,93298.22,580885.69,150.00,250.00,10153.61,9152.94,0.00,0.00,1650.10,100.00,50.00
97.5531,2150.16,0.00,50.00,239144.46,65045.10,480000.83,150.00,150.00,9603.23,8902.78,50.00,0.00,1050.04,200.00,100.00
97.8532,1750.10,100.00,0.00,251550.54,60726.49,384522.36,150.00,300.00,9253.00,7952.22,150.00,0.00,1850.12,250.00,50.00
98.1532,1300.06,0.00,50.00,248193.75,52093.11,307418.58,250.00,50.00,11204.39,8752.69,0.00,0.00,750.02,50.00,300.00
98.4532,1200.05,0.00,50.00,246871.61,41559.28,287313.28,150.00,0.00,8402.47,8652.62,0.00,0.00,850.03,150.00,100.00
98.7532,950.03,0.00,0.00,243719.26,37748.92,261736.74,100.00,250.00,9253.00,8802.72,0.00,0.00,1050.04,0.00,150.00
99.0532,900.03,0.00,150.00,251754.00,32335.90,215080.42,150.00,100.00,10854.12,7852.16,0.00,0.00,1350.06,0.00,550.01
99.3532,1250.05,0.00,150.00,253788.79,27626.21,169280.54,0.00,150.00,9353.06,9553.20,50.00,0.00,900.03,0.00,150.00
99.6533,650.01,0.00,50.00,241584.18,23919.65,164526.38,250.00,50.00,10003.50,9102.90,0.00,50.00,1000.04,0.00,150.00
99.9533,750.02,0.00,100.00,242905.86,17810.90,144212.24,200.00,200.00,9553.20,8802.72,50.00,0.00,1050.04,50.00,300.00
100.2533,600.01,0.00,0.00,244227.64,19112.55,122312.73,200.00,250.00,9753.33,8402.47,100.00,0.00,1550.09,0.00,150.00
100.5533,800.02,0.00,200.00,250533.25,19312.81,112735.73,50.00,50.00,10153.61,8752.69,0.00,0.00,950.03,0.00,50.00
100.8533,550.01,0.00,0.00,251143.60,16008.80,103769.29,50.00,0.00,9953.47,9853.40,0.00,0.00,1000.04,50.00,250.00
101.1533,450.01,0.00,0.00,247685.23,15007.74,153911.00,250.00,100.00,9303.03,8552.56,50.00,0.00,1150.05,0.00,150.00
101.4533,750.02,0.00,50.00,246769.90,11904.87,97324.91,50.00,200.00,9953.47,8502.53,0.00,0.00,850.03,100.00,0.00
101.7534,350.00,0.00,0.00,255620.36,11204.31,89776.54,50.00,50.00,10153.61,9403.10,0.00,0.00,600.01,0.00,100.00
102.0534,850.02,0.00,150.00,237619.85,10503.79,85450.57,0.00,150.00,9553.20,8802.72,0.00,0.00,750.02,100.00,350.00
102.3534,250.00,0.00,50.00,242194.17,7902.15,82332.64,50.00,250.00,9603.23,7552.00,0.00,50.00,1100.04,50.00,150.00
102.6534,450.01,0.00,100.00,238636.23,8902.72,76701.95,100.00,150.00,9253.00,8002.24,50.00,0.00,600.01,0.00,0.00
102.9534,250.00,50.00,100.00,242905.86,9302.97,70570.99,100.00,50.00,9803.36,8452.50,0.00,50.00,850.03,50.00,50.00
103.2534,450.01,0.00,50.00,253178.32,10403.72,67456.25,0.00,0.00,9553.20,9102.90,0.00,50.00,1250.06,100.00,200.00
103.5534,300.00,0.00,100.00,249007.45,8502.48,67556.71,50.00,0.00,9953.47,8552.56,0.00,50.00,1300.06,50.00,150.00
103.8535,450.01,50.00,100.00,242804.17,8902.72,59019.64,150.00,150.00,10954.20,10003.51,50.00,0.00,850.03,0.00,50.00
104.1535,400.01,0.00,100.00,254501.05,7702.04,60626.24,100.00,50.00,9703.30,9152.94,0.00,0.00,950.03,0.00,100.00
104.4535,350.00,0.00,200.00,252567.87,8202.31,52394.31,150.00,50.00,10253.68,8752.69,0.00,0.00,1000.04,150.00,150.00
104.7535,400.01,0.00,50.00,260098.51,8702.60,50487.58,0.00,150.00,9753.33,8152.33,0.00,0.00,700.02,50.00,150.00
105.0535,350.00,0.00,150.00,251754.00,7601.99,56308.92,150.00,100.00,9253.00,9503.17,100.00,0.00,1250.06,0.00,100.00
105.3535,450.01,0.00,100.00,250940.16,5601.08,52394.31,50.00,50.00,9503.16,9152.94,0.00,0.00,900.03,0.00,50.00
105.6536,150.00,0.00,100.00,252669.63,8702.60,55003.93,50.00,200.00,9052.87,8502.53,0.00,0.00,750.02,0.00,200.00
105.9536,250.00,0.00,50.00,249414.31,5901.20,45771.99,50.00,150.00,8852.74,8902.78,0.00,0.00,900.03,0.00,200.00
106.2536,150.00,0.00,0.00,246058.03,6001.24,51691.80,50.00,200.00,7802.13,9453.13,0.00,0.00,900.03,0.00,150.00
106.5536,250.00,0.00,0.00,248295.46,6501.45,51190.03,0.00,100.00,9152.93,9553.20,0.00,50.00,1050.04,100.00,50.00
106.8536,300.00,0.00,50.00,251041.89,6301.36,49684.81,50.00,0.00,9202.96,7852.16,100.00,0.00,900.03,200.00,50.00
107.1536,750.02,0.00,50.00,246668.21,6001.24,46072.94,150.00,150.00,9353.06,7852.16,0.00,0.00,950.03,0.00,50.00
107.4536,400.01,0.00,0.00,245244.48,5601.08,46875.50,0.00,150.00,10203.64,8902.78,0.00,0.00,1450.07,100.00,250.00
107.7537,600.01,0.00,50.00,251347.07,6001.24,53397.96,100.00,0.00,10103.57,10854.13,50.00,0.00,850.03,0.00,250.00
108.0537,600.01,0.00,50.00,246871.61,4300.64,43665.52,150.00,200.00,9553.20,7902.19,100.00,0.00,800.02,50.00,200.00
108.3537,550.01,0.00,0.00,243312.55,4200.61,47076.15,0.00,50.00,10103.57,9102.90,0.00,0.00,1050.04,50.00,50.00
108.6537,200.00,50.00,0.00,234469.48,6401.41,48480.76,100.00,0.00,10403.79,8802.72,0.00,0.00,1250.06,0.00,50.00
108.9537,100.00,0.00,0.00,231015.01,6601.50,43665.52,100.00,100.00,8802.71,8902.78,0.00,0.00,1100.04,0.00,250.00
109.2537,350.00,0.00,50.00,243007.52,4900.83,39754.32,50.00,50.00,10003.50,8852.75,50.00,0.00,450.01,50.00,200.00
109.5537,550.01,0.00,50.00,235892.14,3200.35,46674.86,100.00,100.00,8152.33,8802.72,50.00,0.00,750.02,50.00,50.00
109.8538,400.01,0.00,100.00,244431.01,6701.54,42562.26,100.00,50.00,8602.59,8152.33,100.00,0.00,900.03,50.00,100.00
110.1538,350.00,50.00,0.00,255620.36,4500.70,44367.65,100.00,150.00,10403.79,10303.72,0.00,0.00,800.02,0.00,300.00
110.4538,400.01,0.00,0.00,245447.88,6501.45,47076.15,50.00,0.00,10503.86,8502.53,0.00,0.00,1000.04,50.00,200.00
110.7538,350.00,0.00,100.00,244736.06,3900.52,43364.62,100.00,100.00,8602.59,8502.53,0.00,0.00,900.03,0.00,100.00
111.0538,450.01,0.00,150.00,243515.89,4300.64,39252.96,100.00,300.00,9152.93,7802.13,0.00,0.00,1100.04,50.00,150.00
111.3538,150.00,0.00,0.00,238331.32,4600.73,37047.18,50.00,50.00,10203.64,8552.56,0.00,0.00,1050.04,150.00,200.00
111.6539,250.00,0.00,100.00,244227.64,4200.61,43665.52,50.00,50.00,8952.81,9202.97,150.00,0.00,1250.06,0.00,150.00
111.9539,550.01,0.00,100.00,249210.86,5601.08,39553.77,250.00,0.00,10203.64,8752.69,0.00,0.00,900.03,0.00,200.00
112.2539,250.00,0.00,0.00,255315.09,5801.16,41860.22,50.00,150.00,10353.75,9703.30,50.00,0.00,1050.04,0.00,200.00
112.5539,250.00,0.00,200.00,247786.91,5200.93,41960.51,200.00,150.00,9553.20,8302.42,50.00,50.00,1200.05,0.00,300.00
