D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c31.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:18:20 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6468,8202.28,0.00,50.00,362857.89,929794.14,11178524.24,650.01,300.00,8852.74,8102.30,300.00,0.00,4850.83,750.02,50.00
57.9468,7051.69,50.00,100.00,386144.43,955481.05,10850165.43,750.02,300.00,10253.68,7852.16,600.01,50.00,4700.78,750.02,50.00
58.2468,8702.57,0.00,50.00,375881.52,949934.96,10655910.04,900.03,100.00,9653.26,8702.66,200.00,0.00,4700.78,1200.05,100.00
58.5468,7902.12,50.00,200.00,383988.62,947269.24,10490650.31,550.01,300.00,9553.20,8852.75,300.00,0.00,4500.72,950.03,50.00
58.8468,7501.91,50.00,150.00,378446.58,916275.49,10643936.95,550.01,200.00,9002.84,9553.20,250.00,50.00,4300.65,1450.07,200.00
59.1468,9302.93,0.00,150.00,379985.82,979716.02,10852899.06,600.01,200.00,10103.57,7001.72,150.00,0.00,4050.58,1050.04,150.00
59.4468,7802.06,0.00,250.00,375984.11,911807.42,10396632.28,750.02,100.00,8652.62,9803.37,50.00,0.00,3650.47,850.03,100.00
59.7469,8002.17,50.00,200.00,381525.24,949508.40,10165645.88,400.01,0.00,8302.41,9353.07,350.00,50.00,4250.64,550.01,100.00
60.0469,7551.93,0.00,50.00,387171.12,1020908.89,10622772.15,700.02,200.00,7852.16,8652.62,200.00,0.00,3550.45,850.03,150.00
60.3469,7401.86,0.00,100.00,371880.91,985593.85,10287776.21,950.03,350.00,9853.40,8802.72,300.00,0.00,4700.78,1250.06,50.00
60.6469,8002.17,0.00,300.00,382962.16,952387.79,10636977.51,750.02,0.00,8102.30,8352.45,100.00,0.00,4300.65,1500.08,100.00
60.9469,9052.78,0.00,200.00,388197.88,1023801.95,10732523.52,550.01,200.00,8552.56,6801.62,200.00,50.00,5401.03,650.01,200.00
61.2469,7201.76,50.00,200.00,390867.77,1029161.04,10717673.54,650.01,250.00,9002.84,8602.59,200.00,50.00,4750.80,1250.06,150.00
61.5470,8652.54,0.00,250.00,390559.69,1028410.64,10868656.28,1150.05,150.00,9303.03,9152.94,400.01,0.00,3650.47,900.03,150.00
61.8470,7952.14,0.00,150.00,404532.86,1096202.54,10759967.33,700.02,300.00,9303.03,8752.69,100.00,0.00,4450.70,900.03,200.00
62.1470,8852.66,0.00,100.00,396414.48,1056521.78,10591018.98,1100.04,150.00,10403.79,8102.30,150.00,50.00,4150.61,1050.04,0.00
62.4470,8902.69,0.00,250.00,401654.96,976724.51,10102079.86,650.01,200.00,8852.74,9253.00,150.00,0.00,4200.62,1150.05,50.00
62.7470,7451.88,50.00,100.00,398263.84,1019516.11,10272245.81,850.03,300.00,9453.13,8352.45,150.00,0.00,4300.65,1250.06,50.00
63.0470,8702.57,0.00,200.00,394462.62,1011055.18,10224496.68,950.03,200.00,8902.77,9102.90,150.00,0.00,4550.73,950.03,250.00
63.3470,7301.81,0.00,50.00,373419.48,974267.77,10131373.94,900.03,250.00,8652.62,8302.42,200.00,0.00,4650.77,950.03,0.00
63.6471,7351.83,0.00,50.00,387787.16,957081.25,10418191.01,450.01,300.00,10003.50,8302.42,250.00,0.00,4350.67,1300.06,100.00
63.9471,6951.64,50.00,50.00,379677.98,910212.01,10173596.11,250.00,200.00,9453.13,7702.08,50.00,0.00,4200.62,950.03,100.00
64.2471,6351.37,50.00,250.00,374342.70,909148.54,9867178.02,650.01,150.00,8652.62,8302.42,250.00,100.00,3950.55,1000.04,100.00
64.5471,6451.41,50.00,100.00,382038.40,895967.19,10091312.43,550.01,150.00,7602.02,8902.78,300.00,0.00,3950.55,1100.04,100.00
64.8471,6901.61,0.00,200.00,379164.87,857340.63,10117610.26,1150.05,100.00,9152.93,8002.24,400.01,0.00,4400.69,750.02,150.00
65.1471,6001.22,100.00,200.00,370957.84,848758.69,9765090.39,500.01,150.00,10403.79,9102.90,50.00,0.00,3300.39,500.01,150.00
65.4472,6251.32,50.00,200.00,371060.40,847593.65,9789406.63,750.02,250.00,9553.20,8152.33,300.00,0.00,3550.45,800.02,250.00
65.7472,7301.81,0.00,200.00,382346.34,798636.82,9624600.52,600.01,300.00,10003.50,7652.05,450.01,0.00,4000.57,350.00,100.00
66.0472,6101.26,0.00,100.00,362447.88,794731.45,9818091.92,500.01,0.00,8902.77,9503.17,100.00,100.00,3600.46,750.02,300.00
66.3472,4750.77,0.00,150.00,369522.09,763735.50,10020906.34,550.01,250.00,11654.75,7902.19,50.00,0.00,3150.35,950.03,150.00
66.6472,5751.12,0.00,200.00,374855.62,755628.13,10017575.84,800.02,150.00,10053.54,7401.92,300.00,0.00,3800.51,600.01,100.00
66.9472,5651.08,0.00,0.00,370239.97,765631.35,9824812.61,550.01,150.00,8502.53,7351.90,50.00,0.00,3700.48,1050.04,50.00
67.2472,4800.78,0.00,100.00,360910.45,775957.47,9710680.26,500.01,100.00,9353.06,8452.50,250.00,0.00,4250.64,1150.05,150.00
67.5473,6751.54,0.00,300.00,351791.70,750892.09,9804865.41,600.01,300.00,8102.30,8852.75,100.00,0.00,3400.41,400.01,0.00
67.8473,5801.14,0.00,0.00,353840.36,728075.00,9238119.09,450.01,250.00,9253.00,9253.00,150.00,0.00,3900.54,950.03,150.00
68.1473,5701.10,0.00,200.00,364703.05,802120.85,9734101.21,350.00,350.00,34441.49,8002.24,400.01,0.00,3800.51,1150.05,0.00
68.4473,6701.52,0.00,100.00,364908.08,767211.43,9834959.30,450.01,200.00,8252.38,6401.44,200.00,0.00,3200.36,800.02,150.00
68.7473,6351.37,50.00,100.00,354864.79,728390.23,9743436.16,700.02,100.00,8502.53,8802.72,400.01,0.00,2400.20,1000.04,50.00
69.0473,6601.48,0.00,150.00,359680.62,718201.90,9497181.98,450.01,100.00,8852.74,8502.53,200.00,50.00,4450.70,700.02,50.00
69.3474,5951.20,0.00,50.00,350972.31,745421.24,9676515.76,550.01,200.00,10203.64,9152.94,100.00,0.00,4050.58,900.03,150.00
69.6474,6151.28,0.00,100.00,359578.15,770372.07,9492132.51,650.01,150.00,9653.26,7552.00,150.00,0.00,3900.54,1250.06,100.00
69.9474,6551.45,0.00,0.00,350972.31,726393.99,9755313.76,800.02,200.00,8202.36,9152.94,350.00,0.00,4000.57,900.03,150.00
70.2474,6451.41,0.00,250.00,360398.02,736798.14,9124464.23,600.01,100.00,43165.15,8002.24,200.00,0.00,3900.54,950.03,50.00
70.5474,6601.48,0.00,50.00,353225.73,729756.20,9461967.00,700.02,100.00,9853.40,7702.08,100.00,0.00,3450.42,650.01,50.00
70.8474,7952.14,0.00,200.00,361422.90,756680.81,9456117.73,450.01,300.00,8552.56,8802.72,100.00,0.00,3700.48,1100.04,50.00
71.1474,6851.59,0.00,150.00,376599.68,745631.64,9179220.54,850.03,200.00,7852.16,8702.66,300.00,0.00,5150.94,900.03,0.00
71.4474,7601.96,0.00,200.00,352713.57,732488.53,9383157.06,500.01,150.00,8552.56,8002.24,250.00,0.00,3850.52,900.03,50.00
71.7475,7802.06,50.00,200.00,423150.05,724398.10,9181798.99,550.01,50.00,8552.56,9553.20,200.00,0.00,3500.43,950.03,100.00
72.0475,7051.69,0.00,200.00,345237.87,743738.28,9070042.16,800.02,250.00,9303.03,9152.94,200.00,50.00,3650.47,750.02,150.00
72.3475,7001.66,50.00,200.00,348412.01,739531.74,9339036.87,550.01,50.00,8852.74,8252.39,100.00,0.00,3850.52,650.01,50.00
72.6475,7802.06,0.00,50.00,344930.74,716417.04,9279672.77,650.01,150.00,8452.50,8102.30,300.00,0.00,3350.40,700.02,50.00
72.9475,7902.12,0.00,50.00,350972.31,727654.74,8859373.01,650.01,250.00,8502.53,7151.79,150.00,0.00,2950.31,800.02,100.00
73.2475,7451.88,0.00,200.00,337765.94,692814.01,8945166.26,800.02,50.00,9202.96,8702.66,200.00,0.00,3300.39,850.03,100.00
73.5476,7151.73,0.00,100.00,355274.58,700992.19,8516391.04,350.00,50.00,10203.64,9403.10,200.00,0.00,3800.51,650.01,150.00
73.8476,7351.83,50.00,100.00,345647.39,705922.22,8833194.56,550.01,400.01,10553.90,8752.69,200.00,0.00,3200.36,800.02,50.00
74.1476,8402.39,0.00,200.00,348412.01,727129.44,9322038.18,750.02,200.00,8402.47,8252.39,150.00,0.00,3500.43,1200.05,200.00
74.4476,7101.71,50.00,100.00,337356.64,696378.32,8884417.43,500.01,100.00,10603.94,9403.10,150.00,0.00,2800.28,650.01,50.00
74.7476,6851.59,0.00,150.00,361217.92,698475.34,9185630.86,650.01,250.00,8702.65,7952.22,450.01,0.00,4350.67,850.03,100.00
75.0476,7651.99,0.00,0.00,336128.78,701097.07,8883068.52,600.01,50.00,9753.33,9102.90,200.00,0.00,3650.47,700.02,100.00
75.3476,8202.28,0.00,50.00,351894.12,713582.71,9104684.15,850.03,250.00,8802.71,9102.90,250.00,0.00,4100.60,750.02,50.00
75.6477,8802.63,0.00,150.00,348514.43,739111.18,9128666.15,650.01,200.00,7952.21,8152.33,200.00,0.00,3350.40,800.02,150.00
75.9477,6451.41,0.00,150.00,346568.87,665795.21,8582237.08,800.02,250.00,8552.56,7702.08,300.00,0.00,3950.55,800.02,150.00
76.2477,8352.37,50.00,50.00,349333.67,701621.44,8891675.30,400.01,150.00,8402.47,8752.69,150.00,0.00,3750.50,950.03,250.00
76.5477,7752.04,0.00,50.00,336640.36,702145.90,8639882.21,350.00,50.00,10053.54,7952.22,100.00,0.00,3250.37,850.03,200.00
76.8477,7601.96,0.00,0.00,329172.80,637989.84,8338752.35,750.02,250.00,9603.23,7702.08,0.00,0.00,3900.54,1150.05,50.00
77.1477,8052.20,0.00,250.00,347490.43,670922.90,8636874.02,1100.04,150.00,8752.68,8952.81,250.00,0.00,3800.51,850.03,150.00
77.4477,8052.20,0.00,0.00,348207.20,673853.86,8505062.56,600.01,200.00,9102.90,7351.90,300.00,0.00,4800.82,900.03,100.00
77.7478,7151.73,0.00,0.00,328661.47,668306.54,8755960.34,950.03,100.00,10203.64,7852.16,150.00,0.00,4000.57,1050.04,200.00
78.0478,7101.71,0.00,200.00,334082.57,659832.52,8505910.10,450.01,150.00,10053.54,8402.47,150.00,0.00,3350.40,650.01,50.00
78.3478,6051.24,0.00,100.00,332445.80,616074.90,8391885.19,700.02,200.00,9202.96,9303.03,200.00,0.00,3550.45,600.01,100.00
78.6478,6901.61,0.00,100.00,332343.51,655022.31,8629807.15,400.01,50.00,10003.50,8202.36,150.00,100.00,3600.46,750.02,100.00
78.9478,7251.78,50.00,100.00,332445.80,640809.81,8924825.13,1150.05,50.00,9953.47,8902.78,100.00,0.00,2700.26,1000.04,50.00
79.2478,5651.08,0.00,50.00,330195.53,617952.05,8498019.56,500.01,250.00,7902.19,9002.84,200.00,0.00,2700.26,900.03,50.00
79.5479,5901.18,0.00,250.00,329786.43,595962.55,8311427.91,900.03,200.00,9102.90,10153.61,50.00,0.00,3900.54,400.01,150.00
79.8479,7501.91,0.00,0.00,335105.64,599816.21,8317110.05,450.01,350.00,13606.48,8052.27,100.00,1000.04,3500.43,1000.04,150.00
80.1479,7601.96,50.00,100.00,344725.98,584303.61,8317766.60,500.01,200.00,8202.36,8902.78,250.00,0.00,3100.34,700.02,150.00
80.4479,6601.48,0.00,50.00,319256.01,587841.94,8183484.12,350.00,50.00,8752.68,9052.87,50.00,0.00,3800.51,600.01,0.00
80.7479,4650.73,0.00,250.00,319358.20,544295.70,8246990.46,450.01,250.00,58770.70,7552.00,150.00,0.00,3400.41,500.01,250.00
81.0479,6151.28,50.00,50.00,312920.92,543465.48,8380234.40,1200.05,100.00,8752.68,9202.97,400.01,0.00,3150.35,400.01,50.00
81.3479,5501.03,0.00,0.00,314249.02,540663.92,8399154.99,400.01,200.00,8752.68,8352.45,200.00,0.00,3200.36,450.01,50.00
81.6480,4400.66,0.00,50.00,322935.69,527182.42,8327304.49,500.01,50.00,10353.75,8902.78,200.00,50.00,3200.36,800.02,250.00
81.9480,5300.95,50.00,150.00,313125.24,526042.24,8051386.16,800.02,100.00,10603.94,7351.90,100.00,0.00,3650.47,750.02,50.00
82.2480,5701.10,0.00,0.00,314351.20,512574.02,8226709.02,600.01,200.00,8702.65,7051.74,150.00,50.00,3100.34,600.01,100.00
82.5480,5801.14,0.00,250.00,317109.96,514955.96,8419329.00,700.02,50.00,8852.74,9553.20,200.00,0.00,3150.35,650.01,150.00
82.8480,4550.70,0.00,250.00,304138.06,461403.08,8065328.91,450.01,400.01,8852.74,9903.44,100.00,0.00,2950.31,650.01,200.00
83.1480,4000.54,50.00,50.00,297401.27,466150.93,7519019.21,350.00,0.00,8902.77,8602.59,50.00,0.00,3700.48,550.01,100.00
83.4481,4900.81,50.00,100.00,306282.23,465015.43,7531732.41,700.02,150.00,8802.71,7401.92,0.00,50.00,3550.45,700.02,150.00
83.7481,3800.49,50.00,150.00,302912.96,459339.31,7660392.44,400.01,250.00,10003.50,8002.24,200.00,0.00,3650.47,750.02,100.00
84.0481,3850.50,0.00,50.00,305159.06,430579.39,7763745.42,550.01,150.00,9002.84,8052.27,50.00,0.00,2600.24,750.02,150.00
84.3481,2950.30,0.00,100.00,307711.84,404753.56,7994863.13,300.00,250.00,9002.84,8602.59,50.00,0.00,2450.21,750.02,50.00
84.6481,3550.43,0.00,200.00,303729.69,419667.38,7591251.70,400.01,200.00,9253.00,8002.24,200.00,0.00,3350.40,300.00,0.00
84.9481,3600.44,50.00,50.00,306180.10,408557.74,7698961.79,600.01,150.00,10103.57,8702.66,100.00,50.00,3300.39,600.01,50.00
85.2481,3200.35,0.00,100.00,292299.68,395709.81,7609074.06,300.00,150.00,9353.06,8402.47,200.00,0.00,3650.47,750.02,0.00
85.5482,2500.21,0.00,0.00,301790.04,398689.53,7675612.47,550.01,450.01,9353.06,8852.75,150.00,0.00,3150.35,600.01,50.00
85.8482,2800.27,100.00,100.00,298319.73,386876.93,7559964.09,250.00,0.00,10253.68,8702.66,250.00,0.00,2950.31,450.01,50.00
86.1482,3250.36,0.00,150.00,302096.29,394477.00,7316180.92,450.01,150.00,9253.00,8402.47,100.00,0.00,3000.32,450.01,150.00
86.4482,3100.33,0.00,50.00,303321.31,378254.57,7770633.23,350.00,50.00,9002.84,8952.81,150.00,0.00,2550.23,550.01,250.00
86.7482,2500.21,0.00,0.00,297911.52,341358.64,7398357.17,750.02,300.00,8702.65,9253.00,150.00,0.00,2750.27,550.01,100.00
87.0482,2750.26,50.00,50.00,292197.68,348525.63,7794197.43,650.01,150.00,10653.97,8602.59,200.00,0.00,2750.27,550.01,200.00
87.3483,2500.21,0.00,200.00,291687.62,376920.61,8157436.97,750.02,50.00,9953.47,10003.51,150.00,0.00,3600.46,550.01,0.00
87.6483,3350.38,0.00,100.00,293013.79,383386.30,7731717.69,800.02,100.00,8402.47,8452.50,150.00,0.00,3250.37,600.01,100.00
87.9483,2850.28,0.00,300.00,292299.68,356413.31,7312778.79,400.01,300.00,8552.56,8352.45,150.00,0.00,2900.30,550.01,250.00
88.2483,2950.30,0.00,100.00,275680.79,360614.97,7573405.46,700.02,250.00,8852.74,9503.17,100.00,0.00,3500.43,400.01,0.00
88.5483,2000.14,50.00,150.00,290463.55,344020.26,7144833.18,700.02,50.00,10003.50,8702.66,150.00,0.00,2300.19,800.02,200.00
88.8483,2050.14,0.00,0.00,294442.14,343406.01,7055148.38,450.01,50.00,9703.30,8852.75,50.00,0.00,2400.20,600.01,50.00
89.1483,2650.24,0.00,50.00,290055.54,344327.42,7196390.30,550.01,150.00,8602.59,8602.59,250.00,0.00,3400.41,550.01,50.00
89.4483,1800.11,0.00,150.00,301994.21,336753.15,7152449.16,500.01,200.00,9202.96,8302.42,50.00,0.00,2300.19,1100.04,200.00
89.7484,2050.14,0.00,100.00,293931.98,326421.63,7183438.34,400.01,100.00,10003.50,8952.81,0.00,0.00,3400.41,650.01,250.00
90.0484,2200.16,0.00,0.00,287811.77,336036.89,7193919.28,400.01,50.00,9152.93,8852.75,100.00,100.00,2950.31,500.01,100.00
90.3484,2750.26,0.00,0.00,293319.85,319469.82,7326805.10,850.03,100.00,10103.57,8252.39,350.00,50.00,2650.25,550.01,50.00
90.6484,2800.27,0.00,250.00,292605.74,333376.73,6903270.34,250.00,50.00,8652.62,9102.90,250.00,0.00,3100.34,650.01,100.00
90.9484,2250.17,0.00,0.00,290973.56,313134.30,7110167.31,450.01,100.00,9903.43,9353.07,50.00,0.00,2300.19,650.01,50.00
91.2484,2250.17,0.00,0.00,279451.54,325194.60,7126378.14,500.01,50.00,9553.20,7952.22,50.00,0.00,3200.36,300.00,200.00
91.5485,1950.13,0.00,0.00,290667.55,319980.88,6820282.36,500.01,100.00,9202.96,8252.39,200.00,0.00,2800.28,550.01,200.00
91.8485,1850.12,100.00,50.00,281490.16,329591.92,6818623.08,550.01,50.00,9253.00,7902.19,200.00,0.00,2300.19,350.00,50.00
92.1485,2100.15,0.00,50.00,294238.09,300063.11,6964699.59,700.02,300.00,10303.72,9453.13,100.00,0.00,1900.13,450.01,0.00
92.4485,2150.16,50.00,200.00,288831.62,312419.17,7315822.80,500.01,200.00,7752.10,9152.94,100.00,0.00,2450.21,750.02,150.00
92.7485,2450.20,0.00,100.00,281490.16,306903.59,6946889.17,350.00,300.00,8152.33,7451.95,150.00,0.00,2500.22,450.01,50.00
93.0485,1850.12,0.00,50.00,261625.46,246063.60,5354563.22,500.01,50.00,9403.10,8202.36,50.00,0.00,2550.23,300.00,100.00
93.3485,1700.10,0.00,150.00,267225.61,195910.36,4140076.11,450.01,50.00,7251.84,8652.62,150.00,0.00,2350.20,200.00,0.00
93.6486,1700.10,0.00,50.00,261218.26,150373.21,3212632.88,350.00,100.00,9503.16,7051.74,100.00,0.00,1750.11,300.00,100.00
93.9486,800.02,0.00,100.00,250228.08,127758.56,2571672.48,350.00,100.00,8102.30,7602.03,100.00,0.00,1900.13,250.00,100.00
94.2486,1200.05,0.00,50.00,253890.55,100042.83,2022760.45,0.00,0.00,8852.74,8752.69,0.00,0.00,1500.08,100.00,50.00
94.5486,850.02,0.00,50.00,247888.65,75998.00,1632184.53,150.00,100.00,8402.47,8602.59,0.00,0.00,1700.10,200.00,100.00
94.8486,750.02,0.00,150.00,246159.72,68661.66,1377168.38,150.00,100.00,8302.41,8302.42,0.00,0.00,1400.07,0.00,100.00
95.1486,350.00,0.00,100.00,246159.72,52394.18,1122796.85,0.00,100.00,9102.90,8952.81,50.00,0.00,1100.04,100.00,150.00
95.4486,500.01,0.00,0.00,241482.52,45270.33,949443.36,300.00,200.00,8952.81,8352.45,0.00,0.00,1000.04,50.00,50.00
95.7487,450.01,0.00,50.00,233453.37,37347.88,857162.60,250.00,50.00,9653.26,8302.42,0.00,0.00,1200.05,250.00,150.00
96.0487,500.01,0.00,50.00,246668.21,31333.71,683928.66,50.00,0.00,9653.26,7902.19,0.00,0.00,1300.06,50.00,150.00
96.3487,350.00,0.00,50.00,227561.35,27425.83,542130.08,150.00,0.00,9052.87,9853.40,0.00,0.00,1350.06,0.00,300.00
96.6487,350.00,0.00,100.00,232437.33,23218.51,470910.50,100.00,200.00,8752.68,7351.90,0.00,0.00,900.03,50.00,100.00
96.9487,400.01,0.00,0.00,239042.80,20814.88,380416.38,100.00,50.00,9102.90,8352.45,0.00,0.00,800.02,100.00,50.00
97.2487,450.01,0.00,0.00,237213.31,17810.90,328471.88,150.00,100.00,9002.84,9353.07,0.00,0.00,1050.04,50.00,150.00
97.5488,300.00,50.00,0.00,242092.50,17310.29,262653.05,200.00,100.00,9453.13,8552.56,150.00,0.00,600.01,50.00,100.00
97.8488,200.00,0.00,50.00,234774.32,11604.63,239457.35,250.00,100.00,9002.84,9052.87,50.00,0.00,1100.04,150.00,0.00
98.1488,100.00,50.00,50.00,243109.20,13005.81,212137.62,50.00,150.00,8552.56,8502.53,50.00,0.00,1200.05,0.00,250.00
98.4488,450.01,0.00,50.00,231522.97,9603.17,161795.97,50.00,150.00,8452.50,8852.75,0.00,0.00,500.01,0.00,100.00
98.7488,450.01,0.00,50.00,236908.42,8802.66,156437.77,250.00,100.00,10453.83,8002.24,0.00,0.00,1050.04,50.00,150.00
99.0488,350.00,50.00,100.00,243922.61,8502.48,158156.23,50.00,100.00,9403.10,8552.56,0.00,0.00,1150.05,50.00,100.00
99.3488,400.01,50.00,50.00,231116.60,7501.93,125136.63,50.00,0.00,8652.62,7752.11,50.00,0.00,900.03,0.00,50.00
99.6489,300.00,0.00,150.00,231929.35,7201.78,124834.05,50.00,400.01,9253.00,7902.19,0.00,0.00,750.02,50.00,0.00
99.9489,450.01,0.00,100.00,233554.98,6801.59,108201.44,50.00,50.00,8602.59,7151.79,0.00,0.00,850.03,50.00,100.00
100.2489,200.00,0.00,50.00,234266.24,4100.58,78913.75,0.00,0.00,9653.26,9202.97,0.00,0.00,1050.04,0.00,50.00
100.5489,200.00,0.00,50.00,233148.56,4900.83,81125.89,150.00,100.00,8252.38,9403.10,50.00,0.00,750.02,0.00,0.00
100.8489,350.00,0.00,50.00,235993.77,5401.00,74490.49,0.00,200.00,9603.23,8302.42,0.00,0.00,700.02,0.00,150.00
101.1489,200.00,0.00,50.00,235180.79,4500.70,75194.10,50.00,150.00,10403.79,8102.30,0.00,0.00,800.02,0.00,100.00
101.4489,250.00,0.00,150.00,229999.15,4600.73,79114.84,50.00,100.00,8252.38,8602.59,0.00,0.00,1050.04,100.00,0.00
101.7490,50.00,0.00,100.00,239551.05,4800.79,58718.43,0.00,100.00,9403.10,8652.62,0.00,0.00,950.03,0.00,200.00
102.0490,450.01,0.00,100.00,243210.86,6201.32,61831.30,200.00,150.00,7802.13,8152.33,0.00,0.00,1250.06,0.00,200.00
102.3490,250.00,0.00,50.00,234266.24,3800.50,57513.62,100.00,100.00,8502.53,9753.33,0.00,0.00,900.03,0.00,50.00
102.6490,450.01,0.00,0.00,233961.43,4900.83,54401.67,100.00,100.00,8452.50,7952.22,0.00,0.00,1150.05,0.00,100.00
102.9490,350.00,0.00,200.00,233554.98,5701.12,60023.74,0.00,100.00,8602.59,9553.20,50.00,0.00,750.02,0.00,200.00
103.2490,500.01,0.00,50.00,239856.01,4200.61,50086.19,100.00,100.00,9002.84,9002.84,50.00,0.00,900.03,50.00,200.00
103.5491,200.00,0.00,100.00,245346.19,4800.79,48179.76,50.00,50.00,8952.81,8652.62,0.00,50.00,900.03,50.00,0.00
103.8491,250.00,0.00,0.00,230202.32,3200.35,59120.05,100.00,0.00,9102.90,8852.75,0.00,0.00,1200.05,100.00,100.00
104.1491,250.00,0.00,50.00,229389.65,4400.67,49584.47,50.00,0.00,9152.93,8852.75,50.00,0.00,1300.06,0.00,300.00
104.4491,50.00,0.00,0.00,230405.49,4600.73,53397.96,150.00,150.00,10453.83,9453.13,0.00,0.00,1400.07,50.00,50.00
104.7491,250.00,0.00,0.00,232742.14,3800.50,38551.08,50.00,300.00,11104.32,7201.82,0.00,0.00,1000.04,0.00,200.00
105.0491,450.01,0.00,50.00,232640.53,4800.79,57312.83,50.00,0.00,8502.53,7351.90,0.00,0.00,1200.05,0.00,100.00
105.3491,150.00,0.00,0.00,228983.35,3400.40,49785.16,50.00,50.00,8802.71,8552.56,0.00,0.00,800.02,0.00,50.00
105.6492,300.00,0.00,50.00,229999.15,4200.61,45671.68,150.00,0.00,9002.84,8452.50,50.00,0.00,850.03,0.00,50.00
105.9492,100.00,0.00,50.00,231929.35,4200.61,43464.92,50.00,100.00,9202.96,7852.16,0.00,50.00,700.02,0.00,100.00
106.2492,300.00,0.00,0.00,230913.43,4800.79,43665.52,150.00,50.00,9303.03,8102.30,0.00,0.00,1200.05,0.00,200.00
106.5492,250.00,0.00,0.00,226241.04,4100.58,46072.94,100.00,250.00,9853.40,9152.94,0.00,0.00,600.01,0.00,150.00
106.8492,500.01,0.00,150.00,225834.84,3600.45,43565.22,200.00,150.00,8752.68,7501.97,0.00,0.00,1250.06,50.00,100.00
107.1492,250.00,0.00,50.00,226951.98,3200.35,42261.38,0.00,100.00,9102.90,8502.53,0.00,0.00,1000.04,50.00,100.00
107.4492,200.00,0.00,50.00,241889.16,3300.37,40857.37,100.00,200.00,9253.00,8752.69,0.00,0.00,950.03,0.00,0.00
107.7493,300.00,0.00,100.00,240770.90,3300.37,41358.79,0.00,50.00,8452.50,8202.36,0.00,0.00,950.03,0.00,50.00
108.0493,500.01,0.00,50.00,242397.49,4300.64,43364.62,300.00,150.00,9152.93,8202.36,0.00,0.00,1400.07,50.00,100.00
108.3493,50.00,0.00,0.00,228881.76,3400.40,37247.69,50.00,100.00,8902.77,8252.39,50.00,0.00,900.03,0.00,50.00
108.6493,100.00,0.00,200.00,233656.59,3000.31,42060.80,200.00,50.00,8952.81,8352.45,0.00,0.00,800.02,0.00,200.00
108.9493,200.00,0.00,50.00,229288.09,3300.37,40957.66,100.00,200.00,8502.53,8102.30,0.00,0.00,1250.06,0.00,200.00
109.2493,450.01,0.00,0.00,237111.67,5000.86,43464.92,50.00,100.00,8802.71,6951.69,0.00,0.00,800.02,0.00,100.00
109.5494,150.00,0.00,100.00,242905.86,3700.47,43565.22,50.00,250.00,8352.44,7201.82,50.00,0.00,1250.06,0.00,200.00
109.8494,400.01,0.00,50.00,236908.42,4100.58,44969.49,50.00,100.00,8452.50,8252.39,100.00,0.00,800.02,100.00,150.00
110.1494,300.00,0.00,100.00,232132.54,3300.37,37047.18,50.00,200.00,9002.84,8552.56,0.00,0.00,850.03,50.00,50.00
110.4494,0.00,0.00,100.00,221164.09,3200.35,41358.79,0.00,50.00,8502.53,8252.39,50.00,0.00,700.02,50.00,150.00
110.7494,450.01,0.00,50.00,240160.96,3800.50,39553.77,100.00,100.00,8502.53,9152.94,0.00,0.00,800.02,0.00,300.00
111.0494,250.00,50.00,150.00,243312.55,3400.40,40255.69,150.00,50.00,10003.50,8852.75,0.00,0.00,1000.04,0.00,150.00
111.3494,200.00,0.00,100.00,224616.24,3100.33,42161.09,250.00,50.00,8152.33,8552.56,0.00,0.00,1000.04,0.00,100.00
111.6495,150.00,0.00,50.00,234164.65,2900.29,34741.49,0.00,50.00,9553.20,9052.87,50.00,0.00,750.02,50.00,50.00
111.9495,100.00,0.00,100.00,236603.52,4600.73,39954.87,50.00,150.00,9603.23,8502.53,50.00,50.00,600.01,100.00,100.00
112.2495,0.00,50.00,50.00,226037.94,3200.35,38250.29,50.00,100.00,9403.10,8402.47,0.00,0.00,1250.06,0.00,50.00
112.5495,300.00,50.00,50.00,226647.29,3600.45,34741.49,0.00,50.00,8902.77,8252.39,50.00,0.00,650.01,50.00,100.00
112.8495,100.00,0.00,50.00,234063.01,2300.18,37849.24,0.00,200.00,9152.93,9853.40,50.00,0.00,1200.05,0.00,250.00
113.1495,200.00,0.00,0.00,233046.95,5200.93,35944.41,0.00,50.00,8002.24,7752.11,0.00,0.00,850.03,0.00,100.00
113.4495,200.00,0.00,50.00,232030.93,3000.31,40355.97,100.00,100.00,9503.16,8002.24,0.00,0.00,1000.04,0.00,200.00
113.7496,300.00,0.00,100.00,228373.90,3500.42,34941.97,50.00,50.00,9953.47,9002.84,50.00,0.00,1350.06,0.00,100.00
114.0496,150.00,0.00,100.00,230710.23,3600.45,34741.49,0.00,50.00,8752.68,8552.56,100.00,50.00,750.02,0.00,150.00
114.3496,250.00,0.00,50.00,233758.20,3000.31,31033.11,150.00,0.00,9202.96,7952.22,50.00,0.00,950.03,0.00,100.00
114.6496,350.00,0.00,100.00,225225.51,3500.42,38250.29,50.00,50.00,9102.90,8802.72,0.00,0.00,1050.04,0.00,150.00
