D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c26.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:07:22 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0475,48780.56,100.00,100.00,333059.57,2362257.59,14713010.11,1350.06,600.01,19913.88,10553.90,50.00,150.00,7552.02,3000.32,100.00
57.3476,50285.60,0.00,350.00,328866.02,2277309.96,14595451.76,1150.05,500.01,9253.00,9753.33,400.01,0.00,7802.16,2150.16,300.00
57.6476,48730.39,0.00,200.00,322526.81,2267346.89,13915169.95,1150.05,150.00,10003.50,8902.78,350.00,0.00,7001.74,1450.07,100.00
57.9476,47777.28,0.00,100.00,325082.62,2211646.45,13889325.73,1000.03,500.01,9102.90,11554.68,300.00,0.00,7151.81,1700.10,150.00
58.2476,51941.33,0.00,250.00,328968.26,2187868.24,14318494.89,1050.04,250.00,9453.13,10704.02,700.02,0.00,8102.32,1750.11,300.00
58.5476,51038.18,0.00,250.00,323242.38,2191339.86,14412047.36,1100.04,350.00,10453.83,8652.62,300.00,50.00,8102.32,1800.11,150.00
58.8476,51339.22,0.00,100.00,329786.43,2158716.16,15458362.05,900.03,50.00,9453.13,8952.81,150.00,0.00,7051.76,2200.17,100.00
59.1476,49081.55,50.00,150.00,332650.39,2099995.89,14340566.92,550.01,450.01,9653.26,10403.79,200.00,50.00,8352.47,2350.20,150.00
59.4477,47977.93,0.00,150.00,341450.24,2096738.27,14670238.83,950.03,200.00,9703.30,9953.47,550.01,0.00,7752.13,2100.16,200.00
59.7477,46372.81,0.00,200.00,325287.08,1984362.48,14014726.88,1350.06,250.00,10704.01,8402.47,350.00,50.00,8752.71,1650.10,100.00
60.0477,49984.58,0.00,100.00,333980.25,2003563.38,14278302.06,1000.03,250.00,8902.77,9303.03,200.00,50.00,7151.81,1850.12,200.00
60.3477,50084.92,0.00,250.00,333366.46,1948861.62,14203789.55,1350.06,450.01,11504.63,9253.00,400.01,0.00,8352.47,2300.19,200.00
60.6477,48228.74,100.00,150.00,324775.88,1938827.22,14266913.89,1750.11,200.00,9253.00,9353.07,350.00,50.00,7652.07,1500.08,100.00
60.9477,44717.71,50.00,150.00,328559.20,2008223.91,13732565.35,1000.03,300.00,9052.87,9503.17,250.00,0.00,6501.50,1200.05,150.00
61.2477,48830.72,0.00,150.00,334184.86,1807642.87,14886339.44,1100.04,200.00,9353.06,9102.90,100.00,50.00,7702.10,1400.07,200.00
61.5478,49984.58,0.00,250.00,325696.07,1926854.89,14421310.69,1400.07,450.01,8552.56,9903.44,100.00,0.00,8452.53,1550.09,150.00
61.8478,48529.73,0.00,150.00,324060.23,1870096.32,14375376.03,750.02,450.01,9703.30,8102.30,450.01,0.00,6251.38,2700.26,100.00
62.1478,44366.65,0.00,150.00,321095.73,1871332.79,13472583.29,1000.03,300.00,9253.00,8852.75,200.00,50.00,7552.02,1600.09,50.00
62.4478,48981.22,0.00,200.00,311184.35,1911137.50,14079056.89,850.03,250.00,10403.79,9603.23,350.00,0.00,6751.61,2050.15,150.00
62.7478,50084.92,100.00,50.00,331627.47,1990746.93,13994039.57,900.03,300.00,9903.43,9152.94,150.00,0.00,7251.86,2050.15,200.00
63.0478,49984.58,50.00,50.00,308018.21,1799879.28,13666349.25,850.03,400.01,8452.50,9653.27,300.00,50.00,7952.24,1850.12,300.00
63.3479,49683.56,0.00,50.00,315475.07,1885920.72,14192938.56,1000.03,200.00,9953.47,9453.13,450.01,0.00,6501.50,2550.23,150.00
63.6479,50536.45,50.00,150.00,330809.20,1887929.97,13571614.98,950.03,150.00,8502.53,9803.37,200.00,0.00,6601.54,1600.09,100.00
63.9479,51339.22,0.00,300.00,322935.69,1946317.35,13934687.40,1050.04,300.00,9303.03,10403.79,400.01,50.00,6201.36,2100.16,150.00
64.2479,48028.09,0.00,100.00,313840.38,1920601.23,13734916.99,1400.07,150.00,10704.01,8852.75,350.00,150.00,7752.13,1100.04,250.00
64.5479,49232.05,0.00,200.00,312410.16,1992351.96,13801574.78,900.03,50.00,9202.96,8602.59,100.00,100.00,7051.76,1750.11,150.00
64.8479,53195.78,0.00,0.00,316803.39,1854129.26,13222592.74,700.02,350.00,9553.20,9303.03,300.00,0.00,7752.13,1600.09,150.00
65.1479,53145.60,0.00,150.00,306282.23,1889749.01,13806003.51,950.03,200.00,9553.20,9603.23,400.01,0.00,5901.23,2350.20,100.00
65.4480,52292.56,50.00,150.00,307201.27,1836271.82,13555571.27,900.03,200.00,9703.30,9503.17,350.00,0.00,7101.79,1600.09,250.00
65.7480,52543.45,0.00,250.00,303423.41,1825547.85,13425180.35,950.03,250.00,9403.10,10203.65,450.01,0.00,7101.79,1950.13,150.00
66.0480,52894.70,50.00,50.00,305261.16,1899486.18,13910024.98,1200.05,400.01,8702.65,8402.47,300.00,0.00,7051.76,1950.13,0.00
66.3480,52493.27,50.00,50.00,296891.02,1806168.62,13420130.87,1100.04,150.00,9303.03,9703.30,500.01,100.00,6001.27,2450.21,13206.36
66.6480,51439.57,0.00,200.00,307405.49,1880297.17,13265017.84,1000.03,200.00,9253.00,8802.72,200.00,0.00,7201.84,2150.16,50.00
66.9480,49432.72,0.00,100.00,294136.04,1859847.91,13227284.09,1350.06,50.00,9453.13,8852.75,150.00,0.00,6601.54,2750.27,150.00
67.2480,53245.97,0.00,100.00,291993.65,1831813.41,13599428.85,750.02,250.00,9503.16,9202.97,500.01,0.00,7201.84,1850.12,250.00
67.5481,52342.74,0.00,100.00,297197.17,1818188.50,13686463.57,800.02,250.00,9152.93,8752.69,250.00,50.00,6351.43,2150.16,100.00
67.8481,53095.42,50.00,50.00,297911.52,1865198.01,13653397.30,1100.04,450.01,10303.72,7652.05,50.00,0.00,6101.32,1800.11,0.00
68.1481,56307.31,0.00,150.00,291483.59,1929815.28,13375628.69,850.03,100.00,9853.40,9303.03,200.00,0.00,8452.53,1650.10,50.00
68.4481,55604.64,0.00,150.00,290055.54,1837793.63,13477286.58,850.03,200.00,10503.86,9453.13,200.00,0.00,6951.71,1650.10,100.00
68.7481,55454.08,0.00,100.00,294340.09,1886099.05,13684959.47,1050.04,50.00,9353.06,8902.78,350.00,0.00,7301.89,1250.06,300.00
69.0481,54801.65,0.00,200.00,298217.70,1897132.14,14158750.18,850.03,300.00,8852.74,9202.97,350.00,50.00,7251.86,1400.07,100.00
69.3482,54149.24,0.00,150.00,288321.68,1826451.43,13527208.29,950.03,100.00,9503.16,9202.97,450.01,0.00,6001.27,1650.10,50.00
69.6482,57311.16,50.00,150.00,286689.99,1869192.75,12947462.27,750.02,300.00,9403.10,9303.03,300.00,0.00,6351.43,1850.12,200.00
69.9482,52292.56,0.00,250.00,297401.27,1847150.35,13317876.12,1150.05,500.01,8652.62,8902.78,200.00,0.00,7201.84,2350.20,200.00
70.2482,54952.20,0.00,100.00,297095.12,1910661.94,13254202.66,1100.04,350.00,8902.77,9653.27,300.00,0.00,7401.94,2050.15,350.00
70.5482,54199.43,0.00,100.00,303627.59,1802304.66,13029363.96,950.03,250.00,8852.74,9453.13,400.01,0.00,7802.16,2200.17,0.00
70.8482,53647.42,0.00,150.00,292197.68,1857850.55,13796250.75,750.02,300.00,9202.96,9603.23,350.00,0.00,7752.13,2100.16,100.00
71.1482,54500.54,50.00,150.00,293523.90,1926961.90,13705408.03,700.02,200.00,7952.21,8402.47,350.00,0.00,6901.69,1550.09,150.00
71.4483,52041.67,0.00,300.00,293523.90,1849956.18,13226269.42,900.03,100.00,9202.96,9152.94,100.00,0.00,7351.91,2300.19,400.01
71.7483,56307.31,0.00,50.00,281184.35,1888500.65,13536471.62,950.03,250.00,8652.62,7151.79,400.01,0.00,6301.41,1850.12,150.00
72.0483,54801.65,0.00,250.00,279757.30,1824513.50,12851856.58,950.03,300.00,9803.36,8902.78,350.00,0.00,6301.41,1950.13,100.00
72.3483,55403.89,0.00,150.00,281592.11,1804111.80,13647201.85,900.03,550.01,9853.40,9603.23,650.01,150.00,6951.71,1450.07,50.00
72.6483,54701.28,50.00,200.00,301177.56,1867873.06,13069723.91,750.02,200.00,9002.84,8902.78,300.00,50.00,7351.91,1650.10,100.00
72.9483,56206.93,0.00,250.00,281694.04,1790950.57,13045276.35,1400.07,250.00,9353.06,9202.97,300.00,50.00,7201.84,1600.09,150.00
73.2483,56006.16,50.00,150.00,284344.73,1805859.50,13083332.41,800.02,550.01,8052.27,9603.23,500.01,0.00,7702.10,2050.15,100.00
73.5484,56307.31,0.00,50.00,299034.16,1775078.62,13287853.86,900.03,200.00,10003.50,9703.30,200.00,50.00,6401.45,2350.20,200.00
73.8484,54450.35,0.00,300.00,285568.29,1799035.16,13829018.59,900.03,250.00,9953.47,9002.84,450.01,0.00,7702.10,2150.16,250.00
74.1484,57712.73,0.00,50.00,279553.44,1877194.11,13723624.33,1000.03,250.00,10103.57,9653.27,200.00,50.00,7101.79,1850.12,100.00
74.4484,52593.63,0.00,150.00,286384.06,1793946.62,12846043.12,800.02,200.00,9152.93,7401.92,300.00,50.00,7201.84,2500.22,50.00
74.7484,57110.39,0.00,50.00,280878.54,1817356.26,13099388.05,750.02,350.00,9253.00,7852.16,0.00,50.00,6501.50,2350.20,250.00
75.0484,57662.53,0.00,250.00,273031.67,1779180.36,12773559.95,850.03,350.00,8202.36,8902.78,150.00,0.00,6901.69,1700.10,200.00
75.3485,55654.83,0.00,100.00,292911.77,1804539.81,12556193.98,1150.05,400.01,10704.01,7852.16,300.00,50.00,7752.13,1950.13,50.00
75.6485,53446.69,0.00,0.00,285874.22,1775102.39,13371092.52,850.03,200.00,8302.41,9703.30,300.00,0.00,7652.07,1600.09,50.00
75.9485,52292.56,0.00,0.00,272929.76,1725275.17,13308087.55,1100.04,100.00,8852.74,9703.30,100.00,0.00,7051.76,1850.12,200.00
76.2485,51740.62,50.00,100.00,282815.45,1645285.29,12898161.29,1200.05,300.00,9803.36,8952.81,150.00,0.00,6001.27,1250.06,100.00
76.5485,51790.80,0.00,250.00,280572.73,1706098.05,12408338.81,400.01,200.00,8752.68,8052.27,300.00,50.00,7501.99,1750.11,250.00
76.8485,55002.39,0.00,200.00,290463.55,1840159.56,13281873.28,1300.06,350.00,8552.56,8852.75,300.00,50.00,7401.94,1650.10,200.00
77.1485,55604.64,0.00,150.00,286995.92,1745819.54,12989624.75,800.02,350.00,8102.30,9102.90,250.00,100.00,6551.52,1950.13,50.00
77.4486,54400.16,0.00,150.00,279553.44,1760633.36,12973079.67,850.03,550.01,9102.90,7652.05,300.00,0.00,7802.16,1200.05,250.00
77.7486,50135.09,0.00,150.00,283427.15,1820530.65,12958683.31,1000.03,200.00,9152.93,9152.94,450.01,0.00,7451.97,1750.11,100.00
78.0486,53647.42,0.00,300.00,282305.71,1844689.31,13152150.84,650.01,150.00,9703.30,8602.59,250.00,50.00,6551.52,1350.06,150.00
78.3486,54751.46,0.00,100.00,287913.75,1758731.10,12570661.97,1000.03,100.00,10003.50,9353.07,150.00,0.00,6901.69,1800.11,100.00
78.6486,51690.45,0.00,150.00,278941.92,1749588.38,12949002.18,800.02,150.00,8752.68,9953.47,200.00,0.00,7451.97,1950.13,100.00
78.9486,53697.60,0.00,50.00,289851.56,1853879.58,13671482.28,800.02,200.00,8202.36,9303.03,450.01,50.00,7201.84,2500.22,50.00
79.2486,52041.67,50.00,50.00,283223.24,1867563.94,12999699.81,900.03,400.01,10253.68,8952.81,100.00,0.00,8202.38,1600.09,100.00
79.5487,48228.74,0.00,150.00,279655.40,1805669.28,12507370.50,1250.05,400.01,9553.20,8552.56,400.01,0.00,7702.10,1800.11,100.00
79.8487,51740.62,50.00,200.00,285058.47,1739613.42,12401582.31,950.03,350.00,9202.96,7852.16,450.01,0.00,8352.47,1800.11,50.00
80.1487,48780.56,0.00,200.00,272522.27,1752655.77,12107053.76,1050.04,100.00,9753.33,9953.47,500.01,0.00,7401.94,2550.23,50.00
80.4487,47927.76,50.00,50.00,292809.77,1769241.07,12317221.54,600.01,500.01,9253.00,7552.00,200.00,0.00,6901.69,1350.06,100.00
80.7487,50135.09,0.00,50.00,283529.10,1762856.62,12827635.83,1050.04,400.01,10353.75,9853.40,350.00,50.00,7652.07,2300.19,50.00
81.0487,52844.53,50.00,200.00,277005.54,1889249.66,12867195.98,1000.03,350.00,9653.26,8602.59,3500.43,0.00,7301.89,1750.11,200.00
81.3488,55102.77,0.00,50.00,292503.71,1808284.88,12677166.40,1300.06,500.01,10603.94,9603.23,200.00,0.00,7201.84,2150.16,0.00
81.6488,46071.87,0.00,100.00,291891.63,1772831.58,12523772.33,1000.03,400.01,8552.56,9052.87,200.00,0.00,8352.47,1900.13,200.00
81.9488,49031.38,0.00,150.00,273846.73,1811399.82,13017653.48,1250.05,300.00,9453.13,8052.27,150.00,0.00,8252.41,1650.10,100.00
82.2488,53095.42,0.00,100.00,285262.40,1792710.15,12635373.97,1050.04,350.00,9403.10,9853.40,150.00,0.00,6901.69,2350.20,100.00
82.5488,51138.53,0.00,200.00,296482.86,1822849.03,13135259.58,1150.05,350.00,9303.03,9403.10,100.00,0.00,8902.81,2100.16,0.00
82.8488,50034.75,50.00,100.00,279043.85,1801745.87,12513601.76,1000.03,350.00,8402.47,8352.45,300.00,50.00,8252.41,1800.11,250.00
83.1488,48178.58,0.00,150.00,286486.04,1798630.93,12860618.54,600.01,250.00,8952.81,9202.97,450.01,50.00,8252.41,2000.14,150.00
83.4489,48780.56,50.00,250.00,277209.35,1775518.51,12547670.76,650.01,250.00,9253.00,8152.33,150.00,0.00,8152.35,1600.09,50.00
83.7489,51088.35,0.00,100.00,283427.15,1736462.81,12275273.93,1300.06,400.01,9953.47,8652.62,400.01,0.00,8052.29,2650.25,50.00
84.0489,56307.31,0.00,200.00,285364.36,1784756.35,12323512.49,1100.04,350.00,9102.90,8202.36,350.00,0.00,8202.38,2650.25,150.00
84.3489,51188.70,0.00,50.00,282917.38,1781035.06,11741522.25,750.02,450.01,9453.13,7952.22,150.00,0.00,9953.51,2300.19,100.00
84.6489,52392.92,50.00,200.00,284650.63,1871071.23,12850256.98,1250.05,350.00,10003.50,9553.20,450.01,0.00,8502.56,2450.21,150.00
84.9489,48329.07,0.00,50.00,275069.41,1837413.18,12265485.36,1150.05,100.00,9052.87,7802.13,250.00,0.00,9553.23,2750.27,100.00
85.2489,49382.55,0.00,250.00,276394.12,1853677.47,12627793.80,1500.08,600.01,9453.13,8402.47,400.01,0.00,9052.90,2450.21,50.00
85.5490,48329.07,0.00,100.00,282611.55,1748458.92,12885997.20,500.01,300.00,9253.00,8952.81,300.00,0.00,8452.53,3050.33,100.00
85.8490,47426.15,0.00,100.00,282305.71,1732955.53,12149622.11,1100.04,350.00,9403.10,8602.59,150.00,0.00,7251.86,3000.32,100.00
86.1490,51590.09,0.00,300.00,285772.24,1787455.17,12374639.87,700.02,300.00,9403.10,8502.53,250.00,0.00,9002.87,2000.14,50.00
86.4490,48128.42,0.00,200.00,278738.06,1800402.40,12501461.55,800.02,250.00,10453.83,8852.75,250.00,0.00,8952.84,2900.30,100.00
86.7490,50787.32,50.00,150.00,279247.68,1794755.08,12187487.16,1250.05,150.00,9353.06,8552.56,300.00,0.00,9453.16,2350.20,150.00
87.0490,49181.88,50.00,150.00,278738.06,1799926.84,12284644.70,1100.04,400.01,8402.47,7852.16,150.00,0.00,8202.38,2050.15,200.00
87.3491,47576.63,0.00,200.00,281592.11,1799475.05,12167921.96,1100.04,250.00,9453.13,8402.47,400.01,0.00,8252.41,2450.21,100.00
87.6491,49834.07,0.00,50.00,276597.92,1803053.67,12277995.63,1300.06,350.00,9253.00,8202.36,200.00,0.00,9253.03,2300.19,50.00
87.9491,45720.78,0.00,0.00,283121.29,1750491.95,11407397.74,700.02,700.02,10503.86,9152.94,50.00,0.00,7902.21,1750.11,50.00
88.2491,47827.44,0.00,0.00,279349.61,1739244.86,11353536.72,1200.05,700.02,9753.33,9603.23,150.00,100.00,8552.59,1750.11,350.00
88.5491,47526.47,50.00,150.00,273846.73,1782901.65,11964379.37,1200.05,500.01,10153.61,9853.40,400.01,50.00,8452.53,2700.26,100.00
88.8491,48880.89,0.00,150.00,274050.49,1769252.96,11499147.69,800.02,300.00,8402.47,6751.60,400.01,0.00,9453.16,2250.18,200.00
89.1491,52192.21,0.00,0.00,280980.47,1836402.60,11784245.79,1000.03,300.00,8502.53,9002.84,500.01,0.00,9453.16,2100.16,150.00
89.4492,47426.15,0.00,150.00,281490.16,1861857.17,12208126.72,1050.04,500.01,10653.97,9303.03,150.00,50.00,8902.81,1550.09,200.00
89.7492,48730.39,0.00,250.00,286588.01,1852643.12,12256341.40,800.02,350.00,8402.47,8102.30,600.01,50.00,9303.06,2050.15,50.00
90.0492,49984.58,0.00,200.00,277922.73,1849742.18,11509950.93,1150.05,450.01,8752.68,8752.69,250.00,0.00,8352.47,2450.21,50.00
90.3492,46422.96,50.00,250.00,281694.04,1761846.05,11629144.68,800.02,400.01,10653.97,8302.42,200.00,0.00,10403.83,2650.25,300.00
90.6492,52543.45,0.00,150.00,284548.66,2115665.72,14102012.28,1350.06,200.00,8752.68,9303.03,100.00,0.00,9803.40,2450.21,100.00
90.9492,51238.87,0.00,250.00,282305.71,1885433.26,12416253.23,1750.11,450.01,9503.16,9002.84,150.00,0.00,8652.65,2350.20,250.00
91.2492,47777.28,0.00,350.00,281694.04,1754379.69,11632403.56,900.03,550.01,9703.30,9052.87,150.00,0.00,9203.00,2700.26,50.00
91.5493,44767.86,50.00,150.00,274254.27,1732099.51,11412888.89,1000.03,250.00,9603.23,8252.39,50.00,50.00,8302.44,2800.28,250.00
91.8493,41458.20,0.00,50.00,278636.16,1421805.84,9727082.09,900.03,400.01,9703.30,8352.45,100.00,0.00,5000.89,2000.14,50.00
92.1493,33137.19,0.00,300.00,270586.72,1140985.24,7062525.62,800.02,150.00,9152.93,7752.11,150.00,0.00,5000.89,1450.07,0.00
92.4493,24870.96,0.00,250.00,256434.47,957508.01,5626422.88,650.01,250.00,8002.24,9002.84,50.00,0.00,4950.87,1300.06,250.00
92.7493,20864.75,0.00,150.00,254094.04,772268.75,4316998.57,500.01,350.00,8152.33,9102.90,150.00,50.00,3500.43,850.03,300.00
93.0493,16058.74,0.00,50.00,249109.16,587321.53,3432839.92,350.00,50.00,9202.96,8052.27,100.00,0.00,2500.22,650.01,150.00
93.3494,13005.73,0.00,100.00,242397.49,473378.81,2828491.16,250.00,200.00,9803.36,8952.81,100.00,0.00,3100.34,250.00,0.00
93.6494,10904.03,100.00,200.00,237518.21,368919.36,2261195.72,250.00,50.00,8052.27,9102.90,150.00,0.00,2150.16,650.01,150.00
93.9494,7501.91,0.00,50.00,241787.50,308537.62,1798566.36,350.00,100.00,9603.23,8552.56,50.00,0.00,1650.10,200.00,100.00
94.2494,7301.81,50.00,100.00,244939.43,228480.30,1437439.72,550.01,250.00,8802.71,8402.47,0.00,0.00,1850.12,350.00,100.00
94.5494,5100.88,0.00,100.00,243719.26,195403.63,1124826.18,100.00,250.00,10203.64,9453.13,50.00,0.00,1100.04,150.00,0.00
94.8494,4100.57,0.00,50.00,244329.32,149564.93,1049271.58,100.00,0.00,9303.03,8402.47,0.00,0.00,1850.12,200.00,250.00
95.1494,2850.28,0.00,50.00,237314.94,124026.46,826669.34,100.00,150.00,8252.38,8552.56,0.00,0.00,1400.07,100.00,250.00
95.4495,2450.20,50.00,0.00,237213.31,105078.14,682252.54,50.00,150.00,8252.38,8552.56,0.00,0.00,1400.07,450.01,100.00
95.7495,2400.20,0.00,150.00,237924.76,86456.15,611921.63,50.00,100.00,9202.96,8902.78,0.00,0.00,1150.05,50.00,50.00
96.0495,1550.08,0.00,0.00,237619.85,73284.12,454293.75,100.00,100.00,8952.81,8602.59,0.00,0.00,950.03,0.00,100.00
96.3495,2250.17,0.00,150.00,247583.52,59822.75,395614.28,50.00,300.00,7902.19,8752.69,50.00,0.00,1550.09,50.00,300.00
96.6495,1350.06,0.00,0.00,234266.24,47978.99,328165.06,100.00,50.00,8752.68,7852.16,100.00,0.00,1500.08,150.00,0.00
96.9495,1500.08,0.00,50.00,239652.69,41057.86,270800.61,100.00,100.00,8752.68,8452.50,0.00,0.00,1150.05,50.00,50.00
97.2495,850.02,0.00,0.00,238941.16,36946.86,227263.82,100.00,50.00,9803.36,8452.50,0.00,0.00,1300.06,100.00,50.00
97.5496,600.01,0.00,50.00,232335.74,32235.68,206760.94,50.00,50.00,9653.26,9553.20,0.00,0.00,1050.04,50.00,150.00
97.8496,750.02,0.00,150.00,243922.61,28928.74,179704.63,100.00,100.00,9953.47,9152.94,0.00,50.00,1000.04,50.00,250.00
98.1496,600.01,0.00,50.00,238737.89,25622.55,166549.24,0.00,100.00,9403.10,8902.78,150.00,0.00,950.03,50.00,200.00
98.4496,750.02,0.00,100.00,233859.79,21415.75,144212.24,150.00,0.00,8802.71,8002.24,50.00,0.00,1000.04,100.00,50.00
98.7496,400.01,0.00,0.00,233351.76,18812.16,130987.88,100.00,350.00,8102.30,8552.56,150.00,0.00,900.03,50.00,50.00
99.0496,1000.03,0.00,50.00,233961.43,17009.94,118783.63,100.00,0.00,8452.50,8452.50,0.00,0.00,950.03,0.00,50.00
99.3497,750.02,0.00,100.00,237518.21,15908.69,106791.06,150.00,50.00,8302.41,7852.16,0.00,0.00,1150.05,50.00,100.00
99.6497,450.01,0.00,0.00,236095.39,12805.63,101855.82,100.00,50.00,7752.10,8502.53,0.00,50.00,900.03,0.00,250.00
99.9497,650.01,0.00,50.00,234164.65,12705.55,90380.27,100.00,0.00,9503.16,8352.45,100.00,0.00,1250.06,50.00,50.00
100.2497,550.01,0.00,0.00,233554.98,11804.79,85551.16,50.00,150.00,9253.00,7351.90,50.00,0.00,1100.04,0.00,150.00
100.5497,200.00,0.00,50.00,233961.43,10703.94,79315.93,100.00,250.00,8152.33,9753.33,50.00,0.00,800.02,0.00,50.00
100.8497,350.00,0.00,50.00,231116.60,10503.79,85249.40,250.00,350.00,9553.20,9753.33,0.00,0.00,1050.04,0.00,250.00
101.1497,400.01,0.00,50.00,233554.98,9703.23,70470.51,50.00,100.00,9303.03,9102.90,0.00,0.00,1100.04,0.00,200.00
101.4498,400.01,0.00,50.00,232030.93,10103.51,67456.25,150.00,50.00,9052.87,8802.72,50.00,0.00,1000.04,0.00,0.00
101.7498,550.01,0.00,150.00,221265.60,6601.50,74691.52,50.00,0.00,8852.74,7802.13,50.00,0.00,1250.06,0.00,50.00
102.0498,300.00,0.00,100.00,235384.03,7001.68,61429.60,0.00,50.00,9202.96,8952.81,0.00,0.00,900.03,50.00,100.00
102.3498,550.01,0.00,100.00,228373.90,7401.88,65647.99,50.00,50.00,9703.30,8902.78,50.00,0.00,800.02,0.00,100.00
102.6498,700.02,0.00,150.00,225225.51,7802.09,61429.60,50.00,50.00,9603.23,7001.72,50.00,0.00,1000.04,0.00,100.00
102.9498,400.01,0.00,200.00,234875.93,6601.50,62634.73,150.00,50.00,9353.06,8852.75,50.00,0.00,1350.06,50.00,50.00
103.2498,250.00,50.00,100.00,238128.03,7902.15,60324.99,150.00,250.00,8552.56,9403.10,100.00,0.00,1000.04,50.00,100.00
103.5499,150.00,0.00,50.00,237213.31,8402.43,56208.53,50.00,200.00,9303.03,9002.84,0.00,0.00,600.01,0.00,0.00
103.8499,150.00,50.00,50.00,238941.16,7501.93,57112.04,50.00,50.00,9903.43,9202.97,0.00,0.00,900.03,0.00,200.00
104.1499,450.01,0.00,100.00,240160.96,6401.41,59923.33,100.00,50.00,8752.68,6901.67,0.00,0.00,800.02,50.00,50.00
104.4499,450.01,0.00,50.00,234672.71,5000.86,57011.65,0.00,200.00,8502.53,6451.46,50.00,0.00,1050.04,0.00,0.00
104.7499,200.00,0.00,0.00,229897.56,7101.73,49885.50,100.00,100.00,8802.71,8602.59,0.00,0.00,1000.04,0.00,0.00
105.0499,300.00,50.00,100.00,237721.48,5901.20,49885.50,100.00,100.00,9453.13,8402.47,50.00,0.00,1000.04,0.00,150.00
105.3500,200.00,0.00,0.00,230710.23,5901.20,50086.19,50.00,150.00,8952.81,9202.97,100.00,0.00,1200.05,50.00,50.00
105.6500,500.01,0.00,100.00,234977.56,6301.36,51089.68,0.00,50.00,8952.81,9603.23,0.00,0.00,750.02,0.00,150.00
105.9500,500.01,0.00,50.00,235180.79,7301.83,55405.45,100.00,100.00,9002.84,8052.27,100.00,0.00,900.03,0.00,100.00
106.2500,450.01,0.00,200.00,230303.88,5901.20,48079.43,0.00,100.00,9253.00,9202.97,0.00,0.00,1100.04,0.00,200.00
106.5500,200.00,50.00,0.00,233250.15,6701.54,45270.43,100.00,50.00,9553.20,8802.72,0.00,0.00,1150.05,0.00,150.00
106.8500,550.01,0.00,0.00,225936.40,5100.89,46173.26,200.00,50.00,8902.77,9102.90,0.00,50.00,600.01,50.00,200.00
107.1500,50.00,0.00,100.00,237213.31,5701.12,47878.77,150.00,150.00,7702.08,8202.36,0.00,0.00,900.03,0.00,50.00
107.4501,250.00,50.00,0.00,233250.15,5901.20,43565.22,0.00,50.00,9353.06,8702.66,0.00,0.00,1000.04,0.00,50.00
107.7501,350.00,0.00,50.00,234774.32,7501.93,42662.55,50.00,300.00,8552.56,7702.08,0.00,0.00,850.03,50.00,50.00
108.0501,550.01,50.00,50.00,231929.35,5701.12,48179.76,150.00,200.00,9403.10,9353.07,50.00,0.00,950.03,0.00,200.00
108.3501,300.00,0.00,150.00,238636.23,4800.79,42863.14,0.00,150.00,8452.50,7902.19,50.00,0.00,1000.04,0.00,50.00
108.6501,100.00,0.00,0.00,234367.87,5100.89,42863.14,50.00,350.00,9002.84,9303.03,0.00,0.00,400.01,0.00,0.00
108.9501,150.00,0.00,50.00,241889.16,4600.73,45170.11,200.00,100.00,8602.59,8652.62,50.00,0.00,800.02,50.00,300.00
109.2501,250.00,0.00,200.00,234266.24,4900.83,44467.95,150.00,250.00,8202.36,9202.97,0.00,0.00,1300.06,50.00,150.00
109.5502,350.00,0.00,50.00,230710.23,5601.08,45170.11,150.00,50.00,9503.16,8452.50,50.00,0.00,650.01,0.00,250.00
109.8502,200.00,50.00,0.00,234164.65,5300.97,41659.65,100.00,150.00,8602.59,8552.56,50.00,0.00,1000.04,0.00,300.00
110.1502,350.00,0.00,100.00,237314.94,4800.79,41258.51,100.00,150.00,9553.20,7902.19,0.00,0.00,800.02,100.00,150.00
110.4502,300.00,0.00,100.00,241177.51,3400.40,41960.51,100.00,100.00,9603.23,7952.22,100.00,0.00,1200.05,0.00,0.00
110.7502,150.00,0.00,0.00,235180.79,5100.89,40656.81,100.00,50.00,8502.53,8902.78,0.00,0.00,1000.04,0.00,150.00
111.0502,200.00,50.00,0.00,231929.35,5000.86,87663.70,0.00,100.00,9052.87,9152.94,0.00,0.00,800.02,50.00,50.00
111.3503,200.00,0.00,50.00,238636.23,6001.24,41459.07,100.00,150.00,10603.94,9803.37,50.00,0.00,950.03,0.00,100.00
111.6503,150.00,0.00,100.00,227459.79,4800.79,45471.05,50.00,50.00,8452.50,7852.16,0.00,0.00,1100.04,0.00,50.00
111.9503,250.00,0.00,0.00,239449.39,4200.61,44768.88,0.00,300.00,9253.00,9653.27,50.00,0.00,950.03,0.00,100.00
112.2503,500.01,0.00,100.00,236095.39,4900.83,36946.92,200.00,200.00,9853.40,8952.81,0.00,0.00,800.02,0.00,150.00
112.5503,250.00,0.00,50.00,240770.90,4400.67,36846.67,100.00,200.00,9703.30,7852.16,0.00,0.00,900.03,0.00,0.00
112.8503,150.00,0.00,50.00,235282.40,4800.79,41759.93,150.00,0.00,10053.54,8052.27,0.00,0.00,950.03,0.00,100.00
