D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d03.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:10:11 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
55.5497,1486419.35,180600.77,172303.59,664535032.49,45901576.30,28075483.91,286735.52,222564.40,4047620.05,167427.16,2651777.11,1909173.10,1079871.00,328581.47,1459952.89
55.8497,1360325.26,175034.14,164717.38,618210376.34,45429495.72,28032533.58,279392.82,229421.24,4058957.01,164341.56,2955111.97,2026198.29,1162890.92,340611.72,1635346.48
56.1498,1448466.96,173465.75,169673.27,622444058.85,44941281.63,28997901.55,298369.04,240907.35,4075388.69,169956.81,2828239.83,2028350.02,1219097.75,345938.99,1691202.73
56.4498,1472004.72,187030.29,169926.16,665588164.75,46474345.69,28500749.58,298675.29,228811.60,4217570.77,168186.01,2827891.13,2028861.24,1131541.11,329809.64,1638996.29
56.7498,1453928.22,172808.09,172657.70,669714734.09,45847231.22,28642242.18,300308.86,242076.81,4013602.25,156099.74,2894893.76,1993235.60,1134083.40,318555.49,1567349.51
57.0498,1371111.98,175185.94,173517.72,623832030.13,44903355.40,29749866.74,300155.71,232520.58,4170833.46,167933.06,3063033.27,2139667.77,1189582.81,349730.76,1603156.64
57.3498,1407420.17,179183.61,172657.70,629157451.05,44881194.11,29435283.55,291224.54,226068.60,3995788.01,163026.61,2772622.88,2016629.95,1111920.70,322953.78,1581158.40
57.6498,1397297.92,176248.51,168813.45,632455586.07,44478224.88,26989334.52,291275.56,223935.50,3992601.22,165049.67,2855726.14,1981141.65,1081164.55,328632.64,1507124.90
57.9498,1383159.74,176501.50,168257.13,598892031.47,44488901.30,27218530.33,290204.17,238873.75,4151761.09,169602.64,2871879.84,2068149.41,1122565.43,336361.60,1551265.04
58.2499,1421417.69,188448.19,185968.54,673079778.04,46460506.77,28874302.93,293316.48,235264.82,4237286.02,162925.46,2824889.32,1922266.62,1099556.54,343377.56,1537651.95
58.5499,1393815.51,174224.63,165627.53,647591302.77,45768775.03,27888032.78,282247.88,226474.93,3995884.79,161104.94,2687503.25,1823447.22,1054130.86,310887.28,1525890.33
58.8499,1363991.97,179436.66,167397.40,602654617.91,43564832.72,27785670.59,266704.88,214137.50,3964203.51,158576.84,2715558.08,1931842.58,1108248.14,321368.16,1637648.54
59.1499,1382286.72,176299.10,160470.83,596986073.20,44003100.69,27192590.62,276640.28,222462.84,3910422.08,157767.96,2692726.10,1802242.75,1042944.24,316152.34,1547135.16
59.4499,1361663.90,166536.44,163807.31,587254966.30,42915224.07,26013294.62,284287.52,228456.01,4005113.35,158627.40,2825313.82,1937893.37,1127755.57,332112.72,1562991.50
59.7499,1391419.54,172150.45,171443.62,597494808.16,44773894.96,27700545.83,290408.25,234146.73,3933572.98,159840.84,2786176.53,1915468.06,1120457.52,327302.25,1491607.52
60.0499,1350983.88,171037.60,162240.08,611964211.17,44922532.52,27541051.81,287857.64,226525.73,3963090.56,156554.69,2792187.74,1966171.09,1101877.34,324641.85,1546019.14
60.3500,1357221.16,172757.51,172961.24,605156238.08,43493997.45,27623729.42,272869.12,226068.60,4045905.68,158526.29,2843825.01,2016317.11,1120565.53,331191.43,1588879.10
60.6500,1386157.13,168963.85,167195.12,601781479.51,43916250.80,26883259.84,295765.99,233130.37,4107671.38,162166.88,2796728.36,1912889.04,1057413.18,303325.34,1474385.45
60.9500,1329968.19,166030.77,160925.76,607724977.45,43614208.16,27202880.56,269506.49,232927.10,3947495.32,167224.80,2834213.14,1956854.55,1145827.05,314516.36,1494943.07
61.2500,1311324.23,162845.51,156579.20,591952427.36,43379969.07,26150251.05,268334.84,226322.56,3944114.97,157869.06,2763935.81,1914315.89,1097451.86,324692.99,1541221.39
61.5500,1373862.01,169924.82,153395.92,592543042.70,44144783.12,27027915.82,272002.93,219721.04,3861341.33,150894.15,2769022.22,1898857.00,1059781.15,316152.34,1532745.51
61.8500,1338907.01,178930.57,177211.40,643814964.46,43819723.18,28517115.59,282706.79,231656.76,4035909.79,152915.52,2752406.11,1876034.92,1053270.02,302661.33,1544010.64
62.1501,1341404.84,175034.14,165374.71,581490579.06,43427145.03,26711792.72,273022.00,221599.63,3798787.57,150793.10,2714102.66,1866085.07,1058005.08,301793.02,1432859.47
62.4501,1272814.08,163957.74,168408.85,604067107.05,44035462.83,26146562.43,271442.46,225205.18,3882591.22,150085.69,2870848.92,1913026.38,1090384.57,326585.94,1525110.16
62.7501,1363861.01,167851.25,166588.29,620830254.15,44489638.42,27160300.27,274958.42,230030.88,3900536.80,158172.39,2785274.47,1809384.66,1034506.15,319169.12,1472331.35
63.0501,1324817.34,174629.38,160571.92,596995283.16,42559728.03,26720268.19,273174.85,209317.09,3716850.38,147913.17,2626511.84,1818319.69,1022099.71,302967.80,1461288.18
63.3501,1291996.40,168963.85,155821.22,588703201.88,42972743.55,26855374.35,273123.90,228100.39,3838162.77,150944.69,2688935.93,1928607.36,1117106.93,323925.66,1519762.40
63.6501,1346104.63,170683.52,164869.08,588529516.23,44387332.70,26344124.45,282502.83,232774.66,3983151.45,156605.24,2735031.98,1938572.47,1138520.02,339229.03,1578082.32
63.9501,1379948.95,184549.27,174175.44,622727591.22,45411626.40,27703458.53,278322.34,225713.06,4002673.14,161054.38,2743916.13,1890936.80,1106304.20,318811.16,1507291.80
64.2502,1341846.20,165019.51,155366.44,555464393.19,42746565.27,25528700.67,271799.12,216015.36,3829653.14,145336.88,2527573.24,1808675.05,1025643.36,306083.96,1464395.02
64.5502,1283537.75,172504.55,162796.18,632170455.62,44379057.88,26333643.51,274907.47,215660.06,3995739.62,156251.38,2714216.36,1857043.22,1105494.34,324641.85,1516866.50
64.8502,1327024.16,173617.53,154153.78,587339790.51,43093774.61,26065902.22,262223.44,208048.83,3704421.20,151045.75,2533372.20,1748159.52,1042890.53,300362.99,1468889.84
65.1502,1325685.52,160317.99,155972.81,570479833.63,42278289.20,25560537.40,267367.04,215863.09,3799969.66,147761.61,2709008.67,1937015.90,1100474.02,318862.28,1514416.50
65.4502,1366746.85,172099.87,170381.38,627013884.08,45767538.56,27135948.22,287143.55,220025.66,3812136.15,166061.32,2810380.55,1947515.12,1079871.00,330679.64,1475940.14
65.7502,1315577.81,163300.50,153598.01,570892011.14,42672056.27,25833495.28,266552.08,216015.36,3819864.64,155038.26,2682447.16,1844285.44,1082512.11,310887.28,1445099.71
66.0502,1301686.99,166182.48,155113.79,578571019.90,42741702.63,27767585.61,267927.34,222716.75,3908244.55,160194.78,2755536.79,1876790.31,1078523.54,320243.02,1478772.36
66.3503,1295061.69,164210.55,157792.07,573901441.07,41541806.88,25159898.35,276895.14,216827.49,3724412.96,153420.90,2659061.81,1793315.35,1012922.56,296584.33,1411284.28
66.6503,1258156.93,161783.90,152739.14,587006717.77,42360276.45,25966775.03,266399.27,212412.11,3702063.94,151652.14,2704233.06,1852556.63,1058650.98,308485.42,1517479.00
66.9503,1283421.34,162744.40,155720.15,575436014.82,41659532.77,25301713.26,268131.08,213528.52,3673555.63,148216.30,2534327.33,1853342.55,1014800.49,312676.15,1411394.82
67.2503,1250474.30,164564.45,154355.88,611582186.83,42239281.06,26064803.99,261816.11,216015.36,3632334.71,152208.01,2673835.89,1818602.01,1012171.48,286529.74,1389410.16
67.5503,1302826.78,157032.89,147283.91,580921916.24,42538363.31,25367953.23,262579.88,205461.91,3763103.80,162015.17,2612419.98,1808240.12,1007504.79,309711.84,1477217.38
67.8503,1290449.21,161379.50,152082.39,628708097.24,42014600.81,25947520.20,258608.74,219467.19,3747190.57,150085.69,2593779.93,1806485.17,1008094.82,298371.39,1463285.35
68.1504,1241065.02,167699.52,161481.80,574976904.34,42781186.33,26309649.58,268691.41,216522.92,3759032.17,159284.67,2690611.19,1822798.65,1061072.95,319936.18,1478494.73
68.4504,1323755.16,167497.24,165172.45,600107536.68,42595026.77,26775382.62,267978.27,212412.11,3660469.73,149075.18,2557705.09,1716646.57,1000480.86,286325.66,1429205.96
68.7504,1246443.83,161885.00,150819.48,540872106.53,40445274.99,24805575.95,263139.99,212818.07,3652934.80,162166.88,2691467.76,1903793.78,1066672.17,315129.83,1440612.21
69.0504,1264452.42,165171.19,152941.22,586749175.16,42240529.41,26904400.76,263547.36,218248.80,3718039.38,149732.01,2623798.07,1770706.91,998443.95,292602.47,1390790.14
69.3504,1205246.69,157639.31,148546.51,548822872.36,40310095.90,23906077.90,251839.99,207135.74,3648552.10,149075.18,2544477.40,1718332.86,991960.06,307463.48,1429205.96
69.6504,1261304.68,167901.82,152688.61,574198809.42,41630214.25,27121396.67,278169.41,218147.29,3992822.43,160295.91,2798691.67,1945264.20,1140901.17,331140.23,1551320.90
69.9504,1307284.06,171695.18,156326.54,604475289.37,41533353.73,27208586.58,274958.42,225814.65,3683433.99,154381.19,2687685.18,1909844.57,1099610.45,314414.14,1509239.65
70.2505,1299999.14,168104.10,165273.57,584381625.18,43258735.90,26989752.33,271544.36,223732.37,4184900.97,145639.94,2612412.40,1784983.11,1019576.76,287601.22,1355725.00
70.5505,1235244.85,161076.21,153143.31,560435882.28,41737715.51,25091235.10,253620.92,214746.51,3651863.32,151601.60,2560077.74,1773224.90,1012922.56,298830.96,1376941.41
70.8505,1202506.36,156123.28,158499.62,561282442.15,42577407.12,26501075.83,290102.15,230996.22,3818115.71,152106.93,2759061.65,1929484.84,1081272.27,319271.39,1517924.51
71.1505,1321562.89,172959.85,167195.12,595902829.82,44075065.43,27132498.34,268232.96,210128.83,3731311.92,149428.85,2690247.33,1827300.49,1070603.61,312113.89,1491385.06
71.4505,1288756.50,158043.62,149960.77,551254093.07,42926245.27,26097786.70,270882.03,219111.84,3669712.12,143973.16,2543105.36,1830222.88,1022368.16,308383.23,1396587.40
71.7505,1200425.65,154152.69,145465.94,536045243.35,40388445.08,23823245.10,245277.81,198413.66,3581850.67,141246.08,2413830.25,1754980.96,986335.84,279031.71,1388913.38
72.0505,1202215.35,157588.77,146324.40,551727838.57,39030162.72,25302131.06,250568.02,206882.10,3555803.31,149277.27,2636017.58,1883787.25,1063656.93,311909.47,1448923.44
72.3506,1266402.18,157386.62,147788.94,539974534.38,39433381.62,25518971.78,245125.24,205614.06,3531947.31,145740.97,2576223.86,1819731.28,1102849.02,314005.18,1443437.50
72.6506,1264345.72,164716.14,151678.25,593744249.34,43104700.69,26996007.46,273990.19,224240.21,3703999.52,151854.26,2580635.62,1852739.76,1054884.08,302967.80,1414546.09
72.9506,1281607.39,158599.54,155770.69,553441396.87,40134053.97,25667077.64,252654.10,204853.30,3619449.29,147610.06,2667294.06,1824912.23,1030315.82,305879.59,1427047.46
73.2506,1231985.55,157891.99,147637.43,562692408.01,40340282.33,23730635.67,256623.58,206983.57,3593678.44,143367.09,2566975.85,1735180.46,993460.25,302099.46,1415707.32
73.5506,1245546.56,164968.95,148395.00,577588455.33,42713703.79,25788073.93,267316.09,222462.84,3566137.92,145639.94,2538928.59,1769066.41,1055637.40,296277.98,1432471.88
73.8506,1260538.36,157184.48,151779.27,593733693.62,41985817.29,26580566.19,265991.85,224392.58,3714831.84,161003.82,2667165.20,1837013.81,1027630.37,303734.01,1428209.77
74.1507,1241705.24,159206.03,163099.51,587789060.21,42207977.05,26260909.66,263700.12,210737.67,3686129.98,143468.10,2573381.24,1769005.37,1035527.05,305521.97,1415043.75
74.4507,1238766.05,163806.07,149304.13,541452754.92,39882837.24,25155529.30,254384.28,205411.21,3565342.95,146953.32,2599533.41,1851244.23,1057736.04,297554.42,1417698.14
74.7507,1208539.94,156729.68,150516.39,550232039.19,40946115.31,24982832.65,255198.54,204954.71,3588908.62,148266.81,2580552.24,1827918.55,1052463.09,303734.01,1355394.63
75.0507,1191675.99,155112.70,145566.93,546026449.18,39594669.18,25740432.23,254994.95,204548.99,3618571.37,142963.07,2556469.50,1818998.78,1045041.11,306339.43,1426826.17
75.3507,1210945.61,152283.39,142335.53,562186995.37,41564919.30,25407644.69,250873.27,208860.50,3725816.25,151146.81,2588564.66,1787836.83,1003697.46,296226.93,1422178.42
75.6507,1248180.18,147181.91,146021.41,541768627.31,39580069.36,25057989.77,250161.01,202317.66,3683655.20,139731.26,2527823.40,1769028.26,1044449.61,304449.17,1444600.98
75.9507,1245459.25,155870.63,155467.50,573385598.87,41561055.34,25540423.08,248177.00,204548.99,3563863.62,140741.13,2494492.64,1790537.94,991102.93,292806.64,1414546.09
76.2508,1200794.26,153748.50,154052.73,558849959.81,40249580.37,25171334.26,257437.99,204244.70,3684699.03,146599.71,2609994.28,1843819.99,1052194.04,319527.08,1459125.00
76.5508,1254213.77,154910.58,147889.94,537211166.15,41470888.39,25631397.10,256979.88,208759.03,3469151.60,135086.83,2540816.10,1855898.68,1022314.45,308740.92,1386154.00
76.8508,1200464.45,153445.36,147435.42,543012939.96,40205448.02,24862194.48,255452.98,218908.74,3740485.18,146498.67,2661745.25,1843819.99,1024945.31,318708.89,1493553.22
77.1508,1279143.52,165070.07,158297.46,545744556.94,40212783.60,25423497.40,263547.36,205360.47,3484179.99,142559.05,2505370.43,1766846.00,1014585.84,313647.34,1396035.16
77.4508,1301405.68,163502.72,166284.89,567900033.89,40825440.92,25486574.00,260288.70,208251.73,3619082.91,142811.56,2549541.07,1814313.81,1036924.22,308843.12,1470666.02
77.7508,1215495.05,158245.76,148496.01,550413210.57,39838407.66,23860871.41,253570.04,194308.00,3338320.30,137459.35,2456325.63,1743764.49,996353.81,285560.40,1329921.88
78.0508,1165829.56,145818.44,154052.73,521986377.72,38697779.09,24507108.10,254435.16,206983.57,3592669.18,143114.58,2571213.26,1736294.47,994960.45,290356.79,1316186.52
78.3509,1144275.51,144556.08,144001.64,515843666.96,37195805.04,24351147.51,232772.14,198768.53,3334089.68,137964.18,2451186.16,1725764.73,1014478.52,288315.58,1366081.25
78.6509,1136510.43,150060.74,146172.91,508665234.56,39554995.25,24008368.47,246905.35,206222.73,3405989.52,143821.63,2492597.56,1740933.67,1043105.47,310222.90,1394599.51
78.9509,1153840.00,164412.78,159257.74,567855834.46,42157091.70,25736409.37,265075.12,206679.22,3678712.56,147155.38,2647281.97,1856219.15,1094160.55,318095.26,1483771.68
79.2509,1252535.62,163452.17,168358.28,590716525.64,43380004.74,27021290.63,270117.80,220787.23,3758928.48,151146.81,2662738.28,1827216.56,1059242.97,307974.44,1433191.50
79.5509,1248519.69,166283.62,157034.02,565402703.29,42205409.01,25791583.49,267876.39,211397.27,3573271.91,140034.22,2623843.56,1840432.16,1040632.71,306850.34,1403768.16
79.8509,1151245.17,151273.06,148192.98,551964311.80,40006674.12,24571867.85,258659.64,197399.82,3457932.16,141599.56,2631166.16,1750654.61,1034398.73,293572.29,1396587.40
80.1510,1181607.08,158245.76,144910.51,540461485.04,40102250.62,25548612.05,245786.40,199275.50,3524730.36,140993.59,2501807.67,1790980.49,987139.16,290816.11,1339049.51
80.4510,1161333.47,159762.00,150617.42,553971916.13,39491614.44,24797482.48,248126.15,209215.63,3593567.84,145589.44,2512715.78,1770432.22,1031336.43,300362.99,1375066.41
80.7510,1218618.55,151828.72,155770.69,550063442.14,38886043.02,25860616.79,242836.84,199224.79,3358173.81,136752.60,2479589.70,1719385.83,972311.52,288468.65,1376114.16
81.0510,1185448.40,155769.57,149809.23,538610912.73,40393569.29,24502703.24,261357.89,203179.72,3484809.05,141145.09,2544431.92,1756178.91,1008523.83,302712.38,1367569.14
81.3510,1211168.72,148191.96,138852.48,557337086.24,39736589.39,24282054.52,241616.50,205411.21,3573914.80,145892.52,2540300.63,1779878.48,1045686.33,291479.59,1352366.41
81.6510,1177324.40,149505.14,147283.91,517430598.74,38667604.55,24424418.55,240192.90,199782.48,3490622.70,139882.74,2451822.91,1769806.54,988263.87,288570.70,1300708.59
81.9510,1143940.85,146525.40,142638.45,517578631.07,37991221.64,24047797.31,232619.70,187619.79,3288327.07,133825.02,2391089.23,1726039.41,962416.99,295716.38,1344330.76
82.2511,1166532.83,143798.72,149708.20,548276961.10,37872651.63,24399493.50,237396.97,200897.91,3443373.84,144427.72,2537624.77,1763389.50,1054077.05,300822.63,1378871.58
82.5511,1196545.53,154354.79,146071.91,525096150.02,39159694.49,24988085.05,254180.71,201759.89,3449927.16,146801.77,2560168.70,1778367.69,1021348.14,298320.34,1368010.06
82.8511,1178061.63,153041.19,147637.43,560585638.84,39390842.41,24015745.71,255707.45,195980.54,3485016.43,137257.41,2498934.72,1799373.77,1018073.93,296584.33,1355504.69
83.1511,1196089.62,148747.52,149809.23,543562005.32,38843563.26,25019110.05,242735.13,191064.84,3372863.47,136399.24,2527535.34,1730060.56,1009703.91,292398.29,1389023.83
83.4511,1139939.48,153445.36,147889.94,535236112.11,38317767.72,23648208.74,243803.00,192483.63,3349214.85,136045.89,2542658.12,1782671.15,1046546.68,303478.59,1407028.32
83.7511,1231476.28,158144.69,147738.44,542862258.19,40251756.08,24077771.82,250313.62,197856.03,3498088.50,139983.73,2450420.55,1765564.12,988049.61,297962.89,1341799.80
84.0511,1184134.01,160520.18,156073.88,534493006.65,39841736.61,25276656.90,248889.18,206780.66,3597943.63,135187.78,2508190.32,1759704.09,987032.03,283162.82,1377216.99
84.3512,1157501.86,145212.50,137691.64,518445965.93,37651050.65,23214777.98,235922.97,195727.10,3302588.14,136045.89,2432060.97,1744703.01,985532.52,284131.98,1364318.07
84.6512,1190725.36,144000.68,150920.51,537376188.55,38578721.62,24628569.94,240040.38,205563.35,3487857.59,141347.07,2607341.16,1852083.55,1092380.37,305113.28,1422897.66
84.9512,1172566.41,160823.46,142587.96,541281129.95,38208922.99,23337839.41,240752.17,199275.50,3407226.91,133219.38,2520857.06,1738942.17,996246.58,292245.17,1378264.94
85.2512,1198771.75,146222.41,150112.29,559735630.49,39820157.89,24374950.45,251382.06,196436.72,3487138.66,143165.08,2561207.21,1791552.76,1033055.57,303325.34,1363271.09
85.5512,1204630.72,163957.74,160470.83,580620216.27,40651158.57,24027575.55,256012.84,204954.71,3537574.31,139933.24,2504013.55,1764480.63,1013727.34,290152.66,1373026.27
85.8512,1159291.56,140668.70,144557.06,540835392.83,37532468.75,23851070.90,239125.32,200340.19,3354883.33,133522.20,2485828.31,1740926.04,1003751.17,298065.04,1342075.00
86.1513,1153495.64,156173.82,155821.22,555745738.73,39889495.13,25188106.15,242430.05,205918.38,3554317.07,148974.13,2634092.17,1810323.18,1013566.31,286223.63,1367789.65
86.4513,1146458.08,140264.88,145970.92,510902625.43,38591763.97,24216483.04,245989.84,192078.26,3341728.30,141801.55,2397289.95,1682569.87,997425.68,278164.87,1347852.64
86.7513,1123128.87,145111.51,145061.99,540313662.99,37995501.72,23944145.89,229977.64,188075.70,3208290.89,129434.78,2392067.10,1720293.83,959530.08,289132.03,1307402.73
87.0513,1126853.79,156274.88,145566.93,545167146.76,39170359.01,25798912.98,253468.29,201759.89,3598310.00,140337.17,2710608.12,1791796.93,1021401.86,300107.64,1372309.67
87.3513,1195497.90,157336.10,151476.17,536927507.61,37909079.84,24629429.42,245023.54,203433.29,3388859.65,140589.64,2495341.64,1785463.82,1053915.63,308689.82,1400950.68
87.6513,1208278.03,153647.45,145970.92,547164657.97,39397500.31,24463035.65,244870.95,200289.49,3443035.11,143367.09,2522016.86,1736317.36,996192.97,297350.20,1413882.62
87.9513,1191535.33,151424.60,146071.91,532201785.83,38216329.90,24737414.07,253570.04,190912.84,3322566.07,142761.06,2499313.74,1703430.98,965304.39,274494.02,1297746.68
88.2514,1111362.42,143344.32,148041.46,518136107.35,37535476.69,23666078.85,231197.00,192686.33,3266406.64,138771.96,2517589.94,1689063.21,967176.27,297758.64,1395979.88
88.5514,1181815.64,142435.57,148900.06,520208644.05,37622730.81,24353057.48,242328.34,198717.83,3405042.47,134127.84,2557652.03,1762161.03,1042621.68,284846.17,1408741.60
88.8514,1171984.39,141022.07,145920.42,541062782.26,36970185.55,24566913.88,244870.95,194916.17,3473852.29,133976.43,2427937.26,1748632.59,987888.96,281275.61,1339434.47
89.1514,1093082.22,139558.22,139155.32,502188273.53,36412669.88,22564578.11,236532.86,190862.17,3323727.42,132058.67,2358478.61,1732403.04,963914.06,289029.98,1338554.39
89.4514,1102850.41,149202.09,146526.39,522690919.08,38349808.85,24191617.68,236583.72,201506.36,3413814.79,136146.85,2489049.96,1817182.78,1070926.76,305726.34,1426272.75
89.7514,1163763.40,152434.95,153699.06,539950142.69,39025632.97,27457455.03,249092.68,198464.36,3441776.99,130191.61,2552800.61,1699684.52,970011.13,284438.06,1319591.60
90.0514,1101856.13,139103.94,144708.52,513728655.08,36920619.88,22541801.78,225964.67,189038.23,3249083.21,132361.46,2430241.68,1712198.14,975200.98,290969.21,1395041.21
90.3515,1197132.40,153596.92,155669.63,560021223.54,38145114.18,24768486.82,242074.10,194206.64,3462881.71,146094.56,2603429.70,1835663.25,1009435.64,287805.30,1366136.33
90.6515,1152966.97,142788.98,151526.68,527116118.41,40323566.25,23811785.31,237244.48,194916.17,3444611.23,133724.08,2514762.47,1759681.20,1016517.58,286172.61,1332890.43
90.9515,1124511.17,145061.01,138549.63,532785672.43,37865137.71,24150004.31,227590.04,195575.06,3388431.05,135944.93,2409304.79,1768181.30,946439.45,294593.24,1387864.75
91.2515,1166949.94,141981.21,148698.03,541286176.50,38056766.26,23854091.04,245277.81,203433.29,3368114.39,134935.41,2499328.90,1753271.79,968245.90,293674.39,1378981.93
91.5515,1158481.59,147434.41,149657.70,535165796.75,39554067.90,24585297.29,243040.23,199782.48,3458920.68,142508.54,2615634.05,1794643.01,988317.48,293827.54,1412279.30
91.8515,1146729.68,143899.71,154456.93,525794046.74,38072852.22,24518758.88,233991.72,197957.42,3475691.09,134935.41,2465209.79,1731151.68,1002786.04,285713.45,1341524.80
92.1516,1143256.98,144606.58,136127.17,502571349.23,37346820.42,24538288.28,235770.48,189240.88,3397680.36,135894.46,2540800.94,1676976.89,992335.06,295001.64,1350274.41
92.4516,1138266.18,142738.49,148445.50,516795405.48,38319099.30,23495268.29,235008.13,200086.68,3534491.21,138973.93,2484244.02,1794917.70,1010723.05,308178.83,1413440.33
92.7516,1177232.25,157386.62,150819.48,550923165.12,40020822.16,25332463.69,255198.54,211042.09,3553439.14,143165.08,2540899.48,1800426.75,1016302.93,295154.79,1357046.68
93.0516,1158098.43,146676.90,152890.70,540811337.58,38525327.67,24213164.47,238159.45,191926.23,3299249.26,135086.83,2527353.41,1692512.08,968406.35,282295.68,1322448.14
93.3516,1112865.97,144404.61,142991.86,519092850.38,36083936.21,23651813.80,232873.78,194510.72,3278040.85,130544.82,2408440.63,1708169.36,948095.12,292245.17,1352751.76
93.6516,1146365.92,144101.66,139912.45,526257236.53,38335518.15,24317794.75,238159.45,190304.83,3345661.68,129182.51,2461184.63,1749861.06,1015122.46,280867.60,1344055.57
93.9516,1107307.70,142233.63,152587.57,521865260.36,38143996.60,23219111.21,233839.28,190862.17,3355222.05,130242.07,2485684.29,1733005.83,981730.96,282550.71,1339269.43
94.2517,1108583.29,142587.02,145213.48,525695849.16,36896449.34,23504877.80,228707.59,184580.73,3271605.05,134026.90,2469356.24,1784632.12,1007933.89,301129.05,1380029.98
94.5517,1116018.56,147888.93,147536.43,524430340.98,37587515.29,25371403.11,234652.39,196994.29,3440933.63,134329.74,2420281.12,1672734.47,997318.46,277094.09,1368781.74
94.8517,1111905.64,144303.63,144001.64,513172482.49,37517524.15,23306432.43,236736.18,188784.94,3390221.46,134531.63,2353991.05,1707528.42,971669.53,287397.12,1354128.22
95.1517,1081335.17,141072.55,141275.39,511003556.57,36868486.17,23179049.69,230993.77,182808.23,3268224.70,131856.81,2454953.59,1730670.98,963219.04,293112.89,1358698.93
95.4517,1142641.01,146171.92,149001.07,536968679.10,38173374.58,23818267.25,235211.43,189088.90,3373139.98,135440.16,2463231.32,1870022.28,1029026.76,307718.95,1359580.18
95.7517,1117900.42,143697.74,146677.89,538536223.69,37570739.77,24635612.93,229164.79,188480.97,3325552.40,136651.64,2437905.41,1693465.87,993835.25,280714.60,1369939.26
96.0518,1123827.29,144152.16,154507.47,532464206.78,37254216.20,24226283.54,231247.80,198362.98,3412625.79,137711.77,2515535.66,1695884.66,953437.50,285713.45,1304658.79
96.3518,1078953.75,145919.43,142436.51,508760235.99,35115093.28,21835651.88,220531.13,174202.05,3032464.30,125298.07,2386374.26,1718325.23,946225.78,282142.68,1315088.18
96.6518,1044333.40,138498.28,129719.64,462237124.00,35194036.92,22428469.23,216622.27,180428.34,3053354.72,124692.80,2217582.84,1566399.27,899250.20,271129.91,1223023.34
96.9518,955726.09,120944.65,120592.46,433893517.28,31128796.22,19758278.36,197550.09,150889.95,2599060.57,104783.57,1917340.75,1317744.60,760966.55,208022.07,965758.79
97.2518,857054.49,97723.20,101700.47,355833463.71,25095362.23,15652020.57,153061.73,123176.94,2148243.54,81280.99,1525209.79,1101255.66,598469.29,168449.44,792618.95
97.5518,669355.52,80217.91,84793.77,279861738.35,19161000.12,12465422.89,128068.77,97480.31,1612890.11,70574.21,1172375.31,867220.70,457699.56,126615.50,596552.73
97.8518,508882.28,61176.82,61076.57,213994102.48,15170090.09,9695102.11,94308.79,73638.65,1262501.97,53600.55,992534.77,675520.80,353879.47,98593.23,472814.99
98.1519,405243.19,47978.04,47827.65,170416497.36,12137715.15,7371880.27,73738.92,57715.95,1046493.36,43666.75,761242.77,552650.49,289538.33,74747.44,382050.24
98.4519,312425.17,37297.18,38099.29,129699406.70,9752404.59,5918361.04,58468.84,43917.17,814115.53,36897.67,600530.13,454390.63,218527.98,62889.83,300354.49
98.7519,239885.57,27976.55,28427.45,102247968.11,7343006.71,4562846.88,43214.95,35193.15,658543.90,31434.61,502414.99,338967.68,171636.84,50941.78,222897.39
99.0519,197666.09,22767.59,22917.84,80391415.53,5765501.19,3774902.73,36546.46,28277.86,525391.36,26624.83,369615.77,259511.45,140091.50,38753.14,175111.24
99.3519,155667.40,15858.53,17510.42,63328313.72,4348902.78,2794469.91,27776.85,21265.76,404242.33,20214.32,288665.06,193870.97,107759.62,29079.93,139304.16
99.6519,118373.24,13155.87,13706.38,46117263.70,3468895.22,2161626.85,20013.94,17310.44,331401.71,18512.01,221927.03,153832.87,86866.38,22968.68,111249.56
99.9520,91533.23,11254.30,11254.31,38768825.42,2712486.76,1761572.73,16259.20,12805.72,240000.20,16159.15,178519.20,124142.97,66606.72,20014.18,83654.45
100.2520,75744.05,9503.07,8952.72,27936170.87,2094586.35,1434467.33,14457.28,10453.81,199838.71,14857.74,141251.61,97636.18,49837.80,15959.02,70882.77
100.5520,58264.89,7651.99,7601.96,22918642.47,1671453.20,1110382.07,10754.03,7101.76,158727.36,11804.88,107859.57,72887.51,40909.17,12955.94,57068.54
100.8520,42461.05,5601.07,5150.90,18682205.39,1339664.03,1238319.04,7201.81,6751.59,126457.51,12905.84,87268.32,61383.04,32236.76,10503.91,45876.63
101.1520,39101.78,4600.72,4100.57,14724653.64,1109693.13,711330.68,6401.43,5200.94,113499.30,11154.36,74696.67,48934.59,29380.53,8652.65,30383.63
101.4520,29479.44,2650.24,3300.37,11335375.70,930007.03,686233.64,6101.30,3800.50,88624.18,9152.94,58470.57,41962.22,21215.93,4950.87,28279.14
101.7520,23869.30,3300.37,2600.23,9011730.77,727024.37,509686.77,3800.50,2350.19,70372.99,9653.27,44971.36,32136.50,16409.53,5050.90,20966.02
102.0520,20514.26,1800.11,2200.16,7554947.58,528530.03,430073.05,3800.50,2550.23,62536.65,8002.24,38301.78,22918.57,14607.55,3500.43,16309.70
102.3521,13356.05,1500.08,1850.12,6071291.47,426254.79,340238.09,3300.38,2450.21,55156.32,8152.33,35243.84,25973.85,12105.19,3250.37,11354.70
