D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d12.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:42:21 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3477,200.00,0.00,450.01,255416.85,226753.59,21777123.39,1400.07,0.00,16309.31,7752.11,350.00,0.00,4000.57,650.01,250.00
57.6477,600.01,0.00,200.00,252466.16,227566.14,21744606.23,2000.14,50.00,17560.79,10704.02,450.01,0.00,4750.80,1000.04,300.00
57.9478,300.00,50.00,300.00,268956.98,245656.84,21930780.08,1450.07,350.00,16409.42,10503.87,850.03,0.00,4900.85,800.02,50.00
58.2478,600.01,0.00,300.00,252567.87,266213.77,22981941.30,1600.09,50.00,18361.80,10904.17,500.01,50.00,4300.65,600.01,50.00
58.5478,300.00,0.00,500.01,249109.16,246775.51,20893513.86,1050.04,0.00,16008.97,10704.02,200.00,0.00,4100.60,650.01,0.00
58.8478,600.01,0.00,150.00,252669.63,283740.43,21181906.65,1550.08,250.00,16960.07,11104.32,350.00,0.00,3950.55,950.03,250.00
59.1478,600.01,0.00,200.00,251957.47,272019.70,21872454.52,1600.09,250.00,18862.45,9403.10,150.00,0.00,5501.07,850.03,350.00
59.4478,400.01,0.00,300.00,258062.82,277827.95,22964656.11,1650.09,50.00,16859.95,10203.65,650.01,0.00,3000.32,1100.04,0.00
59.7478,350.00,50.00,550.01,257350.39,253692.99,21444837.21,1200.05,250.00,16559.60,11804.88,750.02,50.00,4700.78,800.02,200.00
60.0479,500.01,0.00,300.00,270077.42,255626.42,21757486.56,1800.11,200.00,17610.85,11504.64,250.00,0.00,4100.60,1100.04,200.00
60.3479,500.01,0.00,400.01,265596.24,274159.33,23118169.55,1500.08,50.00,17710.98,10203.65,300.00,0.00,4600.75,600.01,50.00
60.6479,550.01,0.00,500.01,261727.25,261631.76,21456655.12,1300.06,150.00,16209.19,11504.64,700.02,0.00,4550.73,800.02,150.00
60.9479,500.01,0.00,250.00,280063.09,252675.51,21827797.15,1500.08,50.00,18261.67,9853.40,750.02,0.00,3800.51,750.02,150.00
61.2479,500.01,0.00,650.01,279859.23,250437.30,21714333.29,1650.09,200.00,17010.13,10553.90,400.01,0.00,4050.58,950.03,250.00
61.5479,450.01,0.00,250.00,265901.73,240674.58,20512750.38,1200.05,200.00,15608.53,10003.51,250.00,0.00,4850.83,800.02,50.00
61.8479,350.00,100.00,300.00,268142.19,251251.15,21438868.57,1700.10,150.00,16960.07,9553.20,600.01,0.00,4200.62,650.01,250.00
62.1480,750.02,0.00,550.01,278941.92,261122.75,22214541.20,1300.06,50.00,18762.32,10653.98,250.00,0.00,4000.57,1400.07,100.00
62.4480,300.00,0.00,400.01,270077.42,251454.64,20724852.00,1000.03,200.00,17811.10,9903.44,750.02,50.00,4750.80,850.03,150.00
62.7480,250.00,0.00,300.00,267734.81,246165.31,22087564.34,1450.07,200.00,17310.49,9152.94,350.00,0.00,4400.69,850.03,300.00
63.0480,400.01,0.00,400.01,254195.80,231019.95,19836264.62,1100.04,50.00,17410.61,9353.07,150.00,100.00,4250.64,850.03,100.00
63.3480,350.00,0.00,450.01,261625.46,221574.71,19249594.98,1900.13,50.00,17010.13,8152.33,200.00,0.00,4600.75,950.03,250.00
63.6480,650.01,0.00,500.01,262643.51,232137.50,19937886.70,1250.05,100.00,16008.97,9152.94,550.01,0.00,4600.75,750.02,50.00
63.9481,750.02,0.00,550.01,265188.94,237421.78,21740941.49,1500.08,50.00,16659.71,8352.45,9503.19,0.00,5100.92,1050.04,50.00
64.2481,450.01,0.00,600.01,268447.75,231223.12,20812531.34,1550.08,50.00,17210.37,10353.76,750.02,0.00,4650.77,700.02,250.00
64.5481,200.00,0.00,300.00,263559.79,219442.75,21143408.91,1450.07,0.00,17010.13,8402.47,150.00,100.00,4600.75,650.01,150.00
64.8481,250.00,0.00,200.00,253890.55,225737.96,20426849.70,1150.05,100.00,17160.31,8502.53,100.00,20264.52,4250.64,1200.05,150.00
65.1481,650.01,0.00,400.01,273337.30,234982.64,20813880.25,1300.06,100.00,16659.71,8802.72,200.00,50.00,4400.69,800.02,100.00
65.4481,300.00,0.00,250.00,266410.91,215078.30,20331148.51,1300.06,200.00,18511.99,9102.90,12855.84,0.00,5100.92,950.03,200.00
65.7481,350.00,0.00,450.01,262541.70,220051.83,20422611.97,1800.11,150.00,16509.54,7552.00,500.01,0.00,4950.87,800.02,200.00
66.0482,700.02,0.00,250.00,265494.41,225331.76,21477115.62,1850.12,50.00,15908.86,7852.16,450.01,0.00,3750.50,1500.08,150.00
66.3482,450.01,0.00,300.00,278432.32,227159.86,20799030.27,1600.09,50.00,16159.14,8252.39,250.00,0.00,5451.05,1100.04,250.00
66.6482,650.01,0.00,250.00,255009.81,216194.65,19460896.80,1350.06,200.00,15808.75,7652.05,350.00,50.00,4750.80,800.02,350.00
66.9482,350.00,0.00,250.00,279655.40,245656.84,21436516.93,1500.08,100.00,15158.04,8052.27,300.00,0.00,3450.42,1150.05,100.00
67.2482,500.01,0.00,300.00,267938.50,231121.53,20524066.92,1600.09,150.00,15708.64,7802.13,150.00,0.00,4050.58,700.02,50.00
67.5482,600.01,0.00,350.00,261218.26,220051.83,20046718.90,1300.06,250.00,18161.54,8102.30,150.00,0.00,4550.73,1050.04,200.00
67.8483,500.01,0.00,400.01,267021.92,229597.68,21236340.65,1150.05,150.00,16960.07,7852.16,400.01,0.00,4350.67,1150.05,200.00
68.1483,550.01,0.00,400.01,281796.00,219544.26,20450485.52,1400.07,100.00,15658.58,8202.36,350.00,0.00,4500.72,800.02,50.00
68.4483,200.00,50.00,250.00,293013.79,228683.45,20742686.30,1600.09,50.00,15608.53,8202.36,650.01,0.00,3300.39,1000.04,100.00
68.7483,150.00,0.00,450.01,276496.00,224417.80,19995866.08,1100.04,0.00,16259.25,8052.27,350.00,0.00,4350.67,950.03,150.00
69.0483,650.01,0.00,300.00,287709.77,238844.78,21379838.71,1800.11,100.00,14457.32,6851.65,250.00,0.00,3950.55,700.02,200.00
69.3483,700.02,0.00,200.00,307303.37,244436.52,21221992.04,1400.07,50.00,16809.89,8002.24,250.00,50.00,4350.67,1250.06,150.00
69.6483,750.02,0.00,250.00,297707.42,232239.11,20163286.46,1100.04,0.00,17610.85,7051.74,100.00,0.00,4900.85,700.02,250.00
69.9484,850.02,50.00,400.01,288933.59,243623.05,20724350.64,1150.05,150.00,16109.08,7602.03,150.00,0.00,2950.31,850.03,150.00
70.2484,300.00,0.00,400.01,266105.40,227464.58,20779047.26,1250.05,200.00,16709.77,6601.53,150.00,0.00,4950.87,950.03,100.00
70.5484,900.03,0.00,450.01,272827.91,217006.62,19251910.81,1150.05,200.00,15558.47,8502.53,200.00,0.00,4550.73,1050.04,350.00
70.8484,850.02,0.00,700.02,264985.28,206860.40,19257187.09,1600.09,0.00,16910.01,7301.87,350.00,0.00,4500.72,850.03,0.00
71.1484,450.01,50.00,650.01,274865.63,213759.06,19667125.28,1450.07,50.00,14957.83,8102.30,300.00,0.00,4950.87,1000.04,100.00
71.4484,900.03,0.00,250.00,274458.06,218630.66,20710694.39,1100.04,50.00,15158.04,7351.90,250.00,0.00,4300.65,750.02,50.00
71.7485,450.01,0.00,250.00,267225.61,227870.85,20055194.37,950.03,150.00,16759.83,7602.03,300.00,0.00,3900.54,550.01,100.00
72.0485,600.01,0.00,400.01,271605.40,214063.48,19068971.97,1400.07,250.00,18311.73,7602.03,250.00,0.00,3950.55,700.02,100.00
72.3485,1050.04,50.00,400.01,273948.61,223503.88,21242500.29,1100.04,200.00,16609.65,8202.36,550.01,50.00,4250.64,950.03,300.00
72.6485,850.02,0.00,400.01,286384.06,247690.89,20652046.52,1750.11,50.00,15308.20,7401.92,300.00,0.00,3900.54,750.02,250.00
72.9485,800.02,0.00,350.00,290463.55,264278.98,21364368.00,1500.08,100.00,17160.31,6951.69,500.01,200.00,4550.73,1050.04,100.00
73.2485,700.02,0.00,350.00,299646.53,271204.71,21700879.97,1150.05,150.00,16859.95,6251.37,150.00,0.00,4250.64,950.03,150.00
73.5485,900.03,0.00,550.01,295054.32,297307.37,21381211.50,1200.05,150.00,15708.64,7602.03,200.00,0.00,4750.80,800.02,150.00
73.8485,1150.04,0.00,600.01,327536.60,307107.86,20996568.41,850.03,300.00,14056.92,8102.30,400.01,0.00,4050.58,950.03,200.00
74.1486,1000.03,0.00,500.01,330400.10,323354.25,20667696.30,1200.05,150.00,15908.86,6951.69,400.01,0.00,4550.73,700.02,100.00
74.4486,1350.06,0.00,750.02,317927.47,332046.83,20023118.90,1450.07,200.00,16059.03,6651.55,300.00,100.00,4450.70,950.03,350.00
74.7486,1250.05,0.00,650.01,326923.05,376099.76,20565453.48,2000.14,100.00,16659.71,6851.65,300.00,0.00,4150.61,750.02,100.00
75.0486,650.01,0.00,700.02,333468.77,378665.04,20606637.10,1700.10,150.00,18311.73,7652.05,350.00,0.00,4550.73,800.02,100.00
75.3486,1000.03,0.00,400.01,350460.21,380512.30,20039496.85,1500.08,150.00,16459.48,7501.97,500.01,0.00,4500.72,450.01,250.00
75.6486,1600.09,0.00,550.01,374547.85,464189.70,21620088.45,1100.04,200.00,16759.83,7201.82,400.01,0.00,4250.64,1000.04,150.00
75.9487,1950.13,0.00,450.01,364805.57,475547.85,19996486.82,1800.11,100.00,17310.49,7852.16,350.00,0.00,3850.52,1000.04,100.00
76.2487,1250.05,100.00,500.01,350152.95,438614.16,19143102.49,1400.07,50.00,14907.78,6701.57,350.00,0.00,4500.72,900.03,100.00
76.5487,2200.16,0.00,600.01,363062.89,461196.73,19883524.32,1700.10,50.00,15107.99,8752.69,250.00,0.00,4700.78,1100.04,50.00
76.8487,1750.10,0.00,650.01,370752.73,468525.39,20517775.98,1800.11,150.00,15358.26,7852.16,300.00,0.00,4750.80,950.03,300.00
77.1487,1500.08,0.00,600.01,356708.96,450365.14,20702588.97,1450.07,200.00,14257.12,8352.45,400.01,0.00,4800.82,1350.06,150.00
77.4487,1600.09,50.00,950.03,360500.49,467905.96,21017804.83,1350.06,150.00,17260.43,6801.62,300.00,0.00,4500.72,900.03,0.00
77.7487,1400.07,0.00,450.01,323344.60,455728.37,24110802.28,1450.07,0.00,17811.10,8052.27,150.00,0.00,4450.70,1000.04,300.00
78.0488,2150.16,0.00,400.01,320789.09,439644.58,20544754.23,1200.05,50.00,16059.03,7251.84,250.00,0.00,3700.48,1050.04,50.00
78.3488,2050.14,0.00,300.00,312410.16,400642.09,19860019.81,1400.07,200.00,15608.53,7001.72,500.01,50.00,5000.89,1250.06,50.00
78.6488,2050.14,0.00,450.01,307405.49,425431.20,20769724.24,1150.05,300.00,17010.13,7151.79,300.00,0.00,4650.77,1200.05,200.00
78.9488,1900.12,0.00,400.01,315883.76,396531.74,21223961.69,1750.11,150.00,15908.86,7552.00,350.00,50.00,4150.61,1350.06,150.00
79.2488,1950.13,0.00,300.00,305465.36,381538.67,20976525.71,1600.09,50.00,18862.45,7652.05,400.01,0.00,4250.64,1150.05,200.00
79.5488,1550.08,50.00,500.01,289443.58,340949.22,19505363.17,1400.07,100.00,16359.37,7401.92,250.00,0.00,4450.70,500.01,200.00
79.8488,1600.09,0.00,250.00,283936.91,311091.16,18470961.90,1050.04,50.00,15958.91,7952.22,400.01,0.00,4050.58,1150.05,200.00
80.1489,1600.09,50.00,600.01,283936.91,348628.05,21136855.34,1900.13,200.00,15458.36,7451.95,450.01,0.00,5100.92,750.02,200.00
80.4489,1450.07,0.00,400.01,290973.56,344225.02,20326648.16,1350.06,100.00,16409.42,6901.67,450.01,0.00,3950.55,1050.04,200.00
80.7489,1200.05,50.00,450.01,277005.54,323660.96,20477201.16,950.03,300.00,16709.77,6351.41,200.00,0.00,3950.55,800.02,0.00
81.0489,1450.07,0.00,350.00,267632.98,316608.30,19888561.86,1150.05,200.00,18061.42,7401.92,600.01,0.00,3950.55,1300.06,150.00
81.3489,1900.12,0.00,1200.05,283529.10,303533.98,20137680.99,1300.06,50.00,17310.49,7952.22,500.01,0.00,4400.69,600.01,100.00
81.6489,1400.07,0.00,750.02,280368.87,307516.33,21043660.99,1400.07,100.00,16409.42,6701.57,300.00,0.00,4300.65,1000.04,150.00
81.9490,1350.06,0.00,400.01,278228.49,293939.97,20201951.31,1400.07,100.00,17210.37,8202.36,300.00,0.00,3700.48,850.03,100.00
82.2490,1200.05,0.00,500.01,283325.20,286391.63,19488101.87,1750.11,350.00,16960.07,7552.00,500.01,0.00,4400.69,800.02,300.00
82.5490,950.03,0.00,500.01,273235.42,309252.56,20120885.23,1900.13,150.00,16759.83,6301.39,400.01,0.00,4700.78,1100.04,200.00
82.8490,700.02,0.00,750.02,288627.64,357950.37,20740024.29,2050.15,50.00,16359.37,7001.72,600.01,50.00,3900.54,850.03,200.00
83.1490,1150.04,0.00,600.01,279757.30,324274.39,19864818.60,1700.10,250.00,13806.67,7952.22,300.00,50.00,4600.75,1150.05,250.00
83.4490,1050.04,0.00,450.01,278738.06,325296.85,21699841.43,1400.07,150.00,14957.83,6301.39,200.00,0.00,8152.35,1150.05,200.00
83.7490,650.01,0.00,150.00,273439.18,293429.83,19152174.82,1050.04,100.00,15408.31,8252.39,450.01,0.00,4000.57,750.02,100.00
84.0491,900.03,0.00,300.00,267123.75,285983.72,20291158.62,1300.06,100.00,14106.97,7852.16,300.00,50.00,4750.80,600.01,50.00
84.3491,750.02,0.00,350.00,268447.75,248708.03,19407226.78,1550.08,200.00,15658.58,7752.11,450.01,0.00,3700.48,950.03,100.00
84.6491,450.01,0.00,400.01,262032.67,240267.92,18757802.84,1350.06,150.00,17310.49,6351.41,12205.26,0.00,4000.57,500.01,300.00
84.9491,500.01,0.00,650.01,256536.23,239353.03,19825950.81,1150.05,250.00,16008.97,7401.92,500.01,0.00,3750.50,400.01,400.01
85.2491,550.01,50.00,600.01,262948.93,245046.68,19615747.22,1750.11,50.00,16008.97,6351.41,300.00,0.00,3700.48,550.01,0.00
85.5491,850.02,0.00,250.00,270994.17,225534.86,21519278.10,1400.07,50.00,17911.23,7101.77,350.00,0.00,3900.54,500.01,150.00
85.8492,450.01,0.00,300.00,272318.51,221168.58,19381633.25,1250.05,100.00,16709.77,8102.30,250.00,8102.32,4400.69,900.03,50.00
86.1492,650.01,0.00,600.01,258062.82,217311.11,18966896.27,900.03,50.00,16259.25,7301.87,150.00,0.00,3500.43,800.02,200.00
86.4492,550.01,0.00,500.01,254399.29,226956.71,20418899.47,1450.07,100.00,17210.37,7451.95,300.00,0.00,3450.42,950.03,150.00
86.7492,400.01,0.00,750.02,250940.16,201384.36,19271487.95,1050.04,200.00,18562.06,8102.30,300.00,0.00,4250.64,650.01,100.00
87.0492,750.02,50.00,350.00,240669.21,189830.55,18471176.77,1400.07,200.00,16409.42,7201.82,600.01,0.00,3750.50,1200.05,150.00
87.3492,650.01,0.00,300.00,253381.81,201384.36,19363787.01,1300.06,50.00,15107.99,6551.50,250.00,0.00,4800.82,950.03,50.00
87.6492,650.01,0.00,450.01,245244.48,211425.32,19398226.07,1300.06,150.00,16709.77,6951.69,350.00,0.00,3400.41,700.02,100.00
87.9493,250.00,0.00,200.00,240567.58,181930.57,18146518.52,1650.09,250.00,15007.88,8202.36,350.00,0.00,3600.46,700.02,200.00
88.2493,500.01,50.00,400.01,243109.20,186589.01,18229578.13,1150.05,0.00,15608.53,6851.65,550.01,0.00,3800.51,1150.05,50.00
88.5493,550.01,0.00,450.01,230913.43,176868.71,18318021.45,1550.08,0.00,15658.58,8152.33,400.01,0.00,4550.73,750.02,250.00
88.8493,550.01,0.00,200.00,249007.45,188513.59,19603642.81,950.03,300.00,17961.29,6401.44,400.01,0.00,4850.83,750.02,100.00
89.1493,850.02,0.00,650.01,234875.93,186285.16,19124719.07,1100.04,150.00,17060.19,8052.27,450.01,0.00,3100.34,800.02,200.00
89.4493,600.01,50.00,200.00,239856.01,174743.26,19079536.46,1450.07,150.00,17710.98,6751.60,450.01,0.00,4650.77,850.03,50.00
89.7494,800.02,500.01,250.00,249719.46,191552.91,19711758.78,1500.08,150.00,16759.83,7401.92,200.00,50.00,4100.60,750.02,100.00
90.0494,700.02,0.00,250.00,244939.43,191147.63,20656236.51,1500.08,100.00,16960.07,6251.37,300.00,0.00,3650.47,800.02,0.00
90.3494,500.01,0.00,250.00,234774.32,172820.50,18398944.28,850.03,150.00,15258.15,6501.48,500.01,0.00,3500.43,1000.04,250.00
90.6494,600.01,50.00,550.01,238534.59,179196.95,18229315.51,1250.05,50.00,16859.95,6951.69,300.00,0.00,3450.42,650.01,50.00
90.9494,450.01,0.00,400.01,241990.82,207367.53,19547525.65,1200.05,300.00,15958.91,6201.35,500.01,0.00,4050.58,1050.04,50.00
91.2494,700.02,0.00,250.00,232335.74,177982.17,17942032.88,1250.05,50.00,16059.03,6751.60,500.01,0.00,4250.64,900.03,50.00
91.5494,1050.04,50.00,400.01,245854.64,191552.91,18351147.40,1600.09,250.00,15508.42,6451.46,250.00,0.00,3250.37,850.03,150.00
91.8494,500.01,0.00,250.00,230303.88,158963.82,15228020.26,550.01,150.00,16008.97,6801.62,150.00,0.00,2200.17,850.03,200.00
92.1495,550.01,0.00,150.00,212841.63,120900.32,11915185.83,750.02,150.00,16659.71,7351.90,300.00,0.00,2250.18,450.01,250.00
92.4495,200.00,0.00,50.00,197427.11,93197.59,8869603.26,750.02,100.00,17010.13,6351.41,150.00,0.00,2150.16,300.00,200.00
92.7495,4800.78,0.00,50.00,203104.27,74289.21,7195387.56,350.00,100.00,17410.61,6751.60,50.00,0.00,2250.18,500.01,0.00
93.0495,450.01,0.00,300.00,194994.73,54301.16,6202277.35,500.01,0.00,16659.71,7201.82,150.00,0.00,1350.06,250.00,0.00
93.3495,200.00,0.00,150.00,181826.27,45370.64,4465498.35,300.00,0.00,16359.37,6851.65,2300.19,0.00,1450.07,100.00,150.00
93.6495,100.00,0.00,100.00,180105.10,35042.16,3565522.81,300.00,0.00,17210.37,6901.67,50.00,0.00,2050.15,150.00,250.00
93.9496,250.00,0.00,300.00,181218.77,28127.17,2811170.16,100.00,100.00,15858.80,7902.19,0.00,50.00,950.03,50.00,50.00
94.2496,250.00,0.00,50.00,171198.82,25422.19,2301304.99,50.00,100.00,15208.09,7301.87,0.00,0.00,1650.10,50.00,150.00
94.5496,200.00,0.00,150.00,175954.91,17410.41,1729795.68,50.00,0.00,15608.53,6251.37,100.00,0.00,1350.06,150.00,250.00
94.8496,200.00,0.00,100.00,172008.25,13406.17,1413636.78,50.00,0.00,15758.69,6651.55,0.00,0.00,1400.07,100.00,0.00
95.1496,150.00,50.00,0.00,173323.69,10503.79,1052581.75,100.00,100.00,15658.58,6251.37,50.00,0.00,1200.05,50.00,0.00
95.4496,300.00,0.00,50.00,170288.26,9002.78,991626.17,100.00,100.00,14257.12,8002.24,50.00,0.00,950.03,0.00,300.00
95.7496,200.00,0.00,100.00,172716.55,9403.04,924722.75,50.00,200.00,17260.43,7351.90,0.00,0.00,1100.04,150.00,0.00
96.0497,300.00,0.00,50.00,170085.90,5601.08,635189.01,100.00,100.00,16459.48,6601.53,100.00,0.00,1000.04,50.00,50.00
96.3497,300.00,0.00,150.00,166747.69,5300.97,551160.50,0.00,200.00,16209.19,6801.62,0.00,0.00,1400.07,100.00,350.00
96.6497,100.00,0.00,50.00,172412.99,4700.76,443466.85,150.00,150.00,15958.91,7351.90,100.00,0.00,900.03,0.00,200.00
96.9497,200.00,0.00,50.00,172412.99,3900.52,385651.71,300.00,0.00,15858.80,7752.11,100.00,0.00,1050.04,50.00,50.00
97.2497,50.00,50.00,0.00,168264.97,3700.47,285069.73,150.00,50.00,16659.71,7351.90,0.00,0.00,1550.09,0.00,50.00
97.5497,200.00,0.00,150.00,169276.57,2800.27,253797.73,50.00,250.00,17160.31,6701.57,0.00,0.00,750.02,0.00,100.00
97.8497,350.00,0.00,100.00,168770.76,2600.23,210920.09,150.00,0.00,15358.26,8252.39,50.00,0.00,950.03,100.00,50.00
98.1498,350.00,0.00,150.00,167658.03,2400.20,193783.87,0.00,50.00,17710.98,6551.50,50.00,0.00,1050.04,0.00,100.00
98.4498,200.00,0.00,0.00,164118.12,3200.35,250847.14,100.00,150.00,16509.54,6751.60,0.00,0.00,1000.04,100.00,200.00
98.7498,300.00,0.00,150.00,167556.88,2300.18,143404.30,0.00,100.00,17961.29,7201.82,0.00,50.00,1000.04,0.00,100.00
99.0498,350.00,0.00,0.00,164623.77,3300.37,127456.67,50.00,200.00,15458.36,6901.67,0.00,0.00,750.02,50.00,150.00
99.3498,100.00,0.00,50.00,161590.14,2000.14,136538.64,50.00,100.00,14357.21,6651.55,0.00,0.00,1150.05,50.00,50.00
99.6498,50.00,0.00,0.00,168770.76,1600.09,125842.69,0.00,100.00,15258.15,7151.79,100.00,0.00,500.01,50.00,100.00
99.9499,400.01,50.00,150.00,173222.50,1800.11,133107.01,0.00,0.00,15258.15,6801.62,0.00,0.00,950.03,50.00,0.00
100.2499,150.00,0.00,100.00,163713.61,2400.20,105884.46,50.00,150.00,17510.73,8102.30,50.00,0.00,1100.04,0.00,100.00
100.5499,250.00,0.00,0.00,174436.83,2000.14,85752.34,150.00,100.00,17310.49,7602.03,0.00,0.00,850.03,50.00,200.00
100.8499,100.00,0.00,50.00,169883.57,1500.08,80120.32,100.00,150.00,15808.75,6601.53,0.00,50.00,900.03,0.00,50.00
101.1499,200.00,50.00,100.00,170996.46,1500.08,83438.93,50.00,50.00,15608.53,6601.53,0.00,0.00,1150.05,0.00,100.00
101.4499,50.00,0.00,100.00,168467.29,1400.07,81025.32,0.00,50.00,15958.91,7251.84,0.00,0.00,1150.05,0.00,100.00
101.7499,200.00,0.00,150.00,166848.84,1500.08,87361.89,50.00,100.00,14757.62,7351.90,150.00,0.00,1250.06,50.00,100.00
102.0500,350.00,0.00,100.00,160073.55,1600.09,78511.58,0.00,100.00,15007.88,6951.69,50.00,0.00,1400.07,50.00,250.00
102.3500,0.00,0.00,0.00,171805.88,2000.14,71575.89,50.00,50.00,16309.31,6901.67,100.00,0.00,650.01,0.00,50.00
102.6500,200.00,0.00,0.00,175550.07,900.03,68460.93,100.00,50.00,14957.83,6501.48,100.00,0.00,1100.04,0.00,100.00
102.9500,300.00,0.00,50.00,175448.88,1400.07,72078.36,50.00,50.00,15958.91,7752.11,50.00,0.00,1700.10,0.00,50.00
103.2500,0.00,0.00,0.00,169681.23,1100.04,72279.36,150.00,100.00,15508.42,7702.08,0.00,0.00,1250.06,100.00,100.00
103.5500,100.00,0.00,100.00,168770.76,2200.17,75897.74,0.00,50.00,15808.75,7552.00,50.00,0.00,1250.06,0.00,100.00
103.8500,250.00,50.00,50.00,170085.90,900.03,70068.57,50.00,50.00,16759.83,7552.00,0.00,0.00,1400.07,0.00,0.00
104.1501,150.00,0.00,0.00,172311.80,1700.10,70771.97,0.00,100.00,15808.75,7602.03,50.00,0.00,1200.05,0.00,150.00
104.4501,300.00,0.00,0.00,172817.74,1200.05,70169.06,100.00,150.00,17961.29,6851.65,50.00,0.00,1000.04,0.00,150.00
104.7501,250.00,0.00,50.00,171401.17,1500.08,69164.25,50.00,150.00,16859.95,7852.16,150.00,0.00,1100.04,100.00,150.00
105.0501,250.00,0.00,50.00,168366.13,1000.03,69867.60,0.00,0.00,16609.65,7201.82,0.00,0.00,1100.04,50.00,100.00
105.3501,150.00,0.00,0.00,167354.59,1300.06,71877.37,100.00,50.00,17010.13,6851.65,0.00,0.00,950.03,50.00,50.00
105.6501,100.00,0.00,0.00,170288.26,1300.06,64944.84,100.00,0.00,17110.24,7501.97,50.00,0.00,1150.05,0.00,100.00
105.9502,400.01,0.00,0.00,171300.00,1500.08,65045.29,100.00,150.00,16059.03,6551.50,50.00,0.00,1200.05,0.00,100.00
106.2502,150.00,0.00,100.00,163410.24,1900.12,64643.51,150.00,50.00,15308.20,7501.97,0.00,0.00,1050.04,50.00,200.00
106.5502,100.00,0.00,100.00,163814.75,1300.06,72882.36,100.00,100.00,15908.86,7602.03,50.00,0.00,1300.06,0.00,50.00
106.8502,150.00,0.00,50.00,167860.34,700.02,66652.55,50.00,0.00,15358.26,7151.79,0.00,0.00,750.02,0.00,100.00
107.1502,100.00,0.00,100.00,167354.59,1400.07,69968.08,0.00,100.00,17010.13,7602.03,0.00,0.00,1350.06,0.00,100.00
107.4502,200.00,50.00,100.00,167051.14,1600.09,65145.74,100.00,100.00,15908.86,6651.55,50.00,0.00,750.02,0.00,100.00
107.7502,50.00,0.00,50.00,166646.55,1600.09,67255.32,0.00,150.00,16459.48,6101.31,50.00,0.00,1150.05,0.00,50.00
108.0503,200.00,0.00,50.00,167658.03,1200.05,66953.93,50.00,100.00,16109.08,7802.13,50.00,0.00,1000.04,0.00,150.00
108.3503,400.01,0.00,50.00,163309.12,1100.04,71776.88,0.00,100.00,14106.97,6101.31,0.00,0.00,1000.04,0.00,50.00
108.6503,100.00,0.00,0.00,168973.08,1300.06,62333.44,0.00,50.00,16008.97,7401.92,0.00,0.00,1250.06,50.00,100.00
108.9503,250.00,0.00,100.00,165938.55,1500.08,64944.84,100.00,50.00,15458.36,8252.39,100.00,0.00,1250.06,0.00,50.00
109.2503,150.00,50.00,50.00,174032.04,1300.06,65246.19,50.00,150.00,14207.06,5751.16,100.00,0.00,1000.04,0.00,100.00
109.5503,150.00,0.00,50.00,171300.00,1600.09,71374.91,0.00,50.00,14907.78,7852.16,0.00,0.00,1200.05,50.00,0.00
109.8503,150.00,0.00,0.00,171805.88,1300.06,66652.55,100.00,200.00,16910.01,6901.67,0.00,0.00,1100.04,50.00,0.00
110.1504,200.00,0.00,50.00,160882.37,1300.06,69465.68,50.00,0.00,14857.73,8402.47,150.00,0.00,1350.06,0.00,100.00
110.4504,150.00,0.00,0.00,165736.27,1300.06,61429.60,50.00,50.00,14557.42,7151.79,0.00,0.00,750.02,0.00,150.00
110.7504,200.00,0.00,0.00,168264.97,1300.06,63940.41,100.00,150.00,15158.04,7201.82,0.00,0.00,1300.06,100.00,100.00
111.0504,300.00,0.00,50.00,172817.74,2200.17,65647.99,50.00,50.00,16859.95,7151.79,200.00,50.00,1100.04,0.00,100.00
111.3504,100.00,0.00,100.00,167860.34,1300.06,67154.85,50.00,150.00,16859.95,7001.72,50.00,50.00,1000.04,0.00,0.00
111.6504,200.00,0.00,100.00,175347.66,1400.07,70570.99,50.00,0.00,16809.89,7351.90,100.00,0.00,900.03,50.00,150.00
111.9505,0.00,0.00,100.00,167051.14,1800.11,70671.48,0.00,0.00,15808.75,7702.08,50.00,0.00,850.03,0.00,200.00
112.2505,150.00,0.00,100.00,171198.82,2100.15,60425.40,50.00,100.00,16960.07,6051.28,200.00,50.00,1200.05,0.00,150.00
112.5505,250.00,0.00,0.00,177574.35,1100.04,72681.35,0.00,0.00,14507.37,6451.46,0.00,0.00,1500.08,0.00,150.00
112.8505,250.00,0.00,0.00,174740.44,1700.10,66351.17,50.00,100.00,15758.69,7251.84,50.00,0.00,1300.06,0.00,0.00
113.1505,150.00,0.00,0.00,171603.53,1600.09,67657.18,150.00,200.00,17610.85,7401.92,0.00,0.00,1050.04,0.00,50.00
113.4505,150.00,0.00,0.00,168163.82,1400.07,58919.23,0.00,50.00,16659.71,6751.60,0.00,0.00,1400.07,50.00,50.00
113.7505,150.00,0.00,0.00,171198.82,1500.08,61931.73,0.00,50.00,17861.16,7702.08,0.00,0.00,1050.04,100.00,150.00
114.0506,200.00,0.00,100.00,172918.93,1600.09,65647.99,50.00,50.00,15408.31,7401.92,150.00,0.00,850.03,0.00,100.00
