D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d14.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:47:22 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3477,6351.37,0.00,650.01,265188.94,845793.26,24289813.76,1600.09,200.00,17310.49,7752.11,700.02,0.00,5300.99,850.03,100.00
57.6477,4900.81,0.00,250.00,260098.51,771847.22,22677206.37,1450.07,200.00,16559.60,7301.87,300.00,0.00,6101.32,950.03,150.00
57.9477,5901.18,0.00,250.00,254501.05,777116.99,22712254.23,1300.06,250.00,17210.37,7451.95,400.01,0.00,4500.72,1350.06,150.00
58.2478,6401.39,0.00,250.00,259182.40,781650.44,24026310.20,1800.11,250.00,14907.78,8102.30,250.00,0.00,5000.89,1200.05,350.00
58.5478,6701.52,0.00,350.00,250431.52,770582.76,22345457.37,1700.10,200.00,16259.25,6901.67,550.01,50.00,5651.13,1150.05,200.00
58.8478,7401.86,50.00,100.00,251652.27,725763.67,22487152.91,1300.06,150.00,15458.36,7602.03,450.01,50.00,5401.03,900.03,400.01
59.1478,6151.28,0.00,350.00,252974.85,804972.07,23249276.72,1850.12,50.00,16259.25,8002.24,400.01,100.00,5200.96,850.03,400.01
59.4478,6351.37,0.00,100.00,248600.59,879400.78,22872154.12,1750.11,350.00,16309.31,8152.33,600.01,0.00,5000.89,1400.07,100.00
59.7478,7702.01,0.00,750.02,244939.43,892779.98,22079100.80,1250.05,50.00,16309.31,6551.50,850.03,100.00,4250.64,850.03,50.00
60.0478,7852.09,0.00,150.00,241380.83,830974.80,21912874.16,1400.07,350.00,17110.24,7552.00,150.00,50.00,5300.99,1050.04,50.00
60.3479,8002.17,0.00,350.00,241279.20,859566.41,21590185.56,1450.07,350.00,16259.25,7852.16,700.02,50.00,5250.98,1300.06,50.00
60.6479,8102.23,50.00,350.00,240770.90,886513.57,22201099.82,1350.06,350.00,16809.89,7201.82,350.00,0.00,4150.61,1250.06,100.00
60.9479,7852.09,0.00,250.00,241279.20,813000.63,21888987.65,1400.07,300.00,15758.69,7251.84,400.01,50.00,4750.80,1300.06,100.00
61.2479,8752.60,0.00,500.01,237416.58,788294.97,21982623.69,1700.10,300.00,16659.71,6951.69,400.01,0.00,5451.05,1000.04,150.00
61.5479,8052.20,0.00,100.00,247685.23,751839.16,21962795.87,1400.07,300.00,16409.42,8302.42,400.01,0.00,5551.09,1150.05,150.00
61.8479,8002.17,0.00,350.00,236705.15,761734.57,22087564.34,1400.07,350.00,15658.58,7351.90,450.01,0.00,5000.89,1300.06,50.00
62.1479,8202.28,0.00,350.00,241685.84,828964.84,21751326.92,1200.05,200.00,15958.91,7251.84,600.01,0.00,4550.73,1000.04,100.00
62.4480,7902.12,0.00,100.00,249516.04,716941.99,21584766.03,1050.04,100.00,16409.42,7552.00,350.00,0.00,5250.98,950.03,150.00
62.7480,7351.83,0.00,150.00,232945.36,714737.35,21996769.37,1550.08,100.00,15608.53,7151.79,250.00,0.00,3750.50,950.03,300.00
63.0480,7401.86,100.00,250.00,235282.40,698685.11,21827749.40,800.02,150.00,17010.13,7652.05,250.00,50.00,4750.80,1050.04,200.00
63.3480,8102.23,0.00,200.00,236908.42,675633.59,21353648.32,1400.07,100.00,15558.47,7351.90,300.00,0.00,4200.62,600.01,50.00
63.6480,7952.14,0.00,200.00,233859.79,662865.87,22133200.56,1300.06,200.00,16059.03,6751.60,150.00,0.00,4750.80,1350.06,250.00
63.9480,8252.31,0.00,100.00,225022.41,649273.00,21991302.10,1800.11,0.00,17510.73,7552.00,750.02,50.00,4750.80,700.02,100.00
64.2481,6401.39,0.00,350.00,236400.27,674272.61,22791243.22,1150.05,150.00,16059.03,6851.65,350.00,0.00,5050.90,1300.06,250.00
64.5481,9052.78,0.00,400.01,229186.50,640809.81,21488372.48,1250.05,100.00,15808.75,7001.72,300.00,0.00,6101.32,1050.04,50.00
64.8481,6551.45,50.00,350.00,224920.87,662552.05,22025705.34,1150.05,300.00,17260.43,7151.79,550.01,0.00,5501.07,850.03,50.00
65.1481,7251.78,0.00,300.00,237619.85,664330.47,21982719.19,1500.08,150.00,16609.65,7451.95,150.00,0.00,5200.96,1300.06,150.00
65.4481,7702.01,0.00,150.00,232234.13,628906.88,22157683.93,1450.07,300.00,17460.67,7952.22,300.00,150.00,4500.72,1000.04,250.00
65.7481,6951.64,0.00,350.00,229897.56,633917.48,21270743.90,1650.09,250.00,15708.64,7552.00,400.01,50.00,4350.67,1150.05,50.00
66.0481,6401.39,0.00,350.00,237823.12,659518.80,23042021.63,1850.12,200.00,16359.37,7552.00,400.01,50.00,5551.09,1200.05,50.00
66.3482,7151.73,0.00,250.00,238128.03,634857.18,22343821.96,1350.06,200.00,17360.55,7451.95,400.01,0.00,5401.03,1300.06,150.00
66.6482,5901.18,0.00,250.00,241177.51,601170.36,22245518.45,1150.05,100.00,16609.65,8402.47,300.00,200.00,5651.13,1100.04,150.00
66.9482,5801.14,0.00,450.01,225936.40,618160.69,21204933.66,1750.11,200.00,15508.42,8302.42,350.00,0.00,4450.70,950.03,100.00
67.2482,4600.72,0.00,350.00,232437.33,593879.93,21499187.66,1700.10,550.01,16259.25,8302.42,600.01,0.00,5050.90,1600.09,200.00
67.5482,5501.03,0.00,450.01,231218.19,597003.96,20930758.17,1500.08,150.00,15258.15,8202.36,400.01,0.00,4900.85,900.03,0.00
67.8482,6101.26,50.00,300.00,239754.35,621498.49,21085286.29,850.03,250.00,15408.31,7451.95,300.00,0.00,4700.78,700.02,0.00
68.1482,6101.26,0.00,350.00,233859.79,641123.19,22557427.68,1650.09,200.00,15808.75,6851.65,700.02,0.00,5150.94,900.03,250.00
68.4483,5250.93,0.00,400.01,234672.71,620768.26,20967942.81,1150.05,300.00,15408.31,7251.84,400.01,0.00,4900.85,1150.05,150.00
68.7483,4100.57,0.00,500.01,239551.05,653454.05,21990179.99,1400.07,150.00,17961.29,8652.62,550.01,0.00,4200.62,900.03,100.00
69.0483,4500.69,0.00,400.01,254908.08,645824.46,21049199.88,1500.08,200.00,16709.77,7201.82,250.00,0.00,4250.64,750.02,250.00
69.3483,4050.56,0.00,550.01,253381.81,616074.90,21653823.20,1550.08,100.00,16409.42,6801.62,400.01,100.00,4500.72,1150.05,100.00
69.6483,4200.60,0.00,300.00,248702.32,610966.11,21198356.22,1300.06,200.00,17961.29,5451.04,450.01,0.00,4200.62,950.03,100.00
69.9483,3750.48,0.00,250.00,251550.54,591797.56,20958548.17,1350.06,250.00,14707.57,7401.92,300.00,0.00,5050.90,1100.04,150.00
70.2484,5250.93,0.00,200.00,246058.03,593879.93,20908614.52,1350.06,200.00,16609.65,6651.55,350.00,100.00,4300.65,1100.04,150.00
70.5484,4050.56,0.00,350.00,247380.10,571510.11,21721603.09,1700.10,400.01,16259.25,8052.27,500.01,0.00,4600.75,650.01,50.00
70.8484,4200.60,0.00,650.01,233859.79,595441.85,22319529.59,1800.11,150.00,14157.01,7301.87,300.00,0.00,4100.60,1050.04,50.00
71.1484,3650.45,50.00,600.01,240262.60,573069.68,20898742.39,1050.04,100.00,15057.94,8152.33,550.01,0.00,4100.60,500.01,150.00
71.4484,3400.39,0.00,450.01,233046.95,555611.62,21005163.25,1300.06,200.00,14257.12,7201.82,650.01,50.00,4350.67,1400.07,150.00
71.7484,3350.38,0.00,350.00,232742.14,541597.71,21209732.45,1200.05,200.00,16459.48,6651.55,400.01,0.00,4700.78,500.01,50.00
72.0484,2950.30,0.00,250.00,243515.89,551873.29,21168465.27,1900.13,100.00,15558.47,6651.55,400.01,100.00,4000.57,950.03,100.00
72.3485,4100.57,0.00,300.00,237416.58,540767.68,21743782.56,1100.04,100.00,16709.77,8052.27,200.00,150.00,4000.57,950.03,150.00
72.6485,4000.54,0.00,400.01,245142.82,526975.10,22044291.69,1450.07,100.00,16209.19,8252.39,450.01,0.00,4350.67,1150.05,300.00
72.9485,3600.44,0.00,250.00,241685.84,489499.37,20622263.00,1300.06,50.00,16759.83,6801.62,550.01,0.00,4300.65,750.02,50.00
73.2485,3350.38,0.00,250.00,248702.32,502118.70,20924574.66,1700.10,150.00,16609.65,7652.05,500.01,0.00,4100.60,1050.04,150.00
73.5485,3500.42,0.00,200.00,246464.82,482056.88,21253924.27,1200.05,200.00,16109.08,6951.69,500.01,0.00,4100.60,1000.04,100.00
73.8485,3750.48,0.00,650.01,252262.67,475341.26,21192841.20,1850.12,200.00,17210.37,6801.62,300.00,50.00,4400.69,1000.04,200.00
74.1486,2950.30,0.00,550.01,240465.92,458513.87,22067330.64,1300.06,100.00,16459.48,7702.08,400.01,0.00,4250.64,1200.05,50.00
74.4486,3400.39,0.00,250.00,244125.98,533921.63,21979985.55,1000.03,100.00,16659.71,7652.05,300.00,0.00,4550.73,650.01,200.00
74.7486,3200.35,0.00,300.00,252059.20,484020.51,21339108.71,1500.08,250.00,16159.14,7451.95,550.01,0.00,4150.61,1300.06,100.00
75.0486,3700.46,0.00,450.01,249516.04,487018.12,21875044.91,1250.05,100.00,16709.77,6551.50,550.01,0.00,4350.67,1350.06,300.00
75.3486,3550.43,50.00,400.01,239551.05,510917.24,22820394.06,1450.07,50.00,16159.14,7802.13,500.01,50.00,5801.19,750.02,150.00
75.6486,3100.33,0.00,400.01,245752.95,477097.36,21347858.74,1000.03,100.00,15558.47,7501.97,700.02,0.00,4600.75,1150.05,50.00
75.9486,4250.61,0.00,350.00,248397.17,479783.54,21701202.28,1500.08,200.00,16809.89,7051.74,600.01,0.00,4800.82,850.03,50.00
76.2487,3250.36,0.00,500.01,236400.27,464705.76,21262853.35,1500.08,200.00,16809.89,7752.11,700.02,150.00,4950.87,1350.06,150.00
76.5487,3500.42,0.00,400.01,253890.55,439541.55,20778259.40,1750.11,100.00,15858.80,6801.62,400.01,100.00,4200.62,950.03,100.00
76.8487,2150.16,0.00,200.00,256943.31,439541.55,20383469.62,900.03,250.00,17110.24,7602.03,250.00,0.00,4800.82,1050.04,6601.59
77.1487,2900.29,200.00,350.00,258368.14,433463.18,23174418.03,1400.07,300.00,17010.13,6951.69,200.00,50.00,3950.55,800.02,150.00
77.4487,2700.25,0.00,150.00,390662.38,418741.26,22178824.86,1550.08,250.00,15258.15,7301.87,250.00,0.00,5050.90,900.03,100.00
77.7487,2800.27,0.00,350.00,251957.47,401155.96,21084868.48,1200.05,150.00,17911.23,7952.22,450.01,100.00,3050.33,1200.05,250.00
78.0488,3050.32,0.00,250.00,246973.29,399819.92,21060898.42,1600.09,150.00,16759.83,8302.42,150.00,0.00,4100.60,1050.04,50.00
78.3488,1650.09,0.00,250.00,246566.50,411437.21,21507340.82,1750.11,50.00,16359.37,7401.92,600.01,0.00,3850.52,800.02,50.00
78.6488,2550.22,0.00,450.01,250736.69,470383.98,21717890.60,1800.11,200.00,16859.95,7802.13,200.00,600.01,5501.07,900.03,100.00
78.9488,2650.24,400.01,300.00,262745.31,483090.38,21252575.35,1600.09,150.00,16259.25,7952.22,550.01,1100.04,4400.69,1150.05,2200.18
79.2488,1850.12,0.00,450.01,243109.20,480300.20,21063214.25,1650.09,300.00,17360.55,7451.95,300.00,0.00,4550.73,700.02,150.00
79.5488,2500.21,0.00,300.00,251855.74,487018.12,20830532.76,1500.08,50.00,14857.73,6601.53,350.00,0.00,3400.41,1250.06,100.00
79.8488,2500.21,0.00,300.00,252262.67,456037.84,21190382.12,1250.05,200.00,15708.64,6551.50,450.01,0.00,5351.01,1050.04,150.00
80.1488,2750.26,0.00,600.01,244837.74,449849.56,20644991.59,1700.10,300.00,17060.19,7552.00,550.01,500.01,4150.61,600.01,200.00
80.4489,2550.22,0.00,450.01,248702.32,450983.89,21530678.21,1800.11,200.00,17060.19,6701.57,700.02,50.00,3350.40,1100.04,0.00
80.7489,1800.11,0.00,450.01,243515.89,441911.72,20366029.25,1150.05,300.00,15508.42,7201.82,550.01,0.00,4650.77,700.02,200.00
81.0489,2450.20,50.00,400.01,243414.21,441396.44,21296277.74,1250.05,200.00,16559.60,7401.92,550.01,50.00,3900.54,650.01,150.00
81.3489,3150.34,0.00,250.00,254806.30,432742.19,21132056.56,2250.18,150.00,16459.48,7051.74,800.02,0.00,3700.48,1000.04,200.00
81.6489,3200.35,0.00,200.00,241075.88,430991.36,21577102.29,1400.07,500.01,17360.55,6451.46,350.00,0.00,5050.90,850.03,100.00
81.9489,3050.32,0.00,200.00,237619.85,435935.45,21072405.96,1500.08,100.00,15808.75,6901.67,400.01,0.00,4150.61,1150.05,50.00
82.2490,4000.54,0.00,150.00,249414.31,420284.81,21979890.05,1100.04,250.00,16008.97,8052.27,250.00,50.00,4750.80,750.02,50.00
82.5490,3050.32,0.00,100.00,235485.64,441293.36,20919596.82,1600.09,300.00,17110.24,7852.16,300.00,100.00,4200.62,550.01,0.00
82.8490,4250.61,100.00,250.00,237619.85,427902.10,19732052.15,1600.09,100.00,17310.49,7952.22,500.01,0.00,4300.65,1050.04,150.00
83.1490,3650.45,0.00,450.01,239551.05,454077.93,21160300.17,1150.05,150.00,15808.75,7301.87,150.00,0.00,4900.85,1150.05,50.00
83.4490,3950.53,0.00,150.00,241584.18,439541.55,20111263.78,1450.07,100.00,16059.03,7051.74,400.01,0.00,4550.73,1050.04,100.00
83.7490,3150.34,0.00,500.01,231218.19,428931.79,20792500.58,1200.05,100.00,14157.01,8502.53,450.01,0.00,4700.78,600.01,50.00
84.0490,4100.57,350.00,100.00,237416.58,442530.13,19386432.04,1350.06,200.00,16409.42,6951.69,600.01,0.00,4550.73,1350.06,150.00
84.3491,3950.53,0.00,500.01,257655.71,457378.96,21277118.40,1500.08,200.00,16259.25,8002.24,400.01,50.00,4600.75,950.03,50.00
84.6491,97521.43,0.00,150.00,239551.05,461299.90,20273921.18,1100.04,100.00,17460.67,8102.30,450.01,0.00,4550.73,1000.04,100.00
84.9491,3950.53,0.00,300.00,245854.64,487948.54,22198616.87,1750.11,150.00,16809.89,8002.24,250.00,0.00,4600.75,1100.04,250.00
85.2491,5150.90,0.00,350.00,244024.29,516613.18,20933324.69,1450.07,0.00,17510.73,6501.48,4850.83,0.00,5000.89,600.01,100.00
85.5491,4000.54,50.00,450.01,252669.63,531329.30,21148840.37,1650.09,150.00,14307.16,6801.62,450.01,0.00,4650.77,750.02,150.00
85.8491,4050.56,0.00,350.00,244837.74,508846.53,20506817.55,1800.11,100.00,16008.97,6901.67,450.01,0.00,4850.83,800.02,150.00
86.1491,4400.66,0.00,250.00,253381.81,496324.90,20574227.38,1150.05,200.00,16809.89,8302.42,200.00,0.00,4500.72,850.03,150.00
86.4492,3750.48,0.00,350.00,261930.86,487018.12,20553886.25,1600.09,100.00,15558.47,7602.03,300.00,50.00,4850.83,800.02,100.00
86.7492,3600.44,0.00,300.00,259996.70,483607.13,20570013.52,1500.08,250.00,17260.43,7151.79,400.01,0.00,4100.60,1150.05,50.00
87.0492,3000.31,0.00,350.00,255315.09,468628.66,20186528.34,1600.09,150.00,15608.53,7051.74,450.01,0.00,3950.55,850.03,200.00
87.3492,2650.24,0.00,400.01,270484.86,447787.35,20453636.96,1750.11,400.01,15658.58,6951.69,500.01,50.00,4350.67,1000.04,150.00
87.6492,3750.48,0.00,300.00,253788.79,440365.92,20414745.30,1400.07,150.00,13256.15,7652.05,250.00,0.00,3950.55,1000.04,150.00
87.9492,3500.42,0.00,450.01,255722.14,434493.26,19205331.54,1200.05,200.00,16659.71,6901.67,450.01,0.00,3950.55,1650.10,0.00
88.2493,4400.66,0.00,450.01,254094.04,427387.30,20563268.96,1250.05,0.00,15758.69,8102.30,500.01,0.00,5100.92,1000.04,50.00
88.5493,3550.43,0.00,400.01,281592.11,416066.11,19928444.31,1200.05,150.00,16509.54,7101.77,450.01,0.00,4750.80,1300.06,100.00
88.8493,3550.43,0.00,450.01,253280.08,479680.27,20564952.11,1200.05,50.00,17260.43,7001.72,650.01,0.00,4300.65,1250.06,300.00
89.1493,4000.54,0.00,500.01,262439.89,485984.38,20047936.50,1750.11,350.00,17210.37,8002.24,400.01,0.00,4650.77,850.03,200.00
89.4493,4300.63,0.00,550.01,257045.09,510399.51,19900725.95,1400.07,250.00,17610.85,7802.13,300.00,0.00,5250.98,1150.05,300.00
89.7493,3450.40,0.00,350.00,274356.15,549070.17,20592169.12,1200.05,150.00,17410.61,6651.55,350.00,0.00,4250.64,1350.06,0.00
90.0493,4100.57,0.00,300.00,268244.04,588570.56,19533905.22,1750.11,250.00,14006.87,6351.41,300.00,0.00,5451.05,800.02,100.00
90.3494,2900.29,0.00,150.00,272012.89,622958.98,20092641.62,1500.08,50.00,16559.60,7852.16,650.01,0.00,4500.72,1350.06,250.00
90.6494,4100.57,0.00,550.01,273337.30,682440.58,19709251.95,1650.09,150.00,16659.71,7752.11,350.00,50.00,3550.45,1250.06,150.00
90.9494,4200.60,0.00,150.00,267021.92,739006.05,20099087.76,1600.09,100.00,15158.04,8552.56,400.01,0.00,4500.72,750.02,400.01
91.2494,3800.49,0.00,450.01,262948.93,759628.61,19891617.80,1750.11,250.00,17811.10,8352.45,450.01,50.00,4950.87,850.03,150.00
91.5494,4150.58,50.00,900.03,270281.13,779541.70,19230411.76,1700.10,200.00,16609.65,7802.13,200.00,0.00,3950.55,1050.04,150.00
91.8494,4150.58,0.00,200.00,260098.51,762577.05,21635702.41,950.03,300.00,17811.10,7852.16,350.00,100.00,4200.62,1700.10,50.00
92.1494,3850.50,0.00,200.00,272012.89,801065.04,20059945.41,2150.16,50.00,15608.53,7401.92,450.01,0.00,5601.11,1200.05,150.00
92.4495,4650.73,0.00,150.00,261523.63,779330.86,20370374.42,1300.06,100.00,15908.86,7552.00,550.01,100.00,4550.73,1550.09,100.00
92.7495,4500.69,0.00,350.00,266309.06,774376.46,20046838.27,1250.05,150.00,16809.89,6901.67,50.00,0.00,4650.77,1150.05,150.00
93.0495,3500.42,0.00,450.01,274050.49,730071.44,19921377.44,1400.07,350.00,15057.94,7301.87,300.00,0.00,5200.96,1200.05,250.00
93.3495,4400.66,0.00,200.00,272522.27,739321.48,18923480.38,1050.04,350.00,17060.19,6001.26,250.00,50.00,3950.55,750.02,200.00
93.6495,4500.69,0.00,450.01,253178.32,734590.63,18607428.90,950.03,350.00,17060.19,7201.82,400.01,12955.94,3500.43,650.01,150.00
93.9495,4150.58,0.00,250.00,252669.63,707810.74,17775054.19,1450.07,250.00,16359.37,7451.95,450.01,50.00,4100.60,550.01,50.00
94.2496,2950.30,0.00,150.00,231929.35,599920.31,15009460.57,1050.04,250.00,16059.03,6251.37,300.00,0.00,3600.46,650.01,200.00
94.5496,2250.17,0.00,150.00,230303.88,460990.28,11618341.44,1000.03,200.00,16008.97,7151.79,250.00,0.00,2450.21,550.01,100.00
94.8496,2050.14,0.00,100.00,217712.72,357745.43,9365024.33,1250.05,150.00,15958.91,7101.77,300.00,50.00,2150.16,500.01,250.00
95.1496,1750.10,0.00,150.00,205030.93,290981.40,8353972.38,650.01,250.00,16059.03,7201.82,0.00,0.00,2700.26,100.00,150.00
95.4496,1550.08,50.00,200.00,196109.52,231121.53,5897064.93,400.01,150.00,16960.07,6651.55,150.00,0.00,1800.11,300.00,100.00
95.7496,1300.06,0.00,200.00,199657.15,178792.02,4640176.60,400.01,150.00,16309.31,7501.97,150.00,50.00,1550.09,150.00,100.00
96.0496,1300.06,0.00,100.00,190536.39,133913.54,3582617.00,50.00,50.00,15658.58,7351.90,50.00,0.00,2100.16,200.00,0.00
96.3497,650.01,0.00,150.00,178384.14,124026.46,2983950.38,350.00,250.00,15708.64,7151.79,0.00,0.00,1850.12,100.00,100.00
96.6497,300.00,0.00,250.00,180813.79,89574.94,2394296.41,350.00,250.00,16809.89,8152.33,100.00,0.00,1500.08,150.00,100.00
96.9497,400.01,0.00,0.00,170794.10,74289.21,1779311.53,150.00,100.00,15308.20,6051.28,50.00,0.00,1200.05,0.00,100.00
97.2497,700.02,100.00,50.00,186281.96,56308.77,1564142.03,250.00,300.00,16209.19,7151.79,100.00,0.00,1000.04,50.00,150.00
97.5497,200.00,0.00,50.00,177979.25,50888.85,1138410.81,100.00,150.00,16159.14,6751.60,50.00,0.00,1400.07,200.00,100.00
97.8497,400.01,0.00,0.00,182231.27,34240.25,1047446.68,250.00,200.00,16209.19,7251.84,150.00,0.00,1350.06,100.00,100.00
98.1497,300.00,0.00,50.00,182535.02,31033.07,811657.42,50.00,150.00,16008.97,7051.74,0.00,50.00,2250.18,100.00,150.00
98.4498,300.00,0.00,50.00,172817.74,22817.88,677434.77,100.00,100.00,15107.99,6001.26,100.00,100.00,750.02,0.00,200.00
98.7498,0.00,50.00,100.00,175246.45,20013.76,553548.78,0.00,200.00,17310.49,8402.47,50.00,0.00,1400.07,50.00,50.00
99.0498,250.00,0.00,100.00,169074.24,13306.08,459349.02,150.00,100.00,16609.65,6601.53,50.00,0.00,1200.05,50.00,100.00
99.3498,400.01,0.00,50.00,172008.25,13906.64,395614.28,150.00,0.00,17310.49,6751.60,100.00,0.00,1600.09,50.00,100.00
99.6498,150.00,0.00,0.00,171805.88,11504.55,330619.80,0.00,150.00,16609.65,7401.92,50.00,0.00,900.03,50.00,0.00
99.9498,150.00,0.00,0.00,176764.61,8902.72,293433.81,0.00,100.00,16059.03,6001.26,150.00,0.00,1450.07,100.00,100.00
100.2499,400.01,0.00,50.00,170187.07,8202.31,262245.78,150.00,100.00,15408.31,6301.39,0.00,0.00,1550.09,0.00,50.00
100.5499,100.00,0.00,0.00,170895.29,7201.78,224115.45,50.00,50.00,16259.25,7201.82,0.00,0.00,1050.04,100.00,0.00
100.8499,100.00,0.00,100.00,168568.44,5601.08,172821.86,200.00,200.00,15908.86,7451.95,0.00,0.00,1200.05,0.00,200.00
101.1499,200.00,0.00,0.00,162095.69,4600.73,149161.85,0.00,0.00,16509.54,7802.13,50.00,0.00,1600.09,0.00,100.00
101.4499,150.00,0.00,0.00,167152.28,3100.33,134519.93,50.00,150.00,17610.85,8052.27,50.00,0.00,750.02,50.00,150.00
101.7499,50.00,0.00,100.00,156838.70,5200.93,121707.69,100.00,0.00,15057.94,7702.08,0.00,0.00,1150.05,0.00,0.00
102.0499,0.00,0.00,0.00,167556.88,3200.35,120900.99,200.00,0.00,14207.06,7301.87,50.00,0.00,1100.04,50.00,200.00
102.3500,300.00,0.00,250.00,163106.87,2500.21,119186.91,100.00,50.00,15658.58,6151.33,50.00,0.00,850.03,0.00,300.00
102.6500,100.00,0.00,0.00,171502.36,2100.15,102258.63,100.00,0.00,16159.14,8052.27,50.00,0.00,650.01,0.00,0.00
102.9500,200.00,50.00,250.00,171805.88,1900.12,101453.02,0.00,200.00,16159.14,6901.67,50.00,0.00,1200.05,0.00,50.00
103.2500,200.00,0.00,100.00,170389.42,2700.25,112534.18,100.00,0.00,15858.80,8202.36,50.00,0.00,1050.04,50.00,300.00
103.5500,150.00,0.00,50.00,161691.25,2900.29,97324.91,50.00,100.00,15007.88,6251.37,50.00,0.00,850.03,0.00,100.00
103.8500,150.00,0.00,0.00,171907.07,1900.12,90179.02,100.00,50.00,16659.71,7451.95,0.00,0.00,1200.05,0.00,100.00
104.1500,0.00,0.00,50.00,172008.25,2700.25,81125.89,50.00,200.00,16509.54,8202.36,50.00,0.00,1550.09,150.00,100.00
104.4501,150.00,0.00,0.00,166545.41,1700.10,79919.23,0.00,150.00,16960.07,7301.87,0.00,0.00,850.03,0.00,0.00
104.7501,200.00,50.00,100.00,168973.08,1700.10,88569.16,0.00,150.00,17710.98,7301.87,0.00,0.00,1200.05,100.00,100.00
105.0501,50.00,0.00,0.00,168264.97,2000.14,80723.65,150.00,200.00,14907.78,7852.16,0.00,0.00,1350.06,50.00,100.00
105.3501,250.00,0.00,200.00,166747.69,2000.14,80421.98,200.00,150.00,18011.35,7251.84,0.00,0.00,1500.08,50.00,100.00
105.6501,150.00,0.00,50.00,167658.03,1100.04,75395.14,50.00,100.00,14907.78,7702.08,0.00,50.00,900.03,0.00,0.00
105.9501,100.00,50.00,0.00,167759.19,2000.14,71676.39,50.00,50.00,17360.55,7301.87,100.00,0.00,1050.04,50.00,100.00
106.2502,200.00,0.00,50.00,160983.48,2200.17,68661.88,50.00,50.00,15658.58,7702.08,0.00,0.00,1400.07,50.00,0.00
106.5502,200.00,0.00,100.00,165938.55,1700.10,83941.81,50.00,50.00,15258.15,7301.87,0.00,0.00,1150.05,0.00,50.00
106.8502,50.00,0.00,150.00,164724.90,1800.11,68963.30,50.00,100.00,16509.54,7251.84,0.00,0.00,1150.05,50.00,100.00
107.1502,50.00,0.00,50.00,170187.07,2000.14,76098.79,0.00,100.00,16309.31,7001.72,50.00,0.00,750.02,0.00,150.00
107.4502,150.00,0.00,100.00,171907.07,1500.08,77104.07,200.00,100.00,15608.53,6901.67,150.00,0.00,1450.07,0.00,150.00
107.7502,250.00,0.00,50.00,168568.44,1700.10,69666.64,0.00,100.00,14707.57,7451.95,0.00,50.00,1100.04,0.00,150.00
108.0502,200.00,50.00,0.00,171907.07,1100.04,64342.17,100.00,0.00,15708.64,8052.27,50.00,0.00,1100.04,0.00,50.00
108.3503,150.00,0.00,0.00,161286.80,1000.03,69566.16,50.00,100.00,16659.71,7652.05,0.00,0.00,1050.04,0.00,200.00
108.6503,100.00,0.00,50.00,170996.46,1800.11,75897.74,0.00,100.00,14857.73,7101.77,50.00,0.00,1050.04,50.00,150.00
108.9503,400.01,0.00,0.00,167455.74,1600.09,67355.79,50.00,0.00,16159.14,8102.30,0.00,0.00,700.02,0.00,150.00
109.2503,50.00,0.00,150.00,164118.12,2000.14,72480.36,200.00,50.00,16459.48,7051.74,50.00,0.00,1200.05,0.00,100.00
109.5503,200.00,0.00,100.00,171198.82,1200.05,78008.88,50.00,100.00,16910.01,6751.60,100.00,0.00,1100.04,0.00,0.00
109.8503,250.00,0.00,0.00,169984.74,3000.31,71977.87,50.00,100.00,15858.80,7101.77,50.00,0.00,1150.05,0.00,100.00
110.1503,50.00,0.00,0.00,171805.88,1700.10,68762.35,50.00,100.00,17360.55,7552.00,50.00,0.00,1050.04,50.00,50.00
110.4504,150.00,0.00,0.00,173020.12,1000.03,72178.86,0.00,150.00,16309.31,7001.72,100.00,0.00,1050.04,50.00,250.00
110.7504,0.00,0.00,0.00,170794.10,1700.10,63036.46,200.00,0.00,16809.89,6151.33,50.00,0.00,1500.08,0.00,0.00
111.0504,0.00,0.00,0.00,171805.88,1900.12,68661.88,200.00,100.00,16659.71,6451.46,50.00,0.00,1200.05,0.00,100.00
111.3504,250.00,0.00,0.00,167556.88,2700.25,65748.44,150.00,50.00,14907.78,6651.55,0.00,0.00,900.03,50.00,50.00
111.6504,250.00,0.00,0.00,164927.16,1400.07,72580.85,50.00,0.00,16159.14,7301.87,50.00,0.00,1250.06,50.00,50.00
111.9504,150.00,50.00,0.00,167051.14,1500.08,67858.11,50.00,100.00,14507.37,7652.05,100.00,0.00,900.03,0.00,100.00
112.2505,100.00,0.00,0.00,164724.90,1800.11,64442.61,0.00,100.00,15358.26,6651.55,0.00,0.00,850.03,300.00,50.00
112.5505,50.00,0.00,200.00,167455.74,1100.04,69666.64,50.00,0.00,17010.13,6301.39,100.00,0.00,950.03,50.00,50.00
112.8505,200.00,0.00,0.00,171097.64,2300.18,69867.60,50.00,0.00,15658.58,7852.16,0.00,0.00,1000.04,0.00,50.00
113.1505,250.00,0.00,0.00,171097.64,1000.03,63538.65,50.00,0.00,16159.14,7001.72,50.00,100.00,950.03,0.00,150.00
113.4505,100.00,0.00,50.00,165432.85,1600.09,70872.45,200.00,0.00,17260.43,5951.24,50.00,0.00,850.03,50.00,0.00
