D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d04.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:12:19 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0477,7551.93,0.00,450.01,421091.75,694910.60,46188518.36,3150.35,150.00,17010.13,7802.13,850.03,50.00,6901.69,2300.19,50.00
57.3478,6451.41,0.00,650.01,428708.89,715472.22,48397774.97,3050.32,150.00,16359.37,6151.33,900.03,50.00,7552.02,1550.09,250.00
57.6478,6051.24,0.00,550.01,444264.11,696378.32,48787061.66,2400.20,0.00,16960.07,6401.44,850.03,0.00,8852.77,2450.21,200.00
57.9478,5501.03,50.00,800.02,435402.83,660041.70,47223146.44,3050.32,150.00,14657.52,6251.37,500.01,50.00,7251.86,1700.10,150.00
58.2478,5801.14,0.00,250.00,436741.99,650213.62,45500095.32,3000.31,0.00,17060.19,7201.82,1000.04,0.00,7852.18,1400.07,550.01
58.5478,5000.85,0.00,500.01,436948.05,712638.09,51897117.48,3100.33,100.00,16259.25,6851.65,1100.04,0.00,8002.27,1700.10,150.00
58.8478,5951.20,50.00,700.02,446222.56,673644.48,46883829.21,3250.37,200.00,16359.37,7001.72,500.01,50.00,6801.64,2200.17,250.00
59.1479,6751.54,0.00,550.01,462518.55,706446.78,47024474.26,2650.24,300.00,17761.04,8202.36,600.01,0.00,8202.38,2250.18,200.00
59.4479,5300.95,0.00,550.01,445088.67,688831.45,47540296.14,3350.39,0.00,15808.75,7351.90,700.02,0.00,7702.10,1550.09,100.00
59.7479,6001.22,0.00,750.02,476250.00,764367.43,48289909.69,3000.31,200.00,15908.86,7101.77,1150.05,0.00,8102.32,1600.09,150.00
60.0479,6151.28,0.00,550.01,488443.41,812155.27,48164544.35,2750.26,350.00,17310.49,7351.90,750.02,50.00,7752.13,1800.11,100.00
60.3479,5000.85,0.00,800.02,514517.24,825791.70,46926182.68,2850.28,100.00,15558.47,6551.50,1200.05,0.00,8352.47,1850.12,150.00
60.6479,6801.57,0.00,900.03,519903.27,829811.13,46647220.35,2900.29,350.00,14957.83,7201.82,900.03,0.00,7401.94,1750.11,400.01
60.9479,4450.67,0.00,850.02,518970.95,819870.51,47620801.17,3350.39,50.00,16509.54,7602.03,950.03,0.00,7501.99,2000.14,150.00
61.2479,4950.83,0.00,250.00,509650.78,754365.04,47259220.91,3650.46,100.00,17560.79,7702.08,950.03,0.00,6901.69,1250.06,350.00
61.5480,4700.75,0.00,600.01,521042.87,740267.82,45994251.04,3450.41,350.00,17010.13,6551.50,700.02,0.00,7451.97,1650.10,150.00
61.8480,4450.67,0.00,500.01,525809.42,752049.66,46953029.63,3350.39,200.00,16759.83,7652.05,850.03,0.00,7151.81,2050.15,150.00
62.1480,3700.46,0.00,1000.03,516795.70,759523.34,45216298.39,2450.21,150.00,14707.57,7151.79,1000.04,0.00,8602.62,2200.17,100.00
62.4480,4250.61,0.00,650.01,534413.82,749208.54,46431752.41,3000.31,100.00,15608.53,7351.90,650.01,50.00,6301.41,1900.13,300.00
62.7480,4000.54,0.00,350.00,527156.79,683383.30,44962213.34,2750.26,200.00,15508.42,7401.92,650.01,100.00,6851.66,1550.09,300.00
63.0480,2950.30,50.00,550.01,506752.39,639869.78,44963108.64,2350.19,150.00,17560.79,6701.57,750.02,50.00,7752.13,1700.10,150.00
63.3481,3800.49,0.00,600.01,496612.45,694386.38,47608446.08,2750.26,100.00,19112.78,6701.57,1300.06,0.00,7201.84,2200.17,200.00
63.6481,3400.39,50.00,550.01,485342.43,721142.14,46846119.34,3300.38,100.00,16359.37,7401.92,800.02,0.00,7101.79,1800.11,200.00
63.9481,3350.38,0.00,650.01,455812.35,648854.93,45457634.41,3050.32,150.00,16409.42,7251.84,800.02,150.00,5951.25,1150.05,300.00
64.2481,3600.44,0.00,600.01,487926.56,638616.46,45134695.13,3000.31,200.00,15608.53,7401.92,650.01,50.00,8152.35,2050.15,550.01
64.5481,3600.44,0.00,650.01,480382.23,612112.84,45924919.30,3300.38,200.00,18211.61,5901.22,450.01,0.00,6901.69,1700.10,150.00
64.8481,3250.36,0.00,850.02,466234.08,590236.04,45662036.49,2850.28,200.00,16759.83,6901.67,550.01,0.00,6751.61,1700.10,300.00
65.1481,2550.22,0.00,1000.03,482655.47,607005.37,45682950.60,2450.21,450.01,15958.91,6851.65,800.02,0.00,6601.54,1750.11,250.00
65.4482,4500.69,0.00,800.02,477386.28,650109.08,46193114.21,3300.38,150.00,15558.47,7151.79,550.01,0.00,8152.35,1950.13,150.00
65.7482,4150.58,0.00,400.01,504475.44,613676.66,49171788.31,3150.35,200.00,15908.86,7351.90,800.02,0.00,18361.93,3100.34,150.00
66.0482,3500.42,0.00,9903.33,495578.13,598149.61,44412334.40,3300.38,200.00,14307.16,7101.77,850.03,0.00,8052.29,1250.06,50.00
66.3482,5200.92,0.00,850.02,469847.27,603254.05,44869556.16,3000.31,150.00,14857.73,7001.72,650.01,0.00,6551.52,1950.13,300.00
66.6482,3450.40,0.00,800.02,505820.90,601378.76,46931303.78,1900.13,250.00,15658.58,7201.82,650.01,0.00,8452.53,1850.12,100.00
66.9482,3150.34,50.00,900.03,468918.12,559143.16,42488641.45,2750.26,150.00,16659.71,7101.77,800.02,0.00,7001.74,2000.14,250.00
67.2482,3300.37,0.00,850.02,475010.55,533921.63,44712067.60,3400.40,200.00,15508.42,6451.46,250.00,0.00,7401.94,1700.10,150.00
67.5483,2550.22,0.00,650.01,538043.65,618264.94,49679743.53,3550.44,50.00,16859.95,6701.57,900.03,0.00,8002.27,1100.04,150.00
67.8483,3400.39,0.00,650.01,528918.85,584199.51,48257106.04,2650.24,150.00,17510.73,7201.82,700.02,0.00,5601.11,1550.09,100.00
68.1483,2600.23,0.00,750.02,511410.84,553950.00,46148015.16,2550.23,50.00,16609.65,7702.08,750.02,0.00,7051.76,2250.18,150.00
68.4483,2450.20,50.00,1150.05,495991.85,512366.89,44759542.17,2700.25,250.00,14557.42,7351.90,400.01,0.00,6601.54,1500.08,100.00
68.7483,2550.22,0.00,1200.05,486479.39,497048.97,42106087.38,2750.26,200.00,16659.71,7902.19,1050.04,0.00,7351.91,1250.06,0.00
69.0483,3000.31,0.00,800.02,501267.68,523865.77,40928629.72,2950.30,100.00,17010.13,6651.55,850.03,0.00,6801.64,1850.12,200.00
69.3484,1650.09,0.00,800.02,532547.36,557896.63,42456267.54,2600.24,200.00,16309.31,7101.77,850.03,50.00,8102.32,2100.16,150.00
69.6484,2600.23,0.00,950.03,550599.41,570158.59,46142798.57,2700.25,200.00,17260.43,6201.35,700.02,0.00,5951.25,2100.16,250.00
69.9484,2050.14,50.00,1000.03,536280.47,590236.04,45180617.85,3200.36,150.00,15458.36,8002.24,900.03,0.00,6751.61,1650.10,100.00
70.2484,2250.17,0.00,700.02,541985.64,598462.06,46449264.40,3150.35,150.00,16709.77,7151.79,550.01,0.00,8252.41,1650.10,250.00
70.5484,2450.20,0.00,750.02,511928.52,547201.71,44138135.04,2750.26,100.00,16709.77,8602.59,600.01,0.00,7451.97,1550.09,200.00
70.8484,2050.14,0.00,1050.04,511514.36,532573.58,43482623.08,3000.31,200.00,16960.07,7401.92,700.02,50.00,7702.10,1450.07,250.00
71.1484,2300.18,0.00,600.01,511928.52,528944.68,43116435.03,2250.18,50.00,17761.04,6651.55,850.03,50.00,6401.45,2050.15,200.00
71.4485,2750.26,50.00,600.01,529333.50,599920.31,45527527.19,3100.33,50.00,14357.21,6751.60,1000.04,0.00,7552.02,2200.17,350.00
71.7485,2500.21,0.00,1150.05,497853.71,508639.45,42688519.29,2750.26,200.00,16559.60,7802.13,1100.04,0.00,6851.66,1900.13,150.00
72.0485,2650.24,0.00,750.02,509857.86,522311.38,43594702.22,3150.35,150.00,14557.42,6651.55,500.01,0.00,5951.25,2050.15,150.00
72.3485,2450.20,0.00,550.01,517002.88,481333.54,41230917.50,2550.23,350.00,17160.31,8802.72,1050.04,0.00,6151.34,1500.08,50.00
72.6485,2200.16,50.00,750.02,507683.94,464705.76,41578387.90,2700.25,200.00,15808.75,6301.39,800.02,0.00,6801.64,1250.06,250.00
72.9485,1800.11,0.00,900.03,523425.98,464808.98,43359848.14,2800.27,100.00,20715.01,6551.50,400.01,50.00,5801.19,1050.04,400.01
73.2486,2100.15,0.00,500.01,512653.32,448199.80,41416900.35,3450.41,250.00,15758.69,7652.05,600.01,0.00,6451.47,1450.07,200.00
73.5486,1200.05,50.00,800.02,508512.06,442736.28,42439710.53,2050.15,100.00,16459.48,6151.33,1000.04,0.00,5801.19,1450.07,150.00
73.8486,1600.09,0.00,800.02,504578.96,452633.98,41567381.73,2400.20,0.00,16709.77,7451.95,650.01,0.00,7201.84,1400.07,50.00
74.1486,1400.07,0.00,550.01,497853.71,509053.61,44669463.45,2900.29,150.00,15808.75,7251.84,700.02,50.00,8052.29,2000.14,200.00
74.4486,1750.10,0.00,850.02,492268.85,436347.51,41986296.76,3050.32,150.00,16859.95,7251.84,300.00,0.00,5951.25,1800.11,250.00
74.7486,1400.07,0.00,900.03,492165.48,425431.20,41182404.39,2350.19,50.00,30933.47,6451.46,950.03,0.00,5601.11,1600.09,400.01
75.0486,1450.07,0.00,700.02,562750.20,625463.09,46522845.81,2850.28,150.00,15908.86,7702.08,700.02,50.00,6501.50,2100.16,11154.54
75.3487,1650.09,0.00,1750.10,518970.95,464189.70,44354032.71,3600.45,150.00,32837.72,8602.59,3250.37,0.00,6701.59,1150.05,150.00
75.6487,1800.11,0.00,600.01,525809.42,476477.54,43997871.98,2300.18,250.00,16359.37,8302.42,800.02,50.00,12055.14,1250.06,100.00
75.9487,3700.46,0.00,1000.03,529851.81,495911.13,43971562.21,2600.24,300.00,16259.25,6501.48,600.01,0.00,6401.45,1800.11,200.00
76.2487,1200.05,0.00,650.01,501371.14,518374.22,41054448.67,2650.24,200.00,17160.31,8252.39,900.03,0.00,7351.91,1350.06,50.00
76.5487,1550.08,0.00,500.01,486065.97,448921.53,42407611.18,3250.37,150.00,17210.37,7752.11,800.02,0.00,6801.64,2550.23,200.00
76.8487,1050.04,50.00,1150.05,489477.20,438408.11,41630959.69,2600.24,500.01,17510.73,7001.72,500.01,0.00,6201.36,1150.05,100.00
77.1488,1300.06,0.00,950.03,481725.44,444076.17,44513837.10,3400.40,50.00,47378.47,7201.82,900.03,0.00,6101.32,1600.09,250.00
77.4488,1350.06,50.00,600.01,492268.85,419770.26,45816910.78,2600.24,250.00,80526.43,8202.36,850.03,0.00,8952.84,1550.09,100.00
77.7488,1150.04,0.00,700.02,556413.92,412260.01,41877440.68,2600.24,300.00,15408.31,7201.82,1000.04,0.00,6351.43,1550.09,4300.67
78.0488,800.02,0.00,2100.15,1176724.61,413597.17,42569540.40,5150.92,300.00,18461.93,7401.92,500.01,50.00,7501.99,1550.09,3700.50
78.3488,800.02,0.00,850.02,459499.49,398484.01,42656264.76,2550.23,450.01,33338.87,8102.30,8202.38,50.00,6851.66,1400.07,12906.07
78.6488,1450.07,0.00,850.02,509340.23,402080.98,41711297.60,2550.23,50.00,14407.26,7702.08,900.03,0.00,16209.30,1500.08,250.00
78.9488,20163.78,250.00,750.02,490511.08,382154.52,43885542.15,2950.30,200.00,17160.31,6901.67,550.01,65350.78,5901.23,1550.09,100.00
79.2488,800.02,50.00,850.02,492992.72,366560.86,41849913.31,2650.24,450.01,15508.42,8402.47,2050.15,1050.04,6401.45,1150.05,150.00
79.5489,900.03,0.00,450.01,466853.42,329182.81,40802190.03,2050.15,150.00,16459.48,7952.22,650.01,3300.39,6451.47,1300.06,200.00
79.8489,950.03,50.00,1350.06,488443.41,334911.38,41748780.66,2250.18,100.00,14807.67,7902.19,1200.05,0.00,7201.84,1300.06,300.00
80.1489,1200.05,0.00,900.03,487099.61,329796.48,40678877.91,2550.23,100.00,33338.87,8202.36,650.01,50.00,5901.23,1750.11,200.00
80.4489,950.03,0.00,700.02,477076.37,345453.64,43295685.25,3250.37,200.00,16659.71,6951.69,850.03,0.00,7151.81,1700.10,250.00
80.7489,750.02,50.00,600.01,491751.86,370047.49,42040193.58,2700.25,150.00,17160.31,7501.97,400.01,0.00,6051.30,1600.09,4500.74
81.0489,700.02,50.00,900.03,496302.15,377331.05,42399493.83,2350.19,350.00,17961.29,6201.35,700.02,100.00,7552.02,1700.10,200.00
81.3490,1100.04,0.00,1050.04,489373.83,411231.49,42023791.76,2900.29,200.00,16809.89,7602.03,600.01,1450.07,6501.50,1200.05,100.00
81.6490,650.01,0.00,1050.04,522182.57,438305.03,41894761.68,2750.26,150.00,17210.37,6651.55,500.01,0.00,6751.61,1100.04,400.01
81.9490,700.02,0.00,900.03,998334.08,455109.42,40455423.93,3400.40,250.00,15458.36,7001.72,1650.10,0.00,5000.89,1500.08,50.00
82.2490,500.01,0.00,600.01,491744.89,506879.64,43100486.82,2450.21,350.00,17710.98,6551.50,450.01,0.00,7051.76,2350.20,100.00
82.5490,1600.09,0.00,950.03,1125294.43,567559.86,47049506.74,2450.21,100.00,16709.77,7902.19,650.01,0.00,6301.41,1050.04,300.00
82.8490,1050.04,0.00,750.02,464577.59,549173.97,40659444.02,2250.18,250.00,15908.86,6501.48,700.02,0.00,6251.38,1600.09,200.00
83.1490,700.02,0.00,450.01,512446.24,528841.02,38938374.48,2850.28,50.00,14907.78,6851.65,600.01,0.00,7001.74,1500.08,300.00
83.4491,850.02,0.00,850.02,500646.88,545956.20,40033202.28,2800.27,200.00,17410.61,6701.57,700.02,50.00,6151.34,1950.13,400.01
83.7491,1200.05,50.00,900.03,497439.94,531018.21,39275399.76,2600.24,50.00,38301.30,6651.55,550.01,50.00,6851.66,1250.06,150.00
84.0491,800.02,0.00,650.01,493716.55,542220.26,41124568.26,2600.24,0.00,15007.88,7802.13,4550.73,50.00,7051.76,1700.10,200.00
84.3491,550.01,0.00,750.02,493819.97,522000.49,40346866.29,2850.28,250.00,15608.53,6751.60,750.02,0.00,5551.09,1400.07,100.00
84.6491,900.03,0.00,750.02,474081.01,523762.16,41059760.76,3000.31,150.00,16960.07,7101.77,1100.04,0.00,6701.59,1450.07,150.00
84.9491,700.02,0.00,300.00,599053.91,486397.90,37596409.15,2500.22,100.00,18311.73,6501.48,1000.04,0.00,5751.17,1200.05,250.00
85.2491,700.02,0.00,1000.03,457153.37,494256.20,41284694.96,3050.32,250.00,16409.42,6001.26,450.01,0.00,7101.79,1450.07,250.00
85.5492,950.03,0.00,950.03,430871.24,493842.48,40614189.78,2550.23,200.00,17310.49,8002.24,350.00,50.00,6401.45,3900.54,250.00
85.8492,1000.03,0.00,1050.04,1705612.30,484227.25,40890466.23,2600.24,250.00,15908.86,8752.69,1000.04,500.01,5901.23,1200.05,300.00
86.1492,3200.35,0.00,400.01,403756.07,454387.40,41314609.79,2350.19,100.00,21866.73,7351.90,650.01,200.00,6851.66,1500.08,200.00
86.4492,1150.04,0.00,900.03,438287.30,460164.79,41326391.88,2450.21,150.00,14957.83,7251.84,500.01,0.00,6151.34,1600.09,100.00
86.7492,800.02,0.00,600.01,431489.06,455625.20,41131372.51,3050.32,200.00,16409.42,6751.60,950.03,0.00,6551.52,1500.08,10804.26
87.0492,550.01,0.00,900.03,438802.49,425225.34,41084602.24,3050.32,200.00,16059.03,8002.24,400.01,50.00,7351.91,1650.10,250.00
87.3493,1200.05,0.00,800.02,448490.53,419049.95,40141139.18,2450.21,1450.07,15508.42,6901.67,700.02,0.00,7201.84,1200.05,250.00
87.6493,1350.06,0.00,700.02,445191.80,394066.06,40229713.81,2950.30,50.00,16559.60,6951.69,1000.04,0.00,6801.64,1350.06,50.00
87.9493,2550.22,0.00,550.01,443233.45,367381.15,40300704.83,2800.27,100.00,16409.42,5551.08,800.02,0.00,7301.89,1950.13,150.00
88.2493,4200.60,0.00,850.02,489270.46,405061.99,44256123.13,2950.30,250.00,17460.67,7351.90,800.02,0.00,6651.57,1250.06,50.00
88.5493,1450.07,0.00,600.01,516381.40,401772.63,41864357.42,3350.39,300.00,15758.69,7451.95,500.01,0.00,7151.81,1050.04,150.00
88.8493,1200.05,0.00,750.02,502509.33,385131.49,40213407.48,3100.33,500.01,16209.19,7251.84,750.02,0.00,8052.29,2200.17,250.00
89.1493,1550.08,50.00,700.02,518763.77,430167.48,43339602.51,2650.24,150.00,15858.80,6901.67,750.02,37850.63,18862.59,13506.46,31586.35
89.4494,29780.04,2050.14,12605.40,4024488.28,475651.12,41500031.58,8252.37,1650.09,134379.37,28278.01,69369.65,15959.01,7602.05,2450.21,1700.11
89.7494,24320.04,400.01,700.02,13095225.64,608464.45,40858462.38,4000.56,350.00,39153.61,6451.46,800.02,2450.21,9503.20,3800.51,6601.59
90.0494,19963.51,900.03,500.01,481546.64,459958.40,39557656.79,3600.45,50.00,15458.36,7702.08,600.01,1500.08,10103.61,1300.06,100.00
90.3494,850.02,800.02,1050.04,509857.86,475341.26,39224558.88,3900.53,200.00,30733.04,7501.97,850.03,5551.09,6051.30,2000.14,150.00
90.6494,1750.10,150.00,900.03,1407370.80,490740.14,41446779.37,2500.22,100.00,18011.35,7051.74,23619.70,2150.16,8102.32,1200.05,1750.11
90.9494,2200.16,0.00,450.01,470212.91,490946.92,42240751.85,3250.37,50.00,16109.08,8102.30,800.02,0.00,7201.84,1800.11,1600.09
91.2495,1050.04,200.00,850.02,521457.28,491877.59,41940720.21,2300.18,350.00,16559.60,7051.74,2550.23,0.00,6951.71,950.03,1800.12
91.5495,10954.07,0.00,1100.04,486789.50,459132.91,39085632.79,2350.19,200.00,142255.11,7451.95,500.01,0.00,8002.27,1700.10,150.00
91.8495,1600.09,50.00,600.01,1008819.92,460680.71,40861900.31,2350.19,200.00,15158.04,7401.92,550.01,0.00,6151.34,1600.09,100.00
92.1495,6901.61,50.00,700.02,399371.87,367483.72,32310318.17,2400.20,200.00,24771.47,7101.77,600.01,0.00,7552.02,950.03,100.00
92.4495,950.03,0.00,700.02,395900.81,289145.31,24770551.97,2250.18,0.00,16059.03,7401.92,500.01,0.00,5100.92,800.02,350.00
92.7495,800.02,0.00,500.01,331218.33,227058.28,20065961.80,1800.11,100.00,14907.78,6301.39,300.00,0.00,4100.60,600.01,0.00
93.0495,900.03,0.00,400.01,303729.69,196619.85,16238164.97,1600.09,150.00,18061.42,7001.72,250.00,0.00,2850.29,600.01,250.00
93.3496,400.01,300.00,350.00,266410.91,148049.55,12460600.23,300.00,50.00,17060.19,6601.53,200.00,50.00,2550.23,250.00,150.00
93.6496,650.01,0.00,200.00,253992.29,121001.15,10066626.13,700.02,100.00,15057.94,7702.08,100.00,0.00,1750.11,400.01,300.00
93.9496,350.00,0.00,200.00,228170.78,92996.30,7622408.01,450.01,50.00,16209.19,6151.33,150.00,0.00,1850.12,300.00,250.00
94.2496,550.01,50.00,150.00,221570.17,71374.66,6228205.12,400.01,0.00,14857.73,6501.48,200.00,0.00,1850.12,250.00,150.00
94.5496,250.00,0.00,300.00,216494.80,57513.47,4986763.63,350.00,50.00,17060.19,8002.24,100.00,0.00,1550.09,300.00,250.00
94.8496,450.01,50.00,300.00,190536.39,47477.35,4183539.76,300.00,50.00,15758.69,6751.60,100.00,0.00,1600.09,300.00,100.00
95.1497,150.00,0.00,0.00,185674.28,32937.25,2935604.39,400.01,100.00,16509.54,8352.45,100.00,0.00,1850.12,200.00,100.00
95.4497,350.00,0.00,50.00,190333.76,29930.76,2430454.44,100.00,50.00,16609.65,6901.67,100.00,0.00,1350.06,300.00,50.00
95.7497,250.00,50.00,0.00,185066.63,23118.36,1983045.12,250.00,0.00,17360.55,7351.90,100.00,0.00,1250.06,100.00,200.00
96.0497,100.00,0.00,300.00,182838.81,20314.17,1521215.56,50.00,0.00,16309.31,7301.87,50.00,0.00,1500.08,100.00,100.00
96.3497,200.00,0.00,0.00,174436.83,12004.95,1265853.23,200.00,200.00,17460.67,6451.46,50.00,0.00,1550.09,50.00,200.00
96.6497,100.00,0.00,100.00,173424.88,12205.12,965320.22,0.00,50.00,16509.54,7952.22,0.00,0.00,1300.06,0.00,50.00
96.9497,100.00,0.00,200.00,173829.65,11104.24,915462.99,200.00,0.00,14457.32,7401.92,0.00,0.00,1050.04,0.00,100.00
97.2497,150.00,0.00,100.00,174639.23,9503.10,738505.47,200.00,50.00,16809.89,7051.74,0.00,0.00,1100.04,100.00,150.00
97.5498,300.00,0.00,0.00,177270.70,7101.73,594416.85,50.00,150.00,16008.97,6251.37,100.00,0.00,1750.11,50.00,150.00
97.8498,100.00,0.00,0.00,176865.83,7601.99,522945.70,150.00,50.00,14657.52,7001.72,0.00,0.00,1250.06,0.00,100.00
98.1498,350.00,0.00,0.00,168264.97,5701.12,410622.22,250.00,0.00,15508.42,7602.03,0.00,0.00,1500.08,50.00,150.00
98.4498,100.00,0.00,0.00,173930.85,3900.52,457594.97,50.00,150.00,16359.37,7401.92,0.00,0.00,1700.10,100.00,150.00
98.7498,150.00,0.00,100.00,179295.21,5200.93,304457.18,0.00,200.00,14457.32,7451.95,100.00,50.00,800.02,50.00,150.00
99.0498,200.00,0.00,0.00,167961.50,5100.89,288027.20,100.00,50.00,16559.60,6601.53,50.00,0.00,1000.04,50.00,50.00
99.3499,0.00,0.00,50.00,180307.58,4000.55,241490.58,0.00,150.00,15708.64,7201.82,50.00,0.00,1350.06,50.00,200.00
99.6499,150.00,0.00,50.00,169782.40,3200.35,219343.46,0.00,100.00,16209.19,7802.13,0.00,0.00,900.03,50.00,0.00
99.9499,50.00,0.00,0.00,172716.55,3300.37,193682.53,200.00,50.00,17010.13,7301.87,0.00,0.00,1100.04,50.00,250.00
100.2499,300.00,0.00,150.00,172918.93,3900.52,174036.24,0.00,50.00,15558.47,7902.19,0.00,0.00,1400.07,150.00,0.00
100.5499,100.00,0.00,100.00,169276.57,2400.20,152294.09,100.00,150.00,15758.69,6951.69,150.00,0.00,750.02,0.00,200.00
100.8499,150.00,0.00,0.00,169883.57,2800.27,157751.87,0.00,0.00,14807.67,7501.97,50.00,0.00,1150.05,50.00,300.00
101.1499,150.00,0.00,0.00,168871.92,2600.23,128061.95,0.00,100.00,16259.25,7552.00,0.00,0.00,950.03,50.00,0.00
101.4500,100.00,0.00,100.00,171502.36,2100.15,133006.09,100.00,100.00,16259.25,7501.97,100.00,0.00,950.03,50.00,50.00
101.7500,300.00,0.00,50.00,168973.08,2800.27,118985.28,0.00,200.00,16459.48,6751.60,150.00,0.00,1300.06,0.00,100.00
102.0500,350.00,0.00,0.00,170389.42,1700.10,131593.30,100.00,50.00,15208.09,7702.08,100.00,0.00,1250.06,0.00,50.00
102.3500,150.00,0.00,200.00,173424.88,1200.05,106186.66,150.00,0.00,16159.14,8552.56,0.00,0.00,1250.06,100.00,200.00
102.6500,100.00,0.00,50.00,169478.89,1400.07,105783.74,100.00,50.00,17410.61,6301.39,50.00,0.00,1000.04,50.00,150.00
102.9500,50.00,0.00,0.00,164016.99,2500.21,99338.48,150.00,100.00,14907.78,6301.39,100.00,0.00,1250.06,0.00,100.00
103.2500,200.00,0.00,0.00,173829.65,1500.08,93298.63,50.00,150.00,17060.19,8002.24,100.00,0.00,1000.04,0.00,150.00
103.5501,200.00,0.00,50.00,166241.97,1400.07,101352.31,100.00,100.00,14707.57,8852.75,0.00,0.00,1500.08,50.00,50.00
103.8501,50.00,0.00,100.00,173323.69,1400.07,94003.15,100.00,0.00,17460.67,7251.84,0.00,0.00,1350.06,100.00,100.00
104.1501,0.00,0.00,0.00,173728.47,1100.04,103265.72,50.00,300.00,16059.03,7702.08,50.00,0.00,1200.05,0.00,150.00
104.4501,100.00,0.00,50.00,169681.23,2800.27,91487.16,150.00,100.00,16209.19,7602.03,200.00,0.00,800.02,0.00,50.00
104.7501,100.00,50.00,0.00,169175.42,1300.06,100546.75,150.00,100.00,16659.71,7151.79,100.00,0.00,1200.05,50.00,50.00
105.0501,150.00,0.00,0.00,165230.58,1700.10,88569.16,50.00,0.00,16259.25,6851.65,50.00,0.00,1300.06,0.00,50.00
105.3502,300.00,0.00,100.00,175347.66,1400.07,87864.90,0.00,100.00,15758.69,5951.24,0.00,0.00,1100.04,0.00,100.00
105.6502,100.00,0.00,0.00,177776.79,1700.10,80924.77,0.00,150.00,15358.26,6901.67,50.00,0.00,850.03,0.00,150.00
105.9502,200.00,0.00,0.00,176359.75,1500.08,76601.42,0.00,100.00,14507.37,6651.55,0.00,0.00,1150.05,0.00,100.00
106.2502,100.00,0.00,200.00,173121.30,1000.03,75294.62,50.00,50.00,17010.13,8102.30,50.00,0.00,1100.04,0.00,0.00
106.5502,100.00,0.00,50.00,168366.13,1700.10,89776.54,50.00,50.00,14056.92,7501.97,0.00,0.00,1300.06,50.00,0.00
106.8502,300.00,0.00,100.00,170490.60,2000.14,86657.68,50.00,0.00,15908.86,7401.92,100.00,0.00,900.03,0.00,150.00
107.1502,200.00,0.00,0.00,155524.73,1700.10,81327.00,50.00,50.00,15958.91,7051.74,50.00,0.00,1150.05,0.00,200.00
107.4503,200.00,0.00,150.00,161185.69,2200.17,79818.67,50.00,0.00,18161.54,6651.55,100.00,0.00,1500.08,0.00,100.00
107.7503,50.00,0.00,50.00,170591.76,1700.10,79416.48,0.00,300.00,16209.19,6651.55,0.00,0.00,550.01,0.00,150.00
108.0503,200.00,50.00,100.00,169478.89,1400.07,88669.78,0.00,0.00,17360.55,7451.95,0.00,0.00,1300.06,50.00,50.00
108.3503,150.00,0.00,0.00,171401.17,1400.07,74591.00,350.00,100.00,14857.73,8252.39,0.00,0.00,1350.06,0.00,50.00
108.6503,150.00,0.00,100.00,171603.53,3100.33,78712.66,100.00,150.00,18862.45,7301.87,0.00,0.00,1150.05,100.00,100.00
108.9503,50.00,0.00,100.00,165129.44,1600.09,81930.38,50.00,0.00,16409.42,7702.08,0.00,0.00,800.02,0.00,100.00
109.2504,250.00,0.00,50.00,175246.45,800.02,79215.38,50.00,100.00,16910.01,6901.67,0.00,0.00,1350.06,0.00,250.00
109.5504,150.00,50.00,250.00,165028.31,1100.04,84042.39,100.00,0.00,15007.88,6901.67,0.00,0.00,1150.05,50.00,100.00
109.8504,300.00,0.00,0.00,174133.24,1400.07,76199.32,100.00,200.00,15658.58,7201.82,50.00,0.00,1150.05,100.00,50.00
110.1504,350.00,0.00,50.00,181623.77,2300.18,74490.49,100.00,50.00,16409.42,6801.62,50.00,0.00,950.03,50.00,150.00
110.4504,300.00,0.00,50.00,176460.97,500.01,78612.12,200.00,100.00,16659.71,5851.20,0.00,0.00,1750.11,0.00,300.00
110.7504,100.00,0.00,0.00,171907.07,1900.12,80019.77,150.00,0.00,18862.45,7001.72,0.00,50.00,1350.06,0.00,0.00
111.0504,400.01,0.00,100.00,166545.41,1000.03,78511.58,100.00,50.00,16459.48,6851.65,50.00,0.00,850.03,0.00,50.00
111.3505,400.01,0.00,50.00,171805.88,900.03,85249.40,50.00,100.00,16910.01,6801.62,0.00,0.00,900.03,50.00,100.00
111.6505,100.00,0.00,50.00,172311.80,1800.11,76400.37,50.00,100.00,17160.31,7251.84,100.00,0.00,1000.04,0.00,50.00
111.9505,50.00,0.00,0.00,172716.55,1700.10,83036.63,0.00,50.00,18361.80,7902.19,0.00,0.00,1100.04,0.00,150.00
112.2505,100.00,0.00,200.00,164927.16,1600.09,75897.74,0.00,100.00,15908.86,5551.08,150.00,0.00,1000.04,0.00,100.00
112.5505,200.00,0.00,0.00,171198.82,1600.09,80321.44,100.00,200.00,15408.31,7501.97,0.00,0.00,1750.11,150.00,300.00
112.8505,50.00,0.00,0.00,177270.70,1300.06,79617.57,100.00,0.00,17460.67,6651.55,0.00,0.00,800.02,50.00,250.00
