D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_d10.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 15:37:29 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3475,850.02,0.00,650.01,226444.17,305984.55,23944396.57,1750.11,100.00,18411.86,8502.53,200.00,0.00,4550.73,850.03,50.00
57.6475,950.03,50.00,350.00,231624.56,339618.63,22604711.26,1400.07,250.00,18361.80,9403.10,600.01,50.00,4650.77,700.02,150.00
57.9475,800.02,0.00,350.00,220758.01,329387.38,23131408.00,1250.05,100.00,18862.45,10653.98,450.01,0.00,4050.58,900.03,0.00
58.2475,1050.04,0.00,300.00,219844.36,334399.80,20990468.46,1750.11,150.00,18612.12,10053.54,650.01,0.00,4850.83,450.01,300.00
58.5475,800.02,0.00,350.00,224819.31,356618.24,22423264.57,1700.10,150.00,20564.80,10103.58,450.01,0.00,4250.64,950.03,150.00
58.8475,650.01,0.00,150.00,216697.78,344941.70,20945608.15,1550.08,50.00,20664.94,10553.90,350.00,0.00,4400.69,450.01,100.00
59.1476,900.03,0.00,350.00,215885.89,350573.97,21829790.67,1800.11,50.00,20614.87,10954.21,550.01,50.00,4400.69,900.03,200.00
59.4476,1250.05,0.00,50.00,218017.24,327853.30,23124006.89,1750.11,100.00,20314.44,10153.61,500.01,0.00,4600.75,650.01,100.00
59.7476,1800.11,0.00,150.00,214871.07,341563.38,24670159.43,1650.09,100.00,20815.16,11504.64,800.02,0.00,5501.07,800.02,200.00
60.0476,1400.07,0.00,100.00,224108.50,335729.91,22927483.42,1300.06,200.00,22768.14,9803.37,350.00,0.00,4050.58,550.01,150.00
60.3476,1550.08,0.00,100.00,219336.79,322331.93,24014707.16,1300.06,50.00,23719.69,11404.56,250.00,0.00,4300.65,800.02,150.00
60.6476,1450.07,0.00,200.00,215074.02,307618.46,23015592.49,1250.05,350.00,22567.82,11454.60,400.01,0.00,3650.47,750.02,150.00
60.9476,2350.19,0.00,350.00,211522.66,311091.16,22582686.97,1100.04,200.00,23619.52,14056.92,350.00,0.00,4350.67,700.02,200.00
61.2477,1950.13,250.00,200.00,229389.65,346682.35,25027967.51,1900.13,50.00,24521.04,15057.95,450.01,0.00,4250.64,1100.04,0.00
61.5477,1600.09,0.00,300.00,224006.96,323558.74,23052228.01,1350.06,50.00,24370.78,15908.87,550.01,0.00,4850.83,950.03,150.00
61.8477,2450.20,0.00,250.00,230811.84,350778.83,24056117.59,1500.08,200.00,23369.11,12655.61,600.01,0.00,3550.45,650.01,150.00
62.1477,2600.23,0.00,350.00,238128.03,386774.24,24443422.70,2100.15,200.00,23118.70,13406.30,600.01,0.00,4100.60,850.03,150.00
62.4477,8502.45,0.00,200.00,234571.09,356003.47,23373615.45,1700.10,250.00,23018.54,12555.53,450.01,0.00,5050.90,1150.05,13806.95
62.7477,2300.18,0.00,700.02,228170.78,383181.01,22741787.06,1600.09,250.00,22968.46,12805.75,400.01,0.00,4850.83,650.01,100.00
63.0478,1900.12,0.00,200.00,222686.99,350778.83,21229094.72,1100.04,200.00,22317.43,12605.57,350.00,50.00,4100.60,550.01,300.00
63.3478,2200.16,0.00,450.01,220554.96,353134.81,22998653.49,1650.09,100.00,21816.65,13606.49,550.01,100.00,4500.72,650.01,50.00
63.6478,1850.12,50.00,250.00,229592.82,354671.51,21849785.62,1500.08,150.00,22267.35,11404.56,300.00,0.00,4700.78,950.03,400.01
63.9478,1800.11,0.00,50.00,225022.41,348218.41,22630436.10,1850.12,200.00,21365.97,13356.25,650.01,50.00,3500.43,850.03,50.00
64.2478,1950.13,0.00,0.00,225530.15,348013.60,22247679.10,1400.07,50.00,19863.81,12355.35,250.00,50.00,3800.51,600.01,150.00
64.5478,1950.13,0.00,50.00,225834.84,335013.67,21141248.26,1500.08,250.00,21265.82,11054.28,200.00,50.00,3450.42,1150.05,50.00
64.8478,1550.08,0.00,100.00,239856.01,359590.09,22743553.78,1700.10,150.00,20064.09,11004.24,500.01,0.00,4800.82,950.03,100.00
65.1479,2200.16,0.00,250.00,242702.51,357028.13,21932045.43,1350.06,150.00,19563.39,12155.18,400.01,100.00,4850.83,1250.06,250.00
65.4479,2550.22,0.00,200.00,235180.79,379793.90,22826494.01,1100.04,150.00,19663.53,9803.37,650.01,0.00,4700.78,1300.06,150.00
65.7479,2400.20,0.00,200.00,257655.71,460061.57,24487387.71,1650.09,100.00,19513.32,11454.60,450.01,0.00,4450.70,800.02,250.00
66.0479,2050.14,0.00,450.01,249516.04,460887.11,22534412.60,1500.08,50.00,20364.51,11054.28,250.00,0.00,5100.92,850.03,100.00
66.3479,2350.19,0.00,200.00,248397.17,470177.44,23423155.17,1500.08,50.00,19513.32,10704.02,400.01,0.00,4550.73,1200.05,50.00
66.6479,2400.20,0.00,150.00,245244.48,455934.67,22674233.98,1700.10,350.00,19012.65,11054.28,300.00,50.00,3300.39,650.01,50.00
66.9479,2000.14,0.00,250.00,243414.21,447787.35,22741775.12,1150.05,200.00,21315.90,10954.21,250.00,0.00,4550.73,1250.06,0.00
67.2480,1750.10,0.00,250.00,241482.52,443148.54,21924680.13,1400.07,200.00,19012.65,12105.14,650.01,50.00,4550.73,750.02,350.00
67.5480,1600.09,0.00,250.00,236501.90,389238.70,22126802.18,1350.06,200.00,21666.43,13606.49,750.02,0.00,4850.83,950.03,100.00
67.8480,2250.17,0.00,150.00,238737.89,417197.85,22717888.62,1950.13,200.00,20114.16,12705.66,500.01,50.00,4850.83,1650.10,50.00
68.1480,2100.15,0.00,200.00,248804.03,409688.87,23384920.05,2000.14,50.00,25272.34,12105.14,500.01,0.00,4100.60,1300.06,150.00
68.4480,2100.15,0.00,250.00,244634.38,413700.05,21367865.62,2150.16,350.00,20664.94,10904.17,650.01,50.00,4450.70,950.03,350.00
68.7480,2100.15,0.00,150.00,238432.96,376817.99,19954730.21,1300.06,200.00,18511.99,10103.58,400.01,0.00,4650.77,900.03,0.00
69.0481,1600.09,0.00,800.02,244939.43,435111.28,20380246.55,1250.05,250.00,19162.85,12405.39,450.01,0.00,3900.54,1000.04,100.00
69.3481,2250.17,0.00,250.00,244227.64,464912.21,21952971.48,1350.06,250.00,22868.30,10503.87,750.02,0.00,4150.61,700.02,250.00
69.6481,1950.13,0.00,350.00,246058.03,459236.13,22140374.87,1100.04,300.00,17510.73,10804.09,350.00,50.00,4700.78,600.01,0.00
69.9481,1750.10,0.00,600.01,243617.58,407323.85,21484552.55,1650.09,350.00,20164.23,9353.07,550.01,0.00,4500.72,1150.05,150.00
70.2481,2650.24,50.00,500.01,239246.09,408454.91,22921395.40,1400.07,150.00,21365.97,12305.31,650.01,0.00,4450.70,1000.04,100.00
70.5481,2250.17,0.00,300.00,249312.60,457069.48,22109385.69,1400.07,50.00,18111.48,9603.23,750.02,4100.60,4200.62,1100.04,150.00
70.8481,2650.24,150.00,200.00,247786.91,489809.52,20504764.34,1500.08,50.00,18111.48,8852.75,550.01,900.03,4200.62,850.03,150.00
71.1482,2400.20,0.00,300.00,273541.06,517338.28,21948650.19,1400.07,300.00,29229.89,12105.14,400.01,0.00,5551.09,850.03,100.00
71.4482,3200.35,0.00,350.00,291789.62,515888.13,22317524.13,1550.08,200.00,19613.46,11054.28,350.00,50.00,4550.73,700.02,0.00
71.7482,2450.20,0.00,400.01,274356.15,478130.47,20067334.59,1450.07,50.00,19112.78,9903.44,650.01,50.00,4350.67,900.03,150.00
72.0482,3000.31,0.00,300.00,284140.82,441705.62,19610017.32,1300.06,150.00,19563.39,8852.75,250.00,50.00,4350.67,750.02,150.00
72.3482,3150.34,0.00,450.01,283325.20,442220.90,21292636.87,1650.09,50.00,18161.54,9503.17,550.01,50.00,4100.60,650.01,200.00
72.6482,3200.35,50.00,400.01,293421.88,444179.25,20196519.85,1550.08,0.00,17460.67,9853.40,350.00,0.00,3550.45,850.03,200.00
72.9482,3050.32,0.00,350.00,301177.56,469248.14,20651198.97,1100.04,150.00,17811.10,8102.30,450.01,0.00,4650.77,1000.04,0.00
73.2483,3500.42,0.00,300.00,301279.64,484950.73,21034815.46,1800.11,300.00,16809.89,9653.27,250.00,50.00,4700.78,600.01,50.00
73.5483,3850.50,0.00,300.00,298115.63,469557.91,20149510.83,2200.17,150.00,17360.55,8402.47,200.00,50.00,4300.65,550.01,350.00
73.8483,4000.54,0.00,250.00,292605.74,484640.67,21025504.38,1650.09,100.00,17811.10,8102.30,2950.31,0.00,4400.69,1000.04,150.00
74.1483,4300.63,0.00,350.00,286486.04,485054.10,22078802.37,950.03,50.00,17660.91,9603.23,600.01,0.00,5000.89,1250.06,150.00
74.4483,4200.60,0.00,300.00,293217.85,463673.63,20498938.95,1700.10,50.00,19262.99,8502.53,550.01,0.00,4800.82,850.03,200.00
74.7483,4700.75,0.00,300.00,306997.02,485260.84,21540669.71,1200.05,150.00,17610.85,8102.30,600.01,0.00,3950.55,1000.04,100.00
75.0484,4100.57,0.00,350.00,292605.74,439438.48,20602399.37,1350.06,200.00,18261.67,8552.56,400.01,0.00,4550.73,800.02,200.00
75.3484,4200.60,0.00,350.00,283325.20,430991.36,19712725.70,1250.05,300.00,40356.95,7602.03,250.00,100.00,4250.64,800.02,150.00
75.6484,4300.63,0.00,350.00,287913.75,442530.13,21007431.34,2150.16,150.00,15258.15,7001.72,200.00,0.00,3550.45,850.03,200.00
75.9484,3800.49,0.00,400.01,272624.15,437583.79,21217825.93,1250.05,100.00,15558.47,7101.77,850.03,0.00,5200.96,1000.04,150.00
76.2484,4150.58,0.00,200.00,279451.54,446240.92,21869673.13,1550.08,100.00,17460.67,8502.53,350.00,0.00,3950.55,750.02,100.00
76.5484,4200.60,0.00,450.01,275477.00,472655.86,19540375.22,1400.07,250.00,15708.64,7952.22,500.01,0.00,4700.78,600.01,200.00
76.8484,4450.67,50.00,550.01,265494.41,393552.44,19953047.05,1450.07,200.00,24270.61,7501.97,150.00,50.00,4100.60,950.03,200.00
77.1485,4200.60,0.00,150.00,262236.28,409380.37,20157425.25,1300.06,100.00,16459.48,7602.03,350.00,0.00,5250.98,1000.04,300.00
77.4485,4150.58,50.00,150.00,281999.88,410717.29,20799137.71,1500.08,200.00,16209.19,8402.47,200.00,0.00,3600.46,800.02,250.00
77.7485,3600.44,0.00,500.01,291891.63,433463.18,22163807.75,1150.05,250.00,17410.61,8452.50,500.01,0.00,4200.62,950.03,100.00
78.0485,3700.46,0.00,250.00,270382.98,409174.71,21529926.16,1250.05,250.00,15908.86,7301.87,300.00,0.00,5200.96,750.02,200.00
78.3485,3450.40,0.00,550.01,282101.81,407118.21,20338358.63,1250.05,150.00,17460.67,7702.08,350.00,0.00,4000.57,1100.04,150.00
78.6485,3700.46,50.00,350.00,275986.47,407118.21,21124548.01,950.03,50.00,16159.14,8452.50,250.00,0.00,4050.58,800.02,0.00
78.9485,3600.44,0.00,150.00,274865.63,412465.72,20166581.15,1300.06,200.00,17310.49,7051.74,400.01,0.00,4000.57,900.03,200.00
79.2486,3600.44,0.00,200.00,272522.27,396737.21,20133873.00,1250.05,200.00,17861.16,7552.00,200.00,150.00,4950.87,650.01,100.00
79.5486,3550.43,50.00,350.00,277820.83,424504.74,19154908.46,1700.10,100.00,16008.97,7051.74,250.00,0.00,4500.72,850.03,150.00
79.8486,5050.86,0.00,150.00,282611.55,465118.65,21224845.05,1400.07,150.00,19012.65,8552.56,550.01,1450.07,5250.98,850.03,50.00
80.1486,2950.30,200.00,250.00,268345.90,453252.78,20172561.73,1950.13,150.00,17060.19,7201.82,400.01,0.00,4500.72,650.01,0.00
80.4486,4500.69,0.00,800.02,275680.79,465325.10,19290862.16,1350.06,100.00,21866.73,7501.97,300.00,0.00,3450.42,900.03,300.00
80.7486,3150.34,750.02,100.00,263152.54,454181.05,19834700.84,1600.09,350.00,17610.85,7802.13,450.01,0.00,4450.70,1050.04,200.00
81.0487,3750.48,0.00,350.00,273031.67,449333.98,19538823.38,1600.09,150.00,20064.09,8852.75,350.00,0.00,3700.48,950.03,50.00
81.3487,3600.44,0.00,450.01,258571.70,421108.11,19906599.09,1300.06,50.00,18612.12,8102.30,700.02,0.00,4100.60,850.03,50.00
81.6487,3750.48,0.00,600.01,260505.66,435832.42,20989274.73,950.03,100.00,17710.98,7451.95,800.02,0.00,4900.85,950.03,1650.10
81.9487,3550.43,0.00,350.00,270179.27,400744.85,19581905.02,1200.05,250.00,16109.08,8352.45,400.01,0.00,3850.52,800.02,100.00
82.2487,3450.40,0.00,200.00,255518.60,398689.53,19544004.16,1450.07,100.00,17110.24,7501.97,400.01,0.00,4100.60,650.01,200.00
82.5487,3450.40,0.00,150.00,252262.67,392011.67,19168445.33,1150.05,50.00,16910.01,9052.87,550.01,0.00,4550.73,900.03,50.00
82.8487,2700.25,0.00,100.00,253992.29,376612.77,19523567.53,1400.07,200.00,17010.13,7902.19,450.01,0.00,4000.57,1000.04,100.00
83.1488,3550.43,0.00,300.00,249516.04,355388.72,19810181.66,1350.06,100.00,17210.37,8552.56,150.00,0.00,4250.64,1200.05,100.00
83.4488,3250.36,0.00,250.00,247380.10,363690.14,20041526.18,1650.09,50.00,17460.67,7852.16,350.00,50.00,4750.80,950.03,150.00
83.7488,3300.37,50.00,350.00,245041.11,359385.11,19517204.96,950.03,250.00,17460.67,9102.90,300.00,0.00,4450.70,1350.06,150.00
84.0488,3500.42,0.00,150.00,257757.50,368509.18,20921172.54,1100.04,250.00,16659.71,6651.55,150.00,0.00,4500.72,850.03,150.00
84.3488,3150.34,0.00,450.01,247990.33,329387.38,19595370.28,1450.07,100.00,16259.25,7451.95,250.00,0.00,4500.72,750.02,150.00
84.6488,3550.43,0.00,200.00,257655.71,342279.91,18366176.44,650.01,100.00,16910.01,7501.97,500.01,0.00,4300.65,650.01,100.00
84.9488,3050.32,0.00,300.00,244837.74,332967.50,19247183.64,1350.06,0.00,16359.37,7151.79,200.00,0.00,10854.17,900.03,100.00
85.2489,3500.42,50.00,100.00,236095.39,346170.39,18601412.51,1350.06,350.00,15808.75,7602.03,350.00,0.00,3850.52,950.03,24071.11
85.5489,2650.24,50.00,400.01,251347.07,325092.36,18109692.01,1400.07,150.00,16759.83,8202.36,150.00,0.00,3850.52,800.02,100.00
85.8489,3650.45,0.00,250.00,245956.32,331330.76,18876710.11,1400.07,100.00,17210.37,7201.82,400.01,0.00,4950.87,850.03,200.00
86.1489,2750.26,0.00,150.00,248498.90,339925.68,18476333.68,950.03,100.00,17560.79,7552.00,200.00,0.00,4100.60,5451.05,250.00
86.4489,3250.36,0.00,350.00,246973.29,329489.65,18653626.19,1250.05,100.00,17060.19,8902.78,450.01,0.00,4250.64,500.01,150.00
86.7489,2550.22,0.00,150.00,266207.25,331637.62,18367549.23,1300.06,200.00,14507.37,7101.77,500.01,0.00,4100.60,1000.04,50.00
87.0490,3150.34,0.00,50.00,244837.74,330307.91,19833292.24,1750.11,550.01,16659.71,8752.69,200.00,0.00,3800.51,1000.04,50.00
87.3490,3950.53,0.00,350.00,257655.71,350061.87,19551464.96,1200.05,300.00,15958.91,7602.03,550.01,100.00,4400.69,850.03,50.00
87.6490,3050.32,0.00,500.01,263763.43,338595.17,19292103.64,850.03,350.00,16059.03,6751.60,250.00,50.00,4200.62,1050.04,200.00
87.9490,3000.31,0.00,250.00,259996.70,365330.47,18908952.70,1250.05,350.00,16259.25,8052.27,350.00,100.00,4200.62,850.03,400.01
88.2490,3600.44,0.00,450.01,279655.40,386055.52,18916962.62,1500.08,300.00,18361.80,6651.55,150.00,0.00,4100.60,1300.06,50.00
88.5490,2650.24,0.00,300.00,269466.26,359180.13,19725988.02,1000.03,100.00,15107.99,7501.97,450.01,0.00,3650.47,900.03,0.00
88.8490,2750.26,0.00,500.01,265799.90,381436.04,18657816.17,700.02,250.00,15508.42,7401.92,450.01,7001.73,4550.73,700.02,100.00
89.1491,3150.34,0.00,300.00,261421.85,354876.42,18125234.35,1150.05,150.00,17811.10,8202.36,300.00,0.00,3800.51,1000.04,150.00
89.4491,2550.22,0.00,250.00,269058.84,367791.33,18382614.08,1250.05,350.00,15158.04,7602.03,350.00,0.00,4400.69,850.03,200.00
89.7491,3200.35,0.00,300.00,274661.84,369944.92,17902007.18,1200.05,150.00,15958.91,6751.60,450.01,50.00,4400.69,1050.04,100.00
90.0491,3800.49,0.00,200.00,948892.09,371893.68,18671770.85,1300.06,200.00,16609.65,7051.74,250.00,0.00,4600.75,1100.04,250.00
90.3491,3700.46,0.00,250.00,246282.48,369739.82,17845973.58,1350.06,250.00,18161.54,8702.66,100.00,0.00,4450.70,1000.04,100.00
90.6491,4500.69,100.00,400.01,275578.88,362152.47,17593273.26,950.03,50.00,16309.31,8702.66,450.01,0.00,4700.78,550.01,150.00
90.9492,3050.32,0.00,450.01,295870.61,383386.30,18389800.32,1300.06,250.00,16209.19,7101.77,300.00,4550.73,5000.89,950.03,100.00
91.2492,3350.38,0.00,900.03,299034.16,463157.52,17161609.22,1500.08,350.00,17010.13,7451.95,200.00,0.00,5050.90,650.01,150.00
91.5492,2550.22,0.00,300.00,271096.04,303023.51,14087830.79,1100.04,200.00,16559.60,7501.97,250.00,0.00,3100.34,750.02,50.00
91.8492,1600.09,0.00,350.00,257961.04,236608.69,11048945.04,1000.03,150.00,16609.65,6451.46,250.00,0.00,2650.25,300.00,300.00
92.1492,1450.07,0.00,200.00,235688.89,205440.48,8544897.26,700.02,100.00,15508.42,7602.03,100.00,0.00,2850.29,350.00,300.00
92.4492,1200.05,0.00,100.00,224920.87,150171.13,6667711.96,650.01,150.00,14257.12,7802.13,600.01,0.00,1850.12,300.00,50.00
92.7492,1300.06,0.00,250.00,210102.34,116363.55,5405392.17,350.00,150.00,17560.79,8252.39,50.00,0.00,1700.10,0.00,250.00
93.0493,1050.04,0.00,50.00,211624.12,93499.52,4185760.09,150.00,50.00,15758.69,7201.82,100.00,0.00,1300.06,200.00,100.00
93.3493,1050.04,0.00,100.00,193880.00,73887.16,3255523.54,200.00,150.00,16309.31,7952.22,200.00,0.00,1550.09,50.00,100.00
93.6493,900.03,0.00,150.00,187902.54,54602.28,2655006.64,450.01,100.00,15158.04,7501.97,50.00,0.00,1600.09,100.00,50.00
93.9493,700.02,0.00,50.00,183142.57,42161.01,2159836.26,350.00,100.00,16559.60,6201.35,100.00,0.00,1250.06,200.00,50.00
94.2493,400.01,0.00,400.01,184155.20,37147.37,1691847.07,250.00,0.00,16159.14,6701.57,50.00,0.00,1000.04,150.00,200.00
94.5493,200.00,0.00,50.00,173323.69,29329.54,1365087.85,200.00,50.00,16359.37,7401.92,50.00,0.00,1000.04,50.00,50.00
94.8493,450.01,0.00,50.00,178991.52,21616.05,1047448.72,200.00,0.00,15158.04,6551.50,250.00,50.00,1200.05,100.00,100.00
95.1494,350.00,0.00,100.00,182838.81,18611.90,928449.51,50.00,50.00,15208.09,7201.82,0.00,0.00,1000.04,50.00,150.00
95.4494,150.00,0.00,150.00,179092.75,16108.91,725157.67,150.00,100.00,16559.60,7602.03,50.00,0.00,1150.05,50.00,200.00
95.7494,300.00,0.00,50.00,172918.93,12105.03,631221.58,50.00,150.00,16709.77,6451.46,50.00,0.00,900.03,0.00,50.00
96.0494,50.00,0.00,0.00,170288.26,9403.04,519733.45,50.00,150.00,15107.99,8102.30,100.00,0.00,1050.04,0.00,50.00
96.3494,150.00,0.00,100.00,172615.36,9403.04,423895.41,100.00,50.00,16759.83,7001.72,50.00,0.00,1500.08,0.00,50.00
96.6494,250.00,0.00,100.00,170794.10,7001.68,368515.43,50.00,100.00,17160.31,7401.92,50.00,0.00,1050.04,0.00,50.00
96.9494,250.00,0.00,0.00,167354.59,5000.86,300985.96,100.00,50.00,17811.10,7251.84,50.00,0.00,1300.06,0.00,150.00
97.2495,100.00,0.00,100.00,172008.25,4400.67,263569.43,0.00,200.00,16910.01,6701.57,100.00,0.00,1300.06,0.00,150.00
97.5495,150.00,0.00,50.00,171907.07,2700.25,218226.83,0.00,350.00,18662.19,7401.92,50.00,0.00,1000.04,0.00,100.00
97.8495,150.00,50.00,100.00,169681.23,3800.50,175351.92,50.00,150.00,15258.15,6351.41,50.00,0.00,1300.06,0.00,50.00
98.1495,50.00,0.00,50.00,169074.24,4300.64,167459.62,0.00,250.00,15958.91,7051.74,50.00,0.00,750.02,50.00,150.00
98.4495,350.00,0.00,50.00,168871.92,3700.47,155629.15,100.00,150.00,16309.31,6701.57,0.00,0.00,1100.04,0.00,50.00
98.7495,50.00,0.00,0.00,173121.30,2700.25,153506.76,50.00,50.00,14257.12,6551.50,100.00,0.00,700.02,100.00,50.00
99.0496,250.00,0.00,0.00,167658.03,3200.35,128162.84,100.00,50.00,14257.12,7401.92,0.00,0.00,700.02,50.00,150.00
99.3496,250.00,0.00,50.00,174740.44,2600.23,107596.98,150.00,0.00,15508.42,6651.55,0.00,0.00,800.02,0.00,50.00
99.6496,200.00,0.00,0.00,169074.24,2500.21,109914.23,50.00,200.00,18111.48,6501.48,0.00,0.00,1250.06,100.00,200.00
99.9496,100.00,0.00,0.00,165432.85,1500.08,102661.45,100.00,250.00,14907.78,7151.79,50.00,0.00,750.02,0.00,200.00
100.2496,100.00,0.00,50.00,170895.29,2800.27,88770.39,0.00,150.00,17260.43,7451.95,100.00,0.00,1200.05,50.00,150.00
100.5496,50.00,0.00,100.00,175853.70,2400.20,87965.52,0.00,250.00,15258.15,6851.65,0.00,0.00,1500.08,50.00,150.00
100.8496,350.00,0.00,100.00,169478.89,1600.09,82433.21,0.00,0.00,16109.08,6851.65,0.00,0.00,1050.04,50.00,100.00
101.1497,200.00,0.00,0.00,169478.89,2300.18,89675.93,200.00,100.00,15358.26,7201.82,150.00,0.00,1150.05,0.00,100.00
101.4497,50.00,0.00,150.00,169276.57,1300.06,87563.09,100.00,150.00,15057.94,8252.39,100.00,0.00,1050.04,50.00,150.00
101.7497,200.00,0.00,0.00,173323.69,2500.21,72681.35,100.00,100.00,15908.86,7001.72,50.00,0.00,1400.07,0.00,50.00
102.0497,150.00,0.00,0.00,159365.86,1300.06,82634.35,50.00,50.00,13856.72,8502.53,0.00,0.00,700.02,0.00,50.00
102.3497,400.01,50.00,100.00,174133.24,1300.06,74691.52,150.00,0.00,17160.31,8602.59,50.00,0.00,1150.05,100.00,150.00
102.6497,250.00,0.00,100.00,172615.36,1400.07,77807.81,0.00,50.00,16409.42,6801.62,0.00,0.00,900.03,0.00,200.00
102.9497,150.00,0.00,50.00,166140.83,1700.10,79014.29,50.00,0.00,14557.42,6501.48,100.00,0.00,1200.05,0.00,100.00
103.2498,100.00,0.00,150.00,171401.17,2000.14,73384.88,50.00,0.00,16309.31,7802.13,50.00,50.00,1450.07,0.00,300.00
103.5498,400.01,0.00,0.00,173020.12,1900.12,74691.52,0.00,150.00,16209.19,6751.60,0.00,0.00,900.03,0.00,150.00
103.8498,200.00,0.00,200.00,169782.40,1100.04,78511.58,100.00,50.00,17510.73,7602.03,50.00,0.00,1150.05,0.00,0.00
104.1498,150.00,0.00,0.00,172615.36,1600.09,73284.38,200.00,100.00,14957.83,6551.50,50.00,0.00,1400.07,0.00,250.00
104.4498,100.00,0.00,200.00,159466.96,1800.11,74289.46,100.00,50.00,16759.83,5901.22,50.00,50.00,1100.04,50.00,250.00
104.7498,50.00,0.00,0.00,169984.74,1700.10,79114.84,150.00,50.00,15358.26,7902.19,0.00,0.00,1150.05,0.00,0.00
105.0499,300.00,0.00,100.00,169478.89,1400.07,68059.05,50.00,50.00,17010.13,8752.69,0.00,50.00,1050.04,0.00,200.00
105.3499,300.00,0.00,0.00,165432.85,2100.15,68762.35,50.00,50.00,15458.36,7251.84,50.00,0.00,1000.04,100.00,0.00
105.6499,150.00,0.00,100.00,165938.55,1400.07,76500.89,0.00,100.00,15808.75,7501.97,100.00,0.00,850.03,100.00,200.00
105.9499,100.00,0.00,0.00,169984.74,2500.21,70972.94,100.00,0.00,15308.20,7501.97,100.00,0.00,550.01,0.00,50.00
106.2499,50.00,0.00,0.00,162904.63,1300.06,68259.99,50.00,150.00,16359.37,5451.04,50.00,0.00,1400.07,50.00,50.00
106.5499,300.00,0.00,50.00,166039.69,1400.07,67757.65,50.00,100.00,15308.20,6701.57,50.00,0.00,800.02,50.00,100.00
106.8499,100.00,0.00,150.00,168366.13,1900.12,65748.44,50.00,200.00,15007.88,6701.57,0.00,0.00,1000.04,50.00,50.00
107.1500,50.00,0.00,50.00,161691.25,1900.12,68360.46,0.00,200.00,17110.24,6651.55,100.00,0.00,1400.07,50.00,0.00
107.4500,0.00,0.00,50.00,168669.60,1700.10,63237.34,100.00,100.00,18061.42,6751.60,100.00,0.00,950.03,50.00,150.00
107.7500,200.00,0.00,0.00,171097.64,1300.06,71073.43,0.00,200.00,15458.36,6201.35,100.00,0.00,700.02,0.00,100.00
108.0500,150.00,0.00,100.00,167556.88,1600.09,64141.28,100.00,50.00,15908.86,7301.87,0.00,0.00,1200.05,0.00,100.00
108.3500,100.00,0.00,150.00,169782.40,2000.14,71073.43,100.00,50.00,18011.35,7602.03,0.00,0.00,1200.05,50.00,100.00
108.6500,50.00,0.00,150.00,171502.36,2300.18,67657.18,50.00,100.00,15708.64,5501.06,0.00,0.00,900.03,0.00,50.00
108.9501,50.00,0.00,0.00,158253.86,1800.11,64543.05,100.00,100.00,14607.47,7752.11,0.00,0.00,1100.04,50.00,100.00
109.2501,150.00,0.00,0.00,161893.47,2000.14,60626.24,50.00,50.00,17360.55,6801.62,0.00,0.00,1050.04,0.00,200.00
109.5501,250.00,0.00,100.00,173627.26,2100.15,67556.71,0.00,100.00,16509.54,7301.87,50.00,0.00,800.02,0.00,150.00
109.8501,150.00,0.00,50.00,169782.40,1700.10,67958.58,50.00,150.00,15558.47,7451.95,100.00,0.00,1250.06,0.00,0.00
110.1501,150.00,100.00,50.00,168366.13,2100.15,64040.84,0.00,50.00,16459.48,7852.16,0.00,0.00,1200.05,50.00,100.00
110.4501,250.00,0.00,0.00,169074.24,1600.09,66953.93,100.00,50.00,15508.42,7652.05,50.00,0.00,800.02,100.00,100.00
110.7501,150.00,0.00,100.00,169377.73,1300.06,64743.95,150.00,0.00,17060.19,7652.05,50.00,0.00,1300.06,0.00,200.00
111.0502,100.00,0.00,50.00,171097.64,700.02,63438.21,0.00,50.00,17610.85,7652.05,0.00,0.00,1300.06,0.00,200.00
111.3502,150.00,0.00,0.00,168669.60,2300.18,65547.54,150.00,0.00,16709.77,7251.84,0.00,0.00,1400.07,0.00,100.00
111.6502,150.00,0.00,100.00,175752.49,2300.18,66150.26,100.00,150.00,15358.26,7401.92,0.00,0.00,1200.05,50.00,50.00
111.9502,50.00,0.00,50.00,170996.46,2200.17,65748.44,0.00,50.00,17510.73,7602.03,100.00,0.00,1000.04,50.00,200.00
112.2502,100.00,0.00,50.00,164118.12,1300.06,64944.84,0.00,0.00,17660.91,8152.33,0.00,0.00,950.03,0.00,100.00
112.5502,200.00,0.00,0.00,170591.76,1800.11,66753.01,0.00,250.00,15708.64,7802.13,0.00,0.00,800.02,0.00,150.00
112.8503,200.00,0.00,0.00,172210.62,1300.06,67858.11,50.00,0.00,15908.86,7201.82,50.00,0.00,950.03,50.00,100.00
113.1503,50.00,0.00,0.00,176663.40,1600.09,68159.52,50.00,100.00,15458.36,6351.41,100.00,0.00,1200.05,0.00,50.00
113.4503,150.00,0.00,50.00,172615.36,2100.15,60726.65,100.00,0.00,15107.99,6701.57,50.00,0.00,1100.04,0.00,150.00
113.7503,200.00,0.00,50.00,172615.36,1600.09,70068.57,50.00,50.00,14807.67,6251.37,50.00,0.00,1200.05,50.00,100.00
