D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d17.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:45:50 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3523,14607.23,0.00,50.00,248092.04,409997.41,14718656.45,650.01,200.00,18511.99,8802.72,200.00,0.00,3750.50,1500.08,150.00
57.6523,13906.56,0.00,0.00,251754.00,382667.75,14745730.20,700.02,100.00,24971.82,8652.62,250.00,0.00,4650.77,1050.04,100.00
57.9523,13606.27,0.00,100.00,244837.74,388622.53,15627453.64,1100.04,100.00,17761.04,8702.66,250.00,50.00,4000.57,800.02,50.00
58.2524,13356.05,0.00,50.00,247075.00,415860.35,15306806.32,850.03,100.00,17510.73,9403.10,150.00,0.00,3400.41,900.03,200.00
58.5524,12205.05,0.00,50.00,250736.69,402800.49,15293018.76,1000.03,200.00,21416.05,9002.84,250.00,0.00,4150.61,1200.05,100.00
58.8524,12405.22,0.00,100.00,254908.08,359487.60,15190716.25,850.03,200.00,15208.09,9303.03,300.00,0.00,3450.42,1150.05,100.00
59.1524,12805.56,0.00,100.00,245651.25,376304.96,15509787.85,850.03,0.00,19012.65,10453.83,300.00,0.00,4050.58,1050.04,100.00
59.4524,11754.68,0.00,0.00,256027.42,366458.33,14891938.03,850.03,50.00,17660.91,8452.50,350.00,0.00,4000.57,500.01,50.00
59.7524,11904.80,0.00,100.00,246058.03,370457.71,16124474.30,850.03,0.00,13356.24,8502.53,200.00,0.00,3350.40,700.02,150.00
60.0524,12004.89,0.00,50.00,252771.36,339721.00,14212993.19,800.02,150.00,13106.01,9002.84,250.00,0.00,4050.58,1100.04,200.00
60.3525,11854.76,0.00,200.00,243617.58,340539.79,14076382.94,900.03,150.00,16459.48,8202.36,100.00,0.00,3950.55,1050.04,100.00
60.6525,12104.97,0.00,50.00,252262.67,337264.82,15533077.49,1150.05,150.00,17811.10,7501.97,200.00,0.00,3550.45,850.03,300.00
60.9525,11054.14,0.00,100.00,253076.59,359487.60,14991674.02,450.01,150.00,15258.15,8302.42,100.00,0.00,4050.58,550.01,100.00
61.2525,12155.01,0.00,150.00,248295.46,342996.51,15070101.96,850.03,100.00,12855.78,8502.53,200.00,0.00,3350.40,750.02,100.00
61.5525,10403.67,0.00,50.00,258673.49,328569.17,14787462.94,650.01,200.00,11754.84,9653.27,150.00,0.00,4450.70,1450.07,0.00
61.8525,11504.49,0.00,100.00,253687.06,323047.56,14440589.40,450.01,100.00,16809.89,8752.69,150.00,0.00,3450.42,800.02,50.00
62.1526,11604.56,0.00,0.00,253280.08,337571.83,14729400.00,850.03,50.00,10754.05,9202.97,200.00,0.00,3400.41,950.03,0.00
62.4526,12004.89,0.00,0.00,255315.09,318754.39,14288424.87,750.02,50.00,12355.34,8102.30,150.00,0.00,3050.33,900.03,50.00
62.7526,10203.53,0.00,50.00,259589.55,318754.39,14796487.52,750.02,150.00,11854.92,6401.44,150.00,0.00,3300.39,650.01,100.00
63.0526,11254.29,0.00,50.00,246464.82,307720.61,15315329.54,700.02,150.00,13256.15,8252.39,100.00,0.00,4150.61,1050.04,300.00
63.3526,10303.60,50.00,0.00,248397.17,311091.16,14522920.84,800.02,50.00,9653.26,9753.33,50.00,0.00,4600.75,900.03,200.00
63.6526,10753.92,0.00,50.00,257553.93,312112.67,14250906.00,700.02,200.00,10954.20,7752.11,200.00,50.00,3500.43,650.01,50.00
63.9526,11104.18,0.00,150.00,240974.19,298430.00,14296327.35,700.02,150.00,17761.04,10553.90,350.00,0.00,4250.64,750.02,100.00
64.2527,10203.53,0.00,0.00,252262.67,305576.10,14704677.89,800.02,50.00,12055.09,9603.23,100.00,0.00,3800.51,1000.04,150.00
64.5527,9853.29,0.00,50.00,251550.54,302921.41,14338000.40,750.02,50.00,10653.97,8602.59,350.00,0.00,4700.78,800.02,150.00
64.8527,9453.03,0.00,50.00,246159.72,299961.01,14483706.87,850.03,300.00,12205.21,9353.07,50.00,0.00,3750.50,650.01,100.00
65.1527,10253.56,0.00,0.00,257146.85,293429.83,14952853.98,600.01,200.00,11254.43,8452.50,250.00,0.00,4000.57,950.03,300.00
65.4527,9603.13,0.00,50.00,252364.40,286289.65,13879692.35,750.02,100.00,12505.47,8002.24,400.01,0.00,3550.45,700.02,50.00
65.7527,8502.45,0.00,50.00,253585.30,286799.54,14343754.17,600.01,250.00,10954.20,8552.56,250.00,0.00,2900.30,550.01,200.00
66.0527,10303.60,0.00,50.00,255925.66,281599.41,14619421.82,1050.04,100.00,10754.05,9503.17,200.00,0.00,3900.54,800.02,250.00
66.3528,8802.63,50.00,0.00,250838.43,276401.15,14381284.99,800.02,100.00,12455.43,8302.42,200.00,0.00,3050.33,700.02,50.00
66.6528,8852.66,0.00,50.00,256434.47,267945.12,13568224.79,700.02,200.00,10804.09,8352.45,250.00,0.00,3400.41,500.01,100.00
66.9528,8352.37,0.00,0.00,250126.34,282415.01,14184964.45,850.03,250.00,14507.37,9303.03,150.00,50.00,4250.64,650.01,50.00
67.2528,8052.20,0.00,50.00,248397.17,272529.10,13931189.78,700.02,100.00,8452.50,9102.90,150.00,0.00,3300.39,700.02,400.01
67.5528,9002.75,0.00,100.00,252567.87,277624.12,14647653.49,850.03,200.00,11254.43,7802.13,150.00,0.00,3450.42,950.03,100.00
67.8528,8752.60,0.00,200.00,256230.96,265704.59,13918619.82,700.02,50.00,11654.75,9803.37,150.00,0.00,4100.60,850.03,250.00
68.1529,8152.25,0.00,100.00,252364.40,255931.71,14392911.90,550.01,150.00,10704.01,8052.27,350.00,0.00,3600.46,750.02,50.00
68.4529,7702.01,0.00,50.00,256638.01,260613.72,13758767.68,550.01,150.00,11454.59,8102.30,400.01,0.00,4000.57,650.01,100.00
68.7529,7852.09,0.00,50.00,246058.03,254914.06,14298953.56,1050.04,0.00,10103.57,8902.78,200.00,0.00,3600.46,800.02,0.00
69.0529,7752.04,0.00,100.00,256841.55,236710.33,13783453.98,600.01,200.00,9803.36,8502.53,250.00,0.00,3400.41,1000.04,200.00
69.3529,8502.45,0.00,50.00,249007.45,265908.25,14422898.35,600.01,50.00,11104.32,8702.66,300.00,0.00,4300.65,1250.06,150.00
69.6529,7451.88,0.00,50.00,253280.08,249114.89,13972791.21,900.03,150.00,10653.97,10003.51,100.00,0.00,3600.46,500.01,100.00
69.9529,9302.93,0.00,0.00,250329.81,253286.01,13928635.20,850.03,150.00,9002.84,8102.30,200.00,0.00,3650.47,1050.04,150.00
70.2530,8902.69,0.00,150.00,255111.57,241792.90,14018940.74,1250.05,200.00,15558.47,8702.66,50.00,0.00,3550.45,850.03,200.00
70.5530,6301.35,0.00,50.00,261218.26,233255.18,13526897.92,700.02,0.00,10804.09,8152.33,250.00,0.00,4350.67,800.02,200.00
70.8530,8052.20,0.00,50.00,247786.91,250335.57,13904259.27,600.01,50.00,11955.00,7552.00,200.00,100.00,3250.37,850.03,100.00
71.1530,7301.81,0.00,50.00,249007.45,225941.09,13042280.10,900.03,50.00,9903.43,7852.16,150.00,0.00,3750.50,950.03,150.00
71.4530,6451.41,0.00,100.00,256332.71,231426.32,13755831.11,800.02,50.00,10653.97,9253.00,150.00,0.00,3850.52,1200.05,100.00
71.7530,6951.64,0.00,50.00,249210.86,234779.42,13423795.62,800.02,100.00,10203.64,8752.69,150.00,0.00,3600.46,650.01,100.00
72.0530,6251.32,0.00,50.00,255620.36,234271.31,13806851.05,900.03,150.00,10704.01,9653.27,200.00,50.00,3300.39,750.02,13206.36
72.3531,7551.93,0.00,0.00,251143.60,235694.02,13509230.75,550.01,300.00,9503.16,9102.90,200.00,0.00,4400.69,1050.04,100.00
72.6531,7501.91,50.00,100.00,243414.21,235490.77,12990388.73,1000.03,100.00,11604.71,8852.75,300.00,0.00,3400.41,900.03,150.00
72.9531,7902.12,0.00,100.00,251652.27,238336.55,13807722.48,1000.03,300.00,10153.61,9703.30,150.00,0.00,3400.41,700.02,350.00
73.2531,6901.61,50.00,50.00,250634.96,243826.42,13669261.94,800.02,100.00,9753.33,8402.47,150.00,0.00,3600.46,1000.04,150.00
73.5531,7251.78,50.00,100.00,250736.69,231832.71,14047399.22,850.03,50.00,10003.50,8652.62,50.00,0.00,4000.57,900.03,100.00
73.8531,6951.64,0.00,50.00,247990.33,231426.32,14478860.33,900.03,100.00,8952.81,8852.75,200.00,50.00,3100.34,900.03,150.00
74.1532,7301.81,0.00,100.00,252567.87,231223.12,13781890.20,650.01,50.00,10003.50,8602.59,200.00,0.00,4550.73,550.01,50.00
74.4532,8602.51,0.00,0.00,246973.29,218630.66,14526239.40,750.02,200.00,9253.00,8852.75,250.00,0.00,3650.47,650.01,100.00
74.7532,5851.16,0.00,200.00,256230.96,219138.21,14278433.37,950.03,100.00,9903.43,7702.08,400.01,0.00,4250.64,1200.05,50.00
75.0532,7551.93,0.00,0.00,251652.27,229597.68,13504825.89,650.01,50.00,8652.62,9002.84,250.00,0.00,4100.60,950.03,0.00
75.3532,6301.35,0.00,50.00,257452.17,216093.16,13602198.30,600.01,100.00,9953.47,8402.47,200.00,0.00,3400.41,650.01,100.00
75.6532,6301.35,0.00,50.00,249007.45,226144.21,13901537.57,400.01,250.00,10303.72,8802.72,300.00,0.00,3950.55,850.03,50.00
75.9532,6201.30,0.00,50.00,255823.88,208686.21,12770456.25,850.03,150.00,9353.06,8802.72,100.00,0.00,4950.87,1150.05,100.00
76.2533,6501.43,0.00,150.00,248905.74,217818.63,14495023.41,700.02,100.00,11754.84,8852.75,250.00,0.00,3900.54,800.02,350.00
76.5533,6001.22,50.00,100.00,250431.52,213657.57,13290074.19,600.01,50.00,11904.96,9152.94,150.00,0.00,3450.42,750.02,250.00
76.8533,6201.30,0.00,50.00,241584.18,209091.94,13150228.93,700.02,150.00,10053.54,8502.53,200.00,0.00,3350.40,500.01,350.00
77.1533,6551.45,50.00,100.00,246464.82,213556.10,14397842.00,550.01,250.00,8602.59,9353.07,150.00,0.00,3900.54,700.02,100.00
77.4533,6151.28,0.00,50.00,245041.11,212338.48,13176228.33,1300.06,100.00,8452.50,8702.66,300.00,0.00,3800.51,800.02,150.00
77.7533,6451.41,0.00,0.00,258368.14,209091.94,13304410.87,550.01,50.00,10754.05,9052.87,350.00,0.00,3750.50,700.02,100.00
78.0533,5601.06,0.00,0.00,249210.86,207164.67,12970346.04,900.03,50.00,9052.87,9152.94,50.00,0.00,3950.55,550.01,150.00
78.3534,7251.78,0.00,0.00,249007.45,210512.23,12732137.58,400.01,150.00,8602.59,8002.24,100.00,50.00,3000.32,800.02,150.00
78.6534,7401.86,0.00,50.00,246159.72,208077.56,13915719.06,1150.05,150.00,9503.16,9853.40,300.00,0.00,3350.40,550.01,50.00
78.9534,6151.28,0.00,0.00,250533.25,197532.08,14188856.01,900.03,150.00,10553.90,9052.87,50.00,0.00,3600.46,600.01,100.00
79.2534,7451.88,0.00,50.00,247075.00,206556.13,13208578.37,800.02,100.00,9353.06,9303.03,100.00,0.00,4350.67,750.02,200.00
79.5534,7201.76,0.00,50.00,256536.23,210918.04,13664749.65,700.02,100.00,9853.40,8902.78,200.00,0.00,3350.40,900.03,200.00
79.8534,5801.14,50.00,200.00,244939.43,192768.81,13651451.52,700.02,300.00,10503.86,8352.45,300.00,0.00,3850.52,800.02,100.00
80.1535,5501.03,0.00,100.00,248905.74,209396.29,13116195.74,1000.03,250.00,14056.92,9253.00,200.00,0.00,3300.39,950.03,150.00
80.4535,6101.26,0.00,100.00,246668.21,198545.73,12799213.17,850.03,150.00,8002.24,8852.75,350.00,0.00,3450.42,700.02,50.00
80.7535,6351.37,0.00,100.00,247176.71,214063.48,12805277.30,650.01,150.00,9152.93,9803.37,50.00,0.00,3650.47,1100.04,100.00
81.0535,5551.04,0.00,150.00,247685.23,201891.31,12885233.22,650.01,150.00,11054.28,9753.33,550.01,0.00,3650.47,550.01,50.00
81.3535,6301.35,50.00,200.00,248600.59,210004.96,12951401.57,900.03,200.00,10804.09,8102.30,150.00,0.00,3500.43,850.03,250.00
81.6535,6051.24,0.00,50.00,254297.56,208280.44,14070891.79,500.01,150.00,9102.90,9303.03,150.00,0.00,4350.67,650.01,100.00
81.9535,6101.26,50.00,0.00,250838.43,202803.87,12914037.88,1050.04,250.00,10403.79,8552.56,300.00,0.00,4250.64,950.03,50.00
82.2536,6601.48,0.00,0.00,253178.32,205846.17,13293703.12,850.03,50.00,9152.93,7552.00,350.00,0.00,3500.43,900.03,50.00
82.5536,6301.35,0.00,50.00,248295.46,205744.73,12407013.77,500.01,150.00,9403.10,8302.42,150.00,0.00,4000.57,500.01,300.00
82.8536,7001.66,0.00,50.00,255925.66,208077.56,13162918.27,700.02,200.00,9953.47,9102.90,250.00,0.00,3250.37,600.01,100.00
83.1536,6801.57,50.00,150.00,251245.34,211729.71,12235749.59,500.01,150.00,9303.03,8552.56,150.00,0.00,3400.41,850.03,100.00
83.4536,6951.64,0.00,0.00,249719.46,204730.58,12727541.73,850.03,100.00,8652.62,8902.78,200.00,0.00,3550.45,1200.05,300.00
83.7536,7401.86,0.00,100.00,253381.81,215078.30,12953800.96,550.01,200.00,10453.83,8952.81,300.00,0.00,5000.89,750.02,50.00
84.0536,7802.06,0.00,50.00,249007.45,223097.71,12687348.90,800.02,250.00,9353.06,8302.42,250.00,0.00,4100.60,800.02,50.00
84.3537,7251.78,0.00,50.00,253381.81,217108.11,12229398.96,500.01,50.00,8452.50,8852.75,150.00,0.00,3100.34,800.02,150.00
84.6537,8702.57,0.00,150.00,243820.92,231223.12,12800920.20,500.01,200.00,9903.43,9202.97,200.00,0.00,3700.48,700.02,100.00
84.9537,6901.61,0.00,50.00,247990.33,238234.91,13124468.28,1250.05,100.00,8602.59,9303.03,150.00,0.00,4000.57,1000.04,150.00
85.2537,6951.64,0.00,0.00,249719.46,246877.22,12932588.41,600.01,50.00,8952.81,9102.90,200.00,50.00,3300.39,1200.05,0.00
85.5537,6951.64,0.00,200.00,241787.50,244029.79,12346372.38,850.03,100.00,10203.64,8252.39,150.00,0.00,4600.75,850.03,50.00
85.8537,8152.25,50.00,100.00,251957.47,254608.79,12657553.44,1100.04,50.00,8452.50,7702.08,250.00,0.00,3350.40,550.01,150.00
86.1538,8402.39,50.00,50.00,252669.63,263566.21,12660513.89,400.01,200.00,9753.33,8002.24,500.01,0.00,4250.64,700.02,150.00
86.4538,8952.72,0.00,150.00,261523.63,257152.95,12646284.65,650.01,100.00,10003.50,8652.62,350.00,0.00,3500.43,700.02,50.00
86.7538,8752.60,0.00,50.00,255518.60,280987.77,14186659.55,1050.04,150.00,8402.47,8602.59,300.00,0.00,3300.39,950.03,200.00
87.0538,10453.70,0.00,0.00,258775.27,280478.08,13120397.67,950.03,200.00,10103.57,9653.27,150.00,0.00,3450.42,800.02,150.00
87.3538,8902.69,0.00,150.00,240567.58,303636.11,13054503.87,950.03,100.00,8552.56,8752.69,300.00,0.00,3900.54,1100.04,100.00
87.6538,10153.49,0.00,50.00,247278.42,292205.57,12275047.12,800.02,100.00,10653.97,8402.47,150.00,0.00,3800.51,1200.05,250.00
87.9538,9753.22,0.00,250.00,256230.96,303227.71,12338446.03,900.03,100.00,9453.13,8802.72,200.00,0.00,3100.34,900.03,250.00
88.2539,9252.90,0.00,200.00,248092.04,294144.04,12344235.61,600.01,50.00,8202.36,9453.13,300.00,0.00,3700.48,1050.04,0.00
88.5539,10403.67,0.00,0.00,261829.05,302717.24,12163934.91,650.01,50.00,8052.27,8752.69,350.00,0.00,4250.64,1100.04,100.00
88.8539,10553.78,0.00,0.00,250838.43,306188.77,12271418.19,900.03,50.00,8502.53,9002.84,150.00,0.00,3700.48,850.03,50.00
89.1539,10703.88,0.00,100.00,251245.34,317528.03,12910695.44,950.03,150.00,7752.10,9102.90,200.00,0.00,3500.43,800.02,50.00
89.4539,9653.16,0.00,100.00,247685.23,312010.55,12887131.25,650.01,100.00,9353.06,7652.05,300.00,50.00,3900.54,1150.05,150.00
89.7539,10553.78,0.00,50.00,250126.34,292613.62,12335306.52,1100.04,150.00,10503.86,9503.17,50.00,0.00,2750.27,800.02,150.00
90.0539,9553.09,0.00,50.00,246058.03,304963.43,12534468.13,700.02,200.00,9102.90,8552.56,350.00,0.00,3600.46,750.02,50.00
90.3540,10253.56,0.00,200.00,243312.55,305984.55,13144845.22,1050.04,150.00,8452.50,8952.81,350.00,0.00,3900.54,800.02,150.00
90.6540,8802.63,50.00,0.00,248295.46,292001.51,12482290.27,400.01,150.00,7552.00,7952.22,150.00,0.00,3500.43,1400.07,200.00
90.9540,10153.49,50.00,100.00,255315.09,290777.34,12453020.06,750.02,350.00,8752.68,8452.50,200.00,0.00,4050.58,900.03,100.00
91.2540,9903.32,0.00,50.00,252059.20,298532.08,12635946.96,1050.04,150.00,9403.10,8702.66,350.00,0.00,3900.54,400.01,200.00
91.5540,10703.88,0.00,0.00,245041.11,270186.01,11965608.91,700.02,150.00,10653.97,9753.33,50.00,0.00,4000.57,800.02,50.00
91.8540,8252.31,0.00,50.00,249516.04,285575.83,11802569.51,450.01,100.00,9253.00,7652.05,400.01,0.00,3600.46,450.01,50.00
92.1541,9803.26,0.00,100.00,253890.55,287309.47,12215169.72,700.02,200.00,9903.43,8352.45,350.00,0.00,3700.48,1050.04,150.00
92.4541,7401.86,0.00,100.00,253483.57,241284.55,10676310.86,950.03,100.00,9553.20,9403.10,100.00,0.00,3400.41,300.00,150.00
92.7541,7301.81,0.00,50.00,242702.51,202398.28,8523589.22,500.01,100.00,8552.56,7752.11,0.00,0.00,2450.21,250.00,200.00
93.0541,4900.81,0.00,50.00,245447.88,136739.65,5623701.18,200.00,250.00,8552.56,9553.20,150.00,0.00,2300.19,500.01,200.00
93.3541,3400.39,0.00,100.00,233961.43,102157.45,3832822.42,400.01,50.00,6851.64,8302.42,100.00,0.00,1800.11,100.00,150.00
93.6541,2500.21,0.00,50.00,241787.50,67456.04,2741253.50,100.00,0.00,9703.30,8652.62,50.00,0.00,1500.08,100.00,100.00
93.9541,2350.19,0.00,150.00,239449.39,53096.72,2021495.10,250.00,150.00,8602.59,8552.56,50.00,0.00,1400.07,100.00,50.00
94.2542,1500.08,0.00,0.00,222686.99,34941.91,1414424.64,100.00,50.00,8752.68,8952.81,50.00,0.00,1600.09,50.00,50.00
94.5542,1100.04,0.00,0.00,235892.14,25322.02,962455.28,200.00,150.00,8952.81,8252.39,50.00,0.00,1250.06,0.00,100.00
94.8542,950.03,50.00,0.00,234367.87,21816.35,787585.21,200.00,100.00,8002.24,8502.53,0.00,100.00,1050.04,0.00,150.00
95.1542,750.02,0.00,50.00,233453.37,16609.48,677748.93,0.00,100.00,8752.68,8902.78,50.00,0.00,800.02,50.00,150.00
95.4542,650.01,100.00,0.00,233554.98,12505.37,399210.67,250.00,50.00,7401.92,9102.90,0.00,0.00,1000.04,0.00,0.00
95.7542,600.01,0.00,50.00,238432.96,9403.04,302313.11,150.00,150.00,8302.41,8902.78,50.00,0.00,1300.06,0.00,50.00
96.0542,300.00,50.00,0.00,236705.15,7401.88,220054.08,100.00,50.00,8502.53,9002.84,0.00,0.00,700.02,50.00,50.00
96.3543,250.00,0.00,100.00,237518.21,6101.28,167358.46,0.00,150.00,7902.19,8152.33,0.00,0.00,650.01,50.00,0.00
96.6543,400.01,50.00,50.00,231929.35,5501.04,127860.19,100.00,100.00,8852.74,7902.19,50.00,0.00,1300.06,0.00,50.00
96.9543,350.00,0.00,150.00,240160.96,4100.58,119993.52,100.00,50.00,8402.47,9353.07,50.00,0.00,1050.04,150.00,100.00
97.2543,250.00,0.00,100.00,234672.71,4800.79,108705.19,200.00,200.00,8002.24,8452.50,50.00,0.00,900.03,0.00,50.00
97.5543,450.01,0.00,50.00,233656.59,4400.67,70370.02,0.00,200.00,8952.81,8702.66,0.00,0.00,850.03,50.00,100.00
97.8543,300.00,0.00,50.00,239449.39,3600.45,55003.93,150.00,150.00,8152.33,9052.87,50.00,50.00,1000.04,0.00,50.00
98.1544,450.01,50.00,0.00,236298.66,4400.67,52695.40,0.00,100.00,8752.68,8802.72,0.00,0.00,900.03,100.00,100.00
98.4544,350.00,0.00,50.00,236806.79,4500.70,47979.10,150.00,100.00,7852.16,9202.97,0.00,0.00,1100.04,100.00,100.00
98.7544,250.00,0.00,50.00,236095.39,3200.35,37448.21,100.00,100.00,7602.02,8452.50,0.00,0.00,950.03,0.00,100.00
99.0544,300.00,0.00,50.00,223803.88,3700.47,37548.46,50.00,50.00,7802.13,7652.05,0.00,0.00,900.03,100.00,50.00
99.3544,150.00,0.00,150.00,237213.31,4500.70,36646.16,200.00,150.00,7401.92,8602.59,0.00,0.00,1350.06,50.00,200.00
99.6544,300.00,0.00,0.00,229491.24,3300.37,35443.18,150.00,50.00,8752.68,8652.62,50.00,0.00,1000.04,0.00,50.00
99.9544,300.00,0.00,0.00,233351.76,2400.20,33438.44,50.00,150.00,7602.02,9052.87,0.00,100.00,750.02,0.00,50.00
100.2545,250.00,0.00,50.00,226545.73,3100.33,27826.62,100.00,250.00,7702.08,8302.42,50.00,0.00,700.02,0.00,100.00
100.5545,250.00,0.00,0.00,243312.55,3800.50,33538.67,100.00,0.00,8252.38,9102.90,0.00,0.00,500.01,0.00,50.00
100.8545,250.00,0.00,100.00,231522.97,3700.47,30732.47,100.00,100.00,7552.00,8652.62,50.00,0.00,1300.06,50.00,50.00
101.1545,350.00,50.00,0.00,236908.42,3900.52,29930.80,0.00,0.00,8502.53,9353.07,0.00,0.00,550.01,0.00,50.00
101.4545,100.00,0.00,150.00,232538.94,2800.27,29730.39,150.00,50.00,9353.06,8702.66,0.00,0.00,1000.04,0.00,100.00
101.7545,400.01,0.00,150.00,247075.00,4200.61,31233.54,50.00,50.00,8202.36,7602.03,0.00,50.00,950.03,0.00,100.00
102.0546,200.00,0.00,50.00,236806.79,3200.35,27225.49,50.00,250.00,7952.21,8052.27,0.00,0.00,750.02,0.00,0.00
102.3546,400.01,50.00,100.00,235282.40,3500.42,27025.11,150.00,50.00,9503.16,8852.75,50.00,0.00,1450.07,50.00,200.00
102.6546,100.00,0.00,50.00,239754.35,3100.33,32035.28,50.00,50.00,9303.03,9403.10,0.00,0.00,1250.06,0.00,50.00
102.9546,250.00,0.00,50.00,238534.59,3400.40,25722.75,200.00,50.00,9403.10,7501.97,0.00,0.00,900.03,0.00,50.00
103.2546,150.00,0.00,100.00,235790.53,2700.25,28227.40,150.00,300.00,8652.62,8502.53,50.00,0.00,1000.04,0.00,100.00
103.5546,300.00,0.00,50.00,235079.17,2500.21,27025.11,0.00,50.00,7702.08,8552.56,250.00,0.00,600.01,0.00,100.00
103.8546,100.00,0.00,0.00,230811.84,2100.15,27726.43,50.00,50.00,8502.53,8202.36,0.00,0.00,1200.05,0.00,250.00
104.1547,250.00,50.00,50.00,218727.73,2600.23,26524.19,100.00,150.00,8952.81,8552.56,50.00,0.00,900.03,0.00,150.00
104.4547,200.00,0.00,100.00,231218.19,3500.42,29028.97,50.00,150.00,8402.47,9052.87,50.00,0.00,850.03,100.00,0.00
104.7547,100.00,0.00,0.00,246668.21,2600.23,24320.34,100.00,50.00,8452.50,8952.81,0.00,0.00,1050.04,0.00,0.00
105.0547,150.00,0.00,0.00,242092.50,3600.45,24921.36,0.00,300.00,7602.02,9202.97,0.00,0.00,1000.04,100.00,100.00
105.3547,300.00,0.00,100.00,230913.43,3400.40,24721.01,50.00,0.00,8602.59,8802.72,50.00,0.00,800.02,50.00,50.00
105.6547,250.00,0.00,50.00,242194.17,2600.23,23719.35,200.00,200.00,8252.38,9553.20,0.00,0.00,1200.05,50.00,100.00
105.9548,200.00,0.00,0.00,223905.42,2700.25,28127.20,200.00,50.00,8502.53,7001.72,50.00,0.00,650.01,100.00,0.00
106.2548,300.00,0.00,0.00,234266.24,2300.18,24921.36,0.00,300.00,7552.00,7602.03,0.00,0.00,950.03,0.00,150.00
106.5548,250.00,0.00,50.00,231624.56,2600.23,24620.85,200.00,100.00,9703.30,8802.72,0.00,0.00,550.01,0.00,150.00
106.8548,500.01,0.00,300.00,237518.21,2800.27,26323.83,0.00,50.00,8602.59,8502.53,0.00,0.00,900.03,0.00,0.00
107.1548,350.00,0.00,50.00,240974.19,3400.40,26023.29,100.00,100.00,8402.47,8902.78,50.00,0.00,800.02,50.00,50.00
107.4548,250.00,0.00,50.00,250940.16,2900.29,26323.83,100.00,150.00,8352.44,8652.62,50.00,0.00,1250.06,0.00,150.00
107.7548,150.00,50.00,0.00,247278.42,2800.27,25121.70,100.00,100.00,8902.77,7902.19,0.00,0.00,1050.04,0.00,150.00
108.0548,300.00,50.00,100.00,234977.56,3400.40,27726.43,100.00,100.00,6601.53,8302.42,50.00,0.00,950.03,0.00,200.00
108.3549,300.00,0.00,150.00,240059.30,3700.47,25522.40,200.00,50.00,10003.50,9002.84,0.00,50.00,1000.04,0.00,100.00
108.6549,300.00,0.00,0.00,247786.91,3800.50,25923.11,0.00,50.00,7451.94,8352.45,50.00,0.00,1250.06,50.00,100.00
108.9549,300.00,0.00,50.00,237518.21,3600.45,24620.85,0.00,50.00,9253.00,8752.69,0.00,0.00,850.03,0.00,150.00
109.2549,300.00,0.00,0.00,233351.76,2200.17,23919.67,50.00,50.00,9403.10,9553.20,50.00,0.00,1150.05,0.00,50.00
109.5549,300.00,0.00,0.00,244329.32,3300.37,27025.11,100.00,100.00,7602.02,8152.33,0.00,0.00,450.01,0.00,200.00
109.8549,450.01,0.00,50.00,233148.56,3200.35,25822.93,0.00,50.00,7952.21,8502.53,0.00,0.00,800.02,100.00,100.00
110.1550,350.00,0.00,100.00,224311.60,4000.55,28527.98,0.00,150.00,8602.59,8852.75,0.00,0.00,1050.04,0.00,150.00
110.4550,450.01,0.00,50.00,233758.20,3400.40,25923.11,0.00,100.00,8152.33,8852.75,0.00,0.00,900.03,0.00,100.00
110.7550,200.00,0.00,0.00,231827.76,3900.52,25522.40,100.00,250.00,8552.56,7752.11,50.00,0.00,800.02,100.00,0.00
111.0550,250.00,0.00,0.00,236298.66,3500.42,28327.59,200.00,150.00,7401.92,9453.13,0.00,0.00,850.03,0.00,50.00
111.3550,600.01,0.00,0.00,234469.48,2800.27,26023.29,100.00,250.00,9753.33,7752.11,50.00,0.00,900.03,50.00,50.00
111.6550,300.00,0.00,50.00,237619.85,3900.52,22918.06,50.00,200.00,7652.05,8302.42,100.00,0.00,850.03,0.00,0.00
111.9550,350.00,0.00,50.00,238737.89,3400.40,27325.67,0.00,50.00,8652.62,8752.69,0.00,0.00,750.02,50.00,0.00
112.2551,300.00,0.00,0.00,236400.27,3800.50,28327.59,150.00,300.00,8702.65,9202.97,0.00,0.00,650.01,0.00,100.00
112.5551,150.00,0.00,50.00,237823.12,3000.31,25822.93,0.00,50.00,8102.30,7852.16,50.00,0.00,700.02,0.00,0.00
112.8551,250.00,0.00,0.00,241075.88,3400.40,22918.06,50.00,50.00,7351.89,7652.05,0.00,0.00,550.01,0.00,100.00
113.1551,250.00,0.00,100.00,239856.01,3600.45,26123.47,150.00,50.00,8452.50,9102.90,0.00,50.00,950.03,0.00,50.00
113.4551,150.00,0.00,50.00,243109.20,3200.35,24120.01,150.00,150.00,8952.81,9102.90,0.00,0.00,1150.05,50.00,50.00
113.7551,450.01,0.00,0.00,236908.42,2700.25,28027.01,150.00,100.00,9403.10,8552.56,50.00,0.00,950.03,50.00,0.00
114.0551,300.00,0.00,50.00,225327.05,3400.40,23619.18,50.00,200.00,8102.30,9453.13,0.00,50.00,1150.05,50.00,0.00
114.3552,300.00,50.00,0.00,231116.60,2900.29,27526.05,100.00,100.00,7652.05,8452.50,50.00,0.00,950.03,0.00,0.00
