D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d20.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:52:19 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3468,7952.14,0.00,150.00,286282.08,321514.14,17238879.24,550.01,50.00,8702.65,8452.50,200.00,50.00,8502.56,1600.09,50.00
57.6469,7802.06,0.00,0.00,294544.17,327546.51,16219698.00,900.03,200.00,8802.71,8202.36,350.00,0.00,8652.65,1750.11,0.00
57.9469,7351.83,0.00,150.00,288933.59,334604.44,16715668.18,1100.04,100.00,11854.92,7952.22,250.00,0.00,7802.16,2150.16,100.00
58.2469,8552.48,50.00,0.00,292299.68,339618.63,17093495.09,550.01,150.00,10704.01,8502.53,300.00,0.00,7752.13,1350.06,150.00
58.5469,7301.81,50.00,100.00,284752.59,318447.78,16117896.86,900.03,100.00,8152.33,8952.81,250.00,0.00,7251.86,2400.20,100.00
58.8469,7401.86,50.00,200.00,285670.26,336446.19,15742779.72,1050.04,150.00,8702.65,8602.59,300.00,0.00,8702.68,2000.14,100.00
59.1469,7852.09,0.00,100.00,287505.81,328466.92,15559315.64,800.02,100.00,9102.90,10203.65,250.00,0.00,7001.74,2250.18,50.00
59.4469,6401.39,0.00,200.00,284752.59,331944.51,16264606.05,1100.04,50.00,8202.36,9052.87,250.00,0.00,7451.97,1650.10,250.00
59.7470,7251.78,0.00,50.00,288423.66,321923.02,15601764.61,1000.03,150.00,8802.71,9953.47,300.00,0.00,8202.38,2400.20,50.00
60.0470,7451.88,0.00,150.00,302300.44,355901.00,16666403.02,750.02,150.00,7602.02,8652.62,400.01,0.00,8552.59,2050.15,200.00
60.3470,7651.99,0.00,200.00,301790.04,355388.72,16277080.51,650.01,0.00,9353.06,9553.20,500.01,0.00,6901.69,1750.11,50.00
60.6470,6001.22,50.00,50.00,297809.47,353237.26,16139610.78,1450.07,0.00,8502.53,9403.10,400.01,0.00,8152.35,2450.21,350.00
60.9470,6351.37,50.00,100.00,297605.37,344941.70,16135396.92,900.03,100.00,11754.84,10453.83,450.01,0.00,7501.99,2100.16,100.00
61.2470,7151.73,0.00,50.00,309448.00,366150.71,16534018.57,1000.03,150.00,9603.23,11955.01,250.00,0.00,6451.47,1850.12,200.00
61.5470,6101.26,0.00,0.00,301381.71,354671.51,15916479.11,800.02,100.00,9303.03,12105.14,100.00,0.00,6101.32,1700.10,50.00
61.8471,6501.43,0.00,0.00,299646.53,367381.15,16704077.08,1000.03,250.00,8502.53,15007.89,650.01,0.00,5501.07,1450.07,150.00
62.1471,7351.83,0.00,150.00,299340.33,367688.79,16818579.49,1400.07,150.00,8952.81,15208.11,150.00,0.00,7401.94,1750.11,0.00
62.4471,6151.28,0.00,50.00,300463.06,368406.62,15681995.08,1150.05,100.00,10503.86,14207.07,150.00,0.00,6801.64,1550.09,150.00
62.7471,6051.24,0.00,150.00,296074.68,358257.81,16814031.38,800.02,200.00,9002.84,14907.79,100.00,0.00,7151.81,1450.07,150.00
63.0471,5451.01,0.00,100.00,292401.71,375073.78,16905626.15,1300.06,150.00,9403.10,13956.83,250.00,50.00,6351.43,1750.11,100.00
63.3471,6651.50,0.00,250.00,290973.56,380307.06,15460952.44,1300.06,300.00,9853.40,15408.32,450.01,0.00,5451.05,1800.11,150.00
63.6472,5451.01,50.00,200.00,281796.00,403725.61,16478390.83,950.03,0.00,10603.94,15108.00,550.01,0.00,5651.13,1800.11,150.00
63.9472,4700.75,0.00,150.00,295258.40,410717.29,15563696.62,800.02,50.00,11454.59,15108.00,250.00,50.00,6701.59,1900.13,100.00
64.2472,7501.91,0.00,0.00,292095.65,449746.44,16664588.55,650.01,100.00,10003.50,13156.07,250.00,0.00,6201.36,2000.14,0.00
64.5472,5701.10,0.00,100.00,288627.64,437171.73,16229462.70,800.02,300.00,10653.97,14357.23,300.00,50.00,5551.09,1750.11,150.00
64.8472,5701.10,0.00,50.00,279349.61,434493.26,15705344.40,900.03,150.00,10603.94,16409.44,500.01,0.00,6251.38,1450.07,150.00
65.1472,6151.28,100.00,50.00,295156.35,472759.13,15556462.63,500.01,50.00,11304.47,15358.27,300.00,150.00,6451.47,1550.09,200.00
65.4473,5851.16,0.00,350.00,294136.04,472655.86,16479107.07,1250.05,50.00,10854.12,15508.43,550.01,50.00,4900.85,1750.11,200.00
65.7473,5300.95,50.00,200.00,292707.74,454593.65,15494209.70,950.03,250.00,11204.39,14707.58,400.01,0.00,5351.01,1100.04,300.00
66.0473,6101.26,0.00,50.00,284446.70,467286.47,15550243.30,550.01,350.00,9753.33,15658.59,400.01,100.00,4750.80,1150.05,250.00
66.3473,4900.81,0.00,100.00,287505.81,469248.14,15121480.02,750.02,150.00,10403.79,14207.07,250.00,150.00,5451.05,900.03,200.00
66.6473,4050.56,0.00,200.00,293421.88,480403.52,14467233.42,650.01,250.00,10603.94,14957.84,500.01,200.00,4400.69,1250.06,100.00
66.9473,3100.33,0.00,50.00,286180.10,476270.95,15102463.93,950.03,100.00,10754.05,14357.23,450.01,100.00,4600.75,1700.10,100.00
67.2473,4650.73,0.00,50.00,291993.65,461609.47,15846096.89,1200.05,150.00,10303.72,14557.43,200.00,50.00,5901.23,1450.07,0.00
67.5473,3900.52,0.00,50.00,272420.39,430270.46,15384816.45,850.03,50.00,10854.12,14407.27,350.00,50.00,4300.65,1300.06,300.00
67.8474,3600.44,0.00,100.00,282611.55,391703.54,14498127.10,950.03,200.00,10954.20,14657.53,450.01,0.00,4500.72,1000.04,50.00
68.1474,3450.40,0.00,50.00,268753.30,381846.61,14947685.13,1350.06,50.00,10353.75,14757.63,250.00,50.00,4550.73,1550.09,0.00
68.4474,2750.26,0.00,50.00,291891.63,388314.48,15079615.97,900.03,200.00,10403.79,14507.38,450.01,250.00,5250.98,950.03,50.00
68.7474,3400.39,0.00,0.00,277718.90,381743.95,15044007.06,900.03,100.00,11104.32,15358.27,200.00,0.00,5100.92,1200.05,100.00
69.0474,2950.30,50.00,50.00,269771.83,360102.51,15290917.79,700.02,50.00,10603.94,15758.70,150.00,0.00,5651.13,1150.05,250.00
69.3474,2900.29,0.00,150.00,292197.68,353237.26,17317665.30,600.01,450.01,10754.05,15458.37,350.00,100.00,5150.94,1150.05,250.00
69.6475,2450.20,150.00,100.00,286893.95,348423.22,14945214.12,850.03,150.00,10153.61,16409.44,350.00,50.00,4750.80,1550.09,50.00
69.9475,1850.12,0.00,0.00,274254.27,341972.83,14941489.68,1200.05,0.00,10854.12,16609.67,300.00,0.00,4700.78,700.02,0.00
70.2475,2000.14,0.00,200.00,274458.06,340846.85,15376663.29,850.03,100.00,12505.47,17260.44,450.01,100.00,4350.67,900.03,250.00
70.5475,2150.16,0.00,150.00,271299.78,322229.71,15111393.01,600.01,150.00,12805.74,18962.60,250.00,100.00,4150.61,1250.06,100.00
70.8475,1700.10,0.00,50.00,267938.50,314155.98,15180915.74,750.02,150.00,9953.47,18211.62,250.00,0.00,5300.99,900.03,0.00
71.1475,1900.12,0.00,250.00,279247.68,301594.29,14650040.95,650.01,50.00,11654.75,15358.27,150.00,50.00,4650.77,1050.04,50.00
71.4475,2200.16,50.00,50.00,272929.76,296082.79,14716089.93,1300.06,100.00,9853.40,16259.26,450.01,0.00,5100.92,700.02,100.00
71.7476,2700.25,0.00,100.00,266309.06,293633.89,15888712.99,850.03,150.00,10403.79,14657.53,200.00,0.00,3500.43,1000.04,100.00
72.0476,2200.16,0.00,150.00,273744.82,265297.27,14540206.02,900.03,100.00,10403.79,12955.88,450.01,0.00,4700.78,850.03,0.00
72.3476,1800.11,50.00,0.00,259691.33,248301.15,14006334.97,750.02,0.00,10153.61,14357.23,200.00,0.00,4100.60,950.03,400.01
72.6476,2050.14,0.00,250.00,273133.52,254608.79,14546138.85,650.01,150.00,9803.36,14407.27,450.01,0.00,4700.78,1050.04,150.00
72.9476,2050.14,0.00,100.00,274050.49,238844.78,14478156.03,600.01,50.00,11754.84,14307.17,350.00,50.00,4050.58,700.02,0.00
73.2476,2150.16,0.00,0.00,277107.45,252675.51,13803293.74,800.02,50.00,9553.20,14657.53,450.01,0.00,3650.47,900.03,100.00
73.5476,2050.14,0.00,50.00,273846.73,250844.24,14293044.60,1200.05,200.00,9202.96,14106.97,300.00,0.00,3250.37,950.03,100.00
73.8477,2450.20,0.00,50.00,267938.50,279560.67,14577677.15,950.03,200.00,11955.00,13005.93,150.00,50.00,4050.58,600.01,50.00
74.1477,2850.28,0.00,150.00,268244.04,275585.89,14870701.60,650.01,50.00,10954.20,13106.02,350.00,50.00,5100.92,750.02,150.00
74.4477,2550.22,0.00,50.00,280165.01,280987.77,15143420.74,900.03,0.00,10103.57,14657.53,250.00,0.00,3500.43,550.01,150.00
74.7477,2050.14,50.00,50.00,262032.67,283332.59,13696299.89,1050.04,0.00,10253.68,14707.58,350.00,0.00,4250.64,800.02,150.00
75.0477,2650.24,0.00,100.00,275375.10,296899.17,13176610.33,6651.54,150.00,9403.10,13656.54,350.00,0.00,3950.55,650.01,100.00
75.3477,2100.15,50.00,150.00,274050.49,303942.38,13232309.68,650.01,200.00,11304.47,14257.12,150.00,50.00,5351.01,650.01,100.00
75.6478,3050.32,0.00,150.00,270179.27,302513.06,13304303.43,850.03,100.00,11004.24,13756.63,450.01,50.00,3850.52,1100.04,100.00
75.9478,2000.14,0.00,100.00,278024.66,296184.84,14143840.52,550.01,200.00,10553.90,14207.07,300.00,0.00,4050.58,1000.04,100.00
76.2478,2800.27,0.00,350.00,272114.75,287819.41,13247649.09,750.02,0.00,9653.26,12255.26,300.00,0.00,3450.42,900.03,50.00
76.5478,1750.10,0.00,0.00,264272.53,294960.33,13759006.43,1100.04,100.00,9753.33,12255.26,250.00,0.00,4450.70,800.02,100.00
76.8478,2250.17,0.00,100.00,253280.08,242606.27,13181194.24,550.01,150.00,8752.68,15308.21,150.00,0.00,3650.47,700.02,200.00
77.1478,2200.16,0.00,100.00,277005.54,239962.96,13377013.41,1050.04,200.00,9853.40,14257.12,250.00,0.00,3800.51,850.03,100.00
77.4478,2000.14,0.00,50.00,262032.67,236405.42,13598712.61,950.03,150.00,9653.26,12005.05,100.00,50.00,4250.64,700.02,250.00
77.7479,2200.16,0.00,150.00,266920.09,224417.80,13385190.45,600.01,300.00,9753.33,11854.93,150.00,0.00,3250.37,900.03,0.00
78.0479,2450.20,50.00,50.00,264985.28,207570.39,12767042.19,450.01,100.00,9353.06,10904.17,250.00,0.00,3950.55,750.02,100.00
78.3479,2500.21,0.00,150.00,276597.92,195809.01,12830524.66,550.01,0.00,8652.62,11304.48,300.00,0.00,3650.47,650.01,50.00
78.6479,2400.20,50.00,50.00,265901.73,199153.97,12568787.82,900.03,100.00,9253.00,12255.26,400.01,0.00,3400.41,600.01,100.00
78.9479,2500.21,0.00,150.00,281796.00,205237.65,16897281.99,800.02,200.00,11004.24,9803.37,50.00,100.00,3050.33,650.01,200.00
79.2479,2600.23,0.00,50.00,272624.15,195809.01,12632998.45,900.03,100.00,8352.44,12105.14,350.00,50.00,4150.61,400.01,50.00
79.5480,2200.16,0.00,50.00,259691.33,204730.58,12521969.80,850.03,300.00,8452.50,9703.30,150.00,100.00,3450.42,1150.05,100.00
79.8480,2600.23,0.00,150.00,273031.67,202905.27,12350598.18,650.01,150.00,7802.13,10904.17,300.00,0.00,3450.42,550.01,50.00
80.1480,3000.31,0.00,50.00,272216.63,183753.26,12455132.96,750.02,0.00,7952.21,11154.36,450.01,0.00,3150.35,600.01,100.00
80.4480,3050.32,0.00,200.00,276801.73,192464.82,15105997.36,450.01,100.00,7952.21,9503.17,250.00,0.00,3550.45,750.02,50.00
80.7480,2650.24,0.00,100.00,257452.17,175350.50,12271609.19,650.01,0.00,7902.19,10403.79,150.00,0.00,3250.37,950.03,50.00
81.0480,4550.70,0.00,0.00,274458.06,186386.44,12227942.61,700.02,250.00,9303.03,10854.13,200.00,0.00,3300.39,750.02,100.00
81.3480,3100.33,0.00,100.00,294238.09,180209.34,12547348.46,550.01,200.00,9553.20,10453.83,650.01,50.00,3100.34,700.02,0.00
81.6481,3250.36,0.00,150.00,277820.83,184462.15,11743766.46,750.02,50.00,8852.74,11454.60,150.00,0.00,2750.27,650.01,100.00
81.9481,3200.35,0.00,150.00,280368.87,194592.86,11580225.70,300.00,150.00,8552.56,9803.37,150.00,0.00,3950.55,650.01,100.00
82.2481,3200.35,0.00,250.00,275375.10,194998.23,11801650.34,900.03,50.00,7652.05,9353.07,550.01,0.00,2950.31,700.02,150.00
82.5481,3600.44,0.00,50.00,267734.81,190539.73,12327033.99,700.02,0.00,8752.68,11454.60,200.00,50.00,3150.35,700.02,150.00
82.8481,3700.46,100.00,100.00,274967.50,211628.25,13306762.51,750.02,100.00,8902.77,10053.54,250.00,0.00,3250.37,450.01,200.00
83.1481,3650.45,0.00,0.00,265698.07,210309.30,11864595.63,900.03,100.00,9102.90,11554.68,250.00,0.00,3050.33,1000.04,100.00
83.4482,3500.42,0.00,100.00,260200.29,204629.16,12431986.57,1200.05,50.00,8652.62,10203.65,300.00,0.00,3000.32,1250.06,100.00
83.7482,4250.61,0.00,100.00,269669.97,233763.23,12412218.43,400.01,200.00,8002.24,9553.20,200.00,0.00,4350.67,1100.04,200.00
84.0482,4150.58,0.00,150.00,268549.58,245656.84,11969751.14,850.03,150.00,9353.06,9303.03,50.00,150.00,3400.41,800.02,250.00
84.3482,4300.63,0.00,50.00,280470.83,265704.59,12235009.48,750.02,200.00,8002.24,9152.94,200.00,0.00,3200.36,500.01,100.00
84.6482,3750.48,50.00,200.00,267429.30,239962.96,11736281.79,700.02,150.00,9052.87,10804.09,100.00,100.00,3100.34,750.02,50.00
84.9482,3350.38,0.00,0.00,275884.59,235998.90,11640747.72,450.01,50.00,7752.10,9903.44,150.00,0.00,2950.31,650.01,0.00
85.2482,4250.61,0.00,100.00,279349.61,241182.89,11707214.51,850.03,0.00,10003.50,9753.33,250.00,0.00,3000.32,900.03,50.00
85.5482,3400.39,0.00,250.00,269771.83,232137.50,11877666.95,650.01,200.00,8952.81,8852.75,450.01,0.00,3150.35,700.02,150.00
85.8483,4250.61,0.00,200.00,272624.15,226042.65,13531422.15,800.02,150.00,9803.36,10253.68,100.00,0.00,2900.30,600.01,200.00
86.1483,4350.64,0.00,250.00,282407.67,214164.97,11849769.53,350.00,50.00,8752.68,9353.07,250.00,0.00,3100.34,650.01,250.00
86.4483,4500.69,0.00,50.00,267734.81,216600.63,11724153.51,550.01,50.00,8152.33,10253.68,0.00,0.00,2850.29,600.01,100.00
86.7483,4400.66,0.00,0.00,277413.18,227159.86,11180088.02,450.01,100.00,10603.94,9903.44,150.00,0.00,3400.41,400.01,50.00
87.0483,4050.56,0.00,50.00,271299.78,222793.09,11521542.03,950.03,50.00,9253.00,8902.78,200.00,0.00,2500.22,800.02,100.00
87.3483,4850.80,0.00,100.00,261421.85,215179.76,10948958.37,500.01,100.00,8752.68,8452.50,200.00,0.00,3550.45,750.02,100.00
87.6484,4850.80,0.00,0.00,276597.92,229699.27,11565077.29,800.02,100.00,9853.40,9002.84,350.00,0.00,3550.45,700.02,200.00
87.9484,4950.83,0.00,0.00,264985.28,217615.60,11910649.66,700.02,150.00,6901.67,10053.54,250.00,0.00,4100.60,550.01,150.00
88.2484,5200.92,0.00,100.00,263763.43,237726.71,12006589.60,950.03,50.00,8802.71,8602.59,300.00,0.00,3600.46,450.01,150.00
88.5484,5501.03,0.00,250.00,266003.56,246368.70,12240345.45,900.03,250.00,7602.02,9753.33,150.00,0.00,3300.39,600.01,100.00
88.8484,3950.53,50.00,50.00,272216.63,237828.34,11571415.99,500.01,50.00,8602.59,9453.13,50.00,0.00,3100.34,600.01,50.00
89.1484,6701.52,50.00,100.00,262134.47,233255.18,12816008.92,500.01,200.00,9603.23,8902.78,250.00,0.00,3100.34,500.01,200.00
89.4484,4250.61,0.00,0.00,275477.00,221574.71,11564337.18,550.01,100.00,9052.87,9102.90,200.00,0.00,3600.46,700.02,0.00
89.7485,4650.73,0.00,100.00,267429.30,230816.75,11761827.57,1000.03,150.00,8602.59,9703.30,300.00,0.00,3150.35,750.02,50.00
90.0485,4750.77,0.00,250.00,273541.06,240369.60,12266153.85,800.02,100.00,8402.47,8702.66,200.00,50.00,3250.37,1050.04,200.00
90.3485,5100.88,0.00,250.00,278228.49,229496.09,11638861.63,550.01,100.00,8702.65,10503.87,150.00,0.00,2750.27,550.01,150.00
90.6485,5150.90,0.00,150.00,262948.93,234576.17,12233768.00,700.02,50.00,6701.57,9503.17,100.00,0.00,3000.32,450.01,250.00
90.9485,4850.80,0.00,150.00,261320.04,223199.27,12391149.13,700.02,50.00,7952.21,9303.03,50.00,50.00,2950.31,700.02,50.00
91.2485,5000.85,0.00,250.00,262745.31,230410.38,10599924.19,850.03,100.00,8252.38,10403.79,350.00,0.00,3350.40,600.01,50.00
91.5485,4050.56,0.00,50.00,267734.81,216803.61,11856406.65,1050.04,0.00,9002.84,8902.78,150.00,0.00,2850.29,900.03,50.00
91.8486,4000.54,0.00,0.00,272929.76,200877.43,9802072.09,950.03,100.00,9102.90,8852.75,200.00,100.00,2850.29,450.01,150.00
92.1486,4300.63,50.00,100.00,256943.31,155122.68,7526253.20,300.00,50.00,8952.81,8602.59,50.00,0.00,2000.14,900.03,100.00
92.4486,2450.20,50.00,50.00,251041.89,110921.28,5565268.18,300.00,100.00,8302.41,8402.47,50.00,0.00,2150.16,200.00,100.00
92.7486,1800.11,0.00,100.00,248905.74,78008.60,3858165.27,400.01,200.00,7652.05,9002.84,0.00,0.00,1800.11,200.00,50.00
93.0486,1150.04,100.00,100.00,250431.52,59019.48,2642317.31,250.00,100.00,9303.03,8202.36,50.00,0.00,900.03,250.00,100.00
93.3486,1450.07,0.00,0.00,233554.98,39553.70,1952891.54,200.00,50.00,7151.79,8002.24,0.00,0.00,1400.07,50.00,150.00
93.6487,1150.04,0.00,100.00,236806.79,31534.14,1264695.31,150.00,50.00,8952.81,9002.84,0.00,50.00,900.03,50.00,250.00
93.9487,850.02,0.00,200.00,236298.66,21916.50,913703.42,200.00,100.00,7852.16,8502.53,100.00,0.00,950.03,50.00,50.00
94.2487,800.02,0.00,0.00,241990.82,18211.39,730201.12,250.00,50.00,8902.77,8002.24,50.00,0.00,1150.05,150.00,100.00
94.5487,1050.04,50.00,50.00,233554.98,13906.64,572045.07,200.00,0.00,8952.81,8952.81,0.00,0.00,1050.04,50.00,0.00
94.8487,650.01,0.00,100.00,240974.19,9803.30,379903.20,0.00,0.00,8202.36,9002.84,50.00,0.00,1500.08,50.00,0.00
95.1487,350.00,0.00,50.00,238534.59,8602.54,433368.85,50.00,250.00,8152.33,9152.94,0.00,0.00,1050.04,50.00,150.00
95.4487,500.01,0.00,0.00,231726.17,7001.68,211528.86,50.00,0.00,8002.24,10003.51,50.00,0.00,1100.04,0.00,0.00
95.7488,500.01,0.00,50.00,239246.09,4400.67,153405.70,100.00,200.00,7852.16,9603.23,0.00,0.00,750.02,0.00,50.00
96.0488,450.01,0.00,100.00,230507.06,5401.00,122010.21,50.00,50.00,8152.33,8052.27,0.00,0.00,850.03,0.00,100.00
96.3488,150.00,50.00,50.00,236501.90,5000.86,86959.48,0.00,150.00,7752.10,8502.53,0.00,0.00,1050.04,0.00,150.00
96.6488,200.00,0.00,150.00,234977.56,6101.28,72781.86,150.00,50.00,8552.56,9002.84,50.00,0.00,700.02,0.00,150.00
96.9488,350.00,0.00,50.00,233656.59,4800.79,62032.15,0.00,100.00,8602.59,8852.75,100.00,0.00,1400.07,0.00,200.00
97.2488,150.00,0.00,50.00,231116.60,3700.47,52293.95,0.00,50.00,7802.13,8152.33,0.00,0.00,800.02,50.00,50.00
97.5489,50.00,0.00,0.00,239144.46,3200.35,52795.76,150.00,150.00,8652.62,7602.03,0.00,0.00,1050.04,0.00,50.00
97.8489,350.00,0.00,50.00,236603.52,3300.37,41459.07,50.00,300.00,9052.87,8852.75,50.00,50.00,1500.08,0.00,50.00
98.1489,350.00,0.00,0.00,241685.84,3300.37,37949.50,0.00,0.00,7501.97,9553.20,0.00,0.00,750.02,50.00,100.00
98.4489,150.00,150.00,0.00,234469.48,3700.47,32436.17,150.00,100.00,8952.81,7401.92,0.00,0.00,1150.05,0.00,100.00
98.7489,300.00,0.00,0.00,239042.80,3200.35,32335.95,50.00,100.00,8752.68,8052.27,50.00,0.00,1250.06,0.00,200.00
99.0489,150.00,0.00,50.00,237518.21,3700.47,31233.54,50.00,100.00,7201.82,8502.53,0.00,0.00,1000.04,100.00,50.00
99.3489,100.00,0.00,50.00,240059.30,3600.45,32335.95,150.00,50.00,7802.13,9002.84,50.00,50.00,1100.04,50.00,150.00
99.6490,250.00,0.00,50.00,234164.65,3500.42,28828.58,100.00,0.00,8302.41,9052.87,0.00,0.00,900.03,0.00,150.00
99.9490,100.00,0.00,50.00,226037.94,2300.18,29229.38,0.00,100.00,8452.50,8802.72,0.00,50.00,750.02,0.00,250.00
100.2490,400.01,0.00,100.00,230303.88,3000.31,29129.17,0.00,100.00,8302.41,8052.27,50.00,0.00,1300.06,50.00,100.00
100.5490,300.00,0.00,50.00,239957.64,2500.21,32335.95,100.00,100.00,8152.33,8152.33,50.00,0.00,1400.07,50.00,100.00
100.8490,450.01,0.00,100.00,231522.97,3300.37,30832.68,150.00,100.00,7451.94,8152.33,0.00,0.00,1500.08,50.00,50.00
101.1490,200.00,0.00,0.00,223194.65,3100.33,29129.17,100.00,100.00,7702.08,7351.90,0.00,0.00,950.03,0.00,0.00
101.4491,350.00,0.00,150.00,234266.24,2300.18,27526.05,100.00,150.00,8852.74,9653.27,0.00,0.00,1200.05,0.00,50.00
101.7491,300.00,0.00,50.00,231929.35,3600.45,26023.29,150.00,0.00,8052.27,7652.05,0.00,50.00,650.01,50.00,50.00
102.0491,300.00,0.00,50.00,237111.67,3200.35,26023.29,200.00,50.00,8452.50,9303.03,50.00,0.00,1050.04,0.00,50.00
102.3491,50.00,50.00,50.00,230202.32,2500.21,28828.58,0.00,50.00,9353.06,7852.16,0.00,0.00,850.03,50.00,50.00
102.6491,300.00,50.00,50.00,228881.76,2200.17,29730.39,50.00,200.00,9503.16,8852.75,0.00,0.00,800.02,50.00,250.00
102.9491,250.00,0.00,100.00,230710.23,3700.47,26724.56,250.00,100.00,9453.13,9002.84,0.00,0.00,1200.05,150.00,0.00
103.2491,600.01,0.00,50.00,236603.52,3400.40,26023.29,0.00,50.00,7802.13,8152.33,50.00,0.00,1400.07,50.00,100.00
103.5491,300.00,0.00,150.00,238026.39,3400.40,26424.01,100.00,150.00,7501.97,8102.30,0.00,0.00,900.03,0.00,0.00
103.8492,300.00,0.00,100.00,242702.51,2800.27,25121.70,150.00,50.00,8102.30,8302.42,0.00,0.00,800.02,0.00,0.00
104.1492,150.00,0.00,100.00,237010.03,2900.29,26023.29,150.00,150.00,8752.68,7802.13,50.00,0.00,1100.04,0.00,0.00
104.4492,200.00,0.00,0.00,246058.03,2200.17,24620.85,50.00,100.00,8302.41,8802.72,50.00,50.00,800.02,0.00,100.00
104.7492,400.01,0.00,50.00,235282.40,3900.52,26624.37,100.00,150.00,8402.47,9753.33,0.00,0.00,1200.05,0.00,150.00
105.0492,400.01,0.00,50.00,244125.98,3000.31,27125.30,150.00,150.00,7602.02,8302.42,0.00,0.00,850.03,100.00,50.00
105.3492,300.00,0.00,50.00,234672.71,2500.21,27826.62,250.00,50.00,8252.38,8502.53,0.00,0.00,1000.04,0.00,150.00
105.6493,350.00,50.00,0.00,232132.54,3100.33,26924.93,50.00,100.00,8502.53,8852.75,0.00,0.00,1150.05,0.00,100.00
105.9493,200.00,0.00,50.00,227662.92,3000.31,25622.58,100.00,50.00,7752.10,8452.50,50.00,0.00,750.02,50.00,0.00
106.2493,200.00,50.00,100.00,235892.14,3200.35,26323.83,100.00,0.00,7752.10,9953.47,0.00,0.00,950.03,0.00,50.00
106.5493,150.00,0.00,50.00,232640.53,3100.33,25422.22,150.00,100.00,7201.82,7351.90,0.00,0.00,1100.04,50.00,50.00
106.8493,400.01,0.00,50.00,230608.64,5401.00,24220.17,100.00,150.00,7702.08,7902.19,0.00,0.00,850.03,0.00,150.00
107.1493,300.00,0.00,50.00,240160.96,4600.73,26824.74,0.00,100.00,9052.87,8802.72,0.00,0.00,1150.05,50.00,50.00
107.4493,250.00,0.00,50.00,226545.73,3000.31,27325.67,100.00,200.00,6601.53,9353.07,0.00,0.00,850.03,50.00,100.00
107.7494,150.00,0.00,150.00,233453.37,3200.35,28828.58,50.00,50.00,9002.84,8552.56,50.00,0.00,800.02,0.00,150.00
108.0494,100.00,0.00,100.00,227764.50,3100.33,29930.80,50.00,100.00,7802.13,7451.95,50.00,0.00,900.03,0.00,50.00
108.3494,250.00,0.00,0.00,228881.76,3800.50,26524.19,100.00,100.00,8252.38,9503.17,100.00,0.00,550.01,100.00,150.00
108.6494,300.00,0.00,150.00,226850.42,2200.17,28027.01,100.00,50.00,8552.56,7752.11,0.00,50.00,900.03,50.00,0.00
108.9494,300.00,50.00,50.00,226037.94,4000.55,27425.86,0.00,100.00,8652.62,8252.39,0.00,0.00,750.02,0.00,0.00
109.2494,450.01,0.00,100.00,235079.17,3200.35,25822.93,100.00,50.00,8902.77,8852.75,50.00,0.00,950.03,50.00,100.00
109.5494,450.01,0.00,50.00,236197.02,2600.23,23819.51,100.00,150.00,8602.59,8702.66,100.00,0.00,750.02,50.00,0.00
109.8495,150.00,50.00,0.00,234571.09,3700.47,28728.38,250.00,200.00,7401.92,8652.62,0.00,0.00,1200.05,0.00,150.00
110.1495,300.00,0.00,50.00,251754.00,3500.42,26223.65,0.00,50.00,8252.38,9403.10,100.00,50.00,950.03,50.00,100.00
110.4495,50.00,0.00,100.00,230405.49,2500.21,27526.05,300.00,100.00,8902.77,8752.69,50.00,0.00,800.02,50.00,250.00
110.7495,300.00,0.00,0.00,230710.23,3800.50,29329.58,50.00,50.00,7401.92,8552.56,0.00,0.00,1250.06,50.00,50.00
111.0495,300.00,0.00,50.00,231726.17,3300.37,26624.37,100.00,0.00,8602.59,10053.54,50.00,0.00,1050.04,100.00,0.00
111.3495,450.01,0.00,0.00,229186.50,3200.35,26023.29,50.00,100.00,7752.10,8852.75,0.00,0.00,1150.05,0.00,50.00
111.6496,400.01,0.00,50.00,248804.03,3600.45,25822.93,50.00,100.00,7852.16,7602.03,0.00,0.00,750.02,0.00,100.00
111.9496,300.00,0.00,0.00,231827.76,3100.33,23819.51,150.00,100.00,8752.68,8052.27,50.00,0.00,950.03,50.00,50.00
112.2496,300.00,0.00,200.00,236603.52,2200.17,30832.68,0.00,100.00,8602.59,8402.47,50.00,0.00,1000.04,0.00,0.00
112.5496,200.00,0.00,100.00,230303.88,2800.27,25722.75,200.00,150.00,8002.24,7251.84,50.00,0.00,850.03,0.00,100.00
112.8496,400.01,0.00,50.00,237314.94,3700.47,28227.40,150.00,100.00,7301.87,9453.13,50.00,0.00,1050.04,0.00,100.00
113.1496,200.00,0.00,100.00,232132.54,4100.58,28828.58,50.00,50.00,8602.59,9102.90,0.00,0.00,1050.04,50.00,0.00
113.4496,100.00,0.00,0.00,229694.38,3800.50,26624.37,150.00,50.00,7351.89,8652.62,50.00,0.00,1050.04,50.00,0.00
113.7497,200.00,0.00,0.00,232335.74,2500.21,25622.58,250.00,100.00,9753.33,9403.10,0.00,0.00,850.03,50.00,0.00
114.0497,100.00,0.00,0.00,234469.48,2800.27,75596.18,50.00,50.00,8652.62,9253.00,0.00,50.00,650.01,0.00,0.00
