D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d12.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:33:11 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3474,15858.52,0.00,650.01,380909.47,974160.94,14924777.49,700.02,200.00,8952.81,10303.72,500.01,0.00,4700.78,1500.08,100.00
57.6475,15658.31,50.00,300.00,376702.29,1001849.90,15094060.08,800.02,50.00,9603.23,9753.33,200.00,50.00,4700.78,1000.04,200.00
57.9475,13756.41,0.00,300.00,372906.62,932882.71,14639488.39,800.02,250.00,9453.13,8502.53,600.01,0.00,5751.17,1550.09,100.00
58.2475,15458.10,50.00,450.01,364805.57,996714.45,14798934.66,800.02,200.00,9152.93,9603.23,150.00,0.00,5701.15,800.02,150.00
58.5475,14757.38,50.00,350.00,364805.57,990297.75,14289188.86,800.02,150.00,6951.69,8652.62,300.00,0.00,5501.07,1250.06,400.01
58.8475,16258.96,0.00,100.00,350050.54,964231.05,14056208.93,1050.04,150.00,9853.40,8902.78,450.01,0.00,3950.55,1100.04,100.00
59.1475,16709.46,0.00,100.00,347900.02,972879.30,15040055.82,1350.06,100.00,8802.71,9002.84,450.01,0.00,5050.90,1200.05,400.01
59.4475,16309.01,0.00,50.00,350767.46,985166.31,13807531.48,1150.05,300.00,8102.30,9152.94,250.00,0.00,4900.85,1300.06,100.00
59.7476,16309.01,0.00,100.00,348104.81,954734.28,13227188.59,700.02,300.00,9052.87,9102.90,500.01,100.00,4800.82,1400.07,50.00
60.0476,15157.79,100.00,250.00,351279.57,978968.07,14473154.31,1050.04,200.00,8802.71,7902.19,150.00,0.00,5000.89,900.03,100.00
60.3476,15608.26,0.00,350.00,348207.20,884814.75,13828660.47,700.02,250.00,8552.56,9152.94,300.00,0.00,4050.58,1300.06,200.00
60.6476,13806.46,0.00,100.00,348719.24,930752.54,13992081.85,550.01,300.00,9303.03,9403.10,250.00,0.00,4200.62,950.03,200.00
60.9476,14907.53,0.00,100.00,354045.24,956761.23,13747319.83,800.02,250.00,8752.68,8252.39,250.00,50.00,4600.75,1050.04,100.00
61.2476,15207.84,0.00,250.00,349436.06,961242.68,14349985.44,900.03,150.00,8402.47,7201.82,250.00,0.00,3850.52,750.02,150.00
61.5476,13005.73,50.00,50.00,352713.57,923618.75,14777566.93,1300.06,100.00,9052.87,9603.23,400.01,0.00,4750.80,1250.06,200.00
61.8477,13556.23,0.00,150.00,338379.93,883116.02,13509851.48,800.02,0.00,8002.24,8652.62,400.01,100.00,5200.96,1350.06,200.00
62.1477,16158.85,0.00,300.00,358758.33,934693.55,14828980.80,600.01,200.00,8252.38,7802.13,350.00,0.00,4200.62,900.03,250.00
62.4477,14407.03,0.00,200.00,355069.70,848652.73,13430468.56,1050.04,50.00,10403.79,8102.30,350.00,0.00,4950.87,750.02,100.00
62.7477,12555.34,0.00,150.00,362550.37,858718.46,14166891.41,950.03,100.00,8852.74,9403.10,350.00,50.00,4900.85,1450.07,300.00
63.0477,13406.09,0.00,200.00,407000.10,836477.05,14473369.18,700.02,150.00,8102.30,8202.36,300.00,50.00,5451.05,1200.05,150.00
63.3477,15007.63,50.00,500.01,372393.75,854267.48,13504491.64,1150.05,150.00,8602.59,8402.47,250.00,0.00,3900.54,1000.04,150.00
63.6478,12855.60,0.00,250.00,369316.99,910743.85,13233992.84,500.01,100.00,8152.33,9403.10,250.00,0.00,4750.80,900.03,100.00
63.9478,11504.49,0.00,450.01,368804.27,852678.22,13291912.53,1200.05,150.00,7001.72,8402.47,450.01,0.00,5100.92,800.02,100.00
64.2478,10904.03,0.00,200.00,380806.81,795470.17,12464085.92,650.01,50.00,9753.33,9253.00,350.00,0.00,4300.65,1250.06,200.00
64.5478,10603.81,0.00,250.00,374855.62,792515.28,13574241.18,800.02,0.00,7501.97,9002.84,300.00,0.00,4800.82,650.01,250.00
64.8478,10753.92,0.00,100.00,365625.73,756575.54,13203910.89,600.01,150.00,8502.53,10603.94,200.00,0.00,4250.64,1050.04,50.00
65.1478,9653.16,0.00,400.01,377933.52,754786.08,12680174.59,1100.04,300.00,8402.47,7401.92,50.00,0.00,4350.67,1400.07,100.00
65.4478,9553.09,0.00,250.00,365728.25,791565.63,13966046.64,600.01,150.00,7952.21,8752.69,350.00,0.00,4500.72,800.02,150.00
65.7479,10053.43,50.00,400.01,366958.57,790193.99,13166392.01,750.02,100.00,9253.00,8802.72,500.01,0.00,5150.94,850.03,100.00
66.0479,11154.22,0.00,250.00,378549.19,781861.38,13544720.28,1050.04,200.00,9002.84,9753.33,250.00,0.00,4350.67,700.02,0.00
66.3479,10303.60,50.00,250.00,373829.81,746157.57,12672272.11,550.01,250.00,8902.77,9503.17,100.00,0.00,3800.51,800.02,0.00
66.6479,9903.32,0.00,200.00,370957.84,729966.36,13328368.99,800.02,150.00,9703.30,8852.75,300.00,50.00,4600.75,800.02,200.00
66.9479,9903.32,0.00,350.00,364600.54,753102.05,13513528.17,1300.06,200.00,8452.50,10103.58,250.00,50.00,4550.73,950.03,0.00
67.2479,9102.81,0.00,350.00,389532.76,775114.26,13975966.52,1100.04,50.00,9303.03,8302.42,300.00,100.00,5050.90,1150.05,50.00
67.5480,10253.56,50.00,450.01,391689.38,737534.08,13541246.54,800.02,300.00,7702.08,9353.07,650.01,50.00,4000.57,1200.05,100.00
67.8480,9102.81,0.00,250.00,408953.61,835312.89,14058023.40,700.02,100.00,8202.36,9102.90,100.00,0.00,5751.17,650.01,0.00
68.1480,9853.29,0.00,350.00,410804.54,842087.30,13516094.68,500.01,150.00,8702.65,9152.94,350.00,50.00,4900.85,1550.09,50.00
68.4480,10053.43,50.00,400.01,403813.35,867942.48,13895807.68,950.03,350.00,9002.84,9202.97,200.00,100.00,3800.51,1600.09,150.00
68.7480,9202.87,0.00,300.00,401654.96,782704.93,12952845.98,1000.03,150.00,9653.26,9253.00,250.00,0.00,4550.73,850.03,100.00
69.0480,11404.41,0.00,300.00,391689.38,775008.84,13196103.91,750.02,50.00,8402.47,9152.94,350.00,0.00,4350.67,1050.04,300.00
69.3480,10053.43,0.00,200.00,390662.38,766790.09,13352124.18,700.02,50.00,8902.77,8652.62,300.00,0.00,5501.07,1050.04,100.00
69.6481,7752.04,0.00,250.00,400730.03,797264.55,13597924.75,1100.04,100.00,7852.16,10503.87,350.00,0.00,4000.57,700.02,250.00
69.9481,9403.00,0.00,250.00,382654.22,712847.95,12462140.14,950.03,450.01,8952.81,8252.39,350.00,0.00,3350.40,750.02,0.00
70.2481,8152.25,100.00,400.01,356299.12,706971.34,12752538.39,1050.04,50.00,8752.68,8702.66,250.00,0.00,4000.57,550.01,50.00
70.5481,7752.04,0.00,100.00,384912.52,727444.63,12971193.58,750.02,100.00,8652.62,8702.66,200.00,50.00,3800.51,650.01,150.00
70.8481,8652.54,0.00,400.01,395387.16,701726.37,13087570.14,800.02,0.00,9052.87,9853.40,400.01,0.00,3850.52,1250.06,100.00
71.1481,7802.06,0.00,250.00,380704.20,716207.13,12638310.54,1350.06,150.00,9253.00,8652.62,350.00,50.00,3600.46,850.03,100.00
71.4482,7702.01,0.00,150.00,380498.95,719356.98,13377455.09,1350.06,100.00,7602.02,9152.94,250.00,0.00,3950.55,1250.06,50.00
71.7482,8952.72,0.00,350.00,370855.30,705922.22,13051328.56,550.01,250.00,8152.33,8702.66,250.00,0.00,4350.67,1300.06,100.00
72.0482,7301.81,0.00,400.01,368804.27,701201.95,12778239.36,1000.03,150.00,7752.10,8952.81,350.00,0.00,4750.80,950.03,250.00
72.3482,6851.59,50.00,400.01,359578.15,715787.16,13125184.52,950.03,0.00,9002.84,9002.84,50.00,0.00,5351.01,900.03,200.00
72.6482,8752.60,0.00,200.00,362755.37,721982.32,13356743.91,850.03,350.00,9253.00,10704.02,350.00,0.00,5250.98,850.03,550.01
72.9482,8102.23,0.00,200.00,366856.05,760892.14,12546882.90,800.02,350.00,7201.82,8702.66,450.01,0.00,5351.01,1250.06,50.00
73.2482,7401.86,50.00,350.00,357528.66,801487.35,12567940.27,750.02,50.00,7552.00,9953.47,150.00,0.00,4750.80,1500.08,150.00
73.5482,8602.51,0.00,150.00,415124.32,858400.49,12628151.92,800.02,100.00,9503.16,8652.62,200.00,50.00,4550.73,700.02,150.00
73.8483,9453.03,0.00,400.01,354762.35,825791.70,12929472.78,850.03,150.00,8402.47,8902.78,300.00,0.00,4400.69,1250.06,50.00
74.1483,8602.51,0.00,150.00,376086.72,867624.32,12750079.31,850.03,300.00,9102.90,7602.03,500.01,0.00,5050.90,600.01,100.00
74.4483,7952.14,50.00,200.00,363882.93,832773.34,12810422.27,700.02,100.00,7702.08,9253.00,250.00,0.00,4250.64,1250.06,150.00
74.7483,8102.23,50.00,300.00,361217.92,829705.27,13908389.57,950.03,300.00,7151.79,10003.51,50.00,0.00,4800.82,750.02,150.00
75.0483,8252.31,0.00,250.00,375676.34,882797.56,13805072.40,800.02,200.00,9052.87,9503.17,200.00,0.00,5951.25,700.02,150.00
75.3483,9052.78,0.00,200.00,349640.89,806873.19,12545307.18,850.03,200.00,9052.87,9002.84,400.01,0.00,4300.65,1350.06,100.00
75.6484,8102.23,50.00,150.00,356196.68,797792.33,12604539.97,900.03,250.00,7852.16,8652.62,550.01,0.00,4100.60,1100.04,0.00
75.9484,9753.22,0.00,100.00,354045.24,823042.29,12468860.83,1000.03,150.00,8802.71,8752.69,350.00,0.00,3950.55,800.02,100.00
76.2484,8802.63,0.00,300.00,378754.42,857870.61,14568234.76,750.02,100.00,7151.79,8052.27,50.00,50.00,4500.72,900.03,150.00
76.5484,9603.13,0.00,100.00,358655.86,832667.58,12846771.30,850.03,200.00,9253.00,8802.72,400.01,50.00,4650.77,1100.04,250.00
76.8484,7952.14,0.00,200.00,360398.02,763840.82,12106289.77,700.02,150.00,9553.20,9152.94,100.00,0.00,4150.61,1250.06,150.00
77.1484,10353.63,0.00,150.00,363062.89,759944.48,12512181.23,1050.04,50.00,9253.00,8852.75,550.01,50.00,4350.67,1000.04,200.00
77.4484,9653.16,0.00,300.00,355274.58,789244.43,13076695.28,550.01,150.00,8652.62,9052.87,150.00,0.00,4150.61,950.03,100.00
77.7485,10603.81,0.00,300.00,354762.35,749839.84,11817204.62,850.03,100.00,8902.77,9803.37,200.00,0.00,5000.89,1200.05,100.00
78.0485,10203.53,50.00,150.00,370445.07,731542.63,12295650.87,850.03,300.00,8752.68,9603.23,350.00,0.00,4100.60,1050.04,150.00
78.3485,8802.63,50.00,250.00,373624.63,777644.09,12414653.63,850.03,50.00,8952.81,9353.07,250.00,100.00,4050.58,1150.05,100.00
78.6485,9102.81,0.00,250.00,346159.33,727339.55,11879672.42,500.01,200.00,9152.93,9903.44,250.00,50.00,4900.85,1150.05,150.00
78.9485,9403.00,0.00,150.00,346364.09,744684.91,11795980.13,900.03,300.00,8002.24,9253.00,350.00,0.00,4900.85,1200.05,200.00
79.2485,10603.81,0.00,100.00,350357.79,769107.71,13454104.38,850.03,250.00,9403.10,12655.61,150.00,150.00,4450.70,700.02,200.00
79.5485,8552.48,0.00,150.00,345135.47,762892.97,15120441.47,800.02,0.00,7802.13,13706.58,350.00,0.00,4200.62,1400.07,0.00
79.8486,9453.03,0.00,0.00,346261.69,776062.89,12304770.96,650.01,100.00,10003.50,14357.23,300.00,100.00,5150.94,750.02,0.00
80.1486,10753.92,0.00,150.00,368804.27,943644.63,13184083.07,850.03,350.00,9453.13,15258.16,450.01,50.00,4100.60,950.03,50.00
80.4486,12655.43,0.00,350.00,370752.73,1036988.67,14469429.88,700.02,300.00,9853.40,16559.61,400.01,0.00,5751.17,1500.08,50.00
80.7486,11604.56,0.00,150.00,362037.89,1148840.82,14747377.54,800.02,150.00,9953.47,16209.21,200.00,50.00,4650.77,850.03,100.00
81.0486,10703.88,0.00,250.00,369624.63,1183674.02,12584831.52,800.02,100.00,11054.28,16910.02,300.00,50.00,4150.61,1100.04,250.00
81.3486,11454.45,0.00,350.00,379267.50,1120988.67,12750759.74,1000.03,150.00,11354.51,15608.54,200.00,0.00,4650.77,1650.10,100.00
81.6487,10453.70,50.00,200.00,380191.06,1028732.23,12274820.32,550.01,100.00,10954.20,14407.27,350.00,100.00,4250.64,1200.05,100.00
81.9487,11254.29,0.00,250.00,363780.44,1039455.66,12059985.06,800.02,100.00,11254.43,15658.59,350.00,0.00,5100.92,700.02,100.00
82.2487,11904.80,50.00,100.00,346159.33,941086.62,14897978.29,1050.04,150.00,11204.39,15057.95,250.00,50.00,4600.75,700.02,200.00
82.5487,9603.13,0.00,150.00,332548.10,1085546.19,12127000.96,1250.05,150.00,12355.34,16859.96,550.01,50.00,4150.61,1300.06,200.00
82.8487,11054.14,0.00,250.00,338584.59,1104496.00,12226426.58,950.03,250.00,11454.59,20164.25,350.00,0.00,5100.92,1500.08,50.00
83.1487,12655.43,0.00,150.00,344725.98,1106758.59,12261558.00,950.03,200.00,14607.47,22617.92,500.01,50.00,5300.99,1150.05,150.00
83.4487,15307.94,50.00,100.00,347080.81,1148192.48,12895594.78,600.01,50.00,16759.83,27626.74,500.01,50.00,5200.96,1150.05,100.00
83.7488,21315.40,0.00,250.00,335719.51,1191907.23,11647528.10,700.02,50.00,16809.89,33188.58,400.01,150.00,5851.21,1250.06,50.00
84.0488,14256.89,0.00,200.00,353840.36,1235748.54,12589952.62,1050.04,250.00,19062.72,38852.86,1050.04,50.00,4250.64,1250.06,0.00
84.3488,22266.80,0.00,300.00,328968.26,1329170.02,12250718.94,900.03,150.00,18612.12,45572.71,700.02,250.00,5401.03,1200.05,100.00
84.6488,16509.24,0.00,300.00,350460.21,1198813.84,11531999.09,850.03,250.00,21015.45,49435.54,600.01,350.00,5050.90,950.03,100.00
84.9488,29379.24,0.00,0.00,339096.29,1256713.76,11832544.03,950.03,200.00,23869.94,54855.30,750.02,200.00,6051.30,1150.05,100.00
85.2488,23618.90,0.00,200.00,346056.93,1406266.78,12062611.26,1000.03,550.01,27025.55,65198.71,400.01,200.00,5200.96,1250.06,50.00
85.5489,18461.55,0.00,450.01,334696.41,1391512.40,11459611.41,650.01,150.00,29079.58,65098.25,450.01,250.00,5901.23,1050.04,50.00
85.8489,17310.15,0.00,250.00,369111.89,1514683.50,12189516.50,650.01,150.00,32086.01,86763.15,750.02,400.01,4700.78,1100.04,100.00
86.1489,17260.10,0.00,250.00,350152.95,1600166.15,12717096.60,950.03,150.00,37499.18,99244.15,500.01,200.00,5601.11,1800.11,100.00
86.4489,19012.25,0.00,400.01,360602.98,1649993.37,13690128.31,1050.04,200.00,44820.23,111988.02,750.02,250.00,5501.07,1500.08,50.00
86.7489,18361.42,50.00,250.00,369419.56,1666079.33,14949165.36,950.03,150.00,44418.98,115969.65,800.02,450.01,4800.82,1150.05,100.00
87.0489,20814.68,0.00,200.00,351484.40,1873900.83,11707417.44,800.02,300.00,48833.36,126004.26,800.02,500.01,4800.82,1050.04,100.00
87.3489,28427.38,0.00,250.00,384604.54,1921148.12,11474843.38,850.03,450.01,46525.68,121414.70,750.02,150.00,5701.15,1250.06,150.00
87.6490,22667.41,0.00,100.00,346159.33,1988000.55,12365113.91,750.02,250.00,48833.36,132310.99,700.02,600.01,6051.30,1100.04,200.00
87.9490,21115.11,0.00,50.00,358655.86,2112800.45,11804169.11,1150.05,250.00,106999.40,155139.34,800.02,550.01,4700.78,1450.07,200.00
88.2490,22817.64,0.00,50.00,375881.52,2212882.91,12043666.79,1000.03,200.00,92599.29,156403.03,1250.06,650.01,5401.03,1000.04,100.00
88.5490,29329.14,0.00,200.00,347388.01,2270770.95,12332644.51,950.03,250.00,138316.70,170412.21,1000.04,550.01,5200.96,1300.06,100.00
88.8490,22316.88,150.00,50.00,367163.62,2440868.34,11523105.81,1450.07,250.00,181496.22,175726.11,1400.07,750.02,5551.09,1600.09,200.00
89.1490,20464.19,50.00,200.00,336231.08,2525590.08,13222174.93,700.02,250.00,219880.05,207752.42,1200.05,1000.04,5200.96,1150.05,300.00
89.4491,19913.44,0.00,300.00,345237.87,2810631.30,12106671.77,850.03,400.01,232273.97,214704.27,1600.09,700.02,5250.98,1400.07,200.00
89.7491,24370.12,0.00,250.00,350357.79,2802499.16,11875291.43,850.03,250.00,240203.56,249768.41,1150.05,750.02,4500.72,1350.06,100.00
90.0491,23869.30,0.00,250.00,342985.64,3191486.80,11549916.95,850.03,250.00,265291.82,295786.18,2300.19,1050.04,4900.85,1300.06,250.00
90.3491,21515.69,0.00,250.00,345135.47,3599972.57,10757209.81,750.02,300.00,288076.98,335142.58,1950.13,1100.04,5050.90,1000.04,0.00
90.6491,25171.47,0.00,150.00,351791.70,4036968.41,13282971.51,750.02,450.01,295475.88,354553.61,1800.11,1050.04,4350.67,650.01,250.00
90.9491,24169.79,0.00,150.00,334389.48,4006710.64,11652625.32,750.02,200.00,306657.98,370706.69,2850.29,1400.07,5050.90,950.03,100.00
91.2491,26974.65,50.00,200.00,359988.09,4633646.78,11248978.07,900.03,550.01,337543.09,441376.71,2250.18,2150.16,4700.78,1000.04,100.00
91.5491,25572.16,0.00,150.00,386965.77,4783746.69,12687993.51,950.03,350.00,338720.46,442717.33,3200.36,1650.10,4450.70,1100.04,150.00
91.8492,29479.44,0.00,500.01,356504.05,4782284.33,11190115.34,700.02,450.01,365160.30,449370.65,3000.32,1800.11,5150.94,850.03,0.00
92.1492,26473.75,0.00,350.00,348207.20,4906014.22,10615120.35,1000.03,650.01,402391.14,473172.27,2700.26,1500.08,4600.75,900.03,100.00
92.4492,30331.16,0.00,300.00,351894.12,5082924.06,12839143.37,1350.06,350.00,415406.01,471157.13,2300.19,1450.07,4350.67,1050.04,50.00
92.7492,26874.47,0.00,350.00,339198.63,4986800.67,10713758.11,700.02,400.01,424981.69,457988.38,2750.27,1400.07,3900.54,1150.05,150.00
93.0492,26123.12,0.00,250.00,344930.74,4803851.16,10436968.36,700.02,250.00,378193.04,453704.69,2400.20,1350.06,4950.87,1500.08,100.00
93.3492,35843.51,0.00,150.00,355581.96,4632338.98,10381101.88,900.03,450.01,382608.35,448235.74,2350.20,1300.06,4250.64,1200.05,550.01
93.6493,25972.85,50.00,100.00,385939.11,4508454.53,10793475.28,950.03,500.01,337901.39,411451.51,2600.24,950.03,4400.69,850.03,100.00
93.9493,26323.47,0.00,200.00,338277.61,4136266.19,10636058.34,1250.05,500.01,351780.64,369424.05,2150.16,1500.08,4450.70,1350.06,300.00
94.2493,24320.04,0.00,200.00,343190.38,3706320.59,10704363.47,800.02,300.00,304819.24,338162.65,2000.14,900.03,5451.05,1400.07,100.00
94.5493,27475.57,50.00,150.00,333366.46,3455971.76,10444990.21,850.03,600.01,270029.39,276861.84,1650.10,550.01,4200.62,900.03,100.00
94.8493,24470.29,0.00,200.00,317109.96,2451723.09,7633581.30,650.01,400.01,203439.01,199789.86,1550.08,650.01,3750.50,450.01,200.00
95.1493,15007.63,0.00,150.00,289749.56,1737152.38,5562570.36,650.01,150.00,141245.17,142155.04,800.02,500.01,3550.45,500.01,50.00
95.4493,9302.93,50.00,0.00,271605.40,1230973.86,3801952.61,300.00,250.00,102516.70,105740.60,700.02,100.00,2400.20,250.00,50.00
95.7494,6951.64,0.00,150.00,267123.75,898899.35,3287742.26,400.01,300.00,76755.75,75700.40,250.00,100.00,1550.09,350.00,0.00
96.0494,5050.86,0.00,150.00,251143.60,699943.46,1940667.77,450.01,150.00,54202.68,55507.82,350.00,200.00,1400.07,150.00,300.00
96.3494,4750.77,0.00,0.00,246058.03,493325.39,1380427.26,0.00,200.00,40256.67,44720.01,100.00,300.00,1600.09,50.00,250.00
96.6494,2650.24,0.00,200.00,250431.52,325194.60,998553.62,100.00,250.00,30833.26,33338.93,50.00,100.00,1100.04,100.00,0.00
96.9494,1650.09,0.00,0.00,236603.52,230207.20,729675.68,100.00,0.00,23569.44,25522.82,100.00,0.00,750.02,200.00,150.00
97.2494,1100.04,0.00,0.00,243820.92,166649.11,541092.43,50.00,200.00,19012.65,20114.18,100.00,50.00,1000.04,0.00,100.00
97.5494,2350.19,0.00,0.00,256332.71,137850.06,375388.06,150.00,100.00,16309.31,17410.62,150.00,0.00,1350.06,0.00,150.00
97.8495,1000.03,0.00,100.00,231218.19,96015.82,284661.84,150.00,100.00,15758.69,14907.79,0.00,50.00,1050.04,0.00,100.00
98.1495,800.02,0.00,150.00,237111.67,63739.34,205138.18,150.00,50.00,13456.34,11704.80,150.00,0.00,1050.04,0.00,150.00
98.4495,450.01,0.00,100.00,250736.69,52594.90,166549.24,100.00,0.00,10203.64,10904.17,0.00,0.00,1300.06,50.00,250.00
98.7495,500.01,0.00,0.00,246261.43,35042.16,123623.77,100.00,50.00,10954.20,10854.13,50.00,0.00,1250.06,0.00,0.00
99.0495,350.00,0.00,100.00,238534.59,25422.19,101453.02,200.00,200.00,11654.75,10954.21,50.00,0.00,950.03,0.00,100.00
99.3495,550.01,0.00,0.00,237823.12,17110.06,82232.08,150.00,150.00,9052.87,9603.23,0.00,0.00,900.03,0.00,100.00
99.6496,400.01,0.00,150.00,239551.05,14307.03,65145.74,150.00,100.00,9703.30,10553.90,0.00,0.00,1250.06,0.00,0.00
99.9496,200.00,0.00,50.00,244532.69,11204.31,55505.83,50.00,200.00,8652.62,9152.94,0.00,0.00,950.03,50.00,100.00
100.2496,400.01,50.00,0.00,240364.26,8902.72,48581.09,0.00,150.00,9703.30,8802.72,0.00,0.00,1100.04,50.00,50.00
100.5496,300.00,0.00,50.00,238941.16,7401.88,42060.80,150.00,150.00,9102.90,9202.97,0.00,0.00,650.01,0.00,0.00
100.8496,400.01,0.00,0.00,238026.39,5300.97,38952.15,0.00,150.00,9002.84,8152.33,50.00,0.00,950.03,0.00,100.00
101.1496,250.00,0.00,0.00,235892.14,6501.45,38952.15,50.00,100.00,7001.72,8852.75,0.00,0.00,1000.04,0.00,0.00
101.4496,400.01,0.00,0.00,235993.77,5701.12,31634.41,50.00,100.00,8352.44,8202.36,50.00,0.00,1300.06,100.00,50.00
101.7497,100.00,0.00,50.00,234367.87,4300.64,34741.49,50.00,0.00,8202.36,8652.62,150.00,0.00,850.03,50.00,50.00
102.0497,150.00,0.00,50.00,243515.89,4100.58,32035.28,300.00,250.00,7552.00,8452.50,0.00,0.00,1000.04,0.00,100.00
102.3497,550.01,0.00,50.00,233351.76,5000.86,29429.78,50.00,350.00,9703.30,8652.62,50.00,0.00,850.03,0.00,50.00
102.6497,350.00,0.00,50.00,237111.67,4400.67,30331.63,0.00,150.00,8752.68,9253.00,0.00,0.00,600.01,0.00,100.00
102.9497,350.00,0.00,50.00,235688.89,4500.70,28427.79,100.00,200.00,8902.77,8452.50,50.00,0.00,1000.04,0.00,100.00
103.2497,150.00,0.00,0.00,239551.05,4000.55,30632.26,0.00,150.00,7702.08,8702.66,0.00,0.00,800.02,0.00,100.00
103.5497,350.00,0.00,150.00,245447.88,4000.55,28427.79,150.00,50.00,10003.50,9152.94,0.00,50.00,1050.04,50.00,0.00
103.8498,200.00,0.00,50.00,238229.66,5200.93,30331.63,200.00,150.00,8752.68,8652.62,0.00,0.00,700.02,0.00,100.00
104.1498,500.01,0.00,0.00,236908.42,3500.42,28227.40,50.00,100.00,9403.10,7001.72,0.00,0.00,1100.04,50.00,150.00
104.4498,400.01,0.00,50.00,239957.64,4000.55,27926.82,100.00,100.00,8052.27,8652.62,50.00,0.00,750.02,0.00,0.00
104.7498,450.01,0.00,150.00,244227.64,3600.45,30331.63,0.00,100.00,8902.77,9353.07,0.00,0.00,900.03,100.00,100.00
105.0498,400.01,0.00,50.00,240770.90,3400.40,27225.49,100.00,100.00,8352.44,8002.24,0.00,0.00,1150.05,0.00,50.00
105.3498,350.00,0.00,50.00,238128.03,4400.67,30131.21,0.00,50.00,7802.13,8852.75,50.00,0.00,900.03,50.00,50.00
105.6499,200.00,0.00,150.00,243922.61,2700.25,28527.98,300.00,100.00,8652.62,8152.33,0.00,0.00,1150.05,0.00,200.00
105.9499,300.00,0.00,50.00,238331.32,3000.31,27626.24,100.00,0.00,8152.33,8652.62,0.00,0.00,1150.05,0.00,50.00
106.2499,500.01,0.00,100.00,239246.09,4100.58,28327.59,200.00,100.00,8602.59,9002.84,50.00,0.00,600.01,50.00,50.00
106.5499,400.01,0.00,0.00,238737.89,3400.40,29229.38,50.00,50.00,8152.33,8252.39,0.00,0.00,700.02,0.00,100.00
106.8499,100.00,0.00,0.00,232742.14,3400.40,29129.17,50.00,100.00,8652.62,8802.72,0.00,50.00,550.01,0.00,250.00
107.1499,250.00,0.00,0.00,235282.40,4500.70,29529.98,50.00,150.00,7752.10,9403.10,0.00,0.00,1100.04,50.00,250.00
107.4499,400.01,0.00,100.00,239856.01,2800.27,27726.43,50.00,50.00,8752.68,7952.22,0.00,0.00,1100.04,50.00,0.00
107.7500,100.00,50.00,100.00,222991.58,3600.45,24120.01,200.00,100.00,8002.24,9152.94,0.00,0.00,550.01,50.00,100.00
108.0500,200.00,0.00,0.00,231726.17,3800.50,27025.11,0.00,200.00,9102.90,9202.97,0.00,0.00,1300.06,0.00,150.00
108.3500,350.00,0.00,0.00,239957.64,3500.42,29830.59,200.00,100.00,8402.47,7952.22,0.00,0.00,800.02,50.00,0.00
108.6500,250.00,0.00,100.00,244634.38,4300.64,27025.11,300.00,50.00,8852.74,9453.13,50.00,0.00,900.03,0.00,50.00
108.9500,300.00,50.00,0.00,240872.56,4000.55,30331.63,0.00,50.00,6801.62,7902.19,0.00,0.00,1050.04,0.00,0.00
109.2500,300.00,0.00,0.00,234875.93,3100.33,28527.98,50.00,50.00,9303.03,8302.42,0.00,0.00,900.03,0.00,100.00
109.5500,300.00,50.00,50.00,231929.35,3400.40,25522.40,50.00,50.00,9002.84,9002.84,0.00,0.00,1200.05,50.00,0.00
109.8501,400.01,0.00,50.00,238737.89,2600.23,26624.37,100.00,50.00,8902.77,9002.84,50.00,0.00,900.03,0.00,200.00
110.1501,200.00,0.00,0.00,235282.40,3800.50,27425.86,0.00,200.00,9453.13,9253.00,50.00,50.00,1150.05,0.00,100.00
110.4501,150.00,0.00,150.00,243922.61,3000.31,27325.67,50.00,100.00,8652.62,9553.20,0.00,0.00,1100.04,0.00,50.00
110.7501,350.00,0.00,150.00,228475.46,3300.37,24420.51,150.00,150.00,8002.24,8302.42,0.00,0.00,1100.04,0.00,100.00
111.0501,100.00,0.00,50.00,244024.29,3300.37,32035.28,100.00,50.00,8852.74,9403.10,0.00,0.00,900.03,50.00,50.00
111.3501,300.00,0.00,50.00,235485.64,4000.55,27926.82,100.00,100.00,8152.33,8402.47,0.00,0.00,900.03,0.00,150.00
111.6502,450.01,0.00,100.00,237111.67,3800.50,27526.05,50.00,100.00,8402.47,7952.22,0.00,50.00,1500.08,50.00,100.00
111.9502,150.00,0.00,100.00,234977.56,3200.35,27826.62,100.00,300.00,8552.56,8302.42,0.00,0.00,850.03,0.00,0.00
112.2502,150.00,0.00,50.00,238941.16,3100.33,26023.29,200.00,100.00,7802.13,8502.53,0.00,0.00,1300.06,0.00,100.00
112.5502,200.00,0.00,0.00,237823.12,2800.27,27826.62,50.00,100.00,8902.77,9303.03,0.00,0.00,1050.04,0.00,50.00
112.8502,250.00,0.00,50.00,234774.32,3300.37,27626.24,0.00,50.00,7652.05,9753.33,100.00,0.00,1350.06,50.00,100.00
113.1502,300.00,0.00,0.00,234571.09,3600.45,25822.93,100.00,100.00,7852.16,9202.97,0.00,50.00,1050.04,50.00,50.00
113.4502,300.00,0.00,50.00,241380.83,2600.23,29429.78,150.00,200.00,7351.89,7852.16,0.00,0.00,600.01,0.00,50.00
