D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d21.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:54:25 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3477,3650.45,50.00,300.00,328559.20,468525.39,14170162.22,1150.05,150.00,9653.26,8652.62,350.00,0.00,5401.03,1250.06,200.00
57.6478,3650.45,0.00,200.00,332445.80,499118.07,13898386.13,750.02,300.00,8102.30,8752.69,300.00,0.00,5501.07,950.03,200.00
57.9478,3750.48,0.00,300.00,323037.94,467802.69,13763518.72,750.02,350.00,8452.50,8302.42,350.00,0.00,6601.54,1250.06,100.00
58.2478,4650.73,0.00,450.01,321402.37,472139.45,14766906.94,1050.04,50.00,10053.54,9152.94,200.00,50.00,6301.41,1450.07,100.00
58.5478,4150.58,0.00,400.01,338277.61,487845.12,14181263.90,550.01,50.00,10003.50,10053.54,250.00,0.00,5651.13,1100.04,150.00
58.8478,4400.66,0.00,200.00,332445.80,490223.14,13622658.80,1450.07,250.00,8752.68,8252.39,200.00,0.00,5701.15,1350.06,150.00
59.1478,4700.75,0.00,350.00,331832.06,504291.99,14155741.99,1000.03,100.00,9253.00,8652.62,250.00,0.00,5951.25,1500.08,50.00
59.4478,4650.73,0.00,100.00,329786.43,505740.97,14219976.50,1050.04,200.00,9002.84,8402.47,100.00,0.00,6301.41,1350.06,100.00
59.7479,3750.48,0.00,400.01,336333.42,509157.08,13270413.49,1100.04,150.00,8752.68,9002.84,250.00,50.00,5801.19,1250.06,100.00
60.0479,4450.67,50.00,300.00,333877.95,536410.74,13616606.60,500.01,150.00,8452.50,9102.90,250.00,50.00,5601.11,1300.06,50.00
60.3479,4500.69,0.00,50.00,358655.86,619725.20,13810503.86,1000.03,250.00,9353.06,8102.30,350.00,0.00,6551.52,1200.05,250.00
60.6479,4500.69,50.00,450.01,380601.56,732278.27,13750519.02,700.02,250.00,8502.53,7752.11,250.00,0.00,6351.43,1550.09,50.00
60.9479,5400.99,50.00,350.00,434269.82,934374.02,13691119.11,1050.04,450.01,8802.71,9102.90,400.01,150.00,6651.57,1700.10,150.00
61.2479,4800.78,0.00,50.00,475217.09,1122930.18,13741589.93,950.03,150.00,9603.23,9453.13,450.01,100.00,5451.05,2000.14,0.00
61.5480,6301.35,0.00,100.00,517002.88,1234009.77,13653337.61,1150.05,450.01,10704.01,9903.44,350.00,0.00,6351.43,1250.06,150.00
61.8480,5801.14,0.00,300.00,539703.32,1236183.30,13479614.35,1050.04,250.00,9403.10,8102.30,300.00,100.00,6101.32,1000.04,100.00
62.1480,5350.97,100.00,250.00,514413.67,1242270.41,13387315.29,800.02,200.00,9503.16,8952.81,400.01,100.00,6001.27,1100.04,100.00
62.4480,5350.97,0.00,250.00,517002.88,1179775.68,13031047.11,1000.03,200.00,9903.43,8802.72,150.00,100.00,6151.34,1500.08,200.00
62.7480,4800.78,0.00,200.00,514310.16,1197759.86,13409709.63,1150.05,300.00,8252.38,8852.75,150.00,0.00,5701.15,2200.17,100.00
63.0480,5551.04,0.00,250.00,509547.27,1147436.13,13620068.41,1050.04,400.01,9353.06,8602.59,300.00,50.00,6251.38,1500.08,150.00
63.3480,4850.80,0.00,200.00,504682.42,1140846.88,13458067.56,1450.07,450.01,8902.77,9953.47,250.00,0.00,6651.57,1350.06,200.00
63.6481,4950.83,0.00,350.00,491131.49,1132965.33,13517395.85,1000.03,100.00,8202.36,8452.50,450.01,150.00,7802.16,1600.09,400.01
63.9481,4950.83,0.00,250.00,509857.86,1191040.33,13776410.99,650.01,400.01,8852.74,8702.66,500.01,0.00,6501.50,1650.10,200.00
64.2481,5200.92,0.00,350.00,518867.33,1271326.95,12834810.14,800.02,400.01,8952.81,8902.78,650.01,150.00,5901.23,1150.05,150.00
64.5481,5601.06,50.00,300.00,547174.02,1343829.39,13045216.67,1550.08,300.00,8952.81,8702.66,150.00,50.00,7001.74,2250.18,100.00
64.8481,4300.63,0.00,250.00,579902.78,1396434.49,13300495.44,1300.06,200.00,9553.20,8602.59,450.01,150.00,5651.13,1700.10,100.00
65.1481,5350.97,0.00,250.00,604366.46,1497800.98,13166308.45,1250.05,300.00,10353.75,9703.30,400.01,250.00,6501.50,1700.10,150.00
65.4482,5451.01,0.00,400.01,616144.19,1543134.12,13008581.15,900.03,250.00,9303.03,8702.66,300.00,100.00,6751.61,1350.06,100.00
65.7482,5751.12,0.00,150.00,610723.19,1564344.28,12730657.36,1200.05,500.01,9403.10,8602.59,450.01,0.00,6451.47,1800.11,50.00
66.0482,5551.04,0.00,350.00,654355.47,1693150.81,13238170.89,1450.07,600.01,9102.90,8452.50,350.00,50.00,5451.05,1500.08,200.00
66.3482,5100.88,0.00,250.00,696123.93,1847352.47,12812750.04,1250.05,350.00,8052.27,9152.94,450.01,0.00,6951.71,1450.07,200.00
66.6482,5601.06,0.00,200.00,760628.13,2055649.54,14510052.45,900.03,300.00,10153.61,9753.33,950.03,150.00,7151.81,1350.06,150.00
66.9482,4900.81,0.00,550.01,796783.74,2295738.07,12821118.08,1100.04,650.01,10503.86,8352.45,450.01,150.00,5851.21,1200.05,200.00
67.2482,4500.69,0.00,150.00,807974.80,2286845.02,12978487.26,1050.04,250.00,10103.57,8652.62,400.01,200.00,6901.69,1350.06,250.00
67.5483,4350.64,0.00,100.00,740637.79,2068525.43,12783993.13,800.02,650.01,9102.90,9202.97,450.01,50.00,6001.27,1850.12,150.00
67.8483,5100.88,50.00,350.00,684492.38,1866529.59,13100784.71,900.03,600.01,9653.26,7552.00,550.01,50.00,6651.57,1550.09,250.00
68.1483,5400.99,50.00,300.00,638161.13,1734203.88,13012019.09,1100.04,550.01,9803.36,7952.22,250.00,100.00,4850.83,1750.11,100.00
68.4483,3650.45,50.00,400.01,624905.32,1577136.95,12833676.10,1000.03,300.00,9553.20,8102.30,600.01,100.00,6401.45,1200.05,100.00
68.7483,3750.48,0.00,250.00,614788.72,1657994.74,12853623.30,900.03,200.00,7451.94,8652.62,450.01,200.00,6101.32,1100.04,200.00
69.0483,5501.03,0.00,350.00,621671.44,1653001.32,13230745.90,1200.05,200.00,8352.44,8952.81,550.01,200.00,5401.03,1400.07,200.00
69.3484,4050.56,0.00,300.00,656028.13,1731921.18,12813800.52,1150.05,550.01,9102.90,9202.97,350.00,50.00,6001.27,1950.13,50.00
69.6484,5150.90,0.00,250.00,674963.38,1892590.50,12962539.05,1050.04,700.02,8852.74,7351.90,450.01,100.00,7001.74,1400.07,0.00
69.9484,4100.57,0.00,200.00,676533.64,1823633.71,12656288.09,1050.04,150.00,10403.79,9052.87,450.01,50.00,5751.17,1550.09,150.00
70.2484,4950.83,0.00,400.01,661465.63,1796253.11,12697591.09,1100.04,350.00,9052.87,9603.23,500.01,200.00,6351.43,1300.06,150.00
70.5484,4200.60,0.00,200.00,687530.37,1997119.49,12874047.98,750.02,500.01,8852.74,9503.17,400.01,0.00,5100.92,1300.06,150.00
70.8484,5150.90,0.00,400.01,729496.88,2008473.58,12145814.11,1050.04,400.01,9553.20,9453.13,350.00,150.00,6251.38,1250.06,400.01
71.1484,4600.72,0.00,250.00,756206.93,2203823.42,12789161.97,1500.08,800.02,9303.03,7852.16,550.01,150.00,5551.09,1750.11,150.00
71.4484,3850.50,50.00,550.01,761786.33,2216604.20,13704751.48,1000.03,750.02,9403.10,8352.45,700.02,100.00,4950.87,1700.10,100.00
71.7485,4550.70,0.00,400.01,745790.67,2218542.13,14521368.99,1050.04,350.00,9553.20,8602.59,300.00,150.00,5551.09,1250.06,50.00
72.0485,4650.73,0.00,300.00,756312.16,2101993.26,12602606.14,1600.09,100.00,9803.36,8652.62,350.00,50.00,4900.85,1100.04,150.00
72.3485,4400.66,0.00,300.00,755049.22,2225568.58,13605719.79,900.03,350.00,9953.47,8552.56,450.01,250.00,5250.98,1350.06,0.00
72.6485,4200.60,0.00,350.00,757891.06,2339489.96,13175058.48,1350.06,300.00,8702.65,9803.37,550.01,100.00,4800.82,1500.08,100.00
72.9485,4000.54,50.00,350.00,803645.21,2373076.68,12609123.89,1350.06,500.01,10203.64,8502.53,550.01,200.00,5250.98,1600.09,50.00
73.2485,3250.36,0.00,300.00,788132.18,2419860.29,12420586.46,1300.06,700.02,10253.68,9653.27,200.00,150.00,5100.92,700.02,100.00
73.5486,3750.48,0.00,250.00,813679.20,2366157.22,13088990.68,800.02,450.01,10003.50,8752.69,550.01,0.00,4500.72,1850.12,1050.04
73.8486,4600.72,0.00,100.00,786971.97,2255291.34,14541292.31,1500.08,400.01,8652.62,9503.17,100.00,100.00,5050.90,1200.05,250.00
74.1486,3600.44,0.00,300.00,841492.58,2247099.75,13100366.91,1250.05,350.00,9353.06,8752.69,400.01,200.00,5250.98,800.02,150.00
74.4486,4050.56,100.00,400.01,835354.30,2402062.31,15226695.22,1200.05,250.00,10053.54,8702.66,500.01,0.00,5250.98,1200.05,250.00
74.7486,10954.07,0.00,450.01,866388.48,2539773.78,12664345.76,900.03,700.02,10854.12,8302.42,650.01,350.00,5601.11,1400.07,100.00
75.0486,3500.42,0.00,50.00,935997.66,2753979.73,12533429.59,1250.05,300.00,10103.57,8302.42,550.01,100.00,5651.13,750.02,100.00
75.3486,4150.58,0.00,350.00,955396.78,2804175.52,12139188.92,1000.03,700.02,10453.83,8452.50,500.01,200.00,4500.72,1050.04,100.00
75.6487,3800.49,0.00,400.01,932482.91,2882191.81,12200355.55,1800.11,500.01,10203.64,8752.69,350.00,300.00,5300.99,1700.10,150.00
75.9487,4700.75,0.00,300.00,1019634.38,3199012.60,12266261.28,1150.05,550.01,10453.83,8352.45,350.00,300.00,4750.80,1500.08,150.00
76.2487,3900.52,50.00,400.01,1069524.02,3224811.95,11923267.37,1800.11,700.02,11804.88,7752.11,700.02,50.00,5851.21,1050.04,200.00
76.5487,4450.67,0.00,500.01,1141050.78,3363569.66,12022155.81,1150.05,1000.03,10704.01,7852.16,400.01,300.00,5100.92,700.02,200.00
76.8487,5100.88,0.00,350.00,1117206.84,3355675.30,12034045.34,1000.03,500.01,11154.36,8702.66,650.01,300.00,6251.38,1100.04,100.00
77.1487,3800.49,50.00,700.02,1115266.50,3365376.81,13781961.82,1300.06,550.01,9152.93,9453.13,450.01,200.00,4950.87,2150.16,100.00
77.4487,5050.86,0.00,800.02,1161039.45,3520589.04,12148547.75,1050.04,900.03,11604.71,8952.81,450.01,300.00,4900.85,1300.06,150.00
77.7488,5250.93,0.00,550.01,1069701.78,3631122.02,11828055.61,1800.11,600.01,10754.05,8402.47,350.00,150.00,5551.09,1150.05,100.00
78.0488,4300.63,0.00,900.03,1129240.64,3766883.67,11920772.48,1450.07,350.00,13005.92,8702.66,450.01,300.00,5200.96,1500.08,100.00
78.3488,5000.85,0.00,300.00,1127695.13,3880888.28,11864404.63,1450.07,500.01,11104.32,8452.50,550.01,300.00,6051.30,1100.04,50.00
78.6488,6551.45,0.00,550.01,1119862.45,3915580.68,11884793.51,1100.04,700.02,10353.75,7952.22,500.01,150.00,4450.70,1000.04,250.00
78.9488,5501.03,0.00,500.01,1124814.39,3849643.71,11946139.20,1050.04,550.01,11054.28,10153.61,500.01,400.01,5300.99,1200.05,100.00
79.2488,4700.75,0.00,400.01,1038770.60,3638029.59,11668680.96,900.03,350.00,11004.24,8252.39,800.02,100.00,5801.19,1450.07,200.00
79.5489,6001.22,0.00,400.01,1070491.31,3255295.61,13320944.00,1200.05,500.01,9753.33,8152.33,600.01,50.00,5300.99,1700.10,250.00
79.8489,4350.64,0.00,450.01,1083501.17,3090369.99,11985472.54,1200.05,1050.04,9403.10,7902.19,600.01,100.00,4950.87,1300.06,100.00
80.1489,4600.72,0.00,450.01,966920.21,2802023.59,13888609.50,1200.05,600.01,11254.43,9703.30,550.01,250.00,4500.72,1350.06,300.00
80.4489,4900.81,0.00,450.01,929927.25,2578021.02,11795180.34,1100.04,450.01,8502.53,10754.05,100.00,100.00,5150.94,1200.05,100.00
80.7489,5701.10,50.00,500.01,830487.89,2634898.48,12165224.13,900.03,600.01,9753.33,8252.39,450.01,250.00,5601.11,1200.05,200.00
81.0489,5701.10,0.00,450.01,752418.36,2001411.45,12513936.01,1050.04,550.01,9703.30,8402.47,350.00,50.00,5951.25,1150.05,200.00
81.3489,3950.53,0.00,250.00,705246.83,1901745.11,11804073.61,1050.04,450.01,9703.30,8602.59,400.01,100.00,5300.99,1750.11,50.00
81.6490,4250.61,50.00,300.00,662093.16,1574081.46,12259480.91,900.03,350.00,9303.03,8252.39,350.00,0.00,6401.45,1200.05,100.00
81.9490,5150.90,0.00,400.01,623757.71,1533694.18,12811604.06,950.03,150.00,9202.96,8952.81,450.01,200.00,4400.69,1200.05,50.00
82.2490,3750.48,50.00,200.00,589891.60,1388682.80,12590143.61,900.03,150.00,10403.79,9152.94,450.01,100.00,4800.82,1350.06,100.00
82.5490,3750.48,50.00,400.01,592285.74,1373773.86,12201883.52,750.02,350.00,10203.64,8902.78,300.00,50.00,5951.25,1300.06,100.00
82.8490,5000.85,0.00,500.01,577094.63,1350471.22,12639611.71,800.02,200.00,9152.93,9553.20,300.00,0.00,4650.77,1400.07,0.00
83.1490,4000.54,0.00,300.00,578342.63,1335633.62,11365306.88,1050.04,500.01,9803.36,8852.75,200.00,100.00,5250.98,1650.10,50.00
83.4491,3600.44,0.00,350.00,578446.63,1334967.83,12824305.33,800.02,150.00,8602.59,9253.00,350.00,150.00,5150.94,600.01,50.00
83.7491,3950.53,50.00,550.01,605929.35,1375046.00,13920828.22,800.02,400.01,9603.23,9653.27,150.00,50.00,5250.98,1050.04,250.00
84.0491,2700.25,0.00,300.00,587081.54,1351255.90,11769169.00,750.02,50.00,9403.10,9553.20,400.01,50.00,4550.73,1000.04,100.00
84.3491,2650.24,0.00,350.00,770527.98,1351303.46,11745664.49,800.02,150.00,9202.96,9453.13,350.00,50.00,5300.99,1200.05,100.00
84.6491,3250.36,0.00,350.00,585936.91,1342826.53,11525111.27,1200.05,300.00,8952.81,8552.56,400.01,150.00,4500.72,1200.05,50.00
84.9491,2900.29,0.00,300.00,574702.98,1343563.65,11953253.82,1200.05,300.00,8402.47,8102.30,200.00,50.00,5150.94,1150.05,150.00
85.2491,2600.23,0.00,400.01,588642.63,1305506.64,11734300.20,800.02,600.01,9903.43,8652.62,250.00,50.00,5300.99,1250.06,150.00
85.5492,2500.21,0.00,100.00,569920.70,1343623.10,12409580.29,1000.03,250.00,9403.10,6451.46,150.00,100.00,4600.75,1500.08,100.00
85.8492,2700.25,50.00,300.00,577198.63,1321235.92,14007803.25,1400.07,200.00,8952.81,8702.66,300.00,100.00,5000.89,1000.04,100.00
86.1492,3250.36,0.00,450.01,574495.02,1332697.01,11657495.73,750.02,300.00,7652.05,7952.22,200.00,100.00,4800.82,1150.05,50.00
86.4492,2650.24,50.00,250.00,579694.78,1355963.99,12014169.77,1150.05,700.02,9353.06,8652.62,250.00,100.00,4850.83,1000.04,100.00
86.7492,2400.20,0.00,300.00,583127.64,1291846.06,11098496.70,750.02,100.00,9303.03,8602.59,300.00,100.00,6301.41,1400.07,200.00
87.0492,2350.19,0.00,100.00,587393.80,1367294.30,11727316.89,950.03,550.01,10053.54,8852.75,300.00,50.00,5901.23,1550.09,100.00
87.3493,3450.40,100.00,200.00,586353.13,1422221.95,12783420.14,700.02,400.01,8552.56,8252.39,450.01,0.00,5150.94,1500.08,100.00
87.6493,2050.14,50.00,400.01,603428.81,1432934.03,11263243.12,1150.05,200.00,8852.74,7251.84,300.00,0.00,5901.23,1000.04,100.00
87.9493,2400.20,0.00,300.00,596762.79,1344633.67,12696624.17,850.03,500.01,9303.03,9303.03,200.00,150.00,6201.36,1600.09,50.00
88.2493,2600.23,0.00,250.00,580318.85,1367151.63,12031896.63,1000.03,200.00,8652.62,8602.59,50.00,50.00,4400.69,950.03,350.00
88.5493,2350.19,0.00,500.01,583023.58,1351505.57,11967041.38,1000.03,400.01,9453.13,9303.03,150.00,150.00,5250.98,1050.04,50.00
88.8493,1800.11,0.00,300.00,580526.90,1348675.97,14505420.78,450.01,400.01,9703.30,9002.84,400.01,0.00,4600.75,1250.06,150.00
89.1493,2350.19,50.00,350.00,572623.49,1407051.46,11241362.09,750.02,250.00,9152.93,7401.92,450.01,0.00,5801.19,850.03,50.00
89.4493,2100.15,0.00,250.00,599678.81,1431376.56,11896587.54,950.03,650.01,9403.10,9002.84,400.01,100.00,4050.58,1000.04,200.00
89.7494,2500.21,0.00,350.00,617291.16,1640006.53,11311135.50,1100.04,300.00,9653.26,9453.13,300.00,150.00,5501.07,1200.05,150.00
90.0494,3100.33,0.00,500.01,661988.62,1678598.55,10956622.11,1200.05,400.01,10103.57,8502.53,550.01,100.00,5250.98,750.02,0.00
90.3494,2500.21,50.00,500.01,672451.27,1732087.62,13645351.57,900.03,400.01,9803.36,8002.24,400.01,350.00,4250.64,1200.05,200.00
90.6494,2550.22,0.00,350.00,698115.82,1861286.50,10825694.00,800.02,150.00,9553.20,9353.07,350.00,100.00,5200.96,1800.11,100.00
90.9494,2500.21,0.00,250.00,708393.99,1931027.97,11132995.44,1400.07,300.00,8902.77,8452.50,250.00,150.00,4050.58,1550.09,0.00
91.2494,2150.16,0.00,450.01,738640.23,2018876.54,11473840.65,400.01,800.02,9753.33,8352.45,450.01,100.00,4950.87,1200.05,200.00
91.5495,1900.12,0.00,400.01,648084.62,1729995.14,8430215.80,850.03,500.01,9202.96,8802.72,400.01,100.00,3600.46,450.01,150.00
91.8495,1150.04,0.00,150.00,538147.36,1230747.96,5952167.42,800.02,100.00,9202.96,8902.78,100.00,200.00,2350.20,950.03,50.00
92.1495,900.03,0.00,100.00,434990.82,869473.82,4390448.66,500.01,400.01,7101.77,9453.13,250.00,0.00,2750.27,400.01,150.00
92.4495,1100.04,0.00,200.00,383270.12,630994.43,3192136.57,400.01,400.01,8402.47,8002.24,100.00,50.00,2300.19,150.00,50.00
92.7495,900.03,0.00,50.00,334082.57,465428.32,2148233.22,200.00,200.00,8152.33,8902.78,100.00,0.00,1300.06,100.00,150.00
93.0495,250.00,0.00,200.00,308733.08,334195.19,1555284.56,350.00,150.00,9603.23,8452.50,50.00,0.00,1750.11,50.00,50.00
93.3495,650.01,0.00,200.00,288219.70,232950.37,1117938.37,50.00,150.00,8152.33,8052.27,150.00,0.00,1200.05,50.00,50.00
93.6496,550.01,0.00,50.00,276190.28,159873.71,891435.74,100.00,150.00,8652.62,8552.56,50.00,0.00,1450.07,150.00,50.00
93.9496,650.01,0.00,0.00,255823.88,121505.33,647202.20,50.00,100.00,8352.44,8302.42,0.00,0.00,700.02,0.00,100.00
94.2496,250.00,50.00,100.00,257553.93,88166.36,455325.29,100.00,200.00,7401.92,8702.66,0.00,0.00,1150.05,0.00,150.00
94.5496,250.00,50.00,100.00,241177.51,58216.25,374054.32,0.00,100.00,9453.13,9102.90,0.00,50.00,1200.05,50.00,50.00
94.8496,200.00,0.00,150.00,248804.03,48279.98,268763.28,200.00,100.00,8902.77,8952.81,50.00,0.00,1000.04,0.00,50.00
95.1496,850.02,0.00,0.00,237924.76,31433.93,185071.37,200.00,0.00,8802.71,7752.11,50.00,0.00,1050.04,100.00,150.00
95.4496,200.00,0.00,150.00,238941.16,27425.83,141990.52,0.00,50.00,8252.38,8102.30,50.00,0.00,750.02,0.00,150.00
95.7497,350.00,0.00,0.00,234875.93,18111.27,112937.28,100.00,150.00,8652.62,8302.42,50.00,0.00,500.01,0.00,50.00
96.0497,250.00,50.00,0.00,234977.56,16108.91,89575.31,100.00,200.00,7101.77,8352.45,0.00,0.00,550.01,0.00,100.00
96.3497,200.00,0.00,50.00,246261.43,10804.01,75294.62,200.00,100.00,8252.38,9002.84,50.00,0.00,1000.04,0.00,50.00
96.6497,250.00,0.00,150.00,224210.06,6701.54,63136.90,50.00,50.00,7401.92,6601.53,50.00,0.00,900.03,0.00,150.00
96.9497,50.00,100.00,50.00,236197.02,8202.31,55204.69,0.00,50.00,6701.57,7902.19,50.00,0.00,1150.05,0.00,100.00
97.2497,400.01,0.00,0.00,230405.49,6701.54,45170.11,50.00,150.00,7752.10,9603.23,0.00,50.00,1100.04,0.00,0.00
97.5498,50.00,0.00,100.00,231015.01,7301.83,43063.73,50.00,300.00,8702.65,8302.42,50.00,0.00,850.03,50.00,100.00
97.8498,150.00,0.00,0.00,240262.60,5501.04,39854.59,0.00,0.00,8052.27,9403.10,0.00,0.00,1100.04,0.00,100.00
98.1498,300.00,0.00,0.00,243109.20,4600.73,30031.01,50.00,150.00,8702.65,7752.11,0.00,0.00,950.03,0.00,100.00
98.4498,200.00,0.00,50.00,229795.97,3500.42,36646.16,50.00,0.00,7351.89,8602.59,50.00,0.00,900.03,50.00,0.00
98.7498,300.00,0.00,100.00,235993.77,4600.73,26824.74,150.00,150.00,7852.16,7602.03,0.00,0.00,1100.04,50.00,200.00
99.0498,400.01,0.00,50.00,233453.37,3100.33,27526.05,50.00,300.00,9603.23,8352.45,0.00,0.00,450.01,0.00,100.00
99.3498,350.00,0.00,100.00,239449.39,3800.50,30932.89,150.00,250.00,7952.21,9353.07,0.00,0.00,950.03,50.00,50.00
99.6499,150.00,0.00,50.00,231116.60,5401.00,28628.18,250.00,100.00,8952.81,8452.50,100.00,0.00,1000.04,50.00,100.00
99.9499,100.00,0.00,50.00,237416.58,4500.70,27626.24,50.00,0.00,7952.21,9253.00,0.00,0.00,1100.04,100.00,0.00
100.2499,250.00,0.00,100.00,231319.80,3400.40,28628.18,200.00,150.00,9253.00,8602.59,0.00,0.00,950.03,100.00,100.00
100.5499,300.00,0.00,0.00,233758.20,3000.31,24220.17,0.00,50.00,8952.81,8102.30,0.00,0.00,900.03,0.00,100.00
100.8499,150.00,0.00,50.00,238941.16,4400.67,28828.58,0.00,0.00,8452.50,7902.19,50.00,50.00,900.03,50.00,50.00
101.1499,500.01,0.00,0.00,235079.17,3300.37,28227.40,100.00,200.00,7101.77,9202.97,0.00,0.00,950.03,0.00,100.00
101.4500,300.00,0.00,50.00,233758.20,3900.52,27425.86,100.00,200.00,8752.68,8752.69,0.00,0.00,900.03,50.00,50.00
101.7500,100.00,0.00,50.00,229795.97,3600.45,28427.79,50.00,100.00,7301.87,8652.62,0.00,0.00,1150.05,0.00,50.00
102.0500,200.00,0.00,50.00,242295.83,2900.29,26424.01,100.00,0.00,7952.21,7952.22,0.00,0.00,950.03,0.00,50.00
102.3500,200.00,0.00,50.00,233656.59,2000.14,25422.22,200.00,50.00,8502.53,9853.40,0.00,0.00,700.02,50.00,100.00
102.6500,300.00,50.00,50.00,234774.32,3300.37,25722.75,0.00,300.00,8802.71,7552.00,0.00,0.00,1200.05,0.00,0.00
102.9500,250.00,0.00,50.00,227561.35,3000.31,27926.82,150.00,100.00,8402.47,10553.90,0.00,0.00,1100.04,50.00,100.00
103.2500,350.00,50.00,0.00,228881.76,3100.33,24520.68,50.00,100.00,8602.59,8302.42,0.00,0.00,800.02,0.00,200.00
103.5501,250.00,0.00,0.00,237010.03,4200.61,25822.93,50.00,200.00,8702.65,8302.42,0.00,0.00,1200.05,0.00,50.00
103.8501,250.00,0.00,50.00,230913.43,2600.23,30732.47,50.00,100.00,9603.23,7501.97,0.00,0.00,1050.04,0.00,50.00
104.1501,350.00,100.00,50.00,228678.61,3200.35,28227.40,50.00,250.00,8802.71,8952.81,0.00,0.00,850.03,0.00,150.00
104.4501,350.00,0.00,0.00,231015.01,4400.67,25522.40,50.00,200.00,7852.16,9102.90,0.00,0.00,850.03,0.00,250.00
104.7501,400.01,0.00,0.00,237823.12,3400.40,30131.21,50.00,100.00,8102.30,9753.33,50.00,0.00,750.02,50.00,0.00
105.0501,200.00,0.00,100.00,236705.15,5200.93,25322.05,300.00,100.00,8052.27,8302.42,0.00,50.00,800.02,50.00,250.00
105.3502,250.00,50.00,50.00,232132.54,2200.17,27425.86,100.00,50.00,9253.00,9253.00,0.00,0.00,900.03,0.00,50.00
105.6502,400.01,0.00,100.00,240872.56,2500.21,27325.67,150.00,50.00,9553.20,8852.75,0.00,0.00,850.03,50.00,50.00
105.9502,100.00,0.00,0.00,232843.75,3400.40,29129.17,50.00,250.00,9002.84,8302.42,0.00,0.00,1150.05,50.00,0.00
106.2502,250.00,0.00,100.00,234367.87,2600.23,23018.22,0.00,100.00,8952.81,9503.17,50.00,0.00,1300.06,0.00,250.00
106.5502,250.00,0.00,250.00,226748.85,2300.18,28527.98,100.00,100.00,9102.90,7602.03,50.00,0.00,1000.04,50.00,0.00
106.8502,350.00,50.00,0.00,241787.50,3800.50,24520.68,0.00,200.00,7702.08,8752.69,0.00,0.00,700.02,0.00,100.00
107.1502,300.00,0.00,0.00,237721.48,3300.37,28828.58,200.00,200.00,8852.74,8552.56,100.00,0.00,950.03,0.00,0.00
107.4502,250.00,50.00,50.00,234063.01,2700.25,25722.75,150.00,100.00,8702.65,8902.78,0.00,0.00,700.02,50.00,50.00
107.7503,250.00,0.00,50.00,230100.73,3500.42,27425.86,100.00,50.00,7602.02,8502.53,0.00,50.00,800.02,0.00,150.00
108.0503,250.00,0.00,0.00,233250.15,2400.20,25021.53,150.00,150.00,7552.00,8952.81,100.00,0.00,1350.06,0.00,100.00
108.3503,200.00,0.00,0.00,238229.66,3600.45,29830.59,100.00,150.00,7702.08,9503.17,50.00,0.00,1150.05,50.00,400.01
108.6503,400.01,0.00,50.00,226444.17,3800.50,26924.93,50.00,250.00,8102.30,8752.69,0.00,0.00,850.03,0.00,0.00
108.9503,200.00,0.00,0.00,230811.84,3400.40,24019.84,100.00,200.00,8652.62,9403.10,0.00,0.00,1100.04,0.00,150.00
109.2503,350.00,50.00,150.00,236908.42,2800.27,27325.67,0.00,0.00,6951.69,8402.47,0.00,0.00,1050.04,50.00,200.00
109.5504,200.00,0.00,0.00,236705.15,2700.25,24420.51,0.00,100.00,8352.44,9253.00,0.00,0.00,600.01,100.00,0.00
109.8504,350.00,0.00,100.00,238432.96,3300.37,23719.35,0.00,50.00,8752.68,8102.30,0.00,0.00,1000.04,0.00,0.00
110.1504,450.01,50.00,0.00,246464.82,4000.55,27926.82,50.00,100.00,6701.57,8202.36,0.00,0.00,850.03,0.00,150.00
110.4504,200.00,100.00,50.00,232437.33,3300.37,24921.36,50.00,100.00,8602.59,8502.53,0.00,50.00,1100.04,0.00,100.00
110.7504,450.01,0.00,0.00,232538.94,4200.61,29229.38,0.00,150.00,8402.47,8602.59,0.00,0.00,1200.05,0.00,100.00
111.0504,100.00,0.00,50.00,225327.05,3300.37,23218.54,50.00,50.00,8152.33,7802.13,0.00,0.00,950.03,50.00,0.00
111.3504,150.00,0.00,100.00,234063.01,2400.20,22016.67,150.00,250.00,7802.13,9253.00,0.00,0.00,1150.05,0.00,200.00
111.6505,150.00,0.00,0.00,234571.09,2500.21,25021.53,0.00,150.00,9152.93,9803.37,50.00,0.00,1000.04,50.00,0.00
111.9505,150.00,0.00,100.00,234367.87,3400.40,25522.40,150.00,50.00,8152.33,7501.97,0.00,0.00,1000.04,0.00,0.00
112.2505,150.00,50.00,0.00,234774.32,3600.45,26223.65,100.00,50.00,8202.36,8002.24,0.00,0.00,800.02,50.00,150.00
112.5505,200.00,0.00,50.00,236501.90,3000.31,25322.05,100.00,150.00,7902.19,9202.97,0.00,0.00,550.01,0.00,50.00
112.8505,500.01,0.00,100.00,237518.21,4300.64,23118.38,0.00,150.00,8352.44,9202.97,50.00,0.00,600.01,100.00,100.00
113.1505,700.02,50.00,0.00,226241.04,4000.55,22918.06,50.00,100.00,8302.41,8202.36,50.00,0.00,1000.04,0.00,100.00
