D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d13.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:36:18 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0477,17860.81,0.00,350.00,552260.45,1628902.11,15140149.93,1100.04,200.00,10403.79,9253.00,200.00,0.00,7351.91,1750.11,50.00
57.3477,18211.24,0.00,450.01,544579.64,1593211.02,14680851.07,1300.06,250.00,8802.71,9253.00,300.00,50.00,7401.94,1850.12,200.00
57.6477,17260.10,0.00,100.00,512135.60,1470551.15,14506865.19,800.02,200.00,9152.93,9703.30,250.00,0.00,5651.13,2050.15,50.00
57.9477,17059.86,0.00,300.00,505924.37,1429034.41,16773981.80,1500.08,400.01,10704.01,9703.30,400.01,0.00,7552.02,1800.11,100.00
58.2477,18261.30,0.00,500.01,510064.89,1428249.73,14438822.69,1300.06,250.00,8352.44,8402.47,200.00,0.00,6751.61,1900.13,100.00
58.5477,17810.75,0.00,350.00,488340.04,1319833.01,13902003.13,850.03,400.01,9453.13,9152.94,300.00,0.00,6201.36,1600.09,150.00
58.8478,16559.29,0.00,400.01,450243.31,1268519.64,13248078.83,750.02,250.00,10804.09,9853.40,50.00,0.00,7101.79,1650.10,100.00
59.1478,17360.21,0.00,150.00,468711.62,1309774.83,14302654.11,1150.05,250.00,9353.06,7702.08,150.00,0.00,7702.10,1800.11,50.00
59.4478,17560.45,0.00,250.00,485859.23,1436393.76,14171523.07,800.02,200.00,10653.97,9303.03,300.00,50.00,5901.23,1600.09,250.00
59.7478,17410.27,50.00,250.00,489270.46,1431864.02,13753037.79,800.02,300.00,8002.24,7702.08,200.00,0.00,6851.66,2100.16,150.00
60.0478,16409.12,0.00,250.00,496198.73,1484223.62,14972359.49,1400.07,350.00,9052.87,8302.42,200.00,50.00,7652.07,1500.08,50.00
60.3478,18862.06,0.00,350.00,487719.82,1558946.63,14614909.53,1150.05,250.00,9603.23,9903.44,650.01,100.00,6901.69,2300.19,50.00
60.6479,17960.93,0.00,300.00,456534.42,1496516.95,14187733.90,950.03,250.00,8652.62,8952.81,200.00,150.00,8002.27,1700.10,50.00
60.9479,18261.30,0.00,100.00,491028.08,1688097.94,15029789.76,750.02,100.00,8752.68,9102.90,100.00,0.00,5701.15,2150.16,250.00
61.2479,19262.57,0.00,250.00,497233.06,1706050.49,14584003.91,1200.05,100.00,9753.33,9903.44,350.00,50.00,5901.23,1200.05,100.00
61.5479,16659.41,0.00,450.01,527467.72,1674996.15,15716290.89,800.02,250.00,11304.47,9703.30,350.00,50.00,5751.17,1650.10,100.00
61.8479,16158.85,0.00,600.01,558491.06,1646153.19,14276965.08,800.02,600.01,8452.50,9303.03,350.00,0.00,6101.32,2000.14,200.00
62.1479,17760.69,0.00,150.00,566594.82,1701853.64,14363689.44,600.01,350.00,10854.12,9253.00,350.00,50.00,6901.69,1500.08,0.00
62.4479,15408.05,0.00,250.00,588850.78,1796740.56,14784156.31,1000.03,300.00,11254.43,9903.44,500.01,0.00,5951.25,1950.13,50.00
62.7480,18361.42,0.00,400.01,591557.03,1828377.46,14187578.72,1050.04,450.01,10804.09,10353.76,300.00,0.00,5901.23,1400.07,100.00
63.0480,18862.06,0.00,500.01,551845.17,1787692.95,14068540.14,900.03,250.00,10103.57,9853.40,200.00,50.00,6851.66,1400.07,100.00
63.3480,16459.18,0.00,350.00,562334.62,1702816.65,15178862.53,950.03,400.01,10253.68,9853.40,100.00,0.00,6551.52,1450.07,200.00
63.6480,16759.52,0.00,650.01,521250.10,1651752.96,13672974.44,950.03,450.01,8852.74,10653.98,250.00,0.00,6551.52,1350.06,150.00
63.9480,17109.92,0.00,300.00,525705.76,1602734.19,13343362.22,1250.05,300.00,8852.74,11254.44,300.00,0.00,6501.50,2000.14,150.00
64.2480,17460.33,0.00,350.00,518660.16,1684079.43,13746245.47,650.01,250.00,9703.30,10353.76,300.00,50.00,6851.66,1650.10,250.00
64.5480,17760.69,0.00,300.00,531925.24,1641159.77,13896583.60,950.03,300.00,7852.16,9653.27,200.00,0.00,6551.52,1950.13,200.00
64.8481,16409.12,0.00,350.00,493302.93,1531435.25,13557708.05,750.02,200.00,8702.65,10603.94,200.00,0.00,6351.43,1750.11,100.00
65.1481,16659.41,0.00,150.00,502198.88,1436857.44,14158165.26,850.03,200.00,10704.01,8102.30,450.01,50.00,6801.64,1600.09,350.00
65.4481,16809.58,0.00,200.00,481208.84,1405054.09,13887188.96,850.03,150.00,9653.26,9052.87,500.01,0.00,5901.23,1300.06,200.00
65.7481,13556.23,0.00,150.00,477592.87,1341364.17,13834939.48,850.03,400.01,10453.83,8302.42,300.00,0.00,5501.07,2050.15,200.00
66.0481,15408.05,0.00,650.01,484722.31,1357521.46,13489737.16,1200.05,200.00,9353.06,9102.90,450.01,50.00,6051.30,1600.09,200.00
66.3481,13656.32,0.00,300.00,470466.80,1322519.94,13423461.38,1000.03,100.00,9152.93,10103.58,350.00,50.00,7101.79,1600.09,150.00
66.6481,13055.78,0.00,250.00,556829.35,1356487.11,13140571.67,1150.05,250.00,10003.50,9152.94,400.01,0.00,6001.27,1250.06,150.00
66.9482,15007.63,0.00,400.01,574598.97,1359899.28,13541389.78,1350.06,250.00,9853.40,9603.23,550.01,50.00,7051.76,1900.13,150.00
67.2482,15908.58,0.00,400.01,578966.70,1408965.60,13773116.30,800.02,350.00,10153.61,10653.98,300.00,0.00,6151.34,1350.06,150.00
67.5482,14306.94,0.00,350.00,546551.32,1345216.24,13489104.49,1100.04,450.01,9853.40,11054.28,450.01,0.00,6551.52,1900.13,200.00
67.8482,14407.03,0.00,350.00,515242.19,1508655.73,13542022.46,1050.04,100.00,9903.43,9553.20,400.01,0.00,6451.47,2100.16,50.00
68.1482,12405.22,0.00,300.00,523218.70,1434622.29,13400589.54,950.03,250.00,10053.54,11004.24,250.00,0.00,5801.19,1500.08,150.00
68.4482,13906.56,0.00,550.01,510064.89,1498442.99,12804226.82,950.03,300.00,9803.36,11254.44,450.01,0.00,6251.38,1700.10,200.00
68.7483,13906.56,50.00,450.01,508822.61,1446618.39,13615198.00,800.02,500.01,8702.65,12005.05,250.00,100.00,6051.30,1400.07,200.00
69.0483,14056.70,0.00,650.01,506131.35,1451362.14,13363989.84,850.03,150.00,10203.64,11004.24,250.00,0.00,5501.07,1850.12,300.00
69.3483,12004.89,0.00,300.00,501578.08,1430568.10,13706506.26,650.01,200.00,8852.74,11004.24,300.00,0.00,6351.43,1550.09,200.00
69.6483,11904.80,0.00,350.00,509133.15,1448294.75,13433751.31,500.01,100.00,9152.93,10103.58,50.00,50.00,5901.23,1150.05,200.00
69.9483,12205.05,0.00,400.01,526534.91,1500749.47,13810336.74,1000.03,250.00,8702.65,10453.83,500.01,0.00,6251.38,750.02,400.01
70.2483,13055.78,0.00,450.01,517831.49,1438521.91,13571937.29,950.03,350.00,10203.64,10403.79,550.01,150.00,5851.21,1350.06,100.00
70.5483,11504.49,0.00,50.00,491234.86,1333243.91,12831957.13,500.01,200.00,9553.20,10453.83,400.01,0.00,6051.30,2000.14,100.00
70.8484,9803.26,0.00,100.00,473048.29,1304068.06,13569227.52,800.02,200.00,9052.87,9953.47,300.00,50.00,5250.98,1550.09,200.00
71.1484,10503.74,0.00,300.00,487616.41,1245050.55,13221422.88,1100.04,250.00,8802.71,9052.87,600.01,0.00,5551.09,1150.05,50.00
71.4484,11504.49,0.00,300.00,472325.44,1171623.46,12899235.65,750.02,200.00,9753.33,9803.37,150.00,50.00,5401.03,850.03,50.00
71.7484,10653.85,0.00,500.01,471189.55,1186815.14,14076788.81,1100.04,50.00,10303.72,11654.76,300.00,0.00,6201.36,1350.06,250.00
72.0484,10053.43,0.00,300.00,519592.48,1129403.71,12844646.46,1350.06,150.00,7201.82,8552.56,300.00,0.00,5501.07,850.03,300.00
72.3484,11004.10,50.00,250.00,486169.34,1113979.79,13671219.66,750.02,150.00,8552.56,9703.30,400.01,0.00,4800.82,1450.07,150.00
72.6484,9603.13,0.00,250.00,490407.71,1091465.53,13350178.40,750.02,150.00,9102.90,10253.68,450.01,0.00,5651.13,1650.10,150.00
72.9485,11054.14,0.00,250.00,512135.60,1103095.51,12858004.28,1050.04,100.00,9052.87,9903.44,450.01,0.00,5601.11,1350.06,100.00
73.2485,9052.78,0.00,200.00,468505.13,1094049.12,13402332.39,1000.03,250.00,9653.26,10203.65,250.00,0.00,6501.50,1100.04,250.00
73.5485,9503.06,0.00,250.00,470157.03,1129835.35,12667735.94,800.02,150.00,8452.50,9653.27,300.00,0.00,5801.19,750.02,150.00
73.8485,9953.36,0.00,250.00,485445.80,1186706.74,14716734.54,600.01,250.00,8602.59,9903.44,300.00,0.00,5000.89,1100.04,300.00
74.1485,8852.66,100.00,300.00,476353.32,1085115.92,13752226.05,1100.04,50.00,7602.02,9102.90,350.00,0.00,5551.09,1400.07,250.00
74.4485,9302.93,0.00,250.00,498681.25,1059743.95,12959232.43,950.03,150.00,9253.00,9102.90,350.00,50.00,5801.19,1050.04,300.00
74.7486,8202.28,0.00,300.00,472841.75,1071027.05,13626789.10,850.03,100.00,8602.59,10253.68,350.00,0.00,5551.09,1700.10,50.00
75.0486,9503.06,0.00,450.01,472015.63,1020266.02,13939211.63,750.02,200.00,8852.74,11354.52,450.01,0.00,5351.01,1300.06,100.00
75.3486,7651.99,0.00,200.00,450140.19,989870.02,14282515.92,950.03,50.00,8252.38,7802.13,400.01,0.00,4950.87,1350.06,150.00
75.6486,7651.99,0.00,150.00,429017.77,945137.01,12703428.42,950.03,250.00,8302.41,9052.87,350.00,0.00,4300.65,1050.04,150.00
75.9486,7752.04,0.00,200.00,445500.98,888956.15,12696457.04,800.02,200.00,8752.68,10153.61,300.00,0.00,4350.67,1400.07,50.00
76.2486,7251.78,0.00,350.00,430974.17,905001.56,13048260.67,950.03,250.00,9002.84,9403.10,300.00,0.00,5050.90,800.02,350.00
76.5486,7952.14,0.00,150.00,453027.54,922022.07,13113820.23,900.03,300.00,9403.10,9453.13,300.00,0.00,4150.61,1150.05,200.00
76.8487,6551.45,0.00,550.01,442821.24,874094.92,12718242.58,750.02,200.00,7702.08,10453.83,250.00,0.00,4900.85,1650.10,100.00
77.1487,6851.59,50.00,200.00,457050.20,875898.73,13295469.84,1000.03,150.00,9152.93,9102.90,400.01,50.00,5050.90,1450.07,300.00
77.4487,6401.39,0.00,300.00,447871.97,793887.11,12779707.65,250.00,200.00,9002.84,10503.87,100.00,50.00,4400.69,750.02,200.00
77.7487,7051.69,0.00,250.00,443130.37,795681.30,11998925.86,1100.04,250.00,9553.20,8052.27,400.01,0.00,4100.60,1000.04,350.00
78.0487,6251.32,50.00,250.00,430356.35,775957.47,12276145.35,1200.05,150.00,8452.50,10653.98,200.00,100.00,5501.07,750.02,200.00
78.3487,8352.37,0.00,200.00,452202.54,825580.27,12553770.72,450.01,300.00,8652.62,9102.90,0.00,50.00,4900.85,900.03,150.00
78.6488,7702.01,0.00,250.00,460145.26,901387.11,12859699.37,800.02,250.00,8252.38,10003.51,250.00,0.00,4150.61,1050.04,50.00
78.9488,6451.41,0.00,450.01,447562.70,832879.20,12260065.84,950.03,100.00,9803.36,9603.23,600.01,0.00,4450.70,1600.09,100.00
79.2488,6901.61,100.00,50.00,449933.98,876004.79,13940130.80,850.03,200.00,9503.16,9102.90,350.00,0.00,4750.80,1250.06,100.00
79.5488,7051.69,0.00,200.00,468918.12,938316.02,13226424.60,900.03,150.00,8752.68,11054.28,400.01,0.00,5951.25,1050.04,150.00
79.8488,5551.04,100.00,400.01,427988.18,816910.79,12653661.89,800.02,150.00,8352.44,8352.45,150.00,50.00,5401.03,1400.07,150.00
80.1488,6851.59,0.00,350.00,427782.23,812472.27,12186627.68,1000.03,150.00,8402.47,9653.27,550.01,50.00,4650.77,800.02,100.00
80.4488,6351.37,0.00,150.00,429223.68,813106.25,12683791.59,1150.05,100.00,9903.43,8402.47,350.00,0.00,4750.80,1150.05,250.00
80.7489,6351.37,0.00,100.00,415432.91,816276.61,11606356.41,700.02,400.01,9102.90,9903.44,50.00,50.00,5451.05,700.02,150.00
81.0489,6851.59,0.00,350.00,423973.44,871230.57,13046899.82,950.03,250.00,8952.81,10003.51,250.00,0.00,4500.72,1350.06,50.00
81.3489,7802.06,0.00,200.00,436741.99,873564.45,11907116.23,900.03,150.00,8702.65,9403.10,350.00,0.00,5100.92,1400.07,50.00
81.6489,5651.08,50.00,100.00,417901.95,879719.24,12926989.83,650.01,200.00,8752.68,10003.51,400.01,0.00,4500.72,1000.04,50.00
81.9489,7902.12,0.00,150.00,435608.84,885345.61,13032336.34,1000.03,50.00,9253.00,10503.87,550.01,0.00,5451.05,900.03,150.00
82.2489,6701.52,0.00,250.00,429223.68,914573.24,12929807.03,1100.04,100.00,9152.93,10053.54,150.00,0.00,4400.69,1050.04,150.00
82.5490,6051.24,0.00,800.02,422841.26,895223.54,12726610.62,650.01,200.00,9503.16,10704.02,300.00,0.00,4650.77,1050.04,100.00
82.8490,6651.50,0.00,200.00,418725.05,924044.53,12086808.13,850.03,300.00,8202.36,8502.53,200.00,0.00,4700.78,1450.07,200.00
83.1490,6501.43,0.00,150.00,446119.48,1071994.63,12414426.83,1050.04,100.00,8852.74,10003.51,100.00,100.00,4350.67,1050.04,0.00
83.4490,8852.66,0.00,150.00,453749.51,1025195.21,12144584.57,550.01,50.00,7702.08,9603.23,250.00,0.00,4550.73,1150.05,50.00
83.7490,5400.99,0.00,400.01,440348.00,1055984.77,12498226.54,850.03,200.00,8552.56,10653.98,550.01,0.00,4500.72,1400.07,250.00
84.0490,5601.06,0.00,400.01,469021.34,1152515.04,11032770.03,1050.04,150.00,8552.56,9052.87,400.01,0.00,4650.77,1000.04,150.00
84.3490,6451.41,0.00,450.01,456431.25,1273287.89,13770322.97,1100.04,500.01,8752.68,8852.75,500.01,100.00,4400.69,1150.05,500.01
84.6490,6601.48,0.00,400.01,491441.65,1363324.12,12724354.47,1100.04,100.00,8302.41,9903.44,400.01,50.00,5100.92,900.03,0.00
84.9491,6851.59,0.00,200.00,485962.60,1256190.64,11898891.44,750.02,200.00,7451.94,9253.00,400.01,150.00,4700.78,1200.05,150.00
85.2491,7151.73,0.00,200.00,506131.35,1301274.12,12340141.12,1150.05,200.00,9102.90,8702.66,300.00,50.00,4700.78,1350.06,300.00
85.5491,7051.69,0.00,300.00,491441.65,1297041.60,11870659.77,800.02,200.00,8802.71,9202.97,450.01,50.00,4600.75,1100.04,250.00
85.8491,7752.04,0.00,350.00,494233.64,1258437.68,12713933.22,600.01,100.00,9653.26,9052.87,350.00,100.00,4800.82,1350.06,100.00
86.1491,7301.81,0.00,150.00,509340.23,1296994.04,11781703.14,1100.04,250.00,7552.00,10203.65,300.00,0.00,4550.73,1000.04,300.00
86.4491,7051.69,0.00,200.00,482448.78,1322496.17,12051139.53,1000.03,200.00,9353.06,10653.98,600.01,50.00,4250.64,850.03,50.00
86.7492,7451.88,0.00,250.00,481415.48,1224684.52,11199891.97,850.03,200.00,8052.27,7852.16,550.01,0.00,5050.90,1000.04,150.00
87.0492,7501.91,0.00,350.00,459319.82,1185997.38,11463729.77,800.02,250.00,10854.12,9253.00,200.00,0.00,3950.55,1100.04,150.00
87.3492,7151.73,50.00,150.00,443439.60,1181075.00,10969991.86,850.03,100.00,7552.00,8802.72,400.01,100.00,4350.67,1200.05,100.00
87.6492,7702.01,0.00,200.00,451686.96,1144411.23,11737523.26,700.02,50.00,8002.24,8952.81,150.00,0.00,4100.60,850.03,150.00
87.9492,8052.20,0.00,300.00,437360.11,1074037.30,11824522.17,850.03,150.00,9102.90,8502.53,350.00,0.00,3900.54,950.03,150.00
88.2492,8402.39,50.00,400.01,413169.97,956867.87,11503086.99,550.01,350.00,9152.93,9403.10,150.00,0.00,4450.70,1000.04,250.00
88.5492,9102.81,0.00,250.00,426855.71,987197.27,11247187.48,900.03,200.00,9403.10,9703.30,450.01,0.00,4350.67,750.02,50.00
88.8493,9052.78,0.00,400.01,413478.52,917339.45,11162540.22,500.01,250.00,9202.96,8452.50,200.00,0.00,4700.78,1150.05,150.00
89.1493,11854.76,0.00,350.00,407411.33,893736.04,12286518.85,700.02,150.00,9853.40,10253.68,300.00,100.00,4450.70,1400.07,100.00
89.4493,9603.13,50.00,250.00,426752.73,848335.06,11958792.72,800.02,150.00,9753.33,8902.78,300.00,0.00,4400.69,900.03,100.00
89.7493,8252.31,0.00,350.00,397133.64,823465.33,10638242.86,800.02,150.00,8352.44,9102.90,250.00,0.00,5150.94,1150.05,250.00
90.0493,7401.86,0.00,200.00,451583.79,786712.70,10520051.84,1300.06,100.00,8402.47,9002.84,500.01,50.00,5100.92,850.03,100.00
90.3493,8052.20,50.00,100.00,381217.33,810993.07,11683614.50,750.02,100.00,8302.41,9202.97,150.00,0.00,4700.78,700.02,100.00
90.6493,9653.16,0.00,250.00,380396.31,831292.19,11504913.39,750.02,250.00,9803.36,8552.56,100.00,0.00,5501.07,750.02,100.00
90.9494,8652.54,0.00,150.00,383475.39,818284.86,11055832.85,950.03,350.00,8652.62,9603.23,500.01,0.00,4600.75,1000.04,150.00
91.2494,15758.42,0.00,300.00,391278.56,845899.12,11745676.43,800.02,200.00,8102.30,10003.51,600.01,0.00,5250.98,1500.08,300.00
91.5494,8452.42,0.00,400.01,393127.27,837535.45,10800076.59,650.01,150.00,8352.44,7802.13,150.00,50.00,3650.47,750.02,150.00
91.8494,6251.32,0.00,300.00,364908.08,637781.01,8383314.22,750.02,50.00,10103.57,9603.23,100.00,50.00,4100.60,550.01,300.00
92.1494,4300.63,0.00,200.00,332445.80,457069.48,6395732.93,350.00,100.00,8452.50,9803.37,150.00,0.00,2600.24,450.01,250.00
92.4494,2550.22,0.00,200.00,297707.42,322740.84,4204668.75,500.01,100.00,8152.33,10403.79,250.00,50.00,2550.23,250.00,50.00
92.7495,2250.17,0.00,50.00,281796.00,249216.60,3038635.07,400.01,200.00,8702.65,8652.62,100.00,0.00,1950.13,150.00,50.00
93.0495,1500.08,100.00,150.00,272624.15,156335.56,2046408.21,350.00,100.00,8402.47,9753.33,0.00,50.00,1250.06,50.00,0.00
93.3495,1350.06,50.00,0.00,258062.82,105380.31,1469622.63,50.00,250.00,9903.43,9553.20,150.00,0.00,1200.05,0.00,150.00
93.6495,900.03,0.00,50.00,251855.74,82131.20,1139043.49,200.00,100.00,7552.00,7652.05,50.00,0.00,950.03,200.00,50.00
93.9495,500.01,0.00,0.00,254806.30,58818.67,868719.73,50.00,50.00,8802.71,8252.39,50.00,0.00,1050.04,150.00,150.00
94.2495,750.02,0.00,100.00,244431.01,43866.04,644798.78,150.00,150.00,9202.96,8402.47,0.00,0.00,700.02,0.00,200.00
94.5495,400.01,0.00,50.00,237619.85,28427.75,398594.09,50.00,150.00,8302.41,9303.03,0.00,0.00,1000.04,0.00,0.00
94.8496,250.00,50.00,100.00,239652.69,22918.04,285885.52,50.00,200.00,7952.21,8452.50,100.00,0.00,900.03,50.00,150.00
95.1496,400.01,0.00,0.00,248804.03,17610.65,227060.67,100.00,100.00,7702.08,9653.27,0.00,0.00,750.02,100.00,0.00
95.4496,200.00,50.00,100.00,237416.58,14707.43,159672.68,50.00,100.00,8802.71,8152.33,50.00,0.00,1200.05,0.00,50.00
95.7496,350.00,50.00,50.00,238636.23,11204.31,125842.69,0.00,100.00,7652.05,8352.45,0.00,0.00,700.02,0.00,0.00
96.0496,150.00,0.00,50.00,234367.87,9603.17,101453.02,0.00,200.00,8052.27,8952.81,0.00,0.00,1100.04,0.00,50.00
96.3496,550.01,0.00,0.00,232538.94,7401.88,77707.27,100.00,50.00,9303.03,8452.50,50.00,0.00,1050.04,0.00,150.00
96.6497,350.00,0.00,50.00,239042.80,6601.50,62433.87,100.00,100.00,7752.10,9002.84,0.00,0.00,1900.13,0.00,100.00
96.9497,650.01,0.00,50.00,237518.21,6201.32,53197.22,50.00,0.00,8302.41,8452.50,0.00,0.00,1200.05,50.00,0.00
97.2497,250.00,0.00,100.00,237010.03,4500.70,44367.65,50.00,50.00,8252.38,9853.40,50.00,0.00,1100.04,100.00,100.00
97.5497,150.00,0.00,50.00,238229.66,4300.64,41960.51,50.00,100.00,9052.87,8252.39,50.00,0.00,950.03,50.00,50.00
97.8497,200.00,0.00,50.00,236908.42,4700.76,36545.91,0.00,50.00,7251.84,9853.40,0.00,0.00,800.02,0.00,50.00
98.1497,150.00,0.00,50.00,244024.29,4000.55,30932.89,150.00,50.00,8852.74,8652.62,0.00,0.00,1100.04,0.00,0.00
98.4497,250.00,0.00,100.00,229288.09,4700.76,33037.52,100.00,150.00,8652.62,7802.13,0.00,50.00,1150.05,0.00,100.00
98.7498,150.00,50.00,0.00,223600.81,2600.23,30331.63,300.00,100.00,7652.05,9052.87,0.00,0.00,1050.04,100.00,100.00
99.0498,300.00,50.00,0.00,242397.49,2800.27,32335.95,100.00,50.00,9653.26,9152.94,0.00,0.00,1150.05,0.00,50.00
99.3498,300.00,50.00,100.00,241177.51,3000.31,34039.83,50.00,150.00,9703.30,9052.87,0.00,0.00,950.03,0.00,50.00
99.6498,350.00,50.00,100.00,243210.86,3400.40,28728.38,100.00,100.00,8902.77,8452.50,50.00,0.00,1400.07,0.00,50.00
99.9498,350.00,0.00,50.00,245956.32,2800.27,27526.05,200.00,50.00,7652.05,9102.90,0.00,50.00,600.01,50.00,100.00
100.2498,100.00,0.00,0.00,235587.28,2400.20,29529.98,150.00,250.00,8452.50,8052.27,0.00,0.00,1300.06,0.00,250.00
100.5499,400.01,0.00,150.00,244024.29,3200.35,27025.11,150.00,350.00,8802.71,9102.90,50.00,0.00,1000.04,100.00,150.00
100.8499,200.00,50.00,300.00,232437.33,4000.55,30231.42,100.00,200.00,8802.71,8352.45,0.00,0.00,850.03,100.00,0.00
101.1499,150.00,0.00,0.00,242702.51,3500.42,25822.93,0.00,50.00,8002.24,9803.37,100.00,50.00,950.03,50.00,100.00
101.4499,300.00,0.00,200.00,237416.58,4900.83,28628.18,150.00,100.00,7852.16,9052.87,0.00,0.00,1100.04,0.00,50.00
101.7499,350.00,0.00,0.00,240567.58,3200.35,29429.78,150.00,50.00,9303.03,8152.33,0.00,0.00,1150.05,0.00,0.00
102.0499,250.00,0.00,0.00,243312.55,4300.64,29429.78,150.00,100.00,7952.21,9503.17,0.00,0.00,850.03,50.00,200.00
102.3499,350.00,0.00,0.00,239551.05,2800.27,24721.01,150.00,350.00,6751.60,8402.47,50.00,0.00,1150.05,50.00,100.00
102.6499,150.00,0.00,100.00,230811.84,2900.29,30632.26,50.00,0.00,8052.27,8802.72,50.00,0.00,1250.06,50.00,50.00
102.9500,350.00,50.00,50.00,238026.39,2100.15,27726.43,50.00,150.00,9102.90,8252.39,0.00,0.00,900.03,0.00,100.00
103.2500,400.01,0.00,100.00,236501.90,3500.42,27025.11,50.00,50.00,9052.87,8702.66,50.00,0.00,900.03,50.00,150.00
103.5500,400.01,0.00,50.00,243414.21,2700.25,28928.78,250.00,100.00,7802.13,8452.50,0.00,0.00,950.03,0.00,100.00
103.8500,250.00,0.00,250.00,230710.23,4100.58,25522.40,0.00,200.00,8602.59,8652.62,0.00,0.00,400.01,0.00,50.00
104.1500,150.00,0.00,150.00,238941.16,5401.00,25221.88,100.00,50.00,8002.24,8802.72,0.00,0.00,950.03,0.00,50.00
104.4500,250.00,0.00,50.00,241787.50,3600.45,26023.29,100.00,50.00,8402.47,8252.39,0.00,0.00,900.03,50.00,100.00
104.7501,300.00,100.00,100.00,235180.79,2800.27,23318.70,100.00,50.00,9353.06,9152.94,50.00,50.00,1100.04,0.00,150.00
105.0501,300.00,0.00,100.00,234063.01,2300.18,28027.01,100.00,150.00,7401.92,7401.92,50.00,0.00,750.02,50.00,100.00
105.3501,350.00,50.00,50.00,231522.97,3500.42,27926.82,100.00,200.00,8502.53,7401.92,50.00,0.00,1600.09,0.00,0.00
105.6501,250.00,100.00,0.00,239957.64,4000.55,30231.42,100.00,250.00,8552.56,8902.78,0.00,50.00,900.03,0.00,100.00
105.9501,200.00,0.00,50.00,230303.88,4000.55,27225.49,100.00,100.00,8502.53,8952.81,0.00,0.00,700.02,50.00,100.00
106.2501,450.01,0.00,100.00,239042.80,4800.79,23619.18,150.00,250.00,8202.36,7652.05,0.00,0.00,650.01,50.00,0.00
106.5501,50.00,50.00,50.00,238128.03,3000.31,22417.28,50.00,300.00,9002.84,9353.07,50.00,0.00,1150.05,100.00,50.00
106.8502,300.00,0.00,0.00,239042.80,3200.35,25822.93,50.00,50.00,7351.89,9102.90,50.00,0.00,850.03,0.00,100.00
107.1502,250.00,0.00,150.00,240364.26,3500.42,24220.17,50.00,0.00,8702.65,8852.75,0.00,0.00,850.03,0.00,50.00
107.4502,100.00,0.00,50.00,234774.32,3600.45,22216.98,50.00,50.00,8902.77,8452.50,50.00,0.00,1350.06,0.00,50.00
107.7502,300.00,0.00,50.00,242499.17,4100.58,22517.44,100.00,150.00,8302.41,9052.87,0.00,0.00,1150.05,0.00,150.00
108.0502,150.00,0.00,50.00,229897.56,3500.42,27826.62,50.00,50.00,8152.33,8252.39,50.00,0.00,900.03,200.00,50.00
108.3502,350.00,0.00,100.00,241990.82,3200.35,27526.05,50.00,50.00,8752.68,8402.47,0.00,50.00,900.03,0.00,50.00
108.6502,450.01,0.00,200.00,239957.64,2700.25,27526.05,50.00,100.00,8952.81,7351.90,0.00,0.00,850.03,0.00,50.00
108.9503,650.01,0.00,100.00,234266.24,3000.31,24921.36,100.00,350.00,7802.13,9753.33,0.00,50.00,1050.04,0.00,100.00
109.2503,550.01,0.00,50.00,247075.00,3900.52,27826.62,0.00,50.00,8352.44,10503.87,0.00,0.00,700.02,0.00,50.00
109.5503,350.00,0.00,50.00,229288.09,2500.21,25923.11,0.00,200.00,9453.13,8352.45,0.00,0.00,1000.04,100.00,100.00
109.8503,100.00,0.00,0.00,239042.80,3500.42,23418.86,150.00,150.00,9052.87,9152.94,0.00,0.00,1150.05,0.00,50.00
110.1503,100.00,0.00,150.00,243617.58,2900.29,25422.22,150.00,150.00,7451.94,9653.27,0.00,0.00,1100.04,0.00,150.00
110.4503,200.00,0.00,0.00,234164.65,3600.45,22817.90,150.00,150.00,7952.21,9253.00,0.00,0.00,1800.11,0.00,50.00
110.7504,150.00,0.00,0.00,251143.60,3200.35,25422.22,200.00,100.00,9603.23,10453.83,0.00,0.00,1300.06,0.00,100.00
111.0504,550.01,0.00,50.00,232132.54,4000.55,28227.40,200.00,150.00,8802.71,9403.10,0.00,0.00,650.01,50.00,100.00
111.3504,450.01,0.00,100.00,242092.50,3200.35,24320.34,100.00,100.00,9102.90,7852.16,0.00,0.00,800.02,150.00,100.00
111.6504,500.01,0.00,0.00,236400.27,2600.23,26023.29,0.00,150.00,7952.21,9353.07,50.00,0.00,950.03,50.00,0.00
111.9504,100.00,0.00,100.00,228780.20,3600.45,27225.49,50.00,200.00,8402.47,9503.17,0.00,0.00,900.03,50.00,50.00
112.2504,400.01,50.00,50.00,234164.65,3200.35,26524.19,0.00,150.00,7802.13,8452.50,100.00,0.00,650.01,50.00,0.00
112.5504,400.01,0.00,0.00,233250.15,2700.25,25622.58,0.00,150.00,8802.71,8302.42,0.00,0.00,800.02,0.00,0.00
112.8505,200.00,0.00,50.00,232437.33,2700.25,25822.93,50.00,150.00,9753.33,9202.97,0.00,0.00,700.02,0.00,150.00
113.1505,200.00,0.00,0.00,243312.55,4700.76,26023.29,200.00,0.00,8552.56,9653.27,0.00,0.00,1200.05,50.00,100.00
