D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d14.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:38:46 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0476,26073.03,50.00,150.00,361115.43,1786468.38,13388580.64,700.02,300.00,13356.24,40858.45,750.02,250.00,5451.05,1650.10,400.01
57.3476,27625.85,100.00,200.00,390046.22,1725691.29,13027800.17,950.03,850.03,17160.31,100049.76,600.01,700.02,5501.07,1300.06,250.00
57.6476,27175.02,50.00,200.00,415432.91,1881093.74,13215824.30,1450.07,650.01,22367.50,163936.95,1150.05,600.01,6401.45,1900.13,200.00
57.9476,27826.23,0.00,300.00,434063.77,2032965.13,14009844.53,1600.09,750.02,28678.77,185751.99,1550.08,400.01,5351.01,1350.06,600.01
58.2476,26573.92,100.00,200.00,421194.68,1943642.31,13903029.73,1650.09,550.01,28027.48,174157.04,1050.04,600.01,4700.78,1500.08,200.00
58.5476,25471.98,50.00,250.00,417901.95,2141881.20,13776781.04,1300.06,600.01,31935.68,190767.55,1450.07,350.00,4700.78,1100.04,500.01
58.8476,28828.15,50.00,300.00,415124.32,2108365.82,13065533.92,1450.07,550.01,33088.29,169096.68,1000.04,350.00,5000.89,1200.05,450.01
59.1476,24269.96,50.00,50.00,392716.43,2260950.55,13791296.78,1400.07,400.01,37799.97,166061.32,1150.05,250.00,4550.73,800.02,300.00
59.4477,26874.47,0.00,150.00,393332.71,2294085.48,13524761.15,1000.03,300.00,42463.05,172588.13,1300.06,950.03,4550.73,1300.06,550.01
59.7477,23769.14,300.00,0.00,388608.59,2368963.05,13766395.61,1200.05,700.02,45472.29,184485.71,1550.08,650.01,4650.77,1000.04,700.02
60.0477,26523.83,0.00,50.00,396619.97,2835752.97,14100830.49,1200.05,800.02,56762.60,226078.03,2050.15,900.03,4200.62,900.03,550.01
60.3477,27225.11,100.00,400.01,383167.46,2896375.51,14593326.92,1100.04,400.01,55557.87,229837.43,2100.16,1050.04,3100.34,1050.04,450.01
60.6477,24921.04,0.00,100.00,395798.10,3205016.60,13160113.00,900.03,100.00,62134.90,276556.01,2100.16,950.03,3950.55,900.03,600.01
60.9477,28126.80,150.00,200.00,383167.46,3035549.34,12361473.04,1050.04,350.00,60678.66,267892.94,2000.14,1050.04,3800.51,450.01,500.01
61.2478,22417.03,0.00,150.00,371983.47,3490901.95,12735384.52,1150.05,550.01,63741.96,283031.20,2050.15,1300.06,4000.57,900.03,400.01
61.5478,25522.07,0.00,250.00,397339.14,3575112.46,14214413.73,1250.05,200.00,70121.76,295939.31,2150.16,950.03,4950.87,650.01,550.01
61.8478,23368.50,0.00,150.00,379677.98,3343916.98,13317637.37,450.01,350.00,63340.17,281144.43,2450.21,1700.10,3850.52,600.01,450.01
62.1478,20864.75,0.00,250.00,379575.34,3560310.53,13643775.85,1400.07,400.01,73689.65,302065.77,1550.08,1550.08,3700.48,750.02,550.01
62.4478,24370.12,150.00,50.00,364190.48,3616462.75,13413792.18,1050.04,500.01,83040.77,331713.79,2850.29,1400.07,3500.43,1050.04,600.01
62.7478,26423.65,0.00,100.00,360295.51,3549717.34,13769821.61,1050.04,550.01,74594.34,292468.80,2450.21,1250.06,3200.36,800.02,550.01
63.0478,22066.50,50.00,50.00,357733.62,3579606.54,13157379.37,1400.07,300.00,90334.85,327058.08,2450.21,1300.06,2900.30,900.03,750.02
63.3479,21215.25,0.00,100.00,340836.13,3717246.67,13691119.11,550.01,550.01,79118.59,316115.43,2450.21,1300.06,3250.37,800.02,300.00
63.6479,17910.87,0.00,150.00,347592.80,3468431.54,12270809.39,1100.04,450.01,81129.83,322506.15,2250.18,1200.05,4300.65,700.02,500.01
63.9479,17710.63,0.00,200.00,333366.46,3292865.17,12693269.79,950.03,300.00,84549.58,316524.34,2500.22,1550.08,3800.51,800.02,550.01
64.2479,17410.27,0.00,150.00,338584.59,3289548.11,12673179.34,750.02,300.00,74594.34,297521.73,1950.13,1050.04,3750.50,700.02,450.01
64.5479,15357.99,0.00,200.00,317825.27,3054797.79,12013942.96,800.02,400.01,68513.98,277830.42,1950.13,800.02,4550.73,700.02,250.00
64.8479,14857.48,0.00,0.00,317825.27,2912794.36,11864715.00,950.03,250.00,71227.21,254501.00,1750.11,900.03,3550.45,1000.04,400.01
65.1479,15207.84,0.00,50.00,345647.39,2964523.84,13144415.48,1100.04,250.00,69468.58,245596.88,1350.06,1350.06,4400.69,650.01,600.01
65.4480,14006.65,0.00,100.00,335821.83,2638667.33,12475354.71,850.03,700.02,58569.88,219577.64,2100.16,1000.04,4200.62,800.02,150.00
65.7480,14657.28,0.00,100.00,347183.23,2635290.82,13058419.30,1250.05,250.00,59574.02,203643.79,1800.11,1000.04,4100.60,900.03,350.00
66.0480,12955.69,0.00,50.00,335924.15,2388960.52,12543635.96,950.03,400.01,55557.87,190362.19,1550.08,650.01,3600.46,1300.06,300.00
66.3480,12305.13,100.00,400.01,350460.21,2448358.47,14759207.39,1300.06,400.01,48532.34,180282.47,1650.10,900.03,4550.73,1150.05,200.00
66.6480,12255.09,50.00,300.00,349640.89,2249572.68,12588735.01,450.01,150.00,48532.34,161307.21,1200.05,800.02,4300.65,800.02,300.00
66.9480,12455.26,0.00,100.00,338891.63,2118186.21,12063816.92,750.02,400.01,48432.00,144276.18,1200.05,1050.04,3750.50,900.03,150.00
67.2481,11654.60,50.00,150.00,332957.28,2066849.07,12944310.82,650.01,150.00,42814.09,135137.32,1300.06,850.03,4850.83,450.01,250.00
67.5481,13105.82,0.00,150.00,329377.34,1949670.08,13010228.49,1100.04,250.00,37649.57,131806.35,1400.07,600.01,4500.72,850.03,300.00
67.8481,11954.84,50.00,100.00,328968.26,2048302.07,12954875.32,1300.06,500.01,40858.37,123381.47,1850.12,800.02,5150.94,850.03,150.00
68.1481,13406.09,0.00,50.00,348514.43,2005037.63,13287985.17,800.02,350.00,40707.94,118540.67,1200.05,450.01,4250.64,950.03,300.00
68.4481,13055.78,50.00,100.00,342780.93,1955150.96,12979239.31,800.02,600.01,38100.77,120305.35,1300.06,400.01,4850.83,600.01,150.00
68.7481,12505.30,50.00,350.00,329172.80,1867421.27,13028540.28,1100.04,700.02,35443.94,99244.15,1200.05,500.01,3500.43,750.02,100.00
69.0481,14356.99,50.00,200.00,337356.64,1685232.67,12608431.53,600.01,250.00,28277.98,85706.79,1050.04,350.00,3800.51,1300.06,250.00
69.3482,14607.23,0.00,100.00,341654.96,1618546.70,12262501.04,800.02,250.00,22768.14,69619.53,700.02,650.01,5351.01,1150.05,350.00
69.6482,13155.87,0.00,150.00,333877.95,1505849.90,12716833.98,900.03,400.01,20114.16,56662.35,850.03,200.00,4250.64,600.01,300.00
69.9482,14306.94,0.00,50.00,339710.33,1472976.53,13249189.00,1000.03,100.00,16409.42,45472.38,500.01,350.00,3800.51,1150.05,250.00
70.2482,15658.31,0.00,150.00,337868.29,1346191.15,12663557.90,500.01,50.00,14507.37,39655.06,500.01,200.00,4550.73,1400.07,50.00
70.5482,15808.47,0.00,150.00,343497.49,1415694.84,14597469.16,900.03,150.00,13756.62,32837.77,550.01,250.00,5050.90,800.02,100.00
70.8482,12705.47,0.00,50.00,351484.40,1292428.63,14209555.25,1050.04,250.00,13556.43,28879.21,600.01,350.00,4600.75,650.01,350.00
71.1482,13255.96,0.00,300.00,353737.92,1246548.58,12965630.81,600.01,450.01,11654.75,29079.62,450.01,100.00,5250.98,850.03,450.01
71.4483,15608.26,0.00,350.00,352508.69,1202154.67,12920304.95,1150.05,250.00,11754.84,23419.21,150.00,50.00,4600.75,950.03,350.00
71.7483,15958.63,0.00,150.00,347183.23,1208931.46,13209927.28,850.03,200.00,10353.75,25572.91,250.00,150.00,4200.62,900.03,300.00
72.0483,18761.93,100.00,100.00,353635.47,1213116.43,12438492.39,850.03,250.00,10253.68,22217.29,700.02,250.00,4750.80,950.03,150.00
72.3483,15307.94,0.00,100.00,335514.89,1108409.10,12214334.11,550.01,250.00,10553.90,19663.55,350.00,150.00,4450.70,1500.08,250.00
72.6483,15307.94,0.00,100.00,343906.98,1236183.30,12647251.57,800.02,100.00,9803.36,21065.55,300.00,250.00,3900.54,1050.04,50.00
72.9483,15658.31,0.00,150.00,334901.03,1175878.22,12663880.20,900.03,250.00,10153.61,17560.81,500.01,100.00,4250.64,1000.04,150.00
73.2484,15408.05,50.00,100.00,334082.57,1194074.61,13720735.50,850.03,450.01,10003.50,17710.99,250.00,50.00,3550.45,850.03,100.00
73.5484,14857.48,0.00,100.00,328456.96,1185406.93,12973974.97,850.03,150.00,9303.03,17610.87,200.00,150.00,4250.64,1200.05,100.00
73.8484,16359.07,0.00,250.00,333161.87,1101156.54,12299590.18,800.02,250.00,9953.47,18562.07,300.00,50.00,4250.64,1550.09,50.00
74.1484,14457.08,50.00,200.00,325287.08,1152623.14,12501616.73,800.02,150.00,8802.71,19012.67,250.00,100.00,4800.82,1050.04,150.00
74.4484,17610.51,0.00,150.00,321300.17,1133936.82,12291126.64,600.01,300.00,9353.06,19463.27,750.02,50.00,5250.98,850.03,200.00
74.7484,17410.27,0.00,250.00,312716.60,1171007.91,12551789.13,1250.05,150.00,11004.24,19012.67,450.01,50.00,5050.90,1000.04,350.00
75.0484,15357.99,0.00,150.00,329172.80,1184648.73,12338207.28,800.02,150.00,10754.05,20064.11,350.00,100.00,4300.65,1450.07,100.00
75.3485,18261.30,0.00,150.00,340119.70,1224667.68,13844537.05,550.01,100.00,10403.79,18311.75,350.00,150.00,5751.17,900.03,100.00
75.6485,18862.06,0.00,150.00,320380.25,1155865.92,11727901.82,1000.03,350.00,12355.34,19162.87,500.01,50.00,4200.62,700.02,250.00
75.9485,18811.99,0.00,150.00,341654.96,1284622.27,13007017.37,850.03,150.00,14957.83,19663.55,350.00,50.00,4250.64,1000.04,100.00
76.2485,14857.48,0.00,200.00,353840.36,1158569.22,12608443.47,750.02,500.01,13005.92,14607.48,500.01,50.00,4100.60,1000.04,50.00
76.5485,18811.99,0.00,50.00,356401.59,1323047.95,12397284.89,450.01,300.00,14307.16,17811.12,650.01,50.00,4350.67,1100.04,50.00
76.8485,18111.12,0.00,100.00,338175.27,1199111.06,11645653.94,1150.05,200.00,15107.99,17060.20,750.02,100.00,5100.92,1500.08,150.00
77.1485,19713.17,150.00,100.00,346773.66,1232911.78,11398755.15,900.03,250.00,13906.77,19062.73,300.00,150.00,4050.58,1300.06,200.00
77.4486,18211.24,0.00,150.00,359885.60,1284248.92,12642739.28,1150.05,400.01,11854.92,16609.67,450.01,50.00,5501.07,1200.05,150.00
77.7486,19262.57,0.00,200.00,355786.87,1364595.48,11858865.73,900.03,150.00,10704.01,17310.50,350.00,150.00,4600.75,1250.06,50.00
78.0486,21265.32,0.00,50.00,346261.69,1510320.20,12747596.36,1000.03,400.01,14006.87,15258.16,800.02,50.00,5050.90,950.03,300.00
78.3486,19512.90,0.00,200.00,348514.43,1417406.87,12039775.24,800.02,250.00,9703.30,17761.05,600.01,150.00,4900.85,950.03,50.00
78.6486,19913.44,50.00,200.00,368291.55,1357378.79,11910363.17,1000.03,100.00,8902.77,15308.21,200.00,200.00,4850.83,1250.06,200.00
78.9486,24470.29,0.00,0.00,352815.99,1334765.72,11557389.68,1000.03,500.01,9353.06,16409.44,600.01,50.00,5050.90,1250.06,100.00
79.2487,18912.12,100.00,0.00,350767.46,1349829.21,11868725.93,900.03,200.00,9202.96,16459.49,350.00,150.00,5901.23,1350.06,300.00
79.5487,23719.06,0.00,150.00,346876.03,1431650.01,11846152.53,1100.04,300.00,9853.40,16059.04,200.00,200.00,5751.17,1450.07,0.00
79.8487,20163.78,0.00,250.00,357221.29,1497586.97,12306549.61,900.03,300.00,9202.96,14207.07,200.00,50.00,5901.23,1300.06,50.00
80.1487,21966.35,0.00,100.00,342371.48,1506658.36,13572402.84,650.01,50.00,10303.72,15708.65,400.01,100.00,6351.43,1350.06,50.00
80.4487,22667.41,0.00,50.00,348104.81,1407182.24,11540808.80,1050.04,350.00,9052.87,15508.43,400.01,50.00,5651.13,1300.06,250.00
80.7487,21515.69,0.00,150.00,359783.11,1375604.78,11079802.92,950.03,400.01,9903.43,12855.79,600.01,100.00,5451.05,900.03,100.00
81.0487,20964.89,50.00,150.00,366138.33,1484972.63,11089328.87,800.02,500.01,9403.10,13856.73,250.00,100.00,5401.03,1700.10,350.00
81.3488,21715.98,0.00,150.00,361115.43,1562679.81,12215503.96,950.03,550.01,8352.44,14657.53,250.00,200.00,5050.90,1000.04,150.00
81.6488,22066.50,0.00,100.00,366138.33,1604006.33,12089028.46,800.02,150.00,8802.71,12055.09,300.00,0.00,5200.96,1500.08,150.00
81.9488,24119.71,0.00,50.00,355069.70,1571370.74,12253512.27,1050.04,100.00,8302.41,13806.68,200.00,150.00,5050.90,1250.06,50.00
82.2488,23919.38,0.00,250.00,354762.35,1591213.65,11385850.94,750.02,200.00,8202.36,14407.27,350.00,50.00,4800.82,950.03,50.00
82.5488,23218.27,0.00,350.00,358143.51,1615300.97,11632534.87,1000.03,350.00,9453.13,12955.88,650.01,0.00,5851.21,1050.04,100.00
82.8488,23618.90,50.00,100.00,363780.44,1685256.45,12039417.12,650.01,350.00,8952.81,12055.09,450.01,50.00,6751.61,1000.04,150.00
83.1488,32585.97,0.00,200.00,354045.24,1507882.93,11230164.92,750.02,400.01,9453.13,14307.17,450.01,50.00,4650.77,1200.05,200.00
83.4489,23819.22,0.00,50.00,353328.17,1529687.55,10929966.16,850.03,400.01,10053.54,10503.87,200.00,100.00,5200.96,1300.06,200.00
83.7489,28778.05,0.00,50.00,367676.32,1623908.68,11831386.11,1150.05,500.01,10003.50,13306.21,350.00,100.00,7952.24,1600.09,100.00
84.0489,29279.04,0.00,350.00,419239.50,1668052.92,13273373.93,600.01,350.00,10203.64,13306.21,250.00,0.00,6051.30,1650.10,150.00
84.3489,27225.11,0.00,50.00,360193.04,1433671.16,11410537.24,850.03,200.00,9002.84,12255.26,350.00,50.00,6901.69,1750.11,50.00
84.6489,27475.57,50.00,200.00,372291.19,1678075.43,12777952.87,650.01,100.00,8702.65,13005.93,600.01,150.00,6351.43,1700.10,150.00
84.9489,22266.80,0.00,200.00,364292.99,1472037.29,10843194.05,500.01,200.00,9052.87,14207.07,300.00,0.00,5300.99,1350.06,150.00
85.2490,24820.87,0.00,200.00,359885.60,1458293.49,10751503.79,900.03,50.00,9453.13,13106.02,400.01,0.00,5551.09,1600.09,300.00
85.5490,22166.65,0.00,350.00,381012.08,1624824.14,14197486.66,700.02,450.01,9553.20,11654.76,200.00,0.00,5100.92,1450.07,100.00
85.8490,24269.96,0.00,200.00,382859.52,1596849.09,13253319.30,950.03,200.00,8402.47,12855.79,550.01,0.00,6151.34,1300.06,50.00
86.1490,23118.11,0.00,150.00,386965.77,1630721.14,11928674.96,1000.03,200.00,11704.80,11354.52,450.01,0.00,5000.89,1500.08,200.00
86.4490,23869.30,0.00,400.01,390662.38,1539436.61,11476311.67,1000.03,350.00,8352.44,19062.73,450.01,100.00,7602.05,1400.07,150.00
86.7490,22116.57,0.00,150.00,369009.35,1540149.96,10650311.46,650.01,200.00,10203.64,10603.94,150.00,50.00,6251.38,1050.04,200.00
87.0490,26273.39,50.00,200.00,383680.69,1723087.57,12020759.15,1050.04,150.00,9803.36,11404.56,250.00,50.00,5501.07,1300.06,150.00
87.3491,21465.61,0.00,150.00,369009.35,1467245.98,19241406.00,900.03,100.00,9953.47,11154.36,300.00,50.00,5501.07,1700.10,150.00
87.6491,24820.87,50.00,100.00,365215.65,1471644.95,10699958.61,550.01,250.00,8252.38,10954.21,200.00,0.00,5000.89,1400.07,50.00
87.9491,23318.42,50.00,350.00,367368.70,1470610.60,11436381.46,750.02,200.00,8352.44,10453.83,450.01,0.00,5351.01,1400.07,50.00
88.2491,21265.32,0.00,100.00,380909.47,1484033.40,11747156.65,1000.03,300.00,9403.10,11454.60,350.00,0.00,5551.09,1400.07,150.00
88.5491,22867.72,0.00,150.00,369009.35,1436750.44,11386173.25,1050.04,200.00,8352.44,9903.44,300.00,50.00,6301.41,1900.13,100.00
88.8491,26123.12,50.00,200.00,343804.59,1335098.61,10875269.53,1200.05,100.00,8802.71,10353.76,450.01,50.00,5100.92,1450.07,100.00
89.1491,21565.76,0.00,150.00,345545.02,1283963.59,11096527.05,1000.03,200.00,10754.05,12455.44,400.01,0.00,5701.15,1750.11,200.00
89.4492,19562.97,50.00,200.00,352303.81,1411105.64,10918028.87,800.02,150.00,8702.65,11154.36,200.00,100.00,5551.09,1250.06,100.00
89.7492,21816.13,0.00,200.00,341757.32,1360565.07,11288156.23,900.03,150.00,8352.44,12405.39,300.00,0.00,4700.78,1300.06,200.00
90.0492,18962.19,0.00,350.00,348104.81,1389562.59,10783567.33,700.02,100.00,8502.53,10053.54,200.00,50.00,5351.01,750.02,200.00
90.3492,19663.10,50.00,150.00,367881.40,1423137.41,11748756.25,1500.08,200.00,9503.16,12955.88,250.00,200.00,5951.25,1250.06,0.00
90.6492,20263.91,0.00,250.00,362652.88,1354370.85,11654785.97,1050.04,200.00,7802.13,10754.05,50.00,0.00,4850.83,1000.04,50.00
90.9492,19362.70,0.00,50.00,352406.25,1326383.90,11130011.12,900.03,250.00,9202.96,13806.68,250.00,50.00,5751.17,600.01,200.00
91.2493,20864.75,0.00,50.00,360807.96,1324969.10,11131312.29,1050.04,200.00,8752.68,12205.22,150.00,0.00,4400.69,1600.09,100.00
91.5493,17910.87,0.00,200.00,342371.48,1089113.09,9354865.70,500.01,300.00,9503.16,10653.98,350.00,0.00,3250.37,650.01,100.00
91.8493,11954.84,0.00,0.00,313329.57,807506.93,7347349.16,400.01,250.00,9303.03,9903.44,200.00,50.00,2700.26,900.03,50.00
92.1493,7451.88,0.00,50.00,281490.16,592838.72,4629970.22,500.01,0.00,8752.68,9603.23,250.00,0.00,1900.13,550.01,0.00
92.4493,5501.03,0.00,50.00,273642.94,412260.01,3185284.57,300.00,200.00,7151.79,11704.80,50.00,50.00,2150.16,350.00,200.00
92.7493,4300.63,0.00,200.00,260811.06,287717.41,2190395.70,300.00,50.00,8552.56,10353.76,300.00,0.00,1700.10,100.00,150.00
93.0493,3900.52,50.00,200.00,253890.55,222183.89,1551213.95,250.00,100.00,8302.41,9453.13,50.00,0.00,1150.05,150.00,100.00
93.3494,2800.27,50.00,50.00,252364.40,128969.18,1128574.49,100.00,0.00,8552.56,8502.53,100.00,0.00,1150.05,50.00,50.00
93.6494,1950.13,0.00,0.00,248092.04,100344.90,976234.38,150.00,100.00,8802.71,7752.11,0.00,0.00,1500.08,0.00,150.00
93.9494,900.03,0.00,150.00,241889.16,71977.62,628507.67,50.00,0.00,9002.84,8652.62,50.00,0.00,1250.06,50.00,100.00
94.2494,850.02,50.00,50.00,236603.52,48881.99,484961.62,0.00,50.00,8052.27,9303.03,0.00,0.00,900.03,100.00,150.00
94.5494,850.02,100.00,200.00,236197.02,40757.02,330210.64,0.00,150.00,8552.56,7902.19,0.00,50.00,1200.05,50.00,150.00
94.8494,900.03,0.00,100.00,236705.15,27425.83,311708.54,0.00,150.00,8952.81,8352.45,150.00,0.00,900.03,0.00,50.00
95.1494,650.01,0.00,0.00,236806.79,19613.21,184767.54,100.00,150.00,8552.56,9253.00,50.00,0.00,850.03,0.00,50.00
95.4495,500.01,50.00,0.00,239856.01,18411.64,139163.35,200.00,100.00,6901.67,9152.94,0.00,0.00,950.03,0.00,100.00
95.7495,600.01,50.00,150.00,241380.83,11704.71,102057.22,50.00,50.00,8902.77,9503.17,0.00,0.00,800.02,0.00,150.00
96.0495,500.01,0.00,100.00,235282.40,9302.97,80421.98,200.00,100.00,8802.71,7101.77,0.00,0.00,1050.04,0.00,0.00
96.3495,150.00,0.00,0.00,238941.16,8402.43,69666.64,150.00,200.00,8352.44,9553.20,0.00,0.00,750.02,0.00,50.00
96.6495,500.01,0.00,50.00,230303.88,7601.99,62534.30,150.00,50.00,8002.24,7602.03,100.00,0.00,1100.04,0.00,100.00
96.9495,200.00,0.00,50.00,239754.35,5401.00,51992.87,0.00,200.00,8502.53,9102.90,0.00,0.00,1000.04,50.00,200.00
97.2496,250.00,0.00,0.00,249821.19,5300.97,50587.92,0.00,200.00,7351.89,7952.22,50.00,0.00,900.03,100.00,200.00
97.5496,200.00,0.00,200.00,235384.03,4800.79,44066.73,50.00,50.00,8452.50,8752.69,0.00,0.00,1050.04,0.00,150.00
97.8496,350.00,0.00,50.00,243109.20,5601.08,35944.41,250.00,100.00,8052.27,8952.81,0.00,0.00,650.01,0.00,250.00
98.1496,400.01,0.00,100.00,237213.31,4500.70,35743.92,50.00,200.00,7952.21,8952.81,150.00,0.00,1050.04,0.00,0.00
98.4496,350.00,0.00,50.00,240669.21,3100.33,34741.49,0.00,0.00,8102.30,9753.33,0.00,0.00,600.01,50.00,150.00
98.7496,450.01,0.00,0.00,233656.59,3600.45,29329.58,50.00,100.00,8552.56,8952.81,0.00,0.00,700.02,50.00,50.00
99.0496,350.00,0.00,0.00,238534.59,3800.50,30031.01,150.00,50.00,8052.27,9202.97,0.00,0.00,700.02,0.00,100.00
99.3497,350.00,0.00,0.00,239551.05,3100.33,29329.58,50.00,50.00,8202.36,8902.78,50.00,0.00,1150.05,150.00,50.00
99.6497,200.00,0.00,50.00,233148.56,3200.35,31634.41,0.00,250.00,7702.08,8302.42,50.00,50.00,550.01,100.00,100.00
99.9497,200.00,50.00,50.00,235180.79,3400.40,25322.05,150.00,150.00,7852.16,9453.13,0.00,0.00,1200.05,0.00,50.00
100.2497,250.00,0.00,100.00,247075.00,3000.31,29630.18,150.00,100.00,8602.59,8302.42,0.00,0.00,850.03,0.00,200.00
100.5497,200.00,0.00,0.00,237010.03,3300.37,23719.35,150.00,0.00,8202.36,10203.65,0.00,0.00,800.02,50.00,100.00
100.8497,350.00,0.00,50.00,239246.09,4000.55,25722.75,100.00,150.00,7852.16,9102.90,0.00,0.00,1000.04,0.00,100.00
101.1497,350.00,0.00,100.00,240567.58,4500.70,24019.84,100.00,100.00,8552.56,9503.17,100.00,0.00,1350.06,0.00,0.00
101.4498,250.00,0.00,0.00,225936.40,3800.50,26624.37,200.00,200.00,7902.19,9052.87,0.00,0.00,900.03,0.00,0.00
101.7498,200.00,0.00,100.00,236806.79,3300.37,27926.82,100.00,200.00,7602.02,7301.87,0.00,0.00,650.01,0.00,0.00
102.0498,200.00,50.00,0.00,245447.88,3800.50,25221.88,100.00,50.00,7652.05,8452.50,0.00,0.00,550.01,0.00,200.00
102.3498,400.01,0.00,100.00,243312.55,3200.35,26323.83,50.00,150.00,7501.97,8302.42,50.00,0.00,650.01,0.00,0.00
102.6498,350.00,0.00,50.00,236501.90,3900.52,25622.58,50.00,150.00,8702.65,9803.37,0.00,0.00,800.02,0.00,50.00
102.9498,250.00,0.00,50.00,230811.84,3400.40,27826.62,0.00,0.00,7952.21,8252.39,0.00,0.00,850.03,0.00,50.00
103.2499,150.00,0.00,0.00,236501.90,2400.20,25221.88,200.00,50.00,8352.44,8802.72,50.00,0.00,750.02,0.00,50.00
103.5499,150.00,100.00,50.00,239652.69,3100.33,26223.65,150.00,0.00,8452.50,7652.05,50.00,0.00,1200.05,50.00,0.00
103.8499,200.00,50.00,50.00,244532.69,2900.29,26223.65,150.00,100.00,8552.56,8102.30,50.00,0.00,1150.05,100.00,50.00
104.1499,200.00,0.00,50.00,233148.56,3700.47,26924.93,50.00,150.00,6501.48,8652.62,50.00,0.00,750.02,0.00,50.00
104.4499,250.00,0.00,100.00,241889.16,3300.37,22617.59,150.00,100.00,8202.36,7451.95,50.00,0.00,750.02,0.00,250.00
104.7499,300.00,0.00,0.00,239957.64,2700.25,29229.38,50.00,100.00,7702.08,8552.56,0.00,0.00,850.03,0.00,0.00
105.0499,350.00,0.00,50.00,239449.39,3700.47,22317.13,0.00,50.00,9052.87,9453.13,0.00,0.00,1100.04,0.00,50.00
105.3500,50.00,100.00,50.00,244532.69,3300.37,24019.84,50.00,50.00,9353.06,8552.56,0.00,0.00,1100.04,50.00,200.00
105.6500,350.00,0.00,50.00,236197.02,4900.83,26524.19,0.00,200.00,9152.93,7952.22,0.00,0.00,950.03,0.00,50.00
105.9500,200.00,0.00,100.00,239652.69,4100.58,24721.01,200.00,200.00,7902.19,9353.07,0.00,0.00,800.02,0.00,100.00
106.2500,250.00,0.00,0.00,234672.71,3900.52,25622.58,200.00,50.00,7952.21,9303.03,50.00,0.00,750.02,0.00,50.00
106.5500,350.00,0.00,50.00,235384.03,4300.64,23719.35,0.00,50.00,7752.10,7702.08,0.00,0.00,800.02,0.00,50.00
106.8500,300.00,0.00,50.00,233046.95,2100.15,28427.79,50.00,150.00,8052.27,8652.62,0.00,0.00,850.03,0.00,0.00
107.1500,250.00,0.00,50.00,235892.14,3100.33,25622.58,100.00,50.00,8502.53,8502.53,50.00,0.00,850.03,0.00,200.00
107.4501,250.00,0.00,100.00,240770.90,4000.55,21616.07,150.00,100.00,6601.53,8802.72,0.00,0.00,1200.05,0.00,200.00
107.7501,250.00,0.00,100.00,234977.56,3200.35,26624.37,100.00,100.00,8852.74,9553.20,0.00,0.00,850.03,50.00,50.00
108.0501,400.01,0.00,50.00,239347.75,4000.55,26424.01,50.00,50.00,7552.00,7902.19,50.00,0.00,850.03,50.00,50.00
108.3501,250.00,0.00,50.00,247075.00,2500.21,24120.01,50.00,100.00,7101.77,9202.97,0.00,0.00,900.03,0.00,250.00
108.6501,600.01,0.00,200.00,245041.11,3900.52,25923.11,100.00,0.00,8152.33,8102.30,0.00,0.00,1050.04,50.00,0.00
108.9501,250.00,0.00,0.00,231218.19,3100.33,29429.78,50.00,100.00,9002.84,7552.00,100.00,0.00,1100.04,0.00,50.00
109.2502,300.00,0.00,50.00,239449.39,3300.37,24821.19,50.00,150.00,7802.13,8652.62,0.00,0.00,1450.07,0.00,0.00
109.5502,250.00,0.00,50.00,230100.73,3100.33,23819.51,100.00,100.00,7652.05,9152.94,50.00,0.00,600.01,0.00,100.00
109.8502,250.00,0.00,0.00,236705.15,3000.31,26824.74,100.00,150.00,8252.38,8152.33,0.00,0.00,950.03,150.00,100.00
110.1502,200.00,0.00,50.00,239144.46,2900.29,22817.90,0.00,50.00,7602.02,8402.47,0.00,0.00,1350.06,0.00,200.00
110.4502,250.00,0.00,0.00,247583.52,4300.64,24120.01,50.00,50.00,8402.47,8752.69,50.00,0.00,650.01,50.00,0.00
110.7502,500.01,0.00,50.00,239144.46,2500.21,24220.17,50.00,0.00,8452.50,9002.84,50.00,0.00,900.03,0.00,0.00
111.0502,250.00,0.00,100.00,245956.32,3400.40,26724.56,100.00,0.00,8002.24,8452.50,0.00,0.00,1150.05,0.00,0.00
111.3503,350.00,0.00,50.00,237518.21,3100.33,25923.11,0.00,0.00,9303.03,9202.97,0.00,0.00,1350.06,50.00,50.00
111.6503,450.01,0.00,200.00,237416.58,3300.37,23118.38,50.00,250.00,7752.10,7552.00,50.00,0.00,900.03,100.00,150.00
111.9503,300.00,0.00,50.00,237823.12,3700.47,27726.43,100.00,50.00,8902.77,9503.17,50.00,0.00,900.03,50.00,100.00
112.2503,350.00,0.00,50.00,228881.76,3000.31,26123.47,150.00,50.00,8652.62,8502.53,50.00,0.00,1000.04,0.00,50.00
112.5503,100.00,50.00,50.00,243312.55,3000.31,26323.83,100.00,0.00,8852.74,9002.84,0.00,0.00,1050.04,100.00,50.00
112.8503,200.00,0.00,0.00,244227.64,2800.27,27626.24,100.00,0.00,9152.93,9303.03,0.00,0.00,1150.05,0.00,100.00
