D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d07.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:19:50 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0474,19212.51,100.00,150.00,412758.54,1352028.69,16238212.72,1350.06,300.00,10103.57,9403.10,200.00,0.00,6001.27,1350.06,100.00
57.3474,19012.25,0.00,200.00,414815.72,1405220.54,14838411.26,1050.04,350.00,8702.65,9753.33,250.00,100.00,5901.23,1250.06,50.00
57.6474,15858.52,0.00,250.00,409879.05,1412877.12,15997533.25,1400.07,250.00,9803.36,8252.39,550.01,100.00,6551.52,1950.13,0.00
57.9474,19913.44,0.00,350.00,407000.10,1526441.82,15491273.13,950.03,150.00,10904.16,10704.02,350.00,0.00,6201.36,1250.06,50.00
58.2475,16559.29,0.00,100.00,403504.98,1659017.20,17395973.87,750.02,200.00,8452.50,10804.09,350.00,100.00,6051.30,1000.04,50.00
58.5475,15808.47,0.00,250.00,409570.56,1653667.11,15445684.65,950.03,200.00,10253.68,9052.87,200.00,0.00,6351.43,1700.10,150.00
58.8475,16859.63,0.00,550.01,407102.91,1688300.06,15375159.19,900.03,250.00,9703.30,9453.13,750.02,250.00,5701.15,1300.06,150.00
59.1475,16809.58,0.00,150.00,388813.96,1650147.93,16181582.26,1200.05,300.00,9102.90,10103.58,350.00,50.00,5851.21,1250.06,250.00
59.4475,17159.98,0.00,500.01,415535.79,1511984.67,15376030.61,950.03,50.00,8502.53,9353.07,250.00,0.00,5250.98,1550.09,150.00
59.7475,17660.57,0.00,450.01,400113.45,1438498.13,15438128.35,750.02,300.00,9353.06,10403.79,350.00,0.00,5751.17,1150.05,50.00
60.0476,15458.10,0.00,250.00,402785.50,1434467.73,15145832.07,1100.04,300.00,8652.62,9052.87,550.01,0.00,5851.21,1650.10,100.00
60.3476,16258.96,100.00,550.01,405458.03,1446166.61,15597753.68,750.02,200.00,10403.79,10103.58,450.01,50.00,5451.05,1100.04,150.00
60.6476,16909.69,0.00,400.01,412964.26,1433885.16,15218327.18,1000.03,150.00,8902.77,10303.72,300.00,0.00,5951.25,1750.11,100.00
60.9476,19412.77,0.00,300.00,409467.75,1414208.70,15137750.53,750.02,400.01,11054.28,9152.94,450.01,100.00,5551.09,1750.11,150.00
61.2476,17710.63,0.00,300.00,407205.71,1356059.10,15229237.86,1150.05,50.00,10053.54,9202.97,700.02,0.00,5701.15,1500.08,100.00
61.5476,18261.30,50.00,350.00,405663.65,1352706.37,16271231.25,1100.04,200.00,9002.84,8752.69,350.00,100.00,5401.03,1550.09,250.00
61.8476,17910.87,50.00,150.00,406691.67,1360267.84,14930913.25,1200.05,200.00,9052.87,8352.45,300.00,0.00,5651.13,2100.16,100.00
62.1476,16809.58,50.00,300.00,393332.71,1285093.05,15282919.82,1200.05,250.00,9553.20,10103.58,450.01,0.00,5351.01,1200.05,200.00
62.4477,17660.57,50.00,200.00,403710.55,1341601.95,14959646.29,1050.04,100.00,10303.72,9202.97,600.01,0.00,5200.96,1050.04,0.00
62.7477,17510.39,0.00,350.00,382243.68,1300584.55,14900103.13,1100.04,400.01,9052.87,11804.88,450.01,50.00,6051.30,1800.11,400.01
63.0477,17910.87,50.00,300.00,388711.28,1255750.75,14943328.02,650.01,250.00,9503.16,9202.97,50.00,50.00,6151.34,1600.09,300.00
63.3477,17460.33,50.00,200.00,389122.02,1260589.61,14646065.83,600.01,100.00,9853.40,9202.97,350.00,100.00,5100.92,1200.05,350.00
63.6477,15708.36,0.00,200.00,390559.69,1201655.33,14619147.26,1000.03,50.00,9102.90,8452.50,450.01,50.00,6601.54,1500.08,150.00
63.9477,15758.42,50.00,200.00,382962.16,1237132.41,14716973.29,1150.05,250.00,8752.68,9303.03,400.01,0.00,5300.99,900.03,100.00
64.2478,15658.31,0.00,350.00,392511.01,1115827.90,13995233.30,700.02,100.00,9152.93,8502.53,350.00,50.00,5601.11,1800.11,150.00
64.5478,14306.94,0.00,50.00,372906.62,1169601.27,15473617.89,1250.05,350.00,7702.08,9202.97,500.01,0.00,5501.07,1700.10,200.00
64.8478,17710.63,0.00,350.00,383680.69,1171007.91,14349925.75,900.03,300.00,9603.23,8752.69,300.00,0.00,5250.98,1550.09,100.00
65.1478,16509.24,0.00,100.00,390251.59,1184215.53,14095410.97,850.03,350.00,8502.53,9353.07,450.01,0.00,6101.32,2150.16,200.00
65.4478,15858.52,0.00,200.00,400216.21,1206759.96,14996222.12,850.03,150.00,10453.83,8902.78,450.01,0.00,7001.74,1450.07,0.00
65.7478,15408.05,0.00,100.00,410701.71,1254452.15,15438044.79,1050.04,150.00,8352.44,9253.00,450.01,100.00,6501.50,1650.10,350.00
66.0479,14256.89,0.00,350.00,405972.02,1186706.74,14232212.21,750.02,200.00,9503.16,8702.66,300.00,100.00,5651.13,1450.07,300.00
66.3479,13806.46,0.00,200.00,386760.45,1157811.91,13804284.54,600.01,100.00,9152.93,10553.90,650.01,0.00,5651.13,1350.06,200.00
66.6479,12805.56,0.00,300.00,405663.65,1192232.32,14220286.87,800.02,450.01,9653.26,9052.87,200.00,50.00,6551.52,1350.06,50.00
66.9479,15257.89,50.00,150.00,407719.78,1200361.72,14232104.78,1200.05,200.00,10453.83,9603.23,350.00,0.00,5801.19,1750.11,50.00
67.2479,13506.18,0.00,200.00,390559.69,1216850.78,14604858.34,1250.05,200.00,9753.33,8552.56,400.01,50.00,4800.82,1300.06,50.00
67.5479,13055.78,0.00,250.00,409159.25,1242922.85,14529617.65,1050.04,200.00,9503.16,10103.58,550.01,150.00,6351.43,1400.07,100.00
67.8479,11804.72,0.00,300.00,395900.81,1268059.38,14504788.11,1000.03,150.00,10904.16,10353.76,300.00,100.00,5851.21,1650.10,250.00
68.1479,12555.34,0.00,150.00,387992.53,1161488.28,14332282.45,1150.05,300.00,8652.62,8852.75,900.03,50.00,6401.45,1850.12,150.00
68.4480,12305.13,0.00,250.00,377933.52,1166247.36,14183746.85,1100.04,250.00,10553.90,9253.00,500.01,0.00,5401.03,1550.09,100.00
68.7480,12855.60,0.00,200.00,369214.45,1203831.64,14268895.48,550.01,250.00,9503.16,8852.75,550.01,0.00,5250.98,1350.06,150.00
69.0480,12855.60,0.00,200.00,372906.62,1232162.70,16052993.86,800.02,250.00,8952.81,9453.13,200.00,0.00,5351.01,1900.13,100.00
69.3480,12555.34,50.00,250.00,395078.98,1190065.23,14596645.49,750.02,400.01,8752.68,10203.65,350.00,0.00,6001.27,1300.06,350.00
69.6480,12355.17,50.00,200.00,389532.76,1190498.63,14186337.24,1400.07,300.00,10053.54,9903.44,550.01,0.00,6001.27,1800.11,100.00
69.9480,11904.80,0.00,200.00,403402.17,1250535.55,14850897.65,800.02,200.00,11004.24,10253.68,600.01,0.00,6651.57,950.03,200.00
70.2481,13606.27,0.00,350.00,401963.28,1164732.91,14347562.17,900.03,50.00,9002.84,8552.56,300.00,0.00,4850.83,1250.06,300.00
70.5481,12555.34,50.00,250.00,384604.54,1165057.42,14126471.77,1300.06,100.00,8552.56,9953.47,350.00,0.00,4600.75,1150.05,300.00
70.8481,13155.87,0.00,50.00,377420.48,1146463.77,14270280.21,600.01,400.01,9653.26,11854.93,550.01,50.00,5200.96,1750.11,150.00
71.1481,12104.97,0.00,100.00,401654.96,1063504.10,16058855.07,900.03,150.00,9202.96,9753.33,500.01,50.00,5000.89,1000.04,50.00
71.4481,11954.84,0.00,150.00,384501.90,1119802.34,13975942.65,850.03,100.00,9553.20,10854.13,250.00,0.00,5901.23,700.02,150.00
71.7481,11154.22,50.00,150.00,385323.14,1088451.76,13745409.86,850.03,300.00,9803.36,9052.87,300.00,0.00,5601.11,1350.06,50.00
72.0481,10904.03,50.00,250.00,393024.58,1148624.61,13952724.64,900.03,250.00,9403.10,9202.97,650.01,0.00,5651.13,1600.09,200.00
72.3482,10904.03,0.00,150.00,395387.16,1128540.43,13512107.63,750.02,200.00,8352.44,8352.45,550.01,0.00,4750.80,1350.06,100.00
72.6482,10003.39,0.00,200.00,397544.60,1152623.14,14314722.71,1050.04,300.00,10053.54,8602.59,150.00,100.00,7151.81,1550.09,100.00
72.9482,10103.46,100.00,250.00,396106.27,1089528.03,14910798.93,800.02,250.00,10553.90,10303.72,450.01,50.00,6001.27,1300.06,200.00
73.2482,9002.75,0.00,200.00,392202.91,993184.96,15226384.85,950.03,150.00,9403.10,10754.05,150.00,0.00,4650.77,1700.10,200.00
73.5482,6751.54,100.00,350.00,387273.78,1010519.82,13526062.31,1000.03,200.00,9403.10,9202.97,200.00,0.00,5701.15,1400.07,50.00
73.8482,7902.12,0.00,500.01,398777.61,986983.40,13269995.68,1050.04,300.00,9102.90,8602.59,450.01,100.00,4950.87,1400.07,250.00
74.1482,9553.09,0.00,250.00,391997.49,948975.20,13298501.91,850.03,200.00,9653.26,8952.81,150.00,50.00,5751.17,1200.05,200.00
74.4483,8152.25,0.00,200.00,415330.03,961456.05,13480545.46,700.02,300.00,8852.74,9753.33,300.00,0.00,5351.01,1350.06,200.00
74.7483,7301.81,0.00,300.00,412038.62,974160.94,14140557.77,1000.03,350.00,9152.93,10203.65,750.02,50.00,5300.99,1500.08,100.00
75.0483,6501.43,0.00,250.00,426855.71,1034093.07,14070211.36,950.03,250.00,9202.96,8102.30,250.00,50.00,5551.09,1250.06,200.00
75.3483,7451.88,0.00,350.00,407925.42,1046859.38,13458747.98,650.01,350.00,8202.36,10253.68,300.00,0.00,5200.96,1500.08,100.00
75.6483,7201.76,0.00,500.01,413787.11,1082641.31,13357316.90,600.01,350.00,9753.33,8602.59,400.01,50.00,5300.99,1500.08,200.00
75.9483,7651.99,0.00,250.00,404018.92,1209471.88,12822562.49,900.03,250.00,9953.47,9803.37,400.01,0.00,5751.17,950.03,100.00
76.2484,6501.43,0.00,250.00,400524.49,1400191.50,14467376.66,850.03,0.00,8152.33,10053.54,500.01,0.00,4950.87,1750.11,150.00
76.5484,7501.91,0.00,400.01,408233.86,1405149.20,12790821.26,1000.03,200.00,8902.77,11604.72,650.01,50.00,5250.98,1350.06,150.00
76.8484,7501.91,50.00,200.00,408131.05,1579265.10,13107553.15,1100.04,300.00,9653.26,9202.97,300.00,50.00,5751.17,1400.07,150.00
77.1484,10703.88,0.00,250.00,422326.66,1647211.32,13480557.40,1000.03,450.01,8852.74,9202.97,250.00,0.00,5401.03,1200.05,50.00
77.4484,7501.91,50.00,550.01,425517.43,1639126.73,16344991.71,1100.04,100.00,9303.03,9953.47,350.00,50.00,4700.78,1500.08,50.00
77.7484,7702.01,0.00,350.00,417901.95,1506159.01,12777785.74,550.01,150.00,9102.90,9553.20,250.00,0.00,5000.89,1500.08,100.00
78.0484,8152.25,50.00,300.00,424488.09,1483248.72,12601507.91,800.02,250.00,353215.41,9052.87,500.01,200.00,5050.90,950.03,200.00
78.3485,9753.22,0.00,300.00,409159.25,1426478.25,12449438.87,950.03,250.00,7852.16,9052.87,450.01,100.00,5801.19,1850.12,100.00
78.6485,7501.91,0.00,500.01,425208.64,1434503.40,12658377.12,1000.03,100.00,8202.36,10804.09,450.01,0.00,5701.15,1150.05,100.00
78.9485,9553.09,100.00,600.01,445913.28,1527214.61,13408563.65,1350.06,300.00,8302.41,7652.05,450.01,0.00,5351.01,1100.04,150.00
79.2485,9302.93,0.00,300.00,451790.04,1471585.51,12729392.00,950.03,300.00,9052.87,9653.27,350.00,50.00,5851.21,1100.04,50.00
79.5485,9503.06,0.00,350.00,475217.09,1540875.19,13181803.05,1250.05,300.00,9202.96,8952.81,300.00,50.00,5200.96,1350.06,0.00
79.8485,9352.97,0.00,400.01,482138.77,1546463.07,12300413.85,950.03,150.00,10453.83,9903.44,500.01,50.00,5000.89,1150.05,100.00
80.1485,13255.96,0.00,350.00,466440.53,1500749.47,12604468.35,600.01,300.00,8902.77,8952.81,350.00,50.00,5451.05,1500.08,50.00
80.4486,9853.29,50.00,550.01,455709.18,1466829.86,12143987.71,450.01,250.00,8802.71,9253.00,650.01,0.00,4900.85,1200.05,0.00
80.7486,11054.14,50.00,350.00,476043.41,1444454.57,12494705.05,1150.05,500.01,8352.44,9753.33,300.00,100.00,6301.41,900.03,0.00
81.0486,12555.34,0.00,500.01,464273.00,1400322.23,14305650.37,1050.04,300.00,10203.64,8852.75,250.00,50.00,5551.09,1900.13,150.00
81.3486,11004.10,0.00,350.00,451480.71,1292725.85,12874215.11,850.03,200.00,8802.71,9152.94,250.00,50.00,5651.13,950.03,200.00
81.6486,14206.84,0.00,350.00,439317.63,1151804.33,12176612.30,700.02,200.00,9453.13,9002.84,450.01,0.00,3950.55,900.03,150.00
81.9486,11654.60,0.00,250.00,442202.88,1171981.84,12395016.81,850.03,150.00,9002.84,9052.87,450.01,50.00,5951.25,1200.05,100.00
82.2487,13906.56,50.00,250.00,457359.67,1188981.74,12740242.99,900.03,100.00,8102.30,8352.45,500.01,50.00,5801.19,1050.04,250.00
82.5487,10053.43,0.00,150.00,410187.55,1154244.43,12593056.31,850.03,250.00,8102.30,9202.97,200.00,0.00,5701.15,1400.07,150.00
82.8487,11754.68,0.00,450.01,430768.21,1081027.64,12398908.36,1350.06,100.00,8602.59,10053.54,400.01,0.00,5851.21,1000.04,150.00
83.1487,11104.18,0.00,50.00,410701.71,1066082.91,13123346.18,1000.03,200.00,7652.05,9253.00,50.00,0.00,5300.99,1150.05,50.00
83.4487,13105.82,0.00,300.00,390765.09,985059.38,12276037.92,1000.03,100.00,9102.90,9052.87,200.00,0.00,6251.38,850.03,100.00
83.7487,10904.03,0.00,250.00,418107.71,1002491.89,12228575.29,1100.04,250.00,8252.38,8452.50,100.00,50.00,5651.13,1400.07,50.00
84.0487,11104.18,0.00,150.00,414404.25,1002919.92,12000441.90,750.02,450.01,8552.56,7401.92,150.00,0.00,4750.80,1100.04,300.00
84.3488,12104.97,0.00,350.00,423973.44,995858.69,11681871.66,1150.05,250.00,9353.06,8652.62,350.00,0.00,4750.80,1500.08,100.00
84.6488,12855.60,100.00,400.01,435402.83,1066405.37,12937888.57,950.03,200.00,8752.68,8352.45,300.00,0.00,5100.92,2000.14,150.00
84.9488,11804.72,0.00,400.01,429017.77,1129187.89,11583329.40,1200.05,200.00,8202.36,9453.13,250.00,0.00,5000.89,1250.06,150.00
85.2488,11154.22,150.00,300.00,429944.43,1171765.43,11546383.51,600.01,200.00,9453.13,9002.84,350.00,0.00,4650.77,1850.12,50.00
85.5488,15658.31,0.00,400.01,443439.60,1074037.30,11716203.28,450.01,300.00,9903.43,9553.20,600.01,0.00,5351.01,1300.06,150.00
85.8488,9803.26,0.00,350.00,443027.34,1160298.73,11281781.72,650.01,250.00,9853.40,8352.45,450.01,0.00,6151.34,1250.06,200.00
86.1488,14607.23,0.00,450.01,430871.24,1098679.30,11703728.82,750.02,250.00,8452.50,8252.39,400.01,0.00,5551.09,1050.04,150.00
86.4489,10303.60,0.00,100.00,440760.21,1070167.09,12061333.97,850.03,100.00,8652.62,8052.27,250.00,0.00,5300.99,1500.08,250.00
86.7489,12655.43,0.00,400.01,437154.05,1009770.31,11647599.72,550.01,150.00,8702.65,9253.00,150.00,0.00,5501.07,1600.09,100.00
87.0489,10853.99,0.00,150.00,421194.68,998426.07,11460208.27,850.03,350.00,8052.27,9403.10,300.00,50.00,8702.68,1050.04,50.00
87.3489,9753.22,0.00,250.00,406794.48,985486.91,14671826.49,1100.04,100.00,8552.56,9102.90,350.00,0.00,4050.58,1400.07,300.00
87.6489,10253.56,0.00,150.00,439111.57,978540.72,11460972.26,800.02,100.00,8352.44,9853.40,100.00,0.00,5300.99,1350.06,100.00
87.9489,9202.87,0.00,150.00,429635.55,985379.98,12157106.78,1050.04,250.00,9603.23,10153.61,200.00,0.00,4600.75,750.02,50.00
88.2490,9653.16,0.00,450.01,419342.43,1010626.86,11491125.83,450.01,400.01,9903.43,8452.50,200.00,0.00,5851.21,1150.05,150.00
88.5490,8552.48,0.00,600.01,429944.43,982173.73,13204006.39,550.01,100.00,8652.62,8052.27,250.00,50.00,4050.58,1000.04,150.00
88.8490,9202.87,0.00,200.00,443748.78,975656.35,11041472.30,850.03,150.00,9152.93,10103.58,300.00,50.00,5050.90,800.02,150.00
89.1490,8102.23,0.00,700.02,420062.70,951214.65,12076076.51,800.02,50.00,9403.10,7201.82,350.00,150.00,5050.90,1150.05,150.00
89.4490,8652.54,50.00,250.00,408028.22,857764.55,11581037.44,950.03,150.00,9403.10,9803.37,150.00,0.00,4000.57,900.03,50.00
89.7490,7601.96,50.00,200.00,387171.12,855645.02,11688234.23,700.02,150.00,9603.23,8952.81,400.01,50.00,3700.48,900.03,150.00
90.0490,7101.71,0.00,250.00,384809.84,782704.93,11376969.61,800.02,300.00,8102.30,9303.03,300.00,0.00,4500.72,1100.04,50.00
90.3491,7752.04,0.00,200.00,391792.09,735011.08,10767404.25,500.01,50.00,8102.30,9253.00,200.00,0.00,3850.52,750.02,100.00
90.6491,6951.64,0.00,100.00,374753.03,704138.82,10702966.81,800.02,250.00,10103.57,8402.47,200.00,0.00,4000.57,1050.04,100.00
90.9491,7151.73,50.00,350.00,366856.05,693338.18,11054519.75,800.02,250.00,9202.96,9002.84,200.00,0.00,4400.69,600.01,150.00
91.2491,6651.50,0.00,100.00,369419.56,687259.67,10900457.19,1200.05,100.00,7952.21,8602.59,400.01,0.00,4300.65,950.03,0.00
91.5491,5701.10,50.00,250.00,349743.31,638094.29,10037499.16,600.01,300.00,9152.93,8102.30,350.00,0.00,3650.47,700.02,50.00
91.8491,4800.78,50.00,50.00,315475.07,464808.98,8328450.47,700.02,250.00,9002.84,8552.56,250.00,0.00,2450.21,500.01,50.00
92.1491,4850.80,0.00,100.00,300156.84,339413.94,5410692.32,150.00,250.00,8002.24,8702.66,100.00,0.00,1850.12,700.02,100.00
92.4492,2600.23,50.00,200.00,283121.29,252675.51,3836320.04,150.00,50.00,10353.75,8802.72,150.00,0.00,1950.13,350.00,100.00
92.7492,1850.12,50.00,50.00,272929.76,177172.38,2646173.05,250.00,150.00,8052.27,9653.27,0.00,50.00,1700.10,350.00,200.00
93.0492,1450.07,0.00,0.00,259080.64,122816.26,1854683.53,150.00,100.00,8802.71,9002.84,50.00,0.00,1150.05,50.00,200.00
93.3492,1350.06,0.00,0.00,256027.42,89172.47,1301844.13,150.00,150.00,8952.81,10103.58,100.00,0.00,1450.07,50.00,300.00
93.6492,400.01,0.00,200.00,249007.45,60626.07,920997.10,0.00,200.00,9052.87,8802.72,0.00,50.00,1600.09,100.00,100.00
93.9492,750.02,0.00,0.00,260505.66,48079.32,752075.78,150.00,50.00,8902.77,8652.62,50.00,0.00,1000.04,150.00,50.00
94.2493,450.01,0.00,50.00,255722.14,33839.31,537772.56,150.00,0.00,9603.23,8202.36,0.00,0.00,850.03,50.00,150.00
94.5493,450.01,0.00,0.00,252466.16,22116.80,404966.75,100.00,150.00,8802.71,8702.66,50.00,0.00,1700.10,50.00,100.00
94.8493,350.00,0.00,0.00,241075.88,17610.65,300067.26,0.00,100.00,8402.47,9453.13,0.00,0.00,950.03,50.00,50.00
95.1493,300.00,0.00,50.00,249414.31,13406.17,205949.54,100.00,100.00,8702.65,9253.00,0.00,0.00,1200.05,50.00,50.00
95.4493,200.00,0.00,100.00,247888.65,10603.86,165638.93,0.00,150.00,8702.65,8552.56,50.00,0.00,900.03,0.00,150.00
95.7493,450.01,0.00,50.00,240770.90,9202.91,134822.72,100.00,50.00,8902.77,8002.24,0.00,0.00,1350.06,50.00,50.00
96.0493,400.01,0.00,50.00,238636.23,7001.68,104575.04,200.00,150.00,9703.30,7602.03,100.00,50.00,1150.05,50.00,100.00
96.3494,300.00,0.00,100.00,243617.58,7401.88,84947.63,250.00,100.00,8802.71,9653.27,50.00,0.00,700.02,50.00,50.00
96.6494,150.00,0.00,0.00,253381.81,5801.16,75998.27,200.00,0.00,8452.50,8802.72,50.00,0.00,800.02,50.00,50.00
96.9494,300.00,0.00,0.00,251754.00,5901.20,61228.76,50.00,200.00,9503.16,7802.13,50.00,0.00,1250.06,50.00,150.00
97.2494,250.00,0.00,0.00,246668.21,3700.47,48480.76,150.00,150.00,7752.10,9603.23,0.00,0.00,850.03,100.00,50.00
97.5494,350.00,0.00,0.00,244227.64,4900.83,44066.73,50.00,0.00,9803.36,8852.75,0.00,0.00,1350.06,0.00,300.00
97.8494,300.00,0.00,200.00,247075.00,4000.55,41759.93,150.00,50.00,8152.33,7602.03,0.00,0.00,1150.05,0.00,50.00
98.1494,400.01,0.00,150.00,235079.17,4200.61,38250.29,100.00,150.00,9653.26,9403.10,100.00,0.00,1000.04,0.00,0.00
98.4495,50.00,0.00,200.00,239652.69,3900.52,39152.69,50.00,50.00,9653.26,9453.13,0.00,0.00,950.03,50.00,250.00
98.7495,200.00,0.00,100.00,253992.29,3600.45,40556.53,150.00,100.00,9603.23,7602.03,0.00,0.00,600.01,50.00,0.00
99.0495,200.00,0.00,0.00,234469.48,3400.40,31534.19,100.00,200.00,9002.84,10453.83,0.00,0.00,900.03,0.00,150.00
99.3495,150.00,0.00,50.00,250634.96,2500.21,34340.54,100.00,300.00,8452.50,9603.23,0.00,0.00,550.01,50.00,0.00
99.6495,300.00,0.00,0.00,241584.18,2800.27,32335.95,0.00,150.00,9453.13,8552.56,0.00,0.00,450.01,0.00,0.00
99.9495,100.00,0.00,0.00,239551.05,3700.47,28728.38,50.00,100.00,8552.56,9603.23,0.00,0.00,1100.04,100.00,200.00
100.2496,250.00,0.00,0.00,239551.05,3500.42,29129.17,150.00,100.00,8852.74,9102.90,0.00,0.00,1050.04,0.00,150.00
100.5496,300.00,0.00,100.00,248804.03,3200.35,30231.42,250.00,50.00,8502.53,8852.75,0.00,0.00,1150.05,50.00,50.00
100.8496,150.00,0.00,50.00,236705.15,4400.67,25923.11,50.00,50.00,7752.10,7552.00,0.00,0.00,1100.04,0.00,250.00
101.1496,50.00,0.00,100.00,250736.69,2000.14,24921.36,50.00,100.00,9553.20,9403.10,0.00,0.00,1400.07,0.00,250.00
101.4496,450.01,0.00,100.00,240770.90,2700.25,27125.30,50.00,50.00,8652.62,8402.47,0.00,0.00,800.02,50.00,0.00
101.7496,100.00,0.00,100.00,240669.21,3200.35,33939.60,100.00,100.00,9202.96,9403.10,50.00,0.00,1000.04,0.00,100.00
102.0496,350.00,0.00,0.00,242295.83,4300.64,25422.22,100.00,50.00,8852.74,8852.75,0.00,0.00,750.02,50.00,250.00
102.3497,350.00,0.00,50.00,237314.94,2900.29,27526.05,0.00,0.00,7902.19,8552.56,100.00,0.00,850.03,50.00,150.00
102.6497,350.00,0.00,0.00,243515.89,3400.40,27526.05,100.00,0.00,9253.00,8952.81,0.00,0.00,950.03,0.00,150.00
102.9497,400.01,0.00,100.00,251754.00,3400.40,29630.18,50.00,0.00,8452.50,9253.00,0.00,0.00,900.03,50.00,150.00
103.2497,250.00,0.00,50.00,247075.00,4500.70,31333.75,0.00,250.00,8102.30,8502.53,50.00,0.00,950.03,50.00,0.00
103.5497,200.00,50.00,0.00,244532.69,4300.64,27826.62,50.00,150.00,7602.02,7752.11,0.00,0.00,600.01,100.00,0.00
103.8497,400.01,0.00,0.00,248397.17,2900.29,27125.30,50.00,100.00,8652.62,7151.79,0.00,0.00,1050.04,50.00,50.00
104.1497,350.00,0.00,100.00,246261.43,2900.29,27325.67,250.00,100.00,8802.71,7952.22,0.00,0.00,1050.04,100.00,200.00
104.4498,100.00,0.00,0.00,233961.43,2900.29,23819.51,200.00,100.00,7602.02,9553.20,50.00,0.00,1000.04,50.00,200.00
104.7498,350.00,0.00,50.00,249617.75,2500.21,27926.82,100.00,200.00,8702.65,8902.78,0.00,0.00,1250.06,0.00,150.00
105.0498,250.00,0.00,50.00,246058.03,3800.50,30431.84,150.00,50.00,8852.74,8152.33,0.00,0.00,950.03,50.00,100.00
105.3498,150.00,50.00,100.00,238128.03,3000.31,27025.11,200.00,100.00,8152.33,8202.36,0.00,0.00,1200.05,0.00,0.00
105.6498,400.01,50.00,200.00,244024.29,3100.33,28828.58,0.00,100.00,7902.19,9903.44,0.00,0.00,1150.05,50.00,200.00
105.9498,150.00,100.00,0.00,244329.32,3400.40,28628.18,250.00,100.00,7552.00,9102.90,0.00,0.00,1200.05,150.00,100.00
106.2499,150.00,0.00,0.00,239042.80,4200.61,24620.85,0.00,150.00,8452.50,9202.97,0.00,0.00,950.03,0.00,50.00
106.5499,150.00,0.00,0.00,253076.59,2800.27,24520.68,100.00,100.00,9152.93,9903.44,100.00,0.00,850.03,50.00,150.00
106.8499,300.00,0.00,100.00,249922.90,3200.35,25121.70,50.00,0.00,8202.36,9753.33,0.00,0.00,1350.06,0.00,250.00
107.1499,200.00,0.00,0.00,238128.03,3100.33,27726.43,150.00,50.00,8352.44,8902.78,50.00,0.00,750.02,50.00,50.00
107.4499,300.00,0.00,50.00,240669.21,3700.47,25121.70,100.00,200.00,9403.10,9052.87,0.00,0.00,900.03,0.00,200.00
107.7499,350.00,0.00,150.00,244431.01,3600.45,29429.78,0.00,100.00,8352.44,9753.33,0.00,0.00,900.03,50.00,200.00
108.0499,350.00,0.00,0.00,244024.29,2600.23,27125.30,100.00,200.00,7602.02,8852.75,0.00,0.00,950.03,0.00,50.00
108.3500,250.00,0.00,50.00,251957.47,3500.42,25121.70,0.00,100.00,9052.87,8902.78,0.00,0.00,1000.04,100.00,150.00
108.6500,200.00,0.00,50.00,242804.17,2700.25,25822.93,200.00,100.00,8902.77,8502.53,0.00,0.00,1000.04,50.00,100.00
108.9500,50.00,0.00,0.00,250024.63,3300.37,27726.43,50.00,50.00,7752.10,8702.66,0.00,0.00,1050.04,100.00,50.00
109.2500,400.01,50.00,0.00,250533.25,3000.31,27125.30,50.00,200.00,9002.84,9753.33,0.00,0.00,850.03,50.00,150.00
109.5500,350.00,0.00,50.00,250126.34,3000.31,27726.43,100.00,100.00,8302.41,8902.78,100.00,0.00,1250.06,100.00,100.00
109.8500,450.01,0.00,100.00,248193.75,3400.40,28327.59,200.00,300.00,8852.74,9853.40,0.00,0.00,1100.04,0.00,100.00
110.1500,250.00,50.00,150.00,244939.43,2100.15,29429.78,0.00,0.00,8052.27,9403.10,0.00,0.00,1050.04,50.00,50.00
110.4501,300.00,50.00,100.00,237823.12,3800.50,22417.28,50.00,200.00,8952.81,7051.74,0.00,0.00,750.02,50.00,250.00
110.7501,100.00,0.00,0.00,241380.83,2600.23,24320.34,0.00,50.00,8352.44,8552.56,0.00,0.00,1150.05,0.00,100.00
111.0501,400.01,0.00,50.00,246668.21,3600.45,26724.56,50.00,200.00,10003.50,9703.30,0.00,0.00,1050.04,0.00,100.00
111.3501,400.01,50.00,50.00,251652.27,3800.50,24120.01,50.00,100.00,7752.10,9603.23,100.00,0.00,1250.06,100.00,50.00
111.6501,550.01,0.00,50.00,236908.42,3500.42,24520.68,200.00,100.00,8802.71,9002.84,50.00,0.00,1050.04,50.00,100.00
111.9501,200.00,0.00,50.00,247990.33,3800.50,26023.29,0.00,200.00,9553.20,10103.58,50.00,0.00,1250.06,100.00,250.00
112.2502,550.01,0.00,150.00,255111.57,3500.42,31033.11,150.00,0.00,8202.36,9152.94,0.00,0.00,800.02,0.00,50.00
112.5502,200.00,0.00,100.00,250431.52,2100.15,25422.22,0.00,0.00,8602.59,9052.87,0.00,0.00,450.01,100.00,50.00
112.8502,250.00,0.00,100.00,251347.07,3600.45,27626.24,100.00,100.00,9102.90,9603.23,50.00,0.00,1250.06,50.00,0.00
113.1502,350.00,50.00,50.00,245854.64,3300.37,26924.93,50.00,250.00,9102.90,10003.51,50.00,100.00,1200.05,50.00,100.00
