D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d27.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 16:15:40 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.9473,660833.74,87408.67,58566.39,348237218.48,28548635.17,16334486.90,236888.67,194561.40,3326292.06,116372.92,2331704.85,1687705.03,926318.75,284693.14,1423450.88
55.2473,688403.08,88716.45,63285.89,355539333.57,29550624.92,16067127.60,235872.14,202824.76,3370513.13,127164.48,2499374.38,1657794.44,931386.33,276737.18,1365695.51
55.5473,697778.71,89320.08,63085.03,347201328.63,28368705.49,15622105.74,231908.33,192179.59,3432983.93,122423.25,2458432.97,1719675.78,917148.14,271078.93,1404431.15
55.8473,668623.39,84290.56,57462.05,340123995.58,28387050.38,16104682.29,229571.22,191976.90,3393650.20,144276.18,2369636.87,1653269.70,924452.15,273372.56,1450142.77
56.1473,685418.80,90326.19,65194.20,345092414.67,29172420.69,15859765.08,241108.06,192027.59,3187552.55,121414.70,2372805.45,1639947.28,925038.77,270875.07,1372144.24
56.4474,664911.04,92992.71,61428.03,373651172.92,28636971.20,17040887.49,237803.61,187265.20,3248232.94,119952.39,2364649.01,1636170.30,922745.80,257783.25,1396421.68
56.7474,679085.60,90980.20,61829.71,349232777.94,27239335.90,15986980.69,236329.57,185897.57,3185893.48,114306.31,2442180.72,1647859.85,900315.04,266339.97,1390734.86
57.0474,695106.84,89068.57,60976.16,342884146.64,29183180.33,15938706.33,230892.14,200745.80,3161678.01,124692.80,2277035.44,1673962.94,909315.14,267257.08,1360186.13
57.3474,660885.99,86302.17,67655.28,356274700.98,27308304.59,15400716.91,228758.40,187721.11,3225144.25,113751.89,2419106.17,1657702.87,891480.08,267664.70,1408409.96
57.6474,659056.79,84089.42,59771.23,335258336.99,27276370.46,15671621.58,230841.33,193750.52,3232900.39,120658.31,2304218.54,1587939.47,875207.91,264455.00,1402497.46
57.9474,680812.55,88314.04,60072.45,336924100.19,27713889.42,15927234.60,225761.50,188835.60,3140594.02,118389.42,2395576.79,1646898.44,927118.65,263436.23,1527004.79
58.2474,669773.83,87660.15,62432.25,340522084.79,27499707.24,16002320.10,234245.83,186708.00,3143905.24,115314.37,2343302.77,1656672.79,894619.53,268938.57,1297746.68
58.5475,671133.64,85547.78,61729.29,329864913.72,27091697.03,15306567.57,226421.78,185543.03,3284089.53,120708.74,2309426.23,1641618.30,932933.59,265219.17,1356826.37
58.8475,654197.41,84491.71,62080.77,337077851.95,28152193.06,15931161.96,227488.43,187011.93,3206853.03,119347.35,2310646.67,1671429.70,878078.13,278317.82,1359635.25
59.1475,631541.02,86201.57,62934.39,345549590.65,27884628.81,16575715.49,238261.11,193497.14,3603010.70,116120.87,2363618.08,1675618.71,878716.11,263945.61,1364538.38
59.4475,635192.97,87358.36,59520.21,335295303.02,28001094.46,15689670.75,221394.26,180225.83,3162044.38,116574.55,2313383.17,1604397.93,867078.71,264556.91,1371151.95
59.7475,650436.43,84039.13,62633.10,365238478.94,26290704.45,14841514.95,227691.63,177036.45,3064449.74,111030.58,2509145.44,1656024.22,871700.68,272251.20,1384333.01
60.0475,669094.04,86201.57,58315.40,349969091.57,27666261.67,15934958.02,232721.34,184833.95,3202587.84,115667.21,2416445.47,1636307.64,886107.23,261398.88,1364648.54
60.3475,670401.46,89823.13,65143.98,339972809.15,26207766.07,15751517.81,228199.58,188126.37,3133480.77,115011.95,2295539.05,1591296.79,887702.83,254779.44,1345266.11
60.6476,643856.88,91282.06,60474.09,336899960.83,26960084.67,15140746.79,223069.90,180428.34,3130148.81,114407.12,2286025.73,1620329.90,893023.05,267002.32,1336739.55
60.9476,653309.33,86855.40,61327.62,335096994.37,26198456.90,14832299.37,219160.38,184074.27,3100790.23,110577.08,2691081.17,1577409.73,884564.84,253863.13,1369222.66
61.2476,674638.28,80620.09,55353.99,327661566.08,27114559.78,14738890.14,221241.94,184631.36,3076968.78,120103.66,2288701.59,1584818.70,893661.72,267104.22,1316461.04
61.5476,674533.64,85145.46,59972.05,331641827.33,27029077.13,15260465.79,223171.48,178808.24,3165818.76,117784.44,2269765.90,1590503.24,905107.23,262621.24,1305646.58
61.8476,652160.06,86151.29,57813.42,333843009.16,26599274.20,15848567.91,227640.82,190456.84,3153583.14,113550.31,2470599.41,1584719.51,880736.33,264505.96,1394378.61
62.1476,651951.17,82128.40,60725.13,332740672.98,28030781.54,15386380.24,223273.02,177593.27,3057882.60,110829.02,2321168.18,1560485.83,860918.36,261653.52,1363491.50
62.4477,626116.89,83335.14,59369.60,327780917.14,26940182.32,15176105.02,227386.87,177795.76,3157772.28,111181.75,2225307.21,1584956.05,877387.11,254117.65,1341909.96
62.7477,622727.78,83033.45,63285.89,334947195.75,27037637.29,15012958.19,220937.30,180175.20,3137351.93,113852.70,2231272.93,1549940.82,854389.16,262010.06,1327393.55
63.0477,618505.52,82128.40,56006.45,325681970.14,26876825.29,15053986.63,217688.23,181137.21,3012140.72,113399.10,2167507.12,1578539.00,872285.16,247552.49,1287329.88
63.3477,629715.38,81525.05,60022.25,328048258.48,25898090.63,14948019.38,220886.52,175264.88,3004833.91,117330.73,2264694.65,1571496.28,892384.57,258954.39,1324975.68
63.6477,645005.47,86654.22,62884.17,339687910.01,27194062.20,17316722.25,233839.28,180630.87,3168155.28,113600.70,2301861.05,1601063.51,905266.99,269499.12,1324700.88
63.9477,635610.40,83234.58,60624.71,337526827.27,26872592.77,15837669.17,211141.53,184732.65,2993379.43,108108.25,2294000.24,1567551.44,882490.92,255033.96,1295333.69
64.2477,632740.87,78357.93,62984.60,324628375.28,26811328.23,14527337.63,215657.91,179922.05,3018189.41,105337.63,2261738.32,1559883.04,848711.62,258547.05,1339434.47
64.5478,614805.57,82279.24,55504.55,319546093.25,25887200.21,15229297.55,212004.10,176530.27,3084849.35,115717.61,2587821.78,1556800.41,887756.05,263283.42,1300160.06
64.8478,642447.36,82078.11,57813.42,330492873.58,26993386.05,15272606.00,218145.09,176479.65,3038609.76,112643.15,2267741.95,1575883.68,862033.40,260991.43,1335749.61
65.1478,619600.05,84089.42,57562.45,322832915.58,25736315.61,15365895.86,218094.34,175062.44,3034835.38,110677.84,2265308.66,1565193.69,874835.94,257477.76,1318987.40
65.4478,611939.94,86553.63,60423.88,324896473.60,26239438.64,15073134.03,211851.88,178656.36,3025157.49,110627.47,2366832.14,1587786.87,894140.63,260685.86,1360186.13
65.7478,607876.95,74789.45,62281.62,316784344.12,26058462.72,14472259.01,227793.24,178605.74,2932747.43,106445.81,2297911.70,1604970.20,859060.16,245415.67,1367624.32
66.0478,612356.74,82983.17,60474.09,341135830.18,26377804.01,15488324.62,222968.36,187923.73,3018977.46,109518.96,2318780.37,1576181.26,857573.83,258801.64,1290125.29
66.3478,630758.59,78860.60,57311.46,317400507.66,26428867.70,15175197.79,212359.30,171368.20,2914677.42,106445.81,2175451.31,1558959.78,850356.35,240430.96,1289577.15
66.6479,594653.81,83837.99,56307.60,315879496.52,25827172.13,15304848.60,211141.53,175669.80,2968714.63,108914.36,2220175.32,1578783.17,847014.16,251267.31,1273416.11
66.9479,601055.71,83234.58,55103.05,324051427.70,26308407.32,15170243.81,216266.99,176074.72,3075551.66,107755.59,2260760.45,1585673.29,850886.91,256052.17,1290070.41
67.2479,609699.95,83184.30,58265.20,324404854.88,25778938.04,15169814.07,212866.72,182352.47,3051951.43,112945.53,2291445.67,1599987.64,885841.21,255644.87,1302683.59
67.5479,649652.98,82530.64,57261.27,326247121.40,27120837.22,15826519.75,214998.12,183618.48,3015057.92,113499.90,2290733.12,1604916.79,874570.21,260125.66,1337894.43
67.8479,637958.59,79664.92,58215.00,323869436.25,26511782.30,15075557.29,214135.38,183669.12,3025185.14,114205.51,2293401.40,1580507.61,883394.92,265626.73,1309817.68
68.1479,644901.03,77603.96,62331.82,336054872.87,26085462.88,14920790.44,214642.87,170406.84,3086190.43,113852.70,2266642.80,1560287.44,860971.48,264251.25,1312233.11
68.4480,601003.66,79815.73,58616.60,318411522.19,26293831.28,14852461.44,224187.11,179365.14,3007218.82,111534.48,2235358.74,1568848.58,883235.35,256866.77,1333990.04
68.7480,598869.38,80016.82,57863.62,321177014.19,26425705.20,14836214.80,207438.11,179668.91,2971445.18,115263.96,2244045.81,1546453.79,839908.01,263436.23,1311574.32
69.0480,624187.65,77955.81,56759.33,318794660.98,25368704.57,14576077.55,211090.77,178150.12,3018825.38,108712.82,2195213.26,1569283.51,861608.59,262366.58,1275606.35
69.3480,595486.43,76548.45,59068.40,311774921.75,26602805.27,14632827.39,205206.37,169445.54,2946614.47,110375.52,2216726.26,1563759.20,898717.87,255899.44,1329921.88
69.6480,633471.24,83134.01,63386.32,320215918.51,26772510.31,15667228.66,208706.30,168130.20,2936902.01,112139.20,2203415.19,1532665.93,855609.86,253506.84,1283000.98
69.9480,599233.74,79061.68,55504.55,318348482.29,25540727.99,14754145.98,210837.08,174252.66,2904591.67,102819.35,2237352.37,1544790.40,865963.28,255543.07,1283658.40
70.2480,614909.72,78156.87,58365.60,309516503.56,26503281.59,14590676.85,213323.44,177745.14,2922350.61,112945.53,2180659.01,1539174.53,861024.61,262519.38,1267394.63
70.5481,593717.19,83586.57,55755.50,318465730.62,24640009.62,14930662.57,210177.51,170204.46,2907419.00,108158.63,2249063.99,1537251.71,846536.82,248061.30,1275989.75
70.8481,595122.12,82228.96,55353.99,330540584.57,25998054.20,14288639.75,201453.78,175113.05,2948902.60,105690.22,2211086.49,1535550.16,874729.59,258343.36,1271390.43
71.1481,586382.23,77000.80,59871.64,319412065.12,25585062.46,14349889.94,210634.16,177694.52,2896400.03,104531.74,2194197.49,1559341.29,850833.79,251318.19,1304165.04
71.4481,605273.05,78508.73,58064.41,314240669.32,25972219.18,14692239.24,210837.08,170255.04,2871783.61,106647.31,2204658.36,1500863.03,843460.64,258903.49,1273251.86
71.7481,558531.69,75643.79,56006.45,309640711.94,25459525.43,14505695.34,208401.93,172532.03,2858296.78,114255.90,2226823.27,1616012.70,875845.70,257732.35,1319536.72
72.0481,584666.06,78307.67,62231.40,321162841.77,25117523.51,16261096.49,215607.18,177643.90,2926726.40,105085.78,2268515.14,1658151.17,908995.51,261653.52,1321459.38
72.3481,588722.75,82178.67,55755.50,321995649.78,25845945.02,14771264.05,210837.08,165499.85,2946973.93,107151.06,2201178.99,1547628.85,852531.84,250758.37,1281193.07
72.6482,612460.89,80620.09,60775.33,311238556.90,25316796.75,14951087.26,219871.12,173847.79,2946794.20,103725.88,2151762.75,1548910.73,887224.12,244042.14,1258968.85
72.9482,622258.59,83787.71,58415.80,316356564.34,25650892.41,14809045.54,207742.46,166056.23,2915216.62,107201.44,2223692.59,1564285.69,828566.50,248977.25,1262415.23
73.2482,603346.48,77201.85,61076.57,314608079.66,25183769.59,16115819.77,214186.13,166562.05,2852517.69,108259.39,2163322.77,1548941.25,857414.55,247348.97,1284644.73
73.5482,606470.80,76950.54,55956.26,334473996.96,25735863.83,14501385.98,203228.53,167421.97,2808296.63,104229.53,2189922.18,1544225.76,847385.45,253252.32,1278947.17
73.8482,586902.34,77503.43,61277.40,311688163.04,25101984.46,14373358.63,209315.06,164791.77,2785698.75,108863.96,2142279.75,1489211.64,836356.15,253812.23,1223732.62
74.1482,592260.30,78207.14,58215.00,311262170.58,24806671.05,14342297.83,206981.59,164488.31,2831267.80,104330.26,2178301.52,1658543.36,869522.27,257885.08,1261813.38
74.4483,587994.58,79162.22,53597.50,320548444.53,24749187.24,14662789.97,206930.86,166258.56,2848176.46,106697.68,2226785.37,1494682.53,861767.87,253506.84,1240547.75
74.7483,560037.21,76598.71,56056.64,325673664.35,25336675.33,14435384.75,194002.19,164690.61,2904370.46,107151.06,2197646.55,1609084.86,854283.01,254372.19,1279001.95
75.0483,602721.68,74588.43,57060.49,309482313.14,24910082.46,14801859.30,208807.76,168939.62,2906050.27,106143.58,2211048.59,1637262.89,827824.80,253303.22,1292482.52
75.3483,602201.03,77453.17,56709.14,309004257.04,24760220.33,14107205.00,199932.73,164387.16,2789286.48,105488.75,2110631.83,1467114.43,824170.12,238396.88,1235959.86
75.6483,588566.75,74940.22,58064.41,308736053.58,24796422.64,13834724.61,197854.22,168636.08,2823746.70,105740.60,2204438.53,1625347.85,841657.71,247145.46,1248306.93
75.9483,573177.98,72276.95,53898.60,311557772.63,25491697.34,14563638.90,201605.88,165702.16,2963018.50,106697.68,2181917.34,1651651.95,848234.18,249384.33,1289248.24
76.2483,573229.93,74437.67,55655.12,306682399.42,24815254.98,13597972.50,202721.44,171924.80,2829940.55,104431.01,2190210.23,1510446.63,828460.55,248315.75,1261375.78
76.5484,574269.24,74688.94,57462.05,307079290.07,25109094.14,14232510.65,203177.82,160392.29,2765789.94,105639.86,2119637.27,1590496.39,813370.07,240074.98,1208027.25
76.8484,581910.21,76347.41,58917.80,303996411.72,24318409.40,14299072.93,206474.37,164033.14,2783776.99,104884.31,2169796.38,1602272.07,832116.41,243584.35,1242186.72
77.1484,552147.90,73231.65,54149.52,306213847.67,23694279.10,13727432.32,191063.16,160847.34,2798224.71,100502.93,2167514.70,1593732.42,830261.82,243075.68,1247268.46
77.4484,590907.62,79162.22,54350.26,293786807.15,24022453.98,14488804.09,203786.36,162870.00,2819018.35,104179.16,2139770.66,1602495.31,842559.18,247756.03,1239946.97
77.7484,551784.67,74789.45,53446.95,299284357.70,24322962.93,13983116.96,201555.19,161808.06,2836701.25,99445.55,2113694.29,1605845.70,848181.15,253761.33,1225096.78
78.0484,557130.13,73583.40,56357.79,299577100.04,24345350.11,14437449.90,193900.83,163931.98,2797222.35,106395.45,2169273.34,1541429.30,820622.07,254117.65,1246011.52
78.3484,572658.35,74186.41,56759.33,314597671.14,24496959.94,13653982.22,196941.81,157813.90,2838014.68,97079.33,2130947.14,1568811.23,817974.95,245517.41,1258038.96
78.6485,569593.02,78106.60,57763.23,305010769.60,23632729.22,14332676.38,199425.76,173038.09,2814131.02,96777.29,2179051.97,1588432.42,836780.27,240074.98,1201379.39
78.9485,577023.68,74136.16,54651.37,297908035.55,23245952.94,13590619.13,190505.82,160240.60,2720594.17,100704.33,2118886.82,1556950.59,826076.76,241498.95,1200235.45
79.2485,560971.73,73834.65,53948.78,306851879.62,24029492.33,14199241.44,199375.06,163476.84,2787385.47,102265.39,2131220.03,1574772.85,829467.09,238701.95,1234376.27
79.5485,547374.76,76045.86,53446.95,302465580.83,24665987.30,14163429.60,197550.09,167725.50,2837717.43,104833.94,2133835.25,1574884.38,807073.73,245517.41,1214241.89
79.8485,563879.59,71573.52,52794.60,292409349.52,22848512.15,13894005.15,197752.86,154882.19,2673919.08,98841.37,2117840.73,1559789.65,822793.16,241142.94,1251641.31
80.1485,552874.37,69614.17,55454.36,303235054.55,23747851.39,13654268.72,195066.47,153669.24,2694539.90,100603.63,2151717.27,1612660.16,822740.23,242210.99,1240110.74
80.4486,567047.66,72628.67,53296.41,300380680.07,24071377.64,14066737.61,206068.60,157409.50,2775343.40,102567.55,2165892.51,1604226.27,843407.62,248926.37,1232956.74
80.7486,562685.21,69563.93,56207.21,298518311.44,23684458.70,13853263.21,202670.73,159735.01,2711566.08,97633.09,2077922.67,1588711.33,800145.65,247043.70,1221877.64
81.0486,548827.29,72980.41,56809.52,309875103.46,23761773.53,14407547.01,197752.86,156347.97,2704252.36,102466.83,2104582.72,1565246.48,834448.14,252030.74,1217132.03
81.3486,549864.89,72327.19,53547.31,308094510.07,23531588.62,13684040.30,186858.34,161909.19,2712437.09,96072.55,2076186.77,1579064.55,818927.88,244245.63,1207209.67
81.6486,550383.74,74035.66,54199.70,291830109.96,22975202.42,13431208.67,193647.45,154275.71,2684640.80,103121.52,2076937.22,1566805.96,829996.97,238600.27,1169273.73
81.9486,554483.11,74487.93,55705.31,298595713.00,26606157.99,13626789.10,187314.23,155893.05,2782601.82,96676.61,2082539.09,1607576.86,828407.52,239057.91,1189290.53
82.2486,553133.79,72477.94,54199.70,290979470.79,22677844.09,14167428.59,186757.04,157712.79,2660072.77,95619.52,2056947.87,1513154.00,793168.07,232448.85,1199581.74
82.5487,553445.17,71774.50,55906.07,299723134.77,23386969.59,13706936.01,197043.19,157106.19,2677147.34,96424.91,2047692.27,1558342.29,813899.27,233973.75,1225424.22
82.8487,534049.27,69413.22,56558.56,281942559.81,22863991.76,13910979.96,189644.53,155690.88,2631806.41,94763.84,2102589.09,1558564.84,813793.46,245008.69,1227497.95
83.1487,531509.91,68961.10,55855.88,300819352.01,23441076.89,13514148.91,195776.03,156600.71,2644180.29,101308.59,2096123.06,1557451.66,823905.27,247450.76,1217950.10
83.4487,549449.85,70719.42,56106.83,284826835.13,23785099.95,13845539.78,190049.84,157005.10,2683852.74,97884.81,2045183.18,1529701.56,870319.24,237125.73,1194135.74
83.7487,549294.19,71523.28,51339.47,292970778.94,23941715.09,13425120.66,186351.82,158420.54,2673041.15,102920.07,2101194.31,1551608.11,819245.51,245313.92,1231428.03
84.0487,535500.49,74538.18,54651.37,299606811.64,23504101.02,14165279.88,189644.53,157561.16,2708268.69,95216.83,2117272.21,1594178.81,812946.68,241498.95,1208299.71
84.3487,566787.94,71372.55,58064.41,294375277.70,22943755.75,13074737.57,190201.83,154983.28,2702441.21,94059.19,2066620.38,1528645.90,796392.14,242567.04,1230445.41
84.6488,515195.90,72528.18,55604.93,287703561.64,22659392.20,13108114.20,187668.82,154629.49,2599026.00,100603.63,2068348.70,1514375.00,807338.23,240227.51,1196259.47
84.9488,546544.82,75493.02,50486.52,280635480.62,22953171.92,13506926.85,191924.54,159987.81,2703934.37,100704.33,2136329.18,1528423.73,820039.75,249129.91,1223350.68
85.2488,542136.47,68207.60,54500.81,289805915.07,22735589.46,13131917.14,186655.74,149879.43,2547124.84,93807.54,2058691.34,1540261.62,804587.70,236058.06,1145323.05
85.5488,507433.59,69513.69,53196.04,295101540.28,22951840.34,13528163.27,188023.43,149677.33,2604203.68,95065.83,2053476.07,1552164.55,789310.69,237430.79,1175797.85
85.8488,510175.83,68961.10,52393.17,287878719.21,23062979.66,13323713.45,187466.20,150132.06,2636866.57,96223.56,2052263.22,1526257.32,804005.96,237379.96,1209444.34
86.1488,525966.36,70016.06,55454.36,277265516.27,22756276.50,13191388.68,190252.49,160139.49,2560660.07,93606.23,2082486.03,1550717.87,829679.10,237685.01,1214350.98
86.4489,533582.81,68860.63,53798.23,284023528.45,22978234.14,13642355.31,185389.49,153921.94,2645825.53,95871.20,2054431.19,1540039.16,814163.92,239769.85,1164219.53
86.7489,508727.05,69111.80,56207.21,281698411.60,23431030.60,13345224.43,188935.27,157662.24,2639859.80,101812.16,1969622.35,1507438.87,815857.57,244906.93,1237543.65
87.0489,517525.44,70970.62,55454.36,296290424.91,22718837.71,13328655.48,189948.51,154174.62,2651245.15,97280.69,2080105.80,1535592.09,799669.82,233770.43,1188310.74
87.3489,529489.11,66550.05,53948.78,282710877.02,21836488.00,12913333.58,181236.96,156398.52,2548977.47,95820.86,2070637.96,1572933.98,821204.59,237939.26,1176994.34
87.6489,521149.80,68006.68,51941.57,281738784.06,22642997.13,13801658.34,182249.66,158167.77,2519321.64,94512.16,2094720.70,1567697.17,803847.27,240481.81,1231864.84
87.9489,530473.58,69764.87,53848.41,291311723.46,22740642.33,13395074.52,185693.37,154427.33,2581239.42,92197.08,2039141.65,1478785.06,783869.78,240074.98,1188855.08
88.2489,538247.85,71322.31,51389.64,281966425.81,22419137.23,12908928.72,188580.65,152860.67,2551797.88,99949.05,1968257.89,1517927.54,817022.12,228789.79,1175090.92
88.5490,517680.71,68709.94,54049.15,287961966.37,22275885.43,13923872.23,187820.79,156701.81,2588843.48,99193.80,2070433.29,1511544.63,797872.31,245619.17,1190433.59
88.8490,541462.35,68107.14,55153.23,287625949.81,23148462.31,13366222.11,179869.92,149828.91,2699890.39,96223.56,2060449.98,1513042.97,827030.27,238244.34,1184066.02
89.1490,514212.50,70367.74,50586.86,284756120.25,22436507.20,13467581.57,186807.69,147707.06,2620593.88,97482.06,2044713.20,1544654.59,818980.86,237532.47,1267394.63
89.4490,535966.99,74136.16,55153.23,294240997.24,22677915.42,13089647.23,190708.48,151496.30,2593813.77,93606.23,2038194.11,1501337.70,803794.43,240278.39,1187113.38
89.7490,517732.47,69413.22,53497.13,282175563.53,22213324.98,12946972.84,183819.48,149980.48,2594823.03,96726.95,2023397.28,1484267.68,781123.73,227214.65,1174003.42
90.0490,523273.05,68609.47,52744.42,279117896.93,22055140.48,13363010.98,178199.28,150182.58,2512961.88,95317.50,2070281.68,1516928.32,823587.50,238091.80,1199472.85
90.3490,515506.49,68458.76,55153.23,289689318.59,21967791.24,13137265.05,194356.93,148970.03,2595334.58,103373.33,1997593.81,1545321.97,820039.75,228230.83,1184446.88
90.6491,514678.32,67002.09,52644.06,278536113.07,21917619.23,12873057.19,167471.26,152405.86,2511233.68,98690.33,2025542.52,1534813.87,808660.79,241448.10,1153953.71
90.9491,509710.11,66298.92,53196.04,280712819.10,21354658.36,12945480.68,184173.99,142656.29,2562091.01,97331.04,1995660.82,1461243.16,826765.33,229907.74,1147602.34
91.2491,511159.03,65746.45,52644.06,280471425.47,21727072.59,12788600.92,182907.95,142151.32,2516846.86,92851.31,1984942.22,1474854.39,784926.12,227011.40,1142447.36
91.5491,485255.52,64742.01,48981.44,255093890.35,19488782.67,11619344.18,163930.75,129683.95,2196460.19,82487.89,1633449.46,1206229.00,659761.33,182421.55,901762.99
91.8491,374701.17,48830.83,36495.23,191281906.22,14368610.05,8424879.83,116672.23,97631.33,1585404.89,59272.93,1183776.14,881675.39,452537.16,129138.21,629110.74
92.1491,277843.26,33337.70,24169.85,133324106.50,10464098.13,5804909.11,86761.41,64695.66,1098558.45,45923.83,876855.47,611762.84,314360.74,88728.08,444903.76
92.4492,196196.66,22967.90,18011.02,91917855.97,7194951.72,4242450.24,59322.33,48030.33,806448.24,34742.27,615607.81,429015.63,225994.12,62739.16,303165.38
92.7492,133198.91,16959.76,12305.15,64659711.01,5040313.52,3120226.39,39955.53,31835.31,584211.87,26875.30,442926.32,297448.22,158231.62,44369.65,206747.27
93.0492,91231.37,11954.85,8902.69,45412280.77,3503468.73,2020898.24,28378.02,23168.71,402956.76,21466.14,293258.08,208578.20,108061.91,30583.11,146882.65
93.3492,63536.60,8502.45,6251.33,32341141.92,2427635.76,1472033.96,21365.89,15908.82,280223.00,17911.24,211925.42,143828.31,76205.07,22918.60,103892.16
93.6492,44366.65,5501.03,4150.59,23029561.58,1740100.88,1037528.84,12805.71,11604.70,204301.20,13306.21,143574.82,101765.16,55257.91,15158.14,74451.61
93.9492,29228.94,4150.58,2800.27,15858488.74,1244289.65,799405.27,10153.59,8052.26,142305.62,12455.44,108262.63,71128.58,40307.45,11104.37,53604.60
94.2492,22116.57,2850.28,2450.20,11222206.67,888817.39,559157.62,5951.23,5250.96,109115.33,11054.28,76254.94,52346.78,28929.61,7051.76,35495.89
94.5493,14807.43,2450.20,1700.10,7981654.97,651781.49,403424.73,4000.56,3550.44,72383.00,11404.56,52045.55,35995.79,22417.78,5000.89,27728.01
94.8493,12205.05,2150.16,1450.07,5730428.12,476167.63,306907.96,4100.59,3800.50,59021.73,9903.44,38301.78,26023.94,15308.29,4000.57,19664.09
95.1493,8152.25,1050.04,950.03,4153221.47,338697.53,213253.78,2750.26,1950.13,43466.06,9853.40,25923.73,17961.41,12205.27,2550.23,13907.05
95.4493,5551.04,350.00,850.02,2973168.31,250233.86,166650.39,1900.13,1350.06,36145.69,8202.36,19763.79,13406.36,9152.97,2700.26,9103.02
95.7493,3650.45,350.00,750.02,2353314.48,176160.19,143808.26,1500.08,1200.05,24921.73,8602.59,13005.98,9052.90,4800.82,2050.15,8102.39
96.0493,3600.44,300.00,450.01,1828472.60,135225.60,96217.58,850.03,1100.04,23669.60,8902.78,11104.36,7401.94,5300.99,1500.08,4700.81
96.3493,2250.17,100.00,450.01,1367112.19,117169.98,80522.54,850.03,700.02,19463.26,9202.97,8102.32,5451.05,3700.48,750.02,3850.54
96.6494,2000.14,250.00,200.00,1174102.42,76098.52,68159.52,500.01,550.01,15608.53,8102.30,6551.52,3050.33,4200.62,900.03,3500.45
96.9494,1750.10,250.00,100.00,924403.01,68460.71,61027.91,750.02,500.01,15508.42,8102.30,5200.96,4500.72,2800.28,450.01,2800.29
97.2494,1500.08,50.00,350.00,843927.34,51390.61,46072.94,350.00,400.01,13005.92,8102.30,3300.38,2450.21,2500.22,1150.05,1900.13
97.5494,1200.05,50.00,100.00,676638.38,36946.86,44066.73,300.00,300.00,12905.83,9202.97,3500.43,2100.16,2100.16,450.01,2000.15
97.8494,900.03,0.00,250.00,611661.28,32837.02,39954.87,300.00,250.00,10954.20,9503.17,2000.14,2250.18,2150.16,350.00,1750.11
98.1494,800.02,50.00,150.00,562957.96,31233.49,41258.51,350.00,300.00,9052.87,8402.47,2850.29,1700.10,1950.13,300.00,1200.05
98.4495,800.02,100.00,100.00,529748.14,27225.45,35242.69,500.01,300.00,11804.88,8352.45,1450.07,1150.05,2550.23,400.01,950.03
98.7495,500.01,100.00,200.00,503440.63,27025.08,33739.13,500.01,550.01,12055.09,8602.59,1550.08,950.03,2000.14,350.00,1300.06
99.0495,550.01,50.00,100.00,457669.14,22016.65,32335.95,350.00,50.00,11304.47,8602.59,1250.06,1000.04,1650.10,200.00,1300.06
99.3495,600.01,50.00,50.00,456121.78,21015.17,35743.92,250.00,200.00,10854.12,8102.30,1500.08,1200.05,2250.18,150.00,800.02
99.6495,450.01,100.00,100.00,421812.11,18211.39,33739.13,250.00,200.00,8952.81,7952.22,750.02,1100.04,1850.12,100.00,550.01
99.9495,700.02,100.00,50.00,451068.21,20214.03,31734.62,300.00,150.00,8852.74,7001.72,1850.12,1050.04,2100.16,50.00,700.02
100.2495,550.01,100.00,100.00,414712.84,17410.41,30532.05,150.00,100.00,10053.54,8452.50,1250.06,700.02,1200.05,200.00,800.02
100.5496,500.01,0.00,100.00,434681.84,18411.64,32736.84,150.00,200.00,9703.30,8802.72,1550.08,800.02,1500.08,300.00,600.01
100.8496,450.01,50.00,50.00,365523.19,16809.71,32837.07,50.00,200.00,10954.20,8252.39,1550.08,1000.04,1350.06,200.00,900.03
101.1496,300.00,0.00,100.00,400524.49,19613.21,26123.47,250.00,100.00,8852.74,9253.00,1850.12,900.03,2050.15,300.00,500.01
101.4496,350.00,50.00,50.00,405458.03,16709.59,35042.21,0.00,350.00,10053.54,8152.33,1050.04,550.01,1650.10,50.00,800.02
101.7496,600.01,100.00,50.00,398674.85,14907.63,28127.20,150.00,350.00,10653.97,7251.84,1150.05,450.01,1000.04,200.00,650.02
102.0496,600.01,0.00,150.00,404224.51,16008.80,33338.21,100.00,50.00,10253.68,9152.94,1100.04,900.03,1250.06,450.01,750.02
102.3496,900.03,50.00,150.00,389327.39,18712.03,31133.33,100.00,400.01,10003.50,8102.30,850.03,700.02,1400.07,100.00,700.02
102.6497,700.02,50.00,100.00,411421.58,14206.93,33037.52,150.00,100.00,10003.50,10003.51,1200.05,400.01,1450.07,250.00,700.02
102.9497,350.00,100.00,150.00,405458.03,14407.13,33338.21,100.00,150.00,8852.74,8202.36,850.03,500.01,1550.09,200.00,350.00
103.2497,500.01,50.00,0.00,389840.82,15908.69,29930.80,300.00,100.00,10503.86,7001.72,1100.04,800.02,1750.11,200.00,700.02
103.5497,400.01,50.00,50.00,764734.72,15708.48,30431.84,300.00,150.00,10854.12,9553.20,1050.04,850.03,1350.06,50.00,650.02
103.8497,600.01,0.00,150.00,365625.73,12905.72,32837.07,150.00,250.00,10804.09,8402.47,900.03,1250.06,1500.08,300.00,1000.04
