D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d16.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:43:27 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.9478,400.01,0.00,0.00,230202.32,30030.97,14654230.94,500.01,100.00,7752.10,8952.81,250.00,0.00,3150.35,850.03,100.00
58.2478,350.00,0.00,50.00,232742.14,31935.02,14191112.15,850.03,50.00,8152.33,8802.72,550.01,0.00,3200.36,750.02,50.00
58.5478,200.00,0.00,50.00,234774.32,30431.80,13969926.26,650.01,200.00,7952.21,8702.66,150.00,0.00,2700.26,750.02,150.00
58.8479,400.01,0.00,50.00,240567.58,27926.78,13657109.79,1350.06,100.00,8202.36,10103.58,250.00,50.00,3000.32,550.01,50.00
59.1479,300.00,0.00,200.00,246058.03,28427.75,13339840.72,650.01,100.00,9503.16,9553.20,200.00,0.00,3200.36,800.02,50.00
59.4479,150.00,0.00,0.00,234469.48,22717.72,14218412.72,1150.05,250.00,8152.33,8652.62,450.01,0.00,3100.34,650.01,150.00
59.7479,150.00,0.00,150.00,234977.56,28026.97,14445758.25,700.02,100.00,8402.47,7652.05,150.00,0.00,2950.31,450.01,100.00
60.0479,250.00,0.00,50.00,234164.65,27826.59,13639585.86,750.02,150.00,7952.21,7602.03,250.00,0.00,3100.34,650.01,150.00
60.3479,200.00,0.00,50.00,241482.52,31033.07,15838098.91,550.01,200.00,8302.41,7602.03,200.00,0.00,3450.42,850.03,0.00
60.6479,350.00,0.00,50.00,238737.89,26924.89,14581282.21,600.01,100.00,8402.47,8452.50,150.00,0.00,2750.27,750.02,0.00
60.9480,200.00,0.00,50.00,241889.16,26824.71,13591072.75,950.03,100.00,8452.50,9052.87,400.01,0.00,2700.26,750.02,50.00
61.2480,150.00,0.00,50.00,235688.89,28427.75,14591787.01,800.02,100.00,12055.09,8602.59,200.00,0.00,3200.36,650.01,50.00
61.5480,500.01,0.00,50.00,254297.56,25722.72,14480328.62,1050.04,0.00,17160.31,8702.66,200.00,0.00,3150.35,500.01,100.00
61.8480,300.00,0.00,100.00,247888.65,26223.61,13955744.77,350.00,150.00,34391.37,9253.00,150.00,0.00,2700.26,1050.04,250.00
62.1480,150.00,50.00,150.00,243007.52,26824.71,14463389.61,800.02,150.00,103926.84,9553.20,200.00,0.00,3450.42,550.01,150.00
62.4480,400.01,0.00,0.00,241279.20,27926.78,14159203.80,1200.05,50.00,211251.25,11354.52,300.00,0.00,3100.34,700.02,150.00
62.7481,250.00,50.00,100.00,240770.90,29229.34,13816627.69,700.02,200.00,444048.93,15208.11,50.00,0.00,2550.23,750.02,350.00
63.0481,100.00,0.00,100.00,240465.92,26724.53,14468713.64,800.02,250.00,936698.44,22217.29,150.00,0.00,2900.30,750.02,200.00
63.3481,300.00,0.00,50.00,237619.85,28127.17,13780362.23,700.02,150.00,1700744.92,37298.72,300.00,0.00,3850.52,600.01,200.00
63.6481,200.00,0.00,0.00,248905.74,31133.28,13621918.69,850.03,50.00,2278390.47,46074.31,300.00,0.00,3150.35,500.01,0.00
63.9481,200.00,0.00,0.00,234571.09,30431.80,13800452.67,1050.04,200.00,2880756.40,58319.01,300.00,0.00,2800.28,700.02,100.00
64.2481,150.00,0.00,100.00,247583.52,27526.02,13594594.25,700.02,0.00,3427640.35,66153.09,250.00,0.00,3300.39,600.01,0.00
64.5481,200.00,0.00,100.00,247176.71,27325.64,14377118.88,850.03,0.00,4112537.97,74795.65,150.00,0.00,2450.21,650.01,50.00
64.8482,200.00,0.00,0.00,243719.26,28628.14,13068016.88,650.01,50.00,4357851.84,84348.73,450.01,100.00,2050.15,300.00,250.00
65.1482,450.01,0.00,100.00,249414.31,26824.71,12991737.65,600.01,100.00,4588137.32,88473.61,550.01,0.00,2950.31,550.01,100.00
65.4482,250.00,0.00,50.00,246464.82,28928.74,13050110.95,900.03,100.00,4590943.91,85505.59,200.00,0.00,2500.22,700.02,200.00
65.7482,200.00,0.00,150.00,238534.59,26624.34,12764034.00,750.02,50.00,4802198.50,95518.85,250.00,50.00,3100.34,450.01,150.00
66.0482,700.02,0.00,100.00,240364.26,26824.71,12942711.23,850.03,100.00,4571180.27,90486.18,300.00,50.00,2800.28,800.02,0.00
66.3482,300.00,0.00,100.00,240872.56,30732.43,13517933.02,700.02,200.00,4577526.20,86159.51,200.00,0.00,3250.37,400.01,50.00
66.6482,100.00,0.00,50.00,245447.88,29830.55,12910385.07,850.03,150.00,4284182.33,80929.00,250.00,0.00,2500.22,500.01,100.00
66.9483,300.00,0.00,50.00,244329.32,28227.36,13198348.12,550.01,200.00,4142539.44,79873.07,400.01,50.00,3250.37,500.01,50.00
67.2483,350.00,0.00,0.00,246668.21,28628.14,13619077.61,650.01,50.00,4001041.73,77107.92,250.00,0.00,2800.28,800.02,100.00
67.5483,100.00,0.00,0.00,238737.89,28227.36,13494559.83,700.02,200.00,3732701.38,72785.28,300.00,0.00,3150.35,700.02,0.00
67.8483,250.00,0.00,200.00,254399.29,31935.02,14352193.83,600.01,0.00,3275510.77,61030.32,250.00,100.00,2350.20,550.01,100.00
68.1483,100.00,0.00,50.00,250634.96,33538.62,13433584.19,1000.03,0.00,2612499.01,49987.46,250.00,0.00,2800.28,400.01,200.00
68.4483,200.00,0.00,200.00,250533.25,26123.43,12921212.18,1000.03,100.00,2081701.11,40657.88,500.01,50.00,2600.24,500.01,100.00
68.7484,350.00,0.00,0.00,238432.96,31534.14,13306141.77,1000.03,250.00,1726626.10,35845.00,200.00,0.00,2650.25,700.02,50.00
69.0484,350.00,0.00,100.00,248905.74,28828.54,14034805.39,500.01,250.00,1427800.40,29029.52,100.00,0.00,3100.34,800.02,300.00
69.3484,200.00,0.00,50.00,248905.74,34841.67,14551904.56,650.01,150.00,1300301.06,31334.39,200.00,0.00,3000.32,550.01,0.00
69.6484,100.00,50.00,100.00,249719.46,27826.59,13261162.09,900.03,200.00,1441352.64,27977.42,450.01,0.00,3150.35,1100.04,150.00
69.9484,250.00,0.00,50.00,255009.81,27626.21,13750769.70,1200.05,150.00,1467362.40,29330.13,350.00,0.00,3100.34,250.00,0.00
70.2484,200.00,0.00,0.00,252466.16,31433.93,13419748.88,750.02,100.00,1679990.23,30432.44,400.01,0.00,3200.36,550.01,100.00
70.5484,550.01,100.00,50.00,242905.86,27726.40,13699331.96,600.01,250.00,1690223.40,28829.11,200.00,100.00,2500.22,550.01,0.00
70.8485,300.00,50.00,100.00,244837.74,29129.14,13304792.86,650.01,50.00,1744073.96,31735.28,200.00,150.00,2850.29,750.02,150.00
71.1485,450.01,0.00,100.00,238941.16,28928.74,12982653.37,650.01,0.00,1872264.58,29881.27,200.00,0.00,3650.47,700.02,150.00
71.4485,150.00,0.00,0.00,248905.74,29028.93,13274878.03,850.03,100.00,1885682.28,32136.17,250.00,0.00,2950.31,300.00,100.00
71.7485,350.00,0.00,250.00,242702.51,30030.97,15155919.08,550.01,19162.80,1918621.69,33639.63,250.00,0.00,3150.35,500.01,100.00
72.0485,400.01,0.00,150.00,245854.64,32335.90,13250884.09,850.03,150.00,1893901.58,33739.87,200.00,0.00,2800.28,500.01,150.00
72.3485,200.00,0.00,150.00,252669.63,36545.85,14737553.16,750.02,50.00,1935081.02,33238.69,500.01,50.00,2300.19,700.02,100.00
72.6486,350.00,0.00,100.00,262338.06,35042.16,13495025.38,1050.04,150.00,1832771.86,29330.13,150.00,0.00,2450.21,750.02,200.00
72.9486,350.00,0.00,50.00,249922.90,32235.68,12665217.18,750.02,50.00,1615807.31,32136.17,250.00,100.00,3100.34,600.01,50.00
73.2486,450.01,0.00,300.00,257146.85,36846.61,12471857.09,950.03,50.00,1387657.88,29330.13,250.00,100.00,2650.25,750.02,50.00
73.5486,300.00,0.00,0.00,249617.75,34540.96,12819124.55,450.01,100.00,1177288.12,24521.06,400.01,50.00,2550.23,650.01,100.00
73.8486,300.00,0.00,100.00,249414.31,33538.62,12781462.43,1050.04,0.00,979052.83,18411.88,150.00,0.00,2150.16,350.00,50.00
74.1486,150.00,0.00,150.00,243515.89,35242.64,12594452.97,450.01,50.00,727891.85,18211.62,200.00,0.00,2450.21,800.02,50.00
74.4486,250.00,0.00,150.00,250634.96,34340.48,12863376.05,850.03,200.00,561892.38,16309.32,100.00,0.00,1700.10,650.01,50.00
74.7487,250.00,0.00,50.00,243820.92,35944.35,12861860.02,650.01,150.00,443223.88,12005.05,100.00,0.00,3500.43,500.01,50.00
75.0487,400.01,0.00,100.00,242194.17,33137.70,12988120.65,550.01,150.00,351831.86,13356.25,150.00,0.00,2900.30,800.02,100.00
75.3487,300.00,0.00,150.00,241482.52,37347.88,12807640.89,750.02,150.00,314781.93,13206.11,250.00,0.00,2800.28,550.01,100.00
75.6487,200.00,0.00,0.00,251957.47,32235.68,12158157.26,650.01,250.00,293281.35,12005.05,550.01,0.00,2850.29,450.01,200.00
75.9487,150.00,50.00,150.00,251041.89,29730.35,12889876.82,550.01,200.00,310029.64,13156.07,300.00,50.00,2700.26,400.01,50.00
76.2487,100.00,0.00,0.00,244329.32,34039.78,12660275.14,1200.05,50.00,388925.63,14457.32,300.00,0.00,2450.21,450.01,150.00
76.5488,100.00,0.00,100.00,241380.83,28828.54,13262439.38,450.01,150.00,497881.49,16209.21,200.00,0.00,2850.29,350.00,50.00
76.8488,350.00,0.00,100.00,246871.61,29229.34,12840599.72,850.03,50.00,642643.46,17660.93,350.00,0.00,2000.14,500.01,50.00
77.1488,100.00,50.00,0.00,239347.75,27926.78,12904392.55,900.03,150.00,857868.95,18411.88,150.00,0.00,1800.11,500.01,100.00
77.4488,650.01,0.00,100.00,237314.94,29930.76,13088274.44,1100.04,150.00,933978.61,19913.89,200.00,0.00,2700.26,600.01,200.00
77.7488,250.00,0.00,100.00,231929.35,26924.89,12727314.92,650.01,150.00,1036771.09,21115.62,300.00,0.00,2450.21,850.03,350.00
78.0488,400.01,0.00,50.00,241380.83,24520.65,12617993.29,700.02,150.00,1144663.18,22067.06,400.01,0.00,2050.15,400.01,300.00
78.3488,300.00,0.00,50.00,249516.04,25221.85,12395709.17,750.02,0.00,1218025.78,22267.37,150.00,0.00,2300.19,400.01,50.00
78.6488,200.00,0.00,100.00,249007.45,26223.61,12259313.79,1000.03,250.00,1233579.79,24571.15,150.00,0.00,2800.28,500.01,100.00
78.9489,350.00,0.00,50.00,242804.17,26524.16,12064186.98,550.01,100.00,1327903.03,24771.50,500.01,0.00,2950.31,700.02,100.00
79.2489,200.00,0.00,0.00,245854.64,27726.40,12858899.57,850.03,0.00,1322592.38,25072.02,150.00,0.00,2600.24,650.01,100.00
79.5489,50.00,0.00,150.00,244634.38,27526.02,12340558.93,950.03,200.00,1374794.63,25773.27,100.00,0.00,3150.35,500.01,50.00
79.8489,200.00,0.00,100.00,246363.11,23819.48,12449212.06,500.01,200.00,1399698.63,26825.21,300.00,50.00,2550.23,600.01,250.00
80.1489,350.00,0.00,100.00,244634.38,25923.08,12164185.59,500.01,200.00,1424368.46,25372.55,100.00,0.00,2750.27,500.01,100.00
80.4489,300.00,0.00,200.00,248905.74,24320.31,12429312.62,500.01,150.00,1420841.70,26274.18,200.00,50.00,2000.14,400.01,100.00
80.7490,400.01,50.00,0.00,245549.56,23519.00,12447624.41,600.01,50.00,1449079.10,26925.40,350.00,0.00,3600.46,500.01,0.00
81.0490,250.00,0.00,50.00,245651.25,24320.31,12222630.52,750.02,0.00,1450293.55,26975.49,300.00,0.00,2900.30,450.01,200.00
81.3490,200.00,100.00,50.00,237010.03,27425.83,12311133.53,500.01,100.00,1380398.54,24721.41,600.01,0.00,2050.15,650.01,100.00
81.6490,200.00,0.00,100.00,251041.89,24119.98,12167217.66,500.01,0.00,1367875.00,25072.02,250.00,0.00,2800.28,550.01,50.00
81.9490,300.00,0.00,100.00,241380.83,25722.72,12025199.82,800.02,50.00,1353606.54,27376.25,250.00,0.00,2550.23,750.02,200.00
82.2490,350.00,0.00,0.00,246871.61,24921.33,12171765.76,900.03,100.00,1346313.09,26674.93,50.00,0.00,2700.26,450.01,250.00
82.5490,450.01,0.00,150.00,239246.09,23318.68,12161081.90,700.02,200.00,1380728.22,25923.54,200.00,0.00,2650.25,600.01,50.00
82.8491,200.00,0.00,50.00,245244.48,24320.31,12208222.22,550.01,100.00,1340667.09,23970.13,200.00,0.00,3350.40,850.03,200.00
83.1491,400.01,0.00,0.00,244532.69,25622.55,12395255.55,750.02,100.00,1351467.58,23319.05,350.00,0.00,2150.16,500.01,0.00
83.4491,250.00,0.00,250.00,248295.46,19713.35,12934128.32,1050.04,200.00,1359531.84,24521.06,100.00,50.00,2200.17,550.01,300.00
83.7491,350.00,0.00,150.00,248905.74,20614.60,12548219.88,600.01,0.00,1317447.85,24521.06,200.00,50.00,2450.21,650.01,200.00
84.0491,300.00,0.00,100.00,249719.46,25522.37,12527293.82,900.03,150.00,1369632.13,26524.65,150.00,0.00,2250.18,500.01,200.00
84.3491,150.00,0.00,100.00,246363.11,27526.02,11861647.12,600.01,50.00,1332558.20,24120.38,150.00,0.00,2350.20,200.00,100.00
84.6491,100.00,50.00,100.00,253890.55,22116.80,11957240.87,850.03,150.00,1349931.93,26324.27,200.00,0.00,2850.29,450.01,150.00
84.9492,300.00,0.00,200.00,239246.09,21215.46,12108331.05,750.02,0.00,1322209.28,25021.93,200.00,0.00,2750.27,500.01,50.00
85.2492,300.00,0.00,100.00,241177.51,22417.26,13591848.67,550.01,50.00,1283232.62,22668.00,250.00,0.00,2850.29,300.00,150.00
85.5492,250.00,0.00,100.00,241889.16,19913.62,11673563.31,750.02,300.00,1264845.61,24821.58,250.00,0.00,2450.21,350.00,150.00
85.8492,150.00,0.00,0.00,248600.59,22918.04,11516540.31,800.02,200.00,1262991.80,26274.18,450.01,0.00,1250.06,750.02,250.00
86.1492,100.00,0.00,50.00,243007.52,20514.45,12084814.60,950.03,100.00,1170160.74,22016.98,350.00,0.00,2950.31,400.01,200.00
86.4492,450.01,0.00,0.00,246871.61,21916.50,11896754.67,950.03,100.00,1091858.50,22367.53,50.00,0.00,2550.23,350.00,50.00
86.7493,300.00,0.00,50.00,254602.81,23318.68,11913419.11,650.01,0.00,995429.00,20414.60,50.00,0.00,2650.25,550.01,50.00
87.0493,450.01,50.00,50.00,252160.94,24320.31,11826396.33,600.01,200.00,947689.26,19713.62,500.01,50.00,2750.27,600.01,100.00
87.3493,400.01,0.00,50.00,245447.88,26924.89,13067181.27,1050.04,100.00,857391.50,19162.87,0.00,0.00,2300.19,650.01,100.00
87.6493,300.00,0.00,300.00,255722.14,31333.71,11773573.86,600.01,350.00,824009.57,18011.37,250.00,0.00,2600.24,250.00,150.00
87.9493,450.01,0.00,50.00,243312.55,26924.89,12543874.71,700.02,150.00,783892.72,17160.32,0.00,0.00,2700.26,500.01,50.00
88.2493,300.00,0.00,100.00,244634.38,29730.35,12120805.51,1000.03,50.00,746254.25,18311.75,150.00,50.00,2200.17,550.01,100.00
88.5493,200.00,0.00,100.00,250024.63,33137.70,12128325.99,700.02,100.00,718062.45,15558.48,150.00,0.00,2600.24,650.01,250.00
88.8494,650.01,0.00,50.00,245854.64,30632.22,12105084.11,1100.04,50.00,673885.45,16709.78,250.00,0.00,2800.28,650.01,0.00
89.1494,350.00,0.00,0.00,243312.55,33538.62,12204032.24,900.03,200.00,627961.38,15908.87,300.00,0.00,2550.23,500.01,250.00
89.4494,300.00,0.00,0.00,235180.79,40556.45,12351457.66,300.00,250.00,583066.46,16159.15,0.00,0.00,3200.36,950.03,100.00
89.7494,650.01,0.00,300.00,248498.90,36846.61,12397941.44,700.02,150.00,547551.07,14607.48,300.00,0.00,3000.32,750.02,50.00
90.0494,600.01,0.00,200.00,239449.39,36746.35,11675950.77,950.03,50.00,523058.01,15558.48,350.00,0.00,2800.28,550.01,100.00
90.3494,500.01,0.00,150.00,253076.59,39152.62,11962827.52,700.02,300.00,490740.58,14707.58,400.01,0.00,2650.25,700.02,200.00
90.6494,850.02,0.00,0.00,245142.82,40957.58,13172945.58,750.02,200.00,463192.92,13706.58,250.00,0.00,2100.16,600.01,250.00
90.9495,250.00,0.00,150.00,240669.21,36946.86,12198720.14,300.00,50.00,447555.91,14857.74,50.00,0.00,2350.20,550.01,300.00
91.2495,500.01,0.00,150.00,244329.32,39754.24,12607572.04,800.02,200.00,433533.11,12955.88,200.00,0.00,3150.35,600.01,50.00
91.5495,350.00,0.00,150.00,244939.43,42261.30,11623522.22,300.00,0.00,402648.24,12905.84,250.00,0.00,2600.24,650.01,100.00
91.8495,250.00,0.00,50.00,233656.59,33037.47,9261193.85,350.00,100.00,311664.65,12555.53,250.00,0.00,1750.11,300.00,250.00
92.1495,200.00,50.00,100.00,247075.00,23519.00,6464670.74,450.01,0.00,220997.09,13055.97,50.00,0.00,1500.08,300.00,0.00
92.4495,400.01,0.00,150.00,238432.96,17310.29,4703491.94,350.00,100.00,169753.10,10303.72,50.00,0.00,1350.06,150.00,100.00
92.7496,150.00,0.00,50.00,238026.39,13406.17,3274921.62,250.00,100.00,118035.86,10754.05,200.00,0.00,1350.06,100.00,50.00
93.0496,250.00,0.00,150.00,238128.03,10303.65,2300827.49,100.00,150.00,83795.16,9253.00,200.00,0.00,950.03,50.00,50.00
93.3496,250.00,0.00,50.00,232132.54,8402.43,1658004.87,100.00,100.00,60979.94,9503.17,50.00,0.00,1450.07,100.00,100.00
93.6496,450.01,0.00,50.00,241380.83,5200.93,1146014.86,150.00,50.00,45723.09,10053.54,50.00,0.00,1150.05,200.00,200.00
93.9496,450.01,0.00,150.00,228069.19,6101.28,978798.63,250.00,0.00,33439.11,8802.72,0.00,50.00,1400.07,0.00,50.00
94.2496,400.01,50.00,50.00,236298.66,4400.67,614841.06,350.00,200.00,29730.92,8852.75,0.00,0.00,1000.04,50.00,50.00
94.5496,350.00,50.00,50.00,234672.71,4300.64,447796.63,150.00,350.00,21215.75,8602.59,0.00,0.00,1050.04,50.00,0.00
94.8497,250.00,0.00,100.00,239856.01,3200.35,309052.71,50.00,200.00,17060.19,10103.58,100.00,0.00,1250.06,0.00,100.00
95.1497,300.00,50.00,50.00,243007.52,3400.40,246371.53,100.00,50.00,17060.19,8702.66,50.00,0.00,1350.06,100.00,100.00
95.4497,250.00,0.00,0.00,240059.30,4100.58,175857.98,150.00,100.00,12055.09,9553.20,0.00,0.00,1200.05,50.00,100.00
95.7497,200.00,0.00,0.00,241889.16,3900.52,130382.47,50.00,150.00,10754.05,7952.22,100.00,0.00,900.03,50.00,100.00
96.0497,250.00,0.00,150.00,229288.09,3700.47,104977.92,200.00,0.00,10653.97,9002.84,50.00,0.00,1200.05,0.00,50.00
96.3497,250.00,0.00,100.00,235485.64,3000.31,82936.06,50.00,0.00,8602.59,8352.45,0.00,0.00,500.01,0.00,150.00
96.6497,350.00,50.00,150.00,244329.32,3100.33,64844.39,200.00,100.00,11054.28,7552.00,0.00,0.00,300.00,100.00,0.00
96.9498,400.01,0.00,0.00,236095.39,2500.21,58015.61,50.00,150.00,10153.61,7602.03,0.00,0.00,1200.05,0.00,100.00
97.2498,200.00,0.00,50.00,243922.61,2900.29,48581.09,50.00,0.00,9152.93,8402.47,0.00,50.00,850.03,0.00,50.00
97.5498,400.01,0.00,50.00,242092.50,3700.47,39252.96,50.00,50.00,9503.16,8352.45,100.00,50.00,1150.05,0.00,0.00
97.8498,350.00,50.00,0.00,235688.89,3600.45,38851.88,50.00,50.00,7802.13,9553.20,0.00,0.00,1250.06,0.00,0.00
98.1498,150.00,0.00,50.00,223194.65,4100.58,39453.50,150.00,0.00,8302.41,8002.24,0.00,0.00,750.02,50.00,250.00
98.4498,200.00,50.00,50.00,232538.94,3500.42,31834.84,50.00,50.00,8602.59,8502.53,0.00,0.00,600.01,0.00,100.00
98.7499,450.01,0.00,100.00,238229.66,3700.47,31534.19,50.00,250.00,8602.59,8252.39,50.00,0.00,950.03,50.00,50.00
99.0499,200.00,0.00,0.00,230811.84,3100.33,29329.58,150.00,100.00,7451.94,8652.62,100.00,0.00,1400.07,0.00,100.00
99.3499,300.00,0.00,100.00,237924.76,2200.17,24420.51,50.00,250.00,8402.47,9353.07,0.00,0.00,850.03,50.00,100.00
99.6499,350.00,0.00,0.00,245142.82,4500.70,27926.82,0.00,300.00,9102.90,8452.50,50.00,0.00,1100.04,50.00,100.00
99.9499,200.00,0.00,0.00,231827.76,2900.29,27726.43,100.00,100.00,10053.54,8952.81,0.00,0.00,700.02,50.00,50.00
100.2499,200.00,0.00,0.00,226647.29,3300.37,27926.82,100.00,150.00,7602.02,9052.87,50.00,0.00,1050.04,0.00,50.00
100.5499,100.00,50.00,200.00,238331.32,2600.23,25722.75,0.00,150.00,8302.41,8352.45,50.00,0.00,950.03,50.00,150.00
100.8500,400.01,0.00,50.00,234469.48,3200.35,27425.86,0.00,100.00,8402.47,9753.33,0.00,0.00,600.01,50.00,0.00
101.1500,250.00,0.00,50.00,237314.94,4400.67,27926.82,0.00,150.00,8552.56,8152.33,0.00,0.00,1150.05,50.00,50.00
101.4500,500.01,50.00,0.00,239449.39,3700.47,23318.70,100.00,50.00,7752.10,8452.50,0.00,0.00,850.03,0.00,100.00
101.7500,250.00,0.00,0.00,242397.49,3700.47,24821.19,100.00,100.00,8902.77,8952.81,0.00,100.00,700.02,50.00,200.00
102.0500,150.00,0.00,0.00,231929.35,3400.40,26824.74,150.00,100.00,8402.47,9102.90,0.00,0.00,750.02,0.00,200.00
102.3500,200.00,0.00,0.00,229491.24,2400.20,25722.75,0.00,0.00,8902.77,7552.00,0.00,0.00,1100.04,150.00,50.00
102.6500,500.01,0.00,50.00,231624.56,3100.33,25722.75,50.00,50.00,9102.90,8402.47,100.00,0.00,800.02,0.00,150.00
102.9501,100.00,0.00,50.00,229694.38,3700.47,26023.29,250.00,0.00,9102.90,9553.20,0.00,0.00,1250.06,0.00,200.00
103.2501,250.00,0.00,50.00,236095.39,3400.40,28527.98,50.00,100.00,8152.33,8152.33,0.00,0.00,850.03,50.00,200.00
103.5501,200.00,50.00,50.00,248804.03,2400.20,28327.59,50.00,0.00,9453.13,7401.92,0.00,0.00,900.03,0.00,50.00
103.8501,450.01,50.00,0.00,243414.21,3700.47,29229.38,0.00,100.00,9303.03,9253.00,0.00,0.00,1600.09,0.00,50.00
104.1501,300.00,0.00,0.00,245142.82,3400.40,23318.70,150.00,0.00,9253.00,8202.36,100.00,0.00,700.02,0.00,0.00
104.4501,500.01,0.00,100.00,231522.97,2700.25,25422.22,100.00,100.00,8302.41,7652.05,0.00,0.00,800.02,50.00,200.00
104.7502,200.00,0.00,50.00,244024.29,2900.29,25923.11,100.00,250.00,8302.41,8402.47,0.00,0.00,1200.05,0.00,50.00
105.0502,200.00,0.00,150.00,233859.79,3000.31,26323.83,50.00,50.00,8852.74,8152.33,0.00,0.00,650.01,0.00,50.00
105.3502,150.00,0.00,0.00,234774.32,3600.45,25322.05,0.00,250.00,8702.65,8152.33,0.00,0.00,650.01,0.00,100.00
105.6502,200.00,0.00,50.00,231319.80,3300.37,27125.30,50.00,50.00,8502.53,9453.13,0.00,0.00,1100.04,0.00,50.00
105.9502,150.00,0.00,0.00,238839.53,3800.50,28928.78,0.00,100.00,8302.41,10153.61,0.00,0.00,1350.06,0.00,50.00
106.2502,50.00,0.00,0.00,240669.21,3200.35,24821.19,50.00,100.00,9152.93,9152.94,50.00,0.00,900.03,0.00,200.00
106.5502,500.01,100.00,50.00,239246.09,3600.45,23418.86,50.00,100.00,8502.53,8452.50,50.00,0.00,550.01,0.00,0.00
106.8503,200.00,0.00,50.00,234774.32,3300.37,27526.05,100.00,150.00,8852.74,9553.20,100.00,0.00,1150.05,0.00,250.00
107.1503,400.01,50.00,0.00,227561.35,2200.17,24921.36,0.00,100.00,7952.21,8652.62,0.00,0.00,700.02,50.00,250.00
107.4503,400.01,0.00,0.00,236197.02,3300.37,27526.05,0.00,50.00,8352.44,9453.13,0.00,0.00,1000.04,200.00,50.00
107.7503,200.00,50.00,0.00,228069.19,3700.47,26524.19,100.00,50.00,9253.00,8702.66,50.00,100.00,1200.05,50.00,200.00
108.0503,350.00,0.00,50.00,241990.82,3600.45,29329.58,100.00,250.00,8202.36,8552.56,0.00,0.00,550.01,50.00,50.00
108.3503,150.00,0.00,50.00,236908.42,3800.50,26023.29,200.00,150.00,10203.64,9753.33,50.00,0.00,1050.04,50.00,150.00
108.6503,250.00,0.00,50.00,233046.95,2300.18,24721.01,50.00,200.00,8002.24,7802.13,100.00,0.00,1000.04,0.00,250.00
108.9504,200.00,0.00,50.00,229592.82,3700.47,26223.65,150.00,50.00,7602.02,9152.94,0.00,0.00,1100.04,50.00,50.00
109.2504,200.00,0.00,50.00,246871.61,2400.20,26524.19,150.00,100.00,8352.44,8602.59,0.00,50.00,1100.04,50.00,0.00
109.5504,250.00,0.00,50.00,236095.39,2700.25,25322.05,200.00,50.00,9353.06,10453.83,50.00,50.00,1150.05,0.00,0.00
109.8504,250.00,0.00,50.00,228069.19,2400.20,27025.11,100.00,150.00,7952.21,6851.65,0.00,0.00,950.03,0.00,50.00
110.1504,250.00,0.00,50.00,245651.25,2600.23,25923.11,0.00,50.00,8502.53,8302.42,100.00,0.00,1100.04,0.00,200.00
110.4504,400.01,0.00,0.00,231624.56,3800.50,28227.40,100.00,0.00,8252.38,8802.72,0.00,0.00,1300.06,50.00,100.00
110.7505,300.00,0.00,0.00,225327.05,2700.25,25322.05,0.00,150.00,7351.89,8502.53,0.00,0.00,1350.06,50.00,0.00
111.0505,400.01,0.00,100.00,238941.16,4800.79,25722.75,150.00,0.00,8002.24,7552.00,0.00,0.00,1150.05,0.00,50.00
111.3505,300.00,0.00,100.00,249109.16,2400.20,26424.01,150.00,50.00,8552.56,7852.16,0.00,0.00,900.03,0.00,100.00
111.6505,150.00,50.00,0.00,238026.39,3300.37,29229.38,200.00,100.00,8052.27,7401.92,50.00,0.00,850.03,0.00,300.00
111.9505,450.01,0.00,0.00,244329.32,4900.83,24821.19,150.00,300.00,9102.90,8602.59,50.00,0.00,1150.05,0.00,250.00
112.2505,500.01,0.00,50.00,240567.58,4000.55,24420.51,300.00,50.00,8602.59,9303.03,0.00,0.00,800.02,0.00,150.00
112.5505,300.00,0.00,100.00,228881.76,3500.42,26424.01,0.00,0.00,8552.56,8452.50,0.00,0.00,650.01,0.00,100.00
112.8506,500.01,0.00,50.00,243515.89,3500.42,26323.83,100.00,100.00,8452.50,8902.78,0.00,0.00,800.02,0.00,100.00
113.1506,250.00,0.00,0.00,232234.13,3500.42,26724.56,0.00,50.00,8602.59,9202.97,0.00,0.00,1150.05,0.00,50.00
113.4506,350.00,0.00,0.00,228475.46,3900.52,24821.19,150.00,200.00,9703.30,7902.19,50.00,0.00,1050.04,100.00,100.00
113.7506,150.00,0.00,50.00,240160.96,3300.37,26424.01,100.00,100.00,7351.89,8452.50,0.00,0.00,1000.04,0.00,50.00
114.0506,300.00,50.00,100.00,236400.27,2500.21,25121.70,100.00,100.00,8552.56,9052.87,0.00,0.00,650.01,50.00,200.00
114.3506,400.01,50.00,50.00,224717.77,2800.27,26724.56,150.00,200.00,8252.38,9753.33,50.00,0.00,1050.04,50.00,100.00
114.6507,150.00,0.00,50.00,241685.84,3000.31,24220.17,50.00,100.00,8802.71,9353.07,0.00,100.00,850.03,0.00,50.00
114.9507,150.00,50.00,50.00,232437.33,3400.40,22918.06,100.00,50.00,7301.87,8552.56,0.00,0.00,1300.06,50.00,150.00
115.2507,250.00,0.00,0.00,230507.06,3100.33,24520.68,150.00,150.00,9002.84,10153.61,0.00,0.00,650.01,0.00,0.00
