D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c39.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:58:52 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0474,39653.25,0.00,150.00,1020491.31,411231.49,22253110.56,26875.13,22267.28,10954.20,8252.39,400.01,100.00,4850.83,800.02,150.00
57.3474,36695.60,50.00,100.00,220334.76,415551.71,22732738.60,27376.08,20464.60,12855.78,8602.59,700.02,50.00,5801.19,850.03,250.00
57.6474,39603.11,100.00,50.00,236603.52,399614.38,22913289.99,27476.27,22417.51,12255.26,7251.84,450.01,200.00,3900.54,800.02,100.00
57.9474,38600.46,250.00,250.00,228678.61,411642.92,21964467.09,26925.23,23469.20,12005.04,8702.66,450.01,200.00,4250.64,1050.04,50.00
58.2474,36896.10,50.00,150.00,234469.48,427181.40,23978835.63,25873.30,22367.44,10653.97,8302.42,500.01,100.00,4350.67,1350.06,200.00
58.5475,37246.98,0.00,100.00,231522.97,419358.64,21644882.18,27025.42,23719.61,11604.71,8452.50,350.00,157674.88,4350.67,1350.06,50.00
58.8475,36996.35,50.00,100.00,233859.79,419873.19,22176771.64,27776.85,20214.24,11004.24,9303.03,500.01,0.00,4100.60,550.01,200.00
59.1475,38049.03,50.00,100.00,239551.05,420902.29,22960848.12,27275.89,23018.47,14006.87,8202.36,450.01,150.00,4450.70,800.02,250.00
59.4475,39402.58,50.00,150.00,234063.01,413905.76,22857924.88,29981.28,24320.61,11854.92,8502.53,600.01,50.00,15208.18,1950.13,150.00
59.7475,37597.87,200.00,100.00,236298.66,444282.32,24234448.64,29630.55,22717.99,12405.39,9253.00,750.02,100.00,4350.67,900.03,150.00
60.0475,41859.33,50.00,50.00,238737.89,409791.75,23661566.56,28778.82,23268.87,11354.51,8702.66,700.02,0.00,4800.82,950.03,150.00
60.3475,35693.15,50.00,0.00,230405.49,425431.20,22361727.89,25572.76,24220.44,9953.47,9253.00,3750.50,50.00,4250.64,750.02,200.00
60.6476,40355.15,0.00,100.00,245854.64,408249.24,22855895.54,28327.92,24220.44,11704.80,8652.62,700.02,200.00,4050.58,1100.04,150.00
60.9476,40455.42,50.00,250.00,236806.79,426563.62,22318276.18,25873.30,19012.60,11004.24,8202.36,350.00,50.00,4250.64,1000.04,200.00
61.2476,40054.33,150.00,150.00,235282.40,437068.65,23854449.16,29430.14,19763.61,11454.59,9553.20,400.01,50.00,4050.58,600.01,200.00
61.5476,38750.85,250.00,300.00,234063.01,435626.37,22925621.20,25923.39,22217.20,10754.05,8402.47,600.01,100.00,4200.62,1200.05,100.00
61.8476,40355.15,150.00,100.00,235180.79,418020.95,22512197.32,29229.73,21466.06,10603.94,8352.45,550.01,50.00,4150.61,800.02,100.00
62.1476,39402.58,50.00,150.00,234672.71,414111.52,24132838.50,30031.38,21566.21,11704.80,9002.84,850.03,0.00,3750.50,1000.04,200.00
62.4476,36444.98,150.00,50.00,225733.28,420902.29,22838741.66,30031.38,21566.21,11504.63,8852.75,500.01,0.00,4350.67,650.01,200.00
62.7477,39101.78,50.00,100.00,235993.77,393552.44,22148790.65,26474.39,19863.75,13956.82,9953.47,150.00,100.00,4300.65,1000.04,150.00
63.0477,36294.61,0.00,50.00,239246.09,407735.13,22225738.37,26023.57,21916.74,10253.68,8752.69,400.01,150.00,4300.65,800.02,100.00
63.3477,36044.00,100.00,100.00,236197.02,395915.28,21146023.18,26023.57,22417.51,11254.43,9002.84,350.00,50.00,4050.58,800.02,50.00
63.6477,36996.35,0.00,0.00,239449.39,409688.87,21480756.49,25773.12,20514.67,11754.84,9202.97,350.00,200.00,4600.75,800.02,300.00
63.9477,35693.15,150.00,0.00,241584.18,395093.38,21900304.20,22367.41,21516.13,11604.71,8752.69,700.02,200.00,5100.92,1100.04,100.00
64.2477,41207.50,100.00,150.00,227561.35,403108.86,22598957.49,27626.56,19813.68,11204.39,9503.17,400.01,50.00,4550.73,950.03,50.00
64.5478,37297.11,0.00,150.00,239246.09,383694.26,22418644.85,27776.85,22567.75,11504.63,8252.39,500.01,100.00,4100.60,850.03,300.00
64.8478,37196.86,100.00,100.00,235485.64,398175.73,21911381.99,25071.88,21816.59,10453.83,8402.47,600.01,50.00,4800.82,900.03,250.00
65.1478,34139.48,100.00,50.00,245549.56,389649.49,21349458.33,25021.79,18061.37,10453.83,7552.00,400.01,50.00,4450.70,950.03,150.00
65.4478,36444.98,200.00,100.00,236501.90,390573.78,22103094.74,28127.53,21065.47,10203.64,8702.66,650.01,50.00,4350.67,700.02,150.00
65.7478,39001.51,0.00,500.01,246464.82,398484.01,21473331.50,23719.58,20314.38,10053.54,9953.47,500.01,0.00,4300.65,1100.04,100.00
66.0478,33588.21,200.00,250.00,231218.19,394477.00,22058950.67,23869.83,20164.17,10453.83,7201.82,300.00,100.00,4450.70,800.02,150.00
66.3478,37397.37,50.00,0.00,241787.50,371996.24,20821138.12,23268.84,20564.74,10804.09,8952.81,500.01,100.00,4100.60,750.02,150.00
66.6479,33738.56,0.00,150.00,247176.71,385336.87,20898157.46,24470.84,19162.80,10954.20,8602.59,650.01,0.00,4950.87,750.02,150.00
66.9479,34289.83,50.00,50.00,234571.09,395812.52,21085692.15,24821.44,19313.00,10804.09,10053.54,450.01,50.00,3500.43,1250.06,100.00
67.2479,35843.51,0.00,200.00,241990.82,382565.11,21447618.60,25723.03,21466.06,11354.51,8452.50,150.00,100.00,4350.67,850.03,150.00
67.5479,33087.08,50.00,300.00,240770.90,369021.92,20942743.21,26774.95,21466.06,11254.43,8202.36,450.01,100.00,4400.69,1200.05,100.00
67.8479,35643.03,100.00,150.00,239856.01,375586.77,20895734.19,22567.73,20614.81,11504.63,8952.81,500.01,150.00,3750.50,550.01,100.00
68.1479,32435.64,100.00,100.00,228881.76,368201.54,20807087.94,24020.08,21165.61,12705.65,9152.94,550.01,100.00,3950.55,1050.04,50.00
68.4479,33688.44,100.00,50.00,238636.23,358052.86,20093441.42,23970.00,19613.41,11804.88,8152.33,300.00,0.00,4600.75,800.02,50.00
68.7480,34390.06,50.00,100.00,243312.55,365330.47,21898191.30,24020.08,19663.48,10503.86,8602.59,450.01,50.00,4050.58,850.03,100.00
69.0480,32936.75,50.00,50.00,242905.86,356003.47,19682667.62,25172.05,17961.25,10804.09,8352.45,200.00,0.00,3500.43,850.03,150.00
69.3480,31483.58,50.00,50.00,239652.69,360410.01,22785238.77,23719.58,20765.03,10503.86,8052.27,200.00,0.00,3900.54,1100.04,100.00
69.6480,32134.98,0.00,50.00,237010.03,346272.75,19200473.06,24520.93,18712.21,11254.43,8702.66,350.00,100.00,4000.57,650.01,150.00
69.9480,33939.01,50.00,0.00,228272.34,357130.59,19700466.11,22567.73,19212.87,11804.88,9303.03,550.01,50.00,3800.51,850.03,50.00
70.2480,31784.22,50.00,150.00,240669.21,347603.96,19901525.74,23869.83,19613.41,11454.59,10003.51,500.01,0.00,4300.65,1000.04,100.00
70.5481,33036.97,50.00,150.00,245447.88,363792.65,20242597.76,22868.20,19513.27,10203.64,8602.59,700.02,100.00,3700.48,400.01,100.00
70.8481,31934.54,50.00,50.00,225530.15,354261.72,19573560.86,23369.01,18011.31,9803.36,7001.72,200.00,50.00,3900.54,650.01,100.00
71.1481,33989.13,50.00,100.00,232945.36,343303.64,20083378.29,24370.67,19913.82,10954.20,7451.95,350.00,50.00,5100.92,350.00,100.00
71.4481,32535.86,250.00,50.00,245244.48,352007.98,18766290.25,21265.74,18461.88,10303.72,8202.36,450.01,50.00,4200.62,950.03,150.00
71.7481,33487.99,0.00,0.00,250634.96,348628.05,20539848.01,27877.04,18662.14,11854.92,7752.11,250.00,0.00,3600.46,600.01,100.00
72.0481,33538.10,0.00,250.00,245752.95,348423.22,18998422.63,22968.36,19763.61,12305.30,9653.27,450.01,100.00,3400.41,900.03,150.00
72.3481,32285.31,100.00,50.00,234672.71,331433.06,19732481.90,21065.44,19613.41,10954.20,8252.39,650.01,100.00,3950.55,900.03,100.00
72.6482,36344.74,0.00,150.00,231726.17,340539.79,18989624.85,23569.33,18662.14,11054.28,10103.58,550.01,50.00,3550.45,650.01,100.00
72.9482,31132.83,0.00,100.00,222890.04,337878.81,18675853.40,20564.72,17761.00,10503.86,7802.13,450.01,0.00,3600.46,1000.04,250.00
73.2482,33788.67,50.00,150.00,227256.67,330001.05,17916343.85,22868.20,16759.79,10353.75,8702.66,400.01,100.00,3350.40,1100.04,50.00
73.5482,32936.75,100.00,150.00,237823.12,340744.51,18453402.16,21716.41,16809.85,12005.04,10003.51,400.01,100.00,3850.52,1100.04,150.00
73.8482,31984.65,100.00,50.00,238941.16,345044.09,18835204.18,23619.42,17811.06,11304.47,7051.74,350.00,100.00,4000.57,950.03,0.00
74.1482,27926.42,100.00,50.00,241380.83,327341.97,18540962.12,22567.73,16709.73,10904.16,8702.66,400.01,150.00,4450.70,500.01,100.00
74.4482,29529.54,50.00,200.00,232335.74,325296.85,17830622.23,22768.04,17460.63,14056.92,9253.00,600.01,200.00,2950.31,550.01,250.00
74.7483,29078.64,0.00,250.00,233859.79,327035.18,17156213.56,22467.57,18562.01,12105.13,8102.30,450.01,100.00,3950.55,600.01,250.00
75.0483,31233.04,0.00,0.00,228170.78,324581.13,17773633.65,21015.37,17410.57,11354.51,8702.66,650.01,0.00,4500.72,650.01,250.00
75.3483,32034.76,50.00,100.00,238941.16,329591.92,17820881.41,20664.87,16859.91,12755.69,9052.87,200.00,0.00,3250.37,900.03,50.00
75.6483,28026.61,0.00,100.00,234672.71,353442.14,18507394.48,19262.92,19913.82,10954.20,7602.03,450.01,0.00,4100.60,400.01,150.00
75.9483,28277.09,0.00,200.00,245447.88,325501.34,18296247.84,21415.96,16909.97,10103.57,9152.94,250.00,200.00,3850.52,1500.08,150.00
76.2483,28677.86,100.00,100.00,232030.93,333069.82,18225817.88,23769.66,18211.56,10103.57,7652.05,600.01,0.00,3650.47,700.02,150.00
76.5484,27976.52,0.00,50.00,239754.35,328262.35,17768500.62,20164.15,16209.16,11104.32,10053.54,100.00,50.00,3500.43,1100.04,50.00
76.8484,29629.74,50.00,100.00,232030.93,317221.41,17713839.81,23318.93,15858.77,12105.13,7451.95,550.01,200.00,3950.55,1150.05,100.00
77.1484,29830.14,0.00,250.00,232030.93,312725.63,16806701.89,22768.04,15358.22,10253.68,9803.37,400.01,0.00,4350.67,750.02,250.00
77.4484,28226.99,100.00,50.00,237823.12,326421.63,17513030.85,22918.28,16909.97,11104.32,8502.53,200.00,0.00,3450.42,1050.04,250.00
77.7484,28126.80,100.00,150.00,243210.86,317323.61,18236633.06,22968.36,16709.73,9753.33,8852.75,150.00,0.00,3850.52,700.02,350.00
78.0484,29078.64,100.00,50.00,231726.17,320287.52,17296488.56,21916.72,18461.88,10754.05,8652.62,200.00,0.00,3750.50,1200.05,100.00
78.3484,30431.37,0.00,150.00,241279.20,338902.20,18547348.57,20464.58,20164.17,12255.26,9653.27,300.00,0.00,4000.57,550.01,100.00
78.6485,30681.89,50.00,200.00,245244.48,331944.51,18575914.48,23318.93,17710.93,11504.63,8002.24,500.01,100.00,4950.87,550.01,200.00
78.9485,31684.01,0.00,0.00,230405.49,324376.64,18180718.83,22267.26,16909.97,10053.54,8852.75,200.00,100.00,3550.45,1050.04,350.00
79.2485,29629.74,50.00,150.00,230608.64,313236.47,17983956.62,22868.20,17911.18,10303.72,8702.66,300.00,50.00,3600.46,1000.04,50.00
79.5485,28427.38,100.00,50.00,243820.92,321411.91,17654690.57,22117.03,17410.57,10653.97,10053.54,400.01,50.00,3550.45,550.01,150.00
79.8485,28176.90,0.00,100.00,240567.58,281599.41,16698669.49,21165.59,16559.56,9753.33,11204.40,100.00,100.00,4150.61,800.02,200.00
80.1485,25421.89,0.00,100.00,238636.23,319265.43,17415300.33,21666.34,16259.21,11354.51,7552.00,600.01,0.00,3700.48,700.02,0.00
80.4485,28577.67,100.00,50.00,248804.03,316914.87,17843001.19,22567.73,17160.26,11504.63,8802.72,700.02,50.00,2800.28,750.02,200.00
80.7486,28627.76,150.00,200.00,227866.04,331023.88,17675079.45,20714.94,15608.49,11904.96,8852.75,350.00,50.00,3350.40,650.01,200.00
81.0486,28978.45,0.00,50.00,235892.14,319674.24,18453342.47,20514.65,16159.10,12955.87,8452.50,200.00,150.00,3750.50,550.01,100.00
81.3486,28727.96,100.00,50.00,237924.76,314360.33,17516444.91,21265.74,18812.34,10153.61,8352.45,250.00,50.00,4100.60,600.01,200.00
81.6486,30531.58,150.00,150.00,231522.97,323558.74,17410931.28,20514.65,16509.50,10804.09,9052.87,150.00,0.00,3700.48,650.01,300.00
81.9486,28327.19,0.00,100.00,233859.79,328160.11,17704373.54,21966.80,16259.21,11304.47,8252.39,600.01,50.00,3850.52,700.02,50.00
82.2486,26273.39,50.00,250.00,227967.63,309865.41,17572860.51,19713.53,15158.01,11504.63,8852.75,550.01,0.00,3650.47,900.03,200.00
82.5487,28026.61,0.00,50.00,234367.87,311908.37,17220853.94,20915.23,16609.62,11654.75,9403.10,450.01,50.00,4750.80,550.01,150.00
82.8487,30381.27,50.00,0.00,244837.74,306188.77,16794251.31,21766.49,16709.73,10904.16,7902.19,350.00,250.00,3500.43,1200.05,0.00
83.1487,27826.23,50.00,150.00,241482.52,291695.46,17204428.24,21916.72,16309.27,10704.01,8302.42,450.01,100.00,3050.33,1600.09,50.00
83.4487,29980.45,100.00,100.00,231929.35,314360.33,17581407.60,21365.89,18111.43,10754.05,7852.16,500.01,200.00,3950.55,650.01,150.00
83.7487,27275.20,0.00,100.00,232742.14,309661.11,16662666.65,19162.78,17060.15,12155.17,8152.33,350.00,0.00,3400.41,550.01,100.00
84.0487,29279.04,50.00,50.00,253381.81,297511.47,16614141.60,19162.78,16309.27,10653.97,8052.27,250.00,100.00,3550.45,1000.04,250.00
84.3487,27976.52,50.00,50.00,231218.19,311704.08,17003893.85,21215.67,16109.05,9703.30,9052.87,700.02,100.00,3900.54,900.03,300.00
84.6488,27776.14,0.00,100.00,233250.15,303738.21,16483344.80,21616.26,16759.79,11554.67,8902.78,200.00,0.00,3750.50,1000.04,300.00
84.9488,27826.23,100.00,50.00,232843.75,315688.62,16795421.16,17260.37,16759.79,10804.09,7902.19,300.00,100.00,3750.50,750.02,150.00
85.2488,28727.96,0.00,100.00,231929.35,305371.85,16891766.96,20013.94,16659.67,10503.86,7351.90,400.01,0.00,2950.31,650.01,100.00
85.5488,28427.38,50.00,50.00,225834.84,301083.86,16395832.59,21365.89,16109.05,10053.54,7852.16,350.00,50.00,2700.26,750.02,100.00
85.8488,26774.29,50.00,0.00,230507.06,285473.85,16627618.79,20564.72,17210.32,11354.51,9303.03,350.00,100.00,3200.36,1200.05,0.00
86.1488,26824.38,50.00,100.00,226748.85,293735.91,16853543.79,19663.46,14557.39,12855.78,8002.24,350.00,50.00,4200.62,750.02,150.00
86.4488,27475.57,50.00,100.00,231929.35,306086.65,16747982.40,17660.86,16109.05,9803.36,9303.03,400.01,50.00,3100.34,700.02,50.00
86.7489,26273.39,100.00,0.00,236197.02,288635.33,15629172.61,20114.08,15708.60,11154.36,8002.24,400.01,150.00,3250.37,750.02,200.00
87.0489,25321.72,50.00,100.00,226748.85,299042.41,16976951.40,21516.11,16759.79,10704.01,8652.62,350.00,50.00,4100.60,1000.04,250.00
87.3489,27425.48,100.00,50.00,237010.03,294042.02,16938584.98,21766.49,14557.39,11704.80,7702.08,400.01,0.00,3600.46,900.03,100.00
87.6489,26624.01,50.00,0.00,225022.41,304044.51,16778613.47,19262.92,15258.12,11054.28,8052.27,450.01,0.00,2900.30,1050.04,100.00
87.9489,25672.33,200.00,100.00,238432.96,279560.67,15586198.40,21365.89,13005.90,9803.36,7301.87,0.00,0.00,3450.42,1000.04,200.00
88.2489,23518.74,100.00,100.00,236298.66,280478.08,15489494.48,18211.54,14307.14,10904.16,9753.33,450.01,100.00,4200.62,850.03,100.00
88.5490,22917.80,0.00,150.00,238432.96,285473.85,15805331.08,20765.01,13856.69,11354.51,9002.84,150.00,0.00,3150.35,900.03,250.00
88.8490,26674.11,50.00,100.00,241380.83,280580.03,15549109.26,19212.85,15458.33,10253.68,9102.90,300.00,50.00,4200.62,800.02,50.00
89.1490,25922.77,0.00,50.00,243617.58,272936.65,15199884.08,17760.98,14457.29,11354.51,9052.87,400.01,250.00,3300.39,1000.04,50.00
89.4490,24720.70,50.00,50.00,244736.06,284148.27,16380015.69,17010.07,15558.44,11554.67,9253.00,450.01,100.00,3450.42,550.01,50.00
89.7490,27525.67,0.00,50.00,241787.50,297613.55,16637669.98,19413.12,16809.85,10653.97,7451.95,400.01,0.00,4050.58,650.01,150.00
90.0490,26073.03,0.00,150.00,228780.20,280478.08,16031685.81,20514.65,16109.05,10453.83,7902.19,200.00,150.00,3650.47,750.02,50.00
90.3490,25071.30,0.00,200.00,234469.48,283332.59,15595020.05,17961.23,14106.94,11504.63,7802.13,400.01,0.00,3050.33,600.01,50.00
90.6491,25872.68,100.00,0.00,238432.96,274974.49,15425271.90,17911.17,13806.65,11154.36,9403.10,300.00,0.00,4200.62,500.01,0.00
90.9491,26924.56,100.00,100.00,234063.01,278949.10,15572219.84,18211.54,15408.28,11704.80,8752.69,400.01,0.00,3150.35,950.03,50.00
91.2491,26173.21,100.00,100.00,229795.97,278337.55,15298879.96,19363.05,16859.91,12205.21,8352.45,300.00,0.00,3400.41,550.01,200.00
91.5491,26774.29,0.00,50.00,240567.58,284250.24,16013815.70,17010.07,13706.55,10603.94,8552.56,300.00,50.00,3650.47,450.01,200.00
91.8491,24019.55,0.00,0.00,229999.15,265602.76,14999481.00,17210.31,14707.54,11304.47,6851.65,250.00,0.00,3000.32,600.01,100.00
92.1491,23068.03,100.00,100.00,240567.58,267028.49,14943113.15,18612.06,15308.17,11154.36,7852.16,100.00,0.00,2350.20,550.01,100.00
92.4492,21014.96,100.00,200.00,231218.19,232950.37,11875064.63,13456.30,11704.78,9803.36,8552.56,150.00,0.00,2900.30,400.01,0.00
92.7492,16859.63,50.00,150.00,242295.83,177071.15,9720600.14,11154.33,9453.12,10153.61,8552.56,150.00,50.00,2000.14,600.01,100.00
93.0492,14407.03,100.00,0.00,224210.06,130078.99,7085230.33,8302.40,6501.47,10403.79,8902.78,150.00,150.00,2250.18,200.00,50.00
93.3492,8502.45,50.00,0.00,239754.35,103668.08,5154828.62,5601.09,4950.85,10253.68,8852.75,300.00,0.00,1550.09,250.00,0.00
93.6492,7201.76,50.00,100.00,241685.84,71374.66,3570572.28,4850.82,3400.40,11004.24,8352.45,0.00,0.00,1650.10,350.00,100.00
93.9492,5851.16,0.00,250.00,233859.79,51189.91,2648465.01,3550.44,2550.23,9853.40,8952.81,150.00,0.00,1600.09,50.00,100.00
94.2492,5000.85,0.00,50.00,226342.60,39954.79,1948224.07,2700.25,1500.08,8902.77,8302.42,0.00,0.00,1050.04,200.00,150.00
94.5493,2950.30,0.00,100.00,233758.20,29830.55,1364276.12,2150.16,1400.07,9953.47,7752.11,0.00,0.00,1750.11,0.00,0.00
94.8493,2250.17,0.00,50.00,223093.12,22417.26,1067503.36,1450.07,1050.04,9202.96,7251.84,100.00,0.00,1350.06,100.00,100.00
95.1493,1650.09,0.00,0.00,230100.73,18511.77,801200.24,700.02,550.01,8552.56,8252.39,0.00,0.00,850.03,50.00,150.00
95.4493,1300.06,50.00,50.00,231015.01,10703.94,629447.07,900.03,350.00,9803.36,8802.72,50.00,0.00,1400.07,50.00,100.00
95.7493,1150.04,0.00,0.00,234571.09,11804.79,416279.88,400.01,550.01,9453.13,7251.84,0.00,0.00,1200.05,0.00,100.00
96.0493,700.02,0.00,50.00,232640.53,7702.04,376311.50,900.03,300.00,9102.90,9753.33,0.00,50.00,750.02,150.00,250.00
96.3493,550.01,0.00,0.00,226139.50,6701.54,273551.44,100.00,250.00,9102.90,8302.42,50.00,0.00,1100.04,50.00,50.00
96.6494,450.01,0.00,0.00,229999.15,5501.04,207775.24,150.00,150.00,9853.40,9603.23,100.00,0.00,900.03,50.00,100.00
96.9494,500.01,0.00,50.00,235079.17,5100.89,159470.47,300.00,350.00,8302.41,8052.27,0.00,0.00,950.03,100.00,150.00
97.2494,500.01,0.00,0.00,238839.53,4400.67,125842.69,300.00,150.00,8802.71,8552.56,0.00,0.00,750.02,50.00,50.00
97.5494,500.01,0.00,0.00,222077.81,3900.52,111526.45,100.00,100.00,8952.81,8502.53,50.00,0.00,1100.04,50.00,100.00
97.8494,300.00,0.00,50.00,235485.64,3700.47,89977.78,150.00,100.00,9253.00,8352.45,50.00,50.00,1250.06,0.00,50.00
98.1494,400.01,0.00,50.00,240059.30,3500.42,86959.48,300.00,100.00,9653.26,8052.27,0.00,0.00,700.02,0.00,150.00
98.4494,200.00,0.00,50.00,233859.79,2500.21,66652.55,100.00,50.00,8402.47,8302.42,100.00,0.00,600.01,0.00,100.00
98.7495,300.00,100.00,150.00,222585.45,4400.67,56610.08,150.00,100.00,10053.54,9553.20,0.00,50.00,850.03,50.00,150.00
99.0495,400.01,0.00,50.00,239856.01,3000.31,60827.08,100.00,100.00,10153.61,7902.19,0.00,0.00,900.03,0.00,150.00
99.3495,50.00,0.00,0.00,240974.19,3000.31,53096.85,100.00,50.00,9753.33,8402.47,0.00,0.00,600.01,150.00,150.00
99.6495,300.00,0.00,150.00,230811.84,3700.47,56810.86,0.00,150.00,9353.06,8702.66,50.00,50.00,1150.05,50.00,150.00
99.9495,300.00,50.00,0.00,232030.93,2600.23,53699.06,100.00,200.00,9753.33,8652.62,50.00,0.00,1050.04,0.00,100.00
100.2495,400.01,50.00,0.00,239144.46,3800.50,49785.16,150.00,300.00,7952.21,7602.03,0.00,0.00,1000.04,50.00,150.00
100.5496,200.00,0.00,50.00,225936.40,4000.55,37748.98,100.00,250.00,8352.44,8252.39,50.00,0.00,850.03,50.00,100.00
100.8496,600.01,0.00,0.00,227561.35,3300.37,45671.68,0.00,50.00,9803.36,8802.72,0.00,0.00,900.03,0.00,100.00
101.1496,550.01,0.00,150.00,232538.94,3700.47,42662.55,150.00,100.00,9002.84,9353.07,0.00,100.00,1250.06,0.00,200.00
101.4496,600.01,0.00,0.00,234063.01,4100.58,43364.62,200.00,50.00,10203.64,7902.19,0.00,0.00,1000.04,50.00,200.00
101.7496,400.01,0.00,0.00,235180.79,3000.31,37548.46,0.00,100.00,9853.40,8502.53,0.00,0.00,1300.06,0.00,150.00
102.0496,200.00,50.00,150.00,238432.96,3400.40,39353.23,150.00,50.00,9303.03,8302.42,100.00,0.00,1350.06,50.00,0.00
102.3496,200.00,0.00,50.00,230811.84,4500.70,37648.72,50.00,0.00,9603.23,9353.07,50.00,0.00,850.03,0.00,50.00
102.6497,250.00,0.00,50.00,232640.53,3100.33,38250.29,0.00,50.00,8102.30,8202.36,0.00,0.00,900.03,0.00,0.00
102.9497,300.00,0.00,100.00,233656.59,3100.33,43364.62,100.00,100.00,9002.84,7451.95,0.00,0.00,800.02,0.00,0.00
103.2497,400.01,0.00,50.00,229084.91,3700.47,42562.26,50.00,0.00,8402.47,7902.19,0.00,0.00,850.03,50.00,50.00
103.5497,200.00,0.00,50.00,233758.20,3500.42,42060.80,300.00,100.00,8152.33,8052.27,0.00,0.00,1050.04,150.00,200.00
103.8497,250.00,0.00,50.00,239551.05,3500.42,37949.50,200.00,100.00,11304.47,7101.77,0.00,0.00,800.02,100.00,100.00
104.1497,250.00,0.00,0.00,234672.71,3600.45,38751.61,150.00,50.00,9152.93,8202.36,0.00,0.00,850.03,50.00,100.00
104.4497,150.00,0.00,50.00,228272.34,3700.47,40055.14,200.00,200.00,10303.72,7401.92,0.00,0.00,1800.11,0.00,50.00
104.7498,150.00,0.00,50.00,229186.50,3700.47,41459.07,150.00,50.00,9503.16,7201.82,100.00,0.00,800.02,50.00,100.00
105.0498,50.00,0.00,100.00,225936.40,2500.21,39754.32,100.00,0.00,10153.61,8252.39,0.00,0.00,1100.04,0.00,100.00
105.3498,250.00,0.00,200.00,234367.87,3000.31,34941.97,0.00,100.00,9403.10,8152.33,50.00,0.00,550.01,0.00,50.00
105.6498,600.01,0.00,100.00,231319.80,4100.58,40957.66,50.00,50.00,9002.84,8902.78,0.00,50.00,1400.07,0.00,50.00
105.9498,400.01,0.00,50.00,234164.65,2600.23,40556.53,100.00,300.00,9253.00,8802.72,0.00,0.00,700.02,50.00,200.00
106.2498,400.01,0.00,50.00,237518.21,3900.52,39353.23,50.00,250.00,8702.65,8852.75,0.00,0.00,750.02,0.00,100.00
106.5499,500.01,0.00,50.00,231929.35,3800.50,38450.82,150.00,100.00,8052.27,8952.81,0.00,0.00,1100.04,0.00,100.00
106.8499,300.00,0.00,50.00,234672.71,2700.25,41258.51,150.00,150.00,11154.36,8452.50,50.00,0.00,850.03,50.00,100.00
107.1499,50.00,0.00,0.00,224006.96,4400.67,36846.67,0.00,150.00,8852.74,8252.39,0.00,0.00,750.02,50.00,150.00
107.4499,200.00,50.00,100.00,232030.93,3700.47,43364.62,0.00,200.00,8602.59,7652.05,100.00,0.00,1300.06,0.00,100.00
107.7499,450.01,0.00,0.00,228983.35,3800.50,35543.43,50.00,150.00,9853.40,8752.69,0.00,0.00,900.03,0.00,100.00
108.0499,150.00,0.00,0.00,228577.05,3800.50,34240.30,0.00,0.00,9002.84,9052.87,0.00,0.00,900.03,0.00,200.00
108.3499,300.00,0.00,150.00,240465.92,3700.47,39553.77,50.00,200.00,10303.72,7101.77,0.00,0.00,700.02,0.00,250.00
108.6500,200.00,0.00,0.00,233351.76,2900.29,36345.41,100.00,150.00,9753.33,8402.47,100.00,0.00,1600.09,0.00,250.00
108.9500,300.00,50.00,100.00,234672.71,3900.52,36144.91,150.00,100.00,10153.61,8552.56,0.00,0.00,1450.07,50.00,100.00
109.2500,350.00,0.00,100.00,238331.32,2600.23,41659.65,200.00,50.00,8452.50,7351.90,0.00,0.00,1250.06,0.00,200.00
109.5500,100.00,50.00,50.00,229084.91,4300.64,39052.42,50.00,150.00,9202.96,8402.47,0.00,0.00,900.03,100.00,50.00
109.8500,150.00,0.00,50.00,230710.23,2700.25,34841.73,100.00,0.00,9653.26,8802.72,50.00,0.00,700.02,0.00,200.00
110.1500,150.00,0.00,0.00,230100.73,2900.29,37849.24,0.00,0.00,10503.86,9102.90,0.00,0.00,750.02,0.00,100.00
110.4501,250.00,0.00,150.00,230811.84,4200.61,30832.68,200.00,100.00,9703.30,8052.27,0.00,0.00,1300.06,0.00,50.00
110.7501,250.00,0.00,0.00,229491.24,3900.52,37247.69,50.00,0.00,9403.10,8502.53,0.00,0.00,1100.04,0.00,150.00
111.0501,350.00,0.00,0.00,234875.93,3000.31,35342.94,0.00,250.00,10303.72,7752.11,50.00,0.00,1200.05,100.00,0.00
111.3501,150.00,0.00,50.00,230100.73,2800.27,36545.91,50.00,50.00,8802.71,8952.81,50.00,100.00,700.02,0.00,0.00
111.6501,200.00,0.00,0.00,241177.51,2500.21,32536.39,50.00,250.00,9703.30,9052.87,50.00,0.00,1000.04,0.00,0.00
111.9501,300.00,0.00,50.00,229897.56,4200.61,36245.16,200.00,100.00,9603.23,7501.97,0.00,0.00,850.03,50.00,0.00
112.2501,300.00,0.00,0.00,236806.79,4100.58,39654.05,200.00,100.00,9903.43,8702.66,50.00,0.00,800.02,0.00,100.00
112.5502,300.00,0.00,100.00,241075.88,4500.70,30932.89,100.00,100.00,8552.56,7952.22,50.00,0.00,1350.06,0.00,0.00
112.8502,400.01,0.00,100.00,228170.78,3200.35,31433.97,100.00,150.00,10253.68,8452.50,0.00,0.00,1050.04,100.00,150.00
