D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d22.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:57:02 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,550.01,0.00,200.00,290871.56,194896.89,13815004.22,650.01,0.00,8252.38,8652.62,100.00,0.00,2550.23,700.02,0.00
57.9476,600.01,0.00,100.00,280368.87,200066.36,13658769.07,700.02,100.00,8252.38,9953.47,150.00,50.00,2700.26,700.02,100.00
58.2476,300.00,50.00,100.00,290871.56,182031.82,13441068.87,800.02,100.00,8952.81,8952.81,200.00,0.00,2850.29,300.00,200.00
58.5476,650.01,0.00,100.00,282407.67,185171.07,14018391.62,500.01,50.00,7902.19,7752.11,300.00,0.00,2750.27,350.00,200.00
58.8476,450.01,0.00,100.00,289341.58,173124.07,13430922.18,750.02,0.00,8902.77,7952.22,200.00,0.00,2450.21,500.01,100.00
59.1476,500.01,0.00,250.00,273031.67,153000.39,13504921.39,900.03,200.00,8502.53,7852.16,350.00,0.00,2100.16,400.01,100.00
59.4476,350.00,0.00,150.00,272522.27,146837.35,13848452.48,550.01,100.00,9953.47,8052.27,300.00,50.00,2100.16,400.01,150.00
59.7477,500.01,0.00,100.00,276496.00,140172.09,13031154.55,850.03,0.00,8402.47,9152.94,350.00,0.00,2500.22,600.01,150.00
60.0477,350.00,0.00,100.00,269466.26,132097.05,13488424.06,1150.05,150.00,8252.38,9152.94,300.00,0.00,2900.30,650.01,150.00
60.3477,350.00,0.00,100.00,269975.54,126648.91,13529822.56,1250.05,50.00,7902.19,9853.40,100.00,0.00,3450.42,350.00,50.00
60.6477,550.01,0.00,200.00,268447.75,126749.79,13434622.73,550.01,150.00,8602.59,9603.23,350.00,0.00,2650.25,650.01,100.00
60.9477,500.01,0.00,300.00,262643.51,118581.35,13736051.04,600.01,150.00,6951.69,8752.69,100.00,0.00,2550.23,800.02,50.00
61.2477,300.00,0.00,200.00,265901.73,107193.48,13685198.22,850.03,200.00,8002.24,8452.50,300.00,50.00,2850.29,450.01,0.00
61.5477,250.00,0.00,0.00,269771.83,97425.15,13283425.12,750.02,150.00,8402.47,8802.72,200.00,0.00,2900.30,700.02,0.00
61.8478,350.00,0.00,100.00,269975.54,96921.80,13532723.32,800.02,300.00,8352.44,8402.47,100.00,0.00,2550.23,550.01,100.00
62.1478,800.02,0.00,300.00,267836.67,94204.03,13105714.81,850.03,50.00,8852.74,9052.87,200.00,0.00,3150.35,500.01,150.00
62.4478,300.00,0.00,150.00,264781.64,80723.35,13185479.73,850.03,50.00,7451.94,8702.66,150.00,0.00,2150.16,550.01,50.00
62.7478,850.02,0.00,150.00,259589.55,85349.65,13299516.58,1200.05,200.00,8552.56,8652.62,300.00,0.00,2850.29,150.00,300.00
63.0478,450.01,0.00,100.00,254602.81,76701.68,12956295.86,550.01,100.00,8502.53,9002.84,350.00,0.00,2650.25,600.01,50.00
63.3478,650.01,0.00,200.00,262847.12,70068.34,13538512.90,700.02,200.00,6351.41,8802.72,100.00,0.00,3000.32,800.02,50.00
63.6479,350.00,0.00,150.00,252466.16,72580.61,13237932.14,750.02,100.00,8702.65,8102.30,450.01,0.00,2350.20,500.01,0.00
63.9479,250.00,0.00,200.00,255416.85,66049.60,13402427.89,650.01,200.00,7652.05,8652.62,50.00,0.00,3250.37,450.01,50.00
64.2479,300.00,0.00,150.00,246973.29,65346.44,13199434.41,700.02,100.00,8702.65,8852.75,150.00,0.00,3300.39,500.01,50.00
64.5479,350.00,0.00,100.00,255722.14,62534.12,13402606.95,700.02,250.00,8302.41,8552.56,200.00,0.00,2500.22,650.01,150.00
64.8479,150.00,0.00,150.00,259996.70,68058.83,12730931.91,1200.05,100.00,7401.92,7952.22,350.00,0.00,2750.27,650.01,100.00
65.1479,250.00,50.00,0.00,252160.94,59119.89,12941016.14,850.03,100.00,7852.16,8202.36,50.00,0.00,2250.18,950.03,50.00
65.4479,150.00,0.00,200.00,256129.17,58919.07,12897874.80,750.02,200.00,8852.74,6851.65,100.00,0.00,3300.39,500.01,250.00
65.7479,300.00,50.00,300.00,249821.19,57814.66,13057989.56,1000.03,150.00,7251.84,8802.72,450.01,50.00,2200.17,500.01,50.00
66.0480,400.01,0.00,50.00,251957.47,57613.86,13180203.45,700.02,100.00,8102.30,8602.59,150.00,0.00,2650.25,650.01,150.00
66.3480,200.00,0.00,200.00,265392.58,57714.26,12887190.93,950.03,50.00,7852.16,8352.45,100.00,0.00,1650.10,350.00,100.00
66.6480,400.01,0.00,250.00,258266.38,55706.46,12949467.73,700.02,100.00,8902.77,9453.13,200.00,0.00,2450.21,650.01,50.00
66.9480,400.01,0.00,300.00,250634.96,54602.28,12740254.93,850.03,100.00,8252.38,8902.78,400.01,0.00,3550.45,550.01,100.00
67.2480,400.01,0.00,0.00,244939.43,51892.39,12987094.04,1000.03,50.00,8552.56,9002.84,150.00,50.00,2850.29,450.01,150.00
67.5480,250.00,50.00,200.00,249617.75,55304.93,12875337.21,450.01,50.00,9052.87,8602.59,250.00,50.00,2300.19,450.01,100.00
67.8481,350.00,0.00,100.00,253788.79,51591.32,13125482.95,1000.03,200.00,6551.50,8952.81,350.00,0.00,2600.24,300.00,50.00
68.1481,250.00,0.00,100.00,251550.54,55706.46,12936217.35,550.01,100.00,6851.64,7852.16,750.02,0.00,3050.33,450.01,100.00
68.4481,350.00,0.00,200.00,251245.34,57111.89,12930953.01,700.02,100.00,8402.47,9002.84,300.00,0.00,3900.54,700.02,50.00
68.7481,250.00,0.00,200.00,256536.23,50186.42,13061988.55,850.03,100.00,8202.36,9453.13,100.00,0.00,2400.20,250.00,100.00
69.0481,350.00,0.00,50.00,250228.08,51189.91,12431879.13,500.01,0.00,9002.84,8852.75,200.00,0.00,2400.20,300.00,0.00
69.3481,100.00,0.00,0.00,241990.82,52093.11,12346551.44,700.02,50.00,8152.33,8602.59,150.00,0.00,2150.16,450.01,150.00
69.6481,150.00,0.00,150.00,241685.84,54501.91,12574255.09,1000.03,100.00,8402.47,7902.19,300.00,0.00,2250.18,450.01,100.00
69.9482,200.00,0.00,100.00,260709.25,60224.41,12606867.74,750.02,100.00,8252.38,10653.98,550.01,0.00,2100.16,600.01,150.00
70.2482,200.00,50.00,350.00,251754.00,59521.52,12166596.92,700.02,0.00,9253.00,9052.87,150.00,0.00,2600.24,600.01,150.00
70.5482,450.01,0.00,450.01,254806.30,60324.82,12378030.05,700.02,50.00,7652.05,7952.22,100.00,0.00,2400.20,400.01,50.00
70.8482,300.00,0.00,50.00,260505.66,64643.31,12239593.40,800.02,150.00,8152.33,8902.78,200.00,0.00,2250.18,450.01,200.00
71.1482,250.00,0.00,50.00,244837.74,66953.72,11925260.89,950.03,300.00,8702.65,8752.69,150.00,0.00,2450.21,500.01,100.00
71.4482,250.00,0.00,50.00,250431.52,65145.54,12353212.45,650.01,0.00,9002.84,8502.53,250.00,0.00,2400.20,350.00,0.00
71.7482,150.00,0.00,250.00,258775.27,61529.85,12668977.42,1000.03,0.00,7752.10,8752.69,150.00,0.00,2400.20,200.00,50.00
72.0483,350.00,0.00,200.00,267327.44,60123.99,12403229.66,950.03,200.00,8552.56,8552.56,150.00,0.00,2650.25,700.02,50.00
72.3483,300.00,0.00,50.00,249516.04,57111.89,12940705.77,800.02,0.00,7952.21,9953.47,400.01,0.00,2450.21,450.01,250.00
72.6483,600.01,50.00,100.00,255315.09,58417.06,12149860.85,700.02,150.00,7451.94,9102.90,200.00,0.00,2150.16,600.01,100.00
72.9483,250.00,100.00,100.00,264883.47,52193.46,12386087.72,600.01,100.00,7552.00,7802.13,50.00,100.00,1900.13,300.00,100.00
73.2483,400.01,0.00,150.00,255518.60,56409.16,12367537.18,850.03,100.00,8002.24,8302.42,250.00,0.00,2200.17,250.00,100.00
73.5483,300.00,0.00,200.00,258469.95,51490.97,13725271.67,800.02,50.00,8152.33,8752.69,250.00,0.00,2950.31,450.01,150.00
73.8484,250.00,0.00,100.00,243617.58,52394.18,12032863.55,950.03,150.00,8702.65,9953.47,150.00,0.00,1850.12,550.01,50.00
74.1484,200.00,0.00,200.00,255518.60,51490.97,11803978.11,600.01,1050.04,9002.84,7101.77,100.00,0.00,2650.25,450.01,100.00
74.4484,300.00,0.00,300.00,253788.79,51290.26,12643861.38,650.01,200.00,8252.38,10303.72,350.00,0.00,2600.24,700.02,50.00
74.7484,200.00,0.00,100.00,252466.16,45270.33,11783386.30,450.01,150.00,7852.16,9052.87,300.00,0.00,2200.17,600.01,0.00
75.0484,450.01,0.00,250.00,252160.94,50086.07,12295483.75,450.01,0.00,7902.19,9102.90,150.00,0.00,2050.15,500.01,0.00
75.3484,250.00,0.00,150.00,246159.72,47377.02,12071050.92,650.01,100.00,8202.36,7902.19,200.00,0.00,2250.18,500.01,0.00
75.6484,300.00,0.00,250.00,248804.03,45470.96,12721525.34,700.02,150.00,8852.74,8602.59,400.01,0.00,1850.12,800.02,50.00
75.9485,100.00,0.00,100.00,258469.95,51290.26,11738120.13,700.02,150.00,7451.94,8602.59,350.00,0.00,2100.16,750.02,0.00
76.2485,200.00,0.00,150.00,255722.14,43364.54,12207434.36,700.02,250.00,7501.97,7101.77,200.00,0.00,2600.24,400.01,150.00
76.5485,350.00,0.00,150.00,255925.66,45470.96,11503134.74,900.03,50.00,8602.59,8352.45,100.00,50.00,2600.24,750.02,100.00
76.8485,300.00,0.00,250.00,249210.86,42461.88,11809708.01,700.02,150.00,8352.44,7251.84,350.00,0.00,2150.16,650.01,250.00
77.1485,250.00,0.00,100.00,250024.63,47276.70,11553414.57,600.01,100.00,8502.53,9102.90,200.00,0.00,1950.13,550.01,50.00
77.4485,400.01,0.00,200.00,252059.20,41759.85,11808788.84,650.01,50.00,9553.20,7552.00,400.01,0.00,2700.26,550.01,50.00
77.7486,450.01,0.00,50.00,254297.56,43565.14,11739839.10,600.01,100.00,6901.67,8902.78,250.00,0.00,2350.20,500.01,50.00
78.0486,200.00,0.00,50.00,244837.74,43163.94,11887825.58,1200.05,50.00,8552.56,8752.69,300.00,0.00,1950.13,650.01,150.00
78.3486,250.00,50.00,150.00,244125.98,39754.24,11919996.55,550.01,150.00,7401.92,6651.55,100.00,0.00,2800.28,400.01,50.00
78.6486,250.00,0.00,100.00,253483.57,44267.25,11503468.98,550.01,100.00,8552.56,8552.56,100.00,0.00,1900.13,500.01,50.00
78.9486,300.00,0.00,100.00,248092.04,40055.07,11451207.56,450.01,150.00,8602.59,9553.20,250.00,50.00,2050.15,300.00,100.00
79.2486,300.00,0.00,100.00,245752.95,42863.06,11943620.43,1200.05,150.00,8752.68,9152.94,50.00,0.00,2500.22,400.01,100.00
79.5486,200.00,50.00,100.00,243007.52,45170.02,11560159.13,500.01,150.00,8252.38,8502.53,300.00,50.00,2450.21,200.00,0.00
79.8487,150.00,0.00,200.00,249821.19,37347.88,11311469.74,600.01,100.00,8102.30,9002.84,100.00,0.00,2150.16,250.00,50.00
80.1487,400.01,0.00,50.00,248905.74,37748.92,11310825.13,550.01,100.00,9453.13,9052.87,100.00,0.00,1500.08,600.01,250.00
80.4487,500.01,0.00,150.00,248498.90,41057.86,11212068.00,850.03,200.00,8252.38,8702.66,100.00,0.00,2500.22,400.01,50.00
80.7487,300.00,50.00,0.00,250329.81,39252.89,11965012.04,450.01,150.00,8352.44,8702.66,200.00,0.00,2700.26,250.00,150.00
81.0487,50.00,0.00,200.00,255416.85,36345.35,11160594.44,550.01,100.00,7702.08,9303.03,200.00,0.00,2550.23,200.00,50.00
81.3487,100.00,0.00,50.00,241990.82,35543.37,11592688.23,700.02,50.00,8102.30,8052.27,250.00,0.00,2700.26,450.01,0.00
81.6488,350.00,0.00,100.00,241685.84,36345.35,11237506.34,400.01,100.00,7902.19,9503.17,450.01,0.00,2650.25,350.00,200.00
81.9488,100.00,0.00,100.00,249516.04,31433.93,11536081.64,250.00,100.00,7752.10,6501.48,50.00,100.00,1900.13,700.02,150.00
82.2488,300.00,0.00,150.00,238941.16,36345.35,10854259.91,1000.03,150.00,8402.47,8002.24,350.00,50.00,3000.32,600.01,100.00
82.5488,350.00,0.00,250.00,244329.32,34140.01,11451458.25,600.01,50.00,7802.13,8302.42,50.00,0.00,1650.10,400.01,100.00
82.8488,250.00,0.00,150.00,239449.39,34039.78,11143571.87,500.01,300.00,8102.30,8802.72,200.00,0.00,2500.22,300.00,50.00
83.1488,250.00,0.00,100.00,248702.32,29329.54,11567226.00,600.01,0.00,8202.36,8902.78,350.00,50.00,1750.11,450.01,100.00
83.4488,200.00,50.00,50.00,251855.74,30832.64,11305107.17,850.03,100.00,7151.79,8102.30,150.00,0.00,2800.28,450.01,50.00
83.7488,250.00,0.00,200.00,247583.52,32636.57,11106267.87,550.01,200.00,8152.33,9903.44,200.00,0.00,2350.20,300.00,50.00
84.0489,550.01,0.00,200.00,254297.56,34741.44,11417854.80,1150.05,200.00,8302.41,9403.10,150.00,0.00,2250.18,200.00,150.00
84.3489,250.00,0.00,150.00,250024.63,32536.34,11046259.15,550.01,0.00,8102.30,8852.75,50.00,0.00,2100.16,450.01,200.00
84.6489,250.00,0.00,50.00,248702.32,32536.34,11450658.45,500.01,300.00,8752.68,9052.87,100.00,0.00,2000.14,500.01,250.00
84.9489,250.00,0.00,350.00,244837.74,31233.49,11273294.32,700.02,50.00,8352.44,9002.84,200.00,50.00,2300.19,300.00,50.00
85.2489,450.01,0.00,300.00,242295.83,33739.08,11142270.71,650.01,50.00,8352.44,8902.78,400.01,0.00,1750.11,250.00,50.00
85.5489,300.00,0.00,50.00,244939.43,31433.93,11600208.71,700.02,200.00,8302.41,8152.33,100.00,0.00,2150.16,300.00,100.00
85.8490,300.00,0.00,300.00,251448.80,30131.17,11503540.61,700.02,50.00,8902.77,7952.22,400.01,0.00,1350.06,750.02,50.00
86.1490,350.00,0.00,200.00,244837.74,28427.75,10599124.39,750.02,100.00,7852.16,8402.47,100.00,0.00,1750.11,200.00,200.00
86.4490,200.00,0.00,250.00,243109.20,32736.79,13123023.87,500.01,100.00,8302.41,9553.20,150.00,0.00,2500.22,250.00,100.00
86.7490,400.01,0.00,150.00,254399.29,32235.68,11101886.89,600.01,50.00,6801.62,7952.22,200.00,0.00,2000.14,300.00,50.00
87.0490,150.00,0.00,300.00,243414.21,26624.34,10832390.81,600.01,0.00,8252.38,7602.03,200.00,0.00,2300.19,400.01,0.00
87.3490,250.00,0.00,350.00,248804.03,33638.85,11197218.02,450.01,0.00,7802.13,8702.66,50.00,0.00,1600.09,550.01,50.00
87.6490,150.00,0.00,200.00,253076.59,31133.28,10572922.06,800.02,0.00,8002.24,8702.66,300.00,0.00,2200.17,350.00,300.00
87.9491,250.00,0.00,100.00,244939.43,30431.80,10586363.44,600.01,250.00,8852.74,8852.75,350.00,0.00,2000.14,250.00,150.00
88.2491,350.00,0.00,100.00,246058.03,31834.79,10620718.93,550.01,150.00,8402.47,7652.05,250.00,0.00,2200.17,300.00,50.00
88.5491,400.01,0.00,200.00,252771.36,31233.49,11380479.17,450.01,50.00,8002.24,8602.59,250.00,0.00,2550.23,350.00,150.00
88.8491,400.01,0.00,100.00,238331.32,28828.54,10345576.53,550.01,100.00,9052.87,8702.66,100.00,0.00,2000.14,250.00,250.00
89.1491,250.00,0.00,100.00,239144.46,31634.36,11009695.26,750.02,50.00,8902.77,6901.67,250.00,0.00,2500.22,250.00,0.00
89.4491,350.00,0.00,50.00,243515.89,34039.78,10599852.57,950.03,150.00,9653.26,8752.69,200.00,50.00,2700.26,350.00,50.00
89.7491,400.01,0.00,150.00,235790.53,32536.34,10537659.33,800.02,50.00,7952.21,8852.75,150.00,0.00,2500.22,400.01,0.00
90.0492,100.00,0.00,50.00,250329.81,34540.96,10589634.25,200.00,100.00,7802.13,8802.72,200.00,0.00,2500.22,650.01,50.00
90.3492,400.01,0.00,200.00,243820.92,32536.34,10282869.99,650.01,100.00,8652.62,8702.66,250.00,0.00,2250.18,500.01,100.00
90.6492,300.00,50.00,200.00,239652.69,28327.55,9914951.03,500.01,50.00,8452.50,9052.87,150.00,0.00,2350.20,450.01,50.00
90.9492,200.00,0.00,100.00,250533.25,35743.86,10616373.76,650.01,100.00,8852.74,9653.27,300.00,0.00,2650.25,300.00,50.00
91.2492,350.00,50.00,100.00,248092.04,31834.79,9892031.45,900.03,50.00,7852.16,8602.59,150.00,0.00,1250.06,150.00,0.00
91.5492,250.00,50.00,100.00,240669.21,23218.51,7688003.37,650.01,50.00,7301.87,7702.08,100.00,0.00,2500.22,250.00,50.00
91.8493,300.00,0.00,100.00,243210.86,17710.77,5848038.51,150.00,200.00,8552.56,8102.30,150.00,0.00,1750.11,150.00,50.00
92.1493,350.00,0.00,150.00,234875.93,13706.45,4158614.71,450.01,150.00,9052.87,10003.51,50.00,0.00,1050.04,200.00,250.00
92.4493,300.00,0.00,150.00,234774.32,10203.58,2924872.77,100.00,150.00,7702.08,8652.62,50.00,0.00,1050.04,100.00,150.00
92.7493,250.00,0.00,0.00,242397.49,8902.72,2077421.27,150.00,200.00,8202.36,9202.97,0.00,0.00,1050.04,200.00,100.00
93.0493,200.00,0.00,50.00,227256.67,7001.68,1494965.48,350.00,100.00,8452.50,7752.11,150.00,0.00,1050.04,0.00,50.00
93.3493,450.01,50.00,50.00,223499.27,5100.89,1085134.72,200.00,150.00,8702.65,9603.23,0.00,0.00,1250.06,100.00,100.00
93.6493,350.00,0.00,50.00,233250.15,4200.61,843496.48,250.00,0.00,8452.50,7151.79,0.00,0.00,1100.04,100.00,150.00
93.9494,250.00,0.00,100.00,234063.01,5000.86,618595.51,50.00,100.00,7201.82,7702.08,100.00,50.00,1050.04,50.00,50.00
94.2494,350.00,0.00,0.00,240872.56,5000.86,438932.18,300.00,150.00,9002.84,8702.66,50.00,0.00,700.02,0.00,0.00
94.5494,300.00,0.00,100.00,226037.94,3300.37,327755.98,150.00,50.00,9002.84,7401.92,50.00,0.00,950.03,0.00,150.00
94.8494,300.00,50.00,50.00,231726.17,4800.79,251966.26,50.00,150.00,7902.19,8552.56,0.00,0.00,1000.04,0.00,150.00
95.1494,300.00,0.00,50.00,229186.50,4500.70,182033.35,200.00,100.00,8302.41,8152.33,50.00,0.00,700.02,50.00,100.00
95.4494,450.01,0.00,50.00,228678.61,3900.52,141384.64,150.00,50.00,8152.33,9653.27,50.00,0.00,1150.05,0.00,0.00
95.7495,400.01,0.00,50.00,227866.04,3700.47,105582.28,50.00,100.00,7552.00,8452.50,50.00,50.00,600.01,0.00,100.00
96.0495,300.00,0.00,0.00,232742.14,3700.47,126548.78,100.00,50.00,7902.19,8502.53,0.00,0.00,850.03,100.00,0.00
96.3495,200.00,100.00,50.00,233046.95,2700.25,75998.27,300.00,50.00,8152.33,7852.16,0.00,0.00,800.02,0.00,100.00
96.6495,350.00,0.00,50.00,233656.59,3000.31,54602.42,100.00,0.00,8552.56,8502.53,0.00,0.00,900.03,0.00,50.00
96.9495,100.00,0.00,50.00,232132.54,3900.52,49584.47,150.00,250.00,8552.56,8552.56,0.00,50.00,800.02,0.00,100.00
97.2495,200.00,0.00,0.00,243007.52,2900.29,52394.31,50.00,200.00,7702.08,8102.30,50.00,0.00,550.01,100.00,50.00
97.5495,150.00,0.00,0.00,229186.50,3300.37,53598.69,0.00,100.00,8202.36,9253.00,0.00,0.00,950.03,0.00,0.00
97.8496,50.00,0.00,100.00,236400.27,3500.42,38049.76,50.00,50.00,8852.74,9403.10,0.00,0.00,1000.04,0.00,50.00
98.1496,450.01,0.00,50.00,235993.77,2800.27,33338.21,100.00,150.00,9002.84,8602.59,0.00,0.00,800.02,50.00,100.00
98.4496,250.00,100.00,50.00,227459.79,2600.23,43164.03,100.00,100.00,7501.97,7702.08,0.00,0.00,800.02,100.00,0.00
98.7496,250.00,0.00,50.00,229491.24,3100.33,31935.06,50.00,50.00,9102.90,8352.45,0.00,0.00,1200.05,0.00,100.00
99.0496,200.00,0.00,50.00,221265.60,3600.45,30732.47,150.00,200.00,7401.92,8302.42,50.00,0.00,800.02,150.00,0.00
99.3496,250.00,0.00,0.00,232132.54,3700.47,29329.58,0.00,250.00,7401.92,8752.69,0.00,0.00,650.01,0.00,50.00
99.6497,600.01,0.00,50.00,242499.17,2400.20,30532.05,100.00,100.00,9353.06,8252.39,50.00,0.00,1200.05,50.00,50.00
99.9497,250.00,0.00,50.00,237111.67,3200.35,28327.59,50.00,100.00,8302.41,7151.79,0.00,0.00,1050.04,0.00,50.00
100.2497,300.00,50.00,100.00,235485.64,3300.37,27726.43,100.00,100.00,8902.77,9553.20,0.00,0.00,950.03,0.00,50.00
100.5497,400.01,0.00,0.00,235282.40,4400.67,26424.01,0.00,200.00,8202.36,7602.03,50.00,0.00,1150.05,0.00,100.00
100.8497,150.00,0.00,0.00,230608.64,3500.42,27826.62,100.00,250.00,7201.82,9052.87,0.00,0.00,1050.04,0.00,150.00
101.1497,100.00,0.00,0.00,227967.63,3200.35,28127.20,50.00,50.00,7802.13,9303.03,50.00,0.00,1000.04,50.00,250.00
101.4497,50.00,0.00,100.00,235180.79,2700.25,29830.59,150.00,300.00,7752.10,8352.45,0.00,0.00,800.02,0.00,0.00
101.7497,150.00,50.00,50.00,237721.48,3900.52,29529.98,100.00,350.00,7101.77,8752.69,50.00,0.00,900.03,50.00,0.00
102.0498,250.00,0.00,0.00,235079.17,3000.31,24620.85,150.00,300.00,8352.44,9152.94,100.00,0.00,1250.06,0.00,0.00
102.3498,150.00,0.00,100.00,243007.52,3600.45,29329.58,0.00,100.00,8802.71,9803.37,0.00,0.00,650.01,0.00,100.00
102.6498,150.00,0.00,50.00,239449.39,2500.21,32937.30,100.00,50.00,8702.65,8802.72,0.00,0.00,1300.06,50.00,50.00
102.9498,450.01,0.00,50.00,224717.77,3000.31,29329.58,50.00,100.00,9653.26,8402.47,100.00,0.00,900.03,0.00,200.00
103.2498,200.00,0.00,50.00,243820.92,3100.33,25522.40,100.00,50.00,7401.92,8652.62,50.00,0.00,950.03,0.00,200.00
103.5498,250.00,50.00,0.00,233351.76,4000.55,28127.20,100.00,150.00,9002.84,8302.42,0.00,0.00,1300.06,50.00,50.00
103.8499,300.00,0.00,50.00,241584.18,3000.31,28828.58,0.00,150.00,8452.50,7752.11,0.00,0.00,1000.04,0.00,100.00
104.1499,250.00,0.00,0.00,227561.35,2800.27,30331.63,0.00,50.00,7702.08,8802.72,50.00,0.00,1000.04,0.00,0.00
104.4499,100.00,0.00,0.00,238331.32,3800.50,26724.56,100.00,50.00,7952.21,9953.47,0.00,0.00,1400.07,0.00,50.00
104.7499,250.00,0.00,50.00,231827.76,2700.25,27626.24,100.00,50.00,9052.87,9503.17,150.00,50.00,850.03,0.00,150.00
105.0499,300.00,0.00,100.00,230202.32,3000.31,28427.79,50.00,0.00,7552.00,8452.50,0.00,0.00,650.01,50.00,200.00
105.3499,250.00,0.00,100.00,225834.84,3400.40,26323.83,100.00,50.00,8202.36,7702.08,50.00,0.00,1050.04,0.00,200.00
105.6499,250.00,0.00,0.00,239754.35,2500.21,28027.01,50.00,100.00,8402.47,7251.84,50.00,0.00,1000.04,50.00,100.00
105.9500,300.00,50.00,100.00,239144.46,3600.45,26424.01,100.00,100.00,8402.47,9553.20,0.00,0.00,1000.04,0.00,0.00
106.2500,400.01,0.00,0.00,229084.91,4100.58,27526.05,50.00,0.00,8002.24,8102.30,0.00,0.00,800.02,50.00,100.00
106.5500,300.00,0.00,0.00,232945.36,3600.45,24120.01,0.00,0.00,7401.92,8052.27,0.00,0.00,950.03,0.00,0.00
106.8500,300.00,0.00,50.00,233656.59,3800.50,28027.01,100.00,50.00,7752.10,8902.78,0.00,0.00,700.02,0.00,0.00
107.1500,200.00,0.00,50.00,227358.23,2800.27,27425.86,200.00,200.00,8152.33,9603.23,0.00,50.00,750.02,0.00,150.00
107.4500,350.00,0.00,50.00,233351.76,3500.42,25722.75,50.00,150.00,8452.50,8802.72,50.00,0.00,1150.05,0.00,0.00
107.7500,450.01,0.00,100.00,228678.61,2900.29,30732.47,50.00,0.00,8652.62,7501.97,50.00,0.00,500.01,0.00,50.00
108.0501,500.01,0.00,100.00,234672.71,3900.52,25522.40,50.00,50.00,8202.36,10153.61,0.00,0.00,950.03,0.00,100.00
108.3501,350.00,0.00,0.00,231522.97,3200.35,27526.05,0.00,0.00,8152.33,7902.19,0.00,0.00,1250.06,100.00,0.00
108.6501,300.00,0.00,50.00,236705.15,3700.47,29630.18,0.00,300.00,7051.74,8602.59,0.00,0.00,1150.05,0.00,0.00
108.9501,200.00,0.00,50.00,229389.65,3300.37,25121.70,100.00,50.00,7151.79,8702.66,50.00,0.00,700.02,0.00,50.00
109.2501,250.00,0.00,150.00,242702.51,3000.31,25021.53,200.00,100.00,7702.08,8852.75,0.00,0.00,1150.05,0.00,150.00
109.5501,300.00,0.00,50.00,235282.40,3600.45,26724.56,0.00,50.00,7902.19,9353.07,50.00,0.00,1350.06,50.00,0.00
109.8502,250.00,0.00,50.00,229186.50,3200.35,29129.17,0.00,0.00,6851.64,8602.59,0.00,0.00,1200.05,0.00,100.00
110.1502,200.00,50.00,50.00,226444.17,3600.45,28327.59,100.00,350.00,8002.24,9403.10,100.00,0.00,650.01,0.00,0.00
110.4502,250.00,0.00,50.00,239246.09,3200.35,24821.19,0.00,200.00,8202.36,8002.24,0.00,0.00,700.02,50.00,50.00
110.7502,150.00,0.00,0.00,234164.65,3500.42,23619.18,50.00,150.00,8152.33,8202.36,50.00,0.00,1250.06,0.00,100.00
111.0502,200.00,50.00,100.00,231116.60,2500.21,23418.86,50.00,100.00,8952.81,8452.50,0.00,0.00,1050.04,50.00,50.00
111.3502,300.00,0.00,0.00,233250.15,3100.33,29529.98,150.00,50.00,7952.21,7952.22,50.00,0.00,1400.07,0.00,0.00
111.6502,250.00,0.00,0.00,232742.14,3000.31,24220.17,100.00,0.00,9953.47,8602.59,50.00,0.00,750.02,0.00,100.00
111.9503,150.00,0.00,0.00,241990.82,3500.42,26424.01,0.00,250.00,8702.65,8252.39,0.00,100.00,1150.05,100.00,50.00
112.2503,250.00,50.00,100.00,228678.61,3700.47,27926.82,200.00,150.00,8202.36,9152.94,0.00,0.00,550.01,0.00,50.00
112.5503,100.00,0.00,0.00,238432.96,3100.33,26023.29,200.00,50.00,8802.71,8452.50,0.00,0.00,1250.06,0.00,0.00
112.8503,200.00,50.00,50.00,235079.17,3200.35,27025.11,100.00,150.00,8702.65,8202.36,0.00,0.00,950.03,100.00,100.00
113.1503,250.00,0.00,0.00,226139.50,3500.42,29730.39,100.00,250.00,10904.16,8202.36,0.00,0.00,1000.04,0.00,100.00
113.4503,250.00,0.00,100.00,233961.43,2000.14,27125.30,100.00,200.00,8152.33,8302.42,0.00,0.00,1100.04,0.00,0.00
113.7503,200.00,0.00,50.00,231929.35,4600.73,25822.93,250.00,50.00,8802.71,8352.45,0.00,0.00,550.01,50.00,150.00
114.0504,450.01,0.00,100.00,242499.17,3200.35,28527.98,200.00,50.00,8452.50,10203.65,50.00,0.00,1000.04,50.00,200.00
114.3504,150.00,0.00,50.00,230710.23,3400.40,23619.18,200.00,150.00,8652.62,8252.39,50.00,0.00,1000.04,50.00,200.00
114.6504,400.01,0.00,50.00,239551.05,2200.17,28027.01,0.00,300.00,7451.94,8852.75,50.00,0.00,850.03,50.00,50.00
114.9504,100.00,0.00,0.00,227459.79,3700.47,26824.74,100.00,50.00,7451.94,8052.27,0.00,0.00,1150.05,0.00,50.00
115.2504,150.00,0.00,100.00,240059.30,2400.20,28628.18,100.00,100.00,7902.19,7201.82,0.00,0.00,850.03,0.00,100.00
