D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d28.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 16:18:39 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.9473,667263.82,88364.34,62080.77,354917934.23,28686417.97,16576551.10,243803.00,208302.47,3192073.50,116624.96,2386541.03,1666218.23,916082.23,259972.88,1393771.29
55.2473,673539.70,88917.66,66650.70,371013463.95,27675879.96,16039456.98,238515.28,192990.37,3342122.33,121364.27,2353930.41,1634682.40,918533.98,264913.50,1428652.54
55.5473,693692.53,86201.57,61377.83,341669419.43,27789064.21,15683976.67,233432.74,187670.43,3289820.23,119044.84,2419720.17,1638444.12,906705.08,271843.43,1358148.14
55.8473,667995.85,85899.82,63687.62,332872556.33,27054472.26,16916369.70,234499.93,180124.57,3186301.33,117229.90,2352050.48,1636620.49,901965.43,267664.70,1408520.51
56.1474,705115.67,84491.71,63135.24,335184720.35,28145392.49,16944756.56,228148.80,188430.31,3200099.24,120708.74,2448775.61,1637368.25,888500.78,268327.10,1367844.82
56.4474,681859.28,86302.17,61026.37,334153498.56,28560393.49,16819510.60,230790.53,187771.77,3456051.88,117381.13,2453816.54,1690505.33,952315.43,257834.18,1386429.88
56.7474,674690.58,88515.24,61980.35,340797731.91,27764536.99,15754287.26,241514.82,187518.48,3240843.18,111584.88,2302801.02,1590205.66,876802.44,259972.88,1377161.91
57.0474,661565.43,91483.30,64290.23,329849816.11,27905981.64,15999001.54,224644.17,193497.14,3271563.58,113046.33,2462048.79,1607480.55,895843.55,261908.18,1358809.08
57.3474,682278.03,88263.74,63085.03,344032932.17,26884683.99,16151750.99,232213.21,184935.24,3286322.36,117734.02,2548419.18,1693885.53,867503.61,263232.47,1377878.91
57.6474,875756.74,84491.71,60674.92,333814327.90,26970820.53,17243248.29,226675.73,185543.03,3319310.16,114104.70,2275822.59,1730564.15,909048.73,258241.53,1383119.24
57.9474,685509.91,87760.75,65997.77,342243885.79,28459490.68,15824382.98,234245.83,187417.16,3190172.49,113046.33,2343454.38,1640153.29,925998.73,264098.44,1446540.33
58.2475,705587.45,84994.59,62181.19,354369247.37,28461131.37,15465118.55,226421.78,186150.83,3237697.86,117229.90,2328665.14,1627464.18,915709.08,261551.66,1314703.81
58.5475,674429.00,90024.35,63336.10,344702021.46,27001090.19,15525891.25,237142.82,192230.27,3218770.67,121515.55,2417006.41,1597408.62,904468.16,264913.50,1357432.13
58.8475,696364.16,84391.14,58967.99,348718449.71,28057008.90,15941869.70,234754.03,184682.01,3413351.63,121767.69,2395425.19,1686247.65,869522.27,259972.88,1335254.79
59.1475,709886.62,88967.96,61377.83,332539735.92,26910661.68,15703016.63,226726.54,192432.97,3470561.81,117229.90,2346281.84,1714677.97,893501.95,261602.59,1347027.15
59.4475,658116.16,86201.57,64039.14,336633754.97,27604676.12,15314649.11,239125.32,187771.77,3195177.34,110274.74,2395538.89,1677755.18,885203.03,255339.43,1526280.37
59.7475,663238.18,82178.67,55755.50,335303840.11,27061356.05,16042166.75,228098.00,185846.91,3174770.81,126912.26,2300602.72,1619124.32,1090923.93,252845.09,1315088.18
60.0476,637332.37,82329.52,63336.10,334955081.00,27345957.37,16020333.46,226371.00,182909.50,3172254.56,118792.75,2183554.70,1604565.79,875739.36,258903.49,1310531.25
60.3476,672231.98,82228.96,58716.99,352079792.85,27302122.25,14909951.38,232213.21,182808.23,3216945.69,114003.89,2347343.09,1592044.55,875526.86,296277.98,1322008.69
60.6476,686518.16,81726.17,60925.95,336530342.62,27615328.76,15032726.33,222460.57,191216.85,3142709.33,111887.23,2306583.61,1597698.57,861661.72,260023.80,1435074.02
60.9476,638062.99,84491.71,58716.99,344830960.99,27182077.99,17401560.52,227183.67,177643.90,3057813.47,113499.90,2222093.14,1584070.94,860705.96,268785.69,1321898.73
61.2476,667682.13,86553.63,63486.75,334778052.00,27851446.33,15365692.93,225659.91,188025.05,3323291.92,119347.35,2285563.33,1616888.65,880629.98,263079.66,1317559.38
61.5476,648086.23,85396.91,62331.82,345616163.14,27478199.86,15322396.41,227386.87,181998.00,3040379.43,117734.02,2273738.00,1523830.09,877174.51,256459.47,1336024.61
61.8476,637228.03,87710.45,57562.45,331089103.22,25746801.80,15654646.77,221394.26,186708.00,2998266.77,110980.19,2303301.32,1703050.20,864794.82,250758.37,1287275.20
62.1476,651428.81,80167.63,57713.03,323854317.61,25994653.91,15282287.14,216673.05,184479.42,3106527.84,108612.06,2235639.21,1578500.85,888873.14,257681.42,1332285.74
62.4477,630602.05,84793.43,61277.40,376136517.95,26537557.87,15273155.12,220632.67,190000.84,3090338.10,110627.47,2251042.46,1586604.18,931759.77,290101.64,1346311.62
62.7477,627629.20,84542.00,62582.89,329702687.96,26624074.87,15059203.22,217028.34,175011.83,2985464.30,108612.06,2222699.57,1583674.16,864104.39,252845.09,1330581.45
63.0477,659056.79,82027.84,62934.39,455221947.71,26725179.79,15140496.11,220175.73,179213.24,3054122.04,111786.45,2256659.49,1577241.86,919120.41,277451.03,1334539.94
63.3477,689240.87,80217.91,58917.80,319683906.30,27034558.01,15709450.83,219972.66,180681.52,3133798.76,112088.81,2257220.44,1603673.06,867609.86,252387.01,1314044.82
63.6477,647302.93,84039.13,59068.40,326353204.22,27278843.39,14833540.84,230434.89,178200.74,3022274.86,111282.53,2279802.27,1598293.73,897812.99,259871.02,1306524.61
63.9477,643752.44,84843.73,67454.36,318180684.28,27032881.65,14925565.35,222155.88,178757.62,3017124.84,103071.15,2313322.53,1573319.91,845263.87,252336.11,1293030.76
64.2478,634775.54,85648.36,58164.81,324031451.74,26586065.41,15111249.77,223374.58,181035.95,3011449.44,110627.47,2250466.35,1548452.92,864210.64,247399.85,1262907.52
64.5478,621007.47,85095.17,62382.04,331325366.18,25457991.73,15624123.14,222359.01,189190.22,3011421.79,108612.06,2218810.86,1516474.53,1026448.83,245619.17,1309543.26
64.8478,602981.98,84843.73,61829.71,329078407.88,27499933.13,15767800.26,220226.51,180377.72,3083245.59,103776.25,2221691.38,1710134.18,861183.89,250402.12,1294456.35
65.1478,647198.49,82932.89,58917.80,352909867.30,25965430.50,14703293.16,222105.13,177846.39,3048294.57,109418.19,2230772.63,1562088.18,872232.03,250758.37,1293085.64
65.4478,640515.97,83385.43,54701.56,327673173.16,27125188.63,14896211.57,211598.17,181592.92,3025046.88,117078.66,2270213.14,1574853.59,899463.18,255033.96,1267996.78
65.7478,640881.35,85195.75,59068.40,317563343.22,26318762.73,15046609.39,216723.80,177390.80,2990496.80,108964.73,2233895.73,1604481.86,851152.25,245212.18,1268598.73
66.0479,616420.90,83837.99,60022.25,328809111.00,25810396.61,14850969.28,215911.69,176277.19,2979457.09,107201.44,2167946.78,1558707.98,875898.93,251572.66,1296375.59
66.3479,620225.59,81122.85,58767.19,319835260.95,26357390.42,14653514.70,210279.00,185289.77,3010454.00,110577.08,2224291.44,1539891.77,878078.13,261347.92,1313276.17
66.6479,622362.84,80871.47,59269.20,315840007.22,25792990.96,16257634.68,218297.39,178909.50,3057032.32,110224.35,2216127.42,1565567.57,872763.38,260023.80,1300160.06
66.9479,634723.39,80821.19,59921.84,327684359.69,26261290.81,15115714.31,221241.94,176732.75,3003790.08,109720.50,2277391.72,1584215.91,857308.40,266339.97,1324371.19
67.2479,630497.80,82178.67,60022.25,341263129.57,27350201.78,15259916.67,223273.02,178960.12,3125724.63,112290.38,2239368.74,1593021.22,880257.81,266492.82,1330196.68
67.5479,641194.53,80519.54,61628.88,332511264.93,26346785.34,15215772.61,213729.39,170659.83,2954412.09,110778.63,2180090.48,1541906.16,954933.69,247247.22,1286562.70
67.8479,641925.29,83284.86,55404.17,317986539.04,26629306.07,14920193.57,216673.05,170963.40,3102490.77,110526.68,2239649.21,1589053.49,861024.61,249689.67,1283220.12
68.1479,664858.74,81173.12,57512.24,323672052.80,26114733.84,14934339.25,211141.53,180934.68,2968016.44,108209.01,2193469.78,1604405.56,888447.56,256815.87,1340369.63
68.4480,601315.97,78559.00,61176.99,317437326.49,26244348.84,15049999.57,225304.39,182960.13,3001654.03,112391.17,2253657.68,1613783.14,870584.86,257681.42,1378375.20
68.7480,618974.61,81122.85,59068.40,336463643.96,25027511.12,14928764.54,217738.99,181441.02,3024542.25,107805.98,2310078.14,1566353.49,870000.39,257681.42,1314429.30
69.0480,606366.65,83083.73,57964.01,328281430.42,26328333.45,14872026.64,203482.08,168939.62,2946047.62,111282.53,2242469.09,1617880.59,841021.39,249944.12,1268106.15
69.3480,629402.39,80368.73,57813.42,312229805.75,26412591.52,14632135.03,228504.39,174455.10,2977756.55,112391.17,2179855.49,1607984.15,951727.73,259921.95,1294675.68
69.6480,630706.40,78056.34,57462.05,317135962.95,25895332.35,15069863.21,207235.21,176833.97,2941257.06,108914.36,2525564.45,1585696.18,864476.17,242210.99,1256343.65
69.9480,626429.79,82530.64,57813.42,324882238.11,26549577.76,14654457.74,213323.44,175467.33,3012396.49,123179.74,2283410.51,1522777.12,976324.71,249893.21,1292372.95
70.2481,633679.93,79061.68,59419.81,327750448.56,26263204.95,14748213.15,211902.61,174606.93,2922530.34,105790.97,2335783.07,1606180.76,824223.05,252030.74,1282836.52
70.5481,608397.80,84089.42,55705.31,328059445.01,24849436.15,14195791.57,214693.63,176378.42,2923988.94,104833.94,2197661.71,1659888.48,859856.54,250045.90,1279275.78
70.8481,614180.27,79614.65,61026.37,319833053.08,25527162.53,14896629.38,213323.44,172177.81,2936936.57,106748.06,2245804.44,1575242.73,887383.69,235702.17,1241695.02
71.1481,611835.74,80067.09,60223.07,331165916.02,25235998.42,14729758.12,208655.57,177188.32,2924431.35,114205.51,2199405.19,1574639.94,842930.37,249231.67,1264275.49
71.4481,619026.76,79413.57,55906.07,323781731.30,25761984.18,14568401.88,207387.38,176125.33,2857280.60,109670.10,2194538.61,1542928.62,855556.74,257426.83,1289083.79
71.7481,615378.71,81173.12,56006.45,322007425.08,25945599.48,15745155.24,216977.59,168029.02,2913177.35,104531.74,2242484.26,1536526.83,834183.11,249028.13,1301750.88
72.0481,627472.75,78659.53,57160.88,321028918.78,25401601.72,14383708.26,210380.47,178504.49,2827140.87,108612.06,2274442.97,1530758.36,856883.79,245873.54,1243661.91
72.3482,592520.46,83234.58,56106.83,324275620.98,25668345.62,14682940.10,207336.67,174606.93,2964774.34,106798.44,2175595.34,1542455.54,857998.44,264607.84,1281193.07
72.6482,605377.20,77905.54,59369.60,317940888.73,24918357.27,14767109.87,202417.19,169192.58,2996013.20,102869.71,2283865.33,1552489.32,845210.74,241498.95,1261485.16
72.9482,620069.19,78860.60,59570.42,310894339.68,25017405.38,14396111.09,204496.35,165955.08,2928848.62,111685.66,2166862.79,1546873.46,882278.22,254830.35,1252898.83
73.2482,603242.33,77754.75,54902.30,314329846.18,25136474.74,14245008.98,207032.32,170558.63,2840987.17,100402.22,2225329.95,1535389.93,880417.29,253506.84,1246284.77
73.5482,613867.68,81122.85,57763.23,342302930.51,26965743.89,14923655.38,204902.08,167320.80,2895328.54,107705.22,2129332.53,1510202.46,827242.09,258139.70,1276482.62
73.8482,609699.95,82782.04,58716.99,313340489.78,25421611.08,14336269.50,204597.78,172430.83,2850063.65,105790.97,2099162.78,1644147.85,833123.14,248010.45,1251859.96
74.1482,578115.23,79463.84,57361.66,340428071.64,25018142.51,14562469.05,204293.49,162617.14,2911490.63,103725.88,2191855.17,1595470.53,826553.52,252743.31,1271883.20
74.4483,620955.37,79614.65,59721.03,299789812.40,26099741.69,14667791.69,205459.96,173594.75,2855794.35,102920.07,2150868.27,1560317.96,841551.66,246178.78,1287329.88
74.7483,578219.14,78357.93,62633.10,311695585.68,25247495.18,14305113.19,209061.40,169951.48,2802247.95,106949.56,2238360.55,1556968.28,843513.67,249587.89,1257382.71
75.0483,606731.15,79262.76,56407.98,312529466.08,25567133.69,14400062.33,213120.43,174657.54,2896959.96,103071.15,2204847.87,1543745.05,866972.46,253914.06,1249345.41
75.3483,592624.51,73935.15,55103.05,304341596.19,25339231.49,14182290.50,204648.50,172633.24,2921963.49,104733.20,2146873.43,1539495.00,849242.19,247094.58,1343835.45
75.6483,579050.88,81675.89,56859.72,314487656.21,25631097.06,14702994.73,215150.39,168737.27,2939736.25,107805.98,2195417.93,1583643.64,838529.59,252183.42,1273525.68
75.9483,568761.77,78257.40,59620.62,313941030.02,25270797.82,16483870.04,203837.07,166916.13,2916606.09,105841.33,2173662.35,1529178.90,849560.55,243380.88,1246448.73
76.2484,663656.35,76447.93,53497.13,314263631.15,25713096.20,14453887.54,209010.67,164336.58,2846662.57,104934.68,2189618.97,1542638.67,853380.86,250249.46,1271718.95
76.5484,606054.20,76347.41,54350.26,301876016.85,24164457.42,21735426.46,208148.29,169749.11,2850754.93,106798.44,2180279.99,1538258.90,839908.01,255797.61,1265260.45
76.8484,592156.25,86805.11,54149.52,315465973.26,23923869.55,14492421.08,208858.50,170457.45,2942335.46,104582.10,2140528.69,1543737.42,842665.14,243126.54,1292043.95
77.1484,608814.45,76850.02,60423.88,319994627.00,24736002.23,14369108.96,207083.03,166612.63,2743364.88,102567.55,2178157.49,1473149.96,825176.37,248977.25,1243607.23
77.4484,604439.89,77352.64,60423.88,370355014.47,24253708.91,14122986.09,200743.95,163830.85,2783770.08,106798.44,2181924.92,1618136.33,832222.36,251216.41,1231810.16
77.7484,600587.16,77101.32,56257.40,314620212.43,24845013.40,14820815.70,201910.13,169647.91,2853838.03,107805.98,2179279.38,1625236.04,811676.66,249028.13,1237871.39
78.0484,582690.14,75995.60,57863.62,307539872.47,24354207.49,14066677.93,206423.63,164741.19,3597356.04,104279.91,2131780.98,1592504.88,816651.56,246026.15,1228043.75
78.3485,590751.56,81575.33,57010.30,309833490.40,24043735.48,14079319.51,200743.95,165955.08,2833777.14,105438.37,2133895.89,1595127.44,832858.20,246585.79,1225260.45
78.6485,615899.80,75493.02,57462.05,311645982.23,24839829.76,14476998.11,208959.94,162060.90,2933010.12,105287.26,2144235.48,1636759.28,855928.32,252641.50,1278508.98
78.9485,575412.50,76297.16,53145.87,303383507.42,24770896.74,14082196.39,210786.35,169597.33,2833369.29,103574.79,2195220.84,1522181.96,843036.43,253201.42,1245465.04
79.2485,596214.99,79111.95,56207.21,303878911.06,24545645.81,13916435.30,207235.21,173949.00,2833659.62,101510.02,2132622.40,1655293.36,819880.86,261602.59,1254375.10
79.5485,562321.73,75191.49,53898.60,309713319.27,24558034.26,14433271.85,201707.30,163021.70,2812057.18,108511.29,2171880.97,1495399.77,898664.65,249129.91,1244208.30
79.8485,587474.46,77754.75,56357.79,300442815.80,24737999.60,13690629.68,195117.14,163830.85,2788173.52,102466.83,2123093.91,1606850.88,846165.53,240939.50,1220732.03
80.1485,568709.86,81675.89,57160.88,308786477.09,23833892.82,13727575.57,199273.66,161757.50,2719654.04,99344.85,2200004.03,1581238.77,841604.69,249689.67,1274292.19
80.4486,578063.23,79966.55,54249.88,303061831.49,24237587.29,13961689.54,198310.46,166511.46,2900029.24,106748.06,2067787.75,1604170.41,841604.69,246484.03,1247705.66
80.7486,570631.98,74035.66,58164.81,315284234.14,25044952.43,14584493.34,196232.19,163679.13,2804066.01,103776.25,2106796.18,1624844.63,838264.55,243075.68,1240274.71
81.0486,556974.41,75392.51,50436.35,317639462.11,25025145.19,14396624.40,201453.78,155438.16,2723027.47,98488.95,2111958.39,1583245.90,846377.64,232550.51,1272868.55
81.3486,572918.16,74588.43,56257.40,302118041.29,25032159.76,14130470.76,199172.28,163173.40,2734011.88,101761.80,2133130.28,1600764.65,828513.48,242465.31,1224332.81
81.6486,572346.58,70267.26,58114.61,297429664.04,24449522.42,14154763.13,195319.87,162313.73,2807204.41,102265.39,2123571.47,1659776.37,808502.05,256001.25,1308280.76
81.9486,578219.14,79815.73,55906.07,299349184.93,23817248.08,14647629.62,200287.63,162313.73,2722875.39,101308.59,2153248.50,1481863.70,825123.34,242668.77,1238089.84
82.2487,580870.36,79765.46,58014.21,309058402.39,23886977.66,13659449.50,201758.01,164538.88,2791007.76,104431.01,2088050.00,1598141.11,823640.53,239566.43,1183957.23
82.5487,565437.55,80419.00,58867.59,293759282.39,24918880.40,14290203.53,195978.76,163982.56,2741560.64,99344.85,2130416.52,1599927.34,823428.61,242210.99,1223950.88
82.8487,557597.31,72980.41,61227.20,307830007.42,23678989.71,14072789.82,195573.29,157965.56,2715271.33,100805.05,2109479.62,1625012.40,839112.70,243380.88,1243334.08
83.1487,573281.88,75794.57,56407.98,301303485.00,23485078.46,14016111.60,198614.62,162920.56,2795183.08,107805.98,2239823.56,1649747.66,833335.16,266238.06,1207046.19
83.4487,586486.23,73533.14,57160.88,317141135.67,23192832.44,13996916.45,196637.68,161251.86,2768002.03,99093.11,2120281.60,1491859.34,847756.84,253659.52,1283165.33
83.7487,571099.61,75292.00,54651.37,311507832.75,23667718.84,14300684.46,180274.96,161909.19,2716536.37,100805.05,2119713.08,1607465.14,824752.64,248621.04,1214459.96
84.0487,573022.07,71121.34,54350.26,300487456.80,24031454.03,13608262.44,193698.12,159583.34,2854176.76,103876.98,2101292.85,1562684.86,825600.10,240888.65,1226515.63
84.3488,554690.72,72176.46,55052.86,311236769.57,23977810.41,13457972.06,199121.58,163679.13,3106458.71,106496.19,2046812.95,1580792.68,833388.18,244093.02,1214896.19
84.6488,616108.25,77051.06,56658.94,299692413.86,23171753.06,13820769.92,192633.94,159077.76,2709934.67,97834.47,2145327.04,1539149.71,836568.16,244499.98,1212769.73
84.9488,579206.84,72427.69,54400.44,290417810.06,23967074.55,13508705.51,196587.00,162111.46,2656816.85,103222.24,2113375.91,1611486.91,816386.87,242414.45,1211134.18
85.2488,555157.81,74588.43,58415.80,312732758.20,23363631.28,13765249.63,192329.91,157308.39,2724036.74,102668.26,2047775.66,1554167.77,826235.64,238091.80,1198928.13
85.5488,582222.17,73734.15,56056.64,293073686.64,23600153.08,13629797.29,190556.48,156853.45,2731855.09,102013.59,2118651.83,1597248.14,906332.23,246585.79,1233939.45
85.8488,540114.26,70970.62,53998.96,305470826.32,23673615.84,13891558.01,202011.54,162263.17,2673296.93,100704.33,2162898.27,1560346.39,827824.80,241753.25,1179441.80
86.1488,557441.55,70568.69,55705.31,311894420.01,23706905.32,14620161.93,188529.99,163325.12,2666287.36,98388.25,2125959.28,1531979.69,794753.56,241041.24,1178353.91
86.4489,558895.07,75392.51,55805.69,286890981.92,23159079.28,13606209.22,194306.26,162414.87,2720635.65,100956.11,2088815.61,1632339.16,821787.01,242261.87,1237652.93
86.7489,562114.01,74136.16,55554.74,302268765.12,24316709.26,13636732.85,185997.28,158723.88,2677804.06,100452.57,2145190.60,1484580.07,806121.63,243787.82,1224441.99
87.0489,537211.04,74337.17,54651.37,304663966.02,24104215.34,13857381.57,193647.45,156954.55,2656830.68,98589.64,2111844.68,1548881.93,835296.09,238447.73,1242787.70
87.3489,545455.62,71221.83,54550.99,292222416.65,23428367.44,13582824.09,192583.26,161352.98,2739652.71,100301.51,2121850.73,1571875.39,825653.03,243991.28,1204049.02
87.6489,564502.73,72829.66,53497.13,292503593.97,22702276.19,13690319.31,193191.36,152608.00,2609353.70,100251.17,2105424.14,1571039.65,823746.39,242516.19,1204266.99
87.9489,556662.99,68257.84,54952.48,298080796.01,23310047.09,13605946.60,192633.94,156651.26,2762492.54,97784.12,2114717.63,1543764.75,812999.61,235549.66,1205465.82
88.2490,569956.64,76096.12,52945.14,299342014.61,22653602.21,13529237.63,190201.83,152506.93,2631474.60,97482.06,2107341.96,1561626.95,821310.45,239007.06,1245574.32
88.5490,534308.40,71121.34,53497.13,284490587.27,22721679.21,13969985.95,190961.82,156246.89,2628329.28,100100.10,2083638.24,1547046.29,867503.61,227519.51,1230882.13
88.8490,546077.98,69061.57,61578.66,296561803.49,23652655.35,13471616.37,184984.30,154427.33,2685186.91,100502.93,2094205.23,1553555.76,801361.82,242872.22,1199527.34
89.1490,556611.04,76347.41,55052.86,295588385.80,23055204.19,13257771.91,194002.19,164336.58,2691774.79,101207.88,2103832.27,1568644.04,821310.45,245517.41,1210970.61
89.4490,559102.73,72477.94,52292.82,294362282.82,23367388.23,13739417.35,189239.23,150586.79,2655766.11,99747.64,2078529.09,1557340.23,809136.96,231534.01,1196422.85
89.7490,552614.89,71071.10,54952.48,289695395.48,22399876.88,12950995.70,180781.26,156903.99,2679027.62,97280.69,2082258.62,1548436.91,823163.87,234431.27,1210970.61
90.0490,554379.30,72377.44,53045.50,304642833.57,22860532.03,13205223.99,188327.36,148010.17,2633831.86,97381.38,2048973.35,1514819.04,820463.28,239261.30,1170360.84
90.3491,554898.29,73985.40,53848.41,299201930.61,22664884.97,13816400.88,182553.49,151193.12,2611724.78,95166.50,2067605.82,1561626.95,806597.66,233312.96,1211243.26
90.6491,557597.31,72276.95,55052.86,288907754.16,23495017.75,13216146.60,178857.40,158723.88,2613577.41,97079.33,2070721.34,1547713.77,793590.87,244143.90,1171448.14
90.9491,562373.68,74487.93,56709.14,296099328.63,23266021.75,13150419.93,193343.40,157257.85,2651798.18,94310.85,2090521.19,1529201.56,835879.10,241702.39,1248689.55
91.2491,560089.11,75141.24,55554.74,298404637.75,23398335.57,13229289.55,187618.16,154781.10,2616321.78,97028.99,2069273.50,1521925.20,788465.38,237634.16,1198274.51
91.5491,560608.30,69563.93,54450.62,309170435.94,23185734.64,13347635.76,192532.59,158875.54,2583444.59,98136.53,2045736.54,1566917.38,833441.21,242567.04,1217895.61
91.8491,543536.62,71874.99,56608.75,293945142.86,22224726.63,13572307.34,182654.76,149828.91,2606001.00,94210.18,2018128.95,1500284.08,787620.07,230415.94,1112963.96
92.1491,495177.29,66399.37,47376.19,256869353.07,19472684.82,11676273.07,157003.96,129784.85,2074974.97,79269.71,1568008.39,1192971.29,600398.63,172700.37,828022.27
92.4492,367011.35,47526.57,36144.37,185021148.09,14238055.82,8186647.50,110523.86,89679.63,1538619.19,59875.44,1110133.14,819230.08,418305.47,116377.92,596709.38
92.7492,260633.28,32185.13,25922.83,132801461.97,10114320.75,5826312.66,83693.28,66152.28,1077287.82,45622.86,856620.61,590225.20,306745.97,91747.29,426842.97
93.0492,183585.80,23368.53,16258.98,93214484.58,7108018.60,3956791.09,56912.60,47027.01,803171.04,34792.39,620567.58,408367.11,217563.26,63241.39,302858.69
93.3492,137134.75,16509.25,11604.58,66741857.19,5174149.14,2915824.31,39704.84,33238.49,605105.57,24721.41,430089.21,297754.57,154086.15,43065.62,205681.42
93.6492,90627.66,11954.85,10453.71,46733227.47,3401281.90,2035151.35,28528.32,24220.44,401517.07,19863.83,297393.07,206802.37,106752.01,29079.93,142890.80
93.9492,65294.24,7902.12,6851.60,32530850.39,2472957.02,1488531.28,19312.98,15608.49,284404.47,16409.44,215986.13,151710.11,76104.53,21666.62,105605.18
94.2493,42160.19,5551.05,4850.80,23036164.16,1754986.03,1059672.50,16109.03,11404.53,211454.20,13306.21,148980.27,105089.36,53250.22,14957.92,73144.60
94.5493,31132.83,4050.56,3600.44,15876677.38,1313044.33,778410.01,10403.77,9002.83,153470.35,13005.93,110832.42,77160.11,38502.42,11254.49,52500.34
94.8493,24119.71,2800.27,2450.20,12584913.63,971149.42,603166.65,7702.07,5501.06,108158.09,10603.94,74043.24,53701.86,30833.63,8102.33,36949.73
95.1493,18111.12,2200.16,950.03,10036297.41,684011.87,419881.35,5100.91,3650.46,97129.24,10704.02,55759.66,44971.45,19313.20,5150.94,33039.76
95.4493,12505.30,1350.06,1300.06,5914553.84,506155.03,313854.00,4100.59,3300.38,57766.61,9453.13,37148.71,31885.94,14907.87,4100.60,18862.97
95.7493,9352.97,1300.06,1150.05,4750702.23,366355.79,245456.23,2300.18,2400.20,45672.93,10403.79,27977.64,31535.15,11704.85,2650.25,13606.75
96.0493,8252.31,900.03,500.01,3372193.24,266315.63,168673.55,2150.16,1750.11,34992.83,9353.07,22417.75,14757.70,9503.20,2550.23,10854.30
96.3494,4650.73,600.01,550.01,2541424.88,194694.20,139264.32,1650.09,1200.05,29580.61,9453.13,15959.00,10603.98,7902.21,1750.11,8052.36
96.6494,4350.64,450.01,400.01,1915735.97,149160.82,110921.84,1450.07,1000.03,25773.24,8752.69,13406.35,9703.33,4950.87,1200.05,6001.31
96.9494,3000.31,350.00,500.01,1504872.67,115153.98,78813.20,1050.04,800.02,20765.09,8902.78,8202.38,6001.27,4600.75,900.03,4050.60
97.2494,2350.19,200.00,150.00,1202468.28,94103.39,74188.95,900.03,550.01,18261.67,8752.69,7852.18,4450.70,4000.57,800.02,3500.45
97.5494,1850.12,200.00,250.00,925286.15,66551.89,66953.93,650.01,650.01,15308.20,9052.87,6751.61,3750.50,3750.50,950.03,2650.26
97.8494,1550.08,50.00,500.01,945800.68,63036.28,54000.18,350.00,550.01,14907.78,8352.45,4750.80,3000.32,2800.28,600.01,2850.30
98.1494,1100.04,50.00,200.00,769369.14,51792.03,49183.11,500.01,500.01,12305.30,8502.53,4000.57,2150.16,2850.29,600.01,1500.08
98.4495,800.02,50.00,250.00,714270.41,45069.71,43063.73,250.00,300.00,11454.59,8752.69,3100.34,2800.28,2650.25,450.01,2000.15
98.7495,1150.04,100.00,50.00,648816.06,34340.48,48581.09,450.01,250.00,11554.67,8952.81,2500.22,2200.17,2200.17,300.00,1750.11
99.0495,950.03,50.00,50.00,605616.75,38952.08,44367.65,550.01,250.00,11104.32,9403.10,3400.41,2000.14,2700.26,450.01,2050.15
99.3495,750.02,150.00,100.00,590828.42,31834.79,39353.23,200.00,350.00,11554.67,8952.81,2450.21,1600.09,2050.15,150.00,1250.06
99.6495,650.01,150.00,100.00,596658.64,30231.38,39252.96,550.01,300.00,11304.47,9152.94,1500.08,2300.19,1900.13,500.01,1700.11
99.9495,750.02,50.00,100.00,545721.09,23218.51,39553.77,200.00,250.00,10854.12,8902.78,2900.30,1900.13,2050.15,200.00,1350.07
100.2496,1150.04,50.00,150.00,531095.85,24420.48,36245.16,350.00,150.00,11604.71,8802.72,2100.16,1900.13,1700.10,100.00,1500.08
100.5496,900.03,300.00,100.00,490717.92,29028.93,32035.28,250.00,350.00,8852.74,8102.30,1800.11,1200.05,1800.11,200.00,900.03
100.8496,600.01,0.00,200.00,482345.46,24119.98,38350.55,400.01,200.00,10904.16,10053.54,1600.09,1100.04,2100.16,450.01,1200.05
101.1496,450.01,0.00,150.00,526845.80,22317.11,36445.66,400.01,200.00,10503.86,8902.78,1700.10,1250.06,1800.11,250.00,600.01
101.4496,1200.05,50.00,150.00,522700.63,29229.34,36144.91,300.00,300.00,10603.94,7151.79,2100.16,1300.06,1950.13,150.00,1050.04
101.7496,650.01,50.00,250.00,501474.61,22517.41,31734.62,300.00,150.00,11154.36,7702.08,1400.07,1200.05,1750.11,200.00,850.03
102.0496,450.01,0.00,50.00,452511.91,17110.06,37047.18,250.00,200.00,10503.86,8602.59,1850.12,1050.04,1800.11,200.00,800.02
102.3497,450.01,0.00,100.00,455606.05,22317.11,33538.67,300.00,200.00,11554.67,8702.66,1750.11,1450.07,2250.18,250.00,1250.06
102.6497,950.03,200.00,200.00,492682.47,19412.94,33438.44,350.00,150.00,8902.77,7752.11,1800.11,1850.12,1800.11,300.00,1100.04
102.9497,700.02,50.00,50.00,502095.46,22517.41,36245.16,50.00,200.00,10453.83,6651.55,1650.10,1450.07,1600.09,450.01,900.03
103.2497,550.01,200.00,0.00,471809.13,23819.48,34841.73,350.00,150.00,9953.47,8202.36,1750.11,1000.04,1500.08,100.00,1000.04
103.5497,550.01,0.00,150.00,461796.19,23218.51,32636.62,150.00,300.00,10453.83,9503.17,1950.13,1100.04,1800.11,100.00,650.02
