D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_c36.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 14:50:35 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.9474,715078.71,92439.25,66851.61,371582084.71,28543927.08,16934562.12,237701.95,187214.54,3339827.29,123583.20,2569090.76,1762817.23,991049.32,284489.06,1429261.33
55.2474,743745.85,90426.81,71372.78,351018333.77,28101462.26,17728462.98,225253.61,199630.38,3307309.57,130191.61,2538640.54,1768486.51,953811.52,280867.60,1464173.05
55.5474,688036.57,90024.35,68911.09,360857647.26,28571069.90,16569854.29,259066.89,192230.27,3338506.95,121818.12,2468992.38,1718874.61,921572.75,273015.75,1434465.04
55.8474,676260.11,87961.94,67655.28,347044759.21,27715411.22,21830124.92,238616.94,199934.58,3297970.40,125600.71,2406591.03,1682821.66,1024462.11,269601.03,1496889.26
56.1474,675161.38,91533.61,61478.24,350636309.44,28352310.42,15423361.94,225152.03,188227.67,3174231.62,122070.26,2363330.03,1611906.10,882863.18,271894.41,1304494.24
56.4474,626012.60,84340.85,64440.89,335095228.08,27505770.68,17688652.14,213120.43,187822.41,3160191.76,120557.47,2500003.55,1903160.47,951353.71,262366.58,1367293.65
56.7474,668937.11,92942.40,60474.09,343103903.15,27302360.04,16125608.35,235465.55,177441.42,3139985.70,120002.82,2274086.69,1666882.07,916721.78,273627.42,1342955.18
57.0475,665120.17,84139.70,69915.81,338682320.52,27594011.60,17347019.08,222663.67,188025.05,3503376.78,119649.88,2414573.12,1694328.08,919067.09,274697.92,1365750.68
57.3475,691649.85,87056.59,67002.29,356012532.36,28697783.95,16975745.74,250618.90,192889.03,3587214.99,125449.39,2479309.22,1718607.55,924078.81,268429.00,1411837.01
57.6475,652995.85,85598.07,69714.86,343919426.70,26405137.05,16825156.93,224136.33,181137.21,3945621.96,118036.51,2451254.39,1739247.38,934107.52,279541.65,1380305.76
57.9475,684319.43,86352.45,66600.48,368598308.12,27091102.58,17513723.21,221495.80,196284.66,3205408.26,121162.56,2439262.29,1769814.17,964555.76,294644.29,1401447.85
58.2475,710148.78,91181.44,62582.89,366431821.36,28163903.82,17737308.50,231451.03,187974.39,3703564.01,125499.84,2407500.67,1702622.17,1013351.76,278674.78,1395593.36
58.5475,694111.52,92036.73,69463.68,354570731.14,26922515.11,15992364.41,244108.13,192584.97,3239833.91,128829.33,2364444.34,1697311.51,915975.59,278725.76,1461732.03
58.8475,697464.36,87710.45,66952.07,345984919.24,27421358.06,16189257.93,230130.05,186353.43,3267657.85,116574.55,2399624.69,1837921.81,909528.22,266900.42,1375893.55
59.1476,662819.97,94150.03,70066.53,342451888.03,27057955.76,15416760.62,220023.44,182200.55,3280619.32,113852.70,2334956.82,1701019.82,938056.84,281530.62,1356716.31
59.4476,651794.43,87458.96,69011.56,339113254.40,27512155.13,16343547.30,230841.33,187467.81,3112721.69,115465.59,2368621.11,1658923.71,888979.59,275819.48,1329702.05
59.7476,623666.21,84994.59,64290.23,344657086.08,26526132.45,15359986.91,217535.94,177998.25,3085443.85,113298.32,2360889.16,1623504.08,880151.46,252692.41,1559807.71
60.0476,651637.74,81424.51,52995.32,337096229.83,26352194.88,15520543.35,214135.38,175872.25,3056506.95,117734.02,2281477.52,1570511.98,878397.17,259769.19,1314539.06
60.3476,621945.85,85296.33,59369.60,357488818.39,26813717.94,15750228.58,224034.77,177795.76,3117830.23,118339.00,2387966.13,1704415.28,912937.99,258190.60,1336244.53
60.6476,660938.23,86805.11,62181.19,317988326.37,26265677.89,16161169.51,239786.21,181086.57,3229907.16,113096.72,2323123.91,1549330.40,884830.76,255797.61,1303890.72
60.9477,667734.42,89370.38,65294.64,338433188.84,25512039.59,16420017.52,218297.39,180478.99,3148868.62,119397.78,2272115.80,1609136.32,893448.83,253710.45,1352311.23
61.2477,639889.65,82279.24,58716.99,345236094.34,26275640.95,15133118.87,221546.58,183466.55,3127625.64,115768.03,2384835.45,1607976.52,895737.21,257732.35,1316680.66
61.5477,638741.46,84793.43,63235.68,330650978.00,26148451.34,18524810.98,219668.04,182200.55,3118804.94,113802.29,2307515.99,1677274.47,908729.20,263792.80,1364483.30
61.8477,651481.05,85748.95,65143.98,367393695.05,27006749.40,15869637.21,231349.41,180934.68,3275275.74,113046.33,2353361.88,1666065.63,925518.65,290305.76,1350769.82
62.1477,638323.93,87006.29,62482.46,329545403.61,26847066.87,15886659.78,215810.18,172329.61,3063537.25,118036.51,2373669.61,1582972.18,896854.88,268429.00,1367458.98
62.4477,643543.60,81072.57,65194.20,335835137.39,26662857.12,18704431.26,222105.13,179162.62,3061062.47,111887.23,2334646.02,1731456.89,899516.41,294031.74,1331241.11
62.7477,632427.83,82782.04,62080.77,338288604.99,27037328.17,15514586.64,225964.67,181187.84,3164719.63,116624.96,2366885.21,1685225.19,889511.52,256204.91,1385657.32
63.0478,643648.05,86151.29,63185.46,338846712.10,26442468.83,16091670.65,221749.68,176884.59,3204219.26,112995.92,2252725.29,1644235.48,899409.96,261908.18,1300379.49
63.3478,681754.59,80469.27,58817.40,333496605.11,26370397.10,15401755.46,217891.28,177087.07,3053430.76,113751.89,2344235.15,1601681.56,927865.43,258547.05,1331680.96
63.6478,633314.75,81072.57,64039.14,324866425.56,26139165.95,15190393.94,216774.56,175467.33,3177694.92,117028.25,2394682.31,1684599.51,926372.07,264047.49,1318547.95
63.9478,658534.23,79866.00,68609.69,337376145.50,26102987.41,17012345.44,220581.91,171621.19,3104571.52,123431.91,2255105.52,1569054.60,880045.12,253099.61,1289029.00
64.2478,614597.12,81424.51,64089.36,341929127.85,26480240.51,15179542.96,214947.39,175366.11,3137158.37,117078.66,2316574.49,1681394.81,877918.65,257630.49,1322283.40
64.5478,623405.57,88565.55,65997.77,323186321.73,26002714.72,15068430.74,211750.39,176935.22,3078164.70,114356.70,2246751.99,1591731.71,898611.43,262570.31,1363326.27
64.8478,662349.51,77201.85,60875.74,326591191.42,26706680.35,15434630.73,216673.05,184124.90,3088091.45,111584.88,2255454.22,1655413.80,872816.50,260940.48,1264056.64
65.1479,647772.90,88766.75,63185.46,324615064.99,26008980.28,15260501.60,219668.04,170659.83,3029436.50,111937.62,2199458.25,1605023.61,859484.86,260889.58,1276099.22
65.4479,679870.56,82228.96,61578.66,328912313.08,26397147.58,15549300.26,213120.43,173797.18,3253251.62,107654.83,2276269.83,1595157.69,867131.84,257936.01,1298953.32
65.7479,623405.57,85547.78,60373.68,328537753.44,26189730.30,16043444.03,221445.04,180782.78,3140773.75,115717.61,2279347.45,1652277.76,922319.24,256255.81,1269748.14
66.0479,642447.36,82983.17,61076.57,324740072.40,26047417.75,15450435.69,222612.89,172936.87,3041886.42,111282.53,2287026.33,1593318.80,910007.71,266339.97,1311574.32
66.3479,649391.85,82832.32,62582.89,342823545.90,26841134.21,15868598.67,206930.86,169445.54,3056258.09,117683.62,2370925.53,1739537.33,865697.66,266747.58,1295827.25
66.6479,631801.86,80016.82,65997.77,347052665.48,25572995.02,15201985.05,225304.39,176631.51,3214166.75,115062.35,2218378.78,1592998.33,915922.36,268734.74,1373963.57
66.9480,625699.76,89470.99,57763.23,331278601.42,26962212.82,15839077.77,224288.70,178757.62,3078337.51,115667.21,2326019.60,1547392.31,874357.62,261653.52,1318657.81
67.2480,654563.13,83888.28,59470.01,334897781.55,25925399.89,15910391.09,215251.88,175264.88,3089135.28,108259.39,2270940.85,1620894.53,918000.98,254117.65,1315692.19
67.5480,630132.62,79916.28,62833.95,336257176.71,25305454.55,15026327.94,213932.40,172683.85,3212390.17,112743.95,2315164.55,1593547.71,922425.78,271792.48,1286672.27
67.8480,632949.51,87056.59,59620.62,342421692.80,26786420.56,15986610.64,222714.45,167674.90,3202207.64,114961.54,2443037.30,1593166.20,897440.43,259718.26,1354899.02
68.1480,667368.41,78961.14,59570.42,329069765.65,25565635.66,15625400.43,216825.32,178200.74,3004833.91,115919.25,2271820.17,1684874.20,871806.93,262977.78,1341414.75
68.4480,643961.28,81726.17,63587.18,321533111.84,25948952.20,14874915.46,218855.79,178858.86,3013398.85,112239.99,2292347.73,1638856.15,907930.08,251267.31,1291002.34
68.7480,631854.00,78257.40,59319.40,320469802.36,26758885.40,15012301.64,222917.58,175872.25,3012901.13,126710.47,2290308.62,1622557.93,887436.91,257477.76,1345156.15
69.0481,645423.14,86251.87,60524.30,331202882.05,26281050.49,15741872.49,210380.47,169799.69,3021023.65,115868.85,2326732.15,1779252.79,930479.30,266543.77,1333660.25
69.3481,697778.71,79111.95,59219.00,316711021.86,25309936.74,15158163.28,210735.62,181998.00,2998467.24,112794.34,2304157.90,1660793.13,890203.13,257274.10,1295717.58
69.6481,617775.88,75694.06,60775.33,314244622.45,25239149.03,15508092.76,202721.44,179314.51,2986238.53,107251.82,2231477.60,1577043.47,892597.36,265677.66,1270952.54
69.9481,613242.43,80016.82,62080.77,310694243.71,25566515.46,14733757.11,206119.31,174859.99,2911884.66,107604.47,2151755.17,1624488.38,888394.34,246738.43,1308280.76
70.2481,616629.35,79061.68,60524.30,325066942.08,24868090.15,15854130.68,204749.93,170508.03,3008525.34,107302.20,2177967.99,1554229.02,908462.79,260074.73,1302409.28
70.5481,641246.73,83335.14,58164.81,327643545.67,25719076.41,14954835.56,213120.43,171165.80,2926871.57,107554.08,2225148.02,1592815.21,907504.00,263741.85,1263892.48
70.8481,620225.59,79916.28,63888.48,309936187.83,24310752.82,14681591.19,210329.74,168585.50,3069751.84,112189.60,2231379.06,1830757.00,874410.74,257783.25,1372695.61
71.1482,627003.42,82832.32,59369.60,318582894.84,25149100.97,15144805.47,209568.73,181187.84,2964034.68,118742.33,2225307.21,1603344.95,879354.00,276941.14,1290399.32
71.4482,607095.75,80469.27,63085.03,328588408.26,24890881.56,14561490.19,196688.37,172279.02,2859354.43,110476.29,2223533.41,1585307.04,885787.99,251165.53,1308225.98
71.7482,618401.32,78156.87,59921.84,345776054.88,24887516.94,14852043.63,215708.67,173189.89,2877258.53,115163.16,2225860.57,1605649.29,887064.55,260889.58,1304329.59
72.0482,615639.26,79061.68,63185.46,321843559.18,25825269.87,14451786.57,212054.83,175011.83,3038395.46,106244.32,2232288.70,1672520.82,860599.80,271027.98,1269638.67
72.3482,610793.85,79212.49,58666.79,310551468.21,25213825.24,14485545.21,207894.65,167978.43,2903679.18,105639.86,2203316.64,1629966.91,880098.24,260685.86,1286562.70
72.6482,638428.27,82178.67,62331.82,324530598.25,25699435.62,14570813.21,206372.92,162617.14,2987109.54,111534.48,2249496.07,1564484.08,876536.62,257630.49,1294566.11
72.9483,639002.39,74889.95,57160.88,320415720.10,25048685.61,15149365.51,210583.40,174050.22,2954833.77,112189.60,2306280.39,1531994.46,894246.97,264811.62,1331186.23
73.2483,626012.60,80720.64,60925.95,315324059.88,24020492.28,14489018.96,198259.77,173038.09,2888844.36,106395.45,2243530.34,1524623.64,892065.33,264964.43,1237106.74
73.5483,621737.30,74538.18,58767.19,318806247.03,24732542.50,14740585.23,207488.84,163628.55,2892777.73,111080.97,2194508.29,1635863.96,858476.27,231940.60,1260445.80
73.8483,649861.87,77151.59,58716.99,310061363.46,24617788.88,15049557.89,203938.49,165651.59,2885616.09,111988.02,2272646.43,1601445.02,864529.30,256153.98,1266683.20
74.1483,610272.95,77302.37,56709.14,307703948.65,24039336.51,15134515.53,193850.16,166612.63,2845756.99,111484.09,2178248.46,1579195.21,854283.01,251369.09,1333110.45
74.4483,600014.55,76749.49,59520.21,319166234.73,24947711.47,14574609.27,202112.95,167421.97,2899455.48,102315.75,2228597.07,1586520.25,858794.73,258750.71,1248853.52
74.7483,600483.06,76447.93,61076.57,328347729.56,25239909.93,15342140.67,202417.19,168787.85,2888484.89,107906.73,2129901.05,1584193.02,862033.40,254423.10,1206228.81
75.0484,572034.86,77252.11,61578.66,332530652.12,24636561.78,15147157.11,201352.37,162263.17,2868997.76,107805.98,2227611.63,1562378.13,885522.17,254117.65,1314539.06
75.3484,592832.67,81223.39,68659.92,323417517.11,24525113.33,14404908.87,212460.77,164083.72,2952365.90,108057.87,2222381.20,1517695.37,859166.41,250911.04,1250165.33
75.6484,601836.62,80620.09,60072.45,314214048.73,25010628.60,14477702.41,199831.34,164033.14,2803153.52,106697.68,2166794.57,1686534.18,856459.08,257172.27,1274839.75
75.9484,589867.19,76196.64,58566.39,325250994.20,24657272.59,15055669.78,205865.72,168686.67,2979415.62,106647.31,2251610.98,1589976.75,859219.43,251063.72,1410455.08
76.2484,586330.22,77051.06,67605.05,317842186.50,24505686.54,15010582.67,203482.08,168332.56,2990393.11,107604.47,2356333.37,1675984.96,854176.86,278572.78,1281740.92
76.5484,599389.89,82530.64,61578.66,326122997.13,25101211.67,14512833.83,205662.84,173189.89,3099677.27,110627.47,2243067.94,1560928.38,930532.62,265983.35,1248361.52
76.8484,640307.18,79916.28,59570.42,331477561.92,24461887.09,14465454.76,199172.28,162364.29,2978751.99,108561.68,2220023.71,1729572.22,868194.24,247857.79,1251532.03
77.1485,584198.05,76950.54,58616.60,311646823.33,24334768.81,15568781.90,208655.57,167826.67,2897492.25,106647.31,2150443.77,1591457.02,864210.64,250351.25,1247650.98
77.4485,569385.21,75945.34,62231.40,319861608.18,24317660.39,15709570.20,199324.35,157611.69,2941941.43,106949.56,2354733.92,1536221.62,855397.56,251419.97,1220732.03
77.7485,578115.23,78006.07,57010.30,323553206.40,23298621.67,14683131.09,198107.69,161555.24,2800111.90,111887.23,2408296.60,1689047.95,920933.01,246738.43,1285028.22
78.0485,666008.94,77503.43,63336.10,317002481.53,24501644.25,17970765.92,204952.78,163274.55,3154550.93,109670.10,2633834.44,1567292.01,962363.57,248875.46,1282672.27
78.3485,632062.70,70618.93,65043.53,307991392.10,23719888.22,14154512.45,196485.62,173898.39,3084102.77,105337.63,2406765.37,1589206.10,878290.82,247145.46,1275223.05
78.6485,566632.13,79363.29,61578.66,312746993.70,23632146.65,14675073.43,202366.49,161555.24,2882643.59,101258.24,2165286.08,1767265.67,847756.84,270722.19,1244590.72
78.9486,599129.64,81173.12,57261.27,329390873.84,23793969.22,16455375.75,194407.62,163982.56,3076699.19,116221.69,2104370.47,1608480.11,887117.77,259005.32,1315088.18
79.2486,581286.33,72829.66,58817.40,313688975.54,24176750.75,15835866.64,195573.29,160999.02,3015956.58,113298.32,2351701.79,1717913.20,902284.96,246687.55,1363050.78
79.5486,618818.26,78508.73,58064.41,308227129.37,26175677.38,15811216.16,196080.13,166460.88,3055290.30,97582.75,2155621.15,1598644.72,845475.98,250911.04,1263454.69
79.8486,608033.20,75995.60,66349.35,301018859.21,24272636.36,15633565.53,205257.08,175366.11,2844554.17,106647.31,2204408.21,1524028.48,874198.14,249536.99,1283713.28
80.1486,559102.73,75090.98,53948.78,299450137.09,25771055.57,14682737.16,193039.33,157662.24,2790765.82,98539.29,2373806.06,1626913.57,850037.99,244703.47,1190324.71
80.4486,594861.96,71372.55,63838.27,320553953.69,23975813.04,13718932.97,186402.48,152203.72,2758151.31,111433.70,2055636.47,1490264.61,815275.34,254983.08,1204158.01
80.7486,591167.72,74035.66,61428.03,300311983.82,23191322.52,14239195.52,193546.08,156903.99,2753948.34,113348.71,2166135.08,1727070.31,820939.84,266594.73,1209117.29
81.0487,636810.55,69815.11,58215.00,296473720.05,23309036.52,14761773.91,195117.14,152102.67,2778302.07,101157.53,2167711.79,1406133.45,817180.91,246687.55,1174601.46
81.3487,561490.97,73784.39,55253.61,309047468.18,23186459.88,13742174.86,185693.37,155488.71,2860723.16,100452.57,2220978.83,1648067.38,835773.14,240125.83,1195605.96
81.6487,562269.82,75543.28,54550.99,323158607.72,23119108.11,19831967.20,193242.03,149424.72,2808828.91,100402.22,2227505.50,1503953.29,823216.80,263843.75,1213533.01
81.9487,615535.06,74035.66,61930.13,305963286.13,23027764.14,14691379.76,189897.85,153770.31,2907363.70,111736.06,2092855.93,1662747.07,848287.30,246534.91,1252297.36
82.2487,595174.22,72477.94,54049.15,300880898.97,22371806.71,13925304.70,187567.52,163325.12,2849137.34,106647.31,2104688.84,1457301.92,781440.53,230822.49,1229626.56
82.5487,668989.45,74337.17,55655.12,303114273.62,23182488.92,14649050.16,200794.64,159633.89,2951909.66,111685.66,2063080.36,1570482.52,795916.41,241854.98,1171339.36
82.8487,533116.41,77754.75,62783.74,353704952.30,22655338.02,13944428.23,188023.43,152456.40,2739984.53,97230.35,2443530.02,1633737.79,789680.52,243533.47,1157157.62
83.1488,568657.91,75744.31,56106.83,295042096.05,22696521.87,13796059.75,182958.59,154831.65,2806858.77,101308.59,2081311.08,1549147.27,816228.08,230314.28,1176613.57
83.4488,560712.11,72879.91,56759.33,285228646.17,22873086.92,13983522.82,188327.36,152608.00,2636942.61,101459.67,2022396.68,1608296.99,767612.16,222744.21,1164599.90
83.7488,555469.19,73482.90,56658.94,325079369.22,22848916.38,13906515.42,186402.48,152506.93,2587578.44,99747.64,2152202.41,1514696.68,773838.57,228078.42,1176667.97
84.0488,523169.43,71623.77,55956.26,284787030.41,22365992.94,17617887.94,187466.20,145484.51,2669598.59,95367.84,2056765.94,1534480.47,786986.18,293470.21,1229572.07
84.3488,524205.27,76297.16,54500.81,288019349.92,22390389.38,13839762.14,200693.23,152860.67,2755524.46,98992.41,2067855.97,1508881.35,794436.47,228027.61,1131004.49
84.6488,538507.03,67052.32,54701.56,320306357.01,21659150.15,13040012.01,188074.07,155943.60,2651369.58,94763.84,2026148.95,1462791.80,758330.22,226046.09,1158569.73
84.9489,492024.37,66248.69,54801.93,277587023.99,21688373.56,13567043.00,178452.39,157763.35,2597781.70,94612.83,2019531.31,1475906.15,792481.05,214619.78,1167099.61
85.2489,530421.73,75040.72,54601.18,272493408.23,22436982.77,15598828.04,185440.14,152608.00,2580430.62,102315.75,2003271.48,1477456.25,787408.79,216650.44,1176450.49
85.5489,528608.35,73884.90,54500.81,280872037.96,22286609.40,14803518.58,189441.88,160543.97,2795874.36,101006.46,2040483.37,1536814.94,782074.27,234583.76,1143966.50
85.8489,614336.62,70819.90,53396.77,287568902.69,22181842.64,14244782.17,182907.95,146696.77,2631813.33,93253.92,2004325.15,1511322.75,719421.48,229856.93,1160362.21
86.1489,509451.42,67504.38,49533.29,268718752.11,21487566.63,13670061.74,175820.21,142201.81,2509844.21,93354.58,1986678.12,1442838.18,741047.95,212234.08,1115671.29
86.4489,647877.34,70217.02,56357.79,315506093.39,21154517.21,13214379.89,173492.14,147707.06,2705379.14,96022.21,1913512.68,1468157.91,769986.28,216041.21,1181182.52
86.7489,504536.72,67855.99,54801.93,296018878.11,21532329.10,13064125.32,173188.51,147454.48,2529393.56,96273.90,1981220.27,1558564.84,742206.49,222693.43,1102843.07
87.0490,527313.18,73030.65,49633.62,268288364.94,22204717.27,13162655.65,174807.96,147504.99,2646095.13,94008.86,1920630.62,1436100.98,716950.44,223861.69,1163024.22
87.3490,505571.24,70719.42,51891.40,263223535.58,21028350.06,12977269.66,178199.28,146090.63,2646143.52,94210.18,1967386.15,1435051.95,697512.30,209290.60,1115833.79
87.6490,508675.29,69815.11,53396.77,281149114.94,20771153.11,13149166.52,175668.37,142959.29,2549945.26,90033.33,1979120.52,1506218.46,733046.09,208427.98,1120112.40
87.9490,481226.61,62733.35,56759.33,269203053.32,21421415.66,13194492.38,170000.74,140434.52,2550560.49,95418.18,2007182.94,1487979.30,716161.91,203151.87,1064913.28
88.2490,492541.16,66700.73,52342.99,265795365.97,20698344.25,12675196.75,173947.61,147100.88,2468187.79,90737.77,1939596.63,1530368.26,721998.14,210762.28,1114696.58
88.5490,529126.42,64742.01,57662.84,271910425.81,20875634.54,13058025.37,169241.86,138061.63,2468968.94,94965.16,2009191.73,1471699.41,742417.14,206753.61,1128185.84
88.8490,507174.90,68709.94,50737.38,260858571.96,21245766.07,12875850.51,178300.52,142959.29,2564275.45,95317.50,1915688.24,1418499.12,715268.26,209696.58,1104682.71
89.1491,545974.27,65696.23,51590.34,269629613.52,20998389.52,12751678.91,175263.46,141949.33,2478584.62,96877.97,1880955.12,1478176.07,699612.45,207768.36,1162046.29
89.4491,506191.99,70970.62,53748.05,273117414.96,20878143.14,13194659.50,167977.14,141848.34,2434681.54,90687.45,1911814.69,1503611.43,703971.24,211269.78,1119679.10
89.7491,497296.88,65796.67,51038.42,261654708.32,20600211.60,12496543.39,176225.13,143716.81,2480444.15,92951.97,1956212.73,1453447.36,718264.79,204978.00,1104195.70
90.0491,475340.23,63386.13,48981.44,272650145.87,20761939.06,12981674.52,170709.07,140232.56,2514192.35,87366.82,1917628.81,1447810.25,725522.07,198435.47,1083433.30
90.3491,532598.14,66700.73,52292.82,261037766.78,20509913.87,12648552.73,160542.77,136648.19,2442776.41,92951.97,1885465.43,1421973.63,714427.25,203354.76,1089756.15
90.6491,529644.58,62231.23,51088.59,263729936.51,20742001.03,12216363.45,169596.00,141696.85,2302557.56,92599.68,1860253.22,1363510.74,669451.81,208377.25,1052723.63
90.9492,489233.79,64239.82,50787.55,264363153.20,19988992.86,11829213.53,170506.69,136749.15,2359256.19,92046.12,1874072.18,1383302.83,698877.34,202340.34,1049812.70
91.2492,531354.44,63486.57,52644.06,257021717.03,19987744.50,12469469.63,166763.10,133922.66,2378411.50,89177.98,1860086.45,1405821.00,706335.06,203354.76,1075493.16
91.5492,475133.74,65545.56,48931.27,249131762.20,19645766.37,12280633.77,170860.86,139020.84,2365698.90,88222.06,1861875.41,1333872.17,677051.61,199753.88,1097217.48
91.8492,482104.59,62281.44,47476.52,238898354.70,18675936.64,10239800.27,138818.01,117580.24,2024470.19,75650.13,1452014.03,1094996.09,532453.03,160254.82,770986.13
92.1492,350363.67,46724.01,36294.74,175880341.13,13179806.84,7647810.54,103521.95,103623.17,1463145.45,55809.00,1126045.61,821983.20,389190.53,108314.10,596865.92
92.4492,244917.29,30030.59,23769.19,120804303.96,9792470.86,5703991.33,74492.79,58318.38,1072082.50,44017.83,860070.80,584963.04,278825.95,83144.23,399383.86
92.7492,175994.08,22316.90,19462.87,89015844.10,6850405.54,4893235.03,53499.51,41359.58,800475.83,32737.54,588020.75,402553.78,194378.74,53601.61,293202.15
93.0493,129617.20,17109.93,11354.38,61526083.22,4894410.45,2804210.73,42563.01,32386.54,583535.01,26524.65,437924.17,276886.60,150245.09,43416.69,212940.99
93.3493,97823.42,12104.97,9953.37,48021665.95,3493541.33,2020993.74,28628.52,24320.61,416075.05,22317.45,298924.85,206193.58,100707.85,28578.91,149157.01
93.6493,65947.14,8002.17,5250.94,30061181.24,2518064.28,1494141.81,21716.41,16058.99,293842.70,18311.75,206800.39,157068.18,81082.13,20464.83,97092.60
93.9493,42461.05,6251.33,6701.53,22998577.83,2009258.26,1084537.86,13806.64,12255.24,211149.76,15158.05,168902.21,101412.63,53701.92,16409.54,86773.75
94.2493,30531.58,4900.82,3450.40,19594265.36,1273417.95,845084.96,10353.73,8002.23,158070.13,15208.11,106448.95,71329.59,41109.76,10904.21,50944.48
94.5493,21866.20,3200.35,2600.23,13035444.98,903797.66,645739.21,6101.30,6051.28,117380.51,12905.84,77310.65,54906.48,32036.30,8652.65,36648.92
94.8493,18361.42,1950.13,2350.19,8532055.56,711693.46,636128.86,6201.34,4600.74,84700.48,11054.28,54304.02,38652.80,19713.75,6151.34,25924.49
95.1494,12905.65,1500.08,1250.05,6085747.76,522622.22,357443.90,4150.60,3600.45,66856.15,12755.70,40507.91,25723.39,16309.41,2900.30,17611.30
95.4494,8752.60,1150.04,1200.05,4790654.14,370457.71,311402.08,3650.46,2550.23,47779.81,9903.44,31434.88,20665.10,15558.57,3300.39,18862.97
95.7494,7151.73,1000.03,650.01,4032892.63,278949.10,186894.49,2050.15,1700.10,38301.30,10253.68,20564.94,13806.74,11004.29,2250.18,11104.50
96.0494,4600.72,550.01,600.01,2458514.16,199255.33,138658.57,1350.06,1500.08,30983.58,10153.61,16709.86,9753.36,7902.21,2000.14,7902.28
96.3494,3200.35,300.00,700.02,1993694.76,137648.16,106791.06,1350.06,850.03,23519.35,8402.47,11604.76,7401.94,4900.85,1450.07,7251.92
96.6494,3450.40,450.01,350.00,1415138.58,116363.55,91185.28,1150.05,850.03,22467.66,8102.30,7752.12,6951.71,4200.62,450.01,4500.74
96.9495,2350.19,150.00,150.00,1079269.21,82634.03,81327.00,950.03,550.01,16459.48,7802.13,6601.54,4600.75,3600.46,700.02,3200.37
97.2495,1500.08,200.00,350.00,953851.77,65547.34,66652.55,500.01,200.00,16209.19,8802.72,4250.64,3500.43,3350.40,700.02,2950.32
97.5495,1500.08,150.00,250.00,812094.43,46975.73,56108.14,550.01,500.01,14056.92,7501.97,3700.48,2650.25,2550.23,550.01,2100.16
97.8495,1050.04,100.00,150.00,746737.30,35443.12,50186.54,350.00,250.00,12855.78,9052.87,4150.61,2650.25,2150.16,550.01,1800.12
98.1495,850.02,100.00,200.00,643592.14,34741.44,47577.78,150.00,200.00,11854.92,9152.94,2450.21,2450.21,2100.16,400.01,1650.10
98.4495,850.02,150.00,200.00,572623.49,29630.15,43164.03,300.00,200.00,12405.39,10003.51,1900.13,1500.08,2100.16,300.00,850.03
98.7495,550.01,200.00,100.00,513688.82,21716.20,39854.59,0.00,250.00,12705.65,7702.08,2050.15,1050.04,1700.10,250.00,1050.04
99.0496,550.01,50.00,50.00,471292.82,18011.14,39754.32,350.00,200.00,10253.68,7301.87,1400.07,1150.05,1800.11,250.00,1050.04
99.3496,550.01,50.00,250.00,450243.31,20714.74,36846.67,150.00,50.00,9453.13,9653.27,1900.13,550.01,1900.13,250.00,850.03
99.6496,450.01,50.00,50.00,440451.07,21115.31,40355.97,150.00,150.00,11554.67,8502.53,1500.08,1250.06,2450.21,300.00,400.01
99.9496,600.01,50.00,100.00,373009.18,22317.11,34841.73,300.00,150.00,10053.54,8302.42,1700.10,1000.04,1400.07,150.00,600.01
100.2496,500.01,150.00,150.00,363267.90,16209.03,36545.91,0.00,150.00,10403.79,8652.62,1250.06,400.01,1950.13,150.00,650.02
100.5496,400.01,100.00,50.00,386965.77,26924.89,36044.66,200.00,300.00,10804.09,8002.24,1550.08,750.02,1100.04,250.00,500.01
100.8496,900.03,100.00,50.00,387992.53,19212.68,39654.05,400.01,300.00,10303.72,7301.87,850.03,650.01,1350.06,150.00,950.03
101.1497,400.01,50.00,0.00,382448.95,11604.63,34440.77,400.01,150.00,11604.71,9503.17,1150.05,800.02,1400.07,100.00,450.01
101.4497,550.01,0.00,50.00,369009.35,14006.74,37849.24,100.00,200.00,9853.40,8902.78,1200.05,600.01,1150.05,250.00,700.02
101.7497,550.01,100.00,0.00,392613.75,11204.31,33237.98,450.01,50.00,10704.01,8452.50,1250.06,600.01,2200.17,150.00,550.01
102.0497,600.01,50.00,50.00,344828.34,17911.02,36445.66,100.00,300.00,10353.75,8002.24,1150.05,550.01,1450.07,100.00,700.02
102.3497,500.01,100.00,100.00,365625.73,13606.36,35242.69,200.00,50.00,10203.64,8252.39,1000.04,450.01,1500.08,200.00,450.01
102.6497,650.01,0.00,200.00,391792.09,15608.37,33939.60,150.00,400.01,10754.05,8652.62,1000.04,550.01,1200.05,200.00,550.01
102.9498,850.02,0.00,150.00,353225.73,14006.74,34039.83,100.00,350.00,9353.06,8502.53,1250.06,450.01,1200.05,0.00,500.01
103.2498,400.01,0.00,100.00,361422.90,13606.36,29730.39,100.00,250.00,10403.79,8902.78,650.01,600.01,1400.07,300.00,450.01
103.5498,600.01,0.00,50.00,353635.47,16509.36,36846.67,50.00,200.00,11504.63,8502.53,800.02,800.02,1350.06,250.00,700.02
