D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d11.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:30:54 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3475,8952.72,50.00,100.00,320380.25,643108.01,17111424.88,1050.04,150.00,8352.44,8352.45,350.00,0.00,5451.05,900.03,200.00
57.6475,8552.48,0.00,100.00,318029.66,630472.51,15735127.92,550.01,100.00,9603.23,8902.78,150.00,0.00,4550.73,900.03,150.00
57.9475,8502.45,0.00,150.00,317212.16,642690.14,15673447.99,1200.05,200.00,8852.74,8902.78,300.00,0.00,4400.69,1150.05,50.00
58.2475,10303.60,0.00,50.00,309448.00,655963.28,15793811.60,900.03,0.00,8402.47,9102.90,200.00,0.00,5801.19,1050.04,50.00
58.5475,12004.89,0.00,200.00,321197.95,787345.61,17234283.39,1150.05,100.00,8002.24,9403.10,250.00,0.00,5501.07,1400.07,250.00
58.8475,10954.07,0.00,50.00,328968.26,783443.16,16525077.54,550.01,250.00,8902.77,8952.81,450.01,0.00,6301.41,1150.05,250.00
59.1476,12405.22,0.00,300.00,334082.57,798531.25,16540548.26,1100.04,300.00,8902.77,9152.94,300.00,0.00,5250.98,1350.06,150.00
59.4476,10253.56,0.00,150.00,340119.70,813528.96,15795315.70,800.02,150.00,8752.68,7151.79,400.01,0.00,4800.82,1350.06,150.00
59.7476,9653.16,0.00,300.00,328456.96,760155.08,15820372.05,650.01,200.00,9403.10,8302.42,100.00,0.00,5651.13,1500.08,150.00
60.0476,10403.67,0.00,300.00,347490.43,800748.29,16575918.42,500.01,100.00,9152.93,9002.84,250.00,0.00,4500.72,1000.04,50.00
60.3476,11204.26,0.00,150.00,360193.04,810570.51,15702968.89,1000.03,0.00,9303.03,9002.84,500.01,0.00,4500.72,1150.05,200.00
60.6476,10153.49,0.00,200.00,361627.91,818813.38,15629494.92,900.03,300.00,9152.93,8752.69,600.01,0.00,5651.13,1650.10,250.00
60.9476,10153.49,50.00,50.00,338891.63,848017.29,15929968.23,1100.04,250.00,8652.62,9553.20,250.00,0.00,5551.09,850.03,200.00
61.2477,7551.93,50.00,500.01,369932.28,901918.65,14930185.08,1150.05,250.00,8652.62,10353.76,200.00,0.00,4950.87,1150.05,450.01
61.5477,7401.86,0.00,300.00,359578.15,981853.13,14596072.50,800.02,300.00,9052.87,10253.68,700.02,0.00,5551.09,1200.05,100.00
61.8477,8952.72,0.00,200.00,361832.89,1094049.12,15730567.88,1200.05,300.00,9703.30,9052.87,100.00,50.00,5451.05,750.02,0.00
62.1477,9553.09,0.00,300.00,368291.55,1222821.68,15434057.74,1050.04,200.00,9102.90,8552.56,250.00,50.00,5651.13,750.02,100.00
62.4477,9603.13,50.00,450.01,363780.44,1119910.16,15514670.20,1000.03,100.00,9903.43,9052.87,250.00,50.00,4850.83,1350.06,150.00
62.7477,9252.90,0.00,400.01,364703.05,1146787.89,14616604.62,1300.06,200.00,8452.50,9202.97,250.00,0.00,4300.65,1200.05,150.00
63.0477,9803.26,0.00,250.00,370957.84,1205783.79,14293916.02,1000.03,300.00,8152.33,9603.23,400.01,50.00,5501.07,1300.06,0.00
63.3478,9803.26,0.00,200.00,396003.54,1348098.63,13997191.01,1250.05,300.00,8352.44,9403.10,600.01,50.00,5651.13,1050.04,100.00
63.6478,12705.47,0.00,150.00,424899.80,1556307.25,14872229.57,700.02,250.00,8802.71,8702.66,300.00,100.00,5801.19,1250.06,200.00
63.9478,11254.29,100.00,350.00,449315.33,1799498.83,15706669.44,1000.03,200.00,9603.23,8952.81,550.01,50.00,5401.03,1000.04,200.00
64.2478,12955.69,50.00,350.00,468298.68,1879215.26,14800725.26,1100.04,350.00,10253.68,8752.69,750.02,100.00,5401.03,1500.08,200.00
64.5478,15257.89,50.00,300.00,496922.75,2263625.60,15778233.45,1850.12,300.00,8402.47,9603.23,650.01,50.00,6051.30,1300.06,100.00
64.8478,16359.07,0.00,250.00,543334.47,2462137.94,16070541.66,1250.05,200.00,8152.33,9102.90,550.01,100.00,4600.75,1500.08,200.00
65.1479,15458.10,100.00,450.01,512756.84,2501193.64,15853856.13,1200.05,250.00,8652.62,8852.75,550.01,0.00,4950.87,1700.10,250.00
65.4479,18711.87,0.00,350.00,504268.51,2705091.74,16019688.84,1250.05,400.01,9803.36,8952.81,300.00,50.00,5551.09,650.01,150.00
65.7479,16309.01,50.00,550.01,500543.46,2633329.12,15481866.55,1000.03,300.00,7852.16,8602.59,700.02,100.00,5401.03,1600.09,250.00
66.0479,16559.29,0.00,450.01,531717.92,2431095.49,14500072.88,850.03,500.01,8902.77,9803.37,700.02,0.00,5751.17,1300.06,100.00
66.3479,18010.99,0.00,500.01,543334.47,2499481.61,15050130.88,1100.04,150.00,9953.47,9903.44,650.01,100.00,6051.30,1800.11,100.00
66.6479,16509.24,0.00,600.01,520524.85,2215296.40,15337449.32,950.03,200.00,8352.44,9553.20,450.01,0.00,5751.17,1500.08,150.00
66.9479,17260.10,0.00,650.01,511410.84,1965399.36,14859552.18,1000.03,500.01,7852.16,9953.47,550.01,0.00,5551.09,1450.07,250.00
67.2480,16108.79,100.00,350.00,471809.13,1755972.83,12884361.80,950.03,200.00,8502.53,9653.27,200.00,50.00,4850.83,1800.11,50.00
67.5480,14457.08,50.00,200.00,459732.52,1768539.61,14516773.14,1550.08,200.00,8552.56,8352.45,500.01,0.00,5851.21,900.03,250.00
67.8480,17660.57,0.00,350.00,451790.04,1544013.92,13572629.65,900.03,450.01,9553.20,7852.16,300.00,0.00,6301.41,1400.07,50.00
68.1480,19462.84,0.00,400.01,468814.84,1689453.30,13988906.54,700.02,200.00,6951.69,9253.00,400.01,0.00,6051.30,1300.06,100.00
68.4480,15708.36,100.00,300.00,475527.00,1528379.75,14520294.63,950.03,300.00,9202.96,10403.79,600.01,50.00,5701.15,1450.07,200.00
68.7480,20514.26,0.00,200.00,504682.42,1552157.95,14647152.13,700.02,450.01,10553.90,8802.72,450.01,0.00,6351.43,1800.11,100.00
69.0480,18061.05,0.00,250.00,531925.24,1675495.50,17437802.10,950.03,100.00,8602.59,7652.05,300.00,0.00,6351.43,1850.12,0.00
69.3481,19312.64,0.00,300.00,532132.67,1601533.39,15668792.45,1200.05,300.00,7201.82,9002.84,400.01,50.00,8502.56,2350.20,100.00
69.6481,15408.05,0.00,300.00,494750.73,1528688.86,17033402.81,850.03,100.00,8902.77,8502.53,400.01,0.00,6701.59,1850.12,100.00
69.9481,16058.74,50.00,600.01,493096.09,1479360.98,14084941.97,1450.07,150.00,8552.56,8602.59,500.01,0.00,5100.92,1100.04,100.00
70.2481,16559.29,0.00,250.00,528089.65,1493497.12,15696045.26,900.03,150.00,8852.74,9152.94,250.00,0.00,5601.11,1750.11,300.00
70.5481,16559.29,0.00,650.01,504061.52,1412996.01,14225455.71,950.03,300.00,10103.57,9753.33,350.00,50.00,6451.47,1500.08,150.00
70.8481,15808.47,0.00,550.01,534932.28,1372121.28,14014476.20,1300.06,100.00,7802.13,9202.97,300.00,0.00,6951.71,1650.10,100.00
71.1482,24320.04,0.00,450.01,495371.29,1289860.58,15226862.34,900.03,50.00,8652.62,7852.16,500.01,0.00,6751.61,1400.07,100.00
71.4482,16759.52,0.00,500.01,478419.29,1286983.42,13173745.38,1500.08,300.00,7652.05,9152.94,500.01,0.00,6501.50,1350.06,100.00
71.7482,15458.10,50.00,150.00,467988.96,1231187.86,13712785.27,650.01,200.00,8552.56,8402.47,100.00,0.00,6101.32,1250.06,100.00
72.0482,16208.90,0.00,50.00,461486.62,1276877.68,15365609.37,1200.05,500.01,8352.44,7552.00,350.00,0.00,6351.43,1550.09,150.00
72.3482,17710.63,0.00,350.00,439111.57,1367175.41,14280952.14,1200.05,350.00,8202.36,8152.33,250.00,0.00,6251.38,1500.08,150.00
72.6482,21215.25,0.00,300.00,563893.12,1314340.24,14134159.38,1000.03,0.00,8802.71,9453.13,300.00,0.00,6951.71,1650.10,150.00
72.9482,20414.12,50.00,100.00,465614.79,1388659.02,13673905.55,850.03,250.00,8102.30,9152.94,450.01,0.00,7051.76,1500.08,50.00
73.2483,29228.94,50.00,400.01,472325.44,1410487.41,13288307.47,950.03,250.00,9803.36,9803.37,400.01,50.00,6401.45,1400.07,200.00
73.5483,21565.76,0.00,350.00,454677.73,1339426.25,12365591.41,750.02,100.00,7501.97,8452.50,350.00,0.00,6851.66,1450.07,0.00
73.8483,20013.57,0.00,50.00,442718.16,1499132.56,14981073.71,900.03,400.01,9603.23,8702.66,300.00,50.00,7001.74,1450.07,200.00
74.1483,21966.35,0.00,350.00,457462.79,1552752.41,13971251.30,1200.05,50.00,8952.81,9202.97,150.00,0.00,6201.36,2000.14,150.00
74.4483,22767.56,0.00,200.00,499198.49,1746699.33,14032298.56,950.03,50.00,10053.54,9002.84,450.01,0.00,7802.16,1650.10,100.00
74.7483,27675.95,0.00,350.00,531717.92,1760300.46,14531873.80,900.03,200.00,8302.41,8152.33,100.00,0.00,7301.89,1700.10,50.00
75.0483,26674.11,100.00,100.00,559529.79,1947387.37,14367592.93,1350.06,100.00,8502.53,9653.27,350.00,0.00,7752.13,1850.12,50.00
75.3484,28627.76,0.00,100.00,592181.64,1963116.66,14249521.27,1500.08,400.01,6751.60,8602.59,700.02,0.00,6001.27,1200.05,150.00
75.6484,28327.19,50.00,250.00,582399.37,1823324.59,13700979.30,1100.04,350.00,9353.06,9202.97,250.00,50.00,6651.57,1600.09,50.00
75.9484,25672.33,0.00,500.01,552571.92,1668088.59,12736542.44,950.03,300.00,8802.71,7602.03,400.01,0.00,7501.99,1750.11,50.00
76.2484,29078.64,0.00,100.00,535658.25,1713718.96,12797780.69,900.03,350.00,7451.94,8152.33,250.00,50.00,6901.69,1550.09,50.00
76.5484,24720.70,0.00,450.01,558179.49,1824406.50,14443346.92,650.01,50.00,8752.68,8752.69,300.00,0.00,6351.43,1450.07,200.00
76.8484,26373.57,0.00,250.00,528089.65,1603613.99,12395004.87,650.01,250.00,10403.79,9803.37,200.00,0.00,5901.23,1550.09,150.00
77.1485,30431.37,0.00,450.01,564620.41,1829316.70,13094756.39,700.02,350.00,8952.81,9603.23,100.00,0.00,8202.38,1850.12,200.00
77.4485,28978.45,50.00,400.01,546758.89,1786682.38,13364980.63,1050.04,400.01,9002.84,11104.32,350.00,50.00,7552.02,2000.14,50.00
77.7485,25972.85,0.00,100.00,576782.67,1831290.29,13561778.66,1000.03,150.00,8752.68,9503.17,300.00,0.00,7852.18,2100.16,100.00
78.0485,29429.34,0.00,350.00,578134.62,1822492.36,13966536.07,1150.05,350.00,8802.71,8852.75,400.01,0.00,6801.64,2000.14,150.00
78.3485,28327.19,0.00,100.00,547277.83,1721803.55,12501294.43,1100.04,150.00,8052.27,9002.84,500.01,0.00,8052.29,2100.16,200.00
78.6485,26974.65,0.00,400.01,582295.36,1838506.98,13533940.92,1450.07,250.00,8252.38,8052.27,450.01,0.00,5651.13,2000.14,50.00
78.9485,27826.23,0.00,300.00,576366.70,1727474.65,12531782.24,900.03,150.00,7852.16,8452.50,350.00,50.00,6451.47,2100.16,100.00
79.2486,25572.16,0.00,150.00,571999.71,1829851.71,12184299.91,1400.07,100.00,9102.90,9853.40,300.00,50.00,6851.66,1900.13,150.00
79.5486,25872.68,0.00,400.01,594784.42,1823657.49,12886785.06,850.03,150.00,8852.74,9102.90,350.00,100.00,8202.38,1850.12,50.00
79.8486,26874.47,0.00,450.01,584272.07,1836521.50,12780758.13,850.03,350.00,10203.64,8402.47,400.01,100.00,6701.59,2050.15,150.00
80.1486,29729.94,0.00,250.00,631166.46,2051833.14,14496157.45,1050.04,200.00,9253.00,8402.47,750.02,0.00,7602.05,1850.12,0.00
80.4486,23969.47,0.00,400.01,630227.10,1929648.83,13916685.98,1050.04,250.00,8702.65,8452.50,300.00,50.00,7752.13,1900.13,0.00
80.7486,27826.23,0.00,550.01,616978.37,1887466.30,12455574.64,1100.04,350.00,8752.68,8452.50,350.00,0.00,7001.74,2250.18,50.00
81.0486,27675.95,0.00,600.01,592285.74,1786432.71,12568537.13,1000.03,50.00,9853.40,9453.13,350.00,0.00,7201.84,1650.10,250.00
81.3487,23919.38,0.00,300.00,589371.19,1759480.11,15377307.90,900.03,350.00,8952.81,9453.13,350.00,50.00,7451.97,2000.14,100.00
81.6487,23268.34,0.00,650.01,582399.37,1604315.44,12577263.29,700.02,450.01,9403.10,9102.90,50.00,0.00,5501.07,1250.06,200.00
81.9487,21315.40,0.00,600.01,576990.67,1510819.54,12563511.54,900.03,150.00,8252.38,9453.13,250.00,0.00,7101.79,2250.18,0.00
82.2487,19312.64,0.00,500.01,544372.12,1435870.64,11738776.68,650.01,250.00,8902.77,8502.53,350.00,50.00,6601.54,1700.10,150.00
82.5487,20764.61,0.00,350.00,549561.33,1522577.86,12800251.71,800.02,250.00,8702.65,10103.58,150.00,50.00,6951.71,1600.09,150.00
82.8487,20213.85,0.00,250.00,539080.91,1345085.46,12533548.96,950.03,350.00,8502.53,9653.27,400.01,0.00,7401.94,2450.21,50.00
83.1488,25171.47,0.00,350.00,531925.24,1360612.63,12224755.36,950.03,250.00,8252.38,8852.75,250.00,0.00,6001.27,1450.07,50.00
83.4488,18862.06,0.00,300.00,535035.99,1335538.51,13086507.72,750.02,250.00,6951.69,8552.56,200.00,0.00,6651.57,1800.11,0.00
83.7488,19212.51,50.00,200.00,513895.90,1373476.64,12283391.28,1250.05,450.01,8652.62,7902.19,250.00,0.00,6851.66,1400.07,200.00
84.0488,18811.99,0.00,500.01,521975.34,1250341.20,13151542.04,650.01,100.00,9253.00,8652.62,50.00,0.00,7351.91,1450.07,150.00
84.3488,17460.33,50.00,350.00,478315.97,1263764.00,12515213.30,950.03,350.00,10553.90,9052.87,150.00,0.00,8502.56,1300.06,50.00
84.6488,16859.63,0.00,300.00,501164.21,1296078.58,12304544.15,1100.04,100.00,9653.26,7602.03,250.00,0.00,6451.47,1450.07,50.00
84.9488,16709.46,0.00,250.00,538251.12,1909473.03,12915744.91,1150.05,100.00,8152.33,9202.97,250.00,0.00,6901.69,1550.09,200.00
85.2489,17910.87,0.00,450.01,545824.90,1460219.52,13159420.64,950.03,100.00,8352.44,9152.94,300.00,50.00,7552.02,1650.10,50.00
85.5489,18912.12,0.00,450.01,557348.58,1503614.75,13015958.39,1350.06,150.00,7952.21,8402.47,400.01,100.00,7001.74,1400.07,50.00
85.8489,19512.90,0.00,350.00,549249.95,1538865.93,13732016.23,1000.03,300.00,8352.44,9152.94,400.01,0.00,6651.57,1100.04,50.00
86.1489,17260.10,0.00,500.01,584376.12,1526251.60,12810828.14,1400.07,300.00,8652.62,9553.20,150.00,50.00,7301.89,1600.09,50.00
86.4489,18361.42,0.00,350.00,521457.28,1539507.95,12609434.26,900.03,300.00,8302.41,9903.44,650.01,0.00,6501.50,1950.13,150.00
86.7489,18711.87,0.00,150.00,501267.68,1584936.21,13394752.21,950.03,100.00,8302.41,9303.03,350.00,50.00,6451.47,1250.06,200.00
87.0490,22817.64,0.00,350.00,499922.71,1452895.84,13291267.92,1250.05,300.00,9553.20,9553.20,350.00,0.00,6351.43,1500.08,50.00
87.3490,18461.55,0.00,350.00,486376.03,1456831.13,12501891.29,700.02,150.00,9753.33,9453.13,250.00,0.00,7351.91,1750.11,150.00
87.6490,19162.44,0.00,350.00,472222.17,1362633.77,12573789.54,800.02,150.00,9603.23,8802.72,150.00,50.00,7501.99,1550.09,50.00
87.9490,23769.14,0.00,300.00,464479.39,1341043.16,12120483.20,550.01,150.00,9152.93,8702.66,550.01,0.00,6701.59,1850.12,150.00
88.2490,26423.65,0.00,150.00,467679.25,1285521.06,11892445.31,600.01,100.00,8302.41,8402.47,200.00,0.00,7101.79,1250.06,0.00
88.5490,21715.98,50.00,450.01,438390.33,1313032.44,11537681.23,650.01,150.00,8102.30,8952.81,150.00,0.00,6451.47,1500.08,100.00
88.8490,25071.30,100.00,300.00,446428.71,1483771.84,12538204.50,850.03,450.01,9152.93,8352.45,350.00,0.00,6351.43,1350.06,100.00
89.1491,24269.96,100.00,200.00,437463.13,1422400.29,12153489.78,950.03,350.00,9753.33,8902.78,450.01,50.00,6501.50,1300.06,0.00
89.4491,25371.81,0.00,250.00,440760.21,1455951.34,12314786.34,600.01,250.00,9052.87,8502.53,150.00,0.00,5751.17,1800.11,50.00
89.7491,24169.79,0.00,400.01,438390.33,1491119.30,11887443.59,1000.03,450.01,7952.21,9253.00,250.00,0.00,6551.52,1750.11,50.00
90.0491,24820.87,0.00,200.00,443851.86,1543645.35,12134700.50,800.02,400.01,7501.97,9403.10,300.00,0.00,6101.32,1850.12,50.00
90.3491,29228.94,0.00,150.00,452202.54,1605456.80,11809290.20,1150.05,250.00,7602.02,9803.37,350.00,0.00,6951.71,1200.05,100.00
90.6491,26123.12,0.00,100.00,443233.45,1614670.85,11590730.51,750.02,250.00,9202.96,8952.81,450.01,50.00,6701.59,1450.07,0.00
90.9492,26624.01,50.00,200.00,447150.34,1636618.13,12412051.31,650.01,350.00,8752.68,8702.66,250.00,0.00,6651.57,1650.10,100.00
91.2492,27475.57,50.00,350.00,477282.96,1640208.64,13201881.55,550.01,350.00,7401.92,10003.51,350.00,50.00,7602.05,1250.06,50.00
91.5492,25572.16,0.00,750.02,461177.10,1672844.23,13574993.23,800.02,150.00,8952.81,9253.00,350.00,0.00,6951.71,1850.12,50.00
91.8492,27976.52,0.00,450.01,506131.35,1837484.51,13025746.96,650.01,350.00,8802.71,8152.33,150.00,0.00,7752.13,2050.15,0.00
92.1492,26624.01,0.00,150.00,475217.09,1760562.02,13934424.78,1300.06,150.00,9253.00,8802.72,50.00,0.00,7201.84,2050.15,100.00
92.4492,27275.20,0.00,200.00,460970.70,1487136.45,10655169.93,1200.05,300.00,8602.59,9353.07,100.00,50.00,4150.61,1150.05,0.00
92.7492,20714.54,0.00,200.00,380601.56,1132686.65,7854600.07,600.01,250.00,8002.24,10103.58,50.00,100.00,3600.46,950.03,250.00
93.0492,14457.08,0.00,50.00,345442.63,868896.97,5221390.91,300.00,50.00,8652.62,9052.87,200.00,0.00,3000.32,700.02,50.00
93.3493,11654.60,0.00,250.00,308222.46,576189.36,3784703.24,450.01,300.00,8752.68,8902.78,100.00,0.00,1850.12,450.01,100.00
93.6493,5501.03,0.00,50.00,291177.56,447168.80,2640574.47,200.00,350.00,10503.86,8502.53,50.00,0.00,2050.15,250.00,50.00
93.9493,5501.03,0.00,150.00,276801.73,283434.55,1892906.70,300.00,150.00,9303.03,9703.30,0.00,0.00,2050.15,300.00,50.00
94.2493,3950.53,0.00,0.00,264577.98,225230.20,1444339.47,350.00,100.00,8302.41,9603.23,250.00,0.00,1450.07,50.00,150.00
94.5493,2150.16,0.00,0.00,253076.59,148554.66,960688.56,100.00,100.00,7451.94,8102.30,0.00,0.00,1800.11,300.00,0.00
94.8493,1950.13,0.00,50.00,258164.60,110215.94,754180.81,100.00,0.00,8602.59,7852.16,0.00,0.00,1150.05,50.00,50.00
95.1494,1550.08,0.00,150.00,255315.09,83136.88,527817.24,50.00,150.00,8602.59,8452.50,0.00,0.00,1250.06,0.00,50.00
95.4494,900.03,50.00,0.00,242092.50,58617.86,415456.79,150.00,200.00,8552.56,8152.33,0.00,0.00,850.03,200.00,100.00
95.7494,1300.06,0.00,0.00,246668.21,42461.88,301088.04,150.00,150.00,7902.19,7201.82,50.00,0.00,1100.04,100.00,150.00
96.0494,1000.03,0.00,100.00,241380.83,40355.90,225130.98,100.00,200.00,8452.50,8702.66,0.00,0.00,700.02,50.00,100.00
96.3494,850.02,0.00,0.00,240872.56,23519.00,190338.78,50.00,100.00,9403.10,9553.20,0.00,0.00,1400.07,50.00,0.00
96.6494,750.02,0.00,50.00,248804.03,20013.76,138254.74,0.00,100.00,8852.74,8102.30,100.00,50.00,800.02,0.00,50.00
96.9494,450.01,0.00,0.00,245142.82,18812.16,93399.27,50.00,150.00,8252.38,8052.27,0.00,0.00,850.03,100.00,150.00
97.2495,800.02,50.00,100.00,248397.17,11804.79,86456.49,100.00,150.00,9753.33,8852.75,0.00,0.00,1150.05,100.00,100.00
97.5495,500.01,0.00,100.00,236806.79,9803.30,65647.99,0.00,100.00,8952.81,8652.62,0.00,0.00,1300.06,0.00,150.00
97.8495,300.00,0.00,100.00,244227.64,7501.93,53899.80,0.00,100.00,9052.87,8602.59,50.00,0.00,800.02,0.00,0.00
98.1495,200.00,0.00,200.00,237619.85,6201.32,49283.45,100.00,0.00,7451.94,8352.45,100.00,0.00,1000.04,100.00,250.00
98.4495,400.01,0.00,0.00,237721.48,6901.64,39854.59,0.00,200.00,8752.68,8302.42,50.00,0.00,1050.04,0.00,100.00
98.7495,400.01,0.00,100.00,240364.26,6101.28,39453.50,200.00,0.00,7652.05,8852.75,0.00,0.00,1100.04,0.00,50.00
99.0495,350.00,0.00,100.00,246058.03,4000.55,32436.17,50.00,50.00,9503.16,8602.59,0.00,0.00,1400.07,0.00,50.00
99.3496,150.00,0.00,0.00,237721.48,4300.64,36445.66,0.00,0.00,7952.21,9152.94,100.00,0.00,1150.05,50.00,0.00
99.6496,200.00,50.00,50.00,239449.39,4800.79,32436.17,50.00,50.00,8552.56,9052.87,0.00,0.00,650.01,100.00,250.00
99.9496,400.01,0.00,50.00,240872.56,4100.58,31634.41,200.00,100.00,8152.33,8902.78,0.00,50.00,1100.04,50.00,100.00
100.2496,300.00,0.00,50.00,245244.48,5300.97,29930.80,50.00,150.00,8802.71,7802.13,0.00,0.00,1150.05,100.00,200.00
100.5496,400.01,0.00,150.00,238331.32,3800.50,32636.62,200.00,250.00,8852.74,9653.27,50.00,0.00,900.03,0.00,100.00
100.8496,450.01,0.00,0.00,228272.34,4100.58,28127.20,50.00,50.00,8052.27,9503.17,0.00,0.00,1050.04,0.00,0.00
101.1497,150.00,0.00,50.00,240364.26,2600.23,28227.40,0.00,0.00,8152.33,9453.13,100.00,0.00,950.03,50.00,100.00
101.4497,500.01,0.00,50.00,234063.01,3500.42,25021.53,0.00,50.00,8352.44,7852.16,0.00,0.00,850.03,0.00,150.00
101.7497,350.00,0.00,50.00,248702.32,2800.27,26824.74,100.00,150.00,7702.08,8902.78,0.00,0.00,1050.04,50.00,200.00
102.0497,300.00,0.00,50.00,249719.46,3100.33,28928.78,100.00,150.00,7952.21,8152.33,0.00,0.00,750.02,50.00,50.00
102.3497,250.00,0.00,0.00,235384.03,3300.37,26023.29,0.00,200.00,8702.65,8702.66,0.00,50.00,1100.04,0.00,50.00
102.6497,200.00,0.00,0.00,237721.48,4500.70,29730.39,100.00,150.00,8852.74,8152.33,0.00,0.00,1050.04,50.00,100.00
102.9497,400.01,0.00,0.00,237619.85,3800.50,28227.40,150.00,100.00,8852.74,7752.11,50.00,0.00,1000.04,0.00,50.00
103.2498,150.00,50.00,150.00,243515.89,3300.37,28227.40,0.00,150.00,7952.21,8152.33,0.00,0.00,900.03,50.00,50.00
103.5498,500.01,0.00,50.00,243922.61,3600.45,26824.74,100.00,250.00,7602.02,8752.69,0.00,50.00,650.01,0.00,100.00
103.8498,450.01,0.00,250.00,238839.53,2500.21,27425.86,50.00,100.00,9303.03,9553.20,0.00,0.00,850.03,100.00,100.00
104.1498,250.00,0.00,0.00,239652.69,3600.45,28828.58,0.00,200.00,9303.03,8302.42,0.00,0.00,900.03,50.00,50.00
104.4498,350.00,50.00,100.00,241889.16,3000.31,25522.40,100.00,100.00,9553.20,8952.81,0.00,0.00,1150.05,0.00,200.00
104.7498,200.00,0.00,0.00,240974.19,2400.20,27826.62,0.00,200.00,7602.02,9102.90,100.00,0.00,1100.04,0.00,0.00
105.0499,250.00,0.00,150.00,244227.64,3800.50,26123.47,100.00,100.00,10003.50,8302.42,50.00,0.00,1100.04,0.00,250.00
105.3499,350.00,0.00,100.00,232538.94,2900.29,30431.84,150.00,100.00,8802.71,9553.20,50.00,0.00,1100.04,0.00,100.00
105.6499,100.00,0.00,200.00,230913.43,2300.18,26624.37,50.00,50.00,7752.10,8552.56,50.00,0.00,1550.09,0.00,100.00
105.9499,450.01,0.00,50.00,233148.56,2300.18,24721.01,0.00,150.00,8752.68,9152.94,0.00,0.00,1000.04,0.00,150.00
106.2499,350.00,0.00,100.00,240465.92,3400.40,27626.24,100.00,50.00,8452.50,9303.03,0.00,0.00,1150.05,100.00,50.00
106.5499,350.00,0.00,0.00,236095.39,2400.20,24120.01,150.00,300.00,9002.84,9403.10,0.00,0.00,950.03,100.00,100.00
106.8499,50.00,0.00,0.00,236501.90,2500.21,28628.18,100.00,250.00,8302.41,8102.30,0.00,0.00,600.01,50.00,50.00
107.1500,300.00,50.00,100.00,240872.56,3100.33,26824.74,150.00,100.00,8402.47,9253.00,0.00,0.00,1150.05,0.00,50.00
107.4500,500.01,0.00,0.00,239551.05,3000.31,23418.86,100.00,0.00,8902.77,8352.45,50.00,0.00,1050.04,50.00,0.00
107.7500,450.01,0.00,50.00,242295.83,3400.40,31033.11,100.00,50.00,9453.13,8602.59,0.00,0.00,800.02,0.00,150.00
108.0500,200.00,0.00,100.00,232234.13,2800.27,24921.36,0.00,150.00,8552.56,9603.23,0.00,0.00,1000.04,0.00,100.00
108.3500,500.01,0.00,0.00,234774.32,4100.58,27025.11,100.00,200.00,9503.16,8452.50,0.00,0.00,1150.05,50.00,0.00
108.6500,350.00,100.00,0.00,244431.01,2400.20,27726.43,50.00,250.00,9102.90,8302.42,50.00,0.00,600.01,0.00,100.00
108.9501,300.00,0.00,100.00,239551.05,2300.18,26223.65,0.00,100.00,8652.62,8602.59,0.00,0.00,1100.04,50.00,250.00
109.2501,300.00,0.00,50.00,237823.12,2800.27,25221.88,200.00,50.00,6951.69,7752.11,0.00,0.00,950.03,0.00,0.00
109.5501,100.00,100.00,200.00,238331.32,4600.73,27726.43,100.00,200.00,8552.56,8452.50,0.00,0.00,800.02,0.00,50.00
109.8501,450.01,0.00,50.00,243820.92,3400.40,26424.01,100.00,150.00,9603.23,9503.17,100.00,0.00,850.03,50.00,200.00
110.1501,300.00,100.00,50.00,240974.19,4000.55,25923.11,150.00,100.00,8552.56,8202.36,50.00,0.00,750.02,0.00,50.00
110.4501,350.00,0.00,0.00,242600.83,4000.55,27826.62,100.00,50.00,7251.84,9152.94,0.00,0.00,1050.04,0.00,50.00
110.7501,150.00,0.00,100.00,241482.52,2500.21,30131.21,100.00,50.00,8102.30,9403.10,0.00,0.00,700.02,0.00,200.00
111.0501,250.00,50.00,100.00,244532.69,4100.58,28027.01,150.00,150.00,8252.38,9853.40,0.00,0.00,1050.04,50.00,100.00
111.3502,400.01,0.00,0.00,241380.83,2900.29,31634.41,100.00,200.00,7702.08,9603.23,0.00,0.00,700.02,50.00,150.00
111.6502,250.00,50.00,150.00,246769.90,4100.58,26824.74,0.00,100.00,7401.92,9102.90,0.00,0.00,700.02,0.00,150.00
111.9502,200.00,0.00,0.00,235587.28,3000.31,29129.17,100.00,200.00,8602.59,9803.37,0.00,0.00,1000.04,0.00,50.00
112.2502,450.01,0.00,50.00,240770.90,3200.35,27926.82,100.00,150.00,8702.65,7852.16,50.00,0.00,1050.04,0.00,50.00
112.5502,200.00,0.00,0.00,225936.40,3200.35,28127.20,50.00,150.00,9052.87,8302.42,50.00,0.00,1000.04,0.00,0.00
112.8502,400.01,0.00,200.00,235384.03,3600.45,25722.75,0.00,0.00,8302.41,8702.66,150.00,0.00,1100.04,0.00,100.00
113.1503,250.00,0.00,150.00,240364.26,3300.37,25121.70,150.00,100.00,8802.71,8152.33,50.00,0.00,550.01,0.00,100.00
