D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d29.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 16:21:06 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.9475,691754.59,89269.78,66600.48,346852422.32,28446162.99,16597119.04,228098.00,187011.93,3221065.71,120860.02,2324647.56,1674336.82,912192.09,278827.76,1497000.49
55.2475,690131.10,86855.40,65143.98,365928511.45,28179787.66,15762894.04,232111.57,184631.36,3279644.62,120254.93,2373654.45,1626502.77,961882.32,259005.32,1388140.72
55.5475,664388.23,90778.96,70568.92,351671904.91,28460346.69,16648783.59,224593.38,200289.49,3303535.19,114306.31,2452543.04,1663272.96,896162.99,261195.14,1359139.55
55.8475,688141.26,90376.50,64390.67,339112013.79,27917371.40,16022947.72,241565.65,189190.22,3211906.27,115969.65,2331826.14,1662525.19,892650.59,270671.22,1360075.98
56.1475,689973.97,87509.26,60775.33,353214805.49,28454651.81,16134871.68,222866.77,193497.14,3402581.52,126155.58,2427095.84,1916231.09,939444.73,290867.14,1406917.77
56.4475,680184.52,89370.38,65696.42,362444494.93,29526644.60,15991564.61,248177.00,191875.56,3613635.64,134077.38,2357697.84,1764358.54,1095725.20,264200.32,1357046.68
56.7476,679033.25,92439.25,60574.51,340220931.52,27402573.28,17204177.56,228148.80,192838.35,3172012.61,118540.67,2403968.23,1596172.52,903509.67,266441.87,1379974.71
57.0476,656078.27,87106.88,63034.81,357563297.15,26827497.41,15736846.89,235058.96,183821.06,3215659.91,118591.08,2496220.96,1646738.20,899782.62,259209.03,1325250.39
57.3476,653204.83,88615.84,63185.46,353819298.86,27383693.38,16851526.38,227234.47,184479.42,3175199.41,115616.81,2328922.87,1630012.69,898079.10,264098.44,1398465.04
57.6476,670139.94,85095.17,62482.46,352376025.72,27341950.75,16451699.07,223679.27,191064.84,3268888.33,109115.88,2266756.50,1637925.26,935708.50,262315.65,1378540.72
57.9476,661095.02,88213.44,63436.54,359845770.60,27368499.11,15591725.36,223323.80,185036.54,3139923.48,120254.93,2275132.78,1639947.28,899729.39,259310.86,1346807.03
58.2476,670244.53,86654.22,64189.79,358138520.50,27422261.63,15194249.69,230384.08,191166.17,3167215.14,111988.02,2370591.99,1686873.33,900794.14,259565.48,1310037.21
58.5477,747214.79,89672.21,62733.53,349395571.44,27618075.14,16223685.05,225050.46,189038.23,3143898.33,116574.55,2302838.92,1620604.59,904201.95,254117.65,1309268.75
58.8477,659579.39,90275.89,64541.33,333505436.58,28219556.71,15254867.20,225253.61,195423.01,3316303.10,112743.95,2317355.27,1669194.03,903136.91,247298.10,1360571.68
59.1477,715550.78,88867.36,63436.54,327133528.04,27657570.74,15897439.14,220683.45,182149.91,3096034.23,108410.53,2285510.26,1587107.78,908888.96,256357.64,1276482.62
59.4477,655085.55,90477.11,62532.67,350336291.65,27760031.02,18883227.86,227793.24,186302.77,3239944.51,116272.11,2291324.38,1713602.10,882012.40,263894.68,1316680.66
59.7477,663604.10,87006.29,62733.53,331135889.01,28071466.05,17249419.86,214541.38,185897.57,3206562.69,116675.38,2328028.39,1613119.31,891107.62,270365.45,1381629.69
60.0477,656496.29,86955.99,62582.89,336176494.89,27070451.21,15630533.46,226878.91,178555.11,3357966.43,112794.34,2322653.93,1629455.68,885415.82,255492.16,1326624.22
60.3477,647146.29,83938.56,60574.51,330967228.88,26908046.07,15032463.71,229571.22,186859.96,3231766.69,113550.31,2230120.72,1577737.83,880098.24,256612.21,1276482.62
60.6478,629454.59,85748.95,62683.31,327468240.91,26571192.14,15036391.07,224898.10,184276.84,3214657.56,114255.90,2388261.76,1646722.94,877652.93,260583.98,1351760.74
60.9478,661774.51,87157.18,61377.83,337086599.32,26944688.29,15162830.76,219769.58,176631.51,3211304.86,112643.15,2213580.42,1597797.76,891746.09,263639.99,1399680.18
61.2478,654615.33,86805.11,64139.58,339544524.72,27496806.30,15799899.61,223273.02,183314.62,3139087.04,111282.53,2344955.29,1591296.79,896269.43,260278.44,1283439.26
61.5478,660415.63,84793.43,60474.09,334202975.84,26921587.76,15384995.51,223933.20,172127.21,3109638.59,116624.96,2238519.74,1564537.49,891746.09,250198.56,1298624.32
61.8478,643282.62,83888.28,62984.60,343435546.03,26722956.53,14719850.17,219464.99,179213.24,3096587.26,112088.81,2205787.83,1646570.33,892225.00,252997.83,1281631.25
62.1478,613763.43,85899.82,60172.86,326192681.67,27084932.14,16923412.70,219363.43,176024.11,3058069.24,113751.89,2324738.52,1580637.32,876908.79,258037.84,1308280.76
62.4478,648504.00,85145.46,63235.68,339220640.92,26576720.58,16044399.02,214998.12,180630.87,3084482.98,108813.59,2291930.81,1553702.53,871700.68,259769.19,1305921.00
62.7479,635714.75,87207.48,63486.75,335029265.38,27179129.49,15420067.25,219820.34,181086.57,3064733.16,113046.33,2215361.80,1544370.73,883075.88,253150.51,1297801.56
63.0479,647981.79,82932.89,61628.88,333847971.61,26500047.76,15920000.60,224542.60,181896.74,3094478.86,114860.73,2214512.80,1577226.60,898185.55,248621.04,1276920.70
63.3479,662088.18,82832.32,60875.74,346710361.75,27119303.53,14915705.15,218094.34,176631.51,2992515.34,113550.31,2246350.23,1607198.23,871966.31,251419.97,1288261.62
63.6479,635558.20,86704.52,62582.89,330413137.99,25698971.94,15426012.01,219414.21,184783.30,3060779.05,115112.76,2248775.94,1588252.31,858847.85,252387.01,1268872.46
63.9479,603658.84,80067.09,61076.57,323469727.94,25185303.29,15039148.59,220784.99,186961.27,3025136.75,114911.13,2236109.19,1654559.21,880789.45,256714.01,1301641.21
64.2479,646415.23,84642.57,56960.10,336052055.21,27160451.71,15729899.39,212866.72,179820.79,3080445.91,107100.70,2217400.91,1550391.00,860918.36,263690.92,1279549.71
64.5480,630497.80,84743.15,59219.00,325618467.64,26276758.53,15030338.87,211851.88,178048.88,3055539.16,107856.36,2360639.01,1578119.34,915762.40,258394.29,1314154.79
64.8480,673592.04,84592.29,63838.27,334182600.37,26225433.27,15228414.19,222308.23,182453.75,3099725.66,104179.16,2180674.17,1628929.19,881002.15,253099.61,1309653.03
65.1480,620121.34,78508.73,59118.60,337909482.43,25748169.05,15397863.90,210431.20,177492.03,3030383.55,106899.18,2169652.35,1530682.06,829202.25,250249.46,1246230.08
65.4480,629924.02,80419.00,56458.17,318572128.86,26073633.22,15027915.60,205257.08,183618.48,3018355.31,111181.75,2207834.52,1583033.22,852107.23,264556.91,1288974.22
65.7480,649444.04,81575.33,61578.66,331220734.24,26224886.38,14656260.27,204141.35,175113.05,3098315.45,111282.53,2236708.04,1563003.81,873613.57,255288.53,1287001.17
66.0480,636914.89,85849.53,62482.46,323871728.23,26527143.02,15990597.69,205764.28,174961.22,3015147.78,110879.41,2227763.24,1550848.82,872763.38,261704.44,1298459.67
66.3480,620903.22,80419.00,59168.80,329653904.58,25933460.70,15789943.92,222714.45,171064.61,3057972.46,113197.51,2187678.40,1574891.74,873029.10,253405.00,1259515.82
66.6481,616733.59,81826.72,59419.81,332550586.02,26618106.54,15571384.23,212663.75,175062.44,3061912.75,113852.70,2323472.60,1611753.49,860228.13,259158.11,1303671.19
66.9481,628098.54,82832.32,63737.84,346038686.09,26100062.69,15422908.32,206727.98,174758.75,3057156.75,109972.42,2249738.64,1576127.84,892278.13,265626.73,1306963.67
67.2481,608866.55,87559.55,60725.13,329797731.44,26241222.00,14661763.36,215201.15,177745.14,3077058.65,109821.26,2271297.13,1579439.37,858635.45,259565.48,1293688.77
67.5481,605741.75,82279.24,63938.70,333553883.53,26636332.53,14240007.26,208909.20,172835.66,3083328.54,108511.29,2202604.09,1556457.05,839960.94,245924.41,1257054.59
67.8481,607460.30,78609.27,56207.21,327905062.44,26009824.41,15082361.55,208351.20,179972.68,2958103.51,106345.07,2195880.33,1542623.40,860599.80,256815.87,1289741.50
68.1481,631175.88,83536.28,58716.99,332136389.88,26717344.88,19127595.96,216013.21,177694.52,3060053.21,105790.97,2241620.10,1565239.47,860759.08,249536.99,1289577.15
68.4482,642395.12,83988.85,67102.75,341343874.48,26471811.14,14969351.30,216876.07,182504.38,3203057.91,116171.29,2397017.06,1673764.55,893342.38,273372.56,1316406.15
68.7482,670401.46,84793.43,62884.17,332497323.82,27005750.71,15850668.87,225101.25,183618.48,3179671.97,113953.50,2319045.68,1647287.58,902071.97,276431.27,1563047.36
69.0482,685575.83,79866.00,60172.86,326754468.56,27783987.56,17562498.95,229266.41,187315.86,3273983.05,117381.13,2529824.60,1663929.16,1035419.63,278521.80,1495777.15
69.3482,699036.23,87056.59,59670.83,355276870.57,26648958.76,16249374.08,218754.25,189291.55,3316842.29,125045.87,2355256.97,1726138.61,901166.80,263487.16,1380471.29
69.6482,702442.48,83888.28,62833.95,349693780.88,26663499.13,15590436.13,226828.13,176024.11,3218411.20,117532.37,2915679.05,1661762.17,972579.00,266951.37,1506123.24
69.9482,767097.75,88314.04,67052.53,436216909.89,27149418.63,16513784.87,226726.54,188430.31,3340297.36,118339.00,2457796.22,1736759.92,960492.29,261093.29,1410676.17
70.2482,697307.18,85698.65,64641.77,355340162.80,28655209.08,16897699.79,215150.39,187315.86,3273395.46,117885.27,2410866.34,1631210.64,915815.72,271486.67,1364152.73
70.5483,792647.27,85396.91,59570.42,337180212.94,26808070.61,17471703.98,229164.79,184530.07,3261816.55,113298.32,2326504.74,1633659.95,900953.91,266696.61,1339654.49
70.8483,655294.53,82983.17,62130.98,340618158.61,27217733.41,15584503.30,228555.20,180884.05,3536696.39,118540.67,2330173.62,1716669.46,883873.44,284489.06,1291221.58
71.1483,643491.41,81625.61,69363.20,374784923.92,27206997.55,17231263.25,221241.94,184884.59,3233246.03,107755.59,2518166.04,1677350.77,920399.80,270110.64,1355559.77
71.4483,667682.13,88917.66,68810.62,341565460.37,27459771.75,15882720.47,213983.13,186708.00,3172786.84,120154.09,2414216.85,1706406.77,967764.55,264811.62,1310641.11
71.7483,695473.54,87559.55,58265.20,337317563.39,26188327.39,15345602.48,222968.36,182808.23,3161242.50,112189.60,2458705.86,1626739.31,960866.50,269193.36,1386871.29
72.0483,669878.42,83586.57,63788.05,341489951.26,27988420.67,17157108.86,229266.41,174353.87,3197582.99,115062.35,2334949.24,1664013.09,894246.97,265015.38,1313276.17
72.3484,639472.07,89219.48,61779.50,332834223.53,27638084.50,15408762.64,216520.78,178960.12,3083722.57,114356.70,2316506.27,1769692.09,906811.52,256001.25,1313056.64
72.6484,653361.57,84843.73,63788.05,333532519.77,27125949.54,15651602.76,227945.61,176985.84,3209770.22,112643.15,2344599.01,1573426.73,950392.09,268530.91,1375948.73
72.9484,666950.05,86201.57,60273.27,336319312.44,27699860.28,15267270.04,223882.42,179871.42,3176153.37,111332.92,2342271.84,1629692.22,931973.14,273576.46,1311739.06
73.2484,662035.89,85598.07,60323.47,330884044.80,26781022.91,15854727.55,220835.77,180732.14,3097555.05,110325.13,2300519.33,1609403.37,929732.42,255848.51,1367624.32
73.5484,656287.30,85547.78,61478.24,329861864.76,25837682.10,15471206.56,208199.00,180782.78,3073346.49,111030.58,2265808.96,1626022.06,883554.39,268021.36,1287877.93
73.8484,641612.11,84642.57,61528.45,328519354.54,26657304.91,14889061.14,211648.93,178757.62,3028689.92,112693.54,2283251.32,1626930.06,886958.20,259616.41,1290125.29
74.1484,690550.05,83435.71,58014.21,328022394.88,26284082.22,15600236.64,223323.80,177694.52,3053728.01,111635.27,2283948.71,1618628.35,886160.35,246992.82,1298843.65
74.4484,650593.07,81826.72,58616.60,352298434.91,26122640.10,15200922.63,220835.77,179263.88,3122524.01,107100.70,2247555.50,1632706.17,1022529.30,264607.84,1353357.32
74.7485,641977.54,86302.17,59821.43,339737723.72,26276425.63,14893036.26,211648.93,183162.70,3016191.61,109468.57,2240278.38,1644914.57,891852.54,268530.91,1328932.52
75.0485,624865.43,76749.49,61729.29,330940271.86,26756685.91,16557917.00,217688.23,185289.77,3100354.72,107705.22,2205696.87,1647913.26,880523.63,265626.73,1303396.78
75.3485,617046.29,88364.34,60624.71,319858706.41,25755350.07,15622893.60,220175.73,171722.40,3089439.44,111282.53,2373722.67,1649187.51,914163.57,254270.39,1310366.60
75.6485,614701.32,87509.26,63436.54,341797770.19,27205059.62,15905759.43,215962.45,181137.21,3079768.46,104582.10,2247722.27,1608976.08,936669.14,247756.03,1293633.98
75.9485,646832.96,87056.59,60423.88,332997921.21,27191351.49,15442306.40,211141.53,177846.39,3058670.65,112491.97,2246388.13,1618956.45,895524.32,258547.05,1331516.02
76.2485,625751.86,80921.74,59771.23,326907694.63,25527174.42,15622810.04,213983.13,176631.51,3163032.91,109367.80,2191498.89,1593845.29,868831.64,251063.72,1302628.71
76.5486,637280.18,84391.14,58666.79,321580318.17,26303330.67,14982148.06,209822.39,172380.22,2977950.11,117633.19,2237829.93,1602444.58,906491.99,259871.02,1278399.41
76.8486,629245.95,82631.20,64892.87,338118578.09,27229765.18,15205602.04,215556.42,187163.89,3035001.29,111383.31,2353589.29,1633797.29,906225.68,258394.29,1279933.11
77.1486,648556.25,79916.28,58265.20,334461107.21,25382852.61,15388994.50,211851.88,172987.46,2952538.72,110274.74,2194174.75,1587023.84,893182.71,257274.10,1289248.24
77.4486,628620.12,84843.73,65294.64,326859710.29,25842473.41,15144029.54,211293.73,182301.83,3020048.94,110980.19,2177460.10,1633942.27,879513.48,265626.73,1338499.41
77.7486,615482.91,80972.02,58415.80,328837876.37,25991122.85,15688930.64,218551.20,174758.75,3030148.52,113046.33,2346668.44,1563232.72,883873.44,257223.19,1326569.24
78.0486,647511.82,85497.49,59921.84,329364736.88,27311288.75,14597373.66,208452.64,174708.15,3114837.00,106647.31,2258114.92,1518267.64,875154.79,261042.36,1286727.15
78.3486,618349.22,92036.73,66148.44,347061539.01,26083786.51,15119474.55,207032.32,166309.13,2967173.08,110173.97,2268174.03,1675533.59,871753.81,252081.64,1291879.39
78.6487,631436.72,84994.59,61176.99,336702388.14,26379813.27,15059525.53,208401.93,174455.10,3025689.77,111232.14,2314118.46,1691848.25,887064.55,258750.71,1241039.45
78.9487,660467.87,82027.84,59269.20,317951108.01,25509269.43,14416106.04,207488.84,172430.83,2982090.86,103574.79,2274314.10,1542493.69,878343.95,258496.12,1287110.74
79.2487,620121.34,81927.28,59570.42,315331188.14,25085375.38,14992235.07,211547.44,168029.02,2894381.49,108964.73,2193901.86,1548254.53,865857.03,264811.62,1281576.56
79.5487,638167.33,83284.86,62382.04,316460313.13,25982919.37,14664103.07,211598.17,165752.75,2997292.07,112391.17,2328293.70,1567459.88,866016.41,254881.25,1263509.47
79.8487,628307.18,81726.17,61428.03,327055390.52,25631572.62,14889323.76,206626.54,175669.80,2955124.10,108460.91,2215695.34,1548666.56,874942.19,259871.02,1291879.39
80.1487,617671.68,81122.85,61779.50,328221565.64,25470950.85,15100625.59,213475.66,164184.85,2889155.43,105085.78,2275254.06,1556266.30,945478.13,250402.12,1281960.06
80.4487,618609.77,76347.41,62783.74,320437798.78,25048994.73,15200146.70,202924.28,163072.27,2962424.00,107453.33,2191824.85,1546484.31,870212.99,250758.37,1215932.32
80.7488,612981.93,83687.13,61478.24,315863221.38,25494907.39,14161937.44,205865.72,170406.84,2933341.93,109972.42,2223450.02,1547766.20,875048.44,245619.17,1299117.87
81.0488,626586.18,75995.60,61628.88,315248676.94,26008920.84,15046227.39,206829.42,167523.16,2885166.76,101862.52,2306735.21,1550001.86,880523.63,264047.49,1311958.59
81.3488,594809.96,78006.07,57311.46,334634141.02,25087253.86,15267854.97,208909.20,174758.75,2967034.82,102063.95,2184911.58,1573213.09,871275.59,248112.21,1280480.86
81.6488,588930.86,78910.88,60976.16,308396315.18,25121506.36,15166053.83,206575.81,171621.19,2954425.91,101459.67,2169402.20,1542333.46,901486.33,261246.07,1280152.25
81.9488,618297.07,81374.23,60775.33,335518781.37,25696903.24,14780252.82,207539.55,163426.27,2888401.94,106748.06,2187329.71,1531895.27,827665.92,259259.94,1259570.51
82.2488,657175.54,78156.87,61428.03,338877895.61,25516902.23,14649790.27,206829.42,163223.99,2896959.96,111080.97,2235798.40,1571488.65,883926.66,260227.51,1281521.68
82.5489,615743.51,82078.11,62432.25,330680710.63,25367337.33,15468640.04,206220.75,171267.00,3058795.08,107856.36,2184578.04,1581896.31,862086.52,240990.38,1291331.25
82.8489,616368.80,82882.60,61980.35,312690913.83,25452059.07,14709798.98,213272.68,173847.79,2904971.87,101560.38,2184418.86,1567330.16,856565.23,279337.67,1267723.05
83.1489,610950.15,80067.09,59821.43,307949589.79,24781061.92,15134276.78,206322.19,161605.80,2850637.41,105790.97,2220546.75,1525890.26,840703.22,257885.08,1295882.13
83.4489,598713.23,80167.63,59721.03,304970460.23,24552945.72,15095779.05,208452.64,170052.66,2869336.49,110022.81,2192734.49,1676655.66,830208.89,243482.59,1256453.03
83.7489,612669.29,78408.20,54852.11,310838238.79,24853466.56,14677150.52,203989.21,169698.51,2794401.94,106596.94,2201019.80,1505761.66,837257.32,245212.18,1246448.73
84.0489,578167.19,75141.24,59921.84,308538438.84,24453136.71,14326003.44,195623.97,166663.21,2874922.01,103474.06,2207356.96,1573491.21,812629.15,246687.55,1314539.06
84.3489,610012.50,80268.18,59972.05,315776588.82,25260894.20,15236209.23,202062.23,164538.88,2974341.63,108712.82,2223503.09,1708391.02,872922.75,249079.03,1258640.72
84.6490,611366.89,80217.91,55103.05,309522012.72,24964118.43,13893599.28,198614.62,167472.56,2893171.76,114003.89,2224465.79,1505326.73,848393.36,241193.80,1271883.20
84.9490,592676.51,79815.73,58114.61,321255677.39,24574679.00,14026723.85,213424.93,165499.85,2792162.20,107151.06,2168234.83,1590886.91,857679.98,238600.27,1236669.82
85.2490,561490.97,77352.64,59118.60,317162015.80,25083485.01,14640013.63,205459.96,170406.84,2835816.41,106647.31,2180226.93,1631444.04,848287.30,249333.45,1259625.29
85.5490,583886.04,80569.82,56307.60,316863322.73,25111792.97,14357291.05,199324.35,162971.12,2899897.89,102668.26,2190278.46,1513697.12,834660.16,246484.03,1265643.46
85.8490,579154.83,75090.98,54049.15,311297559.55,24761968.03,14006287.22,198614.62,162768.85,2866917.01,104682.84,2122836.18,1583022.95,847597.66,248773.71,1248689.55
86.1490,561127.49,76297.16,58315.40,308548426.81,24391028.04,13917963.27,204242.79,166562.05,2825212.21,102114.31,2188140.80,1629989.65,844203.13,250911.04,1246667.29
86.4491,590959.67,75945.34,59219.00,313438897.63,24681562.03,13990744.88,197195.25,164842.35,2778232.94,102063.95,2102338.94,1533337.39,829520.12,243126.54,1206446.68
86.7491,554950.20,78659.53,56106.83,322693967.05,24759185.98,14146371.22,201098.85,161049.58,2864262.51,100553.28,2113838.31,1516634.77,842028.91,240634.38,1253117.48
87.0491,585654.15,75342.25,61277.40,324390135.76,24036328.57,13812640.64,200541.14,166309.13,2818285.60,104481.36,2205378.49,1610369.63,852531.84,237735.86,1194571.29
87.3491,601420.12,76548.45,55002.67,314349590.83,25306298.68,13858933.41,189796.52,162667.71,2718278.39,98287.56,2118818.60,1646499.41,832328.32,247348.97,1240001.56
87.6491,561542.87,75593.54,55454.36,300845131.50,23410141.45,13670515.36,196181.51,168636.08,2803264.12,101661.09,2091339.87,1456752.54,836462.21,237888.40,1201488.38
87.9491,595798.68,73583.40,54149.52,315478757.87,24337586.52,14143267.53,198918.80,162313.73,2782588.00,96978.65,2106690.05,1639277.73,826076.76,243177.42,1195224.80
88.2491,576711.87,75442.77,56207.21,298920500.97,24396675.36,14521870.36,200743.95,161454.11,2746192.20,102366.11,2128870.13,1528499.81,817180.91,243330.00,1213478.61
88.5492,607720.70,79664.92,56508.37,309647125.27,24554538.86,13838556.47,189441.88,159886.69,2740509.90,101006.46,2125807.67,1501511.60,833282.23,238193.48,1229244.53
88.8492,592676.51,74236.66,58666.79,311226045.64,24373669.95,14632636.39,201910.13,159431.65,2651659.92,103574.79,2102467.80,1620931.05,832275.29,250453.00,1226515.63
89.1492,577023.68,77151.59,59670.83,298810612.20,23338069.71,13775587.31,200743.95,166258.56,2838318.84,97935.16,2058054.60,1484023.07,919813.38,245161.30,1224114.55
89.4492,563360.25,71372.55,61377.83,290854925.97,24242854.16,13523865.85,189492.54,160695.65,2723041.30,99949.05,2049928.47,1645379.49,807920.17,233211.28,1244317.58
89.7492,597099.76,75191.49,57261.27,304068367.21,24540569.17,13774847.20,199780.63,161150.72,2860114.84,98539.29,2194538.61,1510934.97,806227.39,246331.42,1206501.27
90.0492,572294.63,76096.12,56558.56,297633187.46,24082220.50,13660499.98,188833.95,160190.04,2775599.17,96827.62,2088080.32,1576612.01,818504.35,234431.27,1163241.50
90.3493,552147.90,75744.31,52192.46,300549571.50,23490987.34,13652907.87,194306.26,159684.45,2767421.35,97985.50,2139118.75,1598085.25,826553.52,233821.26,1189617.09
90.6493,563256.40,76749.49,58215.00,299969806.25,23180955.22,14163656.41,192937.99,158723.88,2752489.75,100754.69,2096835.61,1604170.41,821681.05,235041.28,1218877.34
90.9493,562269.82,73382.40,59470.01,292500187.54,23288777.49,14062499.88,191367.16,162516.00,2624859.07,98488.95,2151550.50,1596913.28,826288.67,241549.80,1234922.36
91.2493,557182.03,71272.06,58114.61,298598446.55,23258484.06,14231842.16,194407.62,159532.78,2731481.80,95669.85,2134593.28,1596689.94,835243.16,244449.10,1169382.42
91.5493,564139.21,72327.19,58315.40,297426299.67,23490690.11,13772161.31,182907.95,156752.36,2534094.25,93908.20,1918690.05,1439082.62,745998.68,212183.33,1059356.54
91.8493,470591.50,63034.63,45720.97,237084117.60,18994243.57,10806797.28,146796.80,123832.54,1954644.19,73086.82,1438968.27,1091921.29,547512.84,158889.51,756670.70
92.1493,347497.02,43714.79,35542.90,178243559.48,13791417.92,7417289.69,107501.04,87214.50,1425526.09,56059.98,1109621.00,758844.19,400500.27,109926.50,561674.85
92.4493,245374.80,32936.80,24820.93,125895228.22,9530506.39,5464290.72,74995.40,60778.57,991514.03,41259.60,803961.23,560864.84,277449.22,79322.32,390842.92
92.7494,165321.62,23618.93,17860.84,86617720.40,6871342.25,3775213.10,49886.54,41911.18,732098.97,33338.93,544894.63,383278.78,190780.15,57165.56,279469.78
93.0494,123363.90,16158.86,10854.00,61881833.92,4751741.23,2843388.89,39955.53,31384.32,521865.58,26274.18,398020.95,263891.46,139990.50,38853.41,187929.30
93.3494,86804.76,10003.40,8002.18,41669460.00,3362749.32,1947973.38,26274.02,20464.60,392778.98,20865.25,275455.62,184851.29,93860.92,26524.91,133698.77
93.6494,59519.89,8852.66,6251.33,30415197.18,2357347.39,1516977.83,18862.39,14857.70,259741.16,15808.76,195389.94,129036.52,65602.04,18612.27,94826.82
93.9494,46372.81,6951.64,4050.56,20560270.92,1671988.21,1012782.86,13756.59,10904.15,181496.22,13606.49,139534.69,104132.31,49687.27,13756.70,67817.32
94.2494,29529.54,4700.75,2800.27,15161327.98,1145348.54,702168.65,8352.43,7451.94,137357.51,12805.75,94564.98,69872.34,36597.36,10053.58,44873.32
94.5495,22116.57,2950.30,1950.13,10843756.98,883009.86,536424.02,6951.68,5651.11,100099.65,11004.24,69771.62,46325.82,25072.24,7652.07,32538.57
94.8495,16609.35,2000.14,1100.04,8311205.63,633708.69,407537.13,5250.96,3700.48,77057.37,9803.37,48031.39,33790.36,19062.86,4950.87,26776.12
95.1495,10503.74,2150.16,1350.06,7023808.01,490223.14,286089.48,3700.48,2050.15,57415.20,10954.21,35444.34,24921.96,13656.60,4450.70,18212.09
95.4495,7752.04,1450.07,750.02,3813903.62,332865.19,208282.45,2500.22,2450.21,40908.52,10353.76,25923.73,16860.05,10253.72,2850.29,12355.57
95.7495,5300.95,850.02,800.02,3019344.31,236710.33,154618.46,1350.06,2000.14,31434.56,9202.97,17610.95,12905.89,8152.35,2200.17,14207.36
96.0495,5050.86,950.03,550.01,2353798.11,181525.56,125640.95,1400.07,1300.06,27676.80,8102.30,15508.49,9403.13,6801.64,1650.10,6851.71
96.3495,3350.38,300.00,250.00,1739095.98,137648.16,98029.63,1050.04,800.02,22417.58,9202.97,10303.75,8552.59,5401.03,1450.07,5301.02
96.6496,2450.20,400.01,500.01,1388370.81,104373.10,84645.88,850.03,500.01,17811.10,8852.75,8252.41,5451.05,3850.52,700.02,4500.74
96.9496,2450.20,200.00,250.00,1091664.82,90279.27,68059.05,1100.04,650.01,16659.71,8202.36,5150.94,4400.69,4100.60,450.01,3300.40
97.2496,1500.08,100.00,250.00,957026.89,68762.13,62534.30,600.01,900.03,14907.78,7652.05,4050.58,3500.43,3400.41,450.01,3050.34
97.5496,1150.04,100.00,300.00,889945.12,56409.16,55806.98,550.01,500.01,14257.12,8052.27,3850.52,1900.13,2850.29,450.01,2050.15
97.8496,1400.07,100.00,100.00,791613.28,45470.96,52293.95,500.01,300.00,12505.47,7952.22,3150.35,2850.29,2500.22,650.01,2300.19
98.1496,700.02,100.00,150.00,698220.65,47577.68,44367.65,400.01,200.00,12705.65,9152.94,2550.23,1400.07,3050.33,450.01,1350.07
98.4496,850.02,50.00,100.00,642025.29,38149.96,45872.31,500.01,350.00,10103.57,8302.42,2800.28,1550.08,2550.23,750.02,1400.07
98.7497,1500.08,50.00,150.00,652473.93,30331.59,46674.86,250.00,200.00,13206.11,7702.08,2450.21,2200.17,2550.23,100.00,1600.09
99.0497,1050.04,100.00,100.00,540533.20,30231.38,42963.43,200.00,350.00,10804.09,8602.59,5000.88,1450.07,1950.13,250.00,1050.04
99.3497,1000.03,100.00,100.00,533480.57,31333.71,38450.82,500.01,400.01,12305.30,8602.59,1900.13,1750.11,1850.12,200.00,900.03
99.6497,500.01,200.00,150.00,534310.11,27425.83,35342.94,400.01,200.00,12355.34,8952.81,1750.11,1300.06,1650.10,400.01,2200.18
99.9497,750.02,100.00,0.00,489787.40,28227.36,38952.15,350.00,300.00,10253.68,8852.75,3250.37,1100.04,1950.13,300.00,950.03
100.2497,600.01,50.00,100.00,521457.28,29529.94,32636.62,150.00,300.00,10003.50,8902.78,2050.15,1350.06,1550.09,600.01,1050.04
100.5498,450.01,200.00,200.00,503337.16,26724.53,37748.98,150.00,350.00,11354.51,7201.82,1800.11,950.03,1350.06,50.00,1250.06
100.8498,900.03,50.00,100.00,500543.46,24620.82,40355.97,300.00,250.00,12005.04,9953.47,1950.13,1550.08,1500.08,350.00,700.02
101.1498,850.02,150.00,100.00,469847.27,24019.82,37748.98,400.01,150.00,10754.05,8102.30,2350.20,950.03,2000.14,400.01,1000.04
101.4498,650.01,100.00,150.00,483895.56,24320.31,39052.42,150.00,250.00,10153.61,8802.72,1550.08,750.02,2100.16,250.00,800.02
101.7498,750.02,50.00,50.00,499508.84,22817.88,37849.24,250.00,200.00,10103.57,8152.33,1400.07,1250.06,2050.15,150.00,750.02
102.0498,850.02,50.00,150.00,444573.29,19212.68,30532.05,300.00,100.00,9703.30,8202.36,1800.11,1200.05,1700.10,100.00,950.03
102.3498,800.02,50.00,350.00,437257.08,21716.20,33137.75,50.00,150.00,10153.61,8152.33,1350.06,750.02,1950.13,550.01,1300.06
102.6499,700.02,50.00,200.00,462931.35,23118.36,35543.43,300.00,350.00,11204.39,7201.82,1800.11,850.03,1950.13,150.00,600.01
102.9499,850.02,50.00,0.00,452924.46,23919.65,36946.92,300.00,200.00,10954.20,9453.13,1150.05,1300.06,1450.07,400.01,950.03
103.2499,700.02,50.00,150.00,475320.36,22216.95,32035.28,200.00,500.01,11054.28,9152.94,1450.07,1050.04,2050.15,200.00,1550.09
103.5499,600.01,200.00,150.00,443542.63,20013.76,37949.50,100.00,100.00,10203.64,9753.33,1500.08,900.03,1550.09,200.00,800.02
