D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d10.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:28:37 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3509,19112.38,50.00,250.00,419136.62,1431126.89,15322539.65,1250.05,350.00,9052.87,9152.94,150.00,50.00,6201.36,2000.14,300.00
57.6509,18862.06,0.00,350.00,419445.31,1472227.52,15973443.81,1300.06,400.01,10203.64,9603.23,300.00,0.00,6851.66,1850.12,200.00
57.9510,16759.52,0.00,200.00,408028.22,1344966.57,15190692.38,1400.07,250.00,8552.56,8852.75,200.00,100.00,6301.41,1950.13,400.01
58.2510,23919.38,0.00,200.00,396619.97,1377209.81,15493111.47,1200.05,150.00,8552.56,9303.03,350.00,50.00,6501.50,1100.04,300.00
58.5510,19663.10,0.00,250.00,388813.96,1350257.22,14899709.20,1150.05,300.00,10854.12,9553.20,250.00,50.00,7752.13,1600.09,300.00
58.8510,18361.42,0.00,50.00,400524.49,1404519.08,15473868.57,1350.06,250.00,9102.90,10353.76,600.01,0.00,6251.38,1650.10,400.01
59.1510,19813.30,0.00,300.00,397750.10,1348069.62,14774940.73,1200.05,300.00,8402.47,9653.27,200.00,50.00,6551.52,1550.09,200.00
59.4510,19012.25,0.00,300.00,370752.73,1295591.13,14216634.06,1150.05,350.00,10203.64,10804.09,250.00,0.00,7201.84,1600.09,350.00
59.7511,20664.47,0.00,200.00,374342.70,1385270.62,15627835.63,750.02,350.00,9202.96,10904.17,450.01,50.00,6351.43,1550.09,100.00
60.0511,20414.12,50.00,250.00,381833.13,1376555.91,14854896.64,1600.09,250.00,9202.96,10453.83,550.01,100.00,7251.86,2450.21,250.00
60.3511,21115.11,0.00,200.00,388300.54,1517049.43,15098273.94,850.03,500.01,10053.54,10103.58,300.00,50.00,6351.43,2100.16,350.00
60.6511,20113.71,50.00,200.00,388916.65,1420474.26,15016682.62,1150.05,150.00,10103.57,9653.27,350.00,50.00,6251.38,1950.13,600.01
60.9511,21766.05,0.00,450.01,382038.40,1473475.87,15377367.59,1700.10,100.00,9653.26,11754.84,350.00,50.00,6751.61,1800.11,1350.07
61.2511,20714.54,0.00,200.00,383680.69,1415433.28,14380341.94,1100.04,100.00,9152.93,10553.90,550.01,0.00,7401.94,1900.13,150.00
61.5511,19012.25,0.00,250.00,385425.81,1421365.94,14129312.85,750.02,200.00,9002.84,11104.32,500.01,0.00,6801.64,1950.13,250.00
61.8512,19713.17,0.00,250.00,392100.20,1627059.29,14975606.43,1200.05,250.00,9453.13,10253.68,250.00,50.00,6401.45,1600.09,350.00
62.1512,19512.90,0.00,350.00,393024.58,1620841.29,15023928.55,950.03,350.00,9503.16,9853.40,450.01,50.00,7001.74,1300.06,200.00
62.4512,17660.57,50.00,150.00,382448.95,1584745.98,15114974.20,1200.05,350.00,9903.43,11304.48,350.00,50.00,7101.79,1800.11,500.01
62.7512,18962.19,0.00,300.00,405766.43,1648649.90,14794291.06,1400.07,400.01,10453.83,10103.58,50.00,0.00,6351.43,1650.10,250.00
63.0512,19713.17,0.00,100.00,397339.14,1605326.02,14104351.99,1250.05,200.00,9753.33,10303.72,700.02,100.00,6251.38,1600.09,250.00
63.3512,17510.39,0.00,300.00,403504.98,1607905.95,14566420.29,1250.05,250.00,8902.77,10403.79,450.01,50.00,7151.81,1550.09,350.00
63.6512,18962.19,0.00,450.01,406794.48,1659944.55,14911741.98,1000.03,400.01,9653.26,11054.28,450.01,150.00,6601.54,1000.04,150.00
63.9513,18261.30,0.00,150.00,398058.35,1581226.81,13804439.72,650.01,200.00,8952.81,10804.09,300.00,0.00,7852.18,1750.11,200.00
64.2513,17510.39,0.00,350.00,381935.79,1633122.74,15678425.83,850.03,250.00,9753.33,10103.58,600.01,50.00,7201.84,1900.13,150.00
64.5513,18111.12,0.00,400.01,383475.39,1498252.76,13876146.97,1200.05,300.00,10003.50,9603.23,150.00,50.00,7151.81,1650.10,400.01
64.8513,19462.84,0.00,200.00,373932.37,1471858.96,14832323.24,1350.06,250.00,8252.38,10353.76,400.01,50.00,6451.47,1400.07,300.00
65.1513,19562.97,100.00,200.00,364395.51,1517239.66,14483312.94,950.03,650.01,8052.27,8452.50,150.00,0.00,5451.05,1700.10,200.00
65.4513,18411.49,0.00,300.00,367983.94,1392083.08,13152485.08,500.01,450.01,10754.05,10053.54,700.02,100.00,5651.13,1700.10,650.02
65.7514,22066.50,0.00,450.01,395284.42,1499382.23,13499489.92,1150.05,450.01,8752.68,10403.79,400.01,0.00,7151.81,1650.10,150.00
66.0514,19162.44,0.00,350.00,374958.20,1398277.30,13349569.60,850.03,100.00,10003.50,10153.61,350.00,0.00,6201.36,2200.17,250.00
66.3514,21165.18,50.00,250.00,383680.69,1450292.12,14722786.74,1300.06,150.00,9703.30,9953.47,350.00,0.00,6551.52,2050.15,350.00
66.6514,20163.78,0.00,300.00,377010.08,1502437.73,14718692.26,750.02,350.00,9303.03,9303.03,350.00,50.00,6651.57,1850.12,300.00
66.9514,23068.03,0.00,300.00,377215.28,1458364.82,14620555.86,1200.05,600.01,10053.54,10603.94,250.00,50.00,6501.50,1400.07,300.00
67.2514,19562.97,0.00,400.01,389532.76,1393331.44,13391254.59,600.01,300.00,8802.71,10954.21,650.01,50.00,6001.27,1950.13,400.01
67.5514,19562.97,50.00,250.00,379267.50,1365713.05,13406617.87,900.03,250.00,8602.59,9002.84,250.00,0.00,6351.43,1800.11,50.00
67.8515,19813.30,0.00,50.00,396722.68,1532469.60,14979342.80,700.02,350.00,9152.93,10153.61,300.00,0.00,7552.02,1400.07,0.00
68.1515,23218.27,0.00,100.00,384809.84,1326015.34,13667733.97,1150.05,400.01,9803.36,9453.13,350.00,50.00,5851.21,2150.16,150.00
68.4515,22216.73,0.00,250.00,395181.71,1451730.71,15015787.32,1150.05,350.00,7802.13,10203.65,200.00,50.00,6601.54,1700.10,200.00
68.7515,23218.27,0.00,300.00,393846.31,1466948.76,14051517.58,850.03,250.00,10153.61,8652.62,650.01,0.00,6401.45,1750.11,200.00
69.0515,22266.80,0.00,250.00,402271.61,1402902.16,14856436.55,600.01,200.00,8702.65,8902.78,400.01,0.00,6651.57,1350.06,250.00
69.3515,19763.24,0.00,200.00,389738.16,1361575.64,13773808.66,750.02,150.00,8552.56,8902.78,200.00,50.00,6101.32,1800.11,500.01
69.6516,17009.81,0.00,150.00,395078.98,1323506.74,12785353.98,650.01,250.00,8752.68,11104.32,350.00,0.00,6351.43,1200.05,300.00
69.9516,20113.71,0.00,150.00,385939.11,1290562.04,13129684.87,500.01,200.00,8402.47,11054.28,300.00,0.00,6151.34,1450.07,300.00
70.2516,19763.24,0.00,250.00,405149.63,1293605.65,13466292.34,1400.07,250.00,8302.41,9403.10,350.00,50.00,5851.21,1800.11,200.00
70.5516,19462.84,0.00,200.00,416255.86,1431947.24,15095480.62,1200.05,150.00,7702.08,9353.07,150.00,0.00,6201.36,1600.09,250.00
70.8516,20464.19,0.00,300.00,419239.50,1360969.30,13843009.08,1150.05,350.00,8152.33,10103.58,450.01,100.00,6551.52,1600.09,50.00
71.1516,17910.87,0.00,200.00,388711.28,1280646.53,15145688.82,1100.04,250.00,8102.30,9202.97,550.01,0.00,6301.41,2000.14,150.00
71.4516,17810.75,0.00,300.00,397236.40,1294794.56,14208731.58,1200.05,400.01,9002.84,8202.36,250.00,0.00,8252.41,1650.10,250.00
71.7517,19062.31,50.00,300.00,420988.87,1321842.26,13977852.61,900.03,250.00,8902.77,10854.13,150.00,0.00,6301.41,1750.11,300.00
72.0517,19412.77,0.00,400.01,412141.50,1266783.83,13904903.89,1050.04,450.01,8402.47,8752.69,350.00,50.00,6051.30,1550.09,200.00
72.3517,19863.37,0.00,550.01,399805.18,1276366.45,14324797.77,1150.05,300.00,9253.00,9002.84,400.01,0.00,7051.76,1100.04,250.00
72.6517,18361.42,0.00,100.00,397339.14,1286270.07,13836467.45,950.03,400.01,8102.30,10704.02,250.00,50.00,7401.94,1950.13,300.00
72.9517,22617.33,0.00,450.01,383885.99,1253028.14,13564691.36,800.02,350.00,8152.33,10003.51,350.00,50.00,6601.54,1550.09,100.00
73.2517,21615.83,0.00,550.01,393024.58,1366271.84,13935797.57,950.03,350.00,9653.26,10003.51,450.01,0.00,6651.57,2150.16,100.00
73.5518,20564.33,50.00,200.00,395695.34,1325801.34,13674490.47,1000.03,350.00,8902.77,9703.30,150.00,0.00,6651.57,1850.12,150.00
73.8518,18111.12,0.00,350.00,389430.08,1248736.18,14282969.54,1050.04,200.00,8652.62,8252.39,250.00,50.00,6351.43,1650.10,100.00
74.1518,18261.30,0.00,50.00,377317.90,1233232.79,12409950.35,1000.03,400.01,8902.77,8652.62,400.01,50.00,5601.11,2100.16,150.00
74.4518,20113.71,0.00,150.00,404841.26,1299728.53,13181683.67,950.03,400.01,7852.16,8852.75,0.00,0.00,7051.76,1950.13,100.00
74.7518,20313.98,0.00,200.00,396517.21,1344657.45,14008256.87,1150.05,100.00,9202.96,9753.33,350.00,50.00,5801.19,2350.20,100.00
75.0518,19863.37,0.00,100.00,412655.71,1311962.42,13114918.46,700.02,100.00,8752.68,8102.30,550.01,50.00,6451.47,1400.07,100.00
75.3518,20614.40,0.00,100.00,412450.00,1348331.18,13113688.92,950.03,500.01,6951.69,9353.07,350.00,50.00,5601.11,1700.10,0.00
75.6518,20464.19,0.00,200.00,428400.00,1415778.06,13577810.43,950.03,250.00,9102.90,9603.23,450.01,0.00,6201.36,2050.15,150.00
75.9519,21115.11,0.00,100.00,446531.79,1359257.27,12188776.39,1000.03,400.01,8002.24,8702.66,350.00,0.00,6951.71,1500.08,150.00
76.2519,24620.54,0.00,200.00,483482.18,1626999.85,13275785.26,1100.04,300.00,9102.90,9102.90,200.00,50.00,5951.25,1800.11,300.00
76.5519,21916.28,0.00,150.00,490821.29,1695944.75,12541726.00,1300.06,450.01,8102.30,8652.62,300.00,50.00,6501.50,1400.07,200.00
76.8519,26874.47,0.00,200.00,501060.74,1626821.51,12867482.48,950.03,450.01,8852.74,9503.17,350.00,0.00,5651.13,1500.08,350.00
77.1519,21715.98,0.00,350.00,495784.96,1737497.16,13649004.38,1300.06,450.01,10003.50,8602.59,350.00,0.00,6601.54,1750.11,150.00
77.4519,19162.44,0.00,350.00,478315.97,1671643.43,14070497.86,1150.05,400.01,8502.53,9152.94,100.00,0.00,6751.61,1900.13,200.00
77.7520,29679.84,0.00,550.01,489580.62,1751431.19,13043569.32,1600.09,350.00,8202.36,9303.03,450.01,0.00,8102.32,1450.07,150.00
78.0520,20213.85,0.00,50.00,489683.98,1711792.93,14940164.64,750.02,300.00,8352.44,7602.03,200.00,0.00,7201.84,2150.16,50.00
78.3520,20113.71,0.00,400.01,506855.91,1713635.74,12689091.74,950.03,650.01,9553.20,9453.13,350.00,100.00,6651.57,1700.10,200.00
78.6520,20464.19,0.00,300.00,564828.22,1874947.07,13484389.26,1100.04,400.01,9253.00,9253.00,200.00,0.00,6601.54,2000.14,150.00
78.9520,21966.35,0.00,400.01,502819.73,1755628.04,14811361.38,1200.05,200.00,9803.36,9002.84,150.00,0.00,5501.07,1800.11,100.00
79.2520,22016.42,50.00,300.00,505199.90,1662274.81,12546966.46,800.02,400.01,11054.28,9803.37,550.01,0.00,6901.69,2200.17,50.00
79.5520,23819.22,50.00,350.00,469021.34,1609463.42,12430243.72,750.02,350.00,9303.03,9553.20,250.00,50.00,7652.07,1850.12,200.00
79.8521,22316.88,0.00,200.00,478729.20,1594851.72,12877462.05,1000.03,350.00,9853.40,9253.00,300.00,0.00,5951.25,1600.09,200.00
80.1521,23969.47,0.00,300.00,431386.08,1490358.40,12628330.98,1300.06,200.00,8652.62,8602.59,200.00,0.00,7501.99,1850.12,100.00
80.4521,23919.38,0.00,300.00,434784.81,1467911.77,12189743.31,1350.06,300.00,7952.21,9202.97,200.00,0.00,6501.50,2150.16,200.00
80.7521,23468.66,0.00,200.00,420885.94,1529568.66,12935942.79,1050.04,350.00,8102.30,8052.27,200.00,0.00,7401.94,2100.16,150.00
81.0521,25371.81,0.00,350.00,419959.81,1476281.70,13251230.28,750.02,300.00,8802.71,9703.30,550.01,0.00,6301.41,1350.06,150.00
81.3521,23869.30,0.00,200.00,407102.91,1428416.18,12904237.37,550.01,250.00,8952.81,8552.56,300.00,0.00,6651.57,2000.14,150.00
81.6521,25471.98,0.00,350.00,410701.71,1432161.24,12814755.51,1100.04,400.01,9002.84,8852.75,150.00,0.00,5501.07,1450.07,250.00
81.9522,24470.29,0.00,150.00,408953.61,1396707.94,12763425.19,1400.07,650.01,8652.62,8452.50,150.00,0.00,7401.94,2450.21,250.00
82.2522,25171.47,50.00,300.00,411010.21,1487493.12,12072268.52,950.03,600.01,8652.62,9353.07,100.00,50.00,6501.50,1700.10,150.00
82.5522,27675.95,0.00,200.00,406280.44,1454465.20,12196929.55,900.03,450.01,8102.30,8052.27,250.00,0.00,6601.54,1950.13,50.00
82.8522,24219.88,50.00,350.00,409673.39,1475104.68,12370855.75,1300.06,250.00,7752.10,7852.16,100.00,50.00,6901.69,1600.09,150.00
83.1522,25922.77,0.00,450.01,410290.38,1496528.84,14661870.80,750.02,350.00,8402.47,8952.81,300.00,0.00,5901.23,1850.12,50.00
83.4522,25271.64,0.00,400.01,385117.82,1412615.56,13151685.28,1000.03,100.00,8252.38,9903.44,100.00,0.00,7251.86,1800.11,200.00
83.7523,25522.07,0.00,250.00,382141.04,1375497.78,12667759.82,800.02,300.00,10353.75,9453.13,550.01,50.00,6401.45,1750.11,200.00
84.0523,23318.42,0.00,250.00,405149.63,1411117.53,12909967.27,1050.04,400.01,8502.53,9353.07,300.00,0.00,7451.97,1650.10,250.00
84.3523,23969.47,0.00,100.00,404738.45,1350542.56,12038748.63,1000.03,300.00,9052.87,9903.44,350.00,0.00,6351.43,2100.16,200.00
84.6523,27425.48,50.00,450.01,375984.11,1457366.14,12113965.44,700.02,150.00,8702.65,9002.84,300.00,50.00,6351.43,2150.16,250.00
84.9523,25421.89,0.00,200.00,381627.86,1542539.67,13288164.23,1200.05,250.00,8852.74,10653.98,150.00,50.00,6851.66,1400.07,250.00
85.2523,30932.41,0.00,250.00,379472.73,1653690.88,12138556.24,950.03,300.00,9202.96,8352.45,500.01,0.00,8152.35,1900.13,100.00
85.5523,27525.67,0.00,250.00,406074.85,1617036.78,12672809.29,600.01,200.00,9553.20,9603.23,150.00,0.00,6051.30,2150.16,300.00
85.8524,28577.67,0.00,150.00,412347.17,1590524.08,11962660.40,800.02,550.01,7101.77,6801.62,350.00,50.00,6101.32,1900.13,50.00
86.1524,27275.20,0.00,250.00,431592.04,1654737.12,12823803.97,550.01,600.01,8652.62,9152.94,500.01,0.00,6001.27,2100.16,350.00
86.4524,31333.26,0.00,300.00,415638.62,1512317.57,11382627.88,700.02,350.00,9152.93,10053.54,300.00,0.00,7752.13,1950.13,150.00
86.7524,25672.33,0.00,400.01,421812.11,1697561.67,14452872.87,1350.06,750.02,8802.71,9253.00,250.00,100.00,6551.52,1800.11,200.00
87.0524,27275.20,50.00,250.00,430047.46,1771369.22,11697676.62,1150.05,300.00,8752.68,9903.44,350.00,50.00,7351.91,2400.20,100.00
87.3524,24320.04,0.00,250.00,453749.51,1957493.11,12622326.52,1350.06,550.01,7952.21,11104.32,400.01,50.00,7051.76,1900.13,150.00
87.6525,22667.41,100.00,350.00,418107.71,1861821.51,11441216.06,1100.04,200.00,7652.05,8702.66,450.01,0.00,6351.43,2750.27,250.00
87.9525,32686.19,0.00,250.00,424693.95,1744464.18,11277770.80,1050.04,350.00,7652.05,7902.19,300.00,100.00,6751.61,1550.09,50.00
88.2525,23368.50,0.00,400.01,481518.80,1822432.91,11193744.27,850.03,450.01,9703.30,11554.68,300.00,50.00,6551.52,1700.10,100.00
88.5525,26273.39,0.00,450.01,467266.36,1910602.49,12077067.31,1450.07,300.00,8602.59,9052.87,300.00,100.00,7652.07,1500.08,200.00
88.8525,26774.29,0.00,200.00,491958.64,1896395.01,12523175.46,1350.06,150.00,10003.50,9503.17,350.00,0.00,6901.69,2100.16,50.00
89.1525,21565.76,0.00,350.00,449109.13,1745557.98,11405237.09,1050.04,500.01,7351.89,9102.90,400.01,100.00,7752.13,1800.11,300.00
89.4525,24370.12,0.00,350.00,429429.64,1673676.46,11371812.70,1000.03,250.00,8552.56,9853.40,250.00,0.00,7852.18,1850.12,200.00
89.7526,29579.64,0.00,750.02,449933.98,1658886.42,12778585.54,1050.04,500.01,8352.44,10603.94,100.00,50.00,6951.71,1450.07,150.00
90.0526,22617.33,0.00,250.00,402374.37,1579229.44,11818553.53,1100.04,700.02,9453.13,10854.13,150.00,100.00,8452.53,2100.16,300.00
90.3526,26774.29,0.00,300.00,413478.52,1506801.03,11472778.23,950.03,350.00,9353.06,11704.80,450.01,50.00,7501.99,2300.19,400.01
90.6526,22467.10,0.00,300.00,408953.61,1443396.44,11441418.99,1300.06,450.01,9052.87,10804.09,250.00,0.00,8252.41,1950.13,100.00
90.9526,21515.69,0.00,450.01,420988.87,1477767.84,11517769.85,1150.05,300.00,9102.90,10754.05,200.00,0.00,6801.64,2150.16,0.00
91.2526,21615.83,150.00,250.00,414507.13,1458008.15,13407023.74,650.01,250.00,8802.71,10854.13,300.00,50.00,7702.10,2300.19,150.00
91.5527,21265.32,0.00,300.00,403402.17,1469932.92,15035973.27,1200.05,250.00,8652.62,10553.90,200.00,50.00,7001.74,1950.13,100.00
91.8527,20063.64,50.00,400.01,420165.63,1554797.33,11598585.24,800.02,150.00,8902.77,9453.13,500.01,0.00,8452.53,2000.14,200.00
92.1527,20414.12,0.00,400.01,433754.83,1554452.55,12433466.79,700.02,700.02,8002.24,10904.17,600.01,0.00,6951.71,1500.08,50.00
92.4527,19913.44,0.00,450.01,433136.87,1679216.79,11203282.16,950.03,350.00,8002.24,10353.76,300.00,0.00,7902.21,1700.10,200.00
92.7527,15257.89,0.00,400.01,450243.31,1610378.88,12152152.81,1300.06,500.01,8652.62,10003.51,50.00,0.00,7652.07,1650.10,200.00
93.0527,18161.18,0.00,550.01,434990.82,1596040.63,11703322.95,1100.04,350.00,8452.50,10754.05,250.00,100.00,6501.50,2200.17,0.00
93.3527,16909.69,0.00,300.00,418725.05,1433100.48,12333205.56,1700.10,650.01,9202.96,11504.64,300.00,0.00,6251.38,1500.08,100.00
93.6527,16208.90,0.00,100.00,405355.22,1228108.58,9417023.13,550.01,350.00,9353.06,9703.30,250.00,0.00,5551.09,1250.06,150.00
93.9528,9803.26,0.00,250.00,339710.33,853007.41,6306561.44,550.01,350.00,8702.65,10854.13,50.00,0.00,3550.45,450.01,150.00
94.2528,6901.61,0.00,0.00,316292.48,649377.49,5332013.70,350.00,300.00,8052.27,9152.94,50.00,0.00,2750.27,500.01,100.00
94.5528,4500.69,0.00,100.00,302810.89,478956.98,3587702.28,350.00,100.00,8452.50,9453.13,50.00,0.00,3050.33,500.01,50.00
94.8528,3550.43,0.00,200.00,282509.59,329387.38,2341903.68,50.00,300.00,9202.96,9603.23,100.00,0.00,2350.20,450.01,0.00
95.1528,2800.27,0.00,50.00,273337.30,226855.15,1707759.46,100.00,50.00,7752.10,8702.66,0.00,0.00,1500.08,250.00,100.00
95.4528,3550.43,0.00,200.00,260709.25,164626.27,1482407.46,100.00,50.00,8802.71,8102.30,100.00,0.00,1250.06,0.00,50.00
95.7529,2000.14,50.00,50.00,254094.04,127254.16,827002.94,150.00,150.00,8402.47,9403.10,0.00,0.00,1050.04,250.00,150.00
96.0529,1200.05,0.00,150.00,244532.69,86657.34,623081.25,0.00,200.00,8152.33,8352.45,50.00,0.00,1300.06,50.00,50.00
96.3529,800.02,100.00,100.00,242397.49,57613.86,460071.39,200.00,50.00,8252.38,9202.97,0.00,50.00,1150.05,50.00,50.00
96.6529,750.02,0.00,50.00,250533.25,46674.76,341875.85,200.00,200.00,7952.21,9353.07,50.00,0.00,750.02,50.00,50.00
96.9529,550.01,0.00,100.00,244125.98,31433.93,244032.52,50.00,150.00,9052.87,8752.69,0.00,0.00,1000.04,0.00,50.00
97.2529,450.01,50.00,100.00,241177.51,24921.33,182134.61,50.00,50.00,8752.68,8352.45,50.00,0.00,1600.09,50.00,50.00
97.5529,400.01,0.00,50.00,246058.03,17210.17,150071.13,100.00,100.00,8252.38,8752.69,0.00,0.00,1100.04,50.00,50.00
97.8530,500.01,0.00,100.00,249312.60,14807.53,108402.94,50.00,100.00,9803.36,8052.27,0.00,0.00,850.03,0.00,200.00
98.1530,650.01,0.00,100.00,240770.90,11704.71,82634.35,250.00,150.00,8052.27,8802.72,0.00,0.00,1050.04,0.00,150.00
98.4530,500.01,0.00,0.00,243312.55,8602.54,76199.32,0.00,100.00,7752.10,8802.72,50.00,0.00,1200.05,0.00,50.00
98.7530,300.00,0.00,50.00,243007.52,8302.37,65748.44,150.00,100.00,8552.56,8502.53,0.00,0.00,800.02,0.00,0.00
99.0530,550.01,0.00,0.00,238229.66,6501.45,54602.42,50.00,100.00,7952.21,7952.22,0.00,0.00,400.01,100.00,50.00
99.3530,350.00,0.00,0.00,233453.37,5701.12,44267.34,150.00,50.00,7952.21,10003.51,0.00,0.00,700.02,0.00,100.00
99.6530,250.00,0.00,150.00,243820.92,4200.61,43464.92,50.00,150.00,8302.41,8852.75,0.00,0.00,1050.04,0.00,150.00
99.9531,350.00,0.00,0.00,243820.92,4400.67,41459.07,0.00,150.00,9303.03,8602.59,50.00,0.00,750.02,0.00,0.00
100.2531,250.00,0.00,0.00,238432.96,3500.42,36245.16,150.00,0.00,8752.68,8952.81,0.00,0.00,600.01,0.00,100.00
100.5531,400.01,0.00,0.00,243719.26,3700.47,32235.72,50.00,0.00,8602.59,8302.42,0.00,0.00,850.03,0.00,150.00
100.8531,250.00,50.00,50.00,234977.56,5200.93,28728.38,50.00,150.00,8402.47,8552.56,50.00,0.00,1200.05,100.00,0.00
101.1531,400.01,0.00,150.00,237823.12,3700.47,34440.77,50.00,150.00,9853.40,8452.50,50.00,0.00,1050.04,50.00,100.00
101.4531,250.00,50.00,50.00,241990.82,3400.40,32135.50,100.00,50.00,8552.56,7902.19,50.00,0.00,1100.04,50.00,50.00
101.7532,200.00,0.00,50.00,244024.29,3100.33,30431.84,100.00,100.00,8102.30,8052.27,50.00,0.00,1250.06,0.00,250.00
102.0532,200.00,0.00,100.00,238737.89,3200.35,26424.01,50.00,100.00,8852.74,8202.36,0.00,0.00,700.02,50.00,50.00
102.3532,350.00,0.00,150.00,241380.83,3600.45,26724.56,150.00,50.00,8852.74,8502.53,50.00,0.00,950.03,0.00,50.00
102.6532,400.01,100.00,50.00,249719.46,3000.31,26223.65,100.00,50.00,8352.44,9303.03,0.00,0.00,950.03,0.00,300.00
102.9532,150.00,0.00,100.00,237721.48,4000.55,31433.97,150.00,0.00,7351.89,9553.20,50.00,0.00,700.02,50.00,100.00
103.2532,200.00,0.00,0.00,238737.89,4300.64,28527.98,150.00,100.00,9052.87,9052.87,0.00,0.00,800.02,0.00,0.00
103.5532,400.01,0.00,100.00,234469.48,4300.64,29329.58,100.00,50.00,8402.47,8652.62,0.00,0.00,1250.06,50.00,150.00
103.8533,300.00,0.00,100.00,239144.46,6401.41,26924.93,50.00,300.00,7101.77,8752.69,50.00,0.00,800.02,0.00,50.00
104.1533,250.00,50.00,100.00,237314.94,2600.23,25822.93,350.00,0.00,8302.41,7652.05,0.00,0.00,1000.04,0.00,100.00
104.4533,400.01,0.00,50.00,235688.89,3600.45,33538.67,100.00,200.00,9853.40,8202.36,50.00,0.00,900.03,0.00,50.00
104.7533,150.00,0.00,100.00,238737.89,2600.23,32035.28,100.00,200.00,8502.53,9102.90,0.00,0.00,950.03,0.00,100.00
105.0533,250.00,0.00,0.00,234367.87,3600.45,29429.78,100.00,0.00,8252.38,9553.20,50.00,0.00,950.03,50.00,50.00
105.3533,300.00,50.00,150.00,241279.20,3100.33,29630.18,150.00,100.00,8552.56,8052.27,0.00,50.00,950.03,50.00,150.00
105.6534,350.00,0.00,50.00,244837.74,3800.50,25422.22,150.00,100.00,7952.21,8302.42,0.00,0.00,1000.04,0.00,200.00
105.9534,200.00,0.00,50.00,243922.61,2600.23,31834.84,200.00,400.01,8902.77,8252.39,0.00,0.00,800.02,100.00,0.00
106.2534,350.00,50.00,50.00,241787.50,2500.21,26524.19,0.00,50.00,7852.16,8152.33,0.00,0.00,750.02,0.00,100.00
106.5534,350.00,0.00,50.00,243719.26,4700.76,26824.74,50.00,50.00,8552.56,8052.27,150.00,0.00,900.03,50.00,200.00
106.8534,200.00,0.00,50.00,241279.20,2600.23,27425.86,200.00,50.00,8002.24,7652.05,0.00,0.00,1150.05,50.00,200.00
107.1534,550.01,0.00,200.00,242499.17,3900.52,24420.51,100.00,100.00,8552.56,8052.27,0.00,0.00,950.03,0.00,100.00
107.4534,200.00,0.00,100.00,231624.56,1800.11,29229.38,50.00,0.00,8802.71,9052.87,0.00,0.00,850.03,50.00,0.00
107.7535,250.00,0.00,50.00,245041.11,4400.67,24520.68,100.00,100.00,8452.50,8102.30,0.00,0.00,950.03,0.00,50.00
108.0535,200.00,0.00,50.00,238636.23,2500.21,25923.11,50.00,0.00,9253.00,8002.24,0.00,0.00,1250.06,0.00,350.00
108.3535,400.01,0.00,100.00,237010.03,2700.25,29129.17,100.00,50.00,8852.74,8402.47,50.00,0.00,600.01,0.00,150.00
108.6535,600.01,0.00,100.00,244227.64,3100.33,28227.40,50.00,150.00,8602.59,9853.40,0.00,0.00,550.01,50.00,50.00
108.9535,150.00,0.00,100.00,239449.39,3200.35,28828.58,50.00,150.00,8902.77,10403.79,0.00,0.00,750.02,0.00,100.00
109.2535,350.00,0.00,100.00,241889.16,3600.45,30331.63,100.00,0.00,8852.74,8202.36,50.00,0.00,1150.05,100.00,150.00
109.5536,300.00,0.00,100.00,241584.18,4100.58,28227.40,200.00,100.00,8752.68,8252.39,0.00,0.00,1300.06,50.00,50.00
109.8536,100.00,0.00,50.00,240974.19,3900.52,28227.40,250.00,150.00,8152.33,9152.94,50.00,0.00,1100.04,0.00,100.00
110.1536,400.01,0.00,50.00,225327.05,4000.55,25722.75,50.00,200.00,7702.08,9603.23,0.00,0.00,800.02,50.00,150.00
110.4536,400.01,0.00,50.00,248092.04,3100.33,23018.22,0.00,100.00,7652.05,9152.94,0.00,0.00,750.02,0.00,300.00
110.7536,300.00,0.00,0.00,248702.32,2600.23,26724.56,50.00,150.00,7752.10,8352.45,0.00,0.00,1000.04,0.00,150.00
111.0536,250.00,0.00,0.00,241177.51,2200.17,25722.75,0.00,100.00,7702.08,8952.81,0.00,0.00,850.03,200.00,50.00
111.3536,250.00,0.00,150.00,229694.38,3200.35,24721.01,50.00,100.00,7251.84,8852.75,50.00,0.00,1150.05,0.00,150.00
111.6536,300.00,0.00,0.00,240669.21,2700.25,27225.49,50.00,100.00,8702.65,9653.27,0.00,0.00,1200.05,0.00,50.00
111.9537,450.01,0.00,50.00,244431.01,3700.47,26824.74,0.00,150.00,8502.53,8602.59,0.00,0.00,550.01,50.00,150.00
112.2537,350.00,0.00,50.00,227662.92,3700.47,29529.98,0.00,0.00,9102.90,8602.59,0.00,0.00,850.03,50.00,50.00
112.5537,150.00,0.00,50.00,237619.85,2900.29,23519.02,200.00,0.00,8152.33,8152.33,0.00,0.00,1450.07,0.00,50.00
112.8537,400.01,100.00,50.00,244532.69,3500.42,28027.01,200.00,100.00,9002.84,7902.19,0.00,50.00,650.01,50.00,200.00
113.1537,350.00,0.00,50.00,234571.09,3700.47,28628.18,50.00,150.00,8152.33,10203.65,0.00,0.00,1350.06,0.00,50.00
