D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d19.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 15:50:12 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3480,12805.56,0.00,50.00,277922.73,500049.22,15843757.19,1500.08,150.00,8352.44,8102.30,300.00,0.00,7952.24,2250.18,100.00
57.6481,12054.93,50.00,100.00,279757.30,477510.60,14846134.68,650.01,250.00,8302.41,7902.19,350.00,0.00,8252.41,1600.09,0.00
57.9481,13806.46,0.00,100.00,286486.04,489499.37,15772121.56,800.02,100.00,8102.30,8552.56,100.00,0.00,8002.27,1850.12,100.00
58.2481,13556.23,50.00,50.00,286282.08,505948.00,15861710.86,1100.04,200.00,8752.68,7602.03,250.00,0.00,8352.47,2250.18,300.00
58.5481,10853.99,0.00,100.00,266920.09,462847.90,14732527.57,1000.03,250.00,8152.33,7752.11,250.00,0.00,7101.79,2200.17,50.00
58.8481,12755.52,0.00,50.00,282815.45,488672.22,14245271.60,700.02,300.00,9002.84,9703.30,500.01,0.00,7201.84,2200.17,50.00
59.1481,13456.14,0.00,250.00,287607.79,460783.94,14362018.22,550.01,250.00,9503.16,8652.62,50.00,0.00,8602.62,1800.11,0.00
59.4481,12705.47,0.00,200.00,264883.47,476890.77,15153245.12,900.03,100.00,8052.27,9803.37,150.00,0.00,7552.02,2000.14,100.00
59.7482,12455.26,50.00,100.00,280980.47,450880.76,15030147.87,1050.04,300.00,8302.41,8352.45,250.00,0.00,7151.81,1150.05,300.00
60.0482,10703.88,0.00,250.00,263967.07,452633.98,14378718.47,1000.03,150.00,8002.24,8052.27,200.00,50.00,6501.50,1250.06,150.00
60.3482,12104.97,0.00,150.00,267836.67,475857.71,14936583.46,1100.04,50.00,7552.00,8202.36,200.00,50.00,7952.24,2900.30,200.00
60.6482,13856.51,0.00,200.00,266818.26,488775.59,15428399.47,500.01,150.00,9253.00,8452.50,500.01,0.00,6951.71,1600.09,50.00
60.9482,12054.93,0.00,100.00,274967.50,479990.23,15079078.79,1000.03,250.00,8602.59,8202.36,300.00,0.00,7401.94,1950.13,100.00
61.2482,12805.56,0.00,50.00,268549.58,449849.56,14132559.79,1050.04,300.00,7902.19,8852.75,100.00,0.00,8202.38,2400.20,200.00
61.5482,12255.09,0.00,50.00,272114.75,473791.94,15620458.39,1250.05,50.00,7451.94,8952.81,450.01,0.00,9603.26,1750.11,150.00
61.8483,10853.99,0.00,200.00,273642.94,442014.79,14985514.38,800.02,250.00,8302.41,8752.69,100.00,0.00,6851.66,1700.10,150.00
62.1483,12805.56,0.00,100.00,269771.83,456450.49,13630632.90,900.03,150.00,8502.53,8452.50,150.00,50.00,7351.91,1800.11,100.00
62.4483,11154.22,0.00,100.00,259487.77,430682.37,14089322.95,1100.04,100.00,8752.68,7451.95,200.00,0.00,7652.07,2150.16,150.00
62.7483,13406.09,100.00,50.00,267836.67,481436.87,15165468.90,1150.05,150.00,8952.81,9553.20,200.00,0.00,7652.07,2200.17,0.00
63.0483,12755.52,0.00,50.00,262745.31,450158.94,14180655.09,700.02,250.00,7401.92,8852.75,350.00,0.00,7451.97,1700.10,50.00
63.3483,11704.64,0.00,50.00,261421.85,461712.70,14864530.03,900.03,150.00,7852.16,8902.78,200.00,50.00,7652.07,2050.15,100.00
63.6484,12655.43,0.00,0.00,272827.91,442942.38,14483527.81,550.01,250.00,6851.64,8302.42,150.00,0.00,6701.59,2000.14,200.00
63.9484,14006.65,0.00,150.00,258978.83,436759.62,13962942.95,650.01,7602.01,8052.27,7752.11,450.01,50.00,6701.59,2250.18,150.00
64.2484,11904.80,0.00,0.00,274356.15,419461.52,14010823.39,1100.04,300.00,8652.62,9903.44,250.00,0.00,6601.54,1600.09,200.00
64.5484,12205.05,0.00,50.00,269262.55,413700.05,13537175.92,450.01,50.00,8502.53,9803.37,200.00,0.00,6151.34,1600.09,100.00
64.8484,11904.80,0.00,250.00,270790.45,409277.56,13756069.86,1000.03,100.00,8502.53,9653.27,300.00,0.00,6601.54,1700.10,200.00
65.1484,12755.52,0.00,100.00,264985.28,441705.62,14517966.86,950.03,150.00,8052.27,8952.81,150.00,0.00,7602.05,2250.18,100.00
65.4484,10553.78,50.00,50.00,264374.34,444179.25,15368653.37,1250.05,250.00,8152.33,10053.54,100.00,0.00,6351.43,1850.12,50.00
65.7485,11504.49,0.00,100.00,267938.50,414214.40,13729795.90,900.03,150.00,9353.06,8752.69,250.00,0.00,8052.29,1850.12,50.00
66.0485,11554.53,50.00,100.00,268855.15,420181.88,13814013.42,850.03,200.00,7802.13,10403.79,150.00,0.00,7602.05,1850.12,0.00
66.3485,11854.76,0.00,150.00,276292.19,436965.63,13506246.43,600.01,200.00,6751.60,8702.66,150.00,0.00,7251.86,1450.07,100.00
66.6485,12705.47,0.00,50.00,266207.25,405781.64,14406102.60,650.01,250.00,9202.96,8102.30,250.00,0.00,7602.05,1900.13,100.00
66.9485,11154.22,0.00,0.00,264985.28,437583.79,13650580.10,600.01,200.00,7501.97,8302.42,250.00,50.00,7001.74,2150.16,150.00
67.2485,10954.07,100.00,50.00,264476.17,425225.34,14162629.80,1250.05,300.00,8102.30,8452.50,150.00,0.00,6851.66,2050.15,0.00
67.5485,10803.96,0.00,150.00,269771.83,423166.55,13596671.33,800.02,300.00,8202.36,8802.72,150.00,0.00,7251.86,1650.10,50.00
67.8486,10803.96,0.00,50.00,257452.17,397970.21,13528485.58,700.02,200.00,8552.56,8002.24,250.00,50.00,8002.27,1450.07,50.00
68.1486,10553.78,0.00,0.00,251652.27,388006.42,13459476.16,700.02,0.00,7752.10,8552.56,350.00,0.00,5651.13,800.02,0.00
68.4486,11154.22,0.00,50.00,270892.31,421519.78,16000601.13,500.01,200.00,9002.84,8552.56,200.00,0.00,7251.86,1000.04,150.00
68.7486,9753.22,0.00,200.00,259793.12,408969.07,13386790.05,1200.05,250.00,7602.02,8502.53,100.00,0.00,7051.76,1350.06,100.00
69.0486,9903.32,0.00,50.00,262032.67,407015.38,13038818.28,1100.04,150.00,6901.67,10153.61,200.00,0.00,6801.64,1700.10,100.00
69.3486,10503.74,0.00,200.00,263865.26,420696.44,15260143.48,750.02,100.00,8402.47,8352.45,200.00,0.00,7501.99,2100.16,200.00
69.6487,11904.80,0.00,50.00,273948.61,414214.40,13626192.23,950.03,150.00,8052.27,9553.20,150.00,50.00,6751.61,1600.09,150.00
69.9487,10653.85,0.00,50.00,272929.76,393141.55,13865940.60,800.02,250.00,8452.50,9202.97,150.00,0.00,7652.07,1300.06,0.00
70.2487,10503.74,50.00,100.00,262439.89,408249.24,13688958.46,1050.04,100.00,7852.16,8402.47,400.01,0.00,7602.05,2050.15,100.00
70.5487,9403.00,0.00,150.00,265596.24,379588.65,13720246.08,700.02,150.00,8502.53,9002.84,250.00,0.00,8102.32,1650.10,50.00
70.8487,11654.60,0.00,50.00,272726.00,382975.71,13608632.49,350.00,150.00,8152.33,7401.92,250.00,0.00,7251.86,1800.11,50.00
71.1487,9152.84,0.00,100.00,271096.04,414934.47,14608141.09,650.01,200.00,8752.68,9303.03,450.01,0.00,7552.02,2450.21,150.00
71.4487,9152.84,0.00,50.00,273948.61,403725.61,13592123.23,850.03,400.01,8352.44,8402.47,250.00,50.00,7501.99,1550.09,300.00
71.7488,9953.36,0.00,0.00,262134.47,373329.76,13055996.03,1100.04,150.00,7752.10,7552.00,100.00,0.00,8502.56,950.03,100.00
72.0488,10053.43,0.00,250.00,268142.19,379178.15,13418877.46,550.01,0.00,8352.44,8402.47,150.00,50.00,7401.94,1850.12,150.00
72.3488,10003.39,0.00,100.00,275069.41,394271.53,13321063.37,800.02,50.00,7351.89,8552.56,200.00,0.00,8052.29,1550.09,200.00
72.6488,8752.60,50.00,150.00,274763.72,417712.30,13752942.29,800.02,150.00,8552.56,8052.27,300.00,0.00,6051.30,1650.10,250.00
72.9488,9953.36,0.00,100.00,279247.68,358052.86,12995426.27,700.02,200.00,7552.00,9052.87,150.00,0.00,6451.47,1650.10,50.00
73.2488,9102.81,0.00,100.00,279145.75,379280.76,14127617.75,600.01,50.00,10904.16,8302.42,450.01,0.00,7702.10,1450.07,0.00
73.5489,8602.51,0.00,0.00,283936.91,378562.43,13474827.50,600.01,100.00,8352.44,9002.84,50.00,0.00,7101.79,1700.10,200.00
73.8489,10403.67,50.00,0.00,274559.94,368509.18,13754637.38,850.03,200.00,8652.62,8102.30,300.00,0.00,6001.27,1700.10,150.00
74.1489,9753.22,0.00,150.00,283223.24,369842.36,12957370.21,1100.04,0.00,8252.38,8002.24,50.00,0.00,6751.61,1650.10,200.00
74.4489,9503.06,0.00,150.00,282305.71,345658.40,12296928.16,1000.03,0.00,7852.16,7952.22,150.00,50.00,7201.84,1400.07,150.00
74.7489,8402.39,0.00,250.00,276496.00,375381.57,13284403.98,950.03,0.00,8402.47,8052.27,150.00,0.00,6501.50,2250.18,50.00
75.0489,8452.42,0.00,100.00,281490.16,379280.76,12875934.08,850.03,100.00,8402.47,9353.07,150.00,0.00,6551.52,1400.07,200.00
75.3489,7952.14,0.00,100.00,280878.54,359077.64,12822049.19,750.02,50.00,7451.94,8202.36,350.00,0.00,6401.45,2300.19,100.00
75.6490,8102.23,0.00,0.00,274152.37,385439.50,14739045.32,900.03,150.00,9653.26,8652.62,100.00,100.00,8302.44,1800.11,0.00
75.9490,9102.81,0.00,200.00,277616.99,375484.16,13406916.30,600.01,50.00,9152.93,8102.30,350.00,0.00,6851.66,1850.12,50.00
76.2490,9052.78,0.00,150.00,272929.76,376715.38,14159430.61,650.01,100.00,8152.33,7952.22,300.00,100.00,7351.91,1600.09,100.00
76.5490,8452.42,0.00,100.00,281592.11,364817.87,12762076.28,650.01,100.00,7702.08,8352.45,250.00,0.00,6051.30,1550.09,100.00
76.8490,10853.99,0.00,150.00,283733.01,381333.40,14196495.87,950.03,250.00,8152.33,8152.33,150.00,50.00,7451.97,1650.10,100.00
77.1490,8152.25,50.00,150.00,269160.69,342996.51,12806077.10,750.02,150.00,7602.02,8652.62,200.00,0.00,7051.76,1900.13,50.00
77.4491,9903.32,0.00,100.00,278330.40,379793.90,14146884.52,1050.04,100.00,8202.36,7501.97,450.01,0.00,8152.35,1750.11,200.00
77.7491,8952.72,0.00,200.00,276597.92,341153.93,13262391.63,550.01,100.00,8302.41,9002.84,300.00,0.00,6951.71,2250.18,150.00
78.0491,9803.26,0.00,50.00,275680.79,342996.51,12845410.45,1050.04,100.00,8602.59,9353.07,200.00,0.00,5951.25,1850.12,250.00
78.3491,8002.17,50.00,100.00,278941.92,357335.52,12842139.63,800.02,100.00,8702.65,9253.00,250.00,0.00,7702.10,1650.10,150.00
78.6491,9102.81,0.00,0.00,269873.71,338595.17,13243924.66,850.03,150.00,8252.38,8752.69,200.00,0.00,6701.59,1800.11,50.00
78.9491,8402.39,0.00,100.00,273541.06,336036.89,12954624.64,600.01,0.00,9102.90,8152.33,300.00,0.00,7401.94,1900.13,0.00
79.2491,9703.19,0.00,50.00,266920.09,339823.32,12813096.22,900.03,150.00,8602.59,7602.03,350.00,100.00,6401.45,1900.13,0.00
79.5491,8902.69,0.00,50.00,271707.28,310580.40,11884280.21,450.01,150.00,8102.30,10253.68,150.00,0.00,8402.50,1500.08,50.00
79.8492,8452.42,0.00,200.00,262745.31,334706.74,12820485.40,750.02,250.00,8202.36,8352.45,250.00,0.00,7802.16,2100.16,0.00
80.1492,10053.43,50.00,150.00,278228.49,350266.70,13566255.14,650.01,100.00,8502.53,8052.27,200.00,150.00,7451.97,1700.10,0.00
80.4492,8902.69,0.00,200.00,285160.42,341972.83,12847475.60,900.03,100.00,9703.30,8752.69,200.00,0.00,6301.41,1700.10,50.00
80.7492,9903.32,0.00,50.00,266512.74,361639.97,12724664.84,700.02,100.00,8002.24,8502.53,150.00,0.00,7451.97,1600.09,0.00
81.0492,8652.54,0.00,0.00,267327.44,304657.13,11717934.19,700.02,0.00,8252.38,7802.13,100.00,0.00,6101.32,2850.29,100.00
81.3492,8852.66,0.00,250.00,286995.92,312725.63,12288154.26,1150.05,100.00,7802.13,8202.36,150.00,0.00,6801.64,1950.13,150.00
81.6493,8302.34,0.00,150.00,280063.09,324990.11,12816438.66,350.00,0.00,7752.10,7902.19,150.00,0.00,6651.57,1750.11,200.00
81.9493,7401.86,0.00,50.00,285058.47,330001.05,13415117.22,550.01,100.00,8352.44,7852.16,250.00,0.00,6801.64,1800.11,100.00
82.2493,6551.45,0.00,50.00,275884.59,315586.45,12410965.01,650.01,350.00,7051.74,8352.45,150.00,0.00,7301.89,2250.18,50.00
82.5493,9052.78,0.00,250.00,278330.40,341870.48,12616023.64,500.01,350.00,9253.00,9703.30,250.00,0.00,7301.89,1550.09,50.00
82.8493,7351.83,0.00,100.00,280063.09,329285.08,13871013.94,950.03,50.00,9303.03,8052.27,300.00,50.00,7802.16,1750.11,200.00
83.1493,8152.25,0.00,200.00,293319.85,324990.11,12432404.37,650.01,50.00,8202.36,9703.30,250.00,50.00,6601.54,1850.12,50.00
83.4493,9002.75,0.00,250.00,284752.59,294960.33,12690930.08,650.01,300.00,7301.87,8752.69,100.00,0.00,7501.99,1650.10,0.00
83.7494,6751.54,0.00,150.00,284752.59,308129.10,12530731.76,750.02,0.00,8052.27,7852.16,400.01,0.00,6701.59,1700.10,50.00
84.0494,6501.43,0.00,0.00,286588.01,325092.36,12890509.50,850.03,150.00,8402.47,9202.97,350.00,0.00,7351.91,1400.07,200.00
84.3494,7001.66,0.00,100.00,297095.12,337776.49,13051304.68,1100.04,0.00,8952.81,8902.78,350.00,0.00,7201.84,1750.11,50.00
84.6494,7852.09,0.00,200.00,297707.42,335115.99,12233063.70,600.01,50.00,8852.74,8052.27,500.01,0.00,5801.19,1700.10,150.00
84.9494,7151.73,50.00,150.00,286180.10,316608.30,14156744.72,1000.03,0.00,9052.87,8202.36,200.00,0.00,7101.79,2300.19,50.00
85.2494,7752.04,0.00,150.00,292707.74,332558.30,12548363.13,1000.03,50.00,9253.00,9503.17,200.00,0.00,7101.79,1550.09,100.00
85.5494,6801.57,50.00,100.00,286180.10,313032.13,12092072.47,700.02,50.00,7902.19,7552.00,300.00,0.00,6801.64,2400.20,250.00
85.8495,7551.93,0.00,50.00,292809.77,333069.82,14651389.86,500.01,350.00,7902.19,7451.95,350.00,150.00,7201.84,2400.20,150.00
86.1495,6251.32,50.00,100.00,288525.66,306903.59,12390122.52,850.03,150.00,8102.30,8702.66,300.00,0.00,7251.86,1900.13,50.00
86.4495,6701.52,100.00,100.00,289545.56,301390.11,11588295.31,950.03,200.00,8802.71,8502.53,450.01,0.00,6101.32,1500.08,200.00
86.7495,8202.28,50.00,250.00,278636.16,317630.20,12242315.10,600.01,450.01,9303.03,8802.72,350.00,0.00,6051.30,1950.13,150.00
87.0495,6951.64,0.00,100.00,277616.99,295980.74,13664510.91,500.01,100.00,8152.33,8652.62,150.00,0.00,6951.71,2150.16,50.00
87.3495,7651.99,0.00,150.00,272827.91,332456.01,12636317.02,800.02,50.00,7952.21,8002.24,150.00,0.00,6851.66,1750.11,200.00
87.6496,7251.78,0.00,0.00,291381.57,319776.46,13704202.37,1000.03,100.00,7602.02,8402.47,400.01,0.00,7401.94,1900.13,0.00
87.9496,6801.57,0.00,100.00,278941.92,314871.19,12061954.71,650.01,0.00,7501.97,9703.30,200.00,0.00,8452.53,1500.08,50.00
88.2496,8402.39,0.00,0.00,276190.28,299246.53,11461330.38,800.02,50.00,6651.55,9102.90,250.00,0.00,6901.69,1650.10,200.00
88.5496,6801.57,0.00,200.00,263763.43,318652.20,12716249.06,450.01,200.00,8502.53,8902.78,100.00,0.00,6751.61,1550.09,0.00
88.8496,9753.22,0.00,250.00,272114.75,295878.69,12003485.90,1150.05,150.00,8452.50,7902.19,350.00,0.00,6851.66,1600.09,0.00
89.1496,7451.88,0.00,50.00,276190.28,298838.28,11965262.73,650.01,300.00,9052.87,10153.61,200.00,0.00,8002.27,1950.13,50.00
89.4496,7101.71,50.00,100.00,268753.30,296797.12,13251600.33,900.03,100.00,8352.44,8302.42,50.00,0.00,7552.02,1700.10,100.00
89.7497,5751.12,0.00,50.00,264374.34,293225.78,11525708.14,800.02,50.00,8002.24,9002.84,150.00,0.00,6301.41,1750.11,100.00
90.0497,7151.73,0.00,150.00,266512.74,280885.84,11920247.24,600.01,0.00,8002.24,7652.05,200.00,0.00,7602.05,2100.16,200.00
90.3497,7802.06,0.00,150.00,263457.98,303431.91,12231667.04,700.02,200.00,8652.62,9903.44,150.00,0.00,6351.43,1900.13,50.00
90.6497,6901.61,0.00,50.00,268142.19,298838.28,13171895.10,450.01,200.00,8702.65,7652.05,200.00,0.00,6151.34,1450.07,200.00
90.9497,6451.41,0.00,50.00,272827.91,284250.24,11536165.20,450.01,200.00,8102.30,8052.27,100.00,0.00,5751.17,1900.13,100.00
91.2497,5901.18,50.00,50.00,257045.09,227566.14,8459772.51,600.01,150.00,8202.36,9253.00,200.00,0.00,4600.75,1450.07,150.00
91.5498,3600.44,0.00,50.00,264883.47,152191.98,5935479.10,550.01,150.00,8602.59,8752.69,50.00,50.00,3700.48,500.01,0.00
91.8498,3200.35,0.00,0.00,247380.10,118480.53,4228973.05,250.00,50.00,8152.33,9303.03,0.00,0.00,2700.26,600.01,0.00
92.1498,1950.13,50.00,100.00,248600.59,75998.00,2881003.26,100.00,100.00,7151.79,8202.36,350.00,0.00,1300.06,550.01,50.00
92.4498,900.03,0.00,100.00,236908.42,53698.93,2134923.15,250.00,50.00,8602.59,8102.30,50.00,0.00,1800.11,200.00,150.00
92.7498,1300.06,0.00,100.00,243109.20,40957.58,1442465.31,100.00,0.00,8152.33,7401.92,0.00,0.00,2250.18,350.00,0.00
93.0498,1200.05,50.00,0.00,237924.76,29229.34,1075346.15,150.00,0.00,8502.53,8402.47,100.00,0.00,1250.06,150.00,150.00
93.3498,700.02,0.00,50.00,231827.76,21816.35,792016.65,300.00,250.00,8002.24,8652.62,100.00,0.00,1350.06,300.00,100.00
93.6499,600.01,0.00,100.00,241584.18,15908.69,579429.20,200.00,200.00,7902.19,8902.78,100.00,0.00,800.02,100.00,200.00
93.9499,800.02,50.00,0.00,228170.78,13906.64,421425.05,0.00,100.00,8202.36,8952.81,0.00,0.00,900.03,100.00,0.00
94.2499,150.00,0.00,0.00,229795.97,7301.83,311912.87,200.00,300.00,8552.56,9152.94,0.00,0.00,850.03,100.00,0.00
94.5499,550.01,50.00,50.00,233250.15,8202.31,225435.67,50.00,50.00,6951.69,8752.69,0.00,0.00,900.03,50.00,100.00
94.8499,500.01,50.00,100.00,238941.16,6201.32,173732.64,200.00,100.00,8602.59,6801.62,150.00,0.00,850.03,50.00,200.00
95.1499,250.00,0.00,100.00,242092.50,5000.86,134217.15,50.00,0.00,8102.30,8552.56,0.00,0.00,800.02,50.00,150.00
95.4500,550.01,0.00,0.00,239347.75,4800.79,104474.32,150.00,50.00,8702.65,8302.42,100.00,0.00,550.01,50.00,50.00
95.7500,350.00,0.00,50.00,228170.78,5200.93,77707.27,100.00,150.00,9002.84,8702.66,50.00,0.00,1350.06,0.00,50.00
96.0500,250.00,0.00,50.00,234164.65,3800.50,64241.72,150.00,50.00,7852.16,8252.39,0.00,0.00,1000.04,0.00,0.00
96.3500,400.01,0.00,0.00,232640.53,3700.47,49985.85,0.00,100.00,9052.87,8402.47,50.00,0.00,1150.05,50.00,150.00
96.6500,250.00,0.00,50.00,231116.60,2800.27,46273.58,0.00,100.00,7852.16,8602.59,0.00,50.00,500.01,0.00,50.00
96.9500,100.00,50.00,0.00,230303.88,2500.21,41659.65,200.00,100.00,9102.90,8602.59,0.00,0.00,800.02,0.00,100.00
97.2500,150.00,0.00,100.00,237314.94,4100.58,43765.82,100.00,150.00,8002.24,10003.51,50.00,0.00,1000.04,50.00,250.00
97.5500,250.00,0.00,0.00,237619.85,3700.47,38450.82,50.00,250.00,8202.36,7602.03,50.00,0.00,1000.04,100.00,50.00
97.8501,300.00,0.00,50.00,235892.14,2600.23,32035.28,100.00,100.00,7552.00,10303.72,0.00,0.00,700.02,50.00,50.00
98.1501,400.01,0.00,50.00,238128.03,3800.50,32035.28,50.00,200.00,8752.68,8402.47,100.00,0.00,1600.09,0.00,150.00
98.4501,200.00,0.00,0.00,243617.58,3500.42,31433.97,50.00,150.00,7501.97,8002.24,0.00,0.00,1700.10,100.00,100.00
98.7501,500.01,0.00,50.00,240567.58,2600.23,31333.75,0.00,100.00,8152.33,8752.69,50.00,0.00,900.03,50.00,0.00
99.0501,250.00,50.00,150.00,242499.17,3100.33,29229.38,150.00,150.00,8652.62,9403.10,0.00,0.00,950.03,0.00,100.00
99.3501,150.00,0.00,0.00,233351.76,3400.40,26023.29,100.00,50.00,9202.96,9603.23,0.00,0.00,1000.04,0.00,150.00
99.6502,300.00,0.00,150.00,240160.96,2500.21,26824.74,50.00,150.00,7101.77,8452.50,0.00,0.00,900.03,50.00,50.00
99.9502,300.00,0.00,0.00,230913.43,4300.64,25722.75,150.00,200.00,8802.71,8102.30,0.00,0.00,550.01,0.00,100.00
100.2502,350.00,0.00,0.00,231929.35,2700.25,25121.70,100.00,100.00,8802.71,8602.59,0.00,50.00,950.03,0.00,100.00
100.5502,350.00,0.00,0.00,232132.54,2600.23,28728.38,100.00,100.00,7451.94,7251.84,0.00,0.00,800.02,0.00,150.00
100.8502,450.01,0.00,100.00,243515.89,2400.20,28127.20,100.00,50.00,9353.06,9553.20,150.00,50.00,1100.04,50.00,100.00
101.1502,400.01,0.00,50.00,236095.39,3100.33,23719.35,100.00,0.00,9002.84,7652.05,50.00,0.00,1450.07,50.00,50.00
101.4502,300.00,0.00,150.00,231726.17,2700.25,25322.05,100.00,100.00,9453.13,8652.62,100.00,0.00,850.03,0.00,0.00
101.7503,500.01,0.00,50.00,232945.36,3200.35,24821.19,50.00,200.00,8152.33,10153.61,50.00,0.00,1150.05,0.00,100.00
102.0503,300.00,0.00,100.00,227764.50,3100.33,27125.30,50.00,100.00,8402.47,8052.27,100.00,0.00,800.02,0.00,0.00
102.3503,400.01,0.00,50.00,236603.52,3300.37,26123.47,0.00,0.00,7802.13,9403.10,0.00,0.00,1300.06,50.00,0.00
102.6503,200.00,0.00,100.00,235282.40,3500.42,27225.49,100.00,50.00,8852.74,9303.03,50.00,0.00,1250.06,0.00,50.00
102.9503,350.00,0.00,100.00,237518.21,2200.17,24019.84,50.00,250.00,8052.27,7902.19,0.00,0.00,1200.05,0.00,100.00
103.2503,300.00,0.00,50.00,235688.89,3900.52,26424.01,50.00,150.00,7351.89,8552.56,0.00,0.00,700.02,50.00,0.00
103.5503,400.01,0.00,50.00,236908.42,4000.55,27526.05,100.00,50.00,7752.10,8252.39,0.00,0.00,600.01,0.00,50.00
103.8504,250.00,0.00,100.00,234063.01,3500.42,25522.40,0.00,100.00,8852.74,8752.69,0.00,0.00,1050.04,0.00,0.00
104.1504,100.00,50.00,100.00,233554.98,2700.25,27225.49,0.00,250.00,7451.94,8802.72,0.00,0.00,1050.04,0.00,100.00
104.4504,200.00,0.00,50.00,232843.75,2400.20,26624.37,50.00,100.00,8402.47,9002.84,50.00,0.00,800.02,0.00,50.00
104.7504,400.01,0.00,150.00,234164.65,2200.17,26023.29,50.00,150.00,8552.56,8102.30,50.00,0.00,650.01,50.00,50.00
105.0504,200.00,50.00,50.00,232030.93,4000.55,27025.11,50.00,50.00,8202.36,9202.97,0.00,0.00,650.01,0.00,50.00
105.3504,200.00,0.00,50.00,235993.77,3700.47,27125.30,0.00,200.00,9102.90,8902.78,0.00,0.00,800.02,0.00,100.00
105.6505,450.01,0.00,100.00,238636.23,2600.23,28527.98,50.00,150.00,7952.21,7952.22,0.00,0.00,950.03,0.00,100.00
105.9505,200.00,50.00,50.00,243109.20,2100.15,26724.56,0.00,50.00,8152.33,7702.08,50.00,0.00,1100.04,50.00,0.00
106.2505,150.00,0.00,50.00,236197.02,3400.40,23719.35,100.00,150.00,7051.74,8252.39,0.00,0.00,1000.04,0.00,0.00
106.5505,600.01,0.00,50.00,226342.60,3200.35,26624.37,200.00,100.00,8752.68,7552.00,0.00,0.00,1300.06,50.00,0.00
106.8505,250.00,0.00,0.00,236400.27,2900.29,28127.20,50.00,0.00,7351.89,8502.53,0.00,0.00,1250.06,0.00,150.00
107.1505,300.00,50.00,100.00,239144.46,1500.08,25422.22,50.00,0.00,8102.30,8852.75,100.00,0.00,950.03,50.00,0.00
107.4505,300.00,50.00,0.00,228881.76,3400.40,28527.98,50.00,0.00,7752.10,8202.36,0.00,0.00,1400.07,100.00,150.00
107.7506,450.01,0.00,0.00,235282.40,3500.42,28027.01,100.00,200.00,8002.24,8302.42,0.00,0.00,950.03,0.00,150.00
108.0506,500.01,0.00,50.00,231726.17,4000.55,26223.65,50.00,100.00,9102.90,7952.22,0.00,0.00,1350.06,0.00,150.00
108.3506,200.00,0.00,50.00,230507.06,4300.64,25221.88,0.00,50.00,8052.27,8752.69,0.00,0.00,850.03,0.00,100.00
108.6506,50.00,0.00,0.00,240465.92,3500.42,27425.86,50.00,200.00,8952.81,9353.07,0.00,0.00,800.02,100.00,100.00
108.9506,500.01,0.00,0.00,229999.15,2400.20,25923.11,0.00,100.00,7552.00,8502.53,0.00,0.00,950.03,0.00,150.00
109.2506,250.00,0.00,100.00,231218.19,3100.33,25923.11,0.00,100.00,7752.10,10653.98,0.00,0.00,1600.09,50.00,0.00
109.5506,100.00,50.00,100.00,242702.51,2800.27,28227.40,150.00,150.00,8552.56,8902.78,0.00,0.00,550.01,0.00,0.00
109.8507,450.01,0.00,50.00,235688.89,2800.27,27025.11,0.00,0.00,7852.16,7802.13,0.00,0.00,850.03,50.00,0.00
110.1507,250.00,0.00,0.00,243210.86,1900.12,24120.01,0.00,50.00,8102.30,8652.62,0.00,0.00,750.02,0.00,100.00
110.4507,150.00,0.00,50.00,238737.89,3100.33,28928.78,150.00,250.00,7952.21,10253.68,0.00,0.00,1100.04,50.00,100.00
110.7507,200.00,50.00,150.00,237111.67,3100.33,26223.65,0.00,300.00,8152.33,7852.16,0.00,0.00,1100.04,100.00,50.00
111.0507,550.01,0.00,0.00,225428.61,2600.23,23819.51,0.00,100.00,9253.00,8952.81,50.00,0.00,1000.04,0.00,50.00
111.3507,400.01,0.00,50.00,236095.39,4000.55,26924.93,100.00,50.00,7652.05,7652.05,0.00,0.00,1300.06,0.00,50.00
111.6508,200.00,50.00,50.00,241787.50,3400.40,26524.19,150.00,100.00,8802.71,8352.45,50.00,0.00,1000.04,0.00,50.00
111.9508,350.00,0.00,50.00,240872.56,3400.40,26023.29,50.00,50.00,7702.08,8252.39,50.00,0.00,500.01,0.00,150.00
112.2508,150.00,0.00,0.00,232335.74,3600.45,27626.24,50.00,100.00,7952.21,9303.03,50.00,0.00,700.02,0.00,100.00
112.5508,300.00,0.00,50.00,237213.31,3900.52,25923.11,50.00,0.00,8802.71,8902.78,100.00,0.00,900.03,0.00,100.00
112.8508,50.00,0.00,0.00,232437.33,3800.50,26123.47,100.00,0.00,8502.53,8752.69,0.00,0.00,700.02,0.00,50.00
113.1508,400.01,0.00,50.00,234672.71,2500.21,27526.05,0.00,50.00,8352.44,9202.97,50.00,0.00,900.03,0.00,100.00
113.4508,350.00,0.00,0.00,231726.17,2300.18,26924.93,0.00,150.00,8852.74,9453.13,0.00,0.00,950.03,0.00,0.00
113.7509,300.00,0.00,50.00,244125.98,3400.40,23719.35,50.00,300.00,8452.50,9002.84,0.00,0.00,800.02,0.00,50.00
