D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d26.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 16:05:48 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
58.2475,300.00,0.00,100.00,315066.38,6001.24,30131.21,50.00,100.00,7552.00,8502.53,50.00,0.00,650.01,100.00,50.00
58.5475,350.00,0.00,0.00,317620.90,5100.89,29630.18,0.00,100.00,8452.50,9353.07,0.00,0.00,1100.04,50.00,0.00
58.8475,350.00,0.00,100.00,313942.53,4900.83,28227.40,0.00,150.00,8302.41,9253.00,0.00,0.00,950.03,0.00,50.00
59.1475,400.01,0.00,50.00,316599.02,6401.41,26824.74,100.00,100.00,7852.16,9253.00,100.00,0.00,1100.04,100.00,250.00
59.4475,150.00,0.00,50.00,320380.25,5200.93,26323.83,50.00,150.00,8202.36,8852.75,0.00,0.00,850.03,0.00,250.00
59.7475,100.00,0.00,100.00,314759.86,5801.16,28327.59,50.00,150.00,8002.24,9903.44,100.00,0.00,1300.06,0.00,50.00
60.0476,400.01,0.00,100.00,316803.39,4500.70,30131.21,100.00,100.00,8302.41,8602.59,0.00,0.00,650.01,0.00,400.01
60.3476,200.00,0.00,50.00,317109.96,4900.83,26624.37,150.00,200.00,9002.84,8402.47,50.00,0.00,950.03,0.00,50.00
60.6476,350.00,0.00,50.00,319460.42,4900.83,29529.98,0.00,100.00,8002.24,9253.00,0.00,0.00,850.03,0.00,100.00
60.9476,300.00,0.00,150.00,315577.25,6101.28,30932.89,0.00,100.00,9253.00,8002.24,0.00,0.00,1000.04,0.00,50.00
61.2476,350.00,0.00,0.00,314964.21,5401.00,28628.18,150.00,0.00,8152.33,9603.23,0.00,0.00,1000.04,0.00,0.00
61.5476,150.00,0.00,100.00,320278.05,6201.32,28928.78,150.00,100.00,7451.94,9653.27,0.00,0.00,1050.04,100.00,0.00
61.8477,350.00,0.00,0.00,321606.81,5901.20,30231.42,200.00,50.00,7351.89,9253.00,0.00,50.00,750.02,100.00,50.00
62.1477,250.00,0.00,0.00,320686.89,6101.28,27425.86,200.00,0.00,8652.62,7752.11,0.00,0.00,1100.04,0.00,200.00
62.4477,250.00,0.00,100.00,327025.32,9202.91,26624.37,200.00,50.00,8802.71,8552.56,50.00,0.00,850.03,0.00,150.00
62.7477,200.00,0.00,50.00,319460.42,6901.64,30431.84,0.00,100.00,9703.30,8452.50,50.00,0.00,1100.04,0.00,100.00
63.0477,300.00,0.00,100.00,338482.28,7201.78,30031.01,150.00,50.00,7752.10,8702.66,0.00,0.00,950.03,0.00,100.00
63.3477,100.00,0.00,0.00,331832.06,5000.86,31133.33,100.00,50.00,7451.94,10453.83,0.00,0.00,1300.06,0.00,50.00
63.6477,350.00,0.00,100.00,332957.28,6901.64,28127.20,0.00,200.00,8902.77,8952.81,0.00,0.00,650.01,50.00,50.00
63.9478,200.00,0.00,100.00,333059.57,6601.50,30632.26,0.00,50.00,8002.24,9703.30,0.00,0.00,950.03,0.00,100.00
64.2478,150.00,0.00,50.00,343804.59,6701.54,29329.58,0.00,150.00,8752.68,9353.07,0.00,0.00,900.03,150.00,50.00
64.5478,300.00,50.00,100.00,330093.26,6101.28,29529.98,100.00,150.00,8902.77,8052.27,0.00,0.00,750.02,0.00,0.00
64.8478,100.00,0.00,50.00,328866.02,7101.73,27926.82,0.00,50.00,7802.13,7301.87,0.00,0.00,900.03,0.00,200.00
65.1478,300.00,0.00,0.00,332138.92,12705.55,30131.21,50.00,200.00,8352.44,9303.03,0.00,50.00,1050.04,50.00,250.00
65.4478,250.00,0.00,100.00,331320.63,5501.04,26824.74,100.00,50.00,8752.68,8852.75,0.00,0.00,700.02,50.00,250.00
65.7478,150.00,0.00,0.00,327536.60,6901.64,31534.19,0.00,50.00,8252.38,9453.13,0.00,0.00,950.03,0.00,0.00
66.0479,50.00,0.00,100.00,330400.10,6301.36,29429.78,100.00,50.00,9152.93,9202.97,0.00,0.00,1500.08,0.00,100.00
66.3479,450.01,0.00,100.00,330195.53,5100.89,29229.38,50.00,50.00,9303.03,8652.62,0.00,0.00,1300.06,0.00,100.00
66.6479,300.00,50.00,100.00,336231.08,6801.59,30932.89,100.00,150.00,10203.64,8502.53,0.00,0.00,900.03,50.00,50.00
66.9479,150.00,0.00,50.00,326820.80,6601.50,28728.38,100.00,150.00,8652.62,9152.94,0.00,0.00,1250.06,0.00,150.00
67.2479,100.00,0.00,50.00,337663.62,5801.16,32436.17,150.00,200.00,8852.74,8302.42,0.00,0.00,900.03,0.00,200.00
67.5479,250.00,0.00,0.00,327945.63,5501.04,26223.65,50.00,50.00,9052.87,7902.19,50.00,0.00,600.01,0.00,250.00
67.8480,250.00,50.00,100.00,319358.20,5901.20,29429.78,50.00,200.00,8152.33,7401.92,50.00,0.00,900.03,0.00,50.00
68.1480,300.00,0.00,50.00,333468.77,6301.36,31935.06,50.00,50.00,7652.05,9553.20,0.00,0.00,850.03,0.00,100.00
68.4480,200.00,0.00,50.00,343804.59,6301.36,27025.11,150.00,150.00,7652.05,7852.16,0.00,0.00,1250.06,0.00,50.00
68.7480,250.00,0.00,0.00,332445.80,5501.04,29429.78,100.00,200.00,8302.41,8202.36,100.00,0.00,1000.04,0.00,50.00
69.0480,350.00,0.00,250.00,341143.19,7501.93,30331.63,0.00,150.00,9403.10,7552.00,0.00,0.00,600.01,50.00,150.00
69.3480,200.00,0.00,0.00,338789.28,7501.93,27125.30,50.00,200.00,8202.36,8002.24,0.00,0.00,900.03,0.00,300.00
69.6480,150.00,0.00,100.00,341757.32,8102.26,29129.17,250.00,100.00,7752.10,9703.30,0.00,0.00,1350.06,50.00,0.00
69.9481,100.00,0.00,0.00,359988.09,4700.76,30832.68,150.00,150.00,8852.74,8052.27,0.00,0.00,750.02,0.00,0.00
70.2481,0.00,0.00,0.00,354659.91,6301.36,27025.11,100.00,100.00,8952.81,7201.82,0.00,0.00,1100.04,0.00,0.00
70.5481,100.00,0.00,0.00,355069.70,7001.68,29730.39,100.00,100.00,8152.33,8352.45,100.00,0.00,950.03,50.00,0.00
70.8481,150.00,0.00,50.00,350460.21,7201.78,29329.58,100.00,100.00,7702.08,8302.42,0.00,0.00,650.01,0.00,50.00
71.1481,250.00,0.00,100.00,343088.04,6601.50,29129.17,100.00,250.00,8552.56,9002.84,0.00,0.00,850.03,0.00,50.00
71.4481,250.00,0.00,100.00,351894.12,7802.09,28027.01,250.00,50.00,8102.30,9152.94,0.00,0.00,800.02,0.00,50.00
71.7481,200.00,0.00,0.00,347592.80,5901.20,31033.11,50.00,100.00,8152.33,7652.05,0.00,0.00,1500.08,0.00,100.00
72.0482,200.00,0.00,0.00,352406.25,7902.15,30031.01,50.00,0.00,8602.59,9303.03,0.00,0.00,1100.04,50.00,50.00
72.3482,200.00,50.00,100.00,357118.80,7201.78,32636.62,0.00,150.00,8452.50,7902.19,0.00,0.00,950.03,0.00,150.00
72.6482,250.00,0.00,0.00,353635.47,8102.26,30331.63,0.00,50.00,9303.03,8352.45,0.00,0.00,1100.04,50.00,50.00
72.9482,150.00,0.00,0.00,339505.64,6501.45,27125.30,50.00,100.00,7802.13,8102.30,0.00,0.00,750.02,0.00,50.00
73.2482,200.00,0.00,50.00,337765.94,6301.36,27225.49,50.00,300.00,7201.82,8552.56,100.00,0.00,950.03,50.00,100.00
73.5482,250.00,50.00,100.00,345545.02,5701.12,27225.49,50.00,200.00,8852.74,8702.66,50.00,0.00,1000.04,0.00,50.00
73.8483,400.01,0.00,50.00,351894.12,8002.20,29930.80,100.00,150.00,8902.77,8152.33,50.00,0.00,950.03,50.00,100.00
74.1483,250.00,0.00,150.00,356606.52,7601.99,27526.05,250.00,0.00,7902.19,8352.45,100.00,0.00,900.03,100.00,200.00
74.4483,200.00,0.00,150.00,345852.15,5901.20,30632.26,100.00,50.00,8402.47,9953.47,100.00,0.00,850.03,0.00,50.00
74.7483,150.00,0.00,150.00,353942.80,7001.68,25522.40,200.00,200.00,8702.65,9353.07,0.00,0.00,1000.04,50.00,100.00
75.0483,200.00,0.00,100.00,344930.74,6901.64,28027.01,50.00,250.00,8452.50,8302.42,0.00,0.00,1200.05,0.00,300.00
75.3483,500.01,0.00,0.00,353635.47,7401.88,30832.68,100.00,100.00,8102.30,8502.53,100.00,0.00,700.02,0.00,100.00
75.6483,350.00,0.00,100.00,354455.00,8102.26,34240.30,150.00,400.01,8052.27,8602.59,0.00,0.00,1250.06,50.00,150.00
75.9484,200.00,0.00,50.00,352918.43,7201.78,31935.06,50.00,50.00,7101.77,10003.51,0.00,0.00,1050.04,0.00,0.00
76.2484,350.00,0.00,50.00,356811.43,7601.99,25722.75,50.00,100.00,8502.53,9152.94,0.00,0.00,850.03,0.00,100.00
76.5484,300.00,0.00,50.00,349538.50,7001.68,27826.62,50.00,100.00,9453.13,8552.56,0.00,0.00,800.02,0.00,100.00
76.8484,100.00,50.00,150.00,362345.36,6901.64,32436.17,50.00,0.00,8502.53,8752.69,0.00,0.00,550.01,0.00,0.00
77.1484,200.00,0.00,100.00,359988.09,7902.15,29229.38,50.00,50.00,8352.44,7702.08,0.00,50.00,650.01,50.00,100.00
77.4484,250.00,50.00,200.00,349948.14,6701.54,31233.54,50.00,50.00,7552.00,9303.03,50.00,0.00,600.01,0.00,100.00
77.7485,150.00,0.00,200.00,346159.33,9703.23,29930.80,50.00,150.00,8852.74,7852.16,0.00,0.00,1100.04,0.00,50.00
78.0485,200.00,100.00,50.00,352508.69,5801.16,31734.62,100.00,0.00,8202.36,8652.62,0.00,0.00,800.02,0.00,200.00
78.3485,500.01,50.00,0.00,355172.14,7601.99,30632.26,50.00,100.00,8502.53,9052.87,100.00,0.00,850.03,0.00,50.00
78.6485,300.00,0.00,0.00,355069.70,6901.64,29830.59,200.00,100.00,8902.77,8302.42,0.00,0.00,1300.06,0.00,250.00
78.9485,300.00,0.00,50.00,355684.40,6401.41,29229.38,150.00,150.00,8202.36,9253.00,0.00,0.00,900.03,150.00,50.00
79.2485,100.00,0.00,50.00,339607.98,5000.86,29229.38,0.00,250.00,8852.74,8302.42,100.00,0.00,700.02,100.00,200.00
79.5485,400.01,50.00,150.00,350050.54,7001.68,30832.68,50.00,100.00,8052.27,9503.17,0.00,0.00,1550.09,0.00,50.00
79.8486,100.00,0.00,50.00,359988.09,7401.88,29429.78,50.00,50.00,8602.59,8852.75,0.00,0.00,850.03,50.00,50.00
80.1486,150.00,0.00,200.00,350972.31,6501.45,29329.58,100.00,50.00,8202.36,7702.08,0.00,0.00,800.02,0.00,50.00
80.4486,0.00,0.00,50.00,353430.59,8102.26,31233.54,100.00,100.00,7151.79,9152.94,0.00,0.00,1000.04,50.00,100.00
80.7486,150.00,0.00,150.00,345852.15,7101.73,28728.38,200.00,100.00,8402.47,9202.97,0.00,0.00,1050.04,50.00,50.00
81.0486,250.00,0.00,0.00,356401.59,5501.04,27826.62,100.00,100.00,9002.84,8402.47,250.00,0.00,850.03,0.00,200.00
81.3486,50.00,0.00,50.00,349333.67,7201.78,29730.39,50.00,100.00,7351.89,8002.24,0.00,0.00,1150.05,0.00,100.00
81.6487,400.01,50.00,0.00,348412.01,6601.50,31233.54,100.00,150.00,8002.24,8652.62,0.00,0.00,1100.04,100.00,100.00
81.9487,150.00,0.00,100.00,356094.21,6001.24,29830.59,150.00,150.00,8752.68,8752.69,50.00,0.00,550.01,0.00,150.00
82.2487,500.01,0.00,50.00,360500.49,6701.54,29630.18,200.00,50.00,8402.47,8402.47,0.00,0.00,750.02,50.00,250.00
82.5487,200.00,0.00,100.00,359885.60,6301.36,35042.21,50.00,100.00,7702.08,8702.66,50.00,0.00,850.03,150.00,50.00
82.8487,300.00,0.00,100.00,351074.71,7401.88,31033.11,50.00,200.00,8302.41,8752.69,50.00,0.00,1000.04,0.00,200.00
83.1487,200.00,0.00,150.00,353635.47,11204.31,31333.75,100.00,50.00,7101.77,8452.50,0.00,0.00,1200.05,50.00,0.00
83.4487,350.00,0.00,50.00,362857.89,7001.68,28027.01,100.00,150.00,8452.50,7802.13,50.00,0.00,750.02,0.00,50.00
83.7487,250.00,0.00,0.00,361115.43,6901.64,34841.73,0.00,100.00,7602.02,9503.17,0.00,0.00,900.03,0.00,50.00
84.0488,100.00,0.00,150.00,346364.09,6001.24,31233.54,0.00,300.00,6501.48,8952.81,0.00,0.00,900.03,0.00,50.00
84.3488,350.00,0.00,100.00,345340.23,6801.59,29028.97,150.00,150.00,8902.77,9353.07,0.00,0.00,1000.04,150.00,0.00
84.6488,200.00,0.00,0.00,355069.70,6901.64,28928.78,100.00,200.00,9102.90,9403.10,0.00,0.00,1350.06,0.00,50.00
84.9488,250.00,0.00,0.00,351279.57,6601.50,31133.33,0.00,100.00,8852.74,8952.81,0.00,0.00,650.01,50.00,50.00
85.2488,200.00,0.00,100.00,353635.47,7902.15,26924.93,200.00,100.00,8102.30,8202.36,0.00,0.00,600.01,100.00,50.00
85.5488,500.01,0.00,0.00,357426.22,6701.54,32736.84,100.00,100.00,8452.50,8102.30,50.00,0.00,1200.05,0.00,150.00
85.8489,200.00,0.00,0.00,356299.12,6201.32,34140.07,50.00,100.00,8202.36,8102.30,0.00,0.00,600.01,50.00,200.00
86.1489,200.00,0.00,0.00,368701.71,5401.00,31333.75,100.00,100.00,7952.21,8302.42,50.00,0.00,850.03,50.00,0.00
86.4489,550.01,0.00,150.00,358553.39,5901.20,31935.06,100.00,50.00,8552.56,8552.56,50.00,0.00,1150.05,0.00,100.00
86.7489,300.00,0.00,100.00,361832.89,6801.59,30632.26,50.00,250.00,8052.27,8252.39,0.00,0.00,800.02,50.00,150.00
87.0489,250.00,0.00,0.00,350972.31,6601.50,29830.59,150.00,50.00,8302.41,9603.23,100.00,0.00,850.03,0.00,50.00
87.3489,50.00,0.00,50.00,363062.89,6701.54,30131.21,0.00,200.00,8702.65,9803.37,0.00,0.00,600.01,0.00,100.00
87.6489,100.00,0.00,200.00,359168.24,7702.04,31634.41,150.00,0.00,8002.24,8902.78,0.00,0.00,800.02,0.00,100.00
87.9490,400.01,0.00,150.00,364395.51,7001.68,30231.42,150.00,0.00,8802.71,9503.17,0.00,0.00,800.02,50.00,100.00
88.2490,450.01,50.00,200.00,357221.29,6601.50,31433.97,50.00,100.00,7251.84,8552.56,0.00,0.00,900.03,0.00,200.00
88.5490,150.00,50.00,50.00,359475.66,9603.17,30131.21,150.00,150.00,8202.36,9553.20,0.00,100.00,900.03,50.00,100.00
88.8490,150.00,50.00,100.00,355274.58,6901.64,30431.84,200.00,300.00,8552.56,8002.24,50.00,0.00,500.01,0.00,100.00
89.1490,150.00,0.00,100.00,357733.62,6201.32,31634.41,100.00,150.00,8552.56,8752.69,0.00,0.00,1000.04,50.00,250.00
89.4490,250.00,0.00,0.00,362755.37,7501.93,29529.98,0.00,150.00,8252.38,10053.54,0.00,0.00,1100.04,0.00,150.00
89.7490,300.00,0.00,100.00,372496.31,7201.78,30832.68,0.00,200.00,8652.62,7852.16,0.00,0.00,1050.04,0.00,150.00
90.0491,150.00,50.00,100.00,355377.05,8002.20,30932.89,50.00,100.00,7902.19,8252.39,0.00,0.00,950.03,50.00,150.00
90.3491,250.00,0.00,50.00,358553.39,6701.54,30932.89,0.00,200.00,8952.81,9253.00,0.00,50.00,1400.07,50.00,0.00
90.6491,300.00,0.00,150.00,349948.14,8302.37,32035.28,100.00,100.00,9803.36,8002.24,0.00,0.00,750.02,0.00,50.00
90.9491,250.00,0.00,150.00,364703.05,6201.32,30231.42,0.00,100.00,7051.74,8752.69,0.00,50.00,1450.07,0.00,50.00
91.2491,250.00,0.00,50.00,366548.44,6701.54,31033.11,0.00,50.00,8752.68,8552.56,0.00,0.00,1000.04,0.00,50.00
91.5491,250.00,0.00,150.00,361627.91,8602.54,30732.47,50.00,300.00,9753.33,7802.13,50.00,0.00,1000.04,0.00,50.00
91.8492,250.00,0.00,250.00,332854.98,8102.26,30932.89,50.00,200.00,9002.84,9403.10,0.00,0.00,900.03,50.00,50.00
92.1492,300.00,0.00,0.00,290871.56,8202.31,29529.98,0.00,0.00,7652.05,8652.62,0.00,0.00,900.03,0.00,150.00
92.4492,300.00,0.00,100.00,283529.10,5000.86,24921.36,0.00,250.00,8352.44,10353.76,50.00,0.00,1350.06,50.00,150.00
92.7492,300.00,0.00,0.00,260098.51,5701.12,26924.93,50.00,0.00,8352.44,8002.24,50.00,0.00,1150.05,50.00,150.00
93.0492,250.00,0.00,0.00,247380.10,3700.47,28127.20,150.00,250.00,9152.93,8052.27,50.00,0.00,700.02,0.00,0.00
93.3492,550.01,50.00,0.00,247685.23,4000.55,25322.05,200.00,150.00,8702.65,8052.27,50.00,0.00,1250.06,50.00,0.00
93.6492,300.00,0.00,50.00,241177.51,2500.21,27726.43,50.00,100.00,7952.21,8652.62,100.00,0.00,650.01,0.00,0.00
93.9493,200.00,0.00,0.00,252466.16,4800.79,25822.93,0.00,50.00,8702.65,8702.66,0.00,0.00,950.03,0.00,50.00
94.2493,250.00,0.00,0.00,241380.83,3000.31,25221.88,100.00,150.00,7652.05,9603.23,0.00,0.00,800.02,50.00,200.00
94.5493,250.00,0.00,150.00,223803.88,3100.33,26323.83,50.00,200.00,9002.84,9052.87,0.00,0.00,900.03,0.00,0.00
94.8493,300.00,0.00,0.00,229795.97,3000.31,28928.78,100.00,0.00,8502.53,8902.78,50.00,0.00,1100.04,50.00,50.00
95.1493,100.00,0.00,150.00,227662.92,3900.52,25021.53,50.00,50.00,8402.47,8452.50,0.00,0.00,1150.05,0.00,0.00
95.4493,100.00,0.00,50.00,237924.76,3900.52,25221.88,100.00,350.00,8002.24,8152.33,50.00,0.00,850.03,0.00,50.00
95.7493,150.00,0.00,100.00,231522.97,2800.27,26424.01,0.00,100.00,9002.84,9152.94,50.00,0.00,750.02,50.00,50.00
96.0494,250.00,0.00,50.00,226545.73,3600.45,25322.05,100.00,0.00,8352.44,9453.13,0.00,0.00,800.02,50.00,150.00
96.3494,450.01,0.00,100.00,232335.74,3500.42,23519.02,100.00,100.00,8302.41,8752.69,50.00,50.00,850.03,50.00,0.00
96.6494,600.01,0.00,50.00,228577.05,2600.23,25322.05,50.00,150.00,9102.90,8602.59,0.00,0.00,1100.04,0.00,100.00
96.9494,150.00,0.00,50.00,228069.19,2800.27,28628.18,50.00,150.00,7501.97,7952.22,50.00,0.00,1550.09,50.00,100.00
97.2494,350.00,0.00,150.00,237619.85,4100.58,25522.40,150.00,150.00,7952.21,8552.56,50.00,0.00,1000.04,0.00,50.00
97.5494,50.00,0.00,50.00,232132.54,2700.25,26023.29,150.00,200.00,7902.19,8802.72,0.00,0.00,800.02,0.00,0.00
97.8495,300.00,0.00,0.00,231929.35,3800.50,24921.36,100.00,100.00,7652.05,8702.66,0.00,0.00,1200.05,0.00,100.00
98.1495,150.00,0.00,150.00,231624.56,2700.25,23118.38,100.00,150.00,7501.97,8402.47,0.00,0.00,1050.04,0.00,50.00
98.4495,200.00,0.00,100.00,229084.91,4200.61,26323.83,100.00,150.00,8252.38,7752.11,0.00,0.00,850.03,0.00,0.00
98.7495,300.00,0.00,50.00,233961.43,4300.64,26924.93,100.00,150.00,7051.74,8952.81,50.00,0.00,1050.04,0.00,50.00
99.0495,150.00,0.00,50.00,245447.88,3700.47,20514.47,100.00,50.00,9052.87,8552.56,0.00,0.00,1150.05,0.00,50.00
99.3495,200.00,0.00,100.00,244125.98,2800.27,26123.47,0.00,100.00,8152.33,8902.78,0.00,0.00,1050.04,50.00,100.00
99.6495,200.00,0.00,0.00,226037.94,2900.29,24520.68,0.00,200.00,8702.65,9953.47,100.00,0.00,1000.04,0.00,0.00
99.9496,200.00,0.00,50.00,228373.90,3500.42,26424.01,250.00,0.00,8752.68,7952.22,50.00,0.00,1250.06,50.00,50.00
100.2496,200.00,0.00,50.00,226241.04,3500.42,23819.51,50.00,150.00,8502.53,9803.37,50.00,0.00,750.02,0.00,0.00
100.5496,200.00,0.00,0.00,235587.28,3500.42,24520.68,0.00,100.00,8602.59,10403.79,0.00,0.00,700.02,50.00,0.00
100.8496,350.00,0.00,0.00,228577.05,3700.47,23719.35,50.00,100.00,8452.50,7602.03,0.00,0.00,750.02,50.00,50.00
101.1496,150.00,50.00,50.00,240974.19,3300.37,24420.51,0.00,50.00,8302.41,7051.74,0.00,0.00,650.01,50.00,0.00
101.4496,250.00,0.00,50.00,233554.98,2700.25,24520.68,100.00,50.00,8152.33,9202.97,50.00,0.00,1050.04,0.00,100.00
101.7496,150.00,0.00,50.00,236603.52,2600.23,23819.51,50.00,200.00,8202.36,8852.75,50.00,50.00,950.03,50.00,100.00
102.0497,250.00,50.00,100.00,238636.23,3600.45,23118.38,200.00,150.00,8352.44,9152.94,0.00,0.00,1000.04,0.00,150.00
102.3497,250.00,0.00,100.00,227764.50,4600.73,24220.17,100.00,150.00,8252.38,8902.78,100.00,0.00,700.02,50.00,0.00
102.6497,250.00,0.00,0.00,235587.28,2600.23,25722.75,50.00,0.00,7201.82,8552.56,0.00,0.00,900.03,0.00,50.00
102.9497,0.00,0.00,0.00,222382.40,4100.58,23819.51,0.00,150.00,7852.16,7552.00,0.00,0.00,900.03,50.00,100.00
103.2497,250.00,0.00,100.00,238534.59,4400.67,24120.01,50.00,50.00,9253.00,9803.37,0.00,0.00,1000.04,0.00,150.00
103.5497,350.00,0.00,50.00,222890.04,3100.33,24120.01,0.00,150.00,8502.53,7602.03,50.00,0.00,1050.04,0.00,50.00
103.8498,350.00,0.00,50.00,233046.95,3000.31,24620.85,0.00,100.00,8802.71,9152.94,50.00,0.00,1250.06,50.00,50.00
104.1498,200.00,0.00,50.00,235790.53,3000.31,24821.19,50.00,350.00,8852.74,7802.13,0.00,0.00,1000.04,50.00,150.00
104.4498,150.00,0.00,50.00,232335.74,3300.37,22817.90,0.00,100.00,7301.87,9303.03,50.00,0.00,1050.04,0.00,150.00
104.7498,500.01,0.00,50.00,235587.28,4200.61,24019.84,200.00,250.00,7952.21,8452.50,0.00,0.00,900.03,0.00,0.00
105.0498,50.00,0.00,50.00,223905.42,3300.37,25221.88,50.00,200.00,7702.08,8402.47,100.00,0.00,950.03,0.00,0.00
105.3498,150.00,50.00,50.00,226951.98,2700.25,26023.29,100.00,200.00,7501.97,7501.97,0.00,0.00,1100.04,50.00,200.00
105.6498,50.00,0.00,150.00,232945.36,3100.33,22617.59,100.00,100.00,9553.20,8202.36,50.00,0.00,950.03,50.00,0.00
105.9499,450.01,0.00,150.00,231624.56,3200.35,23719.35,200.00,0.00,8702.65,8802.72,0.00,0.00,1350.06,100.00,100.00
106.2499,400.01,0.00,50.00,234672.71,3200.35,24921.36,250.00,50.00,8302.41,8252.39,50.00,0.00,950.03,0.00,100.00
106.5499,250.00,0.00,150.00,233554.98,2700.25,22817.90,0.00,150.00,8552.56,9403.10,0.00,0.00,650.01,50.00,0.00
106.8499,250.00,0.00,50.00,224616.24,2200.17,23318.70,50.00,200.00,8352.44,8502.53,50.00,0.00,1200.05,50.00,50.00
107.1499,200.00,0.00,50.00,234266.24,2800.27,23018.22,150.00,50.00,7702.08,9102.90,0.00,0.00,850.03,0.00,150.00
107.4499,450.01,0.00,0.00,230100.73,2600.23,23318.70,0.00,50.00,7451.94,8402.47,0.00,0.00,750.02,0.00,50.00
107.7499,200.00,0.00,50.00,227256.67,3200.35,24120.01,50.00,250.00,8152.33,7351.90,0.00,0.00,1150.05,50.00,0.00
108.0500,450.01,0.00,100.00,232132.54,3300.37,24019.84,150.00,0.00,9002.84,8402.47,0.00,0.00,1050.04,0.00,0.00
108.3500,250.00,50.00,0.00,221874.76,3800.50,25522.40,50.00,150.00,8952.81,9202.97,0.00,0.00,1000.04,0.00,50.00
108.6500,150.00,50.00,150.00,234164.65,2800.27,22617.59,100.00,150.00,8752.68,9253.00,0.00,0.00,1050.04,0.00,100.00
108.9500,500.01,0.00,150.00,237314.94,2700.25,23318.70,0.00,0.00,7952.21,8352.45,50.00,0.00,850.03,0.00,50.00
109.2500,250.00,0.00,50.00,231827.76,3800.50,25923.11,350.00,300.00,8502.53,8302.42,50.00,50.00,750.02,0.00,100.00
109.5500,300.00,0.00,0.00,229592.82,3700.47,25622.58,50.00,50.00,7752.10,8952.81,0.00,0.00,1100.04,0.00,50.00
109.8501,350.00,0.00,50.00,244125.98,3000.31,22717.75,0.00,150.00,8252.38,9703.30,0.00,0.00,1050.04,0.00,200.00
110.1501,350.00,50.00,50.00,234875.93,3000.31,26323.83,50.00,200.00,8052.27,8352.45,0.00,0.00,600.01,0.00,100.00
110.4501,300.00,0.00,0.00,233046.95,3900.52,21515.92,150.00,150.00,7451.94,8852.75,0.00,0.00,1100.04,50.00,50.00
110.7501,200.00,0.00,50.00,225834.84,2200.17,25923.11,0.00,100.00,8452.50,8102.30,0.00,0.00,700.02,0.00,0.00
111.0501,200.00,50.00,0.00,237111.67,2300.18,29028.97,50.00,200.00,8752.68,9953.47,0.00,0.00,1150.05,50.00,100.00
111.3501,150.00,0.00,50.00,233961.43,2500.21,23318.70,150.00,0.00,8302.41,8452.50,0.00,0.00,600.01,50.00,250.00
111.6501,300.00,50.00,50.00,223194.65,3300.37,25923.11,100.00,0.00,8202.36,8302.42,0.00,0.00,800.02,0.00,100.00
111.9502,200.00,0.00,50.00,241075.88,3900.52,21716.22,100.00,0.00,8402.47,8952.81,0.00,0.00,700.02,50.00,50.00
112.2502,100.00,0.00,100.00,237213.31,4100.58,24620.85,0.00,150.00,9052.87,10003.51,50.00,0.00,850.03,0.00,0.00
112.5502,300.00,0.00,0.00,227256.67,2400.20,27425.86,100.00,0.00,7802.13,8752.69,0.00,0.00,700.02,50.00,100.00
112.8502,300.00,0.00,100.00,232132.54,2700.25,23919.67,50.00,150.00,9002.84,9002.84,0.00,0.00,900.03,0.00,0.00
113.1502,200.00,0.00,0.00,237924.76,2700.25,22216.98,50.00,100.00,8402.47,8852.75,150.00,0.00,850.03,0.00,50.00
113.4502,200.00,0.00,0.00,234266.24,3300.37,21816.37,0.00,300.00,7602.02,8952.81,150.00,0.00,1150.05,50.00,50.00
113.7502,100.00,0.00,0.00,233859.79,2800.27,23118.38,250.00,200.00,7952.21,8252.39,0.00,0.00,650.01,0.00,0.00
114.0503,450.01,0.00,50.00,239347.75,2600.23,22116.82,50.00,100.00,8652.62,10003.51,0.00,0.00,700.02,0.00,50.00
114.3503,250.00,0.00,50.00,231116.60,2700.25,20414.33,100.00,0.00,8152.33,8452.50,0.00,0.00,900.03,0.00,0.00
114.6503,400.01,50.00,50.00,234774.32,3100.33,24620.85,50.00,100.00,8452.50,8202.36,0.00,0.00,750.02,0.00,100.00
114.9503,150.00,0.00,100.00,233148.56,2800.27,22918.06,50.00,150.00,9853.40,8752.69,50.00,0.00,1150.05,0.00,50.00
115.2503,100.00,0.00,200.00,230811.84,3300.37,27025.11,0.00,200.00,9653.26,9152.94,0.00,150.00,800.02,0.00,150.00
115.5503,400.01,50.00,0.00,227662.92,2500.21,25722.75,150.00,0.00,9403.10,9253.00,0.00,0.00,1250.06,0.00,0.00
115.8504,200.00,0.00,200.00,232234.13,2100.15,21115.34,50.00,50.00,7501.97,8652.62,0.00,0.00,700.02,0.00,50.00
116.1504,350.00,0.00,0.00,231726.17,3700.47,29129.17,50.00,100.00,8702.65,9052.87,0.00,0.00,900.03,50.00,100.00
116.4504,50.00,0.00,0.00,238026.39,3600.45,26424.01,150.00,100.00,8152.33,8502.53,0.00,0.00,900.03,50.00,50.00
116.7504,250.00,50.00,150.00,228780.20,3900.52,22817.90,100.00,100.00,7752.10,9753.33,0.00,0.00,800.02,50.00,100.00
