D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_d25.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 16:03:37 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,1000.03,0.00,250.00,345340.23,454799.95,14484984.16,600.01,150.00,7652.05,9202.97,250.00,50.00,3200.36,850.03,100.00
57.9475,1450.07,0.00,150.00,335310.25,465737.99,14918534.29,950.03,50.00,9453.13,8252.39,250.00,0.00,3200.36,700.02,100.00
58.2475,1000.03,0.00,200.00,332445.80,430064.50,13991866.98,600.01,100.00,8802.71,9052.87,350.00,0.00,3050.33,850.03,150.00
58.5475,1650.09,0.00,200.00,327025.32,389957.57,14051243.02,650.01,50.00,7101.77,9553.20,400.01,50.00,3450.42,600.01,50.00
58.8476,1300.06,50.00,500.01,323549.07,378151.95,14970640.53,1050.04,200.00,8402.47,8952.81,550.01,0.00,2800.28,900.03,150.00
59.1476,1050.04,50.00,150.00,314249.02,319265.43,14332318.26,450.01,50.00,9353.06,8602.59,100.00,0.00,3650.47,950.03,250.00
59.4476,1150.04,0.00,200.00,302198.36,288635.33,14324105.41,750.02,100.00,9102.90,8152.33,300.00,0.00,3400.41,550.01,50.00
59.7476,1000.03,0.00,350.00,293319.85,261937.18,14102131.66,1150.05,100.00,8602.59,8452.50,350.00,0.00,3950.55,550.01,0.00
60.0476,1000.03,0.00,100.00,294238.09,264991.77,13772232.94,1000.03,150.00,8502.53,9002.84,200.00,0.00,3400.41,700.02,50.00
60.3476,1150.04,0.00,500.01,294340.09,230410.38,13706064.58,600.01,200.00,8752.68,7702.08,200.00,50.00,2850.29,1200.05,50.00
60.6476,950.03,150.00,150.00,281184.35,228988.18,14010715.95,550.01,150.00,8652.62,8052.27,300.00,0.00,3000.32,500.01,100.00
60.9477,900.03,0.00,150.00,292605.74,227362.99,13509875.36,850.03,50.00,8602.59,7802.13,150.00,0.00,3000.32,600.01,100.00
61.2477,1250.05,0.00,250.00,298830.03,221168.58,13810921.67,650.01,0.00,9152.93,9753.33,100.00,0.00,2550.23,850.03,100.00
61.5477,1650.09,50.00,250.00,284752.59,234576.17,13993944.07,900.03,50.00,8102.30,7802.13,350.00,0.00,3500.43,600.01,100.00
61.8477,950.03,0.00,200.00,282407.67,247487.48,14049870.24,750.02,150.00,7552.00,8852.75,350.00,50.00,3150.35,600.01,150.00
62.1477,1200.05,0.00,350.00,287199.88,268861.82,14116886.14,700.02,50.00,8302.41,9503.17,450.01,0.00,3500.43,650.01,100.00
62.4477,1600.09,0.00,250.00,294748.22,327546.51,15191492.17,1150.05,150.00,7401.92,9253.00,500.01,0.00,3200.36,750.02,150.00
62.7477,1350.06,0.00,100.00,292911.77,315484.25,14918605.91,800.02,200.00,9503.16,8702.66,350.00,50.00,3550.45,1100.04,200.00
63.0478,1100.04,50.00,150.00,310162.94,365330.47,14587752.21,750.02,250.00,7101.77,9853.40,400.01,0.00,3300.39,750.02,50.00
63.3478,900.03,0.00,200.00,287097.90,360205.03,14752212.14,650.01,100.00,8102.30,8602.59,450.01,0.00,3050.33,750.02,200.00
63.6478,1250.05,0.00,450.01,290055.54,385850.20,13978306.23,450.01,100.00,8202.36,8052.27,250.00,0.00,3300.39,500.01,100.00
63.9478,1300.06,0.00,150.00,282713.50,355901.00,13257927.09,450.01,200.00,8202.36,9503.17,200.00,0.00,3000.32,1450.07,250.00
64.2478,1250.05,0.00,0.00,288627.64,355798.54,13085182.69,550.01,200.00,8102.30,9403.10,250.00,0.00,3300.39,700.02,50.00
64.5478,1350.06,50.00,100.00,284650.63,376304.96,14204995.21,600.01,150.00,7101.77,8152.33,250.00,500.01,3100.34,650.01,50.00
64.8479,1050.04,0.00,150.00,289749.56,355286.25,13155039.66,650.01,250.00,8202.36,9102.90,150.00,0.00,3100.34,900.03,150.00
65.1479,1050.04,50.00,250.00,285262.40,364612.79,14608785.70,1550.08,100.00,8452.50,8802.72,250.00,0.00,2950.31,800.02,250.00
65.4479,1350.06,0.00,200.00,304546.44,384618.19,13466960.83,950.03,100.00,7602.02,10353.76,200.00,0.00,2500.22,950.03,100.00
65.7479,1750.10,0.00,150.00,294646.19,401155.96,14110356.44,750.02,100.00,8252.38,8752.69,250.00,0.00,3000.32,600.01,50.00
66.0479,1200.05,0.00,550.01,281897.92,420799.37,13513444.61,900.03,150.00,7902.19,9002.84,300.00,50.00,4050.58,900.03,100.00
66.3479,1550.08,0.00,200.00,289851.56,454284.23,13676603.37,1350.06,150.00,7752.10,8902.78,200.00,0.00,3300.39,650.01,50.00
66.6479,1600.09,0.00,350.00,294034.03,428828.81,13039594.21,600.01,300.00,8952.81,8102.30,350.00,0.00,2950.31,600.01,250.00
66.9480,1750.10,0.00,300.00,287709.77,425122.36,13025424.65,800.02,150.00,9002.84,8102.30,500.01,0.00,3600.46,600.01,250.00
67.2480,1600.09,0.00,100.00,290871.56,421108.11,13001633.65,950.03,100.00,8552.56,8602.59,450.01,0.00,3700.48,750.02,200.00
67.5480,1650.09,0.00,300.00,283223.24,406912.57,14135627.67,1150.05,250.00,8752.68,9853.40,300.00,0.00,4000.57,600.01,100.00
67.8480,2050.14,0.00,150.00,296686.94,406398.51,14079594.07,700.02,100.00,7301.87,8552.56,350.00,0.00,4300.65,1000.04,100.00
68.1480,2200.16,0.00,250.00,291585.62,381641.33,14859886.43,600.01,250.00,8252.38,8252.39,400.01,100.00,3550.45,550.01,0.00
68.4480,4600.72,0.00,200.00,280266.94,338902.20,12887417.74,1000.03,50.00,7602.02,9052.87,200.00,0.00,2950.31,650.01,50.00
68.7480,2200.16,50.00,450.01,286384.06,318958.81,12850603.16,700.02,100.00,8902.77,9303.03,150.00,0.00,3250.37,700.02,150.00
69.0481,2600.23,0.00,150.00,288219.70,293123.75,12473277.62,750.02,200.00,8252.38,9253.00,350.00,0.00,3050.33,650.01,50.00
69.3481,3300.37,0.00,100.00,290565.55,294042.02,12617814.23,650.01,100.00,8252.38,8452.50,250.00,100.00,3650.47,550.01,150.00
69.6481,1800.11,0.00,150.00,276394.12,265093.60,12462319.20,600.01,50.00,8652.62,7501.97,200.00,0.00,3450.42,650.01,150.00
69.9481,1500.08,0.00,100.00,286689.99,243317.99,12849683.99,850.03,100.00,8402.47,7802.13,250.00,0.00,3900.54,650.01,100.00
70.2481,1450.07,0.00,350.00,287811.77,251149.44,12930678.45,700.02,350.00,7501.97,9403.10,300.00,0.00,3200.36,850.03,250.00
70.5481,1550.08,0.00,50.00,292503.71,254914.06,12350359.43,650.01,50.00,9553.20,7852.16,300.00,0.00,2850.29,750.02,0.00
70.8482,1700.10,0.00,200.00,293013.79,280376.12,12902960.08,900.03,0.00,8402.47,8052.27,250.00,0.00,3550.45,550.01,50.00
71.1482,1200.05,0.00,150.00,304750.63,308129.10,13661025.22,1050.04,150.00,8602.59,8152.33,300.00,0.00,3500.43,750.02,100.00
71.4482,1700.10,0.00,250.00,324060.23,307924.85,12563272.79,450.01,0.00,7852.16,8552.56,150.00,0.00,3600.46,900.03,150.00
71.7482,1800.11,0.00,100.00,308937.35,292919.70,15297710.11,500.01,150.00,8502.53,8852.75,50.00,0.00,4450.70,850.03,0.00
72.0482,1450.07,0.00,250.00,297503.32,274057.42,12466186.88,650.01,50.00,7752.10,8702.66,200.00,0.00,3550.45,1000.04,0.00
72.3482,2300.18,0.00,100.00,288729.61,273140.41,13077793.51,750.02,100.00,8652.62,7802.13,350.00,0.00,3450.42,850.03,0.00
72.6482,1900.12,50.00,150.00,303117.14,264075.32,12248224.05,750.02,100.00,8002.24,7852.16,350.00,0.00,3800.51,750.02,150.00
72.9483,1250.05,50.00,250.00,284752.59,278031.79,12833604.47,750.02,150.00,8102.30,7401.92,250.00,0.00,3450.42,600.01,50.00
73.2483,1400.07,0.00,100.00,303423.41,267537.74,12222606.65,600.01,50.00,8802.71,6801.62,350.00,0.00,3950.55,1000.04,50.00
73.5483,1400.07,0.00,200.00,298727.95,279560.67,12538705.87,450.01,100.00,8902.77,9753.33,200.00,50.00,3500.43,850.03,100.00
73.8483,1700.10,0.00,100.00,291381.57,293531.86,14380735.87,900.03,100.00,7902.19,8252.39,300.00,0.00,3150.35,900.03,50.00
74.1483,1500.08,0.00,200.00,290769.56,288737.33,12758530.91,450.01,100.00,7902.19,9202.97,150.00,0.00,3800.51,750.02,50.00
74.4483,1850.12,50.00,300.00,301687.96,290573.34,12557590.65,900.03,150.00,7351.89,8402.47,300.00,50.00,3650.47,950.03,250.00
74.7483,1450.07,0.00,200.00,300871.36,293837.94,12603775.99,650.01,100.00,8202.36,8002.24,500.01,0.00,4300.65,500.01,50.00
75.0484,2200.16,0.00,400.01,297707.42,310989.01,12160425.35,850.03,50.00,9453.13,7602.03,250.00,0.00,4000.57,900.03,150.00
75.3484,1750.10,0.00,500.01,298421.80,296695.07,13356015.73,600.01,100.00,8952.81,8752.69,350.00,50.00,3400.41,550.01,50.00
75.6484,2050.14,0.00,650.01,304138.06,316199.54,12984420.09,900.03,50.00,8702.65,8052.27,300.00,0.00,3100.34,650.01,0.00
75.9484,1750.10,0.00,150.00,297707.42,286391.63,12385765.41,800.02,100.00,7602.02,8702.66,200.00,0.00,3550.45,1150.05,50.00
76.2484,3050.32,0.00,450.01,296891.02,300981.79,12196619.18,900.03,150.00,9102.90,8602.59,350.00,0.00,4500.72,800.02,50.00
76.5484,2450.20,50.00,50.00,316190.31,324683.37,12367417.81,800.02,250.00,7652.05,8652.62,0.00,50.00,3650.47,600.01,50.00
76.8485,2450.20,0.00,200.00,299136.21,345351.25,15598529.61,850.03,100.00,9253.00,8302.42,100.00,0.00,3150.35,850.03,200.00
77.1485,2200.16,0.00,250.00,303831.79,356310.84,13085481.12,1000.03,150.00,7852.16,8902.78,150.00,50.00,2700.26,900.03,150.00
77.4485,2850.28,0.00,300.00,335310.25,369124.49,12865656.08,650.01,50.00,8102.30,8752.69,250.00,0.00,3500.43,700.02,250.00
77.7485,2550.22,0.00,50.00,313329.57,368816.82,11870289.71,750.02,250.00,9353.06,8902.78,150.00,0.00,3850.52,900.03,0.00
78.0485,2250.17,0.00,200.00,310877.93,449952.69,11961490.54,700.02,250.00,8802.71,8552.56,450.01,0.00,3700.48,650.01,50.00
78.3485,1800.11,0.00,250.00,301075.49,390779.17,12422090.56,750.02,450.01,7201.82,8702.66,50.00,0.00,3750.50,1250.06,150.00
78.6485,2450.20,0.00,300.00,292095.65,384002.25,11655478.33,750.02,150.00,7401.92,8852.75,300.00,0.00,3600.46,750.02,100.00
78.9486,3050.32,0.00,350.00,304444.36,399922.68,12334638.03,750.02,200.00,7451.94,9453.13,250.00,0.00,3700.48,1250.06,50.00
79.2486,2150.16,0.00,50.00,304750.63,421108.11,11916677.99,950.03,100.00,8302.41,9553.20,250.00,0.00,3200.36,750.02,0.00
79.5486,2500.21,0.00,200.00,303117.14,379588.65,11623892.28,1150.05,50.00,7802.13,9503.17,150.00,0.00,4550.73,900.03,50.00
79.8486,1850.12,0.00,250.00,294850.27,371175.68,11254970.59,1000.03,250.00,7802.13,8902.78,300.00,0.00,3350.40,800.02,150.00
80.1486,4500.69,0.00,200.00,300258.94,348935.28,11894223.96,550.01,200.00,8702.65,8852.75,250.00,50.00,3800.51,950.03,150.00
80.4486,2450.20,50.00,100.00,375471.17,347091.97,11559860.70,500.01,150.00,8102.30,8302.42,150.00,0.00,4000.57,1100.04,0.00
80.7486,2850.28,50.00,400.01,312001.56,332456.01,11572084.48,500.01,100.00,7552.00,7902.19,100.00,0.00,4400.69,950.03,100.00
81.0487,2550.22,0.00,100.00,299034.16,321105.25,11752862.67,550.01,200.00,8652.62,8252.39,250.00,50.00,4000.57,1500.08,50.00
81.3487,2450.20,50.00,250.00,298625.90,298430.00,11687792.55,300.00,100.00,8702.65,8802.72,300.00,0.00,3450.42,700.02,100.00
81.6487,2550.22,0.00,150.00,295666.53,291491.43,11321449.31,550.01,50.00,7501.97,8252.39,400.01,0.00,4050.58,800.02,200.00
81.9487,2750.26,0.00,250.00,296176.71,259188.60,11683077.32,750.02,300.00,9052.87,8552.56,150.00,0.00,3700.48,850.03,50.00
82.2487,2500.21,0.00,50.00,305669.58,264177.15,11604828.44,700.02,100.00,9102.90,7852.16,200.00,0.00,3650.47,800.02,50.00
82.5487,2250.17,0.00,200.00,296278.76,267945.12,11472682.73,800.02,150.00,7952.21,8402.47,200.00,50.00,4100.60,650.01,100.00
82.8488,2050.14,0.00,100.00,287811.77,263871.68,12666840.65,850.03,250.00,8952.81,9303.03,250.00,0.00,3150.35,600.01,200.00
83.1488,1550.08,0.00,150.00,303933.86,273446.07,12296880.41,1000.03,100.00,8102.30,9052.87,200.00,0.00,2750.27,700.02,300.00
83.4488,2900.29,0.00,200.00,301483.81,285269.90,12201167.29,450.01,200.00,8052.27,8352.45,150.00,0.00,3350.40,650.01,50.00
83.7488,2700.25,0.00,400.01,296686.94,272631.01,11150077.69,600.01,0.00,9253.00,9002.84,50.00,0.00,3150.35,700.02,0.00
84.0488,1800.11,0.00,250.00,297707.42,325910.35,13327032.01,700.02,300.00,8552.56,8102.30,250.00,0.00,3550.45,900.03,0.00
84.3488,2650.24,0.00,150.00,283427.15,283128.69,11311063.87,750.02,150.00,8302.41,7451.95,350.00,0.00,4150.61,800.02,50.00
84.6488,2600.23,0.00,250.00,286282.08,288839.33,10881166.55,500.01,100.00,8302.41,7652.05,250.00,50.00,2950.31,1200.05,250.00
84.9489,2300.18,0.00,100.00,293523.90,271306.57,10748280.73,750.02,100.00,9052.87,9202.97,150.00,0.00,3250.37,1450.07,150.00
85.2489,2200.16,0.00,200.00,281592.11,274668.80,10911057.50,650.01,0.00,8002.24,8952.81,100.00,0.00,2950.31,600.01,50.00
85.5489,2900.29,0.00,150.00,289239.58,261529.96,11202410.74,550.01,0.00,8502.53,8752.69,150.00,0.00,3400.41,900.03,0.00
85.8489,2550.22,0.00,400.01,291177.56,257458.30,11194114.33,450.01,0.00,8202.36,9503.17,200.00,0.00,3900.54,950.03,150.00
86.1489,2200.16,0.00,100.00,287607.79,255931.71,11319622.91,750.02,100.00,7602.02,9253.00,300.00,50.00,3800.51,850.03,150.00
86.4489,2900.29,0.00,250.00,290769.56,247182.35,11371203.90,400.01,50.00,8402.47,8052.27,350.00,0.00,3100.34,900.03,100.00
86.7489,1900.12,0.00,250.00,295564.48,230105.62,10729968.94,800.02,200.00,9353.06,7902.19,450.01,0.00,3000.32,700.02,50.00
87.0490,2450.20,0.00,250.00,284854.54,244639.89,10987909.72,450.01,150.00,8152.33,8402.47,150.00,0.00,3100.34,800.02,100.00
87.3490,2000.14,0.00,100.00,311797.24,285473.85,10878218.04,850.03,100.00,7702.08,8302.42,250.00,50.00,4250.64,650.01,100.00
87.6490,1900.12,0.00,300.00,301994.21,295368.48,10801950.75,650.01,50.00,9753.33,8252.39,150.00,0.00,3450.42,650.01,150.00
87.9490,2050.14,0.00,100.00,308222.46,311499.76,10692903.68,600.01,50.00,8852.74,9403.10,300.00,0.00,3650.47,1000.04,200.00
88.2490,1850.12,50.00,150.00,309958.67,342484.67,11903451.48,700.02,200.00,9202.96,7752.11,150.00,0.00,3500.43,800.02,0.00
88.5490,1750.10,0.00,150.00,313738.21,357130.59,10851979.89,550.01,350.00,9803.36,9202.97,150.00,0.00,3050.33,700.02,100.00
88.8491,2050.14,0.00,500.01,324366.92,358872.68,10563467.73,800.02,100.00,6601.53,8752.69,400.01,0.00,3100.34,600.01,200.00
89.1491,2500.21,0.00,150.00,317212.16,324887.87,10852922.94,600.01,150.00,9152.93,7802.13,100.00,0.00,3600.46,650.01,0.00
89.4491,1650.09,0.00,250.00,310980.08,318345.58,10527978.19,500.01,150.00,9002.84,8652.62,200.00,0.00,3100.34,600.01,250.00
89.7491,2200.16,0.00,150.00,308835.23,312623.49,10184805.22,850.03,50.00,7652.05,7852.16,100.00,0.00,2800.28,450.01,100.00
90.0491,1600.09,0.00,150.00,305567.46,300573.46,10018280.14,550.01,250.00,7802.13,8802.72,150.00,0.00,3850.52,1000.04,50.00
90.3491,1800.11,0.00,150.00,304750.63,291287.43,10530019.47,750.02,200.00,9903.43,8602.59,250.00,0.00,2650.25,850.03,100.00
90.6491,1500.08,50.00,300.00,304035.96,259392.19,10109230.29,350.00,0.00,8902.77,8052.27,100.00,50.00,2900.30,750.02,50.00
90.9492,1800.11,0.00,250.00,292809.77,257458.30,10424899.77,450.01,350.00,8252.38,8402.47,300.00,0.00,2800.28,550.01,100.00
91.2492,1600.09,0.00,200.00,293319.85,254608.79,10184614.22,500.01,100.00,9953.47,8052.27,300.00,0.00,3350.40,550.01,250.00
91.5492,2450.20,0.00,50.00,271707.28,201789.92,8923965.65,800.02,100.00,9653.26,8352.45,100.00,50.00,2800.28,400.01,50.00
91.8492,1300.06,50.00,100.00,274050.49,131289.79,6934653.46,350.00,100.00,8452.50,7351.90,150.00,0.00,1950.13,850.03,50.00
92.1492,700.02,0.00,100.00,260302.08,97525.82,4053077.21,400.01,0.00,8402.47,9052.87,50.00,0.00,1800.11,150.00,50.00
92.4492,850.02,0.00,50.00,239144.46,71877.14,2893668.72,300.00,150.00,8152.33,9303.03,0.00,0.00,1150.05,300.00,150.00
92.7492,600.01,0.00,100.00,245854.64,52293.82,2068134.06,250.00,100.00,8152.33,8552.56,0.00,0.00,1100.04,200.00,50.00
93.0493,450.01,0.00,200.00,240567.58,39653.97,1480736.24,150.00,0.00,8102.30,7451.95,0.00,0.00,1400.07,50.00,100.00
93.3493,800.02,0.00,50.00,231218.19,29730.35,1016686.35,150.00,50.00,8852.74,8852.75,0.00,0.00,1250.06,50.00,250.00
93.6493,400.01,0.00,0.00,247685.23,20314.17,827198.24,100.00,100.00,8102.30,9253.00,0.00,0.00,850.03,50.00,50.00
93.9493,250.00,0.00,0.00,237518.21,16309.14,625376.81,100.00,200.00,8352.44,9052.87,100.00,0.00,950.03,50.00,0.00
94.2493,700.02,0.00,150.00,224920.87,10904.08,456047.41,100.00,150.00,7602.02,8502.53,0.00,0.00,500.01,0.00,150.00
94.5493,300.00,50.00,200.00,241279.20,7902.15,331131.23,50.00,50.00,8502.53,8352.45,100.00,0.00,1250.06,50.00,100.00
94.8494,300.00,0.00,100.00,233554.98,9403.04,233765.75,100.00,0.00,7301.87,8652.62,0.00,0.00,1250.06,50.00,100.00
95.1494,350.00,0.00,0.00,237924.76,6801.59,170089.90,100.00,100.00,8702.65,7702.08,0.00,0.00,900.03,50.00,0.00
95.4494,500.01,0.00,0.00,229186.50,5801.16,138860.49,50.00,50.00,6651.55,8502.53,50.00,0.00,850.03,100.00,200.00
95.7494,250.00,50.00,0.00,230811.84,6101.28,108100.71,100.00,50.00,8552.56,9202.97,0.00,50.00,1250.06,0.00,0.00
96.0494,150.00,0.00,100.00,238839.53,4100.58,84847.05,150.00,50.00,7652.05,9253.00,50.00,0.00,1200.05,50.00,50.00
96.3494,250.00,0.00,100.00,236197.02,4400.67,66953.93,100.00,200.00,7552.00,9803.37,50.00,0.00,1500.08,50.00,50.00
96.6494,250.00,0.00,0.00,237010.03,3600.45,63839.96,0.00,100.00,8752.68,8652.62,0.00,0.00,750.02,0.00,0.00
96.9495,250.00,50.00,50.00,226037.94,4100.58,50888.97,0.00,50.00,8202.36,8952.81,50.00,0.00,900.03,100.00,0.00
97.2495,300.00,0.00,50.00,241584.18,4300.64,46775.18,0.00,50.00,8702.65,9403.10,0.00,50.00,1150.05,50.00,50.00
97.5495,250.00,0.00,50.00,230100.73,3400.40,37247.69,150.00,0.00,8952.81,8352.45,0.00,0.00,800.02,50.00,50.00
97.8495,250.00,0.00,0.00,244736.06,3800.50,36445.66,0.00,50.00,8052.27,8502.53,0.00,0.00,550.01,0.00,100.00
98.1495,500.01,0.00,50.00,237619.85,3400.40,30632.26,50.00,150.00,8302.41,9202.97,50.00,0.00,700.02,50.00,100.00
98.4495,300.00,0.00,50.00,235079.17,3600.45,30832.68,100.00,50.00,7752.10,8802.72,50.00,0.00,650.01,0.00,50.00
98.7495,400.01,0.00,0.00,234469.48,3600.45,29830.59,0.00,50.00,7602.02,7852.16,0.00,0.00,700.02,0.00,100.00
99.0496,350.00,0.00,150.00,240669.21,3600.45,28127.20,200.00,0.00,7101.77,7902.19,0.00,0.00,800.02,0.00,100.00
99.3496,150.00,0.00,100.00,226342.60,3400.40,26824.74,50.00,250.00,8452.50,8102.30,0.00,0.00,800.02,0.00,100.00
99.6496,300.00,0.00,200.00,229592.82,4100.58,27726.43,50.00,50.00,8202.36,8202.36,0.00,0.00,550.01,100.00,0.00
99.9496,250.00,0.00,150.00,238229.66,4100.58,28728.38,150.00,250.00,8402.47,9052.87,0.00,0.00,1000.04,0.00,50.00
100.2496,50.00,0.00,50.00,231827.76,3800.50,27425.86,0.00,200.00,9002.84,7702.08,0.00,0.00,950.03,50.00,150.00
100.5496,300.00,0.00,0.00,236908.42,3000.31,29830.59,0.00,250.00,7501.97,7752.11,50.00,0.00,1200.05,0.00,0.00
100.8497,400.01,0.00,100.00,232945.36,3900.52,26724.56,150.00,100.00,7902.19,8252.39,0.00,0.00,900.03,150.00,150.00
101.1497,250.00,0.00,0.00,238229.66,2800.27,26223.65,50.00,0.00,8652.62,8052.27,50.00,50.00,1200.05,50.00,100.00
101.4497,650.01,50.00,100.00,234672.71,3700.47,25622.58,0.00,150.00,8052.27,8352.45,50.00,0.00,1000.04,50.00,0.00
101.7497,400.01,0.00,0.00,240465.92,3600.45,26724.56,100.00,100.00,9553.20,8852.75,50.00,0.00,1050.04,0.00,50.00
102.0497,300.00,0.00,50.00,243312.55,3600.45,24120.01,100.00,100.00,8102.30,9503.17,50.00,0.00,1050.04,0.00,100.00
102.3497,200.00,0.00,100.00,243617.58,2700.25,25121.70,50.00,100.00,7301.87,8002.24,50.00,0.00,1000.04,50.00,200.00
102.6497,50.00,0.00,50.00,230913.43,2900.29,21716.22,400.01,100.00,9353.06,7301.87,0.00,50.00,750.02,0.00,150.00
102.9498,250.00,0.00,200.00,228170.78,3600.45,24721.01,100.00,200.00,8052.27,9152.94,0.00,0.00,1100.04,0.00,100.00
103.2498,300.00,0.00,0.00,234266.24,3700.47,25322.05,100.00,150.00,8352.44,9152.94,0.00,0.00,1000.04,0.00,50.00
103.5498,250.00,50.00,0.00,231929.35,2400.20,25221.88,0.00,200.00,8102.30,8902.78,0.00,0.00,1100.04,100.00,150.00
103.8498,50.00,0.00,100.00,235485.64,4000.55,23919.67,50.00,0.00,7301.87,8252.39,0.00,0.00,1300.06,50.00,50.00
104.1498,250.00,0.00,100.00,236908.42,2700.25,25322.05,50.00,300.00,7552.00,7852.16,0.00,0.00,700.02,0.00,100.00
104.4498,150.00,0.00,50.00,227866.04,3500.42,25622.58,50.00,150.00,7501.97,9002.84,50.00,50.00,650.01,0.00,50.00
104.7498,450.01,0.00,0.00,236197.02,3400.40,25622.58,50.00,50.00,8452.50,8902.78,0.00,0.00,1050.04,0.00,50.00
105.0499,300.00,50.00,100.00,232538.94,2600.23,26323.83,150.00,0.00,8452.50,8602.59,150.00,0.00,650.01,0.00,100.00
105.3499,150.00,0.00,300.00,225327.05,3000.31,26824.74,50.00,50.00,8402.47,8002.24,0.00,0.00,950.03,0.00,100.00
105.6499,150.00,0.00,50.00,229491.24,3100.33,25923.11,100.00,50.00,8302.41,8352.45,0.00,0.00,1150.05,0.00,50.00
105.9499,250.00,0.00,50.00,241787.50,3600.45,27125.30,0.00,100.00,8452.50,7652.05,0.00,0.00,1300.06,50.00,50.00
106.2499,250.00,0.00,0.00,233758.20,3300.37,25622.58,50.00,50.00,8302.41,9353.07,50.00,0.00,1000.04,0.00,0.00
106.5499,200.00,0.00,100.00,228678.61,3700.47,28027.01,100.00,150.00,9303.03,9102.90,0.00,0.00,1150.05,50.00,150.00
106.8500,350.00,0.00,100.00,223702.34,2500.21,25422.22,50.00,0.00,6101.30,7702.08,0.00,0.00,1200.05,50.00,150.00
107.1500,200.00,0.00,100.00,227053.54,4400.67,23519.02,100.00,100.00,7151.79,8952.81,0.00,0.00,950.03,0.00,0.00
107.4500,300.00,50.00,0.00,234266.24,2800.27,24620.85,50.00,100.00,8702.65,8552.56,0.00,0.00,950.03,0.00,150.00
107.7500,200.00,0.00,0.00,239144.46,3400.40,25622.58,0.00,50.00,9002.84,8502.53,0.00,0.00,1050.04,0.00,50.00
108.0500,200.00,0.00,50.00,236908.42,3500.42,24420.51,50.00,200.00,9353.06,9303.03,0.00,0.00,800.02,50.00,0.00
108.3500,500.01,0.00,200.00,238737.89,2800.27,27425.86,50.00,0.00,7902.19,7051.74,50.00,0.00,600.01,50.00,100.00
108.6500,250.00,0.00,0.00,232437.33,3200.35,25322.05,0.00,100.00,8602.59,7602.03,50.00,0.00,850.03,0.00,100.00
108.9501,200.00,0.00,100.00,233961.43,2900.29,23619.18,50.00,50.00,8602.59,9803.37,0.00,0.00,1150.05,50.00,100.00
109.2501,350.00,0.00,50.00,233148.56,3400.40,26824.74,50.00,200.00,8752.68,9052.87,0.00,0.00,1150.05,0.00,50.00
109.5501,350.00,0.00,100.00,230710.23,2800.27,24921.36,150.00,150.00,7952.21,8352.45,50.00,0.00,950.03,0.00,200.00
109.8501,50.00,0.00,50.00,232132.54,3700.47,25322.05,100.00,0.00,8502.53,8502.53,0.00,0.00,1400.07,50.00,50.00
110.1501,100.00,50.00,200.00,229592.82,3300.37,24420.51,50.00,0.00,7401.92,7752.11,0.00,0.00,1400.07,0.00,200.00
110.4501,250.00,0.00,100.00,221874.76,2200.17,25021.53,0.00,100.00,8502.53,7602.03,50.00,0.00,900.03,50.00,50.00
110.7501,350.00,0.00,200.00,231421.36,3200.35,26924.93,200.00,50.00,9553.20,8702.66,0.00,0.00,850.03,0.00,0.00
111.0502,200.00,50.00,100.00,234977.56,2800.27,25923.11,50.00,0.00,8802.71,8002.24,0.00,0.00,1100.04,0.00,100.00
111.3502,300.00,0.00,50.00,230811.84,3000.31,25622.58,100.00,100.00,8452.50,7401.92,0.00,0.00,750.02,50.00,100.00
111.6502,250.00,0.00,100.00,236806.79,3500.42,23519.02,200.00,0.00,8902.77,8502.53,0.00,0.00,1050.04,0.00,100.00
111.9502,250.00,0.00,100.00,226444.17,3600.45,24220.17,0.00,200.00,6951.69,8802.72,0.00,0.00,950.03,50.00,0.00
112.2502,200.00,0.00,100.00,231015.01,3300.37,28327.59,50.00,150.00,8452.50,9052.87,50.00,0.00,1250.06,0.00,150.00
112.5502,300.00,0.00,100.00,226850.42,2900.29,23418.86,0.00,200.00,9202.96,8602.59,50.00,0.00,850.03,50.00,50.00
112.8503,50.00,0.00,100.00,232234.13,2700.25,22216.98,0.00,200.00,7401.92,7802.13,0.00,0.00,800.02,0.00,0.00
113.1503,150.00,0.00,0.00,234063.01,2300.18,27225.49,100.00,100.00,8152.33,8252.39,0.00,0.00,700.02,100.00,0.00
113.4503,200.00,0.00,0.00,238534.59,2700.25,25923.11,50.00,0.00,9553.20,8802.72,0.00,0.00,550.01,0.00,100.00
113.7503,300.00,50.00,0.00,232742.14,3200.35,24520.68,100.00,150.00,7702.08,9553.20,0.00,0.00,1100.04,0.00,50.00
114.0503,200.00,0.00,150.00,234367.87,3600.45,23018.22,100.00,150.00,9052.87,9903.44,0.00,0.00,750.02,0.00,50.00
114.3503,200.00,50.00,0.00,239449.39,2900.29,24220.17,100.00,0.00,8802.71,8552.56,0.00,0.00,900.03,50.00,150.00
114.6503,450.01,0.00,100.00,238229.66,2700.25,22517.44,250.00,50.00,8202.36,9052.87,0.00,0.00,1050.04,0.00,150.00
