D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a22.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:19:03 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
0.3446,450.01,50.00,50.00,167556.88,1800.11,61128.34,50.00,150.00,12005.04,10403.79,50.00,0.00,650.01,0.00,100.00
0.6446,250.00,0.00,0.00,171401.17,2000.14,61530.03,50.00,350.00,14507.37,8752.69,50.00,0.00,1500.08,0.00,200.00
0.9446,300.00,0.00,0.00,177371.91,1400.07,59923.33,250.00,350.00,12655.61,7351.90,50.00,0.00,1050.04,0.00,300.00
1.2446,100.00,0.00,50.00,174234.44,1200.05,55606.21,250.00,100.00,11154.36,8052.27,50.00,0.00,1100.04,0.00,250.00
1.5447,100.00,0.00,0.00,174335.64,1200.05,59220.46,150.00,250.00,12705.65,8452.50,50.00,0.00,1250.06,0.00,250.00
1.8447,250.00,0.00,100.00,173121.30,2000.14,57714.42,100.00,0.00,11554.67,9503.17,50.00,0.00,1000.04,100.00,300.00
2.1447,50.00,50.00,0.00,177979.25,2400.20,56810.86,0.00,200.00,12155.17,9102.90,0.00,0.00,750.02,0.00,250.00
2.4447,250.00,0.00,50.00,173222.50,1000.03,58015.61,0.00,100.00,12705.65,9152.94,50.00,50.00,700.02,100.00,200.00
2.7447,100.00,0.00,50.00,173526.07,2100.15,58718.43,50.00,250.00,12205.21,8802.72,0.00,0.00,1000.04,0.00,350.00
3.0447,250.00,0.00,0.00,173526.07,1500.08,59923.33,50.00,50.00,11904.96,10003.51,100.00,0.00,1150.05,0.00,200.00
3.3447,100.00,0.00,50.00,180712.55,1500.08,61630.45,50.00,50.00,12005.04,7401.92,0.00,0.00,850.03,0.00,400.01
3.6448,100.00,0.00,100.00,174538.04,1400.07,57915.21,0.00,150.00,12355.34,8002.24,0.00,0.00,1050.04,0.00,350.00
3.9448,150.00,0.00,50.00,170187.07,2200.17,60827.08,50.00,50.00,13606.48,8552.56,50.00,0.00,1150.05,0.00,150.00
4.2448,100.00,0.00,0.00,172412.99,1800.11,57011.65,100.00,50.00,12855.78,8552.56,0.00,0.00,900.03,0.00,50.00
4.5448,200.00,0.00,50.00,177371.91,800.02,62433.87,150.00,100.00,12355.34,8502.53,100.00,0.00,400.01,100.00,200.00
4.8448,250.00,0.00,100.00,180206.34,1400.07,56509.69,50.00,50.00,12455.43,7702.08,150.00,0.00,750.02,50.00,300.00
5.1448,350.00,0.00,50.00,178080.47,1100.04,58417.22,0.00,200.00,11704.80,8802.72,100.00,0.00,750.02,0.00,100.00
5.4448,200.00,0.00,50.00,170794.10,1100.04,59220.46,150.00,50.00,11104.32,9703.30,100.00,0.00,1350.06,0.00,200.00
5.7449,300.00,0.00,0.00,179092.75,1300.06,56108.14,50.00,200.00,12205.21,9853.40,0.00,0.00,1100.04,0.00,150.00
6.0449,250.00,0.00,150.00,166343.12,1300.06,58417.22,0.00,50.00,13656.53,8902.78,0.00,0.00,1100.04,0.00,100.00
6.3449,150.00,0.00,150.00,170085.90,1900.12,57011.65,0.00,50.00,12155.17,9553.20,50.00,0.00,900.03,0.00,50.00
6.6449,150.00,0.00,150.00,169276.57,2400.20,61429.60,50.00,100.00,12155.17,9853.40,50.00,0.00,1350.06,0.00,50.00
6.9449,350.00,0.00,100.00,170490.60,1100.04,58015.61,50.00,100.00,10754.05,8202.36,50.00,0.00,1250.06,50.00,250.00
7.2449,100.00,0.00,100.00,173424.88,2500.21,61128.34,200.00,150.00,12755.69,8802.72,0.00,0.00,1100.04,0.00,150.00
7.5450,300.00,0.00,0.00,172918.93,1100.04,59421.28,100.00,0.00,11754.84,9853.40,0.00,0.00,800.02,0.00,200.00
7.8450,150.00,0.00,0.00,178181.69,1400.07,61329.18,50.00,150.00,12005.04,9202.97,50.00,0.00,1150.05,0.00,150.00
8.1450,250.00,0.00,0.00,172008.25,2100.15,58116.01,50.00,100.00,12105.13,9353.07,0.00,0.00,1200.05,0.00,200.00
8.4450,150.00,0.00,50.00,179295.21,1400.07,57915.21,100.00,50.00,13256.15,10303.72,0.00,50.00,1000.04,100.00,150.00
8.7450,250.00,0.00,50.00,171097.64,1800.11,62132.58,50.00,50.00,11904.96,8752.69,100.00,50.00,1600.09,50.00,150.00
9.0450,350.00,0.00,250.00,174133.24,1600.09,57212.43,200.00,0.00,12255.26,10353.76,100.00,0.00,1150.05,0.00,100.00
9.3450,250.00,0.00,50.00,173020.12,800.02,56911.25,150.00,200.00,13706.58,8502.53,0.00,0.00,1350.06,0.00,250.00
9.6451,350.00,0.00,0.00,177675.59,1900.12,59220.46,0.00,200.00,12805.74,8452.50,50.00,0.00,1200.05,0.00,50.00
9.9451,200.00,0.00,150.00,172716.55,1000.03,61429.60,50.00,50.00,11204.39,8352.45,0.00,0.00,900.03,0.00,50.00
10.2451,100.00,0.00,50.00,170389.42,1200.05,58818.83,100.00,200.00,12855.78,8952.81,50.00,0.00,950.03,0.00,200.00
10.5451,200.00,0.00,0.00,165938.55,1100.04,58216.41,100.00,300.00,11904.96,9603.23,0.00,50.00,1000.04,0.00,200.00
10.8451,150.00,0.00,100.00,177473.14,1600.09,60124.16,50.00,100.00,12755.69,8602.59,0.00,0.00,1150.05,50.00,100.00
11.1451,150.00,0.00,100.00,176157.32,1200.05,63237.34,0.00,150.00,11804.88,8702.66,50.00,0.00,950.03,50.00,200.00
11.4451,100.00,150.00,50.00,178181.69,1200.05,54803.17,0.00,0.00,11304.47,9553.20,0.00,0.00,1150.05,50.00,250.00
11.7452,100.00,0.00,100.00,176764.61,1600.09,54702.80,0.00,50.00,9753.33,7802.13,100.00,0.00,700.02,0.00,250.00
12.0452,250.00,0.00,0.00,170187.07,1700.10,64543.05,50.00,100.00,13906.77,9052.87,0.00,0.00,1050.04,0.00,350.00
12.3452,150.00,0.00,0.00,164118.12,1900.12,63136.90,0.00,150.00,13055.97,10503.87,0.00,0.00,1150.05,0.00,250.00
12.6452,200.00,0.00,0.00,176258.54,2300.18,61530.03,50.00,100.00,9703.30,8202.36,0.00,0.00,1300.06,0.00,150.00
12.9452,250.00,0.00,0.00,173526.07,2600.23,62936.03,50.00,100.00,12605.56,8402.47,0.00,0.00,850.03,50.00,50.00
13.2452,100.00,0.00,0.00,175347.66,1500.08,62634.73,100.00,200.00,14307.16,8652.62,50.00,0.00,1450.07,0.00,150.00
13.5453,200.00,0.00,150.00,173829.65,1900.12,56308.92,100.00,0.00,13005.92,8402.47,0.00,0.00,850.03,0.00,150.00
13.8453,250.00,0.00,0.00,173020.12,2200.17,66552.09,50.00,200.00,12605.56,8802.72,0.00,0.00,950.03,0.00,200.00
14.1453,300.00,0.00,50.00,173526.07,1500.08,60324.99,50.00,150.00,11004.24,9453.13,0.00,0.00,1050.04,0.00,200.00
14.4453,150.00,0.00,50.00,175145.25,2300.18,53598.69,50.00,50.00,11654.75,9303.03,0.00,0.00,1050.04,0.00,50.00
14.7453,300.00,0.00,0.00,179497.68,1400.07,61831.30,0.00,100.00,12405.39,8752.69,100.00,0.00,1250.06,0.00,300.00
15.0453,250.00,0.00,100.00,171805.88,1700.10,54803.17,100.00,50.00,14106.97,9102.90,0.00,0.00,1050.04,100.00,250.00
15.3453,200.00,0.00,50.00,172412.99,1800.11,60726.65,50.00,0.00,12155.17,9303.03,0.00,0.00,1050.04,50.00,200.00
15.6454,350.00,0.00,50.00,180206.34,1300.06,63237.34,100.00,200.00,12755.69,8252.39,50.00,0.00,1200.05,150.00,100.00
15.9454,50.00,0.00,100.00,172918.93,2200.17,59320.86,50.00,150.00,11304.47,8852.75,50.00,0.00,1550.09,50.00,0.00
16.2454,150.00,0.00,50.00,175752.49,1300.06,58718.43,0.00,100.00,12205.21,9353.07,0.00,0.00,1450.07,0.00,100.00
16.5454,250.00,50.00,50.00,172412.99,1400.07,56308.92,150.00,250.00,12805.74,7902.19,100.00,0.00,900.03,0.00,100.00
16.8454,250.00,0.00,0.00,175347.66,2400.20,57312.83,50.00,0.00,11654.75,9002.84,0.00,0.00,1350.06,100.00,200.00
17.1454,300.00,0.00,150.00,168973.08,1400.07,61931.73,0.00,0.00,11955.00,7852.16,0.00,0.00,850.03,100.00,50.00
17.4454,350.00,0.00,50.00,168467.29,1700.10,64944.84,0.00,50.00,12355.34,10954.21,0.00,0.00,1200.05,100.00,150.00
17.7455,100.00,0.00,0.00,175853.70,1900.12,64342.17,150.00,0.00,13706.58,8652.62,50.00,0.00,1300.06,50.00,200.00
