D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b15.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:29:47 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,700.02,0.00,100.00,182940.05,75394.87,12078774.34,1350.06,50.00,18161.54,5250.97,350.00,0.00,2800.28,250.00,50.00
57.9475,550.01,0.00,50.00,192461.40,72681.12,12213080.69,900.03,0.00,19062.72,8202.36,350.00,0.00,2500.22,500.01,100.00
58.2475,650.01,0.00,100.00,193981.35,69465.46,12076195.89,1000.03,350.00,17710.98,7051.74,200.00,0.00,2750.27,400.01,250.00
58.5475,300.00,0.00,100.00,197629.83,71374.66,12522674.10,1100.04,150.00,17710.98,8252.39,150.00,50.00,2750.27,600.01,0.00
58.8475,200.00,0.00,100.00,192461.40,71073.20,12242494.16,800.02,50.00,18211.61,8052.27,200.00,50.00,3350.40,300.00,150.00
59.1475,500.01,50.00,100.00,185978.13,68259.77,12581847.20,800.02,0.00,17460.67,6751.60,100.00,0.00,2750.27,300.00,50.00
59.4476,550.01,0.00,150.00,189016.81,70369.79,12219240.33,650.01,200.00,17911.23,7552.00,200.00,0.00,2450.21,450.01,100.00
59.7476,650.01,0.00,150.00,192765.38,72078.13,13157546.49,900.03,50.00,17911.23,8752.69,300.00,0.00,2800.28,350.00,200.00
60.0476,400.01,0.00,100.00,185471.73,71475.16,11917847.84,1100.04,100.00,18962.58,8002.24,150.00,0.00,2500.22,350.00,0.00
60.3476,550.01,0.00,50.00,199758.53,65949.15,11369270.06,850.03,150.00,18912.52,7652.05,250.00,0.00,2800.28,200.00,150.00
60.6476,400.01,0.00,150.00,186889.65,64141.09,12565528.94,750.02,100.00,18311.73,7652.05,150.00,0.00,2700.26,300.00,200.00
60.9476,300.00,0.00,250.00,186079.39,67456.04,11552387.96,450.01,100.00,17560.79,6851.65,250.00,0.00,2650.25,700.02,150.00
61.2477,400.01,0.00,250.00,179598.91,64944.65,11567560.25,1050.04,0.00,18361.80,7151.79,400.01,0.00,2150.16,400.01,50.00
61.5477,500.01,0.00,0.00,186180.68,63337.59,10934311.33,550.01,100.00,18511.99,7151.79,350.00,0.00,2550.23,400.01,200.00
61.8477,750.02,0.00,150.00,191549.52,63839.78,12175275.32,600.01,200.00,18912.52,7001.72,350.00,0.00,1650.10,350.00,1750.11
62.1477,200.00,0.00,0.00,186281.96,66953.72,11258981.51,900.03,150.00,15608.53,7802.13,0.00,0.00,2750.27,500.01,300.00
62.4477,550.01,0.00,0.00,191954.80,61329.00,11006161.82,950.03,50.00,18361.80,7652.05,400.01,0.00,2950.31,450.01,200.00
62.7477,400.01,0.00,100.00,194589.37,70168.82,11169666.77,1400.07,100.00,16609.65,8802.72,300.00,100.00,2800.28,150.00,300.00
63.0477,500.01,0.00,50.00,192765.38,65547.34,10893497.76,600.01,100.00,17310.49,8452.50,200.00,0.00,2300.19,450.01,50.00
63.3477,600.01,0.00,50.00,191346.89,68661.66,14185919.44,950.03,100.00,19713.60,6551.50,150.00,0.00,2650.25,300.00,200.00
63.6478,900.03,0.00,100.00,187801.26,61027.74,11411396.73,600.01,250.00,18612.12,7602.03,200.00,0.00,3000.32,600.01,100.00
63.9478,350.00,0.00,50.00,194589.37,63237.15,10607134.31,550.01,100.00,17861.16,6751.60,300.00,0.00,2550.23,650.01,150.00
64.2478,200.00,0.00,150.00,652055.86,61329.00,10724812.03,1000.03,250.00,17310.49,7752.11,250.00,0.00,2500.22,400.01,150.00
64.5478,350.00,0.00,50.00,192664.05,81728.94,10556878.35,750.02,150.00,18762.32,7752.11,100.00,0.00,2600.24,450.01,200.00
64.8478,250.00,50.00,0.00,194184.01,60224.41,10997662.48,750.02,100.00,17610.85,7802.13,0.00,100.00,2150.16,300.00,100.00
65.1478,350.00,0.00,200.00,195704.14,56509.55,9895541.01,950.03,100.00,18311.73,7101.77,50.00,0.00,2600.24,150.00,200.00
65.4479,450.01,0.00,0.00,194792.04,62031.98,10146713.35,800.02,0.00,17260.43,8002.24,300.00,0.00,2350.20,500.01,50.00
65.7479,400.01,0.00,0.00,182433.78,51792.03,10164619.27,900.03,50.00,18011.35,7401.92,150.00,0.00,2800.28,100.00,100.00
66.0479,650.01,0.00,150.00,180813.79,57111.89,9678724.16,500.01,100.00,18361.80,8702.66,200.00,0.00,3000.32,650.01,150.00
66.3479,550.01,0.00,0.00,191042.94,58617.86,9713318.40,400.01,100.00,17660.91,7552.00,150.00,0.00,2250.18,400.01,200.00
66.6479,300.00,0.00,50.00,187092.22,62534.12,10411231.58,1900.13,100.00,17510.73,7001.72,250.00,0.00,2850.29,400.01,50.00
66.9479,350.00,0.00,50.00,196210.86,58216.25,9552606.78,650.01,250.00,18662.19,6851.65,350.00,0.00,2850.29,450.01,150.00
67.2479,450.01,0.00,150.00,186383.24,57513.47,9410195.01,700.02,100.00,18111.48,7251.84,50.00,0.00,2650.25,700.02,250.00
67.5480,450.01,0.00,50.00,192258.76,53698.93,9240530.42,600.01,100.00,18662.19,8652.62,300.00,0.00,2650.25,450.01,50.00
67.8480,350.00,0.00,0.00,185775.56,55706.46,9656389.50,650.01,100.00,17010.13,7401.92,300.00,0.00,7151.81,600.01,200.00
68.1480,4900.81,0.00,200.00,182838.81,56208.38,9115630.64,950.03,0.00,21766.58,8452.50,100.00,0.00,2650.25,500.01,50.00
68.4480,400.01,0.00,50.00,185978.13,59320.70,9328961.80,700.02,50.00,18862.45,7301.87,200.00,0.00,2800.28,550.01,200.00
68.7480,550.01,0.00,200.00,184459.01,52594.90,9134622.86,550.01,100.00,18161.54,6501.48,200.00,0.00,2050.15,400.01,150.00
69.0480,350.00,0.00,150.00,188510.30,53799.30,9310542.58,500.01,50.00,25923.51,7802.13,100.00,50.00,2100.16,100.00,350.00
69.3480,300.00,0.00,50.00,182737.54,228886.60,8868134.98,750.02,100.00,19713.60,7401.92,250.00,50.00,2000.14,200.00,0.00
69.6481,500.01,0.00,0.00,180206.34,51691.67,8927499.08,950.03,300.00,17761.04,6301.39,4300.65,0.00,2100.16,300.00,150.00
69.9481,350.00,0.00,50.00,171198.82,53197.09,8711959.52,500.01,0.00,18011.35,8052.27,250.00,0.00,2400.20,150.00,300.00
70.2481,550.01,0.00,0.00,183750.13,52193.46,9481973.88,550.01,100.00,17210.37,8052.27,100.00,50.00,1800.11,350.00,200.00
70.5481,300.00,0.00,100.00,178485.38,47076.05,9054905.69,700.02,100.00,18511.99,8102.30,200.00,50.00,2250.18,400.01,150.00
70.8481,650.01,0.00,150.00,180510.06,51691.67,8650255.71,450.01,100.00,18562.06,7251.84,300.00,0.00,2400.20,350.00,150.00
71.1481,500.01,0.00,0.00,183142.57,49283.34,7945824.78,850.03,150.00,17610.85,6601.53,150.00,0.00,2200.17,200.00,100.00
71.4482,40405.28,0.00,100.00,182332.52,48380.32,7925053.91,1000.03,50.00,22768.14,7201.82,3750.50,0.00,1700.10,150.00,100.00
71.7482,650.01,0.00,150.00,176460.97,43565.14,7424296.88,650.01,200.00,19062.72,6351.41,150.00,0.00,2250.18,350.00,50.00
72.0482,200.00,50.00,100.00,182636.29,46574.44,7741577.89,750.02,200.00,18511.99,7602.03,300.00,0.00,2450.21,450.01,100.00
72.3482,600.01,50.00,0.00,188814.21,42361.59,8023488.74,500.01,100.00,18311.73,7602.03,150.00,0.00,2450.21,350.00,50.00
72.6482,350.00,0.00,100.00,187092.22,42461.88,7827657.63,700.02,50.00,17060.19,6851.65,150.00,0.00,2350.20,500.01,250.00
72.9482,250.00,0.00,50.00,174942.85,48380.32,7917843.79,350.00,150.00,16109.08,7802.13,150.00,0.00,2050.15,350.00,50.00
73.2482,500.01,0.00,0.00,178687.83,43866.04,7378517.40,500.01,50.00,17010.13,7201.82,100.00,0.00,1700.10,600.01,300.00
73.5483,500.01,0.00,50.00,178586.60,42963.35,7852272.30,850.03,200.00,19513.32,6451.46,100.00,0.00,2850.29,300.00,250.00
73.8483,300.00,0.00,100.00,186383.24,45470.96,7586667.78,550.01,0.00,17961.29,6951.69,100.00,0.00,1750.11,300.00,300.00
74.1483,350.00,0.00,50.00,182838.81,44267.25,7337811.27,700.02,0.00,18812.39,7902.19,200.00,0.00,8552.59,300.00,350.00
74.4483,400.01,0.00,150.00,183851.40,41358.71,7503214.25,500.01,100.00,17110.24,8052.27,300.00,0.00,2700.26,250.00,400.01
74.7483,250.00,0.00,250.00,187396.09,50587.81,7158262.62,800.02,0.00,17861.16,7652.05,100.00,0.00,2350.20,400.01,200.00
75.0483,450.01,0.00,50.00,176562.18,44166.95,7468584.19,450.01,150.00,19313.05,9603.23,0.00,0.00,1950.13,350.00,100.00
75.3484,350.00,0.00,0.00,179295.21,45270.33,8523302.72,650.01,250.00,16809.89,7501.97,150.00,0.00,1500.08,200.00,200.00
75.6484,250.00,0.00,100.00,173829.65,35443.12,6757313.20,400.01,100.00,21315.90,7301.87,0.00,0.00,1600.09,350.00,50.00
75.9484,400.01,100.00,0.00,175246.45,41860.14,6365519.67,900.03,100.00,17110.24,7602.03,100.00,0.00,2150.16,150.00,350.00
76.2484,350.00,0.00,50.00,181016.28,37949.44,6774681.94,550.01,100.00,17911.23,7151.79,50.00,0.00,2100.16,50.00,100.00
76.5484,300.00,0.00,100.00,176967.04,41057.86,7494213.54,250.00,50.00,19813.74,8102.30,100.00,0.00,1650.10,450.01,150.00
76.8484,250.00,0.00,0.00,180105.10,36345.35,6438587.78,600.01,200.00,17861.16,7051.74,200.00,0.00,1000.04,200.00,200.00
77.1484,250.00,0.00,100.00,179092.75,40055.07,6162979.82,600.01,100.00,18862.45,7051.74,100.00,0.00,1550.09,100.00,50.00
77.4485,200.00,0.00,0.00,170389.42,36144.85,6565624.33,400.01,0.00,18261.67,7101.77,200.00,0.00,2000.14,400.01,350.00
77.7485,150.00,100.00,50.00,177068.26,36044.60,6333360.64,450.01,50.00,17961.29,8202.36,150.00,0.00,1500.08,150.00,100.00
78.0485,250.00,0.00,250.00,177270.70,33338.16,6031096.73,450.01,200.00,18712.25,7251.84,150.00,0.00,1300.06,400.01,150.00
78.3485,500.01,0.00,150.00,182231.27,32736.79,6068066.49,450.01,100.00,16960.07,7501.97,50.00,0.00,2250.18,150.00,50.00
78.6485,350.00,0.00,0.00,184762.81,37949.44,6427151.86,500.01,0.00,17460.67,7451.95,100.00,0.00,1900.13,200.00,100.00
78.9485,200.00,0.00,100.00,177371.91,34841.67,5870337.35,500.01,200.00,18061.42,7401.92,100.00,0.00,2500.22,400.01,200.00
79.2486,500.01,0.00,50.00,182231.27,34340.48,5480776.10,350.00,100.00,18411.86,7602.03,150.00,0.00,1450.07,100.00,150.00
79.5486,250.00,50.00,0.00,187801.26,34540.96,6268242.77,200.00,0.00,19062.72,7451.95,100.00,0.00,1700.10,150.00,200.00
79.8486,100.00,50.00,100.00,181725.01,29028.93,5461378.02,350.00,50.00,16309.31,7702.08,100.00,0.00,1050.04,100.00,50.00
80.1486,400.01,0.00,50.00,168568.44,31834.79,5815867.54,350.00,300.00,16709.77,7752.11,500.01,0.00,1900.13,100.00,150.00
80.4486,350.00,0.00,0.00,180408.83,28928.74,5455707.81,500.01,100.00,15908.86,6751.60,250.00,0.00,1800.11,150.00,0.00
80.7486,250.00,0.00,100.00,181117.52,34039.78,5239702.70,300.00,150.00,18111.48,7301.87,150.00,0.00,1750.11,50.00,50.00
81.0486,300.00,0.00,100.00,172615.36,32436.12,5283393.15,150.00,100.00,19212.92,7301.87,50.00,0.00,2000.14,250.00,50.00
81.3486,0.00,100.00,200.00,174740.44,25722.72,4626269.66,300.00,0.00,17961.29,7051.74,100.00,0.00,1900.13,250.00,100.00
81.6487,200.00,0.00,400.01,181421.26,28327.55,4692461.89,400.01,0.00,16008.97,8152.33,50.00,0.00,1950.13,150.00,50.00
81.9487,350.00,0.00,0.00,166444.26,34140.01,5501511.16,250.00,250.00,15158.04,8152.33,0.00,0.00,1550.09,150.00,150.00
82.2487,50.00,0.00,100.00,170591.76,28227.36,5189649.67,500.01,100.00,19062.72,7802.13,150.00,0.00,1600.09,350.00,200.00
82.5487,250.00,0.00,0.00,175246.45,26123.43,4441205.98,400.01,350.00,17110.24,6951.69,200.00,50.00,1300.06,150.00,150.00
82.8487,200.00,0.00,100.00,180206.34,24921.33,3996148.31,250.00,200.00,17710.98,7602.03,50.00,0.00,1500.08,100.00,50.00
83.1487,150.00,0.00,150.00,172716.55,26524.16,3822974.16,450.01,100.00,17710.98,7051.74,150.00,0.00,2050.15,100.00,300.00
83.4488,200.00,0.00,150.00,170187.07,21716.20,3568865.25,250.00,100.00,18161.54,6701.57,200.00,0.00,1100.04,50.00,250.00
83.7488,200.00,0.00,0.00,177776.79,20915.02,3946835.40,500.01,150.00,18662.19,8152.33,50.00,0.00,1350.06,250.00,150.00
84.0488,350.00,0.00,3200.35,180408.83,22517.41,4076951.77,350.00,50.00,17460.67,6451.46,50.00,0.00,1600.09,800.02,50.00
84.3488,150.00,0.00,100.00,168669.60,22617.57,4787960.14,300.00,150.00,18912.52,8652.62,100.00,0.00,1800.11,350.00,100.00
84.6488,250.00,0.00,250.00,180510.06,31033.07,8124657.20,250.00,200.00,17710.98,8302.42,0.00,0.00,1800.11,250.00,100.00
84.9488,300.00,0.00,100.00,192360.08,22817.88,4894536.20,250.00,100.00,18612.12,7652.05,150.00,0.00,1650.10,300.00,100.00
85.2488,50.00,0.00,50.00,179295.21,22918.04,4308546.97,150.00,0.00,17811.10,8152.33,50.00,0.00,1350.06,200.00,1000.04
85.5489,100.00,0.00,150.00,177574.35,25522.37,3769160.90,250.00,0.00,18011.35,7952.22,50.00,0.00,1400.07,150.00,200.00
85.8489,150.00,0.00,100.00,177270.70,24220.15,3808912.04,150.00,0.00,18962.58,8552.56,50.00,0.00,1600.09,50.00,100.00
86.1489,400.01,0.00,50.00,179193.98,23819.48,3650026.83,300.00,100.00,18511.99,8302.42,100.00,0.00,2000.14,300.00,200.00
86.4489,200.00,0.00,100.00,178890.30,20013.76,3397983.06,300.00,200.00,17410.61,6051.28,150.00,0.00,1500.08,0.00,400.01
86.7489,350.00,0.00,150.00,177979.25,19513.08,3166375.92,300.00,100.00,16960.07,8152.33,50.00,0.00,1650.10,100.00,100.00
87.0489,250.00,0.00,50.00,173424.88,17710.77,3530498.82,200.00,100.00,17710.98,6851.65,50.00,0.00,1200.05,50.00,450.01
87.3489,50.00,0.00,50.00,182332.52,17110.06,2482500.98,150.00,100.00,16309.31,7401.92,50.00,0.00,1150.05,200.00,200.00
87.6490,250.00,50.00,50.00,173222.50,14307.03,2877804.07,150.00,100.00,18712.25,7101.77,50.00,0.00,1600.09,150.00,150.00
87.9490,250.00,0.00,100.00,172918.93,14607.33,2424414.17,250.00,200.00,18211.61,6001.26,50.00,50.00,1150.05,50.00,150.00
88.2490,150.00,0.00,100.00,168871.92,15207.95,2291468.67,50.00,100.00,17811.10,7201.82,100.00,0.00,1550.09,50.00,250.00
88.5490,400.01,0.00,50.00,168366.13,15007.74,2039878.52,300.00,100.00,19713.60,7952.22,100.00,0.00,1250.06,50.00,150.00
88.8490,100.00,0.00,0.00,172514.17,14507.23,1985074.45,100.00,150.00,22317.43,6651.55,200.00,0.00,1600.09,150.00,250.00
89.1490,300.00,0.00,0.00,168669.60,9603.17,1797718.82,100.00,100.00,18161.54,7702.08,100.00,0.00,1700.10,50.00,100.00
89.4491,50.00,0.00,0.00,173829.65,9903.37,1677689.45,200.00,0.00,18061.42,7351.90,300.00,0.00,1650.10,50.00,250.00
89.7491,250.00,0.00,0.00,174841.64,13906.64,3342140.45,0.00,200.00,17260.43,8102.30,50.00,0.00,2000.14,50.00,150.00
90.0491,300.00,0.00,100.00,181016.28,23118.36,4484120.51,150.00,300.00,17110.24,5701.14,100.00,0.00,2000.14,300.00,100.00
90.3491,100.00,0.00,0.00,178890.30,23318.68,4796101.37,400.01,100.00,17360.55,7401.92,50.00,0.00,2300.19,200.00,0.00
90.6491,250.00,0.00,50.00,178687.83,32235.68,5591243.71,400.01,50.00,19513.32,8902.78,200.00,0.00,1900.13,200.00,100.00
90.9491,200.00,0.00,0.00,171704.71,84947.30,4009601.63,200.00,50.00,16809.89,8552.56,200.00,0.00,1350.06,150.00,200.00
91.2491,200.00,0.00,0.00,180611.32,19913.62,3272402.85,500.01,150.00,17560.79,8052.27,100.00,0.00,1800.11,0.00,150.00
91.5492,350.00,0.00,0.00,180813.79,17210.17,3770617.25,300.00,200.00,18211.61,8202.36,150.00,0.00,1300.06,50.00,100.00
91.8492,250.00,0.00,100.00,171198.82,13606.36,1971215.27,100.00,0.00,16859.95,8252.39,50.00,0.00,1400.07,0.00,400.01
92.1492,100.00,0.00,50.00,162297.92,11504.55,1644718.68,450.01,50.00,16459.48,7151.79,50.00,0.00,1600.09,100.00,150.00
92.4492,350.00,0.00,50.00,167759.19,8602.54,1330541.36,350.00,100.00,19763.67,7501.97,0.00,0.00,1100.04,0.00,150.00
92.7492,150.00,0.00,0.00,172412.99,6601.50,996882.40,150.00,100.00,18061.42,7802.13,250.00,0.00,1500.08,50.00,250.00
93.0492,100.00,0.00,50.00,165534.00,5801.16,943792.38,50.00,50.00,16960.07,8102.30,50.00,0.00,1450.07,50.00,100.00
93.3493,100.00,0.00,150.00,172716.55,4600.73,762814.50,0.00,100.00,18211.61,6551.50,50.00,0.00,1400.07,50.00,350.00
93.6493,100.00,0.00,200.00,171300.00,4200.61,609315.43,50.00,0.00,17160.31,8652.62,100.00,0.00,1400.07,0.00,100.00
93.9493,150.00,0.00,0.00,166949.99,4500.70,475764.89,150.00,150.00,18511.99,7401.92,50.00,0.00,1200.05,0.00,250.00
94.2493,0.00,0.00,50.00,172008.25,3600.45,413193.60,200.00,50.00,19012.65,8352.45,100.00,0.00,1700.10,250.00,150.00
94.5493,100.00,0.00,0.00,172008.25,3800.50,334814.23,0.00,100.00,15508.42,7902.19,50.00,0.00,1000.04,0.00,200.00
94.8493,200.00,0.00,0.00,167253.43,3300.37,313854.00,100.00,200.00,18161.54,8452.50,50.00,50.00,1200.05,0.00,50.00
95.1493,350.00,0.00,100.00,165534.00,2200.17,261533.11,100.00,250.00,17010.13,7401.92,150.00,0.00,1150.05,0.00,100.00
95.4494,250.00,0.00,0.00,175044.04,2200.17,229092.19,50.00,150.00,17660.91,8152.33,50.00,0.00,1100.04,0.00,0.00
95.7494,200.00,50.00,150.00,169276.57,1700.10,206050.95,50.00,100.00,16960.07,7552.00,50.00,0.00,1000.04,0.00,150.00
96.0494,250.00,0.00,0.00,162601.28,2000.14,267133.64,50.00,300.00,16960.07,7501.97,50.00,0.00,1350.06,0.00,50.00
96.3494,200.00,0.00,50.00,165432.85,2400.20,168167.72,0.00,50.00,17911.23,9253.00,0.00,0.00,1350.06,0.00,0.00
96.6494,350.00,0.00,50.00,162702.39,1600.09,147040.38,100.00,50.00,16910.01,7552.00,50.00,0.00,1400.07,50.00,200.00
96.9494,250.00,0.00,50.00,165635.12,1400.07,141283.68,50.00,150.00,18912.52,8202.36,50.00,0.00,650.01,0.00,100.00
97.2495,100.00,0.00,150.00,171097.64,1400.07,116565.78,50.00,200.00,17010.13,7401.92,0.00,0.00,900.03,0.00,250.00
97.5495,150.00,50.00,50.00,174436.83,1900.12,118682.81,150.00,50.00,17660.91,6951.69,100.00,50.00,750.02,0.00,100.00
97.8495,150.00,50.00,0.00,175651.28,1800.11,111929.53,0.00,200.00,17060.19,7351.90,200.00,0.00,1350.06,0.00,50.00
98.1495,350.00,0.00,150.00,169478.89,1800.11,100546.75,150.00,0.00,18311.73,8302.42,50.00,0.00,1050.04,50.00,200.00
98.4495,150.00,0.00,50.00,176359.75,1500.08,116263.37,50.00,100.00,17610.85,7501.97,0.00,0.00,1150.05,0.00,0.00
98.7495,250.00,0.00,150.00,166646.55,2000.14,88468.55,200.00,150.00,19062.72,6851.65,0.00,0.00,950.03,0.00,150.00
99.0495,350.00,0.00,0.00,174436.83,2200.17,88066.12,50.00,100.00,18361.80,8352.45,150.00,0.00,800.02,0.00,100.00
99.3495,200.00,0.00,0.00,168163.82,1500.08,136033.92,0.00,100.00,17911.23,7501.97,0.00,0.00,900.03,50.00,200.00
99.6496,150.00,0.00,0.00,172615.36,2700.25,90682.14,150.00,50.00,17510.73,8852.75,50.00,0.00,800.02,0.00,50.00
99.9496,50.00,0.00,0.00,162095.69,1900.12,80120.32,0.00,150.00,19813.74,7051.74,50.00,0.00,1250.06,0.00,200.00
100.2496,250.00,0.00,100.00,174032.04,2000.14,87864.90,0.00,0.00,16910.01,6551.50,0.00,0.00,1350.06,0.00,450.01
100.5496,50.00,0.00,0.00,171907.07,1900.12,94909.01,0.00,100.00,18712.25,7151.79,50.00,0.00,1100.04,0.00,200.00
100.8496,250.00,0.00,50.00,166646.55,1600.09,79617.57,0.00,0.00,18712.25,7051.74,0.00,0.00,1000.04,0.00,50.00
101.1496,100.00,0.00,50.00,172615.36,1500.08,79215.38,100.00,0.00,18011.35,6201.35,50.00,0.00,700.02,0.00,150.00
101.4497,0.00,0.00,0.00,169883.57,1400.07,82332.64,50.00,50.00,16910.01,8502.53,150.00,0.00,1300.06,0.00,100.00
101.7497,200.00,0.00,0.00,173930.85,1800.11,82936.06,50.00,250.00,18111.48,7401.92,50.00,0.00,1200.05,50.00,50.00
102.0497,100.00,0.00,100.00,166140.83,1300.06,76299.84,0.00,100.00,18011.35,6251.37,200.00,0.00,2050.15,50.00,100.00
102.3497,100.00,0.00,50.00,175550.07,1200.05,74892.55,0.00,200.00,17160.31,7451.95,0.00,0.00,1200.05,0.00,200.00
102.6497,100.00,0.00,0.00,167253.43,900.03,88669.78,50.00,0.00,17660.91,6851.65,50.00,0.00,800.02,0.00,150.00
102.9497,200.00,0.00,100.00,164826.04,1600.09,77506.20,50.00,50.00,20414.58,7852.16,50.00,0.00,1100.04,0.00,50.00
103.2497,250.00,0.00,50.00,170085.90,1800.11,77305.13,0.00,150.00,18061.42,8252.39,0.00,0.00,900.03,50.00,100.00
103.5498,100.00,0.00,50.00,163005.75,800.02,81025.32,0.00,50.00,18461.93,6901.67,50.00,0.00,800.02,0.00,150.00
103.8498,200.00,0.00,200.00,165028.31,2400.20,75194.10,100.00,150.00,17410.61,6751.60,0.00,0.00,2000.14,0.00,200.00
104.1498,100.00,0.00,0.00,165331.71,900.03,76299.84,150.00,50.00,18011.35,6301.39,0.00,0.00,900.03,50.00,100.00
104.4498,300.00,50.00,0.00,173829.65,1200.05,80623.10,50.00,200.00,18411.86,7501.97,100.00,0.00,850.03,50.00,100.00
104.7498,100.00,0.00,50.00,169580.07,1200.05,72781.86,150.00,0.00,17310.49,6851.65,0.00,0.00,1250.06,0.00,100.00
105.0498,250.00,0.00,100.00,167556.88,1500.08,78712.66,100.00,150.00,17710.98,8152.33,50.00,0.00,1200.05,0.00,50.00
105.3498,200.00,0.00,50.00,165534.00,1300.06,78209.95,50.00,350.00,18211.61,8402.47,0.00,0.00,1100.04,0.00,200.00
105.6499,200.00,0.00,250.00,171097.64,2200.17,79014.29,200.00,50.00,17410.61,7552.00,50.00,50.00,1250.06,50.00,150.00
105.9499,150.00,0.00,100.00,172210.62,1900.12,77908.34,0.00,0.00,17710.98,6051.28,0.00,0.00,1050.04,0.00,150.00
106.2499,150.00,0.00,0.00,176865.83,1800.11,76601.42,0.00,50.00,17410.61,8902.78,50.00,0.00,1050.04,50.00,50.00
106.5499,250.00,0.00,0.00,173323.69,1400.07,73987.93,150.00,50.00,17710.98,8552.56,50.00,0.00,900.03,100.00,50.00
106.8499,50.00,0.00,50.00,165129.44,1300.06,72178.86,150.00,0.00,15808.75,8152.33,50.00,0.00,1800.11,0.00,0.00
107.1499,300.00,0.00,50.00,172412.99,1300.06,75596.18,0.00,150.00,18662.19,6551.50,0.00,0.00,750.02,0.00,150.00
107.4500,300.00,0.00,50.00,166241.97,800.02,76199.32,100.00,100.00,17360.55,8402.47,100.00,0.00,850.03,50.00,100.00
107.7500,250.00,0.00,100.00,174942.85,1700.10,80723.65,50.00,150.00,19162.85,7952.22,100.00,0.00,1150.05,0.00,150.00
108.0500,300.00,0.00,300.00,173323.69,1100.04,79718.12,50.00,50.00,18461.93,6501.48,0.00,0.00,1500.08,0.00,200.00
108.3500,500.01,50.00,50.00,164522.63,1900.12,71575.89,100.00,100.00,19212.92,7151.79,0.00,0.00,1250.06,100.00,50.00
108.6500,200.00,0.00,50.00,173020.12,1500.08,73485.39,50.00,50.00,18612.12,7802.13,50.00,0.00,1150.05,0.00,150.00
108.9500,150.00,0.00,100.00,166444.26,2500.21,76098.79,50.00,150.00,17911.23,8252.39,100.00,0.00,1000.04,50.00,250.00
109.2500,100.00,0.00,100.00,169883.57,2200.17,72379.86,0.00,0.00,20464.65,7552.00,50.00,0.00,1450.07,0.00,250.00
109.5501,200.00,0.00,0.00,163915.87,1100.04,75696.70,100.00,100.00,18912.52,6951.69,200.00,0.00,900.03,0.00,100.00
109.8501,250.00,0.00,0.00,176359.75,1600.09,75596.18,50.00,50.00,18562.06,7151.79,50.00,0.00,1000.04,0.00,250.00
110.1501,200.00,0.00,100.00,164522.63,2000.14,75093.58,50.00,100.00,18061.42,8002.24,100.00,0.00,1050.04,100.00,150.00
110.4501,100.00,0.00,0.00,165331.71,1800.11,71877.37,0.00,0.00,18562.06,6851.65,0.00,0.00,1200.05,0.00,100.00
110.7501,250.00,0.00,100.00,174740.44,1200.05,73686.40,50.00,150.00,18712.25,6851.65,0.00,0.00,900.03,50.00,100.00
111.0501,100.00,0.00,200.00,167658.03,2600.23,74389.97,50.00,50.00,18261.67,6701.57,50.00,0.00,900.03,100.00,50.00
111.3501,250.00,0.00,50.00,168467.29,1600.09,73585.89,0.00,100.00,18161.54,7301.87,0.00,0.00,800.02,50.00,0.00
111.6502,250.00,50.00,150.00,159466.96,1000.03,82734.92,100.00,100.00,16359.37,7902.19,50.00,0.00,1300.06,100.00,100.00
111.9502,200.00,0.00,100.00,177878.03,1900.12,74389.97,0.00,100.00,19513.32,8202.36,50.00,0.00,1050.04,0.00,150.00
112.2502,200.00,0.00,200.00,165230.58,1900.12,73585.89,0.00,150.00,17010.13,7001.72,50.00,0.00,1150.05,50.00,300.00
112.5502,200.00,0.00,0.00,171805.88,2200.17,69767.13,200.00,50.00,18812.39,8452.50,0.00,0.00,1250.06,0.00,200.00
112.8502,300.00,0.00,150.00,168973.08,1100.04,71676.39,100.00,100.00,18511.99,8002.24,250.00,0.00,1150.05,0.00,0.00
113.1502,150.00,0.00,50.00,171907.07,1400.07,78712.66,50.00,0.00,16459.48,7401.92,0.00,100.00,1450.07,0.00,100.00
113.4503,100.00,0.00,100.00,169478.89,2100.15,72480.36,0.00,250.00,17710.98,7602.03,0.00,0.00,1200.05,50.00,50.00
113.7503,250.00,0.00,200.00,179193.98,1300.06,73686.40,100.00,50.00,17610.85,6701.57,0.00,0.00,1750.11,0.00,50.00
114.0503,150.00,0.00,50.00,172716.55,1400.07,76500.89,0.00,150.00,18261.67,7802.13,50.00,0.00,1150.05,0.00,150.00
114.3503,300.00,0.00,100.00,171300.00,1500.08,75194.10,350.00,50.00,16960.07,6151.33,0.00,0.00,800.02,50.00,50.00
114.6503,100.00,0.00,0.00,156636.54,700.02,75596.18,50.00,100.00,19012.65,6901.67,0.00,0.00,1150.05,0.00,50.00
114.9503,150.00,0.00,100.00,168568.44,1100.04,75596.18,0.00,250.00,16809.89,7251.84,100.00,0.00,750.02,0.00,150.00
115.2503,150.00,0.00,0.00,159568.05,1200.05,72178.86,0.00,50.00,17410.61,8402.47,0.00,0.00,950.03,100.00,100.00
