D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b24.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:04:16 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0474,2800.27,0.00,50.00,264577.98,316812.67,21851719.46,1800.11,100.00,18111.48,7301.87,450.01,0.00,5501.07,1650.10,200.00
57.3474,2200.16,0.00,100.00,256332.71,305882.45,21126768.34,1400.07,150.00,15107.99,7652.05,250.00,0.00,6151.34,1250.06,200.00
57.6475,2550.22,0.00,150.00,250533.25,310784.72,22097806.52,950.03,150.00,17410.61,6151.33,400.01,0.00,4550.73,900.03,200.00
57.9475,2400.20,0.00,50.00,250533.25,298021.78,21688501.01,1450.07,250.00,17961.29,6401.44,350.00,0.00,6451.47,1150.05,200.00
58.2475,2950.30,50.00,100.00,247176.71,313032.13,22197829.01,1950.13,100.00,18862.45,9152.94,250.00,0.00,5551.09,1050.04,150.00
58.5475,1950.13,0.00,100.00,236705.15,298021.78,21787210.39,1800.11,150.00,19112.78,8402.47,400.01,0.00,5351.01,1300.06,150.00
58.8475,2350.19,0.00,150.00,244939.43,301900.54,20572985.90,1200.05,100.00,18612.12,7301.87,400.01,0.00,5200.96,1350.06,100.00
59.1475,2450.20,0.00,200.00,242905.86,298736.21,21774998.55,1500.08,100.00,16109.08,7101.77,450.01,0.00,6201.36,1300.06,250.00
59.4475,2050.14,0.00,200.00,220656.47,285677.81,20515424.33,1250.05,150.00,16859.95,7251.84,200.00,0.00,5601.11,1450.07,50.00
59.7476,3350.38,0.00,200.00,240872.56,288737.33,21357253.38,1350.06,250.00,16709.77,8052.27,600.01,0.00,5651.13,1000.04,0.00
60.0476,3050.32,0.00,50.00,223296.19,287513.43,20116683.31,1350.06,200.00,19162.85,7652.05,600.01,50.00,5451.05,950.03,150.00
60.3476,1800.11,0.00,350.00,231624.56,276706.88,20900377.79,1250.05,0.00,16008.97,7652.05,350.00,0.00,5000.89,1150.05,350.00
60.6476,3100.33,0.00,200.00,228069.19,280885.84,20498545.01,1400.07,150.00,17010.13,6851.65,200.00,0.00,5150.94,1250.06,200.00
60.9476,2200.16,0.00,150.00,240160.96,275789.72,20397639.17,1950.13,100.00,18161.54,8502.53,350.00,50.00,5851.21,950.03,150.00
61.2476,2700.25,0.00,300.00,234367.87,277522.19,20677365.50,600.01,50.00,17260.43,7001.72,450.01,0.00,5000.89,1450.07,250.00
61.5476,2400.20,0.00,250.00,228780.20,271408.45,20560224.95,1750.11,250.00,17160.31,7401.92,150.00,0.00,5651.13,1150.05,50.00
61.8477,2500.21,0.00,300.00,237721.48,271917.82,20741802.94,1300.06,200.00,18812.39,6801.62,400.01,0.00,5401.03,950.03,250.00
62.1477,2750.26,0.00,0.00,220859.52,280478.08,20524234.05,1600.09,100.00,15408.31,7552.00,150.00,0.00,4650.77,1150.05,150.00
62.4477,1950.13,0.00,200.00,232437.33,280681.93,20762167.94,1450.07,400.01,17260.43,6801.62,350.00,0.00,6301.41,900.03,150.00
62.7477,2800.27,0.00,100.00,233859.79,298736.21,21362183.47,1350.06,150.00,17710.98,8002.24,400.01,0.00,6701.59,1100.04,100.00
63.0477,2400.20,0.00,200.00,228678.61,291593.46,21242488.35,1550.08,0.00,16159.14,6301.39,500.01,0.00,4200.62,950.03,50.00
63.3477,2750.26,0.00,300.00,234266.24,301492.19,20896796.61,1400.07,150.00,17961.29,7001.72,400.01,0.00,5300.99,1500.08,250.00
63.6478,3050.32,0.00,100.00,238941.16,290573.34,21000949.39,1800.11,50.00,16759.83,7752.11,300.00,0.00,5100.92,1400.07,100.00
63.9478,2400.20,0.00,50.00,231421.36,292001.51,20760807.09,1700.10,150.00,15208.09,7652.05,300.00,0.00,6451.47,1250.06,150.00
64.2478,2200.16,0.00,200.00,229491.24,285269.90,20211727.95,900.03,150.00,18511.99,6351.41,500.01,0.00,4750.80,950.03,200.00
64.5478,2850.28,0.00,0.00,223702.34,288533.35,20818261.23,1350.06,100.00,18061.42,8902.78,150.00,0.00,5851.21,1150.05,250.00
64.8478,2650.24,50.00,150.00,228780.20,291695.46,19902170.36,1150.05,200.00,16309.31,7301.87,250.00,0.00,5200.96,1050.04,450.01
65.1478,1950.13,0.00,50.00,223905.42,273344.19,20430060.83,1200.05,50.00,16609.65,6951.69,250.00,0.00,5901.23,2400.20,200.00
65.4478,1850.12,0.00,100.00,220453.44,282313.06,20476234.24,1400.07,100.00,17110.24,7401.92,450.01,50.00,6151.34,900.03,150.00
65.7479,2150.16,0.00,100.00,211725.56,279051.03,20831821.98,1350.06,100.00,17260.43,6601.53,350.00,0.00,5801.19,900.03,100.00
66.0479,2100.15,0.00,350.00,228170.78,284862.04,20695104.30,1450.07,0.00,17410.61,8102.30,300.00,0.00,5351.01,1250.06,200.00
66.3479,1900.12,0.00,50.00,226951.98,298021.78,20038517.99,1900.13,100.00,18461.93,6951.69,150.00,0.00,5050.90,1800.11,200.00
66.6479,2550.22,0.00,150.00,224514.67,282007.20,20791032.29,1300.06,50.00,19313.05,7251.84,650.01,0.00,5701.15,1600.09,100.00
66.9479,2050.14,0.00,50.00,230811.84,279662.60,20394523.54,1150.05,100.00,18061.42,7201.82,500.01,0.00,5701.15,1600.09,350.00
67.2479,1650.09,0.00,100.00,233453.37,270491.60,20121852.15,1300.06,0.00,16459.48,8552.56,450.01,0.00,5300.99,800.02,50.00
67.5480,1700.10,0.00,100.00,231624.56,277420.26,20716758.53,1250.05,50.00,18361.80,7301.87,250.00,0.00,5701.15,1150.05,100.00
67.8480,2600.23,0.00,100.00,234063.01,279254.88,20924312.04,1350.06,200.00,17160.31,8052.27,400.01,0.00,5451.05,1500.08,100.00
68.1480,2300.18,0.00,350.00,222890.04,276197.34,20588373.06,2000.14,200.00,17610.85,6201.35,350.00,0.00,5501.07,1050.04,100.00
68.4480,1650.09,0.00,0.00,237010.03,270389.75,20536171.33,1150.05,100.00,17210.37,5601.10,350.00,0.00,5100.92,1700.10,350.00
68.7480,1700.10,0.00,100.00,230303.88,284963.99,19703128.12,1700.10,100.00,15908.86,7201.82,200.00,0.00,5050.90,1050.04,300.00
69.0480,1550.08,50.00,50.00,225022.41,266519.29,20360215.79,2100.15,150.00,19062.72,8152.33,300.00,0.00,5150.94,1500.08,150.00
69.3480,1800.11,0.00,150.00,225428.61,265093.60,20398068.91,1450.07,200.00,17410.61,7902.19,200.00,0.00,5951.25,1150.05,250.00
69.6481,1300.06,0.00,200.00,222280.86,266010.11,20604380.95,1450.07,200.00,18261.67,7902.19,50.00,50.00,5401.03,850.03,150.00
69.9481,1600.09,0.00,50.00,226139.50,258374.32,20454687.44,1950.13,150.00,16859.95,7401.92,550.01,0.00,6101.32,800.02,400.01
70.2481,2200.16,0.00,50.00,220351.90,251149.44,20024993.05,1650.09,100.00,17510.73,7451.95,400.01,0.00,5150.94,1000.04,200.00
70.5481,1750.10,0.00,150.00,222788.53,254303.52,20551498.80,1800.11,300.00,17410.61,8302.42,200.00,0.00,4750.80,1250.06,150.00
70.8481,2200.16,0.00,200.00,212435.79,246165.31,19684959.58,1500.08,50.00,16609.65,7501.97,400.01,0.00,5300.99,1400.07,150.00
71.1481,2550.22,0.00,50.00,216088.84,245453.44,20352098.44,1800.11,50.00,19112.78,7652.05,400.01,0.00,6101.32,1300.06,300.00
71.4482,1300.06,0.00,50.00,215784.40,245961.91,20284676.68,1450.07,200.00,16910.01,6601.53,750.02,0.00,4750.80,750.02,100.00
71.7482,1600.09,0.00,300.00,218017.24,244436.52,20116874.31,1050.04,300.00,18862.45,7351.90,300.00,0.00,5501.07,1550.09,0.00
72.0482,1600.09,0.00,0.00,225327.05,224519.34,19806934.72,1250.05,300.00,17560.79,6201.35,400.01,0.00,4950.87,1300.06,50.00
72.3482,1800.11,0.00,100.00,218118.73,236303.81,20130649.93,1600.09,0.00,17310.49,7351.90,300.00,0.00,4500.72,1400.07,150.00
72.6482,1450.07,0.00,50.00,217611.23,231121.53,19713776.18,1150.05,100.00,17210.37,6051.28,400.01,0.00,5351.01,1050.04,250.00
72.9482,1900.12,0.00,200.00,227358.23,216600.63,19819301.75,1000.03,100.00,18311.73,7151.79,250.00,0.00,5000.89,800.02,250.00
73.2482,1250.05,0.00,200.00,220148.88,219239.72,20257567.11,1250.05,200.00,19413.19,7752.11,200.00,0.00,4350.67,750.02,0.00
73.5482,1600.09,0.00,300.00,219235.28,212135.55,19170068.80,1800.11,50.00,16259.25,8002.24,400.01,0.00,4150.61,1000.04,50.00
73.8483,1850.12,0.00,250.00,220758.01,226652.03,19734320.24,1900.13,150.00,17410.61,7451.95,400.01,0.00,4000.57,1300.06,200.00
74.1483,1400.07,0.00,100.00,218423.24,212541.41,19360456.51,1300.06,150.00,17610.85,8202.36,350.00,50.00,5250.98,950.03,200.00
74.4483,1600.09,0.00,150.00,218626.25,216397.63,19966273.56,1350.06,200.00,18261.67,7501.97,400.01,0.00,4800.82,1050.04,50.00
74.7483,1700.10,0.00,100.00,219945.85,212237.01,19631719.30,1350.06,100.00,17560.79,7602.03,400.01,0.00,4650.77,950.03,0.00
75.0483,1450.07,0.00,200.00,216494.80,216397.63,19280810.97,1000.03,100.00,17761.04,7351.90,400.01,0.00,4750.80,1400.07,350.00
75.3483,1300.06,0.00,250.00,220047.39,216499.15,19292688.56,1450.07,100.00,17060.19,7802.13,250.00,0.00,4850.83,950.03,50.00
75.6484,1600.09,0.00,100.00,217814.23,212845.80,19002075.44,1150.05,50.00,16159.14,7952.22,350.00,0.00,4950.87,1350.06,0.00
75.9484,1500.08,0.00,100.00,216900.76,207874.68,20285834.59,1150.05,200.00,17160.31,7451.95,200.00,0.00,4650.77,900.03,200.00
76.2484,1150.04,0.00,100.00,206146.48,207671.83,19124277.39,1800.11,50.00,16910.01,7752.11,700.02,0.00,4650.77,1100.04,150.00
76.5484,1450.07,0.00,100.00,204726.71,211628.25,19481273.74,1250.05,150.00,18862.45,7051.74,100.00,0.00,4400.69,1000.04,50.00
76.8484,1500.08,50.00,150.00,217712.72,199559.46,19252412.17,1050.04,150.00,18411.86,7852.16,350.00,0.00,4450.70,700.02,200.00
77.1484,1250.05,0.00,500.01,212943.09,198951.22,20191625.56,2000.14,50.00,17360.55,6201.35,250.00,0.00,4600.75,1150.05,150.00
77.4484,1750.10,0.00,200.00,221874.76,201282.96,19767183.57,1100.04,150.00,17260.43,7301.87,200.00,0.00,3850.52,1400.07,50.00
77.7485,1200.05,0.00,150.00,208682.18,202296.89,19395468.56,1800.11,100.00,16008.97,7702.08,350.00,0.00,4450.70,950.03,50.00
78.0485,1200.05,0.00,150.00,210508.13,190033.17,19413243.17,1500.08,0.00,16059.03,6751.60,550.01,0.00,4850.83,1050.04,250.00
78.3485,1750.10,0.00,300.00,230303.88,191654.24,19377777.51,1150.05,150.00,17260.43,7051.74,500.01,0.00,3800.51,700.02,100.00
78.6485,1300.06,50.00,100.00,233453.37,183753.26,18996823.04,1300.06,100.00,19262.99,6901.67,450.01,0.00,4600.75,1200.05,200.00
78.9485,1500.08,0.00,200.00,225733.28,177273.61,18383867.49,1450.07,250.00,17761.04,6401.44,250.00,0.00,4850.83,900.03,50.00
79.2485,1800.11,0.00,200.00,224819.31,182031.82,19234243.63,1550.08,100.00,16759.83,7051.74,200.00,0.00,4600.75,950.03,150.00
79.5485,1350.06,0.00,250.00,226951.98,176160.19,18099425.94,1450.07,150.00,18061.42,7001.72,250.00,0.00,4500.72,850.03,200.00
79.8486,1750.10,0.00,50.00,226241.04,180715.56,19367117.51,1500.08,150.00,17210.37,7001.72,550.01,0.00,4800.82,850.03,150.00
80.1486,1600.09,0.00,250.00,237823.12,166345.67,19134018.21,1750.11,50.00,16209.19,6651.55,100.00,0.00,4300.65,500.01,150.00
80.4486,1500.08,0.00,300.00,218524.73,175654.13,19341273.30,1200.05,300.00,17510.73,7351.90,600.01,0.00,4950.87,1050.04,100.00
80.7486,1550.08,0.00,200.00,226444.17,166952.56,18882750.37,1750.11,200.00,17761.04,7001.72,250.00,0.00,4800.82,950.03,250.00
81.0486,1750.10,0.00,150.00,223093.12,164626.27,18400746.81,1450.07,200.00,17110.24,7902.19,400.01,0.00,4200.62,950.03,200.00
81.3486,1300.06,0.00,50.00,213146.02,159064.92,18851104.64,1250.05,50.00,18411.86,7702.08,100.00,0.00,4500.72,1150.05,150.00
81.6487,1700.10,0.00,100.00,221976.27,162300.35,18878620.07,1500.08,150.00,16759.83,7702.08,450.01,5100.92,4200.62,1300.06,150.00
81.9487,1100.04,0.00,450.01,223194.65,156032.34,19961737.39,2000.14,100.00,16409.42,5951.24,350.00,50.00,4400.69,1200.05,150.00
82.2487,1650.09,0.00,150.00,237721.48,157346.37,18598129.76,1100.04,0.00,19162.85,6701.57,450.01,0.00,4100.60,950.03,150.00
82.5487,3000.31,0.00,150.00,224819.31,150777.36,18526649.32,1300.06,150.00,17160.31,7401.92,350.00,0.00,5200.96,850.03,200.00
82.8487,1150.04,0.00,150.00,219641.33,145827.27,18416217.53,1900.13,100.00,17010.13,8202.36,200.00,0.00,4350.67,900.03,50.00
83.1487,1350.06,0.00,250.00,221367.11,158660.53,19366198.34,1800.11,100.00,18862.45,7401.92,250.00,0.00,4100.60,1100.04,100.00
83.4487,900.03,0.00,200.00,214566.63,148352.61,19059040.15,1100.04,0.00,17110.24,7501.97,450.01,0.00,3300.39,700.02,300.00
83.7488,650.01,0.00,150.00,222382.40,145322.25,18365340.83,1400.07,100.00,17710.98,6251.37,300.00,0.00,3550.45,1000.04,200.00
84.0488,950.03,0.00,150.00,217611.23,148756.71,20222996.74,1450.07,0.00,17160.31,6251.37,350.00,0.00,3600.46,700.02,150.00
84.3488,1200.05,0.00,0.00,224311.60,144514.27,18987798.45,1500.08,0.00,16910.01,7602.03,400.01,0.00,4400.69,800.02,300.00
84.6488,900.03,0.00,150.00,219032.28,138253.87,18990042.66,1800.11,100.00,17260.43,6801.62,400.01,0.00,3550.45,650.01,250.00
84.9488,1000.03,0.00,100.00,221367.11,131693.42,18621192.59,1150.05,100.00,16008.97,6501.48,400.01,0.00,5050.90,700.02,250.00
85.2488,750.02,0.00,250.00,230303.88,127657.68,18285444.60,1350.06,200.00,16960.07,7251.84,350.00,0.00,3650.47,850.03,150.00
85.5489,700.02,0.00,100.00,226951.98,128969.18,19192510.89,1100.04,50.00,17210.37,6651.55,250.00,0.00,3650.47,650.01,50.00
85.8489,750.02,50.00,100.00,221773.22,133308.02,18553353.02,1100.04,200.00,16809.89,7301.87,450.01,0.00,4700.78,850.03,50.00
86.1489,800.02,0.00,150.00,229694.38,123925.61,18335724.44,1500.08,150.00,18311.73,7752.11,250.00,50.00,4850.83,750.02,150.00
86.4489,950.03,0.00,100.00,211319.75,123824.77,18693986.13,650.01,200.00,16659.71,7001.72,400.01,0.00,3450.42,600.01,300.00
86.7489,1050.04,0.00,100.00,228069.19,126951.54,18653530.69,1500.08,100.00,16209.19,7301.87,450.01,0.00,4200.62,750.02,200.00
87.0489,450.01,50.00,300.00,221671.70,109107.64,18257033.87,900.03,200.00,17660.91,6651.55,350.00,0.00,3650.47,700.02,0.00
87.3489,850.02,0.00,350.00,214668.12,116262.74,18922823.83,1400.07,150.00,17811.10,8852.75,250.00,50.00,7852.18,800.02,200.00
87.6490,500.01,0.00,200.00,219641.33,108402.39,17927684.27,1600.09,100.00,18962.58,6551.50,450.01,0.00,4550.73,750.02,150.00
87.9490,750.02,0.00,150.00,212029.93,104876.70,17950424.79,1050.04,100.00,17010.13,6701.57,350.00,0.00,3800.51,850.03,150.00
88.2490,900.03,0.00,0.00,220250.42,103063.81,18643980.86,1650.09,100.00,27326.12,7451.95,400.01,0.00,4650.77,700.02,300.00
88.5490,750.02,0.00,150.00,214363.67,102560.27,17863843.69,1400.07,200.00,18762.32,6151.33,200.00,0.00,4450.70,800.02,100.00
88.8490,350.00,0.00,300.00,212435.79,104574.52,18095940.26,1500.08,150.00,16259.25,7952.22,250.00,0.00,3300.39,850.03,0.00
89.1490,850.02,0.00,150.00,204321.08,97727.17,18487459.22,1650.09,100.00,17911.23,7251.84,300.00,0.00,4300.65,950.03,100.00
89.4491,550.01,0.00,250.00,208377.86,97022.47,17578112.91,1450.07,50.00,14857.73,7652.05,350.00,0.00,4400.69,750.02,0.00
89.7491,750.02,0.00,50.00,209899.46,91184.89,18437835.94,1650.09,100.00,18111.48,7101.77,300.00,0.00,3750.50,600.01,150.00
90.0491,650.01,0.00,200.00,218423.24,93700.81,18005384.04,1250.05,200.00,16259.25,7351.90,300.00,0.00,3650.47,650.01,150.00
90.3491,700.02,0.00,850.02,207059.30,86959.13,17399698.30,1300.06,50.00,16859.95,7702.08,250.00,0.00,3500.43,500.01,300.00
90.6491,450.01,0.00,300.00,211015.38,93902.09,18297680.32,1300.06,50.00,17160.31,7902.19,250.00,0.00,3900.54,650.01,50.00
90.9491,450.01,0.00,200.00,210406.67,82432.90,18354203.35,1350.06,150.00,17460.67,7351.90,350.00,0.00,3200.36,850.03,350.00
91.2491,550.01,0.00,250.00,202394.49,72882.12,16339822.87,1200.05,100.00,17560.79,8002.24,300.00,50.00,2850.29,300.00,150.00
91.5491,450.01,0.00,50.00,187396.09,56810.71,12282090.12,950.03,100.00,17660.91,7151.79,350.00,0.00,2250.18,250.00,50.00
91.8492,450.01,0.00,0.00,193272.02,41659.57,9458397.75,900.03,0.00,17610.85,7451.95,150.00,0.00,2050.15,700.02,100.00
92.1492,250.00,0.00,50.00,176865.83,36245.10,7439576.60,400.01,150.00,16059.03,6501.48,250.00,0.00,2200.17,300.00,50.00
92.4492,250.00,0.00,100.00,177574.35,26924.89,5561209.51,500.01,0.00,17110.24,7852.16,50.00,0.00,1600.09,400.01,50.00
92.7492,450.01,0.00,50.00,167961.50,20314.17,4361154.57,400.01,100.00,16960.07,7051.74,300.00,0.00,1700.10,200.00,0.00
93.0492,250.00,0.00,50.00,170187.07,18011.14,3594506.53,150.00,250.00,17811.10,8452.50,50.00,0.00,1450.07,50.00,200.00
93.3492,100.00,0.00,150.00,172210.62,14307.03,2902371.00,400.01,150.00,17360.55,8152.33,100.00,0.00,1300.06,100.00,200.00
93.6493,50.00,0.00,50.00,175044.04,12505.37,2210868.14,200.00,0.00,17911.23,6651.55,50.00,0.00,1900.13,0.00,250.00
93.9493,100.00,0.00,50.00,172817.74,11004.16,1761918.91,150.00,200.00,16910.01,7001.72,50.00,0.00,1450.07,0.00,50.00
94.2493,250.00,0.00,100.00,163713.61,7201.78,1413982.96,150.00,100.00,18361.80,7852.16,0.00,0.00,1250.06,100.00,250.00
94.5493,300.00,0.00,100.00,163309.12,6301.36,1117389.26,0.00,150.00,16809.89,7301.87,50.00,50.00,1400.07,0.00,50.00
94.8493,350.00,0.00,100.00,164927.16,6301.36,1084416.89,150.00,100.00,16109.08,6151.33,50.00,0.00,1450.07,50.00,100.00
95.1493,100.00,0.00,0.00,164927.16,4300.64,904401.37,50.00,150.00,18161.54,7101.77,200.00,0.00,1400.07,150.00,150.00
95.4493,50.00,0.00,50.00,163309.12,4900.83,715705.81,0.00,150.00,17560.79,6901.67,100.00,50.00,750.02,100.00,50.00
95.7494,250.00,0.00,100.00,163713.61,3000.31,587129.30,150.00,50.00,17610.85,6351.41,0.00,0.00,1300.06,0.00,100.00
96.0494,200.00,0.00,50.00,166140.83,3000.31,505338.77,100.00,100.00,18411.86,8102.30,250.00,0.00,1250.06,100.00,100.00
96.3494,400.01,0.00,0.00,168973.08,3500.42,436047.22,50.00,200.00,16459.48,7602.03,50.00,0.00,1300.06,0.00,50.00
96.6494,250.00,0.00,50.00,163005.75,3500.42,374156.91,50.00,150.00,17811.10,7752.11,50.00,0.00,1200.05,0.00,200.00
96.9494,100.00,0.00,150.00,168264.97,3000.31,337167.72,100.00,150.00,17210.37,7151.79,0.00,0.00,1600.09,0.00,300.00
97.2494,350.00,0.00,0.00,162702.39,2000.14,272532.54,50.00,150.00,18011.35,7051.74,0.00,50.00,1400.07,200.00,50.00
97.5494,100.00,0.00,50.00,172008.25,1800.11,237322.73,50.00,100.00,18712.25,7051.74,100.00,0.00,1400.07,0.00,150.00
97.8495,450.01,0.00,50.00,167556.88,1300.06,209702.66,50.00,150.00,16559.60,6451.46,0.00,0.00,950.03,0.00,200.00
98.1495,200.00,0.00,50.00,176157.32,2100.15,193885.22,50.00,50.00,17761.04,6901.67,50.00,0.00,1050.04,50.00,100.00
98.4495,300.00,0.00,0.00,160579.06,2500.21,183653.55,0.00,50.00,16059.03,7101.77,0.00,0.00,700.02,0.00,50.00
98.7495,150.00,0.00,0.00,167658.03,2000.14,147646.48,100.00,150.00,18511.99,7451.95,0.00,0.00,1050.04,0.00,0.00
99.0495,100.00,0.00,50.00,166747.69,1600.09,149869.07,0.00,100.00,18612.12,7702.08,100.00,0.00,950.03,0.00,50.00
99.3495,100.00,0.00,50.00,163814.75,1900.12,134116.22,100.00,150.00,17961.29,6151.33,0.00,0.00,1100.04,50.00,50.00
99.6496,100.00,0.00,100.00,171805.88,1300.06,133409.77,0.00,100.00,18011.35,6251.37,50.00,0.00,950.03,0.00,150.00
99.9496,300.00,0.00,50.00,162297.92,2100.15,116767.38,150.00,100.00,17110.24,7451.95,0.00,0.00,1250.06,100.00,50.00
100.2496,100.00,0.00,0.00,163713.61,1800.11,105582.28,50.00,100.00,17160.31,7401.92,50.00,50.00,950.03,0.00,0.00
100.5496,300.00,0.00,50.00,164421.51,1600.09,99942.60,0.00,150.00,18011.35,7051.74,50.00,0.00,1100.04,50.00,100.00
100.8496,150.00,0.00,50.00,164724.90,1600.09,104575.04,150.00,50.00,17460.67,6551.50,0.00,0.00,1100.04,0.00,100.00
101.1496,50.00,0.00,50.00,164016.99,1200.05,103064.29,100.00,0.00,16509.54,6551.50,50.00,0.00,1300.06,0.00,50.00
101.4496,150.00,0.00,100.00,164016.99,1600.09,98533.02,150.00,50.00,20464.65,6601.53,250.00,0.00,1350.06,200.00,250.00
101.7497,300.00,0.00,250.00,168770.76,1800.11,94909.01,50.00,50.00,18511.99,7652.05,50.00,0.00,1500.08,0.00,0.00
102.0497,100.00,0.00,100.00,163814.75,1500.08,93600.57,50.00,50.00,18812.39,7301.87,0.00,0.00,1100.04,50.00,250.00
102.3497,250.00,0.00,0.00,165938.55,1700.10,88267.33,100.00,350.00,16910.01,8102.30,50.00,0.00,1350.06,50.00,100.00
102.6497,150.00,0.00,50.00,175448.88,1400.07,91688.43,100.00,150.00,18662.19,6351.41,0.00,0.00,1450.07,0.00,100.00
102.9497,100.00,0.00,50.00,169074.24,1300.06,81628.69,0.00,100.00,16910.01,6601.53,50.00,0.00,1000.04,0.00,100.00
103.2497,250.00,0.00,0.00,172311.80,2500.21,90480.90,50.00,100.00,15508.42,7652.05,0.00,0.00,800.02,0.00,250.00
103.5497,250.00,0.00,200.00,164623.77,1300.06,81528.13,0.00,0.00,18962.58,8152.33,200.00,0.00,1000.04,150.00,150.00
103.8498,100.00,0.00,100.00,159972.45,800.02,74188.95,50.00,50.00,17210.37,7802.13,0.00,0.00,1100.04,50.00,50.00
104.1498,150.00,0.00,50.00,165028.31,1300.06,78612.12,0.00,100.00,18962.58,7752.11,0.00,0.00,900.03,0.00,100.00
104.4498,250.00,0.00,100.00,165432.85,1400.07,81528.13,100.00,150.00,17911.23,7051.74,50.00,0.00,1100.04,50.00,200.00
104.7498,300.00,0.00,100.00,165534.00,1900.12,73786.91,100.00,100.00,16759.83,6751.60,0.00,0.00,850.03,50.00,350.00
105.0498,50.00,0.00,50.00,167961.50,1400.07,79315.93,50.00,50.00,17310.49,7151.79,150.00,0.00,800.02,0.00,100.00
105.3498,100.00,0.00,0.00,162399.05,1300.06,79617.57,100.00,0.00,17610.85,7301.87,50.00,0.00,1100.04,50.00,100.00
105.6499,100.00,0.00,100.00,168366.13,1000.03,81327.00,100.00,50.00,15858.80,7552.00,50.00,0.00,1400.07,0.00,250.00
105.9499,200.00,0.00,50.00,160376.86,1400.07,77104.07,50.00,50.00,16659.71,6701.57,50.00,0.00,1750.11,0.00,150.00
106.2499,100.00,0.00,50.00,168163.82,2100.15,74289.46,100.00,150.00,16759.83,7101.77,0.00,0.00,1400.07,0.00,100.00
106.5499,350.00,0.00,0.00,166747.69,1100.04,73485.39,100.00,150.00,17610.85,7702.08,0.00,0.00,1550.09,0.00,100.00
106.8499,100.00,0.00,50.00,163915.87,2200.17,79114.84,0.00,150.00,16159.14,7101.77,0.00,0.00,1650.10,0.00,200.00
107.1499,200.00,0.00,0.00,168163.82,800.02,75797.22,50.00,150.00,16759.83,8552.56,0.00,50.00,1050.04,0.00,150.00
107.4499,150.00,0.00,0.00,166848.84,1900.12,75093.58,200.00,100.00,17510.73,8552.56,100.00,0.00,1150.05,0.00,150.00
107.7500,200.00,0.00,0.00,169478.89,1000.03,79315.93,100.00,50.00,18962.58,8152.33,100.00,0.00,650.01,0.00,0.00
108.0500,150.00,0.00,0.00,164320.37,1600.09,71877.37,50.00,100.00,17761.04,6801.62,50.00,0.00,800.02,50.00,100.00
108.3500,0.00,0.00,0.00,166039.69,1800.11,75696.70,50.00,0.00,17210.37,6951.69,0.00,0.00,700.02,50.00,50.00
108.6500,100.00,0.00,50.00,169580.07,1700.10,76601.42,50.00,50.00,17660.91,7051.74,0.00,0.00,1400.07,0.00,50.00
108.9500,100.00,50.00,0.00,162399.05,1400.07,73384.88,50.00,0.00,16709.77,6301.39,150.00,50.00,1100.04,0.00,200.00
109.2500,0.00,0.00,50.00,162702.39,2000.14,74691.52,200.00,100.00,17360.55,7501.97,100.00,0.00,950.03,0.00,50.00
109.5500,150.00,0.00,0.00,164623.77,1800.11,76199.32,0.00,250.00,18311.73,7752.11,0.00,0.00,750.02,0.00,100.00
109.8501,200.00,0.00,100.00,172311.80,1800.11,72178.86,100.00,0.00,17460.67,6401.44,0.00,0.00,1300.06,50.00,0.00
110.1501,150.00,50.00,0.00,165331.71,1200.05,75696.70,50.00,50.00,19062.72,7752.11,0.00,0.00,1000.04,0.00,100.00
110.4501,0.00,50.00,100.00,162601.28,1200.05,76701.95,0.00,250.00,16609.65,7552.00,50.00,0.00,900.03,0.00,100.00
110.7501,250.00,0.00,100.00,165736.27,2100.15,75696.70,0.00,200.00,18211.61,7151.79,50.00,0.00,850.03,50.00,100.00
111.0501,150.00,0.00,0.00,157243.01,1800.11,77908.34,100.00,50.00,17260.43,7852.16,200.00,0.00,900.03,50.00,100.00
111.3501,150.00,0.00,200.00,163410.24,1400.07,69365.20,50.00,100.00,18361.80,8452.50,0.00,0.00,650.01,0.00,50.00
111.6502,250.00,0.00,100.00,167354.59,800.02,75294.62,0.00,100.00,16559.60,7351.90,50.00,0.00,750.02,0.00,0.00
111.9502,400.01,0.00,50.00,171704.71,900.03,74088.44,0.00,250.00,16509.54,8352.45,50.00,0.00,750.02,50.00,100.00
112.2502,450.01,0.00,50.00,164219.25,1800.11,72882.36,100.00,50.00,18361.80,6851.65,150.00,0.00,1050.04,0.00,50.00
112.5502,200.00,0.00,100.00,163814.75,1600.09,69465.68,250.00,50.00,16910.01,6501.48,100.00,0.00,1250.06,0.00,250.00
112.8502,50.00,50.00,150.00,167051.14,1600.09,76400.37,50.00,50.00,17460.67,6851.65,0.00,50.00,1350.06,0.00,200.00
113.1502,300.00,0.00,0.00,162500.16,1600.09,75495.65,100.00,150.00,17410.61,7652.05,100.00,0.00,950.03,0.00,100.00
113.4502,300.00,0.00,50.00,160477.95,1100.04,71274.41,0.00,200.00,17060.19,8952.81,0.00,0.00,1050.04,0.00,250.00
