D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b11.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:11:42 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6514,800.02,0.00,50.00,239042.80,315892.99,24768570.38,1800.11,200.00,19313.05,7351.90,300.00,0.00,5100.92,700.02,150.00
57.9514,1300.06,0.00,200.00,227155.10,311601.90,24138317.71,1800.11,100.00,17811.10,6701.57,600.01,50.00,3250.37,600.01,150.00
58.2514,850.02,0.00,50.00,221976.27,302206.79,23838703.88,2000.14,350.00,18061.42,8152.33,350.00,0.00,3300.39,1050.04,300.00
58.5514,800.02,0.00,200.00,233148.56,320083.11,25312516.50,1650.09,250.00,17360.55,7401.92,600.01,50.00,4050.58,750.02,200.00
58.8515,850.02,0.00,200.00,248193.75,352725.02,25002135.23,2350.19,100.00,18862.45,5801.18,650.01,0.00,3600.46,1450.07,200.00
59.1515,650.01,0.00,100.00,253788.79,349447.34,24014528.10,2000.14,0.00,19212.92,7051.74,550.01,0.00,3800.51,700.02,100.00
59.4515,700.02,0.00,200.00,276699.80,384412.89,25983439.48,1850.12,250.00,18461.93,7602.03,200.00,0.00,3500.43,1300.06,150.00
59.7515,750.02,0.00,250.00,273235.42,348115.99,24820843.74,2000.14,150.00,15758.69,7852.16,500.01,0.00,3850.52,900.03,350.00
60.0515,500.01,0.00,150.00,271197.92,321718.58,23555157.63,1850.12,100.00,17961.29,6751.60,650.01,0.00,3700.48,1000.04,100.00
60.3515,550.01,0.00,250.00,266207.25,332865.19,24816832.81,1750.11,100.00,19963.95,6601.53,400.01,0.00,4350.67,750.02,450.01
60.6516,800.02,50.00,300.00,264883.47,321514.14,23853744.86,1650.09,200.00,18511.99,7952.22,250.00,0.00,4500.72,600.01,100.00
60.9516,650.01,0.00,100.00,260200.29,335525.29,24723483.27,1950.13,150.00,18411.86,8702.66,300.00,0.00,4500.72,550.01,250.00
61.2516,400.01,0.00,650.01,258877.05,323252.03,23192264.26,1200.05,150.00,18211.61,7451.95,400.01,50.00,4000.57,850.03,250.00
61.5516,700.02,0.00,150.00,248498.90,324274.39,23027279.09,1550.08,0.00,18612.12,6751.60,400.01,0.00,3850.52,1000.04,150.00
61.8516,600.01,0.00,200.00,255315.09,326626.15,23789402.91,1500.08,150.00,19663.53,7752.11,200.00,0.00,4450.70,850.03,50.00
62.1516,550.01,0.00,50.00,247685.23,303329.81,22592260.67,1150.05,200.00,19663.53,7101.77,300.00,0.00,3800.51,900.03,250.00
62.4516,450.01,0.00,100.00,235384.03,302717.24,22490196.91,2100.15,50.00,17761.04,6851.65,300.00,0.00,3900.54,800.02,200.00
62.7517,400.01,0.00,300.00,239551.05,305576.10,22675117.34,1200.05,300.00,18612.12,6601.53,550.01,50.00,3850.52,1300.06,300.00
63.0517,350.00,0.00,100.00,250838.43,328057.84,23559860.92,1700.10,150.00,18261.67,8152.33,450.01,50.00,4250.64,700.02,250.00
63.3517,350.00,0.00,50.00,226748.85,316199.54,22967449.44,1500.08,150.00,16809.89,6351.41,400.01,50.00,4600.75,1100.04,50.00
63.6517,1050.04,0.00,250.00,244329.32,352725.02,24230580.97,2000.14,150.00,18862.45,7952.22,600.01,0.00,3700.48,800.02,300.00
63.9517,900.03,0.00,250.00,234977.56,304759.20,23266120.22,1300.06,50.00,20014.02,9503.17,250.00,0.00,3800.51,1100.04,100.00
64.2517,600.01,0.00,150.00,237619.85,335013.67,23521255.75,1650.09,200.00,17410.61,6901.67,350.00,0.00,4600.75,800.02,150.00
64.5518,450.01,0.00,150.00,234164.65,324069.92,22947132.18,2100.15,0.00,18662.19,8202.36,550.01,0.00,4150.61,1150.05,200.00
64.8518,1050.04,0.00,100.00,245651.25,336650.83,23997207.11,1500.08,100.00,17861.16,7351.90,400.01,0.00,4200.62,1150.05,150.00
65.1518,1100.04,0.00,100.00,243210.86,363792.65,25289465.60,1900.13,300.00,19162.85,9503.17,400.01,0.00,5300.99,950.03,200.00
65.4518,600.01,0.00,50.00,227358.23,336139.18,21628754.91,1250.05,150.00,18211.61,8302.42,300.00,0.00,4900.85,1200.05,150.00
65.7518,1050.04,0.00,150.00,229694.38,353851.93,24081854.37,1300.06,300.00,18511.99,7552.00,250.00,0.00,4150.61,950.03,100.00
66.0518,600.01,0.00,300.00,244431.01,367381.15,23525600.92,1750.11,100.00,18461.93,7952.22,500.01,0.00,5000.89,1050.04,50.00
66.3518,950.03,0.00,250.00,240567.58,352315.31,23466702.37,1500.08,50.00,18912.52,7001.72,300.00,0.00,4050.58,300.00,150.00
66.6518,850.02,0.00,150.00,239042.80,343508.37,22329019.73,1800.11,50.00,18361.80,7602.03,50.00,100.00,4550.73,750.02,250.00
66.9519,1050.04,0.00,200.00,237721.48,344634.55,22539068.14,1500.08,200.00,18361.80,7051.74,200.00,0.00,4100.60,1300.06,250.00
67.2519,750.02,50.00,150.00,245956.32,348935.28,22074230.39,1400.07,300.00,17861.16,7001.72,350.00,0.00,4650.77,1500.08,400.01
67.5519,1850.12,100.00,250.00,255620.36,355798.54,22935660.45,1900.13,0.00,19062.72,7451.95,200.00,0.00,3300.39,1100.04,300.00
67.8519,1100.04,0.00,100.00,246973.29,371380.81,22310182.70,1450.07,300.00,18111.48,8452.50,600.01,50.00,4750.80,1400.07,0.00
68.1519,1400.07,0.00,350.00,247176.71,371175.68,22239024.57,1700.10,150.00,18211.61,8302.42,200.00,0.00,4100.60,1150.05,550.01
68.4519,900.03,0.00,150.00,248804.03,369432.15,21807408.27,2000.14,50.00,17610.85,8152.33,600.01,0.00,4450.70,700.02,300.00
68.7520,1300.06,0.00,300.00,244125.98,380101.78,23033522.29,1150.05,50.00,19313.05,7802.13,100.00,0.00,4200.62,1200.05,100.00
69.0520,1250.05,0.00,350.00,246159.72,376920.61,22305825.60,2600.24,100.00,18011.35,8202.36,250.00,0.00,4150.61,850.03,100.00
69.3520,1300.06,0.00,400.01,259080.64,419667.38,23542909.98,1550.08,100.00,19262.99,7902.19,550.01,0.00,3650.47,850.03,250.00
69.6520,1800.11,0.00,300.00,258164.60,374868.60,22978145.24,1850.12,200.00,16910.01,8652.62,800.02,0.00,4150.61,650.01,100.00
69.9520,950.03,0.00,300.00,245651.25,365945.65,20726857.47,1600.09,0.00,17460.67,6601.53,550.01,0.00,4150.61,1000.04,100.00
70.2520,1200.05,0.00,250.00,259894.92,404445.17,22804171.30,1500.08,150.00,18912.52,7451.95,150.00,0.00,4400.69,800.02,300.00
70.5520,2000.14,0.00,150.00,268549.58,432536.18,23566533.86,1200.05,150.00,18511.99,7602.03,750.02,0.00,3750.50,1100.04,150.00
70.8521,1250.05,0.00,200.00,255213.33,390676.46,22598802.30,1800.11,250.00,17911.23,8802.72,500.01,0.00,4000.57,1100.04,200.00
71.1521,1300.06,0.00,150.00,275171.29,381333.40,22191538.06,1200.05,200.00,19413.19,8302.42,450.01,0.00,4750.80,1100.04,400.01
71.4521,1400.07,0.00,400.01,281897.92,412157.18,23176841.29,1950.13,150.00,16960.07,6801.62,450.01,0.00,4050.58,750.02,200.00
71.7521,1450.07,0.00,400.01,258673.49,393141.55,22276256.95,2000.14,150.00,18211.61,8202.36,650.01,0.00,4300.65,950.03,100.00
72.0521,1200.05,0.00,350.00,260098.51,405267.60,22358421.26,1850.12,100.00,19713.60,6901.67,200.00,0.00,4700.78,1050.04,150.00
72.3521,1250.05,0.00,450.01,273337.30,412568.60,23621015.61,1550.08,100.00,18812.39,8302.42,200.00,0.00,5000.89,900.03,100.00
72.6521,950.03,0.00,300.00,276190.28,395504.32,22982705.28,1400.07,100.00,18411.86,7552.00,400.01,0.00,4300.65,1500.08,100.00
72.9522,850.02,0.00,450.01,258469.95,366150.71,22064441.82,800.02,100.00,19513.32,7552.00,800.02,0.00,5300.99,1300.06,200.00
73.2522,850.02,0.00,350.00,280980.47,412157.18,23536869.71,1600.09,50.00,18361.80,7802.13,400.01,0.00,4550.73,1150.05,300.00
73.5522,850.02,0.00,250.00,273031.67,361024.98,21261373.13,1850.12,150.00,18211.61,7351.90,550.01,0.00,3600.46,1150.05,200.00
73.8522,1300.06,0.00,200.00,267734.81,361844.97,21033967.91,1000.03,50.00,18411.86,7752.11,550.01,0.00,4100.60,1350.06,50.00
74.1522,1250.05,0.00,300.00,275884.59,353442.14,25891379.16,1700.10,50.00,18111.48,7952.22,400.01,0.00,4300.65,950.03,100.00
74.4522,1100.04,0.00,400.01,279451.54,388930.62,22835184.35,1250.05,100.00,17660.91,7501.97,650.01,0.00,3700.48,950.03,150.00
74.7523,1300.06,0.00,350.00,261829.05,362152.47,21889071.22,1550.08,350.00,18712.25,7101.77,400.01,0.00,4850.83,600.01,100.00
75.0523,1350.06,0.00,500.01,248193.75,320594.17,20879045.87,1200.05,100.00,16659.71,9052.87,200.00,0.00,4200.62,1150.05,150.00
75.3523,1050.04,0.00,100.00,268549.58,351803.10,22345660.30,1200.05,0.00,19112.78,7802.13,750.02,50.00,4150.61,1550.09,100.00
75.6523,600.01,0.00,350.00,271605.40,380614.94,21357205.63,1450.07,200.00,17811.10,7902.19,400.01,0.00,3300.39,850.03,200.00
75.9523,650.01,0.00,450.01,250126.34,341972.83,20994551.01,1500.08,400.01,17660.91,7552.00,300.00,0.00,4500.72,700.02,150.00
76.2523,700.02,50.00,600.01,261421.85,385542.19,22506467.43,1500.08,350.00,18361.80,6601.53,500.01,50.00,4850.83,1350.06,150.00
76.5523,1300.06,0.00,300.00,282407.67,357642.94,22936782.56,1400.07,100.00,18461.93,7802.13,350.00,50.00,4650.77,1050.04,300.00
76.8524,750.02,0.00,400.01,254094.04,322945.34,21273823.71,1400.07,250.00,17710.98,7902.19,100.00,0.00,3650.47,950.03,300.00
77.1524,800.02,0.00,450.01,250126.34,333069.82,21536252.92,1350.06,100.00,17510.73,8102.30,400.01,0.00,3550.45,1300.06,100.00
77.4524,550.01,0.00,500.01,261421.85,337162.48,21860839.54,1100.04,100.00,16859.95,8502.53,250.00,0.00,4100.60,1050.04,50.00
77.7524,850.02,0.00,400.01,267531.13,347911.18,22804708.47,1350.06,100.00,16960.07,6451.46,700.02,0.00,4800.82,900.03,250.00
78.0524,950.03,0.00,600.01,245447.88,314360.33,19953333.55,1700.10,100.00,17961.29,7802.13,350.00,0.00,4300.65,950.03,450.01
78.3524,650.01,0.00,250.00,241685.84,306699.37,19508419.12,1900.13,50.00,17410.61,7351.90,450.01,50.00,4250.64,600.01,300.00
78.6525,1100.04,0.00,300.00,251347.07,329387.38,22091324.58,1750.11,150.00,17861.16,7201.82,600.01,0.00,4350.67,750.02,1150.05
78.9525,550.01,0.00,350.00,262643.51,358462.74,22320269.71,1550.08,250.00,16910.01,8352.45,500.01,0.00,4000.57,1150.05,100.00
79.2525,5851.16,0.00,150.00,250940.16,342689.40,22495891.00,1500.08,50.00,17961.29,7151.79,500.01,0.00,4550.73,750.02,200.00
79.5525,800.02,0.00,450.01,242499.17,329694.21,21368629.61,1800.11,250.00,17310.49,7952.22,600.01,0.00,3800.51,600.01,100.00
79.8525,450.01,0.00,300.00,254704.57,347296.75,23200178.68,1450.07,200.00,17110.24,7201.82,700.02,0.00,4400.69,650.01,200.00
80.1525,500.01,0.00,550.01,242499.17,319469.82,21725446.89,1750.11,200.00,18862.45,7051.74,350.00,0.00,4350.67,1050.04,100.00
80.4525,850.02,0.00,300.00,242194.17,308026.98,21272713.55,2150.16,150.00,19212.92,6651.55,400.01,0.00,4750.80,1050.04,200.00
80.7526,600.01,50.00,600.01,246973.29,342791.77,23388286.37,1450.07,150.00,17610.85,6901.67,550.01,50.00,3750.50,1200.05,200.00
81.0526,900.03,50.00,350.00,226342.60,301492.19,21851373.28,1400.07,150.00,15208.09,5951.24,400.01,0.00,4800.82,1350.06,250.00
81.3526,700.02,0.00,300.00,241380.83,325501.34,21647472.57,1550.08,200.00,19112.78,8052.27,650.01,0.00,4300.65,650.01,200.00
81.6526,550.01,0.00,250.00,244634.38,289247.29,21561440.58,1700.10,250.00,18111.48,7151.79,300.00,0.00,4650.77,650.01,150.00
81.9526,400.01,0.00,300.00,271401.66,335320.63,22175661.48,1400.07,300.00,17360.55,7802.13,250.00,0.00,4400.69,900.03,150.00
82.2526,700.02,0.00,100.00,244024.29,310580.40,21217539.43,1250.05,100.00,17360.55,7401.92,400.01,0.00,3650.47,650.01,200.00
82.5527,350.00,0.00,200.00,240059.30,317528.03,21031186.53,1750.11,150.00,17811.10,7001.72,250.00,0.00,4250.64,700.02,100.00
82.8527,700.02,0.00,200.00,246464.82,349242.53,21906595.15,1400.07,250.00,18361.80,8052.27,550.01,0.00,4450.70,700.02,300.00
83.1527,450.01,0.00,300.00,258571.70,365535.52,22321176.94,1450.07,150.00,17110.24,8002.24,300.00,0.00,4650.77,1200.05,300.00
83.4527,650.01,0.00,350.00,253992.29,361639.97,21671944.00,1700.10,200.00,18812.39,6351.41,350.00,0.00,2950.31,1400.07,250.00
83.7527,800.02,0.00,350.00,261014.65,384412.89,23466583.00,2000.14,100.00,20014.02,7451.95,550.01,0.00,3350.40,1050.04,300.00
84.0527,450.01,0.00,300.00,243312.55,359180.13,20101272.28,1750.11,50.00,18161.54,7201.82,400.01,0.00,4400.69,850.03,50.00
84.3527,450.01,0.00,950.03,259385.99,392011.67,21560402.04,1100.04,100.00,17210.37,7101.77,250.00,50.00,4050.58,950.03,150.00
84.6527,400.01,0.00,450.01,268244.04,389854.86,20628852.38,1150.05,250.00,17710.98,7001.72,250.00,0.00,2850.29,1450.07,100.00
84.9528,550.01,0.00,400.01,246363.11,363587.62,20774499.16,1650.09,200.00,18111.48,7552.00,450.01,0.00,2800.28,600.01,6701.64
85.2528,550.01,0.00,1000.03,285058.47,372098.83,21498399.80,1550.08,250.00,16509.54,7752.11,250.00,0.00,4750.80,1000.04,0.00
85.5528,250.00,0.00,400.01,247786.91,339106.91,20327913.51,1450.07,250.00,19012.65,7852.16,200.00,0.00,4350.67,1350.06,250.00
85.8528,650.01,0.00,200.00,248193.75,302410.96,19600419.75,1850.12,0.00,17610.85,7251.84,400.01,50.00,4250.64,350.00,150.00
86.1528,300.00,0.00,500.01,250228.08,296184.84,19105404.55,1250.05,50.00,16409.42,7752.11,400.01,0.00,3600.46,500.01,200.00
86.4528,400.01,0.00,250.00,248600.59,314973.36,19386790.15,1550.08,150.00,19012.65,7051.74,600.01,0.00,3800.51,1050.04,0.00
86.7529,500.01,0.00,450.01,256230.96,329694.21,19735155.85,1650.09,100.00,19713.60,8702.66,650.01,0.00,3650.47,850.03,100.00
87.0529,650.01,0.00,300.00,243312.55,324887.87,19357842.25,750.02,150.00,16859.95,7051.74,600.01,0.00,3600.46,1150.05,150.00
87.3529,650.01,0.00,350.00,251957.47,310069.68,18695717.04,1550.08,300.00,17060.19,7351.90,200.00,0.00,4000.57,1400.07,300.00
87.6529,300.00,0.00,350.00,250126.34,324376.64,20791032.29,1350.06,200.00,17811.10,6901.67,150.00,0.00,4350.67,950.03,200.00
87.9529,750.02,0.00,400.01,246668.21,282924.78,17980172.50,1150.05,50.00,18411.86,7552.00,450.01,0.00,3250.37,950.03,150.00
88.2529,650.01,0.00,250.00,249617.75,315688.62,21002513.18,1150.05,200.00,18612.12,6751.60,550.01,0.00,4050.58,950.03,100.00
88.5529,400.01,0.00,350.00,235180.79,295980.74,20295527.66,1700.10,200.00,16709.77,6151.33,250.00,0.00,4000.57,800.02,200.00
88.8530,700.02,0.00,200.00,246058.03,302104.71,20918128.53,1300.06,100.00,17761.04,6801.62,300.00,0.00,3800.51,900.03,50.00
89.1530,200.00,50.00,300.00,231421.36,262853.49,18545677.35,1800.11,150.00,17110.24,7852.16,400.01,0.00,3450.42,1200.05,150.00
89.4530,450.01,0.00,250.00,237213.31,287717.41,19110895.70,1550.08,100.00,17510.73,7501.97,250.00,0.00,3750.50,450.01,200.00
89.7530,400.01,0.00,150.00,247176.71,284454.17,19636744.90,1350.06,300.00,17710.98,8152.33,600.01,0.00,4050.58,550.01,50.00
90.0530,400.01,0.00,450.01,253483.57,315892.99,20911001.97,1400.07,100.00,17710.98,7451.95,100.00,1350.06,4750.80,1250.06,150.00
90.3530,150.00,0.00,550.01,239652.69,322536.40,22546397.63,1850.12,50.00,18612.12,7451.95,350.00,0.00,4850.83,1450.07,300.00
90.6530,500.01,0.00,400.01,235892.14,283434.55,21314649.22,1250.05,50.00,19012.65,7602.03,350.00,0.00,4400.69,850.03,250.00
90.9531,900.03,0.00,450.01,230913.43,267130.35,19915277.49,1650.09,150.00,16759.83,7301.87,350.00,50.00,3650.47,1350.06,100.00
91.2531,450.01,0.00,300.00,233859.79,246063.60,19093646.33,1300.06,150.00,18061.42,7952.22,200.00,0.00,3550.45,600.01,200.00
91.5531,300.00,0.00,350.00,238737.89,240166.28,18769525.25,1450.07,300.00,18361.80,7101.77,400.01,0.00,3850.52,400.01,100.00
91.8531,350.00,0.00,250.00,224616.24,240674.58,18925473.90,1350.06,150.00,18461.93,7151.79,500.01,0.00,3500.43,850.03,200.00
92.1531,400.01,0.00,450.01,291483.59,277012.62,21031843.08,1650.09,150.00,18662.19,8952.81,450.01,0.00,3850.52,650.01,150.00
92.4531,300.00,0.00,300.00,236298.66,268250.68,20852186.99,1450.07,0.00,17961.29,8702.66,500.01,0.00,4500.72,1050.04,250.00
92.7532,200.00,0.00,350.00,234977.56,247690.89,19448052.28,1000.03,0.00,17210.37,6751.60,350.00,0.00,4350.67,850.03,50.00
93.0532,550.01,0.00,450.01,232640.53,228480.30,19113509.96,1350.06,100.00,18562.06,8152.33,200.00,0.00,4100.60,900.03,350.00
93.3532,100.00,0.00,450.01,246058.03,258679.66,20786973.62,2050.15,0.00,17260.43,6701.57,650.01,0.00,4250.64,1000.04,100.00
93.6532,400.01,0.00,350.00,225834.84,228277.15,18946292.52,1450.07,50.00,18411.86,6901.67,350.00,0.00,3800.51,700.02,250.00
93.9532,200.00,0.00,250.00,210000.90,167559.48,14212097.89,1150.05,50.00,17260.43,7552.00,150.00,0.00,2700.26,600.01,300.00
94.2532,350.00,0.00,150.00,196818.98,130280.77,11318858.92,1150.05,250.00,18762.32,7702.08,200.00,0.00,2900.30,500.01,300.00
94.5532,500.01,0.00,150.00,190840.32,94707.29,8371126.25,500.01,50.00,15758.69,7451.95,100.00,0.00,1750.11,450.01,0.00
94.8533,250.00,0.00,150.00,188206.42,75294.35,6668643.07,750.02,200.00,18511.99,7501.97,250.00,0.00,1800.11,400.01,100.00
95.1533,150.00,0.00,150.00,190232.46,64241.53,5309070.24,350.00,100.00,17710.98,7702.08,50.00,0.00,2100.16,300.00,100.00
95.4533,100.00,0.00,150.00,182332.52,48881.99,4193638.70,400.01,50.00,17861.16,9002.84,200.00,50.00,1750.11,100.00,50.00
95.7533,250.00,0.00,200.00,179497.68,39854.52,3341913.65,450.01,150.00,17310.49,7852.16,100.00,0.00,950.03,100.00,0.00
96.0533,100.00,0.00,100.00,182737.54,30231.38,2768554.07,150.00,100.00,17710.98,8802.72,200.00,0.00,1250.06,0.00,150.00
96.3533,100.00,50.00,200.00,175954.91,24320.31,2107968.77,350.00,150.00,18662.19,7752.11,0.00,0.00,1800.11,50.00,250.00
96.6534,100.00,50.00,100.00,169782.40,21215.46,1647965.62,300.00,0.00,17660.91,6751.60,100.00,0.00,1250.06,150.00,200.00
96.9534,100.00,0.00,300.00,176460.97,16008.80,1458616.46,150.00,100.00,16960.07,7952.22,0.00,0.00,1150.05,50.00,200.00
97.2534,200.00,0.00,0.00,172008.25,14807.53,1163228.42,50.00,100.00,16359.37,6651.55,0.00,0.00,1150.05,0.00,200.00
97.5534,450.01,0.00,150.00,173829.65,13806.55,1117271.88,0.00,0.00,17060.19,7552.00,0.00,0.00,1050.04,100.00,150.00
97.8534,300.00,0.00,50.00,178080.47,9803.30,869568.26,50.00,50.00,16159.14,8002.24,50.00,0.00,1350.06,0.00,100.00
98.1534,200.00,0.00,50.00,178991.52,8702.60,706784.57,50.00,200.00,17861.16,7051.74,0.00,0.00,1400.07,100.00,50.00
98.4534,300.00,0.00,100.00,171502.36,8202.31,614319.68,200.00,150.00,19613.46,8002.24,0.00,0.00,1450.07,50.00,0.00
98.7535,50.00,0.00,200.00,169883.57,6701.54,517557.86,100.00,100.00,17360.55,7702.08,50.00,0.00,1400.07,0.00,250.00
99.0535,150.00,0.00,0.00,173829.65,5401.00,438210.89,150.00,150.00,16910.01,6551.50,0.00,0.00,1700.10,0.00,200.00
99.3535,200.00,0.00,100.00,179396.45,3900.52,374259.50,250.00,50.00,18011.35,7752.11,0.00,0.00,700.02,0.00,0.00
99.6535,200.00,0.00,0.00,170288.26,5000.86,343001.95,150.00,300.00,17911.23,8002.24,100.00,0.00,800.02,50.00,100.00
99.9535,50.00,0.00,100.00,176967.04,3400.40,290781.25,50.00,50.00,17010.13,8802.72,100.00,50.00,1350.06,0.00,50.00
100.2535,50.00,0.00,50.00,168871.92,2800.27,264282.20,150.00,150.00,18011.35,8402.47,0.00,0.00,1150.05,50.00,150.00
100.5536,300.00,0.00,50.00,170085.90,3500.42,246778.34,50.00,100.00,18011.35,6451.46,150.00,0.00,850.03,0.00,400.01
100.8536,200.00,0.00,50.00,165736.27,2600.23,210108.47,100.00,100.00,16509.54,7401.92,100.00,0.00,1250.06,0.00,200.00
101.1536,150.00,0.00,100.00,169074.24,2600.23,195709.42,150.00,50.00,17160.31,7451.95,100.00,0.00,1000.04,50.00,100.00
101.4536,100.00,50.00,0.00,175651.28,2000.14,176262.85,100.00,50.00,19112.78,8252.39,50.00,50.00,1050.04,100.00,150.00
101.7536,250.00,0.00,50.00,169782.40,2400.20,208181.01,100.00,0.00,17911.23,8652.62,50.00,0.00,1600.09,100.00,200.00
102.0536,150.00,0.00,50.00,176764.61,2700.25,168066.56,50.00,0.00,16910.01,6701.57,0.00,0.00,1700.10,0.00,300.00
102.3536,200.00,0.00,0.00,163713.61,1600.09,153203.58,100.00,200.00,17310.49,6901.67,50.00,0.00,1300.06,100.00,200.00
102.6536,50.00,0.00,50.00,173930.85,2200.17,127759.31,0.00,50.00,19663.53,6851.65,100.00,50.00,900.03,50.00,150.00
102.9537,150.00,0.00,50.00,172918.93,2300.18,129978.87,150.00,50.00,17060.19,8452.50,150.00,0.00,1250.06,0.00,200.00
103.2537,150.00,0.00,50.00,163612.49,900.03,128566.38,250.00,50.00,16809.89,6851.65,50.00,50.00,1150.05,50.00,100.00
103.5537,200.00,0.00,0.00,178282.92,1900.12,124733.19,200.00,100.00,17660.91,7401.92,50.00,0.00,550.01,0.00,50.00
103.8537,200.00,0.00,100.00,170794.10,2400.20,110014.99,50.00,300.00,17761.04,7602.03,200.00,50.00,1200.05,50.00,150.00
104.1537,50.00,0.00,50.00,165635.12,1500.08,115759.36,0.00,50.00,17310.49,7802.13,0.00,0.00,1100.04,0.00,50.00
104.4537,200.00,0.00,200.00,177574.35,800.02,110821.08,50.00,100.00,16859.95,7652.05,50.00,0.00,900.03,0.00,150.00
104.7538,200.00,0.00,150.00,175448.88,1300.06,116263.37,50.00,0.00,17811.10,7201.82,50.00,0.00,1200.05,0.00,150.00
105.0538,200.00,0.00,0.00,170895.29,1300.06,107496.24,150.00,0.00,15458.36,7351.90,100.00,0.00,1050.04,100.00,150.00
105.3538,150.00,50.00,0.00,169681.23,2700.25,105380.82,100.00,200.00,18962.58,6851.65,50.00,0.00,800.02,50.00,100.00
105.6538,150.00,0.00,100.00,163511.36,1300.06,98331.67,0.00,0.00,18011.35,7802.13,0.00,0.00,900.03,0.00,50.00
105.9538,150.00,0.00,50.00,171907.07,1600.09,98533.02,0.00,100.00,16109.08,7602.03,150.00,0.00,1000.04,100.00,350.00
106.2538,150.00,0.00,0.00,164724.90,1900.12,105280.10,100.00,50.00,18511.99,8702.66,100.00,50.00,1250.06,0.00,350.00
106.5538,150.00,0.00,0.00,173222.50,1000.03,93097.34,0.00,350.00,17660.91,7201.82,50.00,0.00,1400.07,0.00,50.00
106.8539,350.00,0.00,100.00,164320.37,1700.10,105884.46,0.00,150.00,17961.29,7251.84,0.00,50.00,1300.06,0.00,200.00
107.1539,0.00,0.00,100.00,168264.97,1300.06,87663.70,100.00,150.00,18161.54,6451.46,100.00,0.00,1150.05,0.00,100.00
107.4539,150.00,0.00,50.00,168770.76,2000.14,94204.45,50.00,100.00,18862.45,7802.13,100.00,0.00,1100.04,0.00,100.00
107.7539,250.00,0.00,100.00,168871.92,2300.18,88871.00,100.00,50.00,18762.32,8452.50,100.00,0.00,1100.04,100.00,150.00
108.0539,200.00,50.00,150.00,164724.90,1700.10,92191.60,100.00,50.00,18562.06,8152.33,0.00,0.00,950.03,0.00,200.00
108.3539,150.00,0.00,50.00,168568.44,1500.08,89776.54,100.00,50.00,19863.81,8652.62,0.00,0.00,950.03,0.00,100.00
108.6539,50.00,0.00,0.00,173728.47,1700.10,88770.39,50.00,50.00,17911.23,7251.84,0.00,0.00,1500.08,0.00,100.00
108.9540,200.00,0.00,150.00,168062.66,2700.25,88569.16,200.00,100.00,19112.78,6651.55,100.00,0.00,1250.06,100.00,0.00
109.2540,200.00,0.00,50.00,159669.15,1600.09,86456.49,50.00,100.00,19112.78,7151.79,0.00,0.00,1050.04,0.00,50.00
109.5540,200.00,0.00,0.00,167961.50,1000.03,82936.06,100.00,100.00,18111.48,6701.57,50.00,0.00,1000.04,0.00,100.00
109.8540,100.00,50.00,150.00,167556.88,2200.17,89977.78,0.00,50.00,16910.01,9303.03,0.00,0.00,1150.05,50.00,150.00
110.1540,100.00,0.00,50.00,172412.99,1700.10,101251.62,50.00,0.00,16409.42,8652.62,0.00,0.00,1650.10,150.00,150.00
110.4540,200.00,0.00,150.00,174841.64,1600.09,89575.31,0.00,200.00,19563.39,6851.65,100.00,0.00,1100.04,0.00,0.00
110.7541,350.00,0.00,100.00,170895.29,1700.10,92493.51,100.00,150.00,20014.02,8402.47,100.00,0.00,1250.06,100.00,50.00
111.0541,250.00,0.00,0.00,170996.46,1400.07,92694.78,100.00,100.00,18311.73,7301.87,0.00,0.00,1200.05,0.00,150.00
111.3541,400.01,0.00,50.00,167455.74,2000.14,87261.29,150.00,150.00,18111.48,6601.53,50.00,0.00,750.02,0.00,50.00
111.6541,150.00,0.00,50.00,175651.28,1700.10,91587.80,150.00,400.01,18361.80,7902.19,0.00,0.00,1350.06,50.00,200.00
111.9541,100.00,0.00,100.00,177878.03,1400.07,89776.54,150.00,50.00,18111.48,7301.87,50.00,0.00,1450.07,50.00,150.00
112.2541,200.00,0.00,50.00,166545.41,1800.11,85148.80,150.00,200.00,17110.24,7902.19,100.00,0.00,1300.06,100.00,50.00
112.5541,50.00,0.00,100.00,168871.92,1600.09,91487.16,50.00,50.00,16759.83,8002.24,50.00,0.00,1100.04,100.00,150.00
112.8542,300.00,0.00,0.00,177878.03,2000.14,90581.51,0.00,100.00,18612.12,7652.05,150.00,0.00,1100.04,0.00,250.00
113.1542,50.00,0.00,0.00,170288.26,1800.11,79919.23,0.00,250.00,18061.42,7051.74,50.00,0.00,900.03,50.00,100.00
113.4542,250.00,0.00,150.00,171300.00,1100.04,85048.22,50.00,100.00,18061.42,7802.13,0.00,0.00,1000.04,50.00,200.00
113.7542,50.00,0.00,250.00,172008.25,1500.08,82131.51,50.00,100.00,16459.48,8452.50,0.00,0.00,1200.05,50.00,250.00
114.0542,200.00,0.00,50.00,162803.52,1800.11,88569.16,50.00,150.00,17260.43,8052.27,50.00,0.00,850.03,0.00,100.00
114.3542,300.00,0.00,50.00,167455.74,1900.12,81829.82,200.00,50.00,18411.86,7501.97,0.00,0.00,1250.06,50.00,200.00
