D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b09.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:06:15 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3475,100.00,0.00,200.00,182838.81,81930.07,26378850.00,2100.15,100.00,17310.49,8252.39,350.00,0.00,3100.34,1100.04,50.00
57.6475,200.00,0.00,50.00,183952.67,85752.00,26004222.29,2350.19,150.00,17911.23,6651.55,400.01,0.00,3700.48,600.01,250.00
57.9475,150.00,0.00,300.00,190232.46,84947.30,26041991.85,1750.11,150.00,18111.48,8202.36,500.01,0.00,3550.45,850.03,300.00
58.2475,100.00,0.00,150.00,189523.30,85148.47,26674548.40,1900.13,0.00,18762.32,7852.16,150.00,0.00,3400.41,800.02,100.00
58.5475,150.00,0.00,250.00,175954.91,84343.80,25379687.58,1550.08,50.00,18311.73,9152.94,700.02,0.00,3500.43,550.01,100.00
58.8475,200.00,0.00,350.00,178282.92,82734.61,26931104.46,2050.15,150.00,17010.13,8552.56,650.01,0.00,3450.42,450.01,350.00
59.1475,50.00,0.00,50.00,184560.27,87260.93,26270698.23,1600.09,200.00,18161.54,7301.87,450.01,0.00,4250.64,1000.04,300.00
59.4476,200.00,0.00,150.00,184357.74,76601.15,25941468.00,2200.17,300.00,18812.39,6351.41,250.00,0.00,3050.33,500.01,250.00
59.7476,0.00,0.00,200.00,180003.86,75595.91,25432903.98,1950.13,100.00,17610.85,5751.16,250.00,0.00,4250.64,500.01,300.00
60.0476,150.00,0.00,250.00,183851.40,91285.52,28246342.23,2450.21,50.00,18161.54,6001.26,500.01,0.00,2900.30,450.01,50.00
60.3476,150.00,0.00,150.00,177979.25,87361.54,26422588.20,1500.08,200.00,17610.85,7552.00,400.01,0.00,3050.33,900.03,200.00
60.6476,250.00,0.00,250.00,183547.62,87059.74,25513683.57,1250.05,50.00,17610.85,7752.11,350.00,0.00,3050.33,450.01,400.01
60.9476,200.00,0.00,200.00,177979.25,87160.33,27185822.18,1750.11,50.00,16960.07,7501.97,900.03,0.00,2750.27,400.01,250.00
61.2477,300.00,0.00,100.00,175954.91,78913.46,26046229.58,1700.10,250.00,16910.01,5901.22,350.00,0.00,4000.57,600.01,200.00
61.5477,200.00,0.00,150.00,185269.18,75696.44,26263392.61,1600.09,50.00,17811.10,6851.65,400.01,0.00,3300.39,950.03,100.00
61.8477,300.00,0.00,350.00,187902.54,88669.42,25522994.65,1550.08,100.00,17811.10,6601.53,600.01,0.00,3200.36,500.01,100.00
62.1477,300.00,0.00,200.00,189523.30,87965.16,24193479.89,1800.11,100.00,18411.86,8202.36,550.01,0.00,3400.41,650.01,300.00
62.4477,200.00,0.00,50.00,191448.21,89273.09,25516667.89,2000.14,100.00,18762.32,7201.82,650.01,0.00,2850.29,400.01,200.00
62.7477,100.00,0.00,150.00,180206.34,82231.76,24696003.64,1750.11,50.00,18562.06,9303.03,500.01,0.00,3100.34,700.02,200.00
63.0477,100.00,0.00,400.01,185573.01,77405.39,25179236.75,2100.15,150.00,17811.10,8302.42,450.01,0.00,3600.46,750.02,0.00
63.3478,150.00,0.00,150.00,188712.90,84142.65,25351742.40,1600.09,50.00,18511.99,8202.36,500.01,0.00,2100.16,450.01,150.00
63.6478,250.00,50.00,200.00,183142.57,80622.80,25557242.71,2150.16,150.00,18612.12,8802.72,500.01,0.00,3250.37,400.01,100.00
63.9478,50.00,0.00,200.00,187092.22,86053.77,25145800.42,2000.14,50.00,17710.98,7752.11,450.01,0.00,3100.34,850.03,150.00
64.2478,150.00,0.00,200.00,180611.32,85752.00,25876851.49,1850.12,100.00,19212.92,8402.47,350.00,0.00,3150.35,850.03,100.00
64.5478,150.00,0.00,400.01,180206.34,95713.84,26669069.19,1800.11,50.00,18311.73,7451.95,500.01,0.00,2950.31,750.02,250.00
64.8478,150.00,0.00,300.00,187699.96,84243.23,24710614.88,1750.11,150.00,18562.06,7752.11,450.01,100.00,2600.24,650.01,300.00
65.1479,150.00,0.00,150.00,191042.94,89172.47,24254885.27,1900.13,100.00,17010.13,7251.84,550.01,0.00,3150.35,650.01,250.00
65.4479,50.00,0.00,150.00,181725.01,76701.68,24166059.96,1500.08,150.00,15958.91,6751.60,350.00,0.00,4000.57,500.01,150.00
65.7479,50.00,0.00,350.00,188712.90,88367.58,24201430.12,1650.09,150.00,19212.92,6951.69,450.01,0.00,3400.41,250.00,100.00
66.0479,500.01,0.00,0.00,187396.09,90379.89,24581501.24,1600.09,50.00,17510.73,7351.90,300.00,0.00,2900.30,600.01,200.00
66.3479,150.00,0.00,200.00,191144.26,83237.46,25084144.36,1750.11,250.00,16559.60,7201.82,600.01,50.00,2950.31,650.01,150.00
66.6479,200.00,0.00,300.00,193880.00,86757.94,24830751.68,1850.12,50.00,17610.85,8052.27,500.01,0.00,3200.36,700.02,400.01
66.9479,300.00,0.00,300.00,187396.09,86858.54,24562962.64,1400.07,100.00,17410.61,7151.79,450.01,0.00,2500.22,750.02,150.00
67.2480,250.00,0.00,150.00,178080.47,82432.90,23742716.20,1700.10,50.00,17961.29,8352.45,600.01,0.00,3200.36,550.01,150.00
67.5480,100.00,0.00,200.00,185066.63,83237.46,24314321.00,1500.08,100.00,18411.86,7652.05,400.01,0.00,3050.33,600.01,350.00
67.8480,300.00,0.00,50.00,188307.71,88468.19,24478291.50,1550.08,250.00,18912.52,7201.82,300.00,0.00,3700.48,950.03,100.00
68.1480,100.00,0.00,300.00,185471.73,85651.41,23708444.26,1650.09,50.00,18111.48,8052.27,550.01,0.00,3950.55,800.02,150.00
68.4480,100.00,0.00,200.00,179700.16,87361.54,23999773.62,1750.11,50.00,18411.86,7051.74,500.01,0.00,2650.25,750.02,200.00
68.7480,350.00,0.00,150.00,185978.13,86657.34,23522258.48,1550.08,50.00,16509.54,7251.84,250.00,0.00,3300.39,950.03,150.00
69.0480,350.00,0.00,150.00,181522.51,83740.33,23986821.67,1400.07,150.00,17310.49,7301.87,700.02,0.00,3250.37,500.01,150.00
69.3481,100.00,0.00,50.00,186484.52,86556.74,24266619.62,1450.07,50.00,18612.12,6451.46,450.01,0.00,2900.30,3450.42,300.00
69.6481,350.00,0.00,300.00,181927.51,90178.65,23040660.78,1800.11,150.00,17210.37,8052.27,500.01,0.00,3150.35,600.01,150.00
69.9481,200.00,0.00,350.00,184560.27,87059.74,24306728.89,1550.08,100.00,15908.86,7802.13,250.00,50.00,3650.47,600.01,200.00
70.2481,250.00,0.00,350.00,185978.13,92090.57,25007948.69,1700.10,250.00,17310.49,7752.11,400.01,0.00,3150.35,450.01,200.00
70.5481,350.00,0.00,350.00,178080.47,86657.34,23118062.12,1600.09,100.00,16910.01,7752.11,250.00,0.00,3050.33,500.01,300.00
70.8481,200.00,0.00,50.00,186990.94,84343.80,23882836.01,1400.07,50.00,17010.13,7151.79,200.00,50.00,3050.33,550.01,300.00
71.1481,150.00,100.00,200.00,179902.62,82131.20,23404246.51,1800.11,150.00,18061.42,6751.60,300.00,0.00,3500.43,800.02,100.00
71.4482,200.00,0.00,150.00,183243.84,92191.20,24032529.52,1750.11,200.00,18511.99,6901.67,850.03,0.00,2400.20,1150.05,300.00
71.7482,0.00,0.00,150.00,175550.07,90480.52,23898330.60,2150.16,150.00,17710.98,6901.67,350.00,0.00,3350.40,900.03,50.00
72.0482,250.00,0.00,150.00,185471.73,93398.87,24479067.42,2300.18,50.00,16859.95,7802.13,450.01,0.00,2750.27,400.01,50.00
72.3482,50.00,0.00,200.00,180510.06,84343.80,23383117.52,1850.12,150.00,18511.99,6501.48,250.00,0.00,3300.39,800.02,250.00
72.6482,350.00,0.00,50.00,180712.55,99841.45,23195773.82,1550.08,100.00,20314.44,7001.72,550.01,100.00,3550.45,750.02,200.00
72.9482,100.00,0.00,450.01,178384.14,94304.69,25233121.63,1750.11,50.00,18211.61,7001.72,200.00,0.00,3950.55,900.03,150.00
73.2483,200.00,0.00,100.00,186990.94,86556.74,22862556.54,2000.14,50.00,16709.77,7852.16,100.00,0.00,3150.35,650.01,150.00
73.5483,250.00,0.00,200.00,180611.32,109006.88,26748237.24,1750.11,150.00,18011.35,8002.24,200.00,0.00,3000.32,700.02,50.00
73.8483,300.00,0.00,250.00,177574.35,88568.80,23446874.54,1750.11,150.00,17761.04,6651.55,450.01,0.00,2650.25,700.02,350.00
74.1483,350.00,0.00,250.00,187294.80,82131.20,23304570.21,1200.05,100.00,17710.98,7752.11,350.00,0.00,2250.18,400.01,200.00
74.4483,350.00,0.00,150.00,182231.27,87864.55,25709240.12,2250.18,100.00,17210.37,6851.65,400.01,0.00,3250.37,450.01,250.00
74.7483,150.00,0.00,300.00,183041.32,87864.55,25054301.15,1450.07,250.00,17911.23,8452.50,450.01,0.00,3500.43,500.01,200.00
75.0483,350.00,0.00,200.00,185471.73,86254.96,21912862.22,1900.13,100.00,17560.79,8202.36,400.01,0.00,2750.27,750.02,250.00
75.3484,100.00,0.00,250.00,178485.38,78611.83,22679880.32,1050.04,250.00,18612.12,7201.82,300.00,0.00,3050.33,600.01,150.00
75.6484,300.00,0.00,450.01,181218.77,83941.49,21268368.38,1800.11,300.00,20364.51,7201.82,350.00,0.00,2800.28,450.01,150.00
75.9484,400.01,0.00,150.00,183750.13,92191.20,24251889.01,1850.12,100.00,16659.71,8352.45,450.01,0.00,3250.37,300.00,200.00
76.2484,250.00,0.00,150.00,183041.32,83941.49,24108044.77,1700.10,50.00,17660.91,7451.95,400.01,0.00,2600.24,700.02,150.00
76.5484,200.00,0.00,100.00,188003.83,86254.96,23589620.56,1800.11,150.00,18161.54,8002.24,800.02,0.00,3300.39,500.01,150.00
76.8484,200.00,0.00,450.01,183547.62,94002.74,26601062.50,2000.14,50.00,18361.80,9002.84,200.00,0.00,3050.33,500.01,200.00
77.1484,50.00,0.00,250.00,176258.54,86355.55,24392116.26,1250.05,50.00,18311.73,7652.05,350.00,0.00,3000.32,900.03,100.00
77.4485,300.00,0.00,150.00,185471.73,77807.53,23928006.69,1100.04,100.00,15908.86,9903.44,750.02,0.00,2750.27,250.00,100.00
77.7485,50.00,0.00,150.00,176562.18,78109.14,24112986.80,1500.08,150.00,17460.67,8452.50,200.00,0.00,2600.24,400.01,250.00
78.0485,250.00,0.00,50.00,186484.52,87763.95,24348497.43,1500.08,0.00,15358.26,8102.30,500.01,0.00,3100.34,350.00,350.00
78.3485,200.00,0.00,0.00,173020.12,82835.17,22273439.75,1900.13,200.00,17861.16,7702.08,350.00,0.00,2700.26,750.02,300.00
78.6485,50.00,0.00,250.00,181117.52,76701.68,22903752.10,1450.07,0.00,19212.92,7351.90,200.00,0.00,3000.32,700.02,200.00
78.9485,200.00,0.00,100.00,182636.29,73686.15,21728240.22,1850.12,250.00,17360.55,8102.30,600.01,0.00,2500.22,450.01,300.00
79.2486,250.00,0.00,350.00,175145.25,76199.05,21932212.55,1950.13,250.00,18662.19,8152.33,450.01,0.00,2800.28,1000.04,200.00
79.5486,300.00,0.00,250.00,183750.13,90078.03,25237299.68,1300.06,100.00,17911.23,7602.03,500.01,0.00,2650.25,550.01,150.00
79.8486,150.00,0.00,200.00,178282.92,89574.94,26281083.66,2100.15,50.00,18912.52,7151.79,500.01,0.00,2900.30,350.00,300.00
80.1486,100.00,0.00,100.00,186383.24,72781.62,22127530.36,1500.08,50.00,20264.37,7251.84,250.00,0.00,2500.22,600.01,150.00
80.4486,300.00,0.00,150.00,178991.52,78611.83,21553514.23,1300.06,250.00,18161.54,8052.27,350.00,0.00,3500.43,550.01,3150.36
80.7486,350.00,0.00,350.00,188409.02,75394.87,22060836.76,2100.15,0.00,17660.91,8202.36,350.00,50.00,2300.19,700.02,200.00
81.0486,350.00,0.00,100.00,186585.80,79114.55,23731423.53,1550.08,100.00,18261.67,6651.55,300.00,0.00,3550.45,400.01,250.00
81.3487,250.00,50.00,450.01,178991.52,72279.11,21863394.12,1450.07,50.00,16910.01,6401.44,550.01,0.00,3100.34,600.01,200.00
81.6487,250.00,0.00,150.00,182028.76,78410.75,21583834.92,1450.07,150.00,15858.80,7151.79,500.01,0.00,2900.30,200.00,300.00
81.9487,250.00,0.00,150.00,185876.83,87361.54,24262131.20,1950.13,200.00,17811.10,7001.72,300.00,50.00,2600.24,700.02,300.00
82.2487,100.00,0.00,100.00,182231.27,90983.64,25268575.36,1850.12,150.00,17060.19,6951.69,300.00,0.00,3250.37,600.01,150.00
82.5487,100.00,0.00,150.00,182838.81,94405.34,26984273.12,1700.10,0.00,18762.32,7552.00,400.01,0.00,3050.33,650.01,300.00
82.8487,150.00,0.00,150.00,186484.52,77505.93,20887855.58,1550.08,150.00,17060.19,7401.92,200.00,0.00,3200.36,700.02,150.00
83.1488,200.00,0.00,300.00,182130.02,77807.53,21833706.10,1700.10,50.00,18261.67,7101.77,400.01,0.00,3750.50,450.01,50.00
83.4488,50.00,50.00,200.00,190333.76,88367.58,23348988.83,1350.06,100.00,19963.95,6801.62,550.01,0.00,3700.48,550.01,250.00
83.7488,100.00,0.00,0.00,180105.10,76199.05,21865316.02,1700.10,0.00,19863.81,7652.05,250.00,0.00,3050.33,700.02,250.00
84.0488,150.00,50.00,100.00,175044.04,90379.89,24755940.73,1900.13,200.00,16359.37,6301.39,650.01,0.00,3000.32,600.01,450.01
84.3488,50.00,0.00,200.00,181320.02,79315.64,21414600.08,1700.10,50.00,17060.19,6451.46,550.01,0.00,2550.23,550.01,300.00
84.6488,200.00,0.00,250.00,179598.91,66350.97,20127641.73,1300.06,150.00,18912.52,7952.22,400.01,8402.50,3300.39,650.01,150.00
84.9488,200.00,0.00,450.01,179700.16,78913.46,22061039.70,1750.11,0.00,18962.58,7501.97,400.01,0.00,2900.30,700.02,100.00
85.2489,300.00,0.00,50.00,186281.96,80622.80,23281949.06,1400.07,150.00,17110.24,7301.87,250.00,0.00,3400.41,300.00,100.00
85.5489,250.00,0.00,100.00,174436.83,77807.53,22123531.37,1600.09,150.00,20164.23,6551.50,400.01,0.00,3200.36,950.03,250.00
85.8489,100.00,0.00,300.00,179700.16,69063.56,21541684.38,1300.06,250.00,15708.64,6851.65,450.01,7602.04,3100.34,750.02,200.00
86.1489,350.00,0.00,150.00,608534.47,72681.12,24400341.05,1650.09,150.00,18311.73,8252.39,1000.04,0.00,3250.37,600.01,150.00
86.4489,200.00,0.00,150.00,157799.52,76701.68,21297578.91,1400.07,100.00,18011.35,8002.24,450.01,0.00,2850.29,800.02,300.00
86.7489,300.00,0.00,100.00,178080.47,95311.22,22937856.91,1550.08,50.00,18511.99,6351.41,350.00,50.00,3300.39,1100.04,50.00
87.0490,2300.18,0.00,100.00,170187.07,77103.80,21724933.59,1350.06,1200.05,18361.80,6401.44,300.00,0.00,2550.23,750.02,50.00
87.3490,200.00,0.00,50.00,185370.46,78812.92,23299628.17,1500.08,0.00,18261.67,7702.08,300.00,0.00,9203.00,450.01,50.00
87.6490,150.00,0.00,150.00,183142.57,70972.71,21901115.93,1950.13,100.00,17310.49,7702.08,400.01,0.00,2750.27,400.01,300.00
87.9490,100.00,0.00,250.00,175347.66,77204.33,21321095.35,1550.08,100.00,24921.73,7652.05,300.00,0.00,3600.46,600.01,150.00
88.2490,200.00,0.00,300.00,181421.26,79014.00,22916536.93,1000.03,100.00,16008.97,7251.84,600.01,50.00,3100.34,700.02,100.00
88.5490,250.00,0.00,50.00,183142.57,73083.12,20081981.63,1100.04,300.00,17610.85,7001.72,500.01,50.00,2650.25,500.01,100.00
88.8490,100.00,0.00,350.00,177371.91,69967.86,22382880.75,1450.07,50.00,16859.95,7852.16,200.00,0.00,2650.25,300.00,100.00
89.1490,200.00,0.00,300.00,181117.52,78611.83,23161287.02,1350.06,0.00,16759.83,7301.87,550.01,0.00,3050.33,450.01,150.00
89.4491,100.00,0.00,200.00,177473.14,79516.73,21945140.63,1200.05,350.00,18612.12,7201.82,450.01,0.00,2650.25,550.01,150.00
89.7491,350.00,0.00,150.00,180003.86,69565.94,20722965.91,1650.09,250.00,18562.06,8102.30,950.03,0.00,3050.33,500.01,150.00
90.0491,50.00,0.00,0.00,189016.81,72379.61,20161758.49,1550.08,100.00,19813.74,8052.27,300.00,0.00,2950.31,600.01,300.00
90.3491,300.00,0.00,100.00,181927.51,84142.65,22700746.69,1750.11,50.00,17510.73,7501.97,550.01,0.00,2350.20,300.00,100.00
90.6491,250.00,0.00,100.00,175651.28,71073.20,19863410.00,1600.09,50.00,18862.45,7451.95,150.00,0.00,3400.41,700.02,50.00
90.9491,200.00,50.00,350.00,176056.13,72781.62,20851399.13,1850.12,50.00,17861.16,7251.84,500.01,0.00,3400.41,500.01,150.00
91.2492,50.00,0.00,200.00,183345.09,68862.60,20423005.90,1450.07,50.00,17911.23,8002.24,500.01,0.00,3100.34,500.01,250.00
91.5492,250.00,0.00,200.00,178789.06,59320.70,19207742.87,1200.05,0.00,15958.91,9052.87,300.00,0.00,3000.32,350.00,150.00
91.8492,300.00,50.00,250.00,176663.40,50387.11,14203300.12,1250.05,0.00,17710.98,6301.39,100.00,0.00,1950.13,700.02,100.00
92.1492,150.00,50.00,250.00,176258.54,40857.29,11750105.16,600.01,50.00,19413.19,7552.00,100.00,0.00,2200.17,500.01,100.00
92.4492,50.00,0.00,300.00,171805.88,32837.02,8776576.03,700.02,150.00,18461.93,7101.77,150.00,0.00,1850.12,550.01,150.00
92.7492,250.00,0.00,200.00,174234.44,21716.20,7643978.67,450.01,0.00,17510.73,8352.45,100.00,0.00,1650.10,100.00,150.00
93.0492,200.00,0.00,200.00,168467.29,19613.21,5510416.37,600.01,50.00,18612.12,7552.00,100.00,0.00,1650.10,0.00,100.00
93.3493,150.00,50.00,100.00,175853.70,16809.71,4832522.02,500.01,100.00,19313.05,7752.11,150.00,0.00,1850.12,100.00,450.01
93.6493,150.00,0.00,200.00,175550.07,14407.13,4122838.68,250.00,100.00,17660.91,6251.37,250.00,0.00,1450.07,50.00,300.00
93.9493,350.00,0.00,100.00,169377.73,10403.72,2830401.12,250.00,0.00,17961.29,6851.65,100.00,0.00,1400.07,200.00,300.00
94.2493,200.00,0.00,0.00,171502.36,8602.54,2313982.38,300.00,200.00,20164.23,7952.22,0.00,0.00,1150.05,50.00,300.00
94.5493,200.00,0.00,0.00,171907.07,8902.72,1999435.00,0.00,100.00,17911.23,7451.95,100.00,0.00,1350.06,150.00,150.00
94.8493,100.00,0.00,150.00,175347.66,5901.20,1895914.90,300.00,0.00,17310.49,7351.90,150.00,0.00,1500.08,200.00,100.00
95.1493,100.00,0.00,100.00,165230.58,5801.16,1436604.11,100.00,50.00,17761.04,7301.87,50.00,0.00,1100.04,100.00,300.00
95.4494,100.00,0.00,100.00,182535.02,6101.28,1163001.61,100.00,100.00,17861.16,7501.97,50.00,0.00,1250.06,0.00,200.00
95.7494,0.00,0.00,0.00,169883.57,5100.89,996439.45,150.00,50.00,19363.12,7752.11,200.00,0.00,950.03,100.00,150.00
96.0494,300.00,0.00,150.00,170288.26,3700.47,984142.09,150.00,0.00,16259.25,7652.05,50.00,0.00,1600.09,0.00,100.00
96.3494,150.00,0.00,150.00,172817.74,3700.47,734825.73,150.00,50.00,17911.23,7952.22,50.00,0.00,1150.05,0.00,400.01
96.6494,200.00,0.00,50.00,179598.91,3100.33,626942.14,0.00,50.00,17110.24,6751.60,50.00,0.00,1250.06,50.00,200.00
96.9494,100.00,0.00,50.00,179295.21,2700.25,544828.27,100.00,100.00,18061.42,7001.72,0.00,0.00,1300.06,0.00,250.00
97.2495,300.00,0.00,50.00,167658.03,2900.29,424410.11,100.00,150.00,17811.10,7852.16,100.00,0.00,1000.04,250.00,200.00
97.5495,300.00,0.00,100.00,173526.07,2100.15,444085.30,150.00,0.00,18862.45,7101.77,0.00,0.00,1250.06,50.00,150.00
97.8495,300.00,0.00,50.00,171805.88,32235.68,356214.23,50.00,250.00,17010.13,7501.97,0.00,0.00,950.03,50.00,100.00
98.1495,50.00,0.00,50.00,178485.38,1900.12,330619.80,100.00,100.00,15908.86,7251.84,50.00,50.00,1100.04,0.00,200.00
98.4495,200.00,0.00,150.00,180408.83,1700.10,297311.45,0.00,200.00,18211.61,7552.00,150.00,0.00,850.03,100.00,100.00
98.7495,300.00,0.00,50.00,177776.79,2200.17,250948.88,0.00,100.00,19913.88,7852.16,0.00,0.00,950.03,250.00,100.00
99.0495,100.00,0.00,0.00,162297.92,1900.12,228279.54,50.00,150.00,18762.32,6601.53,50.00,0.00,1200.05,0.00,450.01
99.3496,250.00,0.00,100.00,169478.89,2100.15,210108.47,50.00,50.00,17510.73,7752.11,0.00,0.00,1100.04,50.00,150.00
99.6496,250.00,0.00,100.00,168770.76,2500.21,197229.79,100.00,100.00,20064.09,7451.95,150.00,0.00,1250.06,50.00,250.00
99.9496,250.00,0.00,50.00,168062.66,1600.09,207876.68,250.00,150.00,16659.71,6851.65,0.00,0.00,1000.04,100.00,150.00
100.2496,350.00,0.00,0.00,170794.10,2700.25,169381.71,50.00,150.00,17911.23,7101.77,50.00,0.00,750.02,0.00,200.00
100.5496,150.00,0.00,50.00,178485.38,1300.06,191554.60,200.00,0.00,18011.35,6701.57,50.00,0.00,1000.04,50.00,350.00
100.8496,200.00,0.00,0.00,170794.10,1600.09,159874.88,0.00,100.00,17210.37,8702.66,0.00,0.00,1300.06,0.00,50.00
101.1497,300.00,0.00,100.00,171603.53,3400.40,156842.09,0.00,0.00,16509.54,7151.79,50.00,0.00,1400.07,100.00,200.00
101.4497,150.00,0.00,0.00,175651.28,1500.08,146636.33,50.00,150.00,16609.65,7301.87,0.00,50.00,1150.05,0.00,150.00
101.7497,50.00,0.00,0.00,176258.54,3300.37,146535.31,0.00,250.00,18311.73,6451.46,150.00,0.00,1050.04,0.00,150.00
102.0497,150.00,0.00,0.00,167961.50,1200.05,132198.77,50.00,100.00,17861.16,7201.82,0.00,0.00,1150.05,0.00,350.00
102.3497,400.01,0.00,0.00,169782.40,1600.09,129474.40,150.00,150.00,18311.73,6751.60,50.00,0.00,1550.09,0.00,300.00
102.6497,150.00,0.00,100.00,175651.28,2000.14,127658.44,150.00,100.00,18161.54,8352.45,150.00,0.00,950.03,0.00,150.00
102.9497,100.00,0.00,100.00,166848.84,1000.03,130886.96,50.00,50.00,17360.55,8052.27,100.00,50.00,2050.15,50.00,250.00
103.2498,300.00,50.00,250.00,173728.47,2700.25,126851.42,150.00,150.00,17861.16,7501.97,0.00,0.00,1150.05,50.00,50.00
103.5498,250.00,0.00,0.00,179801.39,2200.17,129575.29,0.00,100.00,19663.53,6401.44,0.00,0.00,1150.05,0.00,250.00
103.8498,100.00,0.00,50.00,169377.73,1300.06,119086.10,0.00,150.00,16008.97,6251.37,0.00,0.00,1150.05,0.00,200.00
104.1498,50.00,0.00,50.00,174234.44,1000.03,121909.36,150.00,50.00,17911.23,9102.90,0.00,0.00,650.01,0.00,200.00
104.4498,150.00,0.00,50.00,171805.88,2100.15,104877.20,50.00,50.00,17610.85,8152.33,0.00,0.00,1750.11,0.00,150.00
104.7498,150.00,0.00,50.00,178890.30,1600.09,113743.54,50.00,50.00,17811.10,8402.47,100.00,0.00,1150.05,50.00,200.00
105.0499,400.01,0.00,50.00,168062.66,1600.09,111224.15,50.00,150.00,17911.23,7051.74,50.00,0.00,1350.06,0.00,100.00
105.3499,150.00,0.00,0.00,170996.46,1500.08,112332.63,50.00,150.00,18211.61,7251.84,150.00,0.00,850.03,0.00,50.00
105.6499,200.00,0.00,0.00,174942.85,1700.10,100848.83,50.00,250.00,17911.23,7351.90,0.00,0.00,800.02,0.00,50.00
105.9499,100.00,0.00,50.00,171907.07,1900.12,266318.90,0.00,100.00,16359.37,6951.69,0.00,0.00,900.03,50.00,150.00
106.2499,150.00,0.00,150.00,172918.93,900.03,111224.15,100.00,100.00,18411.86,6951.69,0.00,0.00,1300.06,50.00,150.00
106.5499,200.00,0.00,200.00,162702.39,1800.11,106085.93,0.00,150.00,17560.79,7251.84,150.00,0.00,1000.04,150.00,100.00
106.8499,150.00,0.00,200.00,177270.70,1400.07,111526.45,50.00,50.00,16759.83,7001.72,0.00,0.00,1300.06,50.00,250.00
107.1499,100.00,0.00,150.00,174234.44,2100.15,97828.28,100.00,200.00,16709.77,7552.00,150.00,0.00,850.03,0.00,150.00
107.4500,200.00,0.00,200.00,166747.69,2000.14,105884.46,50.00,50.00,16259.25,7552.00,100.00,50.00,1300.06,50.00,100.00
107.7500,350.00,0.00,50.00,163915.87,1800.11,105280.10,100.00,0.00,19863.81,7802.13,50.00,0.00,1550.09,50.00,150.00
108.0500,250.00,0.00,0.00,167354.59,1400.07,101453.02,150.00,100.00,18261.67,6701.57,0.00,0.00,1500.08,50.00,200.00
108.3500,100.00,0.00,0.00,175954.91,1100.04,99137.10,0.00,50.00,17961.29,7702.08,200.00,0.00,1100.04,0.00,250.00
108.6500,200.00,0.00,0.00,177979.25,1200.05,105884.46,0.00,100.00,18211.61,7451.95,100.00,0.00,950.03,0.00,250.00
108.9500,100.00,0.00,150.00,167051.14,1900.12,95210.97,150.00,50.00,15608.53,7301.87,50.00,0.00,1100.04,50.00,200.00
109.2501,100.00,0.00,100.00,176865.83,2400.20,104071.44,150.00,100.00,17660.91,8352.45,150.00,0.00,1050.04,0.00,50.00
109.5501,100.00,0.00,200.00,181016.28,1000.03,105884.46,150.00,0.00,18812.39,8152.33,100.00,0.00,850.03,50.00,50.00
109.8501,350.00,0.00,150.00,165938.55,1800.11,97626.93,50.00,100.00,19012.65,8152.33,50.00,0.00,1150.05,0.00,200.00
110.1501,300.00,0.00,50.00,168163.82,1900.12,107496.24,100.00,50.00,17660.91,6801.62,0.00,0.00,1300.06,0.00,0.00
110.4501,200.00,0.00,100.00,176967.04,1900.12,98935.74,100.00,0.00,17761.04,7101.77,50.00,0.00,1050.04,0.00,100.00
110.7501,150.00,0.00,0.00,170085.90,1700.10,99036.43,0.00,0.00,18962.58,9353.07,0.00,0.00,1300.06,0.00,150.00
111.0501,200.00,0.00,100.00,169782.40,1700.10,96620.23,150.00,150.00,19913.88,7602.03,0.00,50.00,1350.06,0.00,150.00
111.3502,100.00,0.00,100.00,179598.91,1900.12,100748.13,100.00,100.00,20214.30,7602.03,100.00,0.00,900.03,0.00,100.00
111.6502,100.00,0.00,0.00,172514.17,1500.08,97022.91,150.00,150.00,18061.42,8202.36,100.00,0.00,1250.06,50.00,100.00
111.9502,200.00,0.00,100.00,176359.75,1000.03,94003.15,0.00,100.00,20164.23,7501.97,50.00,0.00,1000.04,50.00,300.00
112.2502,250.00,0.00,50.00,165635.12,1700.10,94607.05,0.00,0.00,16409.42,7001.72,0.00,0.00,1150.05,0.00,150.00
112.5502,50.00,0.00,150.00,170187.07,1700.10,99237.79,0.00,0.00,18261.67,7802.13,100.00,0.00,800.02,0.00,350.00
112.8502,100.00,0.00,50.00,167961.50,800.02,97727.61,100.00,0.00,18812.39,8152.33,50.00,0.00,1500.08,0.00,100.00
113.1502,50.00,0.00,50.00,175853.70,1300.06,97727.61,50.00,50.00,18712.25,7501.97,0.00,0.00,1150.05,0.00,100.00
113.4503,300.00,0.00,50.00,173424.88,1700.10,93097.34,0.00,150.00,16309.31,7451.95,100.00,0.00,1550.09,0.00,250.00
113.7503,150.00,0.00,100.00,174942.85,1400.07,96418.90,50.00,50.00,16559.60,6851.65,0.00,0.00,700.02,50.00,100.00
114.0503,150.00,0.00,50.00,176056.13,1300.06,105179.37,0.00,100.00,17460.67,6651.55,50.00,0.00,1150.05,50.00,50.00
114.3503,150.00,0.00,150.00,172412.99,1400.07,97123.58,50.00,50.00,18962.58,6601.53,100.00,0.00,900.03,0.00,150.00
