D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b29.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:20:12 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.6473,1423464.46,178778.74,175389.75,585567103.39,44383492.52,27397864.12,287959.64,230843.80,3962046.73,165555.48,2840679.17,1907509.71,1090168.85,322544.58,1457128.52
54.9473,1334037.47,171948.11,164110.66,588048621.44,42930216.23,26212969.53,273582.50,220330.30,3865219.40,159031.87,2691149.39,1905960.77,1111380.57,321777.34,1520430.86
55.2474,1355800.07,180853.85,171140.11,633161683.45,43877551.78,26714478.61,276283.52,230742.19,3878775.36,152966.05,2723797.91,1903824.30,1044933.50,315129.83,1497056.15
55.5474,1299693.58,169216.75,163807.31,561682087.38,42636365.18,25865379.76,261714.28,219061.06,3714949.36,154482.28,2545485.59,1787585.03,1045309.96,308281.01,1438008.98
55.8474,1355800.07,169924.82,157539.38,598815576.13,41086264.04,26839808.13,272308.64,221751.95,3823079.09,151551.07,2679233.10,1914827.12,1090384.57,323874.51,1561371.68
56.1474,1356745.85,175590.72,169167.48,616434955.67,43172373.46,28630376.52,289234.91,235010.69,3975471.35,169956.81,2701382.85,1894423.83,1100150.20,315283.20,1566734.86
56.4474,1288387.89,164817.26,163554.52,580025900.12,41748605.92,25601040.60,274346.90,217487.35,3747529.30,151247.88,2606909.08,1834381.37,1077176.37,301588.70,1416758.01
56.7474,1288460.65,173061.02,163908.42,566831089.09,40803481.75,24902709.61,258099.71,213680.76,3853599.01,148721.51,2592968.83,1842148.97,1049558.40,304551.32,1439227.44
57.0475,1285633.01,174275.23,164009.55,593268148.78,43556641.13,26864410.87,265482.52,224037.08,3818530.48,157414.07,2640285.31,1905006.99,1112298.83,327046.44,1514583.59
57.3475,1401173.19,174022.27,164060.11,583190007.00,43883662.77,26036023.20,268538.60,219568.73,3842732.12,153420.90,2576686.26,1855700.29,1079816.99,320396.46,1506902.25
57.6475,1315728.17,167648.96,165779.22,593559166.87,41665941.00,26133980.54,266348.34,220279.52,3837900.09,157464.62,2637685.26,1877492.30,1115594.14,323976.83,1519873.83
57.9475,1328454.95,177969.01,170027.31,579406309.13,43254182.37,26529749.18,283114.70,219721.04,3850654.17,156554.69,2683417.44,1843140.90,1025589.65,298320.34,1373632.81
58.2475,1236714.44,161126.75,160824.66,550194190.02,43181468.62,26373633.41,266603.00,216624.44,3737021.87,149479.37,2573578.32,1828727.35,1096642.48,319936.18,1513804.10
58.5475,1477247.72,171695.18,162796.18,601986958.47,42947122.53,26676136.06,273022.00,226728.91,3810981.72,151450.00,2580976.74,1894652.73,1093351.37,314107.42,1444656.35
58.8475,1384095.82,166991.55,160369.73,556237567.72,41569318.26,25035177.63,267723.58,236230.49,3880240.87,148418.37,2687670.01,1802166.44,1064733.69,305624.17,1436236.91
59.1476,1277843.68,164716.14,164515.14,567831106.34,41320289.13,25348483.53,262274.37,216675.20,3797508.71,151652.14,2612382.08,1815092.09,1035795.80,293266.04,1458681.35
59.4476,1699786.96,175995.51,164666.83,612256659.12,42063072.68,25525680.54,273939.21,212919.56,3699471.65,145740.97,2574563.77,1859523.05,1050365.14,301026.93,1461732.03
59.7476,1298136.69,169065.01,161330.14,579247174.38,40136871.68,25304243.96,259168.70,203838.99,3696865.53,146650.22,2523419.22,1818296.80,1037085.45,298575.66,1470887.99
60.0476,1265572.81,172201.04,152991.74,552459336.95,40879286.67,25225063.97,269200.83,208809.77,3698510.77,148519.42,2625063.99,1830978.28,1063118.55,315538.82,1422510.35
60.3476,1294285.67,167396.11,164414.03,579601779.09,41820701.44,25278913.05,257641.60,213224.05,3611223.08,146397.66,2553998.31,1874714.88,1063495.41,315078.71,1502451.27
60.6476,1317425.72,173111.62,167245.69,594030515.26,42903204.19,24489178.30,268334.84,222005.83,3666449.29,150793.10,2547320.03,1859744.33,1092757.91,305726.34,1442163.18
60.9476,1223599.65,164362.22,155416.97,566230969.40,41502977.07,25236273.08,261256.03,224951.22,3726168.81,148873.08,2521069.31,1781763.15,1044987.30,300465.14,1379919.63
61.2477,1255760.96,176147.30,161582.90,571273236.44,41760376.14,25015576.61,261663.35,218807.23,3705845.23,149075.18,2554187.82,1816671.55,1055852.64,317635.08,1442661.91
61.5477,1273434.89,165626.26,159763.18,557863021.55,40994052.17,23722542.19,261052.39,222716.75,3669753.60,142458.04,2545834.28,1781328.22,1064249.22,310682.84,1447371.58
61.8477,1270752.76,166738.71,143648.21,550480708.27,41035687.80,24626994.22,265075.12,222005.83,3669172.92,148367.86,2458129.75,1818426.51,1030960.35,302048.39,1423672.17
62.1477,1299315.27,166182.48,160420.28,556446326.95,41508755.18,24575162.54,254486.04,209063.43,3616939.95,139731.26,2535737.27,1767700.59,1090384.57,302916.70,1447094.53
62.4477,1308971.91,167042.13,160521.37,564314539.53,40856958.93,25532866.78,256114.62,203078.31,3631968.34,146145.08,2489754.93,1757956.76,1046062.70,297962.89,1413993.16
62.7477,1304432.18,159458.74,155922.28,545239102.24,40664854.82,25217543.48,247363.13,224494.14,3721281.47,148468.90,2719302.77,1737118.54,1032679.49,302610.23,1386485.06
63.0478,1305251.85,170734.11,164717.38,555225901.34,42074902.33,26451070.55,269761.21,229980.08,3736862.88,148569.93,2612222.90,1827079.22,1068072.27,306901.44,1405425.78
63.3478,1272474.56,164918.38,159965.36,541434965.81,39567752.25,23729179.32,240548.80,201100.72,3453888.18,144175.17,2406507.64,1694488.32,1025106.45,288264.55,1379202.54
63.6478,1292301.96,161783.90,156124.41,537992078.73,38938152.96,25199709.18,255096.75,208911.23,3567921.42,144326.70,2565399.14,1789233.17,1024193.65,306390.50,1419965.72
63.9478,1267925.13,159256.57,155821.22,545477552.04,40453371.47,27249244.96,252399.68,198971.31,3468564.01,141145.09,2441725.90,1651865.73,967978.52,282652.71,1360681.84
64.2478,1222843.02,154506.37,153648.54,539342327.00,40749945.12,25339829.00,258965.09,217233.57,3671744.48,143619.62,2520023.23,1840783.15,1099880.37,317481.67,1477828.22
64.5478,1318390.90,162238.87,156932.95,560056885.88,39546328.09,25300483.72,264005.66,213528.52,3787568.13,145033.83,2559766.95,1792605.74,1029348.93,306799.24,1350990.04
64.8478,1268347.09,162087.21,153699.06,560418093.17,40873508.56,25358952.52,256674.49,220736.47,3553176.46,144326.70,2548396.44,1734226.68,1042460.45,307412.38,1352916.80
65.1479,1216149.82,166081.35,150971.02,573290176.90,40041247.63,24129149.88,255758.35,211194.31,3703764.48,146347.13,2481022.38,1772026.95,1050956.84,308485.42,1387202.44
65.4479,1207666.92,157032.89,162290.63,535791780.04,40014449.60,23723365.86,248838.31,215203.30,3540678.15,147306.93,2502163.95,1778382.95,1054023.24,302405.93,1412113.48
65.7479,1260038.79,160520.18,152638.10,557280228.37,40760027.08,24583530.57,264769.53,212209.13,3614202.49,143518.60,2469955.08,1785677.47,1033646.58,306441.60,1461510.16
66.0479,1268638.10,169065.01,156023.35,565769209.47,41647215.66,26403954.10,250669.78,216269.14,3716359.57,138670.98,2549957.99,1723216.22,1036440.63,286070.58,1378595.80
66.3479,1188276.03,158751.15,150213.32,539654204.20,39900230.99,25299003.49,253417.38,197754.65,3439150.13,137509.83,2452262.57,1767509.84,1026341.50,304653.52,1390403.61
66.6479,1226888.04,162491.63,157135.10,555861893.64,40341007.57,24880028.78,257183.50,209215.63,3567147.19,146953.32,2475405.35,1762740.93,1021026.07,281224.61,1392667.09
66.9479,1205649.26,159307.12,164363.46,569011874.42,38941612.69,25065092.46,247464.87,202216.26,3527820.37,142155.04,2430681.34,1703583.58,965839.26,283621.88,1364262.89
67.2480,1270000.99,165626.26,155113.79,542852375.35,39448302.44,24855067.92,251534.69,205766.24,3638535.48,147862.65,2483258.58,1745206.61,1021509.28,293163.94,1411947.56
67.5480,1231228.92,160621.28,152486.54,539822843.30,40898772.90,24194029.01,259983.25,204751.86,3496885.68,146094.56,2511851.62,1723925.83,1046385.35,295205.86,1413716.70
67.8480,1228086.03,161935.55,158802.86,539082008.79,40205531.25,24971778.73,251483.81,203636.15,3575345.75,140337.17,2526413.45,1755148.83,1030638.09,291836.84,1388747.85
68.1480,1245245.85,164665.58,160723.56,531040615.21,39841843.61,24570363.75,263190.92,213630.00,3636427.08,153319.82,2532106.29,1853830.88,1078146.29,302865.65,1440279.79
68.4480,1293737.60,161632.25,156174.94,548668489.79,40189183.73,24317329.19,250415.38,203129.02,3478221.17,135944.93,2386722.96,1688948.76,1030262.11,291377.51,1386485.06
68.7480,1189624.37,167901.82,163958.98,551446156.60,40024591.00,24036576.26,243040.23,215000.27,3659391.34,147711.08,2541854.60,1800770.11,1039826.37,297605.47,1396421.68
69.0481,1186049.82,162390.52,154507.47,535646228.94,39295396.70,24617587.64,240955.54,223630.81,3712101.30,148418.37,2539110.52,1772141.40,1053270.02,308281.01,1400287.79
69.3481,1239105.56,163553.28,160066.44,561529176.71,39537863.05,24303589.38,246345.87,204143.27,3507621.23,147711.08,2494106.05,1688147.58,1014639.55,289642.33,1357156.84
69.6481,1219069.61,158751.15,148698.03,512865988.28,38762705.48,24240572.47,244820.09,207693.73,3342785.96,144023.66,2482629.41,1723277.26,1065164.45,306135.06,1404596.97
69.9481,1226737.69,158852.23,154507.47,551978484.21,38905339.04,23723712.05,262783.54,202520.50,3542254.26,138771.96,2509865.57,1689971.21,979375.49,320805.59,1314593.95
70.2481,1159543.77,151323.56,147586.93,545149273.53,37787965.55,23381840.23,249906.64,209215.63,3558851.85,144629.75,2472032.10,1777299.45,1071034.57,302048.39,1392335.84
70.5481,1206080.92,150717.41,152233.94,552670619.45,39726043.76,24447875.30,252959.40,205360.47,3398350.90,134784.00,2493939.28,1748319.75,1015068.75,278623.78,1375728.03
70.8481,1275442.85,170683.52,157690.99,556077129.28,40022676.86,24134712.66,256521.80,209215.63,3543650.64,145841.99,2757538.00,1731556.09,1032518.36,298984.18,1420131.64
71.1482,1179531.22,161682.80,154355.88,675459902.35,40996917.44,28805544.19,255147.63,210585.45,3557372.51,143013.56,2488648.20,1724536.25,993299.41,299903.37,1397305.27
71.4482,1233663.70,157133.95,155568.57,536869850.70,39684919.35,25361041.55,261816.11,218350.34,3651794.19,148468.90,2517999.28,1718096.32,1060696.19,299596.95,1538823.14
71.7482,1239677.88,161935.55,156276.00,548978053.98,39159468.60,23646621.08,247770.07,206527.05,3437442.67,146448.16,2512928.03,1723132.29,1026448.83,288774.83,1358203.22
72.0482,1242044.75,170025.98,151829.79,569432546.97,40493592.30,24034666.30,257539.79,209520.02,3494867.15,140337.17,2429112.21,1791026.27,1007183.01,303529.66,1378044.24
72.3482,1170844.61,152030.80,149001.07,525408489.82,39627399.88,23731829.40,243243.63,208860.50,3546664.62,138670.98,2426769.89,1661495.11,1005735.06,306441.60,1410952.54
72.6482,1164379.36,157740.38,153648.54,528953107.07,39009523.24,23058912.89,240040.38,210179.57,3529845.82,143417.59,2468052.42,1806836.16,1046224.02,304908.91,1429039.94
72.9482,1222479.26,178323.27,174226.04,556353890.85,41390149.49,25838150.82,259321.44,207744.46,3532182.34,142458.04,2533887.67,1694938.51,1034828.52,291122.31,1383781.25
73.2483,1243732.60,154860.05,153395.92,527004673.62,39213504.57,24385526.88,258405.13,198515.06,3445551.37,136651.64,2418696.83,1683134.50,960118.16,296635.35,1348017.77
73.5483,1145109.73,144152.16,145819.42,532177688.53,36962980.75,22528252.97,237142.82,197703.97,3377750.81,139680.77,2423343.58,1676427.51,1025482.32,291071.29,1323821.68
73.8483,1225200.19,154860.05,146374.90,536606084.01,37944449.91,24200415.45,248634.84,208911.23,3561893.47,144377.21,2466892.63,1750212.05,1075990.82,302712.38,1390514.16
74.1483,1216940.39,169773.08,155416.97,556936179.38,39056758.64,24481072.89,258048.80,207389.38,3599008.20,150489.92,2594833.60,1802357.20,1048751.56,310785.06,1393384.86
74.4483,1270578.16,163047.73,155164.33,569607031.66,40329665.36,24690548.31,249143.53,208556.13,3515391.19,140539.15,2529915.57,1881780.50,1009703.91,344709.45,1355449.71
74.7483,1198524.39,153445.36,153193.82,534280126.07,38844347.94,24314130.00,240294.58,210940.63,3796077.76,144680.26,2510623.60,1782556.69,1010991.31,287346.09,1364648.54
75.0484,1175107.89,151727.70,150869.98,531309344.35,38939436.98,23794679.19,236837.84,200695.09,3480039.23,137257.41,2481158.83,1653216.28,1024408.40,296686.43,1348072.75
75.3484,1192030.05,159660.91,156427.61,538755748.91,38871871.22,24413460.12,252908.52,205157.59,3299090.27,138923.44,2480385.63,1734867.62,1027415.53,286274.66,1377382.52
75.6484,1191724.49,155213.75,146223.40,534268981.59,37982281.04,22843098.77,251890.87,213680.76,3463469.29,143367.09,2487397.44,1783083.18,1013888.28,289540.26,1365695.51
75.9484,1201094.97,159408.20,161684.01,540459886.97,38374359.85,24790988.59,241413.13,210128.83,3454959.66,141549.06,2521508.97,1771530.98,1052678.32,290867.14,1344330.76
76.2484,1230089.14,160216.91,156225.48,544719517.18,39157851.68,24633070.29,247668.33,213883.76,3599934.51,138166.13,2513921.05,1735027.85,1036655.57,296584.33,1298404.88
76.5484,1168472.89,149757.68,148344.49,509244873.64,36584871.64,23042749.81,239226.98,188632.95,3369586.81,134531.63,2499571.47,1614706.40,980392.58,286325.66,1351925.88
76.8484,1142141.45,146020.43,147990.95,631444634.62,36993274.19,23585000.83,239277.81,199376.89,3317346.93,130342.99,2419159.23,1687819.48,1000051.95,301946.24,1339269.43
77.1485,1216649.39,163351.06,159257.74,547305036.35,38710619.32,24854351.69,241463.96,201303.54,3381621.96,131755.88,2412844.81,1638177.06,962523.93,293317.07,1330911.33
77.4485,1163307.48,155112.70,147637.43,515087650.72,37207789.26,23420994.52,235465.55,201861.30,3378061.88,138570.02,2446615.22,1684027.24,975950.20,282907.76,1398078.52
77.7485,1172217.20,152485.46,146829.39,525750898.68,37668622.74,24918180.33,243548.75,196994.29,3319095.86,139832.25,2449109.15,1725871.55,1027039.55,287448.14,1366356.74
78.0485,1163962.25,153748.50,148496.01,509055753.93,37111463.75,23630302.82,228504.39,194155.96,3367284.86,134834.46,2477095.76,1716165.87,1017000.59,307208.01,1364428.22
78.3485,1144217.31,148444.48,148091.96,507557263.06,37153277.72,23452795.44,229672.83,196994.29,3362003.49,133067.99,2486389.26,1723147.55,1000427.25,297758.64,1385491.80
78.6485,1227557.36,148747.52,141881.18,525444614.75,37887560.56,23608875.40,243192.77,192686.33,3418377.22,137257.41,2398146.53,1703926.94,983069.43,282754.74,1372254.49
78.9485,1165524.00,147939.44,150869.98,528669364.42,36756336.27,22965467.85,233839.28,201810.58,3397687.27,134329.74,2449025.77,1670987.14,992656.54,280867.60,1347962.70
79.2486,1130903.66,144556.08,144658.03,477305511.23,35834740.63,22823079.95,254435.16,206273.44,3365397.67,140640.14,2445895.09,1750128.12,1065110.64,295461.11,1401337.30
79.5486,1205668.66,164261.10,158095.30,545363247.53,38255611.50,24540795.11,244158.98,203230.44,3509460.03,137661.28,2504422.89,1791499.35,995335.55,287142.02,1390514.16
79.8486,1178386.59,157487.70,154052.73,518314250.80,37650040.08,23843550.42,245735.55,209114.16,3549008.05,140135.19,2510146.04,1760688.39,995925.10,287805.30,1356936.52
80.1486,1181049.32,158549.00,152486.54,528091743.97,39038913.10,24125103.14,241463.96,207440.09,3377833.76,134228.78,2397699.29,1632721.43,993621.00,281989.65,1385712.50
80.4486,1190419.80,156780.21,158196.37,534056185.12,38023702.67,24787395.47,245074.37,192179.59,3344382.81,132260.52,2337299.14,1763542.11,1007612.01,278521.80,1429593.46
80.7486,1130122.78,154102.16,144001.64,512294465.75,36365422.59,23357261.37,230587.30,204346.13,3419144.54,138267.10,2480476.59,1781320.59,1003429.39,279643.65,1321624.12
81.0487,1129094.55,146373.91,141881.18,503454244.31,36307677.22,23231669.23,230384.08,187163.89,3339184.40,136348.75,2316036.29,1620810.60,965625.29,273270.61,1351100.20
81.3487,1138799.70,141324.95,146223.40,507084905.36,36793014.15,22290522.00,234398.29,197551.89,3357793.61,135591.59,2538890.69,1723269.63,999462.30,283009.77,1351485.45
81.6487,1102864.96,150262.78,151223.60,530471994.45,36879971.04,23818517.94,237091.99,188126.37,3252664.03,130847.57,2321122.70,1663494.23,1017590.92,280714.60,1367569.14
81.9487,1135244.54,153495.87,150061.78,514630727.08,37030118.51,22620790.77,224644.17,186758.65,3337255.74,135187.78,2361859.44,1645303.71,980232.03,282805.74,1331790.92
82.2487,1128682.29,142587.02,143648.21,534546500.15,36358419.91,23255496.04,232873.78,192635.66,3304122.77,134481.15,2512480.79,1809384.66,1050634.18,301077.98,1378485.55
82.5487,1152792.37,150010.23,147738.44,520911629.38,37565651.23,23423167.10,243752.15,194003.93,3307565.34,135743.02,2495569.05,1788981.37,1040847.75,290050.59,1364428.22
82.8487,1177411.71,152030.80,153042.26,531800626.64,38634980.86,23832508.43,247515.75,205005.44,3434732.86,138721.48,2544659.33,1707009.56,997211.23,288621.73,1384057.13
83.1488,1141074.41,150111.25,145566.93,521184900.42,36681137.70,23320470.67,230942.94,187670.43,3358014.82,128677.98,2381325.75,1653437.56,935601.76,278368.82,1326624.22
83.4488,1121285.82,149353.60,152132.90,535450254.33,37318262.79,23205884.70,225253.61,187011.93,3214139.10,135692.54,2371668.40,1807919.65,991906.45,288162.48,1335034.77
83.7488,1160208.24,139760.12,146374.90,504515787.50,36983739.13,24486623.72,230434.89,190406.16,3244582.99,132411.91,2397494.62,1723719.82,997104.00,297299.12,1381298.63
84.0488,1139619.37,147989.94,144304.59,515837484.93,35944964.50,22759931.73,236787.01,190304.83,3242785.67,133572.67,2374897.63,1617537.22,971027.54,268225.20,1323492.09
84.3488,1114476.21,156830.74,144961.00,501216474.95,36952244.90,23832281.62,236431.23,187670.43,3196034.53,130847.57,2415058.26,1687422.71,991799.32,281938.65,1364758.79
84.6488,1155978.91,152030.80,155518.03,528350211.77,37667600.28,24526231.62,240294.58,191419.52,3336004.52,129939.33,2447782.59,1807934.91,1023549.32,314720.85,1347247.17
84.9488,1167575.61,148090.94,149304.13,521507123.06,37555236.38,23846749.61,235516.36,198413.66,3403915.68,136803.08,2426072.50,1776376.19,1038590.23,295869.56,1399956.35
85.2489,1174637.42,154607.42,147132.41,520086012.72,36535412.97,23690693.52,231400.22,189950.17,3245391.79,129132.04,2431909.36,1771668.32,984193.85,282142.68,1347357.23
85.5489,1179628.22,148494.98,144607.54,509120476.02,37992077.66,23312090.70,240853.83,186859.96,3269227.06,126458.24,2334213.94,1580759.41,975789.55,290407.81,1309158.98
85.8489,1141588.53,142132.67,153143.31,494187210.35,34878107.80,23946533.35,235872.14,194916.17,3291569.16,135642.07,2450314.42,1680746.24,985264.84,276278.34,1356606.05
86.1489,1147898.57,147787.93,148142.47,500552137.82,37126741.25,23810245.40,234499.93,193446.47,3233792.14,133421.26,2365626.87,1758567.18,994692.58,281224.61,1368947.07
86.4489,1129453.46,154556.88,151981.35,529694025.69,37243409.01,22539939.56,230180.86,185492.37,3168369.58,128677.98,2332743.36,1638062.60,954506.15,273780.37,1308006.35
86.7489,1099392.26,139507.74,142486.99,534781585.57,35956259.14,22421700.79,226167.82,181441.02,3222586.52,126912.26,2335532.92,1664470.91,966587.89,278929.74,1423008.30
87.0490,1166615.28,161227.84,151122.56,513798045.24,37133720.15,23508387.36,225507.57,190304.83,3284932.89,132765.19,2434213.78,1692512.08,996782.52,292500.39,1356385.84
87.3490,1166295.17,145061.01,142436.51,546174145.07,37276496.38,23117154.89,253112.06,197298.43,3477460.76,134985.89,2464519.98,1747488.05,996675.29,293419.17,1333550.20
87.6490,1115868.21,147030.40,150213.32,500330257.55,36607674.94,22830863.06,237091.99,195270.95,3268708.60,129989.78,2417840.25,1719576.59,981195.61,274697.92,1333385.35
87.9490,1152627.46,149757.68,143597.72,515482165.29,36010913.34,22434533.37,223780.83,178251.37,3134331.04,125600.71,2296350.15,1582438.06,931066.11,259667.33,1286617.48
88.2490,1095225.98,135571.23,137338.35,496818232.64,34070695.10,20607436.90,213627.91,172026.01,3089646.82,119750.71,2277611.55,1655268.82,984675.78,281122.61,1308500.29
88.5490,1073075.37,145162.00,139811.50,505051353.32,35135708.98,22485314.56,224898.10,190456.84,3209348.54,127618.52,2351656.31,1651011.14,936829.20,275564.58,1291824.71
88.8490,1084177.35,139659.17,136884.14,480782756.95,35501298.87,22625291.13,225812.28,189240.88,3223512.83,127416.72,2377588.65,1676747.98,973542.19,288570.70,1305975.78
89.1491,1136942.09,149454.63,152284.46,509498379.00,37223292.65,23361952.72,233991.72,194713.44,3272966.87,131806.35,2403376.96,1636712.05,995710.74,283570.87,1376665.63
89.4491,1123744.84,155719.03,150213.32,517013542.89,37149175.98,23339713.57,233636.01,192686.33,3222793.90,132916.58,2424457.89,1692161.09,982694.63,288570.70,1303287.11
89.7491,1158471.89,155668.51,148041.46,528506024.21,37715263.69,23745581.15,233432.74,192078.26,3199698.30,129182.51,2438807.47,1740254.57,991102.93,290152.66,1317284.86
90.0491,1130719.35,140567.75,147182.91,507860308.78,35502618.56,22616839.53,223323.80,184327.49,3049303.83,132260.52,2225314.79,1626083.11,931226.27,278725.76,1287110.74
90.3491,1068778.14,140921.11,140265.78,489668986.16,34833060.00,22021013.99,225253.61,190912.84,3154295.15,121313.84,2353005.61,1722933.90,962523.93,276431.27,1312397.85
90.6491,1099343.76,137741.22,145566.93,491816716.55,35999797.03,22824416.93,224745.75,178555.11,3048301.48,123280.60,2245448.17,1609098.16,939017.68,255746.70,1280645.21
90.9492,1063641.84,137791.70,148142.47,489543032.52,34718793.84,23294889.07,224542.60,192889.03,3167339.57,128677.98,2358675.70,1690696.08,953277.15,285356.32,1322997.56
91.2492,1089003.25,143495.79,144102.62,486285143.79,35307720.51,21557250.59,219464.99,170356.24,2897036.00,121918.97,2225170.76,1505113.08,830155.86,233770.43,1105169.73
91.5492,902762.50,108196.04,117769.71,380251690.48,26928269.44,17376480.29,169798.36,135689.15,2280028.80,94512.16,1683047.62,1236048.24,660337.35,186170.02,871177.25
91.8492,747109.67,90879.58,90326.56,295493889.03,21442530.71,13582012.35,136092.09,105889.64,1796403.72,79571.39,1262422.16,966726.86,504815.23,147668.62,705970.65
92.1492,592416.41,66550.05,70116.77,251913592.42,16625756.09,10795910.48,106292.09,84699.48,1407221.05,62034.64,1158029.00,758949.61,400551.71,119503.88,536132.08
92.4492,476269.53,54601.04,56257.40,190177088.82,13102658.46,8196949.38,80424.67,66956.00,1100397.25,47729.75,868566.89,606388.48,312213.87,87168.40,413183.94
92.7492,382702.81,44366.74,43413.99,152155364.04,10713162.93,6866813.88,66955.79,52395.57,961092.09,38902.99,682420.31,480172.56,263230.88,73340.09,343602.56
93.0493,308085.28,33939.07,36896.23,117998555.17,8192471.16,5356401.56,53248.58,44368.55,767750.15,32587.19,576615.48,365671.26,213806.52,61684.53,263355.42
93.3493,229979.61,27124.96,25421.96,92444201.31,6743011.28,4083684.40,43315.26,33789.77,604010.64,28979.42,438749.17,300205.62,155299.33,44520.12,217207.13
93.6493,192498.39,22767.59,21515.73,78347181.61,5304275.36,3455055.20,33238.44,29129.57,484016.85,23719.71,348182.23,242869.51,129642.41,36898.18,173237.67
93.9493,147988.93,15858.53,19563.00,65962174.70,4294997.59,2798600.21,25272.23,21716.44,404036.65,19813.76,328059.84,214668.38,109674.27,32086.44,146629.97
94.2493,123212.65,15408.06,15858.55,52723448.12,3584611.85,2198883.11,22567.73,17460.63,319638.06,17710.99,231834.01,158989.49,87621.01,24371.03,107671.15
94.5493,100894.01,11354.38,13205.93,43562770.34,2976460.50,1761310.11,21365.89,14056.89,269316.09,18111.49,187585.38,128077.86,71078.45,21466.31,94273.02
94.8493,84994.26,9302.94,10303.61,32093860.64,2521321.89,1437356.16,15608.48,12255.24,216630.93,15958.92,153124.16,105190.10,57165.48,16159.25,103287.62
95.1494,65947.14,6751.55,8052.20,26036331.55,1905739.85,1168170.45,10253.66,10353.74,180078.43,12455.44,120359.79,89482.45,44670.55,13556.51,61939.61
95.4494,58064.10,6101.26,6301.35,21526181.85,1554048.32,1133132.52,8852.73,7401.91,153217.66,11854.93,98743.38,70626.07,38251.74,10253.72,50442.63
95.7494,43915.30,5050.87,5000.85,17394324.14,1255203.85,901212.11,8402.46,6451.45,137357.51,11754.84,94011.31,56914.39,35695.06,8352.47,41813.67
96.0494,40655.97,4050.56,4100.57,15426303.74,1045717.87,1032533.79,8052.26,5701.13,108057.34,9953.47,70374.59,49536.68,28328.39,6351.43,33841.72
96.3494,30631.78,3400.39,3200.35,12047129.43,973520.12,636859.81,5050.89,4000.56,90988.98,7952.22,52597.59,39605.43,21967.07,5901.23,25323.37
96.6494,24720.70,2400.20,2500.21,10033826.70,743002.05,531860.74,4350.66,3750.49,79068.32,10904.17,49085.00,36096.04,18612.26,4650.77,21316.56
96.9494,19262.57,2600.23,2600.23,8429873.30,666004.44,473079.30,3550.44,3100.34,66604.98,8902.78,40307.34,26775.34,14457.40,4300.66,19013.18
97.2495,17560.45,2550.22,2000.14,9787659.87,524383.94,401780.08,3550.44,2800.27,62536.65,9553.20,29530.79,22417.77,14357.30,3200.36,16710.18
97.5495,14757.38,2350.19,1900.12,5779064.30,436862.65,360928.47,2750.26,1850.12,56812.80,8702.66,33188.88,18712.38,10654.02,2800.28,17160.73
97.8495,13105.82,1250.05,1600.09,5084637.09,403211.62,295780.69,2700.25,2000.14,47077.48,6601.53,28979.65,15358.34,10804.13,2850.29,10854.30
98.1495,12405.22,1150.04,1500.08,4042901.64,352622.61,300679.71,2550.23,1400.07,52897.80,8052.27,25322.64,13806.74,8952.84,1550.09,9653.40
98.4495,7702.01,800.02,1300.06,3473418.75,269676.68,249117.77,1250.05,1500.08,37499.18,7902.19,14907.85,11604.76,7902.21,1650.10,9052.99
98.7495,7852.09,600.01,950.03,3062933.94,250437.30,196013.49,1900.13,950.03,37048.00,7501.97,14207.13,11254.48,8252.41,1800.11,7652.13
99.0496,6751.54,200.00,750.02,2598009.40,205947.58,192061.22,1800.11,1200.05,31484.67,8452.50,12455.48,7802.15,5951.25,1950.13,6301.45
99.3496,5250.93,1050.04,1150.05,2410582.39,181525.56,182742.16,1450.07,1250.05,31234.12,8452.50,10754.09,7301.89,5401.03,1300.06,5901.27
99.6496,4350.64,400.01,550.01,2414640.66,138354.82,162503.82,1100.04,900.03,35243.44,7602.03,9703.33,7652.07,5100.92,800.02,4750.82
99.9496,3800.49,450.01,450.01,1772487.36,127859.44,146232.29,550.01,950.03,26975.46,8002.24,8352.47,5000.88,4500.72,950.03,3100.35
100.2496,4150.58,650.01,500.01,1535530.50,116867.57,135125.50,600.01,800.02,27376.22,6301.39,6501.49,5050.90,4200.62,1200.05,4700.81
100.5496,4300.63,400.01,550.01,1334414.70,113440.59,130786.07,750.02,350.00,24621.21,6551.50,5901.23,3750.50,3600.46,800.02,2400.21
100.8496,3750.48,250.00,500.01,1196959.12,88266.97,124834.05,350.00,650.01,25673.06,8252.39,4950.87,3050.33,3400.41,900.03,3600.47
101.1497,2750.26,600.01,450.01,1197421.72,78812.92,156842.09,350.00,350.00,26023.69,7902.19,5300.99,3800.51,3900.54,950.03,2100.16
101.4497,2250.17,200.00,300.00,1159814.36,80120.03,107395.50,550.01,400.01,21115.60,7001.72,4250.64,3600.46,3300.39,650.01,3050.34
101.7497,2450.20,500.01,300.00,996631.85,74289.21,111425.68,900.03,550.01,22617.90,7602.03,4650.76,2600.24,3300.39,350.00,1850.12
102.0497,2050.14,150.00,400.01,885591.80,49684.70,96418.90,400.01,350.00,20514.73,6601.53,3200.36,2550.23,3150.35,350.00,1700.11
