D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b28.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:18:05 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.6473,1358239.69,173061.02,166638.85,586356973.61,43482025.13,25913976.44,280055.57,226525.73,3794211.31,166921.26,2817384.78,2017392.97,1137221.39,323516.46,1565840.82
54.9473,1393349.90,175185.94,174630.80,615053418.74,43687956.26,27257541.37,290714.36,226830.49,3882618.87,165252.00,2706749.73,1887861.81,1122619.53,323311.84,1533749.02
55.2473,1399548.39,180347.69,169268.63,617253423.04,43713589.17,26889514.97,292244.97,238873.75,3965371.77,157919.62,2732454.66,1905258.78,1059242.97,316816.99,1545740.14
55.5473,1258409.14,163148.84,156983.48,579803809.57,40888964.39,26421418.35,268895.17,225255.96,3761672.85,153067.13,2605794.77,1889273.41,1094268.46,302303.78,1505789.36
55.8473,1381879.30,176602.71,163200.62,557121261.84,43940421.35,27183601.85,295255.64,249655.15,3875816.69,163077.17,2775624.69,1884069.57,1096318.75,316868.12,1477550.59
56.1474,1374405.23,173313.98,158449.08,579756329.88,41800418.63,27719609.67,286684.52,239382.13,4025651.23,162470.31,2818635.54,1884664.73,1088389.16,318248.66,1521823.24
56.4474,1361964.61,168356.96,165374.71,567707591.86,42802848.28,26535061.27,276793.19,224392.58,3767880.53,154836.08,2660486.92,1896422.95,1097020.21,312165.01,1517089.26
56.7474,1286908.60,164159.97,163908.42,565914213.86,40336240.04,26150155.56,268844.24,232114.06,3800467.38,152258.54,2659296.80,1784609.23,1040256.45,298984.18,1427268.95
57.0474,1276189.78,173668.12,168206.56,567108355.32,41379746.53,25029972.97,283828.59,214645.02,3759460.76,157970.17,2571615.02,1784067.48,1032410.84,288774.83,1468112.79
57.3474,1302380.56,165626.26,154002.21,551748571.51,41764561.10,24531925.71,269812.13,219924.12,3673064.82,150843.63,2738973.75,1874134.98,1084884.18,319680.49,1523160.35
57.6474,1377397.77,184093.62,158752.32,583275462.03,43193857.07,26693994.24,283726.61,226678.10,3737346.77,157616.28,2577216.89,1778497.40,1081056.74,301537.65,1496110.84
57.9475,1287282.06,157032.89,161127.94,564924752.33,40581012.87,25836109.55,273735.38,221548.85,3672829.79,153976.86,2598328.13,1886480.73,1040202.64,307105.81,1485549.61
58.2475,1328251.24,178728.13,162341.19,559486246.49,42620445.67,26150764.36,275366.14,214036.01,3697722.71,145286.38,2630696.18,1793422.17,1017268.95,303427.51,1407691.50
58.5475,1343834.76,167800.67,157387.77,572822319.04,41958615.02,25799581.47,274856.52,225357.52,3689164.69,154532.81,2705476.23,1956732.47,1099178.71,314260.77,1521823.24
58.8475,1369996.45,182726.76,164363.46,573796220.36,42449860.84,27321262.58,281024.22,235366.46,3816173.22,155392.08,2632507.88,1849252.73,1059081.45,299750.15,1438341.31
59.1475,1309971.04,173870.48,153143.31,579188760.48,42308951.20,26358628.24,274194.02,215660.06,3689116.30,151298.41,2498540.54,1780206.58,1053808.01,293725.44,1433855.96
59.4475,1219520.67,166789.27,149203.11,551817835.50,41899264.63,26143900.42,268946.12,208961.96,3587698.89,152359.61,2524624.49,1796741.33,1030369.53,288519.68,1378375.20
59.7475,1256197.48,166081.35,149859.74,556315074.42,39946408.27,26435193.97,270219.70,221294.97,3700833.46,152005.87,2456659.17,1768364.42,1020113.57,294695.36,1404099.71
60.0476,1272765.57,168862.71,153749.58,538102430.10,40271004.53,24359921.41,262325.29,207085.01,3573265.00,143316.58,2562836.98,1821554.91,1023119.82,308025.54,1434686.43
60.3476,1287699.17,168053.54,162796.18,566241146.62,41419194.57,24398574.33,274907.47,212412.11,3701213.67,143922.64,2515103.59,1809308.36,1033324.12,291071.29,1443659.18
60.6476,1279618.83,166688.13,164818.51,580420330.57,41600871.94,24622744.55,273174.85,219974.90,3697867.88,151096.28,2666490.55,1807286.34,1054615.14,303785.08,1477439.45
60.9476,1337073.66,170632.93,157589.92,570337352.51,41677330.76,26258331.20,273786.33,227338.43,3680261.03,155644.80,2551193.58,1845353.67,1069795.70,294542.21,1442384.86
61.2476,1370457.21,170885.85,163150.06,566148332.03,40830137.12,25709598.24,273633.47,218147.29,3745814.93,150540.45,2518363.13,1762634.11,1034989.75,297656.54,1422621.00
61.5476,1336637.14,160520.18,155518.03,570913332.84,40792175.21,25360038.81,269964.99,224849.66,3655575.48,150843.63,2621918.15,1819838.11,1026663.67,310069.56,1445099.71
61.8476,1310577.31,172099.87,161380.70,550444288.95,42346485.09,25477441.98,262121.61,219365.67,3699920.98,150237.27,2627451.80,1844041.27,1021616.60,305164.36,1379643.85
62.1477,1252370.71,168963.85,162290.63,576962387.93,41437456.23,25351061.98,264973.24,219467.19,3581083.35,146397.66,2663367.45,1722376.89,1046976.86,288621.73,1375066.41
62.4477,1267803.87,163654.39,161330.14,547276943.86,39626151.52,24128576.89,255045.85,207642.99,3530571.66,144276.18,2537329.14,1805859.49,1059458.20,296941.72,1417974.61
62.7477,1294431.18,166637.57,147940.45,530425229.69,40891829.67,24574112.06,266908.62,210839.14,3565246.17,139125.38,2575086.81,1821799.08,1037999.12,314720.85,1433468.36
63.0477,1303006.23,171594.01,169167.48,542796947.33,40324933.50,26282026.71,264209.38,204548.99,3539157.34,147913.17,2564625.94,1865367.82,1066456.74,295205.86,1463784.67
63.3477,1257269.36,154203.21,155366.44,560241884.23,41005049.59,25203230.68,264871.41,211397.27,3506287.06,144175.17,2565740.25,1807377.91,1012225.10,304857.86,1397470.90
63.6477,1255392.35,161632.25,155164.33,540055489.56,40348628.48,25574086.21,256878.08,221447.29,3492025.99,138620.51,2455446.31,1776528.79,1008309.28,295716.38,1386319.43
63.9478,1236670.79,159711.46,156073.88,542159525.18,39920240.35,24571999.16,262783.54,199376.89,3592268.23,142256.04,2520023.23,1816732.60,1032518.36,304806.76,1466448.05
64.2478,1250173.59,167396.11,154355.88,555199533.08,40872771.44,25150396.27,257947.00,208809.77,3591148.36,153724.15,2443241.97,1745893.33,1020435.64,286529.74,1377216.99
64.5478,1243286.39,165424.00,150011.27,572642367.25,39405049.89,23478054.72,256012.84,210788.40,3563912.01,152662.83,2477262.53,1713823.38,1031712.50,296482.20,1364373.05
64.8478,1247753.37,158447.92,160875.21,539580987.08,39131279.53,24670935.35,254078.93,204599.72,3428490.62,141397.57,2520561.43,1849863.15,1048859.18,300107.64,1466558.98
65.1478,1308729.41,166940.98,149960.77,546422645.93,40152826.86,24516132.68,259117.80,211245.04,3559639.91,140993.59,2444447.24,1853235.72,1059727.34,318453.20,1387257.71
65.4478,1202836.17,161126.75,142083.11,534475848.35,39696713.34,24310811.44,251127.66,207744.46,3502657.85,137257.41,2387564.37,1724040.29,999837.50,295818.48,1433911.33
65.7478,1255106.19,162946.62,145263.96,541944668.03,40197101.87,25017044.90,253366.50,205106.88,3539883.18,144276.18,2522373.13,1770989.23,1031067.87,297350.20,1466503.52
66.0479,1286229.58,165373.45,153092.79,547731470.39,42098300.09,26292734.45,260492.36,217487.35,3502374.43,145084.33,2551807.59,1742848.86,1055852.64,299954.42,1432305.76
66.3479,1232732.47,169014.44,159914.82,577653009.20,40658125.59,25741005.22,257845.19,206882.10,3512964.81,141448.07,2423828.72,1709695.41,1036494.34,298320.34,1406475.68
66.6479,1249489.72,158498.46,150011.27,547981611.38,39437281.25,24440247.38,246345.87,198464.36,3428559.75,147610.06,2562950.69,1827399.69,1031390.14,304091.58,1421404.00
66.9479,1252191.25,161632.25,159308.29,538558218.27,40492070.50,24925772.44,269659.30,218401.10,3655893.47,154482.28,2610054.92,1849618.98,1064303.03,298524.58,1415430.86
67.2479,1283270.99,166637.57,154355.88,553317083.36,39510601.34,25379126.53,265889.97,217588.89,3546305.15,150540.45,2601951.54,1833847.25,1024462.11,294286.96,1391342.19
67.5479,1226689.19,161581.70,151072.05,551489220.55,39574529.04,23923852.51,253417.38,205208.33,3492592.84,147205.91,2605764.45,1880139.99,1043481.84,297248.05,1469999.90
67.8479,1225195.34,151121.51,146475.90,540525492.20,40891841.56,23962947.11,259830.52,203281.15,3550148.66,141347.07,2470872.30,1752752.93,1042460.45,297962.89,1372254.49
68.1480,1261416.23,158751.15,153951.68,541672280.14,41108461.00,26438070.85,251890.87,211955.42,3614983.63,143619.62,2501966.86,1776856.90,1017215.23,296022.71,1372089.06
68.4480,1165514.30,154607.42,148091.96,506083962.91,39076125.99,24197144.64,257183.50,207440.09,3518398.25,140993.59,2490596.35,1744626.71,991745.70,289591.31,1360516.60
68.7480,1321839.35,169722.51,154507.47,571726122.84,40250353.16,25113581.70,263241.85,214239.01,3627530.33,149327.80,2620038.23,1916818.62,1069257.13,311142.82,1432029.00
69.0480,1246133.42,162845.51,153699.06,543510656.60,40752382.39,25203290.37,258710.55,208353.20,3428649.62,148165.77,2468370.79,1766021.94,1022314.45,296380.10,1428375.78
69.3480,1222270.71,162896.06,147839.44,524029476.17,39258148.14,25184286.22,261001.46,203484.00,3530716.83,145943.03,2400329.67,1751127.68,1058166.60,293623.36,1381188.28
69.6480,1208821.25,164564.45,154962.22,531043222.60,39712359.40,24839668.83,246651.05,207541.55,3588466.20,140741.13,2670159.43,1767845.57,1026502.54,304960.01,1392722.27
69.9481,1242786.82,153900.06,143446.25,537237912.90,38869968.96,24703404.76,247820.92,211346.53,3515377.37,145134.84,2566733.28,1769508.96,1051387.21,298882.03,1438673.63
70.2481,1209155.91,157639.31,149960.77,525590418.18,38299208.83,23599218.13,249499.63,207896.63,3501040.26,145134.84,2460517.56,1703133.40,1012922.56,289744.41,1469000.88
70.5481,1203878.95,159863.09,152789.66,509361911.70,37600331.74,24324348.31,256318.21,214137.50,3472898.33,151803.74,2559107.46,1803700.12,1054937.89,302405.93,1383726.17
70.8481,1221193.97,151525.62,146021.41,505858928.54,39000190.29,24075957.36,260288.70,206628.49,3410268.53,141448.07,2444037.90,1714914.51,1054991.70,306288.33,1383891.60
71.1481,1161789.39,163300.50,151930.82,540228586.45,38749900.92,23542707.04,261052.39,205969.12,3635058.35,150085.69,2560661.43,1828391.62,1051172.07,305675.24,1431254.00
71.4481,1240133.79,160722.36,151173.07,517508063.38,39449134.68,25410640.95,271085.82,208606.84,3468432.67,142862.06,2460616.11,1785837.70,969797.17,288774.83,1423229.49
71.7481,1211343.33,160975.11,151324.62,529423950.80,38606708.57,24283487.00,251483.81,206577.78,3469808.31,138923.44,2394500.38,1733982.51,1028704.49,283468.85,1370490.43
72.0482,1177397.16,158852.23,150971.02,521378015.32,38487876.99,24933054.18,259168.70,210281.05,3503259.26,146044.06,2556158.70,1809445.70,1063064.75,308587.62,1376555.27
72.3482,1198146.08,150767.91,149556.68,548062776.83,39812049.52,24551252.16,263903.83,207237.18,3459653.44,138923.44,2576451.27,1785868.22,1015658.98,286529.74,1390072.56
72.6482,1202957.42,152990.66,146374.90,536150001.45,37479490.91,22419564.02,248736.57,211448.02,3390719.18,139226.37,2458493.61,1855891.05,1069903.42,285050.22,1398851.66
72.9482,1205988.77,152283.39,146374.90,510596972.32,37456854.06,23098962.47,248583.96,196690.15,3372939.51,134884.94,2351663.89,1699913.43,994853.32,291377.51,1303122.46
73.2482,1191554.73,154102.16,154861.16,528986582.56,39182378.90,24781355.21,256929.00,222615.19,3505747.86,142306.54,2540459.82,1773636.93,1053539.06,294491.16,1363326.27
73.5482,1208142.23,150565.86,149253.61,526567515.65,38380007.17,23981545.39,248583.96,206425.61,3355802.73,135793.49,2425822.35,1651942.03,980820.80,279388.67,1344825.88
73.8483,1201211.37,148191.96,150364.86,523791615.13,37731634.99,23231275.30,237905.27,198768.53,3352373.99,138620.51,2496327.08,1693252.22,1034559.96,296635.35,1379312.89
74.1483,1150823.21,161480.60,145314.47,540156673.02,38696756.63,23484441.17,259117.80,210483.98,3391313.68,135995.41,2499639.69,1728069.06,1015122.46,302405.93,1384333.01
74.4483,1165169.94,153596.92,147031.40,527994639.81,38634005.95,24339019.23,266959.55,200340.19,3417692.86,147913.17,2576064.68,1753256.52,1008952.93,292551.44,1409239.06
74.7483,1203573.39,157740.38,152587.57,542154142.18,38975211.29,24083107.79,253570.04,205614.06,3427591.96,141852.05,2616869.64,1788195.45,1030530.66,286376.68,1346421.68
75.0483,1194168.96,149959.72,138499.16,522188029.71,36470938.37,23110362.57,231857.52,186809.30,3247838.91,129888.88,2379180.52,1644426.23,965090.53,278113.87,1311793.85
75.3483,1165490.05,153495.87,143698.69,509154582.33,38499896.88,22802619.45,236024.61,186961.27,3314236.17,129535.68,2324079.03,1680410.50,968887.79,282652.71,1342460.06
75.6483,1193092.23,153091.70,146324.40,519239621.07,38132927.85,23788018.18,268131.08,208708.30,3595793.75,142104.55,2711335.83,1885855.05,1056659.77,295154.79,1398023.24
75.9484,1234236.02,157032.89,150061.78,537470643.27,38759364.64,24082892.92,256725.39,197703.97,3349028.20,137610.80,2501496.88,1739644.15,1018610.74,292347.27,1339159.47
76.2484,1225209.89,159509.29,150364.86,537070451.33,39153714.27,24909048.31,250364.50,209012.70,3413019.82,140438.16,2519742.75,1831207.18,1065864.45,296992.75,1420187.01
76.5484,1198912.40,152384.42,142688.94,515595670.76,38805482.47,22844543.18,239125.32,202571.20,3275517.69,140438.16,2490270.39,1681623.71,959369.73,285254.30,1344550.78
76.8484,1148116.83,145969.93,142386.02,499023535.82,35862537.35,23308055.90,231451.03,200644.38,3365197.20,138065.15,2463489.05,1737957.87,979107.91,282754.74,1375672.95
77.1484,1169418.67,154051.64,143698.69,601695772.16,37607179.86,22629361.74,235414.72,199833.18,3289232.64,137762.24,2397714.45,1641221.53,956162.79,267868.51,1315637.30
77.4484,1107996.42,146828.41,143951.15,494214461.76,35645513.68,22691017.80,249499.63,191216.85,3240456.06,136298.28,2355863.39,1676839.55,1022046.09,291581.67,1346091.60
77.7485,1186714.29,154253.74,153648.54,513537054.15,37606704.30,24875373.24,241769.04,193446.47,3264837.44,143114.58,2457197.37,1735859.55,982587.60,287958.37,1333110.45
78.0485,1169491.42,155112.70,148950.56,545789134.86,38439761.80,23768226.17,238718.63,198869.92,3358961.87,136601.16,2440164.35,1720209.90,995657.13,288519.68,1409349.61
78.3485,1143839.00,159155.48,141224.90,504033252.57,37613540.53,23605377.77,249754.03,194814.81,3449228.97,139579.80,2452732.55,1717646.14,988263.87,290611.96,1343505.37
78.6485,1199096.71,149404.11,147334.41,549677086.18,37192606.87,23009146.36,246956.23,203737.56,3298530.33,136348.75,2451807.75,1718317.60,1006593.07,296941.72,1362224.32
78.9485,1199242.21,152030.80,151425.66,532040043.70,38893449.94,24293908.25,251229.42,201759.89,3335810.96,137156.45,2475200.68,1693450.61,971829.98,289846.46,1291550.59
79.2485,1119893.83,146424.40,141224.90,504857397.32,37594303.97,24166812.01,248940.06,193649.18,3222510.48,137812.73,2389520.10,1642999.38,973381.64,289132.03,1325360.25
79.5485,1117143.79,145818.44,142285.05,508287289.52,36375861.22,23570329.91,235770.48,193345.10,3327909.65,133825.02,2396736.58,1740636.09,1037246.68,282754.74,1333165.33
79.8485,1144551.97,144505.59,140669.63,512104757.27,37368791.48,23072855.63,235008.13,190254.17,3239232.50,128072.56,2422077.66,1680471.55,984300.88,280408.59,1337124.51
80.1486,1206953.94,153293.79,154507.47,520705225.22,36869330.30,23557163.09,256165.53,200796.50,3562467.23,143771.13,2496039.03,1788607.48,1023764.06,301384.42,1376445.02
80.4486,1184803.33,155011.63,147990.95,536878429.85,37848243.30,23248226.24,237447.80,182605.66,3191188.67,130242.07,2311435.02,1648500.79,937096.09,274239.14,1244153.61
80.7486,1164350.26,149656.65,145516.44,513277619.09,37993397.35,23572239.88,240853.83,209164.89,3424792.28,136752.60,2451352.93,1801639.96,994692.58,299648.02,1377216.99
81.0486,1193674.25,157083.42,151779.27,529538213.25,38571362.27,24543815.24,242938.53,200847.20,3351516.80,137408.86,2459418.41,1821745.67,1023495.70,312011.69,1351320.31
81.3486,1181529.48,157032.89,145465.94,520044925.34,36850307.73,23402384.30,247210.55,202064.12,3297852.88,139074.90,2546107.17,1824240.76,1033431.64,291275.42,1374349.61
81.6486,1160766.01,155617.97,149001.07,534864012.67,38641163.19,23785869.47,235719.65,195270.95,3341977.16,134481.15,2418272.33,1787470.58,1015605.37,284080.98,1367073.24
81.9487,1133857.40,147232.41,141780.21,533510484.13,37407989.85,23431833.57,245379.54,197754.65,3374411.93,136803.08,2424503.37,1721781.73,1023710.35,288672.78,1317120.02
82.2487,1115737.25,156729.68,148091.96,491906713.47,37897571.18,23824808.88,240040.38,190203.50,3287248.68,133522.20,2452391.44,1700974.03,969101.76,289540.26,1370104.59
82.5487,1150406.09,144909.53,143345.28,509590773.04,37138856.24,23344595.91,245735.55,193699.85,3186280.59,134127.84,2374367.00,1668881.19,977769.73,264760.67,1311409.57
82.8487,1109737.62,148697.01,142688.94,502799201.26,35352542.42,23145052.31,244667.53,197298.43,3220353.69,137964.18,2510691.83,1768455.99,1032196.00,289846.46,1410786.72
83.1487,1221931.20,154354.79,148647.52,517610760.81,38146719.21,24666757.30,267978.27,213782.25,3493539.89,147913.17,2642801.98,1806530.95,989013.77,306390.50,1476217.77
83.4487,1175820.86,151222.53,143042.35,519824012.32,37851477.14,22800482.68,249601.39,189798.18,3265120.86,134834.46,2407311.16,1737156.69,992067.19,276788.18,1336794.53
83.7487,1156502.73,142637.51,141426.83,523496055.13,35759268.61,22727151.95,236787.01,190203.50,3210178.08,133219.38,2414830.85,1651392.65,971241.60,284642.11,1323052.54
84.0488,1126659.78,154354.79,148950.56,511821981.89,36275588.54,23319348.56,221698.90,185340.42,3149345.60,127366.27,2428445.14,1681585.56,977716.31,269448.14,1329097.36
84.3488,1099353.46,151576.15,139962.93,498699925.38,37404767.90,24177639.12,242582.59,195321.63,3260641.38,131604.50,2392969.16,1703163.92,974986.91,275156.74,1342900.20
84.6488,1143955.40,145767.94,154002.21,520470097.73,37078233.71,23705710.62,233636.01,187518.48,3282119.39,133320.32,2454718.60,1734943.92,974291.31,287039.94,1322997.56
84.9488,1152103.65,142082.19,143749.19,508316054.90,37341838.88,22544535.42,233991.72,185188.48,3168265.89,127517.61,2354028.95,1666225.86,946653.03,286631.79,1362389.65
85.2488,1116004.01,147838.43,144910.51,492651206.74,35959445.42,23282319.12,231349.41,183365.26,3178109.69,128173.45,2366870.05,1659328.12,966374.02,282550.71,1300489.26
85.5488,1103830.14,148747.52,148445.50,510349691.05,36233845.90,23022969.73,231755.91,181998.00,3156956.58,132058.67,2406628.93,1730541.26,936508.98,294950.61,1379478.32
85.8488,1174967.23,148949.55,141325.87,491329387.40,35181493.91,23446480.61,234601.56,187619.79,3052663.45,127366.27,2380711.75,1683783.08,960171.58,290356.79,1299940.72
86.1489,1107977.02,143142.37,144203.60,495526103.87,35850410.47,22255068.27,230536.50,198717.83,3279748.31,131856.81,2322229.43,1649164.62,960545.80,280459.62,1329921.88
86.4489,1123293.78,137640.30,144658.03,492796547.57,35851611.27,22360080.54,235262.26,185391.08,3171632.41,129838.42,2395978.55,1735264.39,917841.11,274239.14,1317394.63
86.7489,1123478.08,146020.43,146677.89,509235201.08,35688124.22,22729754.28,242989.38,196487.40,3231987.90,131604.50,2421099.80,1696930.00,972204.49,284131.98,1277906.54
87.0489,1159732.92,146121.42,141830.70,485886718.14,36106133.16,23541346.19,234550.76,188936.91,3202905.83,125651.16,2392021.61,1672146.94,939337.99,287499.17,1322118.55
87.3489,1110455.44,140618.24,139407.69,495593727.73,36759724.66,22234357.09,234906.49,184530.07,3027272.80,131907.28,2309593.00,1669094.84,971402.05,288264.55,1308994.34
87.6489,1106885.74,141173.50,143345.28,485366796.65,35964236.73,22099525.49,229469.60,185897.57,3136999.38,126811.35,2377975.24,1737385.60,990352.93,272862.82,1316955.27
87.9490,1114878.78,148343.48,144607.54,473125196.06,35991688.67,23227658.30,228352.00,186657.35,3169261.33,128930.24,2376497.08,1764625.60,973435.06,276227.34,1344385.74
88.2490,1145294.04,139003.00,143294.79,484471621.61,35405187.37,23035599.38,229520.41,184884.59,3024182.79,127971.66,2309570.26,1672047.75,955788.67,280255.62,1339104.39
88.5490,1122217.05,149656.65,149203.11,517443425.40,37770393.46,23321688.27,245684.69,189038.23,3167470.92,129888.88,2463246.48,1697967.72,968834.28,279439.67,1330856.35
88.8490,1092621.46,143344.32,149051.59,507733219.66,35152448.84,23081020.73,232670.53,186708.00,3114339.28,125096.31,2417559.78,1719416.36,956483.50,263589.04,1334429.98
89.1490,1142029.89,147333.41,150162.81,495094875.61,36258920.02,23428383.70,239328.66,185644.32,2972495.92,132008.20,2404407.89,1745122.68,966801.86,267613.75,1317779.10
89.4490,1067648.06,136328.17,150566.91,510719014.88,34562154.92,22427800.74,229825.22,189747.52,3174535.78,130998.96,2362882.79,1661449.33,952048.24,268683.79,1283603.71
89.7490,1088954.75,139861.07,133351.92,484054691.93,34068471.84,22940972.54,232619.70,185644.32,3182222.79,127921.20,2357174.79,1640351.68,964876.66,276533.25,1326184.57
90.0491,1082023.89,138649.69,142789.92,489648421.44,35190862.53,22729897.53,229571.22,184682.01,3178310.16,127971.66,2373275.43,1759139.45,982962.40,288876.88,1327613.38
90.3491,1089745.32,138952.53,139811.50,495970873.73,34199180.63,23266012.79,249601.39,188582.30,3146421.50,130342.99,2396463.69,1656810.13,948308.79,279439.67,1306305.08
90.6491,1087203.84,142082.19,148445.50,488931179.58,38083647.52,22866280.97,232162.40,180681.52,3103576.08,130191.61,2322813.11,1618918.30,921786.04,276686.21,1285137.89
90.9491,1089187.55,139558.22,149304.13,513004348.04,35387115.93,22585754.85,227336.06,185289.77,3048439.74,128123.01,2324382.24,1667591.68,936615.82,273219.65,1267887.21
91.2491,1060741.45,140769.67,146980.90,487717819.16,35228860.10,20682976.02,216266.99,186353.43,3112935.98,125298.07,2461654.61,1700241.53,955949.02,265168.21,1285028.22
91.5491,1074835.97,139608.69,141224.90,486216132.13,34228130.59,21499975.52,212054.83,174202.05,2832581.23,115213.56,2175026.81,1450945.92,838688.57,234227.93,1084459.86
91.8491,907714.50,109102.70,116358.54,376399906.15,26709926.08,17202948.02,170860.86,132509.62,2180235.89,88674.86,1596154.19,1209980.27,618192.29,183535.85,822027.15
92.1492,733291.26,87559.55,90075.03,309000640.34,21329370.24,12767770.37,132004.17,102515.25,1754816.42,76906.83,1300172.25,966619.82,509115.53,137062.41,664786.47
92.4492,590075.29,72126.21,70317.72,240991035.56,17305991.07,10316640.56,103320.51,84045.65,1408029.84,61231.18,1102710.84,734086.28,409091.36,117134.14,528909.47
92.7492,465689.50,53597.37,51590.34,181037585.55,13397424.97,8252648.73,77408.15,63691.17,1115335.77,48131.09,873985.84,586838.43,313491.72,87470.26,425192.87
93.0492,408891.87,42160.27,43313.70,141721545.17,10415673.82,6653697.59,70120.85,50237.88,926675.10,38953.13,703989.45,482655.03,258290.92,71782.11,327515.94
93.3492,311914.55,33989.18,34039.35,118749472.28,8443402.55,5027648.82,51743.09,42362.50,776821.53,35143.25,563554.64,393452.76,189411.93,59575.49,267790.09
93.6492,228303.88,28527.61,27976.59,91388577.32,6540278.31,4128103.02,42262.12,32787.45,608808.11,28227.91,431480.66,296886.57,164603.85,49988.38,208929.98
93.9493,193106.26,21916.30,22266.85,72899003.20,5474776.97,3791984.98,37498.92,25923.42,476831.01,22868.32,347669.87,247854.96,125656.62,37850.70,177035.73
94.2493,146776.92,16709.48,18061.09,60088445.41,4274227.33,3049844.17,25672.94,21766.51,399563.35,19613.48,271326.98,197419.60,110581.31,29330.45,145012.90
94.5493,121548.93,14206.85,16208.93,49723501.51,3372783.72,2114844.64,21215.67,17761.00,316621.95,17460.68,237171.36,153276.87,87470.08,22167.40,131225.04
94.8493,94350.90,11154.22,12455.27,37925072.70,2761208.30,1882389.96,19312.98,12805.72,265852.10,14907.79,179582.53,125908.48,82490.25,19163.00,92712.43
95.1493,78910.59,9503.07,9252.91,31369869.02,2287296.80,1586058.88,14056.88,11954.98,236492.38,14407.27,159493.96,105341.21,58972.89,16609.77,78473.96
95.4493,63737.46,8052.20,7151.74,26369961.51,1939909.13,1210571.68,13055.93,9353.05,199027.49,13806.68,127219.41,79875.13,44219.13,14057.00,58323.80
95.7493,52995.06,6301.35,6751.55,21014366.39,1484889.41,993981.64,8902.76,9303.02,153520.90,12155.18,110530.07,70626.07,37399.46,10854.17,47933.65
96.0494,42360.76,5100.88,5300.96,17365222.33,1261041.40,929408.01,7101.76,6651.54,125852.20,10904.17,91595.54,54956.67,30432.76,7702.10,39908.00
96.3494,44617.40,3900.52,4650.74,16519219.68,1084464.45,775352.83,6201.34,5351.00,117078.03,10553.90,74696.67,48884.42,28628.99,7852.18,31335.77
96.6494,30731.99,4000.54,4050.56,11993362.58,881842.09,609836.62,5851.19,4400.68,93001.89,9303.03,55508.68,41059.57,27576.90,6301.41,27828.21
96.9494,24219.88,3450.40,2700.25,9568429.04,750997.36,531964.45,3450.41,3400.40,84549.58,8952.81,52396.84,30132.10,20264.53,4800.82,23419.99
97.2494,21916.28,2050.14,3100.33,8284511.44,613572.41,474422.02,3100.33,3050.32,69167.12,8352.45,42212.88,26524.87,14807.76,3950.55,18262.16
97.5494,15107.73,2200.16,2150.16,6343469.09,545852.39,383085.13,3400.40,3100.34,58770.70,9002.84,31735.55,24070.48,16709.88,3250.37,15308.54
97.8494,14657.28,1500.08,1750.10,5682780.21,439953.71,346175.93,3050.32,2550.23,57716.41,8752.69,27476.65,22818.41,12055.14,2850.29,14908.10
98.1495,11854.76,1200.05,1700.10,4717615.74,384823.51,312832.32,2150.16,1900.13,43566.36,9052.87,23168.96,16259.35,9753.37,3450.42,10654.14
98.4495,10153.49,1050.04,1050.04,3951012.25,320083.11,272430.66,2750.26,1650.09,40356.95,7802.13,18211.71,12105.18,10103.61,2400.20,9553.33
98.7495,7902.12,750.02,900.03,3671559.18,265500.93,251661.04,1650.09,1250.05,38301.30,8552.56,16809.98,18562.18,7351.91,2100.16,9353.19
99.0495,6901.61,750.02,950.03,3275173.19,250742.50,212036.16,1350.06,1200.05,43466.06,7952.22,15408.39,10854.17,7251.86,1600.09,8352.54
99.3495,5951.20,600.01,1700.10,2528303.84,207164.67,182843.43,950.03,1150.05,32136.12,7602.03,10904.20,7902.21,6901.69,1500.08,6251.42
99.6495,5000.85,650.01,500.01,2453698.91,163412.70,167864.25,1250.05,700.02,29730.92,8002.24,12805.79,7652.07,6401.45,1850.12,5501.10
99.9496,4850.80,250.00,700.02,1950136.67,141181.79,162908.31,900.03,1000.03,28077.58,7702.08,9052.90,6051.30,5200.96,1250.06,5401.06
100.2496,4700.75,950.03,550.01,1802745.67,132197.96,144010.25,700.02,650.01,27476.41,7602.03,8952.83,4950.87,4350.67,900.03,4200.64
100.5496,4100.57,550.01,400.01,1545034.85,125640.23,133308.84,600.01,800.02,26624.80,7501.97,6701.59,4550.73,3300.39,1600.09,3900.55
100.8496,2550.22,550.01,450.01,1442200.74,103567.36,140879.79,900.03,850.03,24571.12,7552.00,6701.59,4250.64,3250.37,850.03,3700.50
101.1496,2950.30,350.00,550.01,1160024.63,82835.17,117876.29,550.01,600.01,24320.70,5951.24,5200.96,2900.30,3450.42,850.03,4050.60
101.4496,2950.30,250.00,350.00,1113869.67,73987.68,112937.28,600.01,400.01,23469.27,7101.77,4750.80,3350.40,3350.40,450.01,1550.09
101.7496,2450.20,250.00,300.00,890265.15,64341.98,110619.56,350.00,600.01,21816.65,7051.74,4350.67,2900.30,3050.33,750.02,2900.31
102.0497,1900.12,0.00,250.00,879541.70,69063.56,108503.69,250.00,200.00,22217.27,8002.24,4750.80,2600.24,2350.20,600.01,1900.13
