D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b19.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:41:38 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3474,20764.61,0.00,200.00,183446.36,491360.55,19107207.08,950.03,150.00,16910.01,8102.30,300.00,0.00,5250.98,1000.04,50.00
57.6474,18511.61,0.00,100.00,176663.40,487948.54,20383982.92,1250.05,150.00,17861.16,7552.00,200.00,0.00,5701.15,1250.06,250.00
57.9474,22617.33,0.00,100.00,176865.83,518788.57,19720604.30,1350.06,100.00,17961.29,8152.33,350.00,0.00,5551.09,1350.06,100.00
58.2475,20564.33,50.00,100.00,178080.47,522518.60,20699568.84,2050.15,200.00,17310.49,8652.62,150.00,0.00,4400.69,950.03,250.00
58.5475,18912.12,0.00,300.00,173020.12,489499.37,18947307.19,1150.05,200.00,18011.35,7351.90,500.01,0.00,4300.65,850.03,0.00
58.8475,19963.51,0.00,250.00,171805.88,479990.23,19319117.70,2050.15,0.00,16409.42,8402.47,300.00,0.00,4750.80,900.03,200.00
59.1475,19112.38,0.00,200.00,168568.44,499842.29,19742604.71,1950.13,100.00,16659.71,7101.77,350.00,0.00,4200.62,1050.04,300.00
59.4475,20113.71,50.00,50.00,177675.59,486914.75,18920161.81,1150.05,300.00,17210.37,9002.84,250.00,0.00,5200.96,1450.07,0.00
59.7475,19663.10,0.00,200.00,178384.14,509260.64,20046301.10,1600.09,0.00,17310.49,6701.57,600.01,0.00,4000.57,1150.05,100.00
60.0476,18862.06,0.00,50.00,183041.32,497876.56,19332129.34,1100.04,150.00,18862.45,7051.74,300.00,0.00,4950.87,1100.04,200.00
60.3476,19763.24,50.00,50.00,174436.83,508432.42,19299492.81,1350.06,150.00,19212.92,7802.13,250.00,50.00,4750.80,1400.07,400.01
60.6476,18661.80,0.00,0.00,178282.92,478543.70,19870691.74,900.03,150.00,15458.36,6551.50,450.01,50.00,4650.77,900.03,100.00
60.9476,20213.85,0.00,50.00,173526.07,479783.54,18570399.46,1550.08,150.00,18261.67,7251.84,350.00,0.00,5000.89,700.02,50.00
61.2476,19512.90,0.00,50.00,176359.75,481436.87,19186136.39,900.03,200.00,15158.04,8002.24,200.00,50.00,4250.64,900.03,150.00
61.5476,17009.81,0.00,200.00,176865.83,470074.17,17771998.24,1900.13,200.00,18311.73,7602.03,300.00,0.00,3950.55,1050.04,100.00
61.8476,19512.90,0.00,100.00,176460.97,477923.83,19561766.83,1650.09,350.00,19062.72,6951.69,500.01,0.00,4950.87,850.03,100.00
62.1476,20964.89,0.00,200.00,169580.07,474411.62,18518364.85,1400.07,100.00,18061.42,8202.36,550.01,50.00,4350.67,950.03,50.00
62.4477,20063.64,0.00,150.00,177574.35,511849.12,20899315.37,1450.07,200.00,18261.67,7351.90,200.00,0.00,4650.77,650.01,150.00
62.7477,22116.57,0.00,200.00,163309.12,488879.00,20474216.83,1450.07,100.00,17610.85,7251.84,350.00,0.00,4350.67,1400.07,250.00
63.0477,22567.26,0.00,50.00,172109.44,485054.10,19316109.51,2050.15,150.00,17911.23,8002.24,350.00,0.00,3450.42,800.02,150.00
63.3477,17760.69,0.00,150.00,175954.91,461712.70,17689523.56,1450.07,300.00,17010.13,8702.66,350.00,0.00,4100.60,1050.04,250.00
63.6477,19863.37,0.00,300.00,171907.07,459648.88,18439984.65,1100.04,0.00,19313.05,6851.65,300.00,0.00,5200.96,1200.05,250.00
63.9477,19913.44,0.00,100.00,171097.64,488362.06,18827134.58,1850.12,250.00,18311.73,7301.87,400.01,0.00,3950.55,1050.04,0.00
64.2478,19312.64,0.00,150.00,176562.18,479990.23,19301128.22,1100.04,150.00,18211.61,7001.72,200.00,0.00,4300.65,1100.04,300.00
64.5478,19863.37,0.00,50.00,170187.07,446653.32,18314989.38,1150.05,400.01,19012.65,7251.84,450.01,0.00,4250.64,1100.04,50.00
64.8478,21065.04,0.00,0.00,166848.84,470280.71,19147674.46,1350.06,50.00,18562.06,7051.74,350.00,0.00,3950.55,950.03,50.00
65.1478,18261.30,0.00,50.00,173323.69,464396.09,18202086.57,1400.07,0.00,19012.65,7652.05,450.01,0.00,4300.65,750.02,150.00
65.4478,19062.31,0.00,150.00,171401.17,482470.26,18592459.55,1100.04,150.00,18712.25,6951.69,150.00,0.00,4050.58,1300.06,200.00
65.7478,21014.96,0.00,50.00,177270.70,512263.33,19568021.97,1700.10,200.00,17210.37,8102.30,200.00,0.00,4900.85,1100.04,100.00
66.0479,20464.19,0.00,150.00,167961.50,468422.17,18787025.31,1900.13,100.00,19563.39,7602.03,200.00,0.00,4800.82,500.01,100.00
66.3479,18912.12,0.00,150.00,178181.69,448406.01,18206539.17,1250.05,150.00,16659.71,7251.84,200.00,50.00,4550.73,1100.04,300.00
66.6479,18261.30,0.00,100.00,166747.69,457069.48,18713802.02,1400.07,150.00,16809.89,7501.97,350.00,50.00,3600.46,1550.09,100.00
66.9479,19863.37,0.00,0.00,174639.23,480300.20,18934247.80,950.03,200.00,17761.04,7301.87,300.00,0.00,4700.78,1000.04,200.00
67.2479,19663.10,0.00,50.00,172514.17,515266.65,20259286.08,1150.05,250.00,19713.60,6101.31,400.01,0.00,5851.21,1150.05,50.00
67.5479,17960.93,0.00,100.00,171198.82,483090.38,19446046.82,1100.04,100.00,18411.86,6701.57,350.00,50.00,3700.48,1050.04,100.00
67.8479,18511.61,0.00,100.00,173323.69,472242.77,18160186.71,1200.05,200.00,15658.58,6001.26,300.00,0.00,5150.94,1300.06,100.00
68.1479,19162.44,100.00,150.00,168770.76,452737.11,19258679.25,1300.06,200.00,17310.49,8402.47,400.01,0.00,5150.94,1350.06,100.00
68.4480,19112.38,0.00,150.00,180206.34,467389.75,18347912.40,1850.12,200.00,17660.91,7902.19,250.00,0.00,4400.69,950.03,50.00
68.7480,18211.24,0.00,200.00,178991.52,471726.42,18228515.71,1500.08,200.00,16109.08,7702.08,400.01,0.00,4050.58,1400.07,100.00
69.0480,19713.17,0.00,200.00,170591.76,460371.14,18877450.22,1100.04,200.00,17610.85,7101.77,550.01,0.00,4500.72,1400.07,100.00
69.3480,20113.71,0.00,200.00,175853.70,496117.97,19367750.19,1250.05,50.00,17210.37,7051.74,400.01,0.00,4600.75,1200.05,100.00
69.6480,21315.40,0.00,100.00,180915.04,490533.35,19380940.89,1700.10,250.00,18712.25,8502.53,300.00,0.00,4000.57,1050.04,150.00
69.9480,18461.55,0.00,150.00,171097.64,469351.42,17973487.62,1300.06,50.00,18211.61,7351.90,400.01,0.00,3800.51,1050.04,100.00
70.2481,18361.42,0.00,100.00,170490.60,445106.98,17722673.39,1350.06,200.00,18061.42,7752.11,300.00,0.00,6251.38,1150.05,100.00
70.5481,19863.37,0.00,50.00,178586.60,460061.57,17859462.71,1700.10,150.00,17861.16,8702.66,250.00,0.00,3600.46,1000.04,100.00
70.8481,20013.57,0.00,100.00,174841.64,451396.39,18851128.51,1450.07,100.00,17360.55,6401.44,450.01,50.00,5000.89,600.01,150.00
71.1481,20113.71,0.00,150.00,171401.17,446447.12,17819544.44,1600.09,300.00,17210.37,7552.00,250.00,0.00,4700.78,900.03,150.00
71.4481,18211.24,0.00,50.00,170490.60,472552.59,18794259.30,2000.14,150.00,18261.67,8352.45,150.00,50.00,4850.83,1300.06,150.00
71.7481,18161.18,0.00,50.00,167051.14,461815.92,18914133.48,1300.06,100.00,18011.35,8202.36,250.00,0.00,4750.80,850.03,350.00
72.0481,20414.12,0.00,0.00,169883.57,488465.43,18988753.43,1250.05,200.00,17160.31,8302.42,350.00,0.00,4550.73,950.03,350.00
72.3482,16158.85,0.00,50.00,166545.41,456347.31,19466674.44,1500.08,50.00,16509.54,7652.05,550.01,0.00,5250.98,1000.04,150.00
72.6482,19512.90,0.00,100.00,171907.07,464808.98,18832924.16,1300.06,250.00,17210.37,7852.16,200.00,0.00,4750.80,900.03,300.00
72.9482,19613.04,0.00,150.00,168366.13,453665.33,18188501.94,1150.05,50.00,16960.07,8252.39,400.01,0.00,4650.77,800.02,400.01
73.2482,18561.68,0.00,150.00,164118.12,452015.19,18944513.87,1200.05,0.00,16759.83,7101.77,350.00,0.00,4700.78,1250.06,250.00
73.5482,18661.80,0.00,0.00,173121.30,483710.45,19035368.52,1700.10,250.00,16159.14,6501.48,450.01,0.00,4100.60,850.03,200.00
73.8482,19462.84,0.00,50.00,173526.07,474514.89,18848096.44,1350.06,200.00,16709.77,8702.66,300.00,0.00,4600.75,900.03,150.00
74.1482,17910.87,0.00,50.00,166039.69,453046.48,18095856.70,2150.16,0.00,18211.61,6001.26,450.01,0.00,5401.03,850.03,100.00
74.4483,20063.64,0.00,100.00,171300.00,458204.35,19059159.52,1700.10,250.00,18361.80,7552.00,200.00,0.00,4700.78,750.02,150.00
74.7483,18711.87,0.00,100.00,166848.84,473482.08,18808249.80,1600.09,250.00,18511.99,8152.33,300.00,0.00,4750.80,850.03,250.00
75.0483,18061.05,0.00,100.00,168871.92,459132.91,18374186.36,1250.05,50.00,16859.95,7952.22,850.03,0.00,3650.47,1150.05,200.00
75.3483,19062.31,0.00,150.00,172817.74,440778.13,18448352.69,1600.09,100.00,19463.26,7101.77,500.01,0.00,5100.92,1200.05,100.00
75.6483,19212.51,50.00,150.00,169276.57,437274.71,18432977.47,1200.05,100.00,17961.29,7151.79,200.00,0.00,4100.60,650.01,250.00
75.9483,17460.33,0.00,0.00,175853.70,452530.81,18157465.01,1450.07,150.00,17260.43,8252.39,250.00,50.00,4800.82,1050.04,50.00
76.2484,18511.61,0.00,100.00,168568.44,471726.42,18767567.54,1100.04,100.00,17911.23,7802.13,550.01,0.00,4850.83,950.03,250.00
76.5484,21065.04,0.00,0.00,173424.88,450880.76,18954851.55,1450.07,50.00,17110.24,8252.39,550.01,0.00,5200.96,600.01,200.00
76.8484,18461.55,0.00,200.00,172514.17,474101.76,17817789.66,1300.06,100.00,16809.89,6301.39,450.01,0.00,4000.57,1000.04,250.00
77.1484,19613.04,0.00,150.00,175347.66,472346.04,19157976.34,1750.11,50.00,17811.10,7351.90,200.00,0.00,5100.92,750.02,300.00
77.4484,17310.15,0.00,50.00,178282.92,467905.96,18810207.51,1100.04,0.00,17260.43,7151.79,350.00,0.00,4300.65,1050.04,250.00
77.7484,19312.64,0.00,0.00,170794.10,459958.40,17967053.43,1150.05,100.00,17861.16,7501.97,500.01,0.00,4700.78,900.03,100.00
78.0484,17760.69,0.00,0.00,172716.55,449127.78,17996347.52,1150.05,50.00,17410.61,5901.22,550.01,0.00,4850.83,650.01,150.00
78.3485,16709.46,0.00,150.00,171097.64,469248.14,18293299.34,1200.05,250.00,17360.55,8052.27,350.00,0.00,4450.70,650.01,150.00
78.6485,17560.45,0.00,150.00,173728.47,454593.65,17970252.62,1100.04,200.00,17260.43,6401.44,250.00,0.00,5200.96,900.03,150.00
78.9485,17660.57,0.00,150.00,177473.14,431197.31,17291809.15,1550.08,150.00,18311.73,7051.74,500.01,0.00,4450.70,1200.05,300.00
79.2485,15758.42,0.00,200.00,176157.32,458204.35,18149025.35,1050.04,200.00,18211.61,6851.65,300.00,50.00,5501.07,1100.04,150.00
79.5485,17460.33,0.00,200.00,169276.57,465531.54,18341275.27,950.03,200.00,18311.73,6201.35,450.01,0.00,4650.77,1250.06,50.00
79.8485,17760.69,0.00,200.00,178080.47,442220.90,17302636.26,1600.09,200.00,15458.36,7802.13,400.01,0.00,4650.77,800.02,100.00
80.1485,16459.18,50.00,250.00,176258.54,441190.33,18468789.31,1050.04,150.00,19162.85,8902.78,250.00,0.00,4850.83,850.03,100.00
80.4486,19963.51,0.00,50.00,168062.66,448921.53,18766994.55,1550.08,100.00,16259.25,7101.77,400.01,0.00,4200.62,1050.04,150.00
80.7486,16709.46,0.00,100.00,173121.30,432433.20,17925869.80,1300.06,300.00,19413.19,7702.08,350.00,0.00,4400.69,950.03,150.00
81.0486,16258.96,0.00,100.00,175550.07,457378.96,18858362.50,1400.07,250.00,18912.52,7902.19,200.00,0.00,4350.67,1100.04,200.00
81.3486,18661.80,0.00,150.00,166949.99,492808.30,19611330.42,1050.04,400.01,17310.49,7752.11,400.01,0.00,4200.62,950.03,350.00
81.6486,19012.25,0.00,150.00,171502.36,455522.02,18692243.29,1450.07,250.00,17210.37,6851.65,200.00,0.00,4750.80,1400.07,100.00
81.9486,17710.63,0.00,250.00,178586.60,439129.35,17812441.75,1700.10,200.00,17310.49,7952.22,300.00,0.00,4600.75,550.01,0.00
82.2487,17760.69,0.00,0.00,171907.07,411231.49,17053576.82,1200.05,50.00,16008.97,6851.65,400.01,0.00,4250.64,1150.05,150.00
82.5487,15758.42,0.00,100.00,173829.65,444179.25,17890069.90,1150.05,100.00,18962.58,7201.82,200.00,0.00,3500.43,500.01,150.00
82.8487,18711.87,0.00,0.00,165331.71,426151.86,17741796.92,900.03,200.00,18411.86,8852.75,300.00,0.00,4750.80,750.02,200.00
83.1487,17960.93,0.00,250.00,171704.71,427593.21,17349239.41,1250.05,100.00,18061.42,7552.00,150.00,0.00,4950.87,1200.05,150.00
83.4487,17860.81,0.00,50.00,173526.07,428108.06,19082855.02,700.02,150.00,18211.61,7351.90,400.01,0.00,4900.85,950.03,150.00
83.7487,14957.58,50.00,100.00,178485.38,425637.11,17303077.94,2100.15,550.01,17460.67,7451.95,300.00,0.00,4150.61,800.02,350.00
84.0487,16859.63,0.00,50.00,179497.68,435523.34,17669791.24,1450.07,50.00,18511.99,8402.47,400.01,0.00,4900.85,950.03,200.00
84.3488,16459.18,0.00,100.00,167961.50,445828.56,17997254.75,1000.03,100.00,17961.29,6551.50,100.00,0.00,4400.69,1150.05,250.00
84.6488,17210.04,0.00,0.00,172514.17,429034.77,18799046.15,1600.09,150.00,16059.03,7652.05,350.00,0.00,4400.69,1200.05,150.00
84.9488,15608.26,0.00,100.00,184053.94,431609.28,17111496.51,950.03,150.00,18111.48,7702.08,300.00,0.00,4200.62,600.01,400.01
85.2488,15157.79,0.00,150.00,170895.29,402492.11,16855895.43,1000.03,250.00,18461.93,7852.16,300.00,0.00,4700.78,950.03,100.00
85.5488,16759.52,0.00,100.00,183851.40,412568.60,17233591.02,1250.05,50.00,18612.12,7902.19,350.00,50.00,4050.58,750.02,200.00
85.8488,14607.23,0.00,50.00,168871.92,426563.62,17525481.44,900.03,50.00,15558.47,7752.11,450.01,0.00,4650.77,1200.05,350.00
86.1488,16859.63,0.00,150.00,174538.04,427078.47,17605413.48,1150.05,100.00,18311.73,7151.79,350.00,0.00,5451.05,1000.04,50.00
86.4489,16709.46,0.00,150.00,178181.69,388417.16,16852493.30,1250.05,400.01,16359.37,7802.13,350.00,50.00,4650.77,1000.04,0.00
86.7489,18311.36,50.00,150.00,173728.47,425740.04,17571762.28,1000.03,100.00,16960.07,8052.27,550.01,0.00,5100.92,900.03,100.00
87.0489,16659.41,0.00,100.00,179497.68,429858.54,16972761.42,1000.03,200.00,17210.37,7251.84,400.01,0.00,4550.73,800.02,150.00
87.3489,15608.26,0.00,250.00,186281.96,401978.17,16331204.15,1500.08,150.00,18311.73,8552.56,200.00,0.00,3650.47,1000.04,200.00
87.6489,17360.21,0.00,50.00,178080.47,414728.71,17110302.78,850.03,50.00,18712.25,6301.39,200.00,0.00,4850.83,1400.07,250.00
87.9489,14507.13,0.00,100.00,175448.88,429652.59,17432657.13,1650.09,200.00,18461.93,7301.87,300.00,0.00,4300.65,1000.04,150.00
88.2490,16258.96,0.00,200.00,184053.94,415860.35,17442242.77,1050.04,250.00,17510.73,7702.08,500.01,50.00,3950.55,600.01,50.00
88.5490,15508.15,50.00,0.00,174234.44,407735.13,15909280.93,1350.06,100.00,18812.39,6701.57,250.00,0.00,4350.67,1000.04,250.00
88.8490,17210.04,0.00,150.00,175954.91,409894.58,17219731.84,1600.09,200.00,19262.99,8802.72,300.00,0.00,4800.82,1000.04,250.00
89.1490,16859.63,0.00,150.00,171097.64,399306.10,16251212.42,1000.03,400.01,18361.80,7201.82,600.01,0.00,4100.60,1200.05,200.00
89.4490,13606.27,0.00,250.00,173728.47,397559.23,16407877.31,1450.07,100.00,19162.85,7501.97,200.00,0.00,4600.75,850.03,200.00
89.7490,14356.99,50.00,100.00,175448.88,416374.76,17766387.72,1400.07,250.00,18261.67,6851.65,250.00,0.00,4600.75,950.03,300.00
90.0490,15558.20,0.00,150.00,173728.47,398484.01,16281974.80,1100.04,100.00,19863.81,6901.67,250.00,0.00,4750.80,1100.04,400.01
90.3491,16809.58,0.00,0.00,172716.55,383694.26,16538542.80,1150.05,250.00,18061.42,7752.11,350.00,0.00,4250.64,950.03,150.00
90.6491,16459.18,0.00,50.00,177776.79,413288.62,16212404.32,1100.04,200.00,16609.65,7952.22,600.01,0.00,4850.83,950.03,250.00
90.9491,15207.84,0.00,150.00,173323.69,420284.81,16396966.63,1600.09,50.00,19212.92,8102.30,250.00,100.00,4000.57,750.02,250.00
91.2491,16258.96,0.00,250.00,178282.92,427593.21,16817373.82,1350.06,250.00,20514.73,9102.90,450.01,0.00,4850.83,800.02,100.00
91.5491,14957.58,50.00,0.00,181826.27,394271.53,16028892.49,1200.05,300.00,17460.67,8252.39,400.01,0.00,4700.78,550.01,250.00
91.8491,15808.47,50.00,150.00,172109.44,415345.95,17164080.23,1350.06,250.00,16809.89,7652.05,250.00,50.00,3900.54,750.02,100.00
92.1491,16759.52,100.00,100.00,171198.82,353134.81,14914201.06,1450.07,150.00,18111.48,7652.05,450.01,0.00,4250.64,450.01,200.00
92.4492,12104.97,0.00,200.00,169883.57,287921.39,11619427.74,900.03,300.00,17510.73,7101.77,50.00,0.00,3700.48,500.01,150.00
92.7492,8202.28,0.00,250.00,174234.44,219341.24,9027115.70,750.02,150.00,18011.35,6651.55,100.00,0.00,2550.23,350.00,150.00
93.0492,7101.71,0.00,150.00,176865.83,177172.38,7068004.83,500.01,200.00,17510.73,7001.72,150.00,0.00,1950.13,150.00,50.00
93.3492,5100.88,0.00,100.00,171704.71,135124.67,5405177.30,400.01,250.00,18862.45,7051.74,150.00,0.00,2350.20,150.00,0.00
93.6492,3750.48,0.00,150.00,167860.34,109208.39,4412174.51,200.00,150.00,17660.91,8402.47,100.00,0.00,1550.09,100.00,100.00
93.9492,3500.42,0.00,150.00,159062.57,85852.59,3492347.27,200.00,150.00,17811.10,6551.50,100.00,0.00,1500.08,350.00,100.00
94.2493,2800.27,0.00,0.00,167455.74,71475.16,2757440.46,200.00,50.00,18962.58,7451.95,100.00,50.00,1500.08,200.00,300.00
94.5493,1600.09,0.00,50.00,166949.99,54100.41,2264132.29,400.01,50.00,18011.35,7101.77,100.00,0.00,1550.09,50.00,400.01
94.8493,2250.17,0.00,50.00,174133.24,43565.14,1794471.88,0.00,50.00,17861.16,6851.65,50.00,0.00,1600.09,100.00,300.00
95.1493,1350.06,50.00,50.00,172514.17,37147.37,1410461.46,100.00,0.00,17610.85,7752.11,100.00,0.00,1150.05,100.00,100.00
95.4493,1500.08,0.00,0.00,166848.84,29630.15,1204137.48,50.00,250.00,17710.98,7101.77,50.00,0.00,800.02,100.00,50.00
95.7493,1200.05,0.00,0.00,161691.25,23819.48,1026618.17,400.01,0.00,17210.37,7602.03,0.00,50.00,1000.04,50.00,50.00
96.0493,700.02,50.00,0.00,169175.42,20414.31,872644.73,250.00,100.00,18962.58,8152.33,150.00,0.00,1300.06,100.00,100.00
96.3494,700.02,0.00,150.00,170591.76,16409.25,702588.18,0.00,0.00,18411.86,7702.08,100.00,0.00,1500.08,50.00,250.00
96.6494,600.01,0.00,0.00,175853.70,13406.17,610045.12,100.00,200.00,18612.12,8402.47,50.00,0.00,1100.04,150.00,100.00
96.9494,250.00,0.00,50.00,169377.73,12105.03,531653.37,200.00,0.00,17660.91,7501.97,150.00,0.00,950.03,50.00,150.00
97.2494,150.00,0.00,50.00,170389.42,9703.23,436459.33,0.00,50.00,16910.01,7902.19,0.00,0.00,1100.04,150.00,150.00
97.5494,200.00,0.00,100.00,159264.77,9102.85,384625.02,100.00,100.00,18261.67,6501.48,50.00,0.00,1050.04,200.00,150.00
97.8494,550.01,0.00,0.00,168669.60,6701.54,325813.01,50.00,50.00,19112.78,7201.82,0.00,0.00,1600.09,0.00,100.00
98.1494,500.01,0.00,50.00,163814.75,5901.20,296290.92,0.00,50.00,17610.85,7151.79,50.00,0.00,1000.04,100.00,150.00
98.4495,500.01,0.00,100.00,166241.97,4900.83,239863.96,0.00,50.00,17761.04,7802.13,50.00,0.00,1400.07,0.00,100.00
98.7495,150.00,0.00,50.00,164927.16,4200.61,225537.21,0.00,0.00,19262.99,6551.50,100.00,0.00,1200.05,0.00,250.00
99.0495,350.00,0.00,50.00,167556.88,4700.76,193682.53,50.00,150.00,17660.91,8002.24,0.00,0.00,1000.04,0.00,150.00
99.3495,300.00,0.00,0.00,162196.81,4100.58,186286.76,100.00,0.00,19363.12,7852.16,50.00,0.00,1400.07,50.00,200.00
99.6495,400.01,0.00,50.00,175145.25,4300.64,177477.50,50.00,150.00,16659.71,8052.27,150.00,0.00,1450.07,100.00,100.00
99.9495,250.00,0.00,50.00,170794.10,3400.40,147343.42,100.00,100.00,19062.72,8352.45,50.00,0.00,1300.06,50.00,200.00
100.2496,350.00,0.00,50.00,162803.52,2700.25,128667.27,50.00,200.00,19513.32,6801.62,0.00,0.00,1100.04,0.00,150.00
100.5496,150.00,0.00,50.00,165028.31,2700.25,127557.56,100.00,50.00,16559.60,8052.27,50.00,0.00,950.03,50.00,250.00
100.8496,300.00,0.00,0.00,175145.25,2200.17,123220.36,100.00,50.00,16259.25,6901.67,50.00,0.00,1200.05,0.00,150.00
101.1496,50.00,0.00,150.00,175954.91,2400.20,119791.86,50.00,100.00,16659.71,7401.92,50.00,0.00,1300.06,50.00,200.00
101.4496,150.00,0.00,0.00,168770.76,2100.15,103970.72,100.00,50.00,17010.13,7451.95,0.00,0.00,1400.07,50.00,50.00
101.7496,300.00,0.00,0.00,168568.44,1500.08,104877.20,100.00,150.00,17210.37,7301.87,100.00,0.00,1000.04,50.00,50.00
102.0496,50.00,0.00,0.00,167860.34,3400.40,108604.43,50.00,0.00,18812.39,7602.03,250.00,0.00,1100.04,50.00,0.00
102.3497,250.00,0.00,50.00,174436.83,2800.27,97324.91,100.00,200.00,17360.55,8252.39,50.00,0.00,950.03,0.00,450.01
102.6497,250.00,50.00,100.00,166545.41,2200.17,104474.32,100.00,0.00,18762.32,7702.08,50.00,0.00,1200.05,50.00,200.00
102.9497,350.00,0.00,150.00,169276.57,1200.05,97324.91,50.00,0.00,18111.48,7451.95,50.00,0.00,800.02,0.00,200.00
103.2497,100.00,0.00,150.00,168669.60,3200.35,88367.94,0.00,100.00,16209.19,7351.90,0.00,0.00,1200.05,50.00,50.00
103.5497,200.00,0.00,50.00,161590.14,2000.14,94003.15,50.00,50.00,17110.24,6951.69,0.00,0.00,1200.05,50.00,300.00
103.8497,150.00,0.00,0.00,166444.26,2800.27,90984.01,50.00,50.00,18612.12,6851.65,100.00,0.00,900.03,0.00,200.00
104.1497,250.00,0.00,50.00,170389.42,2200.17,94103.80,100.00,100.00,17210.37,6551.50,50.00,0.00,1250.06,150.00,100.00
104.4498,400.01,0.00,50.00,166747.69,2600.23,82131.51,100.00,300.00,20114.16,6901.67,50.00,0.00,1300.06,50.00,0.00
104.7498,50.00,0.00,100.00,170794.10,2300.18,86355.90,0.00,50.00,17961.29,6401.44,50.00,50.00,1650.10,50.00,100.00
105.0498,100.00,0.00,0.00,167354.59,1800.11,88971.61,0.00,250.00,17610.85,7351.90,200.00,0.00,1350.06,0.00,200.00
105.3498,100.00,50.00,0.00,170389.42,1500.08,87563.09,200.00,150.00,19363.12,8252.39,150.00,0.00,1100.04,100.00,150.00
105.6498,100.00,0.00,0.00,175853.70,1700.10,78209.95,50.00,0.00,14957.83,7251.84,50.00,0.00,1300.06,0.00,100.00
105.9498,100.00,0.00,0.00,165635.12,1400.07,81125.89,50.00,100.00,16910.01,7101.77,100.00,0.00,850.03,0.00,100.00
106.2499,50.00,0.00,50.00,165635.12,2000.14,80421.98,100.00,0.00,18211.61,7251.84,0.00,0.00,1200.05,100.00,150.00
106.5499,250.00,0.00,150.00,164320.37,2000.14,80019.77,0.00,100.00,18011.35,6951.69,50.00,0.00,800.02,0.00,100.00
106.8499,50.00,0.00,100.00,166545.41,1600.09,75998.27,100.00,100.00,16960.07,7401.92,0.00,0.00,1350.06,0.00,250.00
107.1499,400.01,0.00,150.00,164219.25,1600.09,80522.54,50.00,150.00,16859.95,8152.33,0.00,0.00,850.03,0.00,50.00
107.4499,200.00,0.00,0.00,169276.57,2500.21,75596.18,150.00,50.00,19062.72,8552.56,200.00,0.00,950.03,0.00,200.00
107.7499,50.00,0.00,50.00,173222.50,1600.09,75696.70,0.00,0.00,18612.12,7752.11,50.00,0.00,1500.08,0.00,150.00
108.0499,200.00,0.00,0.00,167860.34,1200.05,73284.38,50.00,50.00,17360.55,7101.77,50.00,0.00,1750.11,50.00,150.00
108.3500,50.00,0.00,0.00,165129.44,1000.03,82433.21,0.00,0.00,17010.13,6601.53,150.00,0.00,850.03,0.00,150.00
108.6500,100.00,0.00,50.00,169377.73,2300.18,79315.93,100.00,200.00,17660.91,7201.82,100.00,0.00,1550.09,100.00,100.00
108.9500,50.00,0.00,200.00,164522.63,1000.03,78511.58,0.00,0.00,16559.60,8052.27,0.00,0.00,1500.08,50.00,100.00
109.2500,200.00,0.00,100.00,164118.12,1600.09,73485.39,0.00,150.00,17811.10,8002.24,100.00,0.00,1200.05,0.00,150.00
109.5500,400.01,0.00,0.00,161691.25,1300.06,76098.79,50.00,50.00,16960.07,7702.08,50.00,0.00,1300.06,0.00,250.00
109.8500,150.00,0.00,50.00,169478.89,1700.10,77104.07,100.00,150.00,17010.13,7752.11,150.00,0.00,1250.06,0.00,250.00
110.1500,200.00,0.00,50.00,158759.30,1500.08,81025.32,50.00,50.00,16259.25,7652.05,0.00,0.00,1450.07,0.00,50.00
110.4501,150.00,0.00,100.00,161691.25,2300.18,73786.91,0.00,50.00,17761.04,7251.84,50.00,0.00,1400.07,0.00,250.00
110.7501,150.00,0.00,100.00,169681.23,1600.09,76601.42,100.00,200.00,17761.04,7451.95,0.00,0.00,1100.04,50.00,200.00
111.0501,200.00,0.00,100.00,172615.36,1300.06,73786.91,0.00,0.00,17110.24,8102.30,100.00,0.00,800.02,50.00,200.00
111.3501,50.00,0.00,100.00,167051.14,2100.15,76701.95,150.00,150.00,17961.29,8202.36,150.00,0.00,1450.07,0.00,150.00
111.6501,100.00,0.00,50.00,171907.07,2100.15,84142.97,50.00,100.00,16960.07,6751.60,0.00,0.00,1250.06,0.00,50.00
111.9501,100.00,0.00,100.00,162904.63,2100.15,72982.86,0.00,250.00,18011.35,6951.69,0.00,0.00,850.03,50.00,50.00
112.2502,250.00,0.00,50.00,166949.99,1900.12,74591.00,150.00,100.00,17160.31,6951.69,200.00,50.00,1000.04,0.00,150.00
112.5502,250.00,0.00,0.00,170895.29,2400.20,81528.13,100.00,100.00,17610.85,7702.08,200.00,0.00,1150.05,0.00,50.00
112.8502,350.00,50.00,150.00,170591.76,1900.12,72781.86,150.00,0.00,17961.29,7101.77,50.00,0.00,1350.06,0.00,250.00
113.1502,50.00,0.00,50.00,159871.35,1400.07,77908.34,50.00,100.00,17610.85,8352.45,50.00,0.00,850.03,0.00,50.00
113.4502,100.00,0.00,150.00,165028.31,1500.08,77707.27,100.00,150.00,16910.01,6751.60,200.00,0.00,1000.04,0.00,50.00
