D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b18.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:38:47 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3493,100.00,0.00,150.00,172918.93,58115.86,21227554.81,1300.06,150.00,18461.93,8252.39,450.01,0.00,2650.25,750.02,150.00
57.6493,150.00,0.00,150.00,183041.32,51892.39,20259047.33,1500.08,100.00,18511.99,7702.08,300.00,0.00,3650.47,900.03,150.00
57.9493,200.00,0.00,200.00,164927.16,55104.17,20767671.03,1200.05,50.00,18912.52,7401.92,200.00,0.00,2700.26,750.02,150.00
58.2493,250.00,0.00,200.00,171907.07,61429.43,20552477.65,1400.07,200.00,18862.45,6651.55,350.00,0.00,3100.34,650.01,150.00
58.5493,100.00,0.00,50.00,174133.24,57212.29,20445340.55,1900.13,100.00,18261.67,7752.11,450.01,0.00,3050.33,550.01,200.00
58.8493,200.00,0.00,0.00,176460.97,61529.85,20573702.14,1700.10,200.00,17610.85,7301.87,350.00,0.00,2650.25,650.01,50.00
59.1494,200.00,0.00,150.00,173424.88,58216.25,20350534.66,1350.06,100.00,18712.25,7752.11,400.01,0.00,3500.43,450.01,100.00
59.4494,250.00,0.00,0.00,176460.97,60726.49,19872709.15,2100.15,100.00,19313.05,8602.59,450.01,0.00,3950.55,950.03,50.00
59.7494,50.00,0.00,100.00,171097.64,56308.77,20217004.23,1550.08,100.00,16910.01,7351.90,300.00,0.00,2900.30,650.01,50.00
60.0494,200.00,0.00,150.00,174032.04,57714.26,20232785.31,1750.11,0.00,18762.32,7602.03,250.00,0.00,3500.43,600.01,50.00
60.3494,50.00,0.00,200.00,174234.44,61429.43,20298941.73,1400.07,100.00,16609.65,7451.95,500.01,0.00,3700.48,1100.04,100.00
60.6494,250.00,0.00,100.00,173526.07,59421.11,20505993.88,1650.09,150.00,17110.24,7902.19,300.00,0.00,3400.41,750.02,100.00
60.9494,200.00,0.00,150.00,170389.42,57111.89,18967361.82,1900.13,300.00,16059.03,7051.74,500.01,0.00,3300.39,550.01,350.00
61.2495,0.00,0.00,250.00,174538.04,58617.86,19497723.31,1400.07,0.00,18261.67,7251.84,250.00,50.00,2600.24,900.03,100.00
61.5495,150.00,0.00,150.00,168163.82,56208.38,20385928.70,1550.08,100.00,17210.37,7251.84,300.00,0.00,3300.39,750.02,100.00
61.8495,50.00,0.00,150.00,180105.10,53297.45,20568533.30,1600.09,150.00,18311.73,6701.57,150.00,0.00,3900.54,1000.04,100.00
62.1495,150.00,0.00,150.00,172615.36,58517.46,19448422.34,700.02,150.00,16459.48,7401.92,300.00,0.00,3450.42,550.01,50.00
62.4495,50.00,0.00,150.00,172311.80,65547.34,20052221.99,1300.06,0.00,18461.93,7952.22,150.00,0.00,3400.41,750.02,50.00
62.7495,100.00,0.00,0.00,180712.55,63036.28,19408157.89,1950.13,0.00,19363.12,7051.74,350.00,0.00,2800.28,1050.04,250.00
63.0495,200.00,50.00,0.00,173020.12,63940.21,19474564.99,1100.04,200.00,16609.65,7401.92,500.01,50.00,4150.61,600.01,300.00
63.3496,250.00,0.00,150.00,168669.60,62734.98,20152339.97,1500.08,250.00,18011.35,8552.56,700.02,0.00,3550.45,700.02,150.00
63.6496,100.00,0.00,100.00,177169.48,55806.84,18566639.21,1250.05,250.00,17060.19,5801.18,400.01,0.00,3000.32,650.01,150.00
63.9496,150.00,0.00,150.00,169883.57,58015.45,19362641.03,1000.03,250.00,17210.37,6601.53,700.02,0.00,3050.33,800.02,100.00
64.2496,250.00,0.00,200.00,178485.38,62333.26,21786207.66,1300.06,200.00,19613.46,7501.97,250.00,0.00,3850.52,900.03,100.00
64.5496,350.00,0.00,100.00,168062.66,66350.97,19309878.25,1400.07,50.00,18411.86,7552.00,400.01,0.00,3650.47,850.03,100.00
64.8496,100.00,0.00,0.00,177270.70,65045.10,20518241.53,1400.07,0.00,16559.60,8552.56,350.00,0.00,3800.51,800.02,100.00
65.1497,350.00,0.00,0.00,173424.88,69565.94,22986322.28,1700.10,50.00,18161.54,8552.56,300.00,0.00,3200.36,500.01,350.00
65.4497,100.00,0.00,100.00,174234.44,64442.43,19852523.20,1250.05,100.00,17110.24,8952.81,250.00,0.00,4400.69,500.01,200.00
65.7497,200.00,0.00,50.00,166444.26,59822.75,19009595.93,1250.05,150.00,16960.07,7552.00,200.00,0.00,3300.39,600.01,350.00
66.0497,350.00,0.00,50.00,181522.51,72379.61,20500096.86,2000.14,50.00,17660.91,7702.08,300.00,0.00,3650.47,650.01,150.00
66.3497,200.00,0.00,250.00,176460.97,71575.65,19118296.81,1900.13,100.00,17060.19,8102.30,250.00,0.00,2500.22,450.01,100.00
66.6497,150.00,0.00,150.00,176663.40,59119.89,19438168.22,1800.11,150.00,18411.86,8152.33,300.00,0.00,3350.40,450.01,150.00
66.9497,150.00,0.00,150.00,166747.69,67255.11,19151255.65,1250.05,250.00,16960.07,7151.79,450.01,0.00,3600.46,450.01,200.00
67.2498,400.01,0.00,150.00,173930.85,62232.83,18445989.11,1250.05,0.00,18111.48,7151.79,250.00,0.00,3250.37,950.03,50.00
67.5498,100.00,0.00,50.00,175651.28,69766.90,19766061.47,1800.11,0.00,18361.80,7652.05,600.01,0.00,3000.32,750.02,150.00
67.8498,250.00,0.00,100.00,165736.27,64040.66,18673430.14,1550.08,100.00,14957.83,7752.11,300.00,0.00,2500.22,650.01,100.00
68.1498,150.00,0.00,100.00,163309.12,64542.86,18684042.38,1350.06,200.00,16359.37,6751.60,400.01,0.00,3550.45,850.03,100.00
68.4498,50.00,0.00,250.00,169377.73,64844.20,18908964.64,1800.11,100.00,18411.86,7702.08,550.01,0.00,3150.35,650.01,200.00
68.7498,250.00,0.00,50.00,173020.12,64141.09,19761179.12,1400.07,50.00,16759.83,6751.60,250.00,0.00,3550.45,750.02,0.00
69.0499,50.00,0.00,100.00,171907.07,63036.28,18898889.58,1450.07,300.00,18061.42,7451.95,400.01,50.00,3400.41,950.03,150.00
69.3499,200.00,0.00,200.00,173323.69,68058.83,19510400.71,1350.06,300.00,18612.12,7852.16,350.00,0.00,3750.50,700.02,50.00
69.6499,150.00,0.00,200.00,172109.44,65346.44,19018286.27,1400.07,250.00,14857.73,8502.53,0.00,0.00,3000.32,600.01,300.00
69.9499,100.00,0.00,50.00,172412.99,61128.16,19370066.02,1400.07,100.00,18261.67,8102.30,400.01,0.00,3300.39,1000.04,150.00
70.2499,400.01,0.00,0.00,179598.91,66953.72,19618015.30,1000.03,100.00,19463.26,7051.74,350.00,0.00,2900.30,950.03,200.00
70.5499,50.00,0.00,100.00,166343.12,72078.13,20017723.24,1800.11,150.00,18511.99,6401.44,300.00,0.00,4000.57,900.03,250.00
70.8499,150.00,0.00,150.00,172109.44,67054.19,19637341.76,1550.08,250.00,17811.10,7101.77,400.01,0.00,3400.41,650.01,200.00
71.1500,400.01,0.00,200.00,162904.63,69164.03,18757492.47,1550.08,50.00,18712.25,7952.22,450.01,0.00,3950.55,750.02,100.00
71.4500,100.00,0.00,100.00,166241.97,62333.26,18898662.77,1400.07,150.00,18862.45,6301.39,450.01,0.00,3450.42,750.02,100.00
71.7500,100.00,0.00,150.00,166444.26,66853.26,18952380.54,1800.11,150.00,19513.32,8752.69,350.00,0.00,4050.58,500.01,150.00
72.0500,200.00,0.00,50.00,174436.83,67054.19,19545245.63,1300.06,150.00,19012.65,7952.22,200.00,0.00,3700.48,750.02,200.00
72.3500,250.00,50.00,100.00,177473.14,69063.56,18901766.46,1350.06,100.00,16109.08,7652.05,450.01,50.00,4250.64,500.01,150.00
72.6500,200.00,0.00,100.00,165129.44,71374.66,19201666.79,1600.09,0.00,17160.31,8502.53,500.01,0.00,3400.41,550.01,250.00
72.9501,50.00,0.00,0.00,172412.99,68762.13,19343386.20,1800.11,100.00,16960.07,8002.24,200.00,0.00,3150.35,850.03,150.00
73.2501,250.00,50.00,150.00,169883.57,63438.02,19055470.90,1250.05,0.00,17310.49,7602.03,450.01,0.00,3550.45,750.02,150.00
73.5501,100.00,0.00,200.00,169782.40,64542.86,19545269.51,1600.09,50.00,17110.24,6801.62,450.01,100.00,3400.41,650.01,250.00
73.8501,150.00,0.00,150.00,177270.70,66752.81,18891154.22,1250.05,200.00,18161.54,8152.33,450.01,0.00,3150.35,650.01,150.00
74.1501,150.00,0.00,250.00,170389.42,71475.16,19097549.82,950.03,50.00,18461.93,8052.27,700.02,50.00,3850.52,950.03,150.00
74.4501,250.00,0.00,250.00,162500.16,67857.90,18707642.39,1250.05,50.00,18361.80,6551.50,150.00,0.00,3400.41,550.01,100.00
74.7501,200.00,0.00,100.00,174740.44,63839.78,19105368.74,1150.05,100.00,17610.85,8002.24,300.00,0.00,3050.33,750.02,200.00
75.0501,100.00,50.00,50.00,171502.36,64643.31,18400460.31,1400.07,150.00,18411.86,7902.19,300.00,0.00,3100.34,800.02,150.00
75.3502,50.00,0.00,150.00,175853.70,66551.89,18666781.07,1500.08,350.00,18411.86,7852.16,450.01,0.00,3450.42,1150.05,250.00
75.6502,200.00,0.00,100.00,176663.40,66752.81,18704658.06,1000.03,250.00,17761.04,7051.74,350.00,0.00,2950.31,800.02,100.00
75.9502,50.00,50.00,100.00,168770.76,71173.69,19194862.54,1250.05,150.00,17861.16,7001.72,350.00,0.00,3350.40,200.00,50.00
76.2502,250.00,100.00,100.00,169883.57,63739.34,18258764.78,1150.05,150.00,19062.72,7902.19,100.00,0.00,3300.39,800.02,100.00
76.5502,200.00,0.00,0.00,168264.97,66551.89,19576342.25,1450.07,350.00,18712.25,7351.90,450.01,0.00,4000.57,550.01,100.00
76.8502,250.00,0.00,200.00,166140.83,67054.19,18928398.54,1350.06,50.00,17961.29,8452.50,300.00,0.00,3250.37,250.00,150.00
77.1503,150.00,0.00,150.00,174639.23,67556.50,19602317.78,1550.08,0.00,18612.12,7652.05,400.01,0.00,2750.27,600.01,50.00
77.4503,150.00,0.00,100.00,166039.69,72982.62,19280990.03,1250.05,0.00,17110.24,7101.77,250.00,0.00,3700.48,500.01,250.00
77.7503,200.00,0.00,150.00,168669.60,65446.89,19219369.78,1150.05,350.00,17010.13,6651.55,350.00,0.00,3750.50,950.03,50.00
78.0503,150.00,0.00,150.00,176663.40,74389.72,20419770.89,1450.07,50.00,17560.79,6101.31,150.00,50.00,3500.43,800.02,300.00
78.3503,50.00,0.00,150.00,168467.29,61931.55,19239484.10,1400.07,150.00,17610.85,8352.45,300.00,0.00,3450.42,900.03,100.00
78.6503,200.00,0.00,150.00,171603.53,69164.03,18581632.44,1700.10,150.00,17660.91,7401.92,550.01,0.00,3250.37,1200.05,250.00
78.9503,300.00,0.00,150.00,168366.13,71776.64,19259586.48,1400.07,100.00,16008.97,7952.22,400.01,0.00,3100.34,850.03,100.00
79.2504,100.00,0.00,0.00,178080.47,69364.98,18573610.59,1100.04,50.00,17610.85,8002.24,300.00,0.00,3600.46,1250.06,250.00
79.5504,50.00,0.00,50.00,174740.44,70671.25,18766719.99,1250.05,200.00,17160.31,8452.50,400.01,0.00,3550.45,850.03,100.00
79.8504,450.01,0.00,50.00,172311.80,68058.83,19138494.69,1400.07,100.00,19563.39,6951.69,150.00,0.00,3800.51,750.02,250.00
80.1504,200.00,0.00,50.00,170996.46,69666.42,19364897.18,1400.07,0.00,17210.37,7401.92,300.00,0.00,3350.40,450.01,50.00
80.4504,100.00,0.00,150.00,177878.03,74289.21,19068124.42,1300.06,200.00,16759.83,7552.00,200.00,0.00,4650.77,600.01,300.00
80.7504,250.00,0.00,100.00,164219.25,70972.71,18673346.57,1250.05,300.00,18361.80,7702.08,400.01,0.00,4050.58,750.02,100.00
81.0504,150.00,0.00,100.00,163005.75,68460.71,18048776.06,900.03,250.00,16159.14,7451.95,300.00,0.00,3850.52,1050.04,300.00
81.3505,150.00,0.00,100.00,170996.46,68862.60,18688506.92,1250.05,100.00,17761.04,7001.72,300.00,50.00,3400.41,750.02,100.00
81.6505,250.00,0.00,50.00,171401.17,68159.30,17606917.57,1100.04,50.00,17560.79,7301.87,350.00,0.00,3150.35,650.01,150.00
81.9505,100.00,0.00,0.00,168467.29,66752.81,17513424.78,1250.05,200.00,18211.61,7752.11,500.01,0.00,2900.30,550.01,100.00
82.2505,250.00,0.00,150.00,175853.70,62935.85,17565733.95,1200.05,150.00,17410.61,8102.30,250.00,0.00,2650.25,550.01,100.00
82.5505,100.00,0.00,0.00,173627.26,68963.07,17732915.58,1450.07,150.00,18962.58,7702.08,300.00,0.00,3700.48,650.01,200.00
82.8505,200.00,0.00,100.00,178384.14,70068.34,19101238.44,1350.06,150.00,18562.06,7351.90,350.00,0.00,2750.27,550.01,300.00
83.1506,100.00,0.00,150.00,172918.93,68259.77,18707057.46,1050.04,150.00,17811.10,7552.00,450.01,0.00,3650.47,800.02,50.00
83.4506,400.01,0.00,100.00,166747.69,67456.04,20305936.97,1400.07,50.00,17911.23,6301.39,350.00,0.00,3600.46,900.03,300.00
83.7506,100.00,0.00,150.00,173020.12,67857.90,17460662.00,1200.05,450.01,18061.42,7752.11,500.01,0.00,2400.20,800.02,100.00
84.0506,0.00,0.00,150.00,178586.60,69465.46,16995597.44,1750.11,100.00,17861.16,7001.72,400.01,0.00,2550.23,400.01,100.00
84.3506,100.00,0.00,50.00,172412.99,60525.65,17778181.75,1650.09,100.00,18612.12,6801.62,550.01,0.00,3250.37,700.02,100.00
84.6506,250.00,0.00,150.00,165635.12,57814.66,18050423.40,1350.06,50.00,18111.48,7101.77,150.00,0.00,4200.62,450.01,100.00
84.9506,250.00,0.00,250.00,169074.24,66953.72,17570019.44,1100.04,350.00,18311.73,7752.11,200.00,0.00,3200.36,500.01,50.00
85.2507,100.00,0.00,200.00,164522.63,60626.07,17837283.24,1000.03,100.00,17110.24,7802.13,350.00,0.00,3050.33,1050.04,50.00
85.5507,300.00,50.00,0.00,171198.82,64241.53,17844254.61,1700.10,200.00,16859.95,7852.16,200.00,0.00,3150.35,700.02,100.00
85.8507,150.00,0.00,50.00,175246.45,66551.89,19013618.79,1200.05,150.00,17710.98,7151.79,450.01,0.00,3750.50,800.02,100.00
86.1507,50.00,0.00,50.00,171401.17,63538.46,18128517.10,1350.06,150.00,17811.10,7952.22,350.00,0.00,3900.54,750.02,100.00
86.4507,250.00,0.00,150.00,164118.12,62835.41,17578280.03,800.02,300.00,17911.23,7151.79,250.00,0.00,3150.35,600.01,250.00
86.7507,100.00,0.00,150.00,159770.24,64141.09,18023874.89,1200.05,50.00,17861.16,7501.97,400.01,0.00,3850.52,850.03,50.00
87.0508,100.00,0.00,100.00,173222.50,63638.89,18369829.25,1300.06,0.00,18061.42,7251.84,150.00,0.00,3150.35,250.00,0.00
87.3508,100.00,50.00,0.00,165432.85,67757.43,18296617.90,1550.08,200.00,18111.48,7602.03,150.00,50.00,3500.43,650.01,200.00
87.6508,100.00,50.00,100.00,165938.55,61228.58,17589011.65,800.02,150.00,16409.42,7451.95,300.00,0.00,3350.40,450.01,250.00
87.9508,100.00,0.00,50.00,171805.88,62935.85,17283381.43,1400.07,50.00,17410.61,8002.24,300.00,0.00,3600.46,850.03,250.00
88.2508,300.00,0.00,100.00,171401.17,64141.09,17902556.29,1100.04,200.00,19162.85,7251.84,0.00,0.00,2900.30,900.03,300.00
88.5508,200.00,0.00,100.00,171704.71,60626.07,16839362.29,1150.05,100.00,20164.23,7552.00,150.00,0.00,3000.32,700.02,50.00
88.8508,250.00,0.00,200.00,168467.29,60525.65,15948053.22,1250.05,50.00,17060.19,7652.05,150.00,0.00,3050.33,450.01,50.00
89.1509,100.00,0.00,50.00,174841.64,60525.65,16781239.67,1350.06,50.00,17861.16,7201.82,350.00,0.00,3000.32,450.01,200.00
89.4509,250.00,0.00,150.00,168973.08,60324.82,17268089.77,1300.06,100.00,17110.24,7451.95,300.00,0.00,3150.35,650.01,100.00
89.7509,150.00,0.00,200.00,165534.00,61329.00,17202434.72,1150.05,200.00,18511.99,8052.27,150.00,0.00,2800.28,750.02,50.00
90.0509,250.00,0.00,150.00,161691.25,55104.17,18109620.38,1650.09,50.00,18061.42,7401.92,150.00,0.00,3000.32,750.02,150.00
90.3509,200.00,0.00,100.00,168871.92,56208.38,16685466.86,1150.05,50.00,16209.19,7101.77,500.01,0.00,3700.48,1100.04,250.00
90.6509,350.00,0.00,150.00,172918.93,56108.00,16825980.60,1350.06,200.00,18562.06,7451.95,250.00,0.00,3250.37,550.01,0.00
90.9510,100.00,0.00,150.00,171704.71,56308.77,17192335.78,1450.07,50.00,17710.98,8702.66,200.00,0.00,3250.37,750.02,300.00
91.2510,100.00,0.00,100.00,166848.84,58216.25,17378569.31,400.01,100.00,17710.98,7251.84,400.01,0.00,2650.25,700.02,250.00
91.5510,250.00,0.00,100.00,170794.10,55606.07,15779665.92,1200.05,100.00,16960.07,7802.13,250.00,0.00,3150.35,350.00,100.00
91.8510,150.00,0.00,150.00,178181.69,42361.59,12682323.30,750.02,100.00,18562.06,7051.74,350.00,0.00,3100.34,200.00,150.00
92.1510,400.01,0.00,100.00,176865.83,38651.28,10222467.34,550.01,150.00,17110.24,6951.69,400.01,0.00,2650.25,250.00,50.00
92.4510,200.00,0.00,200.00,173020.12,30932.85,8087174.13,550.01,50.00,17610.85,6951.69,150.00,0.00,2450.21,300.00,100.00
92.7510,200.00,0.00,50.00,177270.70,20614.60,6486110.09,700.02,0.00,17961.29,7902.19,50.00,0.00,1600.09,100.00,150.00
93.0510,150.00,0.00,50.00,168973.08,18712.03,5057885.96,600.01,50.00,18161.54,6301.39,50.00,0.00,1950.13,100.00,50.00
93.3511,150.00,0.00,150.00,160781.27,15207.95,4031482.66,350.00,150.00,17861.16,7552.00,0.00,0.00,1650.10,100.00,150.00
93.6511,200.00,0.00,0.00,179497.68,12004.95,3244708.36,150.00,0.00,17310.49,7401.92,50.00,100.00,2150.16,50.00,50.00
93.9511,150.00,0.00,0.00,168366.13,8902.72,2510195.48,150.00,50.00,17310.49,8202.36,150.00,0.00,1250.06,400.01,50.00
94.2511,100.00,0.00,0.00,173627.26,8902.72,2068802.55,200.00,150.00,17560.79,8202.36,100.00,0.00,1800.11,250.00,100.00
94.5511,150.00,0.00,200.00,167051.14,6201.32,1667029.46,150.00,150.00,17360.55,6801.62,150.00,0.00,1750.11,0.00,250.00
94.8511,200.00,0.00,100.00,171704.71,6401.41,1505171.85,100.00,100.00,17560.79,8202.36,0.00,50.00,1250.06,100.00,150.00
95.1512,100.00,0.00,100.00,167961.50,4400.67,1152747.49,150.00,50.00,18662.19,7552.00,0.00,0.00,1400.07,0.00,200.00
95.4512,150.00,0.00,50.00,165432.85,4800.79,1132268.85,200.00,100.00,17360.55,7652.05,100.00,0.00,1600.09,0.00,200.00
95.7512,200.00,0.00,50.00,168062.66,3900.52,831853.03,200.00,50.00,18211.61,7802.13,150.00,0.00,950.03,0.00,250.00
96.0512,250.00,0.00,0.00,167253.43,2800.27,738295.21,50.00,150.00,18161.54,7501.97,50.00,0.00,650.01,100.00,100.00
96.3512,300.00,0.00,50.00,167759.19,3000.31,589106.98,100.00,0.00,18712.25,7552.00,100.00,0.00,1500.08,50.00,200.00
96.6512,50.00,0.00,0.00,166140.83,2700.25,514657.47,100.00,50.00,18111.48,7001.72,50.00,0.00,1200.05,0.00,300.00
96.9512,150.00,0.00,150.00,157445.18,3500.42,433059.81,200.00,0.00,16409.42,7401.92,50.00,0.00,1000.04,0.00,150.00
97.2513,200.00,0.00,200.00,161893.47,2000.14,369643.55,100.00,0.00,17410.61,7101.77,50.00,0.00,1250.06,100.00,0.00
97.5513,200.00,0.00,50.00,165230.58,2700.25,309767.68,150.00,100.00,17360.55,7652.05,50.00,0.00,800.02,0.00,200.00
97.8513,250.00,0.00,50.00,169782.40,1900.12,293535.84,50.00,200.00,16059.03,7702.08,0.00,0.00,1500.08,0.00,250.00
98.1513,50.00,0.00,0.00,166646.55,2700.25,245761.30,150.00,50.00,20114.16,7501.97,50.00,0.00,950.03,50.00,150.00
98.4513,150.00,0.00,150.00,171097.64,2500.21,207673.83,100.00,50.00,18461.93,9002.84,0.00,0.00,1250.06,50.00,100.00
98.7513,300.00,0.00,100.00,171097.64,1700.10,197635.24,0.00,100.00,17861.16,7401.92,0.00,0.00,1250.06,100.00,50.00
99.0513,150.00,0.00,0.00,162297.92,1300.06,173732.64,50.00,200.00,17961.29,6251.37,150.00,0.00,1250.06,0.00,250.00
99.3514,450.01,0.00,0.00,167961.50,1800.11,158863.89,100.00,100.00,18011.35,6551.50,0.00,0.00,900.03,0.00,250.00
99.6514,250.00,50.00,0.00,163814.75,1700.10,150879.44,250.00,0.00,19313.05,7501.97,0.00,0.00,1100.04,0.00,100.00
99.9514,200.00,0.00,50.00,181016.28,2000.14,142192.48,50.00,100.00,17710.98,7301.87,50.00,0.00,1000.04,50.00,50.00
100.2514,50.00,0.00,200.00,172817.74,1400.07,129171.72,50.00,250.00,16659.71,7852.16,0.00,0.00,1250.06,0.00,350.00
100.5514,250.00,0.00,0.00,172514.17,2400.20,126347.05,0.00,150.00,18061.42,7151.79,0.00,0.00,1200.05,50.00,50.00
100.8514,150.00,0.00,100.00,175651.28,1500.08,109007.43,100.00,100.00,18862.45,8002.24,150.00,0.00,800.02,0.00,100.00
101.1515,200.00,0.00,50.00,175347.66,1200.05,103165.00,100.00,100.00,17460.67,8102.30,50.00,0.00,950.03,50.00,100.00
101.4515,550.01,0.00,200.00,169984.74,1400.07,118481.18,0.00,100.00,17610.85,7752.11,50.00,0.00,1200.05,0.00,250.00
101.7515,100.00,0.00,50.00,172412.99,900.03,105884.46,50.00,150.00,17410.61,7101.77,0.00,0.00,900.03,0.00,150.00
102.0515,50.00,0.00,100.00,167253.43,1200.05,100143.98,50.00,0.00,18061.42,6001.26,0.00,0.00,1200.05,0.00,150.00
102.3515,300.00,0.00,50.00,166646.55,1700.10,103769.29,0.00,0.00,17560.79,7802.13,0.00,0.00,850.03,50.00,50.00
102.6515,450.01,0.00,150.00,163208.00,1500.08,96720.90,100.00,100.00,18161.54,7702.08,0.00,0.00,1100.04,50.00,200.00
102.9515,300.00,0.00,150.00,168366.13,1400.07,87563.09,100.00,50.00,17410.61,7602.03,100.00,0.00,1300.06,50.00,0.00
103.2516,100.00,0.00,50.00,173323.69,1600.09,97324.91,100.00,50.00,17260.43,6601.53,200.00,0.00,950.03,0.00,100.00
103.5516,200.00,0.00,0.00,167860.34,1400.07,91084.64,150.00,0.00,19012.65,8302.42,50.00,0.00,1200.05,0.00,150.00
103.8516,200.00,0.00,50.00,172109.44,1900.12,85852.93,50.00,100.00,17911.23,7902.19,50.00,0.00,1050.04,50.00,250.00
104.1516,300.00,0.00,50.00,173121.30,1600.09,83137.20,50.00,0.00,18562.06,8552.56,0.00,0.00,1250.06,0.00,150.00
104.4516,150.00,0.00,50.00,168568.44,1100.04,89474.69,100.00,150.00,17360.55,7151.79,50.00,0.00,1100.04,0.00,200.00
104.7516,100.00,0.00,100.00,169580.07,1200.05,83740.66,50.00,100.00,18862.45,7902.19,150.00,0.00,1200.05,50.00,150.00
105.0517,150.00,0.00,50.00,168770.76,1700.10,82936.06,50.00,50.00,19513.32,6851.65,0.00,0.00,1150.05,100.00,50.00
105.3517,100.00,0.00,100.00,168163.82,1300.06,78310.50,100.00,100.00,17310.49,7151.79,50.00,50.00,1250.06,0.00,200.00
105.6517,250.00,0.00,50.00,165938.55,1200.05,88066.12,50.00,200.00,17961.29,7301.87,50.00,0.00,1000.04,0.00,50.00
105.9517,200.00,0.00,0.00,170085.90,1700.10,86255.30,50.00,100.00,19363.12,7952.22,50.00,0.00,1400.07,50.00,150.00
106.2517,300.00,0.00,0.00,171401.17,1600.09,82734.92,150.00,0.00,17560.79,7802.13,50.00,0.00,1400.07,0.00,150.00
106.5517,50.00,0.00,150.00,177473.14,1900.12,82835.49,50.00,50.00,19763.67,8002.24,100.00,0.00,1150.05,0.00,100.00
106.8517,300.00,0.00,0.00,167152.28,2000.14,79818.67,100.00,100.00,18211.61,7752.11,0.00,0.00,2000.14,0.00,150.00
107.1518,150.00,0.00,50.00,167961.50,2200.17,75696.70,0.00,100.00,18061.42,7952.22,50.00,0.00,800.02,0.00,200.00
107.4518,250.00,0.00,150.00,169074.24,1400.07,83640.08,50.00,100.00,17260.43,8402.47,100.00,0.00,800.02,50.00,100.00
107.7518,300.00,0.00,0.00,174740.44,600.01,77606.74,100.00,150.00,17010.13,8802.72,0.00,50.00,1500.08,100.00,50.00
108.0518,200.00,0.00,50.00,167759.19,1100.04,79315.93,150.00,50.00,17510.73,8002.24,0.00,0.00,850.03,50.00,150.00
108.3518,100.00,50.00,100.00,170490.60,1100.04,77204.60,100.00,50.00,17660.91,8002.24,200.00,0.00,1250.06,0.00,100.00
108.6518,300.00,0.00,50.00,165534.00,1000.03,75596.18,150.00,100.00,19062.72,6801.62,50.00,0.00,1050.04,0.00,150.00
108.9519,150.00,0.00,100.00,173222.50,1500.08,78511.58,100.00,100.00,18962.58,9553.20,50.00,0.00,650.01,50.00,50.00
109.2519,50.00,50.00,150.00,167658.03,1500.08,73887.42,150.00,150.00,19963.95,7752.11,50.00,0.00,1100.04,0.00,200.00
109.5519,200.00,0.00,0.00,169175.42,1400.07,75797.22,50.00,50.00,17160.31,6851.65,0.00,0.00,1300.06,0.00,100.00
109.8519,300.00,0.00,50.00,167455.74,1400.07,79919.23,100.00,50.00,18211.61,6651.55,0.00,0.00,800.02,50.00,200.00
110.1519,300.00,0.00,0.00,164826.04,1300.06,79818.67,50.00,50.00,18612.12,7602.03,50.00,0.00,1000.04,50.00,50.00
110.4519,150.00,50.00,50.00,177270.70,1100.04,78511.58,0.00,0.00,17460.67,7552.00,50.00,0.00,750.02,0.00,50.00
110.7519,150.00,0.00,0.00,176056.13,1500.08,74792.03,0.00,100.00,17811.10,8352.45,50.00,0.00,1000.04,50.00,150.00
111.0519,400.01,0.00,50.00,161792.36,1700.10,80824.21,0.00,50.00,18061.42,7602.03,0.00,50.00,1100.04,0.00,100.00
111.3520,200.00,50.00,50.00,168366.13,1400.07,79919.23,100.00,150.00,16709.77,6851.65,0.00,0.00,1200.05,50.00,50.00
111.6520,50.00,0.00,150.00,170389.42,1800.11,77707.27,50.00,0.00,17210.37,9253.00,50.00,0.00,1400.07,0.00,100.00
111.9520,100.00,0.00,50.00,164421.51,1300.06,75495.65,50.00,50.00,17660.91,7902.19,50.00,0.00,1000.04,50.00,100.00
112.2520,250.00,50.00,50.00,160275.74,800.02,80120.32,0.00,100.00,19062.72,6951.69,50.00,0.00,1350.06,50.00,50.00
112.5520,300.00,0.00,100.00,167658.03,2100.15,76400.37,150.00,50.00,16409.42,8752.69,100.00,0.00,1100.04,0.00,150.00
112.8520,50.00,0.00,50.00,167961.50,1100.04,74289.46,0.00,0.00,17060.19,7351.90,50.00,50.00,1500.08,0.00,50.00
113.1521,250.00,0.00,0.00,161893.47,1500.08,80522.54,50.00,300.00,17410.61,7552.00,200.00,0.00,1200.05,0.00,0.00
113.4521,450.01,0.00,0.00,162297.92,1400.07,80824.21,50.00,0.00,16309.31,6651.55,100.00,50.00,1150.05,0.00,200.00
113.7521,200.00,0.00,0.00,169984.74,1500.08,78310.50,0.00,0.00,16960.07,6201.35,0.00,0.00,1250.06,50.00,50.00
114.0521,150.00,0.00,0.00,165938.55,1700.10,75194.10,0.00,50.00,16910.01,7602.03,50.00,0.00,1050.04,50.00,100.00
114.3521,250.00,0.00,0.00,175145.25,800.02,78511.58,0.00,50.00,17210.37,7201.82,0.00,0.00,1250.06,50.00,0.00
