D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b07.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:58:44 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3476,250.00,0.00,150.00,229897.56,264889.94,26628864.43,1400.07,100.00,19062.72,7351.90,550.01,0.00,4050.58,950.03,250.00
57.6476,400.01,0.00,400.01,226139.50,259188.60,26271605.46,1850.12,250.00,18511.99,7251.84,500.01,0.00,5150.94,750.02,300.00
57.9476,450.01,0.00,100.00,221976.27,250233.86,27133286.20,2600.24,100.00,18662.19,6651.55,600.01,0.00,5501.07,800.02,100.00
58.2476,0.00,0.00,100.00,221164.09,254812.30,27329678.36,2100.15,200.00,19012.65,7301.87,400.01,0.00,4350.67,1250.06,200.00
58.5476,350.00,0.00,250.00,225834.84,267945.12,27353349.99,2150.16,50.00,17811.10,7652.05,550.01,0.00,4900.85,1250.06,100.00
58.8477,350.00,50.00,400.01,217814.23,261733.57,29172854.35,1850.12,250.00,19062.72,8802.72,750.02,0.00,4050.58,1300.06,400.01
59.1477,500.01,0.00,100.00,225428.61,250945.95,26942098.70,2300.18,200.00,18562.06,6951.69,350.00,0.00,4450.70,1150.05,150.00
59.4477,250.00,0.00,50.00,219641.33,238743.14,27007061.39,1950.13,150.00,18862.45,6401.44,700.02,0.00,5951.25,850.03,400.01
59.7477,100.00,0.00,150.00,221773.22,251047.71,28643280.72,2100.15,150.00,18712.25,7752.11,400.01,0.00,4550.73,1450.07,200.00
60.0477,250.00,0.00,250.00,219539.82,235998.90,27195539.13,1500.08,150.00,18862.45,7201.82,600.01,50.00,4250.64,1550.09,250.00
60.3477,400.01,0.00,200.00,213348.95,231527.91,25939820.65,2300.18,150.00,16008.97,7552.00,150.00,0.00,5050.90,1050.04,200.00
60.6477,200.00,0.00,250.00,216088.84,242911.30,28179756.07,2100.15,200.00,18862.45,7051.74,450.01,0.00,3750.50,1400.07,450.01
60.9478,400.01,0.00,250.00,218220.24,230308.79,27220571.61,1900.13,450.01,18812.39,8102.30,550.01,50.00,4850.83,1000.04,250.00
61.2478,150.00,0.00,400.01,215074.02,224011.60,25392400.79,2100.15,200.00,17560.79,9002.84,450.01,0.00,5050.90,1150.05,350.00
61.5478,150.00,0.00,150.00,218220.24,237320.14,25989431.99,2250.18,100.00,18011.35,7652.05,600.01,0.00,5401.03,1100.04,250.00
61.8478,250.00,50.00,300.00,219539.82,232137.50,27486749.12,1600.09,200.00,19062.72,9002.84,300.00,0.00,5250.98,1450.07,250.00
62.1478,300.00,0.00,200.00,224616.24,226245.78,25786641.45,2050.15,100.00,18612.12,7902.19,500.01,0.00,4700.78,1650.10,300.00
62.4478,200.00,0.00,150.00,217103.76,236405.42,25556204.17,1950.13,450.01,17911.23,7501.97,450.01,0.00,4100.60,900.03,300.00
62.7479,250.00,0.00,250.00,218930.76,239759.64,27024549.51,1850.12,300.00,19112.78,7802.13,500.01,0.00,6301.41,1250.06,50.00
63.0479,350.00,0.00,250.00,208986.47,222183.89,25259001.66,1950.13,100.00,18061.42,7552.00,350.00,0.00,4750.80,900.03,250.00
63.3479,350.00,50.00,300.00,212435.79,220254.88,24411060.73,2150.16,50.00,17660.91,8302.42,500.01,0.00,5100.92,800.02,150.00
63.6479,200.00,0.00,350.00,226951.98,226855.15,24684317.04,1850.12,100.00,20514.73,7752.11,500.01,0.00,4400.69,1000.04,200.00
63.9479,50.00,0.00,300.00,209696.56,219848.80,24455921.03,2200.17,200.00,17560.79,7702.08,250.00,0.00,4200.62,700.02,500.01
64.2479,350.00,0.00,150.00,219438.31,234372.92,26238443.69,1900.13,150.00,21165.68,7852.16,400.01,0.00,4350.67,900.03,200.00
64.5480,400.01,0.00,200.00,212537.23,230918.33,25524080.94,2250.18,150.00,18111.48,8252.39,400.01,0.00,4800.82,900.03,350.00
64.8480,350.00,0.00,300.00,218423.24,225737.96,27099205.27,1650.09,200.00,18011.35,7401.92,650.01,0.00,5150.94,1300.06,100.00
65.1480,150.00,0.00,250.00,212943.09,220051.83,24824090.68,1350.06,150.00,17260.43,8252.39,400.01,0.00,4300.65,1000.04,250.00
65.4480,450.01,0.00,300.00,213044.56,221777.76,25568726.37,1550.08,150.00,19563.39,6851.65,350.00,0.00,4950.87,850.03,200.00
65.7480,150.00,0.00,150.00,213450.44,215991.67,23877309.05,1950.13,0.00,19363.12,7401.92,550.01,0.00,4600.75,900.03,300.00
66.0480,200.00,0.00,300.00,221468.65,234677.78,26393294.11,1750.11,200.00,15458.36,7852.16,450.01,0.00,5401.03,1400.07,300.00
66.3480,200.00,0.00,200.00,216596.29,227159.86,25285967.98,2000.14,100.00,17560.79,8252.39,350.00,0.00,4650.77,1250.06,400.01
66.6480,250.00,0.00,150.00,215987.38,246775.51,26432651.33,1800.11,150.00,17710.98,8702.66,500.01,0.00,6001.27,1050.04,250.00
66.9481,600.01,0.00,100.00,215987.38,244436.52,27175591.93,1750.11,50.00,18411.86,7351.90,250.00,0.00,5801.19,1300.06,450.01
67.2481,300.00,0.00,200.00,220961.04,259799.37,28775569.68,2000.14,150.00,18562.06,6501.48,500.01,0.00,6251.38,1500.08,150.00
67.5481,200.00,0.00,100.00,223499.27,245860.23,24613803.52,2500.22,150.00,16709.77,7051.74,250.00,50.00,5100.92,900.03,0.00
67.8481,500.01,0.00,200.00,216900.76,231629.52,24216793.41,2050.15,250.00,19112.78,7952.22,300.00,50.00,3800.51,800.02,250.00
68.1481,250.00,0.00,200.00,226139.50,226245.78,23743325.00,1700.10,200.00,19012.65,7201.82,600.01,0.00,4650.77,1150.05,300.00
68.4481,600.01,0.00,350.00,213856.32,237421.78,25826344.85,1950.13,200.00,18261.67,8202.36,500.01,0.00,4600.75,1150.05,250.00
68.7482,250.00,0.00,0.00,215987.38,237523.41,24918144.52,1750.11,100.00,18712.25,7802.13,400.01,0.00,4950.87,1300.06,200.00
69.0482,300.00,0.00,150.00,213044.56,226245.78,24285599.90,2100.15,50.00,17811.10,8402.47,300.00,0.00,5351.01,1250.06,250.00
69.3482,550.01,0.00,200.00,208580.74,238133.28,23411707.31,1600.09,50.00,17160.31,8302.42,350.00,0.00,4700.78,1000.04,150.00
69.6482,200.00,0.00,300.00,221265.60,233966.46,23212629.27,1300.06,150.00,19363.12,8702.66,750.02,0.00,5150.94,650.01,100.00
69.9482,400.01,50.00,150.00,210102.34,237116.87,25556144.48,1800.11,50.00,19513.32,7351.90,500.01,0.00,4550.73,1350.06,100.00
70.2482,150.00,0.00,300.00,218423.24,215484.23,23170060.92,1650.09,250.00,18612.12,7652.05,650.01,0.00,4950.87,1250.06,350.00
70.5482,500.01,0.00,200.00,214262.21,226652.03,24486743.09,1750.11,250.00,19012.65,8252.39,300.00,0.00,4700.78,1300.06,450.01
70.8483,450.01,0.00,400.01,233656.59,240369.60,26041729.23,1550.08,250.00,16109.08,7251.84,300.00,0.00,4850.83,850.03,300.00
71.1483,500.01,0.00,150.00,220148.88,239454.69,25360695.36,1400.07,150.00,18111.48,8102.30,400.01,0.00,4700.78,1600.09,350.00
71.4483,250.00,50.00,200.00,225733.28,230105.62,25388724.10,1750.11,150.00,18411.86,8002.24,550.01,0.00,4550.73,1250.06,150.00
71.7483,550.01,0.00,200.00,221468.65,243114.65,24212495.98,2000.14,250.00,17961.29,8852.75,600.01,0.00,4100.60,1800.11,450.01
72.0483,250.00,0.00,250.00,224108.50,240267.92,24482696.36,1300.06,150.00,15858.80,7602.03,300.00,2550.23,3600.46,1250.06,400.01
72.3483,200.00,0.00,100.00,243617.58,283230.64,28051764.54,2400.20,100.00,19713.60,7902.19,350.00,0.00,5000.89,600.01,250.00
72.6483,250.00,0.00,150.00,228170.78,283842.38,27533734.26,1750.11,50.00,18361.80,8602.59,650.01,0.00,5200.96,1100.04,250.00
72.9484,100.00,50.00,200.00,231015.01,268556.25,25321290.40,1350.06,100.00,18762.32,7201.82,450.01,50.00,4200.62,1150.05,200.00
73.2484,250.00,0.00,300.00,227256.67,249420.04,22472649.11,1650.09,100.00,17660.91,7902.19,250.00,0.00,4200.62,750.02,200.00
73.5484,300.00,0.00,400.01,229592.82,233864.87,22915367.08,1600.09,100.00,18511.99,8752.69,450.01,0.00,5050.90,1050.04,150.00
73.8484,250.00,0.00,150.00,220250.42,268556.25,24873928.83,1550.08,50.00,19012.65,8352.45,400.01,50.00,4700.78,1000.04,200.00
74.1484,300.00,0.00,350.00,222483.91,272427.25,26709047.15,2350.19,100.00,20664.94,7051.74,500.01,0.00,4250.64,2150.16,200.00
74.4484,450.01,50.00,250.00,237010.03,252980.76,23834669.08,1250.05,200.00,18011.35,7351.90,500.01,0.00,5050.90,950.03,250.00
74.7485,200.00,0.00,150.00,222077.81,240979.57,25020482.84,1450.07,50.00,18511.99,8852.75,250.00,0.00,4450.70,750.02,350.00
75.0485,300.00,0.00,200.00,208073.58,222386.94,23701138.65,1950.13,100.00,19262.99,7952.22,450.01,0.00,3450.42,800.02,150.00
75.3485,200.00,50.00,400.01,212232.86,235084.28,24693640.06,1850.12,50.00,16459.48,8502.53,950.03,0.00,4750.80,750.02,250.00
75.6485,400.01,0.00,200.00,219438.31,226652.03,22970684.44,1900.13,200.00,18461.93,8202.36,350.00,0.00,4850.83,1050.04,150.00
75.9485,250.00,0.00,350.00,213551.90,226753.59,24627686.58,1900.13,50.00,17660.91,7752.11,150.00,0.00,3850.52,1050.04,200.00
76.2485,500.01,0.00,400.01,220961.04,239251.39,25571280.95,1850.12,50.00,17961.29,8202.36,350.00,50.00,4100.60,1450.07,350.00
76.5485,400.01,0.00,250.00,219438.31,264889.94,24706030.96,1950.13,50.00,18762.32,8952.81,550.01,0.00,5451.05,1400.07,300.00
76.8486,200.00,0.00,150.00,225022.41,242402.91,25913570.57,2050.15,100.00,17560.79,7852.16,700.02,0.00,4600.75,1100.04,200.00
77.1486,100.00,0.00,350.00,222077.81,224316.24,23392774.78,2000.14,150.00,18011.35,7401.92,400.01,0.00,4950.87,950.03,350.00
77.4486,350.00,0.00,50.00,227967.63,255422.88,29936446.45,1750.11,50.00,19262.99,7902.19,550.01,50.00,4600.75,700.02,150.00
77.7486,300.00,0.00,50.00,214566.63,217209.62,23952119.99,2000.14,250.00,16359.37,7151.79,500.01,0.00,4900.85,1100.04,50.00
78.0486,500.01,0.00,100.00,212638.70,248402.88,27729565.36,2400.20,200.00,16910.01,7451.95,350.00,0.00,4500.72,900.03,100.00
78.3486,600.01,0.00,100.00,214160.72,239353.03,24805659.51,1600.09,200.00,17660.91,7902.19,300.00,0.00,3750.50,1000.04,300.00
78.6487,200.00,0.00,350.00,215479.93,241792.90,25741590.15,1500.08,400.01,18962.58,6951.69,650.01,0.00,4750.80,1000.04,350.00
78.9487,450.01,0.00,150.00,221570.17,241487.89,25121006.68,1900.13,50.00,16459.48,7752.11,600.01,0.00,4350.67,500.01,100.00
79.2487,300.00,0.00,350.00,227053.54,228785.03,24970262.69,2400.20,150.00,17961.29,6751.60,250.00,0.00,4750.80,950.03,300.00
79.5487,150.00,0.00,100.00,221874.76,222386.94,23290412.59,1550.08,200.00,17360.55,7702.08,600.01,0.00,4300.65,600.01,400.01
79.8487,50.00,0.00,450.01,210711.04,222183.89,22514799.65,1450.07,150.00,17710.98,7802.13,400.01,50.00,3800.51,1250.06,150.00
80.1487,250.00,0.00,100.00,220047.39,251658.11,25986949.04,1850.12,50.00,20164.23,9202.97,500.01,0.00,4250.64,950.03,100.00
80.4487,300.00,0.00,600.01,221671.70,273344.19,26209352.54,1700.10,0.00,18161.54,7552.00,800.02,0.00,5501.07,1200.05,150.00
80.7488,350.00,0.00,350.00,224413.13,258272.53,26066773.64,2050.15,50.00,17610.85,6851.65,550.01,0.00,4050.58,1000.04,229200.05
81.0488,350.00,0.00,150.00,221062.55,233661.62,23492092.97,2150.16,150.00,18612.12,6701.57,550.01,0.00,5000.89,1150.05,400.01
81.3488,300.00,0.00,250.00,228475.46,248199.44,24577430.62,1600.09,100.00,17710.98,7001.72,200.00,0.00,4900.85,850.03,100.00
81.6488,300.00,0.00,550.01,219945.85,231223.12,20908005.72,1850.12,150.00,17510.73,8052.27,350.00,0.00,4350.67,900.03,300.00
81.9488,450.01,0.00,200.00,224717.77,231121.53,21350998.24,1400.07,250.00,16459.48,7301.87,450.01,0.00,4450.70,1050.04,200.00
82.2488,350.00,0.00,200.00,225327.05,254405.27,24259325.94,1900.13,0.00,18311.73,7251.84,400.01,0.00,5501.07,1150.05,150.00
82.5489,300.00,0.00,300.00,226748.85,248097.73,23670698.58,2050.15,150.00,18161.54,8802.72,300.00,0.00,5300.99,1350.06,250.00
82.8489,100.00,0.00,300.00,227662.92,234474.56,22334403.45,1250.05,100.00,19663.53,6351.41,500.01,0.00,4700.78,700.02,650.02
83.1489,100.00,0.00,300.00,222788.53,241081.23,24293132.32,1700.10,50.00,19713.60,9703.30,550.01,0.00,4450.70,900.03,400.01
83.4489,300.00,0.00,300.00,227256.67,241182.89,24135787.01,1800.11,200.00,18261.67,8852.75,350.00,50.00,3700.48,750.02,100.00
83.7489,300.00,0.00,400.01,226850.42,258272.53,25654543.49,2000.14,150.00,18311.73,8352.45,450.01,0.00,4400.69,600.01,150.00
84.0489,150.00,0.00,300.00,221062.55,226753.59,23534912.00,2550.23,50.00,16859.95,8102.30,450.01,0.00,4550.73,1100.04,200.00
84.3489,300.00,0.00,400.01,226850.42,228277.15,23109335.97,2300.18,150.00,16008.97,8202.36,500.01,0.00,4550.73,1150.05,200.00
84.6489,200.00,0.00,200.00,218118.73,207874.68,21816910.35,1500.08,50.00,18311.73,7702.08,500.01,0.00,6401.45,900.03,38153.02
84.9490,350.00,0.00,400.01,220453.44,217311.11,23261846.68,1150.05,200.00,18712.25,7251.84,300.00,50.00,3800.51,800.02,13406.55
85.2490,150.00,0.00,150.00,219438.31,208179.00,23128292.37,1350.06,350.00,19913.88,7852.16,550.01,0.00,4800.82,1250.06,250.00
85.5490,350.00,0.00,150.00,214262.21,210004.96,25004427.19,1400.07,150.00,19463.26,8152.33,500.01,0.00,4600.75,1150.05,450.01
85.8490,450.01,0.00,200.00,216697.78,208584.74,23299401.37,1550.08,1350.06,18511.99,7251.84,550.01,0.00,4000.57,650.01,300.00
86.1490,100.00,0.00,250.00,218017.24,204831.98,23156356.92,1400.07,250.00,17510.73,9253.00,650.01,0.00,5000.89,700.02,300.00
86.4490,350.00,0.00,350.00,213551.90,212135.55,22684607.48,1850.12,150.00,19613.46,8152.33,400.01,0.00,4300.65,950.03,350.00
86.7491,400.01,0.00,350.00,212841.63,210410.77,23342793.39,2150.16,150.00,21716.50,8152.33,450.01,0.00,4650.77,950.03,350.00
87.0491,200.00,0.00,200.00,208377.86,194896.89,21335825.96,1550.08,100.00,19413.19,6451.46,200.00,0.00,3250.37,1350.06,300.00
87.3491,150.00,0.00,300.00,214160.72,219341.24,25660906.06,1600.09,200.00,17911.23,7501.97,500.01,750.02,3900.54,1200.05,350.00
87.6491,350.00,0.00,200.00,208276.44,207976.12,21566263.24,2400.20,250.00,20114.16,7602.03,400.01,0.00,3850.52,1350.06,400.01
87.9491,450.01,0.00,350.00,221164.09,216499.15,23376420.71,1450.07,100.00,16159.14,8302.42,650.01,50.00,4200.62,950.03,450.01
88.2491,150.00,50.00,150.00,212232.86,231731.13,24570447.31,1450.07,50.00,18111.48,7652.05,500.01,0.00,5000.89,950.03,350.00
88.5491,300.00,0.00,250.00,223296.19,222285.42,25079632.07,2050.15,50.00,20414.58,7451.95,350.00,0.00,4650.77,1100.04,350.00
88.8492,250.00,0.00,250.00,218017.24,194795.54,21316117.50,1550.08,250.00,18962.58,7301.87,350.00,0.00,5000.89,1050.04,300.00
89.1492,300.00,0.00,250.00,212334.30,197633.44,22074230.39,1400.07,150.00,18762.32,7602.03,150.00,0.00,4500.72,1000.04,250.00
89.4492,550.01,0.00,400.01,216697.78,204629.16,22658190.28,1350.06,100.00,17360.55,7802.13,300.00,8752.71,4000.57,950.03,5401.06
89.7492,450.01,0.00,200.00,234469.48,191654.24,21631046.87,1800.11,50.00,17460.67,9453.13,600.01,0.00,4800.82,1000.04,300.00
90.0492,300.00,0.00,200.00,225530.15,207570.39,25030462.40,2000.14,1700.10,18712.25,8402.47,550.01,0.00,4350.67,1100.04,300.00
90.3492,350.00,0.00,100.00,215276.98,194288.83,21243861.14,1700.10,200.00,18511.99,8352.45,400.01,0.00,4000.57,850.03,350.00
90.6492,50.00,0.00,200.00,214059.25,206961.82,22152801.58,1800.11,50.00,20214.30,7301.87,350.00,0.00,4300.65,750.02,350.00
90.9493,300.00,0.00,550.01,221976.27,204730.58,21503162.77,1800.11,50.00,17911.23,6801.62,900.03,0.00,4900.85,550.01,500.01
91.2493,600.01,0.00,200.00,197933.91,181120.56,19724519.73,1650.09,150.00,19713.60,8002.24,400.01,0.00,4600.75,1050.04,300.00
91.5493,300.00,0.00,300.00,224717.77,317528.03,21865912.89,1150.05,100.00,18562.06,7802.13,250.00,0.00,4350.67,800.02,150.00
91.8493,250.00,0.00,250.00,209899.46,203817.90,22272102.77,1650.09,150.00,27576.60,8202.36,250.00,100.00,4250.64,600.01,250.00
92.1493,250.00,0.00,350.00,216596.29,155830.19,18703010.72,1450.07,200.00,18612.12,8352.45,500.01,50.00,3450.42,600.01,350.00
92.4493,200.00,0.00,350.00,207972.14,137143.43,15295286.84,1300.06,0.00,17811.10,8452.50,200.00,0.00,3550.45,350.00,50.00
92.7494,350.00,0.00,100.00,194082.68,104473.80,12043690.67,1050.04,200.00,17961.29,8652.62,300.00,0.00,2650.25,500.01,200.00
93.0494,200.00,0.00,200.00,195602.78,88166.36,9460080.91,1050.04,1100.04,17360.55,8652.62,250.00,0.00,2450.21,100.00,100.00
93.3494,400.01,0.00,350.00,184256.47,72982.62,7640683.98,450.01,0.00,19012.65,7652.05,450.01,0.00,2050.15,200.00,150.00
93.6494,200.00,0.00,250.00,190333.76,59220.29,5907724.92,450.01,0.00,19763.67,8002.24,100.00,0.00,2800.28,300.00,300.00
93.9494,200.00,0.00,150.00,195096.06,41358.71,4623619.59,150.00,0.00,17861.16,8352.45,250.00,0.00,1750.11,150.00,300.00
94.2494,250.00,0.00,350.00,191245.57,35844.10,4004838.65,250.00,50.00,18562.06,7151.79,100.00,0.00,1300.06,350.00,150.00
94.5494,200.00,0.00,0.00,187801.26,27425.83,3159141.93,450.01,200.00,18962.58,7802.13,150.00,0.00,1650.10,300.00,300.00
94.8495,250.00,0.00,50.00,192562.73,26223.61,2437831.68,150.00,0.00,19262.99,7902.19,150.00,0.00,1500.08,50.00,0.00
95.1495,50.00,0.00,150.00,179396.45,21115.31,2093035.23,400.01,300.00,17260.43,7652.05,0.00,0.00,1200.05,250.00,350.00
95.4495,250.00,0.00,100.00,184256.47,16008.80,1743750.37,100.00,50.00,18411.86,8052.27,0.00,0.00,1700.10,50.00,200.00
95.7495,450.01,0.00,50.00,178080.47,14307.03,1434598.64,300.00,100.00,18511.99,8202.36,100.00,0.00,1300.06,150.00,250.00
96.0495,350.00,0.00,150.00,174234.44,10904.08,1212171.27,200.00,200.00,16709.77,6751.60,50.00,0.00,1400.07,150.00,300.00
96.3495,50.00,0.00,100.00,182433.78,7902.15,1012663.48,150.00,200.00,19012.65,7652.05,100.00,0.00,1650.10,0.00,300.00
96.6495,350.00,0.00,50.00,183851.40,10703.94,875191.31,50.00,100.00,17660.91,7902.19,0.00,0.00,1150.05,150.00,150.00
96.9496,200.00,0.00,100.00,182433.78,6601.50,801939.36,100.00,0.00,20514.73,6951.69,50.00,0.00,850.03,50.00,150.00
97.2496,400.01,0.00,100.00,186281.96,5601.08,780518.75,100.00,50.00,20564.80,7201.82,100.00,0.00,1050.04,50.00,200.00
97.5496,250.00,0.00,50.00,178181.69,4700.76,572564.94,100.00,0.00,17710.98,7501.97,50.00,0.00,1400.07,50.00,300.00
97.8496,200.00,0.00,50.00,188915.50,5601.08,583486.87,300.00,0.00,19162.85,7702.08,0.00,0.00,1100.04,0.00,350.00
98.1496,400.01,0.00,250.00,174436.83,5601.08,437901.76,100.00,200.00,17660.91,6501.48,0.00,100.00,1950.13,50.00,200.00
98.4496,100.00,0.00,100.00,179092.75,4400.67,408462.60,200.00,100.00,17911.23,8052.27,50.00,0.00,1050.04,100.00,150.00
98.7497,300.00,0.00,50.00,181826.27,3300.37,353345.46,100.00,200.00,17510.73,7351.90,0.00,0.00,1550.09,50.00,150.00
99.0497,100.00,0.00,100.00,178586.60,3500.42,368617.99,0.00,100.00,17310.49,7301.87,50.00,0.00,950.03,100.00,100.00
99.3497,100.00,0.00,50.00,173930.85,2900.29,291291.33,200.00,50.00,17260.43,8702.66,150.00,0.00,1150.05,0.00,150.00
99.6497,250.00,50.00,150.00,183851.40,2800.27,316408.54,150.00,50.00,16809.89,7552.00,50.00,0.00,1050.04,50.00,350.00
99.9497,50.00,0.00,150.00,167556.88,3100.33,228685.86,50.00,350.00,16859.95,8452.50,0.00,0.00,1100.04,0.00,150.00
100.2497,200.00,0.00,150.00,170288.26,2700.25,210514.28,0.00,400.01,19112.78,6301.39,50.00,0.00,1350.06,50.00,400.01
100.5497,400.01,0.00,50.00,180510.06,3000.31,215790.84,0.00,100.00,16409.42,8252.39,50.00,0.00,900.03,0.00,350.00
100.8498,150.00,0.00,0.00,180206.34,2600.23,211833.23,150.00,100.00,17761.04,8202.36,50.00,0.00,2150.16,0.00,100.00
101.1498,50.00,0.00,200.00,174841.64,2400.20,160380.41,100.00,50.00,19363.12,8452.50,50.00,0.00,1250.06,0.00,150.00
101.4498,0.00,0.00,100.00,184965.36,2200.17,162301.57,100.00,50.00,19463.26,7501.97,0.00,0.00,1650.10,50.00,300.00
101.7498,50.00,0.00,50.00,180408.83,1800.11,158863.89,50.00,100.00,18812.39,6751.60,50.00,0.00,1050.04,0.00,100.00
102.0498,150.00,0.00,100.00,178991.52,2800.27,144010.25,200.00,300.00,20014.02,7652.05,0.00,0.00,1550.09,0.00,150.00
102.3498,200.00,0.00,50.00,177776.79,3200.35,137749.99,0.00,200.00,18011.35,7702.08,50.00,0.00,1100.04,100.00,150.00
102.6498,100.00,0.00,150.00,175752.49,1600.09,147444.45,50.00,50.00,18461.93,7952.22,50.00,0.00,1250.06,50.00,50.00
102.9499,150.00,0.00,100.00,175651.28,2200.17,139668.18,100.00,0.00,20464.65,7652.05,0.00,0.00,1500.08,0.00,400.01
103.2499,200.00,0.00,100.00,175347.66,1700.10,129171.72,0.00,50.00,19913.88,8802.72,0.00,0.00,700.02,50.00,250.00
103.5499,150.00,0.00,50.00,180712.55,1600.09,130180.66,50.00,50.00,19262.99,7852.16,100.00,0.00,1250.06,50.00,150.00
103.8499,150.00,0.00,100.00,174639.23,1700.10,135024.58,50.00,150.00,19313.05,8602.59,100.00,0.00,1400.07,50.00,300.00
104.1499,350.00,0.00,50.00,172412.99,2600.23,130685.17,150.00,100.00,18361.80,7902.19,0.00,0.00,1350.06,0.00,50.00
104.4499,200.00,0.00,100.00,181826.27,2200.17,126548.78,150.00,200.00,18261.67,7852.16,100.00,0.00,1100.04,50.00,100.00
104.7500,100.00,0.00,0.00,172918.93,2200.17,120900.99,150.00,250.00,17510.73,6801.62,0.00,0.00,1600.09,0.00,300.00
105.0500,50.00,0.00,250.00,178586.60,2200.17,117573.85,50.00,50.00,16809.89,7351.90,150.00,0.00,1150.05,0.00,200.00
105.3500,150.00,0.00,250.00,183648.88,1800.11,119388.56,0.00,50.00,17210.37,8052.27,0.00,0.00,1350.06,200.00,200.00
105.6500,250.00,0.00,200.00,177675.59,2900.29,118884.45,50.00,0.00,18161.54,7852.16,0.00,0.00,1400.07,100.00,250.00
105.9500,100.00,0.00,100.00,185370.46,1800.11,112433.40,50.00,0.00,18812.39,9102.90,50.00,0.00,1300.06,150.00,100.00
106.2500,150.00,0.00,100.00,178384.14,3200.35,109813.48,0.00,50.00,18161.54,8452.50,100.00,0.00,1450.07,50.00,150.00
106.5500,250.00,0.00,50.00,180206.34,1700.10,115255.38,0.00,200.00,18962.58,8852.75,0.00,0.00,1200.05,50.00,100.00
106.8501,150.00,0.00,50.00,179497.68,1100.04,101855.82,50.00,200.00,17410.61,8002.24,0.00,0.00,1150.05,0.00,200.00
107.1501,150.00,0.00,200.00,177371.91,2200.17,105683.01,200.00,150.00,18612.12,7552.00,50.00,0.00,1500.08,0.00,200.00
107.4501,50.00,0.00,50.00,174234.44,1800.11,117775.48,100.00,50.00,18211.61,7852.16,200.00,0.00,1400.07,0.00,650.02
107.7501,150.00,0.00,150.00,174740.44,1600.09,105582.28,50.00,250.00,15658.58,7401.92,50.00,0.00,1200.05,0.00,300.00
108.0501,350.00,0.00,200.00,175752.49,1300.06,104877.20,50.00,0.00,18562.06,7552.00,50.00,0.00,1700.10,0.00,150.00
108.3501,150.00,0.00,100.00,168669.60,800.02,110115.75,0.00,100.00,18912.52,7952.22,0.00,0.00,850.03,100.00,100.00
108.6501,350.00,0.00,250.00,181725.01,2300.18,96519.57,200.00,100.00,18011.35,7852.16,150.00,0.00,1050.04,50.00,400.01
108.9502,200.00,0.00,0.00,180206.34,700.02,109712.72,0.00,50.00,18011.35,9553.20,50.00,0.00,1300.06,0.00,200.00
109.2502,200.00,0.00,50.00,182130.02,1500.08,100647.44,0.00,100.00,17710.98,7602.03,150.00,0.00,700.02,100.00,250.00
109.5502,350.00,0.00,50.00,174841.64,1800.11,105884.46,50.00,50.00,18261.67,7501.97,50.00,0.00,850.03,0.00,250.00
109.8502,250.00,0.00,50.00,177574.35,1100.04,99841.91,100.00,50.00,18962.58,6351.41,0.00,0.00,1100.04,50.00,150.00
110.1502,200.00,0.00,100.00,174436.83,1100.04,95814.93,50.00,100.00,18161.54,8452.50,50.00,0.00,950.03,50.00,300.00
110.4502,150.00,0.00,50.00,181927.51,1900.12,98432.34,150.00,200.00,19663.53,8252.39,0.00,0.00,1200.05,50.00,400.01
110.7503,200.00,0.00,100.00,183446.36,1800.11,101251.62,100.00,0.00,19062.72,7602.03,150.00,0.00,1200.05,50.00,100.00
111.0503,100.00,0.00,50.00,175145.25,1200.05,107697.73,0.00,100.00,17560.79,8002.24,0.00,0.00,950.03,50.00,50.00
111.3503,250.00,0.00,0.00,181522.51,2500.21,105985.19,50.00,250.00,18461.93,7101.77,0.00,0.00,1300.06,50.00,250.00
111.6503,200.00,0.00,50.00,178687.83,1500.08,103265.72,150.00,200.00,20014.02,8702.66,50.00,0.00,1300.06,0.00,150.00
111.9503,50.00,0.00,50.00,180712.55,2000.14,101453.02,50.00,100.00,19713.60,7501.97,50.00,0.00,1300.06,0.00,250.00
112.2503,100.00,0.00,350.00,176460.97,1200.05,100345.36,100.00,100.00,18011.35,7401.92,50.00,0.00,1250.06,0.00,50.00
112.5503,350.00,0.00,150.00,181117.52,1400.07,97828.28,100.00,150.00,18461.93,8152.33,0.00,0.00,1000.04,50.00,300.00
112.8504,250.00,0.00,50.00,180510.06,2300.18,96720.90,50.00,100.00,18511.99,6701.57,50.00,0.00,1100.04,100.00,150.00
113.1504,0.00,0.00,0.00,175044.04,1100.04,183147.22,0.00,50.00,19613.46,7001.72,0.00,0.00,900.03,50.00,350.00
113.4504,0.00,0.00,100.00,180003.86,1500.08,99841.91,50.00,0.00,17460.67,8152.33,50.00,0.00,1600.09,150.00,50.00
113.7504,50.00,0.00,100.00,174841.64,1300.06,102560.75,200.00,100.00,18562.06,7752.11,50.00,0.00,1600.09,150.00,150.00
114.0504,150.00,0.00,0.00,183547.62,1700.10,99338.48,100.00,50.00,16759.83,8602.59,50.00,0.00,1650.10,100.00,300.00
