D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b22.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:59:25 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0474,14757.38,0.00,200.00,187396.09,465944.43,20676517.95,1750.11,400.01,17761.04,7101.77,350.00,0.00,5200.96,1550.09,250.00
57.3474,16008.69,0.00,200.00,186889.65,483297.07,21129621.35,1550.08,100.00,17210.37,6701.57,300.00,0.00,5300.99,1150.05,150.00
57.6474,15608.26,0.00,50.00,195906.82,472036.23,21563087.93,1350.06,200.00,16459.48,7351.90,900.03,0.00,5300.99,1350.06,100.00
57.9474,13956.60,0.00,100.00,193778.67,450571.39,21190943.17,1450.07,250.00,17660.91,5701.14,450.01,0.00,6551.52,1300.06,50.00
58.2475,16158.85,0.00,300.00,182838.81,434905.27,21701500.71,1950.13,300.00,16759.83,7001.72,250.00,100.00,6051.30,1350.06,50.00
58.5475,14407.03,0.00,50.00,185573.01,439129.35,21234156.13,1400.07,200.00,17010.13,7451.95,350.00,0.00,4650.77,1100.04,200.00
58.8475,16258.96,0.00,200.00,187092.22,433669.19,21186072.76,2150.16,100.00,18011.35,7251.84,300.00,0.00,6001.27,1200.05,200.00
59.1475,14907.53,0.00,50.00,176359.75,440159.81,20984893.75,1100.04,200.00,17510.73,6551.50,500.01,0.00,6401.45,1250.06,200.00
59.4475,14657.28,0.00,200.00,183851.40,420387.70,20572866.53,1750.11,150.00,16910.01,6001.26,50.00,0.00,5801.19,1400.07,200.00
59.7475,17410.27,0.00,100.00,176865.83,442942.38,21275124.88,2050.15,250.00,16659.71,7902.19,550.01,0.00,5200.96,1600.09,150.00
60.0476,14557.18,0.00,150.00,179902.62,444900.83,20371293.59,1500.08,0.00,16109.08,8202.36,550.01,0.00,5150.94,1200.05,100.00
60.3476,13756.41,0.00,150.00,179700.16,435420.31,20063765.34,1750.11,400.01,17911.23,7501.97,250.00,0.00,5000.89,950.03,200.00
60.6476,14907.53,0.00,150.00,191144.26,440365.92,21258734.99,1900.13,100.00,17260.43,6901.67,450.01,0.00,6851.66,1100.04,200.00
60.9476,14256.89,0.00,50.00,188206.42,451705.76,21012683.74,1400.07,50.00,18211.61,6901.67,400.01,0.00,4500.72,1400.07,50.00
61.2476,15107.73,0.00,150.00,195906.82,443973.10,20385391.52,1550.08,350.00,18311.73,6951.69,450.01,0.00,5601.11,900.03,150.00
61.5476,14056.70,0.00,100.00,181522.51,432330.22,20235662.20,1250.05,150.00,17710.98,8052.27,350.00,0.00,5801.19,1550.09,50.00
61.8476,15007.63,0.00,0.00,187598.67,430888.33,20068122.45,1050.04,250.00,17710.98,6251.37,500.01,0.00,5100.92,1050.04,0.00
62.1476,15357.99,0.00,200.00,193170.69,436965.63,20668388.66,1400.07,100.00,17260.43,7251.84,600.01,50.00,6501.50,1300.06,200.00
62.4477,13756.41,0.00,100.00,191954.80,436965.63,20774833.40,2350.19,300.00,17210.37,6801.62,450.01,0.00,5451.05,1950.13,200.00
62.7477,16258.96,0.00,200.00,187396.09,448921.53,20841037.57,1300.06,200.00,18411.86,7251.84,250.00,0.00,6651.57,1400.07,150.00
63.0477,15157.79,0.00,100.00,191245.57,417197.85,20870295.84,1250.05,200.00,17160.31,7802.13,350.00,0.00,6001.27,1600.09,200.00
63.3477,14356.99,0.00,0.00,186383.24,422548.97,20422432.91,2150.16,250.00,17410.61,7902.19,350.00,0.00,5250.98,1300.06,250.00
63.6477,13606.27,0.00,350.00,196818.98,441499.51,20838876.92,1750.11,150.00,18912.52,7802.13,50.00,0.00,5150.94,1550.09,100.00
63.9477,13105.82,50.00,100.00,193474.68,436038.43,20358652.01,1250.05,250.00,15908.86,8552.56,350.00,0.00,5200.96,1150.05,50.00
64.2478,14857.48,0.00,150.00,203307.07,422548.97,20217756.27,1800.11,150.00,15758.69,7151.79,200.00,0.00,4950.87,1200.05,50.00
64.5478,11904.80,0.00,200.00,193272.02,423063.67,19039534.63,1500.08,50.00,16059.03,7401.92,450.01,0.00,5951.25,1550.09,200.00
64.8478,13756.41,0.00,200.00,189320.70,437686.87,19968446.14,1300.06,100.00,18461.93,6701.57,300.00,50.00,5451.05,1450.07,100.00
65.1478,14356.99,0.00,200.00,186687.08,428005.08,20348517.26,1300.06,200.00,18311.73,6101.31,450.01,0.00,5451.05,1300.06,200.00
65.4478,15207.84,0.00,50.00,191549.52,435523.34,19672831.30,1450.07,350.00,16409.42,7602.03,400.01,0.00,4850.83,1650.10,100.00
65.7478,14707.33,0.00,150.00,194792.04,436862.65,21476769.44,1550.08,150.00,17360.55,7301.87,100.00,0.00,5951.25,1350.06,200.00
66.0479,12955.69,0.00,300.00,189624.61,419564.45,20059670.85,1700.10,150.00,19663.53,6901.67,400.01,0.00,5551.09,1950.13,50.00
66.3479,13055.78,0.00,200.00,188409.02,441499.51,20442356.23,1450.07,50.00,18662.19,8602.59,450.01,0.00,5851.21,1050.04,100.00
66.6479,14356.99,0.00,50.00,192866.71,424813.53,20780634.92,1300.06,200.00,19062.72,7451.95,400.01,0.00,4900.85,1550.09,150.00
66.9479,13356.05,0.00,200.00,184661.55,414214.40,20024002.25,1000.03,150.00,17460.67,6401.44,150.00,0.00,5401.03,1450.07,350.00
67.2479,13005.73,0.00,100.00,196312.22,413700.05,20472414.31,1100.04,300.00,17160.31,7201.82,500.01,0.00,5701.15,1050.04,0.00
67.5479,14006.65,0.00,0.00,186990.94,418123.88,20536720.44,1450.07,50.00,17310.49,7852.16,600.01,0.00,5050.90,900.03,150.00
67.8479,14607.23,0.00,100.00,189320.70,416786.28,20180762.64,1950.13,450.01,18812.39,7051.74,350.00,0.00,6251.38,1350.06,250.00
68.1479,14507.13,0.00,0.00,193373.35,413802.93,19808952.12,1550.08,50.00,17160.31,7501.97,450.01,0.00,4850.83,1250.06,250.00
68.4480,15157.79,0.00,0.00,192562.73,423784.18,20145869.96,2050.15,300.00,17010.13,5701.14,250.00,0.00,6601.54,1450.07,50.00
68.7480,14106.74,0.00,150.00,190029.83,434390.23,19611091.68,1250.05,250.00,17160.31,7201.82,450.01,50.00,5050.90,1550.09,150.00
69.0480,13406.09,0.00,50.00,185573.01,421108.11,19899568.03,1550.08,150.00,17310.49,6301.39,300.00,0.00,5801.19,1450.07,200.00
69.3480,14557.18,50.00,50.00,194386.68,416889.16,19945562.38,1200.05,200.00,15658.58,5951.24,350.00,0.00,5801.19,1100.04,450.01
69.6480,13456.14,0.00,50.00,189422.01,426048.88,20713750.33,1250.05,150.00,15408.31,7451.95,150.00,0.00,6251.38,1850.12,150.00
69.9480,14306.94,0.00,50.00,183243.84,412465.72,20823406.20,1700.10,100.00,18061.42,6751.60,300.00,0.00,5701.15,1400.07,100.00
70.2481,13656.32,0.00,150.00,192461.40,440056.74,20850432.21,1300.06,50.00,19663.53,6701.57,900.03,0.00,6351.43,1500.08,250.00
70.5481,12905.65,0.00,50.00,182838.81,414214.40,20541793.79,1500.08,150.00,17710.98,7952.22,200.00,50.00,5501.07,1000.04,200.00
70.8481,15958.63,0.00,150.00,190131.14,424813.53,20309852.40,1250.05,250.00,17460.67,8002.24,550.01,0.00,5150.94,1250.06,100.00
71.1481,12255.09,0.00,200.00,186889.65,409894.58,20112433.64,1350.06,200.00,18812.39,7602.03,350.00,0.00,5801.19,1150.05,200.00
71.4481,12455.26,0.00,100.00,187598.67,411951.46,20162188.23,1250.05,100.00,17560.79,7552.00,400.01,50.00,5901.23,1000.04,250.00
71.7481,13656.32,0.00,50.00,193778.67,406398.51,19859685.57,1350.06,500.01,16659.71,8652.62,550.01,50.00,5150.94,1550.09,200.00
72.0481,12805.56,0.00,200.00,192866.71,417094.92,19819516.62,1100.04,150.00,17410.61,7151.79,250.00,0.00,5401.03,1100.04,200.00
72.3482,15908.58,0.00,150.00,195805.47,421416.85,20176763.65,1750.11,250.00,18111.48,8702.66,500.01,0.00,5501.07,1900.13,400.01
72.6482,12955.69,0.00,50.00,191954.80,400539.31,19139521.30,1200.05,250.00,16109.08,8252.39,250.00,0.00,4750.80,1400.07,100.00
72.9482,12205.05,0.00,50.00,191144.26,422343.16,19685711.63,1500.08,200.00,17861.16,8602.59,300.00,50.00,4850.83,1450.07,250.00
73.2482,12455.26,0.00,150.00,186990.94,392730.69,19165926.57,1400.07,100.00,17060.19,6601.53,250.00,0.00,5050.90,1350.06,250.00
73.5482,12655.43,0.00,100.00,190536.39,413288.62,19505315.43,950.03,250.00,17160.31,7101.77,300.00,0.00,4650.77,1000.04,150.00
73.8482,14106.74,0.00,50.00,191853.48,400025.46,18789162.08,1000.03,100.00,15758.69,7652.05,300.00,0.00,5551.09,1500.08,50.00
74.1482,12054.93,0.00,100.00,193069.36,407426.68,19894148.50,1050.04,150.00,16259.25,6851.65,350.00,50.00,4850.83,950.03,200.00
74.4483,12455.26,50.00,150.00,199454.41,404445.17,19041695.28,1200.05,200.00,18211.61,6351.41,450.01,0.00,4700.78,1650.10,250.00
74.7483,14106.74,0.00,200.00,193880.00,422343.16,19502856.35,1450.07,50.00,18111.48,6901.67,350.00,50.00,5701.15,1150.05,150.00
75.0483,13205.91,50.00,100.00,203104.27,380204.42,19367392.07,1200.05,300.00,18261.67,7702.08,250.00,0.00,6201.36,1300.06,100.00
75.3483,13356.05,0.00,200.00,199758.53,399408.86,19196163.70,1150.05,200.00,16859.95,7251.84,350.00,0.00,5751.17,850.03,50.00
75.6483,14306.94,0.00,250.00,202800.07,401669.85,18923886.24,1700.10,50.00,17761.04,7401.92,500.01,0.00,5351.01,1350.06,0.00
75.9483,14907.53,0.00,250.00,199758.53,414420.12,19367511.44,1750.11,0.00,17710.98,7952.22,150.00,0.00,5501.07,1450.07,150.00
76.2484,12605.39,0.00,250.00,197021.68,414831.59,18832279.54,1650.09,150.00,17310.49,6851.65,150.00,0.00,5100.92,1150.05,100.00
76.5484,12655.43,0.00,100.00,195704.14,420284.81,19775766.48,1800.11,200.00,18812.39,8602.59,200.00,0.00,6051.30,1350.06,150.00
76.8484,13756.41,0.00,300.00,212334.30,417918.07,19285024.83,1600.09,200.00,17510.73,7351.90,300.00,50.00,4950.87,1850.12,50.00
77.1484,12555.34,0.00,100.00,198744.82,388109.11,19964912.71,1150.05,600.01,17811.10,7451.95,100.00,0.00,5000.89,1250.06,150.00
77.4484,12205.05,0.00,200.00,201076.46,390676.46,21054726.85,1300.06,250.00,18912.52,7251.84,400.01,0.00,5000.89,1300.06,50.00
77.7484,12705.47,0.00,150.00,203104.27,390881.88,19597375.74,1450.07,150.00,17961.29,7902.19,300.00,0.00,4800.82,1250.06,150.00
78.0484,12605.39,50.00,200.00,198238.00,395401.59,18970954.95,950.03,100.00,16059.03,7001.72,250.00,0.00,4650.77,1250.06,150.00
78.3485,12505.30,0.00,250.00,199048.93,427387.30,19458413.85,1650.09,250.00,17761.04,7051.74,250.00,50.00,5050.90,1200.05,100.00
78.6485,12705.47,0.00,0.00,197123.05,389033.30,19136465.36,1450.07,400.01,16609.65,5951.24,200.00,50.00,5150.94,1650.10,200.00
78.9485,12104.97,0.00,50.00,199353.04,379691.26,18734477.39,1250.05,50.00,16209.19,7001.72,400.01,0.00,5601.11,1100.04,300.00
79.2485,12054.93,0.00,50.00,194488.01,403725.61,19481106.62,1800.11,150.00,17060.19,8052.27,350.00,0.00,5951.25,1700.10,50.00
79.5485,11754.68,0.00,150.00,201482.01,398895.04,19623613.89,1750.11,250.00,19112.78,6151.33,400.01,0.00,6201.36,1200.05,150.00
79.8485,12505.30,50.00,100.00,200873.69,388519.85,19841445.40,1450.07,100.00,19563.39,6901.67,150.00,0.00,5451.05,1200.05,50.00
80.1485,12305.13,0.00,100.00,211928.47,398484.01,19277910.21,1500.08,200.00,17060.19,8702.66,500.01,0.00,5050.90,1250.06,450.01
80.4486,12655.43,0.00,50.00,212131.40,390368.36,19221637.86,1750.11,200.00,16159.14,8452.50,450.01,0.00,5551.09,1350.06,150.00
80.7486,12054.93,0.00,200.00,216799.29,410511.62,18601030.52,1250.05,200.00,17911.23,6801.62,400.01,50.00,5000.89,1150.05,200.00
81.0486,12004.89,600.01,0.00,222585.45,411540.04,18598643.07,1850.12,250.00,17610.85,7001.72,250.00,0.00,5100.92,850.03,150.00
81.3486,11454.45,0.00,100.00,221874.76,392011.67,18296403.03,1150.05,200.00,17710.98,6401.44,300.00,0.00,5100.92,1200.05,100.00
81.6486,11554.53,0.00,50.00,223296.19,413700.05,19181194.35,1250.05,150.00,19813.74,9052.87,400.01,7351.91,4750.80,1100.04,250.00
81.9486,11004.10,0.00,200.00,219844.36,427799.12,19395373.06,1150.05,100.00,16759.83,6501.48,250.00,0.00,5050.90,1450.07,100.00
82.2487,11004.10,250.00,200.00,237314.94,424401.76,19489701.46,1100.04,150.00,16008.97,7251.84,300.00,0.00,5351.01,1600.09,150.00
82.5487,9903.32,0.00,250.00,227967.63,396634.47,18483460.23,1250.05,400.01,18161.54,7401.92,400.01,0.00,5200.96,1750.11,100.00
82.8487,12255.09,0.00,100.00,224819.31,398484.01,19146910.48,1200.05,350.00,17911.23,7451.95,500.01,0.00,6151.34,1150.05,150.00
83.1487,10803.96,0.00,300.00,225022.41,412877.15,18894711.53,1400.07,100.00,17010.13,7952.22,250.00,0.00,4200.62,1800.11,200.00
83.4487,11254.29,0.00,300.00,226037.94,408043.60,18728675.88,1250.05,350.00,16759.83,7702.08,150.00,50.00,6251.38,1200.05,50.00
83.7487,10553.78,0.00,100.00,223905.42,407426.68,18976099.91,1300.06,250.00,17660.91,8752.69,500.01,0.00,6351.43,1600.09,100.00
84.0487,11804.72,0.00,50.00,212638.70,414625.83,18885722.75,2100.15,0.00,16759.83,7952.22,350.00,0.00,6001.27,1700.10,350.00
84.3488,10253.56,0.00,250.00,214871.07,414420.12,19298549.77,1100.04,200.00,17060.19,6301.39,300.00,50.00,4850.83,1350.06,350.00
84.6488,10053.43,0.00,100.00,206450.76,407837.94,19384271.39,1350.06,100.00,16159.14,6751.60,300.00,0.00,4800.82,1600.09,200.00
84.9488,11054.14,50.00,150.00,204625.29,398175.73,19036920.36,1400.07,200.00,16759.83,7101.77,550.01,0.00,5901.23,1250.06,300.00
85.2488,10153.49,0.00,100.00,201177.84,394271.53,18910241.93,1300.06,350.00,16209.19,6601.53,350.00,0.00,6051.30,1200.05,150.00
85.5488,12155.01,0.00,150.00,199353.04,388622.53,18703631.46,1300.06,50.00,18862.45,7451.95,400.01,0.00,5401.03,1400.07,250.00
85.8488,11404.41,0.00,100.00,199555.79,381230.76,19145955.50,1850.12,300.00,18061.42,7552.00,300.00,0.00,5300.99,1450.07,100.00
86.1488,11604.56,0.00,50.00,216088.84,397148.22,18182688.48,1350.06,300.00,18612.12,7802.13,100.00,0.00,5300.99,850.03,250.00
86.4489,9252.90,0.00,100.00,208276.44,381538.67,19165496.83,1800.11,50.00,17610.85,7602.03,300.00,50.00,4800.82,1600.09,250.00
86.7489,10153.49,0.00,300.00,209899.46,390265.67,18165952.41,1250.05,200.00,17360.55,7201.82,350.00,0.00,5150.94,1150.05,100.00
87.0489,11254.29,0.00,50.00,200873.69,383078.34,18256974.19,1500.08,150.00,17060.19,7501.97,300.00,0.00,5751.17,1400.07,450.01
87.3489,10253.56,0.00,250.00,201076.46,369329.59,18147103.45,1350.06,300.00,16409.42,8002.24,150.00,0.00,5601.11,1250.06,0.00
87.6489,9503.06,0.00,0.00,215581.42,381743.95,18555680.79,1200.05,200.00,16008.97,7351.90,450.01,0.00,5250.98,1850.12,200.00
87.9489,9553.09,0.00,150.00,218626.25,408352.10,18301906.12,1700.10,100.00,19313.05,8152.33,700.02,0.00,5300.99,1550.09,200.00
88.2490,9603.13,0.00,350.00,231929.35,401053.17,18087237.98,1800.11,200.00,17811.10,6301.39,200.00,0.00,6101.32,1450.07,100.00
88.5490,9853.29,0.00,50.00,234774.32,417815.19,17700684.92,1650.09,150.00,17560.79,7652.05,300.00,0.00,5351.01,1500.08,250.00
88.8490,9002.75,0.00,450.01,251245.34,423887.11,17998555.91,1050.04,350.00,17060.19,7952.22,200.00,0.00,4400.69,1500.08,200.00
89.1490,10203.53,0.00,150.00,252059.20,407221.02,17736198.33,550.01,150.00,16409.42,7401.92,650.01,0.00,4900.85,1100.04,100.00
89.4490,10153.49,0.00,100.00,612182.47,407529.47,17568037.85,1700.10,200.00,16008.97,6751.60,200.00,50.00,6001.27,1100.04,250.00
89.7490,9152.84,0.00,150.00,243719.26,387082.28,18338672.94,1250.05,300.00,17060.19,8302.42,100.00,50.00,5150.94,1150.05,100.00
90.0490,8252.31,0.00,250.00,227561.35,363177.56,18278103.18,1350.06,150.00,16008.97,6801.62,450.01,0.00,5300.99,1250.06,100.00
90.3491,9703.19,0.00,150.00,220859.52,366253.25,17359517.41,1300.06,100.00,17160.31,7902.19,300.00,0.00,5751.17,1150.05,150.00
90.6491,8752.60,0.00,50.00,215885.89,373022.02,17821275.34,1250.05,350.00,18562.06,8202.36,200.00,0.00,5100.92,950.03,150.00
90.9491,7651.99,0.00,50.00,214668.12,360410.01,16807227.13,1500.08,200.00,17761.04,7101.77,300.00,0.00,4400.69,1200.05,150.00
91.2491,9002.75,0.00,200.00,204828.13,330921.61,17432692.95,1400.07,100.00,17410.61,6551.50,200.00,0.00,4900.85,850.03,150.00
91.5491,8502.45,0.00,150.00,207870.70,316301.73,14945966.16,1050.04,250.00,16559.60,8002.24,300.00,0.00,3700.48,900.03,400.01
91.8491,5501.03,0.00,250.00,195298.74,242504.59,12194016.86,1150.05,150.00,18461.93,8302.42,100.00,0.00,4450.70,550.01,200.00
92.1491,5100.88,0.00,0.00,186990.94,188614.89,9531728.47,1100.04,0.00,17160.31,7501.97,300.00,0.00,3400.41,600.01,150.00
92.4492,4000.54,0.00,50.00,179092.75,152697.23,7408193.49,950.03,200.00,20715.01,6551.50,0.00,0.00,2700.26,500.01,250.00
92.7492,2950.30,0.00,150.00,174841.64,115153.98,6055317.47,550.01,200.00,18712.25,6401.44,200.00,0.00,2150.16,300.00,250.00
93.0492,2250.17,0.00,0.00,167354.59,96015.82,5566939.40,500.01,200.00,18311.73,7301.87,150.00,0.00,2100.16,150.00,50.00
93.3492,1650.09,0.00,150.00,178687.83,78008.60,3732668.63,250.00,150.00,18311.73,7702.08,250.00,0.00,2200.17,400.01,200.00
93.6492,1550.08,0.00,200.00,180307.58,61931.55,3038324.70,50.00,200.00,17911.23,8202.36,50.00,0.00,1850.12,250.00,50.00
93.9492,650.01,0.00,50.00,175044.04,45370.64,2337140.70,150.00,50.00,15908.86,7501.97,50.00,0.00,1200.05,150.00,100.00
94.2493,1450.07,0.00,50.00,170389.42,36345.35,1880670.99,250.00,150.00,16559.60,7501.97,50.00,0.00,900.03,100.00,100.00
94.5493,700.02,0.00,150.00,167860.34,30431.80,1531684.56,100.00,50.00,16859.95,6951.69,100.00,0.00,1550.09,300.00,100.00
94.8493,1000.03,0.00,150.00,166241.97,25422.19,1271368.25,150.00,0.00,16359.37,7401.92,100.00,0.00,1600.09,300.00,50.00
95.1493,550.01,0.00,50.00,167152.28,22216.95,1008425.75,50.00,100.00,19062.72,7451.95,150.00,0.00,1400.07,100.00,250.00
95.4493,300.00,0.00,50.00,166039.69,19412.94,1002324.32,50.00,100.00,17761.04,7952.22,0.00,50.00,1700.10,0.00,50.00
95.7493,550.01,0.00,100.00,165938.55,15007.74,753128.27,50.00,150.00,15608.53,6951.69,100.00,0.00,1600.09,0.00,250.00
96.0493,300.00,0.00,50.00,165028.31,10703.94,642813.67,150.00,50.00,18762.32,7702.08,50.00,0.00,1300.06,100.00,150.00
96.3494,300.00,0.00,0.00,165331.71,8102.26,534971.92,100.00,200.00,16609.65,6851.65,50.00,0.00,1500.08,0.00,0.00
96.6494,400.01,0.00,0.00,169984.74,7702.04,440787.06,150.00,0.00,17961.29,7952.22,200.00,0.00,1500.08,0.00,200.00
96.9494,500.01,0.00,100.00,166343.12,6301.36,421013.38,0.00,0.00,17761.04,7752.11,0.00,0.00,1000.04,50.00,200.00
97.2494,450.01,0.00,50.00,160477.95,6601.50,339214.55,50.00,150.00,17710.98,7602.03,50.00,0.00,1050.04,0.00,0.00
97.5494,150.00,0.00,50.00,165736.27,5601.08,345766.33,100.00,250.00,16910.01,8202.36,0.00,0.00,950.03,0.00,150.00
97.8494,550.01,0.00,50.00,161489.03,5601.08,251966.26,100.00,200.00,17911.23,7151.79,50.00,0.00,600.01,100.00,50.00
98.1494,150.00,0.00,100.00,168871.92,5501.04,236509.64,100.00,50.00,17160.31,7852.16,50.00,0.00,1150.05,50.00,400.01
98.4495,400.01,50.00,50.00,164219.25,4000.55,211630.32,100.00,0.00,17560.79,8552.56,50.00,0.00,1450.07,0.00,0.00
98.7495,200.00,0.00,100.00,174133.24,3200.35,185071.37,0.00,100.00,19413.19,6851.65,50.00,0.00,1150.05,0.00,100.00
99.0495,200.00,0.00,50.00,167354.59,3700.47,176465.28,200.00,250.00,17861.16,7852.16,0.00,0.00,1600.09,50.00,150.00
99.3495,200.00,0.00,0.00,163915.87,3900.52,151586.74,50.00,50.00,17610.85,7902.19,50.00,0.00,1500.08,50.00,250.00
99.6495,300.00,50.00,0.00,159466.96,2700.25,132905.16,0.00,50.00,17961.29,5951.24,150.00,0.00,1200.05,0.00,100.00
99.9495,100.00,0.00,0.00,168568.44,1800.11,134923.65,150.00,150.00,17160.31,5651.12,100.00,0.00,1500.08,0.00,0.00
100.2496,200.00,0.00,50.00,164724.90,2500.21,119489.38,200.00,250.00,17160.31,7051.74,0.00,0.00,750.02,0.00,50.00
100.5496,350.00,0.00,150.00,163814.75,3400.40,114247.47,50.00,150.00,17010.13,7351.90,0.00,0.00,950.03,0.00,150.00
100.8496,200.00,0.00,0.00,165432.85,2500.21,110619.56,50.00,50.00,18111.48,7101.77,0.00,0.00,1250.06,0.00,100.00
101.1496,100.00,0.00,0.00,165331.71,1400.07,107093.27,0.00,200.00,17761.04,8252.39,50.00,0.00,1200.05,0.00,150.00
101.4496,150.00,0.00,200.00,160781.27,1600.09,99741.22,50.00,200.00,17010.13,7351.90,50.00,0.00,450.01,0.00,200.00
101.7496,150.00,0.00,100.00,163915.87,1800.11,101453.02,100.00,100.00,16910.01,7652.05,100.00,0.00,1200.05,0.00,100.00
102.0496,300.00,0.00,100.00,164623.77,2600.23,92996.70,50.00,100.00,17961.29,7101.77,50.00,0.00,1200.05,0.00,200.00
102.3497,250.00,0.00,150.00,168467.29,1400.07,100446.05,150.00,50.00,17410.61,6201.35,50.00,0.00,1300.06,50.00,150.00
102.6497,50.00,0.00,0.00,169984.74,1600.09,91789.06,100.00,100.00,18211.61,6501.48,150.00,0.00,1400.07,50.00,150.00
102.9497,50.00,0.00,50.00,165635.12,1300.06,93499.92,50.00,200.00,18411.86,6601.53,0.00,0.00,950.03,50.00,350.00
103.2497,50.00,0.00,50.00,169478.89,2300.18,95210.97,50.00,100.00,16809.89,6851.65,50.00,0.00,750.02,100.00,50.00
103.5497,150.00,0.00,100.00,167759.19,2500.21,83841.24,150.00,250.00,17710.98,7852.16,50.00,0.00,1300.06,0.00,200.00
103.8497,100.00,0.00,0.00,167253.43,1600.09,83438.93,0.00,100.00,19062.72,8102.30,0.00,0.00,1250.06,0.00,100.00
104.1497,200.00,0.00,50.00,165534.00,1500.08,81327.00,150.00,200.00,17911.23,7201.82,0.00,0.00,1150.05,100.00,150.00
104.4498,150.00,0.00,100.00,165331.71,2100.15,88770.39,50.00,50.00,17811.10,7051.74,50.00,50.00,1050.04,0.00,50.00
104.7498,100.00,0.00,0.00,162500.16,2700.25,83438.93,150.00,100.00,17160.31,8252.39,0.00,0.00,1250.06,0.00,200.00
105.0498,150.00,0.00,0.00,167556.88,2100.15,74792.03,50.00,50.00,19112.78,6851.65,0.00,50.00,1050.04,0.00,150.00
105.3498,150.00,0.00,100.00,159264.77,1400.07,80522.54,200.00,100.00,18011.35,7051.74,0.00,0.00,1200.05,0.00,200.00
105.6498,200.00,50.00,200.00,163713.61,1700.10,84645.88,100.00,150.00,18061.42,7501.97,0.00,0.00,1250.06,50.00,150.00
105.9498,200.00,0.00,0.00,157950.59,1700.10,76500.89,50.00,250.00,15458.36,6951.69,0.00,0.00,800.02,0.00,50.00
106.2499,250.00,0.00,50.00,167658.03,1700.10,79718.12,100.00,250.00,17961.29,7702.08,50.00,0.00,800.02,0.00,200.00
106.5499,100.00,0.00,50.00,166343.12,2000.14,81528.13,200.00,100.00,20514.73,6851.65,0.00,0.00,1300.06,50.00,100.00
106.8499,150.00,0.00,50.00,168568.44,1300.06,75093.58,100.00,150.00,17210.37,6801.62,50.00,0.00,1350.06,0.00,50.00
107.1499,250.00,0.00,150.00,165129.44,1800.11,79718.12,50.00,50.00,17110.24,7501.97,150.00,0.00,900.03,0.00,100.00
107.4499,300.00,0.00,100.00,159062.57,2300.18,75495.65,100.00,100.00,17110.24,6701.57,0.00,0.00,1250.06,0.00,300.00
107.7499,200.00,0.00,200.00,163915.87,2100.15,73987.93,0.00,150.00,16859.95,6651.55,50.00,50.00,650.01,0.00,100.00
108.0499,50.00,0.00,0.00,169681.23,2100.15,78511.58,0.00,0.00,17410.61,8852.75,50.00,0.00,1150.05,0.00,200.00
108.3500,200.00,50.00,0.00,167759.19,1700.10,75395.14,0.00,100.00,17010.13,8202.36,0.00,0.00,1050.04,100.00,150.00
108.6500,0.00,0.00,0.00,168669.60,1900.12,75294.62,50.00,50.00,17761.04,7101.77,100.00,0.00,1250.06,50.00,50.00
108.9500,400.01,0.00,0.00,164724.90,1700.10,70370.02,100.00,50.00,15858.80,8052.27,100.00,0.00,800.02,0.00,100.00
109.2500,0.00,0.00,50.00,171603.53,1300.06,78008.88,0.00,150.00,17010.13,6401.44,50.00,0.00,1150.05,50.00,150.00
109.5500,150.00,0.00,0.00,169377.73,1600.09,75093.58,50.00,150.00,18161.54,7702.08,150.00,0.00,1700.10,50.00,0.00
109.8500,150.00,0.00,50.00,170085.90,1200.05,81628.69,50.00,100.00,17110.24,7501.97,0.00,0.00,1200.05,0.00,0.00
110.1500,150.00,0.00,0.00,167051.14,1600.09,77606.74,100.00,50.00,17210.37,7902.19,0.00,50.00,1300.06,0.00,150.00
110.4501,100.00,0.00,50.00,159264.77,1300.06,79617.57,50.00,150.00,17861.16,7351.90,100.00,0.00,1100.04,0.00,200.00
110.7501,50.00,0.00,100.00,158658.22,1600.09,76903.01,50.00,50.00,17510.73,7552.00,50.00,0.00,1200.05,0.00,50.00
111.0501,50.00,0.00,100.00,176359.75,1700.10,81125.89,100.00,50.00,19262.99,7552.00,100.00,0.00,900.03,0.00,150.00
111.3501,200.00,0.00,300.00,157344.09,700.02,75596.18,0.00,100.00,19413.19,7351.90,0.00,0.00,850.03,0.00,50.00
111.6501,250.00,0.00,0.00,169580.07,1700.10,71676.39,100.00,100.00,18361.80,7702.08,0.00,0.00,900.03,0.00,100.00
111.9501,150.00,0.00,100.00,165534.00,1500.08,79919.23,0.00,200.00,16709.77,7802.13,150.00,50.00,1100.04,100.00,0.00
112.2502,50.00,0.00,50.00,165129.44,1500.08,71575.89,100.00,0.00,17010.13,8002.24,100.00,0.00,750.02,0.00,50.00
112.5502,150.00,0.00,100.00,159871.35,1600.09,80321.44,50.00,100.00,17160.31,7952.22,50.00,0.00,1550.09,0.00,150.00
112.8502,50.00,0.00,0.00,162196.81,1800.11,78109.42,200.00,100.00,16008.97,7802.13,50.00,0.00,1300.06,0.00,200.00
113.1502,150.00,0.00,50.00,159972.45,1500.08,71073.43,50.00,50.00,17761.04,7802.13,0.00,0.00,1300.06,0.00,50.00
