D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b13.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:22:02 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.0477,1000.03,0.00,750.02,437566.16,333785.94,27656592.76,1900.13,250.00,19363.12,6801.62,700.02,0.00,5651.13,1300.06,200.00
57.3477,700.02,0.00,600.01,407000.10,311193.29,24757731.33,1850.12,150.00,19413.19,6651.55,500.01,0.00,5401.03,1350.06,350.00
57.6478,1000.03,50.00,400.01,387171.12,309967.53,23171911.20,2150.16,100.00,21165.68,8452.50,350.00,0.00,6351.43,1650.10,500.01
57.9478,800.02,50.00,550.01,384604.54,338902.20,24687898.23,1150.05,200.00,19713.60,7051.74,300.00,0.00,5100.92,1500.08,200.00
58.2478,800.02,0.00,600.01,414507.13,363382.59,24863615.02,2200.17,150.00,20014.02,7201.82,450.01,0.00,5150.94,1900.13,400.01
58.5478,1550.08,0.00,450.01,399805.18,351905.54,23822791.48,1800.11,250.00,20715.01,7952.22,400.01,0.00,6651.57,1250.06,100.00
58.8478,1100.04,0.00,300.00,414918.55,402594.90,25493640.87,1500.08,350.00,19162.85,7501.97,800.02,50.00,6601.54,1750.11,450.01
59.1478,1150.04,0.00,250.00,395078.98,370867.99,24645138.89,2200.17,200.00,20064.09,7802.13,550.01,0.00,5751.17,1300.06,200.00
59.4478,1300.06,50.00,500.01,380191.06,366971.02,22863642.83,1700.10,100.00,20715.01,8152.33,850.03,0.00,4800.82,1700.10,200.00
59.7479,950.03,0.00,650.01,392100.20,383796.95,24224958.51,1650.09,100.00,18762.32,6851.65,400.01,0.00,5150.94,800.02,250.00
60.0479,1150.04,0.00,450.01,404841.26,377331.05,24995450.36,1500.08,100.00,19713.60,7451.95,600.01,0.00,6101.32,1600.09,50.00
60.3479,1300.06,0.00,400.01,410084.72,365843.12,23147403.96,1650.09,200.00,18662.19,7301.87,500.01,0.00,6001.27,1050.04,150.00
60.6479,1350.06,0.00,600.01,396722.68,375484.16,24299303.90,1650.09,150.00,17010.13,7501.97,300.00,0.00,6101.32,1350.06,300.00
60.9479,1750.10,0.00,350.00,380088.45,402183.76,24475342.99,1500.08,250.00,18461.93,7451.95,500.01,0.00,6701.59,1750.11,450.01
61.2479,2500.21,0.00,350.00,372804.03,387801.05,24574482.12,2350.19,150.00,18311.73,7902.19,550.01,0.00,7001.74,1150.05,150.00
61.5480,2050.14,0.00,450.01,382962.16,374047.88,25197548.54,1550.08,150.00,20114.16,7151.79,250.00,50.00,5551.09,2000.14,400.01
61.8480,1550.08,0.00,350.00,385015.16,401464.28,24491040.52,1350.06,50.00,17660.91,6751.60,300.00,0.00,5351.01,1550.09,150.00
62.1480,1600.09,0.00,550.01,364703.05,359282.62,24827683.80,1650.09,150.00,19262.99,7451.95,450.01,0.00,7151.81,1650.10,250.00
62.4480,1300.06,0.00,500.01,399085.86,384618.19,24351123.64,1250.05,100.00,18762.32,7552.00,500.01,0.00,5751.17,1200.05,200.00
62.7480,1450.07,0.00,300.00,367061.11,352725.02,23656588.71,1850.12,150.00,19062.72,7652.05,550.01,0.00,5551.09,1800.11,250.00
63.0480,1100.04,0.00,500.01,363165.41,327853.30,22392502.20,1100.04,100.00,17460.67,8252.39,550.01,0.00,6351.43,1400.07,50.00
63.3480,2050.14,0.00,350.00,387068.43,359487.60,25293345.22,1750.11,500.01,17961.29,6651.55,450.01,0.00,6501.50,950.03,100.00
63.6481,1300.06,0.00,600.01,389327.39,333376.73,22804135.48,1700.10,150.00,19613.46,6901.67,450.01,0.00,6051.30,1300.06,150.00
63.9481,1150.04,0.00,500.01,380806.81,306597.24,22011631.29,1450.07,250.00,17811.10,7351.90,250.00,0.00,6301.41,1050.04,200.00
64.2481,1100.04,50.00,750.02,381319.97,299552.73,22758821.56,2000.14,0.00,17510.73,7702.08,500.01,0.00,6401.45,1700.10,0.00
64.5481,1100.04,0.00,350.00,443233.45,316403.91,23647253.76,2200.17,300.00,18361.80,7451.95,400.01,0.00,6151.34,1900.13,50.00
64.8481,1000.03,0.00,450.01,447047.27,337264.82,22850726.69,2200.17,150.00,18712.25,7952.22,200.00,0.00,5351.01,800.02,50.00
65.1481,1000.03,0.00,550.01,433548.83,336855.49,24302407.59,1300.06,100.00,19413.19,8052.27,600.01,0.00,7952.24,1950.13,300.00
65.4482,750.02,0.00,700.02,466750.20,399511.62,23642717.59,1900.13,100.00,19112.78,8352.45,450.01,0.00,4950.87,1450.07,250.00
65.7482,500.01,0.00,750.02,487306.35,406501.32,23537418.83,1800.11,150.00,19262.99,7401.92,200.00,0.00,5551.09,1900.13,100.00
66.0482,1450.07,0.00,800.02,504682.42,410408.74,22186476.65,2100.15,100.00,19513.32,7151.79,300.00,0.00,7251.86,1250.06,150.00
66.3482,1150.04,50.00,350.00,502509.33,471623.14,22757030.97,1700.10,100.00,18511.99,8052.27,200.00,50.00,7051.76,1650.10,200.00
66.6482,1150.04,0.00,650.01,589267.09,540456.45,25424404.64,2400.20,150.00,18562.06,8352.45,450.01,0.00,6301.41,1100.04,150.00
66.9482,1150.04,50.00,600.01,561295.75,507086.62,22843958.26,1450.07,350.00,18862.45,8352.45,750.02,0.00,6251.38,1300.06,100.00
67.2482,850.02,0.00,800.02,569712.79,503671.00,22438317.49,1750.11,300.00,19062.72,8052.27,350.00,50.00,6351.43,2200.17,450.01
67.5483,600.01,0.00,650.01,582919.53,518788.57,24706890.44,1900.13,0.00,17260.43,7852.16,550.01,0.00,6151.34,1850.12,200.00
67.8483,1050.04,0.00,1050.04,588122.27,522104.10,24084576.07,2100.15,200.00,18461.93,8702.66,650.01,0.00,6251.38,1800.11,0.00
68.1483,900.03,50.00,900.03,568569.48,510192.48,22459577.78,1350.06,300.00,19513.32,7552.00,750.02,0.00,6801.64,5000.89,150.00
68.4483,650.01,0.00,750.02,610097.80,531329.30,23101123.12,1900.13,300.00,19413.19,6151.33,250.00,0.00,7101.79,1400.07,200.00
68.7483,750.02,0.00,600.01,571791.80,542324.02,24034869.23,2150.16,200.00,18411.86,8002.24,450.01,0.00,6301.41,1250.06,200.00
69.0483,600.01,0.00,500.01,542711.91,476167.63,21812684.55,2000.14,150.00,19563.39,7151.79,350.00,50.00,6001.27,1250.06,250.00
69.3484,400.01,0.00,900.03,545928.66,486191.16,21897355.69,1750.11,200.00,19413.19,7652.05,550.01,0.00,5801.19,1150.05,200.00
69.6484,650.01,0.00,450.01,536176.76,494463.04,22835805.09,1950.13,100.00,19162.85,6651.55,1200.05,50.00,6201.36,1100.04,100.00
69.9484,750.02,0.00,950.03,518245.80,481850.24,22516769.30,1600.09,50.00,18161.54,8352.45,350.00,0.00,6051.30,1900.13,500.01
70.2484,800.02,0.00,900.03,509754.30,456759.96,22189425.16,2450.21,300.00,21015.45,7802.13,250.00,150.00,5751.17,1750.11,200.00
70.5484,400.01,50.00,700.02,968414.55,464086.47,22038693.10,1950.13,250.00,17861.16,8102.30,200.00,50.00,6701.59,1100.04,300.00
70.8484,550.01,0.00,600.01,434109.01,471726.42,21002071.50,1500.08,250.00,19763.67,7401.92,700.02,0.00,5701.15,1350.06,50.00
71.1484,500.01,0.00,1550.08,505613.87,505327.00,22644736.96,1400.07,50.00,17761.04,7401.92,600.01,0.00,10053.58,1100.04,250.00
71.4484,500.01,0.00,1400.07,477902.73,471726.42,22214290.52,1600.09,300.00,19212.92,7401.92,650.01,0.00,6751.61,1600.09,150.00
71.7485,600.01,0.00,750.02,453027.54,458823.39,22859214.10,1400.07,200.00,17761.04,6701.57,400.01,0.00,6351.43,1600.09,250.00
72.0485,400.01,0.00,500.01,456121.78,462538.28,21844139.29,2550.23,250.00,18612.12,6351.41,450.01,0.00,6301.41,1100.04,150.00
72.3485,1300.06,0.00,700.02,483792.19,531121.88,23328026.97,1300.06,150.00,34341.25,8402.47,200.00,0.00,5751.17,1500.08,150.00
72.6485,750.02,0.00,700.02,477386.28,500876.95,23395890.41,1900.13,1150.05,18461.93,7501.97,500.01,0.00,7201.84,1600.09,100.00
72.9485,600.01,0.00,800.02,485859.23,523243.99,21296922.35,1200.05,150.00,20564.80,8102.30,2650.25,50.00,6001.27,850.03,350.00
73.2485,750.02,0.00,850.02,497750.24,591485.25,21205721.52,2100.15,300.00,18061.42,7301.87,400.01,0.00,7201.84,1100.04,250.00
73.5486,750.02,0.00,1850.12,518038.67,657636.38,22301325.24,2150.16,100.00,21816.65,7451.95,500.01,0.00,6651.57,1700.10,200.00
73.8486,1300.06,100.00,800.02,488133.30,585760.45,20736299.86,1600.09,350.00,19112.78,7752.11,300.00,0.00,6351.43,1100.04,200.00
74.1486,850.02,0.00,700.02,512963.96,585760.45,23905361.66,1750.11,200.00,17160.31,8052.27,450.01,50.00,5751.17,1550.09,200.00
74.4486,1000.03,0.00,850.02,497957.13,596274.95,22182680.60,1900.13,100.00,18311.73,6751.60,300.00,50.00,5401.03,1300.06,50.00
74.7486,950.03,0.00,700.02,457565.97,510192.48,21030768.72,1350.06,50.00,18211.61,6751.60,400.01,0.00,6351.43,1500.08,100.00
75.0486,1450.07,0.00,650.01,474287.55,525731.30,22043897.76,1150.05,250.00,17060.19,6801.62,450.01,0.00,7251.86,1500.08,250.00
75.3486,1200.05,0.00,500.01,462002.59,487741.80,21775678.98,1750.11,200.00,19413.19,7151.79,250.00,0.00,7251.86,1600.09,50.00
75.6487,1000.03,0.00,650.01,452099.41,497152.44,22371218.02,1600.09,100.00,18612.12,7201.82,600.01,0.00,7401.94,1450.07,50.00
75.9487,1100.04,0.00,700.02,467266.36,449540.23,21992340.64,1750.11,100.00,18912.52,7852.16,350.00,0.00,6901.69,1200.05,100.00
76.2487,1400.07,0.00,750.02,457050.20,440675.05,22896983.66,1950.13,200.00,18161.54,8202.36,350.00,0.00,5951.25,1150.05,200.00
76.5487,1000.03,0.00,950.03,464169.78,433463.18,21176069.31,1350.06,50.00,16910.01,8452.50,550.01,0.00,6201.36,1350.06,0.00
76.8487,1200.05,0.00,700.02,417387.55,362767.50,19613085.20,1300.06,200.00,17360.55,8202.36,450.01,0.00,5300.99,1350.06,250.00
77.1487,950.03,0.00,700.02,421194.68,375997.17,21273620.78,1750.11,100.00,18812.39,8802.72,200.00,0.00,7401.94,1500.08,450.01
77.4487,1300.06,0.00,200.00,401963.28,364715.33,21292505.56,1400.07,300.00,18862.45,7051.74,300.00,0.00,7602.05,2000.14,200.00
77.7488,1900.12,0.00,800.02,417901.95,402080.98,22893438.29,1250.05,150.00,17160.31,8252.39,600.01,0.00,5851.21,1700.10,250.00
78.0488,2350.19,0.00,950.03,397236.40,363382.59,20266925.94,1650.09,250.00,20464.65,7301.87,400.01,0.00,5701.15,1750.11,400.01
78.3488,1650.09,0.00,300.00,433651.81,378459.79,21342916.70,1350.06,100.00,15858.80,8652.62,100.00,0.00,6151.34,1300.06,100.00
78.6488,1500.08,50.00,700.02,373829.81,374150.44,19907792.82,1350.06,250.00,18511.99,8252.39,350.00,0.00,7802.16,1650.10,200.00
78.9488,1800.11,0.00,700.02,348719.24,358975.17,19957439.97,1350.06,200.00,17961.29,8352.45,300.00,0.00,5901.23,1400.07,100.00
79.2488,1500.08,0.00,650.01,385939.11,373432.35,21237415.01,1100.04,250.00,17660.91,8702.66,350.00,0.00,5651.13,1550.09,300.00
79.5489,1900.12,0.00,650.01,362960.40,344634.55,20868218.76,2150.16,50.00,17861.16,7852.16,250.00,50.00,7501.99,1800.11,100.00
79.8489,1950.13,0.00,450.01,366240.87,363792.65,21101294.18,1350.06,100.00,17660.91,8452.50,500.01,0.00,6501.50,1850.12,300.00
80.1489,1750.10,0.00,350.00,356504.05,335115.99,20068158.26,1650.09,200.00,17410.61,7802.13,450.01,0.00,6701.59,1350.06,450.01
80.4489,2000.14,0.00,550.01,341450.24,346579.96,20198537.25,1600.09,100.00,17210.37,8202.36,900.03,0.00,5601.11,1550.09,100.00
80.7489,2350.19,0.00,950.03,349333.67,353237.26,20421740.54,1550.08,150.00,17660.91,8002.24,500.01,20765.25,8302.44,1550.09,100.00
81.0489,2050.14,0.00,200.00,349538.50,364407.76,20734927.07,1350.06,100.00,18061.42,6651.55,400.01,50.00,5601.11,1800.11,2000.15
81.3489,1950.13,0.00,500.01,335514.89,337878.81,20615196.13,1400.07,200.00,18662.19,8002.24,9853.43,50.00,8202.38,1900.13,200.00
81.6490,1900.12,0.00,550.01,357118.80,378562.43,22864764.94,1600.09,0.00,18361.80,8252.39,550.01,0.00,7752.13,1700.10,150.00
81.9490,2700.25,0.00,700.02,351381.98,338697.53,20112385.89,1550.08,50.00,18261.67,7501.97,250.00,0.00,6651.57,1100.04,100.00
82.2490,1850.12,0.00,450.01,345237.87,336241.53,20150573.25,1750.11,250.00,18461.93,8102.30,200.00,0.00,7852.18,1100.04,200.00
82.5490,2800.27,0.00,700.02,372804.03,368714.26,22115175.27,1400.07,50.00,16659.71,8252.39,350.00,50.00,8402.50,1350.06,300.00
82.8490,2800.27,0.00,600.01,341347.90,345146.48,19641889.87,1100.04,0.00,19112.78,7451.95,300.00,0.00,7602.05,2400.20,200.00
83.1490,3000.31,0.00,300.00,330502.37,330819.31,19030593.61,1050.04,100.00,18311.73,7351.90,600.01,0.00,6451.47,1750.11,150.00
83.4491,2350.19,0.00,400.01,351381.98,349344.92,20239923.81,1400.07,200.00,19313.05,8002.24,450.01,0.00,7451.97,1800.11,150.00
83.7491,2650.24,0.00,350.00,357836.08,335115.99,19618349.55,950.03,500.01,20114.16,7451.95,250.00,0.00,6951.71,1850.12,250.00
84.0491,3050.32,0.00,400.01,419136.62,381128.13,21792546.36,2050.15,150.00,16910.01,8052.27,300.00,0.00,8552.59,1900.13,350.00
84.3491,3500.42,0.00,400.01,393743.60,346170.39,18770289.24,1950.13,350.00,16759.83,6751.60,250.00,0.00,7501.99,1900.13,100.00
84.6491,3150.34,0.00,500.01,378446.58,392011.67,21025182.07,1100.04,150.00,19012.65,8302.42,500.01,0.00,6351.43,2100.16,200.00
84.9491,2800.27,0.00,300.00,377215.28,366868.46,18576702.34,1600.09,150.00,19112.78,8102.30,550.01,0.00,6301.41,1200.05,200.00
85.2491,3400.39,0.00,550.01,353942.80,392936.13,20102370.51,1450.07,250.00,18912.52,8452.50,250.00,0.00,6901.69,1600.09,100.00
85.5492,3450.40,0.00,350.00,343906.98,354466.63,18167444.57,1450.07,50.00,17911.23,7151.79,450.01,2300.19,7451.97,1950.13,200.00
85.8492,2950.30,0.00,250.00,350050.54,378049.32,19009930.17,1750.11,100.00,18361.80,8352.45,500.01,0.00,7702.10,1900.13,200.00
86.1492,3000.31,0.00,500.01,342064.38,390984.57,19997764.11,1350.06,100.00,18061.42,7652.05,350.00,0.00,7401.94,1350.06,0.00
86.4492,3800.49,50.00,600.01,372086.04,363382.59,18641068.16,1050.04,150.00,18612.12,7251.84,450.01,0.00,7852.18,1900.13,200.00
86.7492,3200.35,0.00,1700.10,351484.40,360717.48,18699907.03,800.02,50.00,17961.29,6401.44,350.00,0.00,6351.43,1450.07,400.01
87.0492,3100.33,50.00,500.01,345237.87,370457.71,18102458.01,1600.09,250.00,16859.95,8702.66,400.01,0.00,8402.50,1650.10,250.00
87.3493,3400.39,0.00,650.01,374958.20,422857.76,19668927.81,1250.05,50.00,17260.43,7251.84,100.00,0.00,6951.71,1950.13,250.00
87.6493,3900.52,0.00,6301.35,381319.97,435008.30,21065947.89,1550.08,150.00,18562.06,6901.67,450.01,0.00,8502.56,2250.18,550.01
87.9493,3200.35,0.00,650.01,364600.54,442736.28,20523267.13,1350.06,100.00,17310.49,7301.87,800.02,0.00,6401.45,1750.11,150.00
88.2493,4100.57,0.00,750.02,360705.47,459132.91,19237311.51,1500.08,100.00,19563.39,7001.72,450.01,0.00,8252.41,2250.18,150.00
88.5493,3650.45,0.00,600.01,366343.38,481023.54,21509787.96,1450.07,0.00,18311.73,8352.45,350.00,0.00,8202.38,1400.07,200.00
88.8493,3500.42,0.00,550.01,378138.75,488258.69,20826306.96,1350.06,300.00,19463.26,7451.95,300.00,0.00,8002.27,1500.08,350.00
89.1493,3450.40,0.00,400.01,342780.93,459442.48,19340986.80,1450.07,50.00,18311.73,6951.69,150.00,0.00,7351.91,1750.11,200.00
89.4493,3450.40,0.00,550.01,345545.02,459752.05,19296293.62,950.03,150.00,17510.73,7702.08,700.02,0.00,8202.38,2100.16,250.00
89.7494,3750.48,0.00,550.01,349026.44,515680.96,19541449.58,1700.10,200.00,17610.85,6801.62,450.01,50.00,9403.13,2250.18,250.00
90.0494,3750.48,0.00,300.00,335719.51,502532.62,18310023.47,1550.08,50.00,16609.65,8002.24,500.01,50.00,8552.59,2200.17,100.00
90.3494,3000.31,0.00,700.02,342576.20,466873.54,17290102.12,1400.07,0.00,17660.91,7301.87,300.00,0.00,6251.38,1550.09,250.00
90.6494,2500.21,550.01,800.02,361525.39,534751.27,16913480.88,1400.07,0.00,16659.71,7001.72,450.01,0.00,6251.38,1500.08,200.00
90.9494,2900.29,50.00,600.01,384399.24,539004.00,17628810.55,1650.09,100.00,18061.42,6701.57,350.00,100.00,5701.15,1550.09,200.00
91.2494,2750.26,0.00,500.01,320993.51,432742.19,13103446.73,1100.04,0.00,18812.39,7652.05,250.00,0.00,4800.82,1200.05,150.00
91.5495,2800.27,0.00,50.00,275273.19,310886.84,10118171.31,800.02,100.00,17610.85,7201.82,250.00,0.00,3250.37,900.03,200.00
91.8495,1450.07,0.00,150.00,259793.12,230715.16,8130052.85,650.01,150.00,18061.42,7852.16,200.00,0.00,3650.47,600.01,250.00
92.1495,1400.07,50.00,250.00,228069.19,190033.17,5783374.26,400.01,0.00,16559.60,7902.19,0.00,0.00,3100.34,450.01,250.00
92.4495,1200.05,0.00,100.00,229389.65,150979.43,4854021.06,400.01,100.00,17710.98,7301.87,150.00,0.00,2250.18,400.01,150.00
92.7495,800.02,0.00,150.00,212740.16,124833.33,3816265.41,450.01,50.00,13756.62,8352.45,200.00,0.00,2300.19,250.00,100.00
93.0495,550.01,0.00,150.00,191650.84,95411.87,2992974.96,600.01,100.00,19763.67,7151.79,150.00,0.00,1500.08,300.00,500.01
93.3495,400.01,0.00,50.00,192765.38,72178.62,2389951.24,250.00,50.00,18862.45,7501.97,0.00,0.00,1450.07,400.01,200.00
93.6496,1100.04,0.00,50.00,192562.73,57212.29,1916554.46,900.03,200.00,18211.61,6201.35,0.00,0.00,1450.07,200.00,250.00
93.9496,250.00,0.00,150.00,188307.71,48079.32,1773486.14,100.00,100.00,15708.64,7652.05,0.00,0.00,1500.08,300.00,150.00
94.2496,250.00,0.00,0.00,180915.04,39653.97,1333215.31,100.00,250.00,18111.48,8602.59,50.00,0.00,750.02,150.00,150.00
94.5496,350.00,0.00,50.00,179598.91,29429.74,1049143.82,250.00,150.00,17460.67,7401.92,0.00,0.00,900.03,150.00,150.00
94.8496,350.00,0.00,50.00,173627.26,26223.61,962779.49,150.00,0.00,17861.16,6601.53,50.00,0.00,1200.05,0.00,100.00
95.1496,400.01,0.00,0.00,173930.85,20514.45,754180.81,50.00,50.00,17761.04,8502.53,150.00,0.00,1200.05,150.00,200.00
95.4496,100.00,0.00,150.00,165736.27,15308.05,644798.78,150.00,0.00,17861.16,6201.35,0.00,0.00,1150.05,150.00,200.00
95.7497,250.00,0.00,0.00,171198.82,13506.27,535075.63,0.00,200.00,19613.46,7351.90,50.00,0.00,1450.07,50.00,150.00
96.0497,250.00,0.00,150.00,184256.47,11304.39,457904.49,50.00,0.00,18111.48,8152.33,50.00,0.00,1400.07,50.00,100.00
96.3497,150.00,0.00,150.00,185066.63,11104.24,427189.79,0.00,100.00,17911.23,7051.74,150.00,0.00,1000.04,100.00,200.00
96.6497,200.00,0.00,100.00,170389.42,8902.72,343718.58,50.00,200.00,18562.06,6351.41,50.00,0.00,1450.07,0.00,50.00
96.9497,150.00,0.00,100.00,170591.76,8702.60,293025.68,50.00,150.00,18411.86,7251.84,150.00,0.00,1100.04,100.00,100.00
97.2497,200.00,0.00,100.00,166646.55,6901.64,275079.88,50.00,50.00,17861.16,7201.82,50.00,0.00,1250.06,50.00,150.00
97.5498,50.00,0.00,50.00,173323.69,5300.97,229295.36,50.00,100.00,17410.61,7301.87,50.00,0.00,1050.04,0.00,150.00
97.8498,150.00,0.00,100.00,171401.17,5801.16,208282.45,50.00,100.00,18361.80,8752.69,300.00,50.00,1550.09,50.00,200.00
98.1498,150.00,0.00,100.00,172008.25,3400.40,191149.32,0.00,0.00,17911.23,7101.77,0.00,0.00,1200.05,50.00,200.00
98.4498,450.01,0.00,50.00,175853.70,4000.55,166245.80,150.00,150.00,17961.29,6751.60,150.00,0.00,1350.06,0.00,50.00
98.7498,200.00,0.00,100.00,166444.26,3400.40,164829.80,50.00,200.00,16509.54,8202.36,50.00,0.00,1250.06,0.00,100.00
99.0498,100.00,0.00,50.00,169580.07,2100.15,145222.23,0.00,50.00,18511.99,7702.08,50.00,0.00,1400.07,0.00,50.00
99.3498,50.00,0.00,0.00,161994.58,3300.37,137043.35,0.00,150.00,17110.24,6951.69,100.00,0.00,1300.06,50.00,150.00
99.6499,200.00,0.00,50.00,167152.28,3300.37,122312.73,150.00,100.00,17310.49,7652.05,50.00,0.00,1100.04,0.00,100.00
99.9499,100.00,0.00,50.00,174436.83,1700.10,121001.83,50.00,200.00,16709.77,7251.84,50.00,0.00,1200.05,50.00,300.00
100.2499,200.00,50.00,150.00,171198.82,2700.25,112735.73,250.00,50.00,17610.85,8002.24,0.00,0.00,1300.06,50.00,250.00
100.5499,250.00,0.00,50.00,169883.57,2200.17,104977.92,0.00,50.00,16509.54,7401.92,0.00,0.00,1000.04,50.00,200.00
100.8499,150.00,0.00,0.00,177979.25,2800.27,107999.95,0.00,100.00,18061.42,7752.11,100.00,0.00,750.02,50.00,50.00
101.1499,300.00,0.00,50.00,174538.04,1300.06,107093.27,0.00,100.00,17710.98,7952.22,50.00,0.00,1950.13,50.00,100.00
101.4500,250.00,0.00,100.00,165331.71,2000.14,97022.91,50.00,0.00,16759.83,7802.13,100.00,100.00,1200.05,100.00,200.00
101.7500,250.00,0.00,50.00,168669.60,2300.18,99439.16,50.00,100.00,17560.79,7401.92,100.00,0.00,1200.05,0.00,50.00
102.0500,200.00,0.00,50.00,164724.90,1600.09,87864.90,0.00,0.00,16509.54,6801.62,50.00,0.00,1250.06,0.00,0.00
102.3500,200.00,0.00,50.00,173728.47,2300.18,85048.22,0.00,150.00,18612.12,7451.95,100.00,0.00,1700.10,0.00,200.00
102.6500,100.00,0.00,50.00,179497.68,2200.17,80924.77,50.00,200.00,18862.45,8152.33,50.00,0.00,1200.05,0.00,200.00
102.9500,250.00,50.00,50.00,168467.29,1000.03,82936.06,50.00,100.00,18511.99,8002.24,100.00,0.00,1100.04,100.00,150.00
103.2500,150.00,0.00,0.00,170591.76,1300.06,84042.39,200.00,50.00,17360.55,6751.60,0.00,0.00,1200.05,0.00,50.00
103.5501,350.00,0.00,250.00,173930.85,2000.14,89877.16,50.00,100.00,17310.49,7001.72,50.00,0.00,1250.06,0.00,100.00
103.8501,200.00,0.00,50.00,172008.25,1600.09,80522.54,50.00,100.00,18511.99,8202.36,50.00,0.00,850.03,100.00,150.00
104.1501,350.00,0.00,50.00,168871.92,1900.12,78913.75,50.00,50.00,17110.24,8102.30,100.00,50.00,1500.08,0.00,150.00
104.4501,150.00,0.00,50.00,171198.82,2200.17,86959.48,0.00,150.00,16960.07,7552.00,100.00,50.00,1250.06,0.00,0.00
104.7501,200.00,0.00,100.00,172109.44,1400.07,78511.58,100.00,150.00,18912.52,7201.82,100.00,0.00,1200.05,150.00,0.00
105.0501,200.00,0.00,50.00,171300.00,1700.10,83237.78,50.00,50.00,16409.42,7351.90,0.00,0.00,1200.05,0.00,300.00
105.3502,200.00,0.00,0.00,175550.07,1300.06,89072.22,200.00,50.00,17911.23,7201.82,0.00,0.00,900.03,100.00,0.00
105.6502,50.00,0.00,0.00,166545.41,1200.05,80723.65,50.00,0.00,20064.09,7602.03,50.00,0.00,650.01,50.00,300.00
105.9502,200.00,0.00,0.00,168366.13,1500.08,86154.71,150.00,0.00,17310.49,7652.05,50.00,0.00,700.02,0.00,200.00
106.2502,400.01,0.00,50.00,170490.60,1600.09,87261.29,0.00,250.00,18461.93,7552.00,50.00,0.00,1750.11,100.00,50.00
106.5502,150.00,0.00,150.00,170389.42,800.02,79818.67,50.00,50.00,16309.31,7401.92,0.00,0.00,1200.05,50.00,50.00
106.8502,300.00,0.00,100.00,169276.57,1800.11,76903.01,50.00,50.00,19363.12,7451.95,0.00,0.00,800.02,50.00,250.00
107.1502,50.00,0.00,0.00,181927.51,1500.08,80019.77,150.00,50.00,17360.55,7351.90,0.00,50.00,1800.11,50.00,50.00
107.4502,50.00,0.00,50.00,168163.82,2200.17,84645.88,100.00,50.00,18161.54,8852.75,0.00,0.00,950.03,0.00,250.00
107.7503,50.00,0.00,50.00,168568.44,1800.11,75797.22,150.00,0.00,16209.19,8302.42,0.00,0.00,900.03,0.00,100.00
108.0503,300.00,0.00,50.00,178586.60,1800.11,81729.25,50.00,0.00,17560.79,7552.00,0.00,50.00,1250.06,50.00,100.00
108.3503,50.00,0.00,50.00,170692.94,2000.14,76903.01,100.00,200.00,19162.85,6851.65,50.00,0.00,900.03,50.00,100.00
108.6503,250.00,0.00,50.00,167556.88,1500.08,77606.74,100.00,50.00,17710.98,7602.03,0.00,0.00,1300.06,0.00,100.00
108.9503,100.00,0.00,100.00,169681.23,1200.05,80522.54,200.00,0.00,18361.80,7051.74,50.00,0.00,1300.06,0.00,250.00
109.2503,200.00,0.00,50.00,168669.60,1200.05,74490.49,350.00,0.00,18161.54,6351.41,50.00,0.00,1350.06,0.00,100.00
109.5504,350.00,0.00,50.00,163511.36,2000.14,72078.36,50.00,50.00,16209.19,9052.87,50.00,0.00,1300.06,0.00,100.00
109.8504,250.00,0.00,100.00,165534.00,1600.09,79718.12,0.00,50.00,17260.43,7501.97,0.00,0.00,1150.05,0.00,400.01
110.1504,50.00,0.00,0.00,171300.00,1600.09,84344.13,50.00,50.00,17660.91,6901.67,50.00,0.00,950.03,0.00,100.00
110.4504,350.00,0.00,150.00,164421.51,2100.15,78511.58,50.00,200.00,17410.61,7351.90,0.00,0.00,900.03,50.00,150.00
110.7504,200.00,0.00,0.00,175853.70,1800.11,70470.51,50.00,50.00,17360.55,8602.59,50.00,0.00,1150.05,50.00,150.00
111.0504,200.00,50.00,50.00,165028.31,2100.15,76500.89,100.00,50.00,17310.49,6601.53,50.00,0.00,1050.04,0.00,200.00
111.3504,100.00,0.00,100.00,170591.76,1700.10,76701.95,100.00,150.00,18161.54,8252.39,0.00,0.00,850.03,0.00,400.01
111.6505,250.00,0.00,50.00,163208.00,1200.05,77908.34,0.00,150.00,17660.91,7802.13,50.00,0.00,850.03,0.00,200.00
111.9505,150.00,0.00,50.00,169074.24,1600.09,71475.40,150.00,200.00,16008.97,6401.44,0.00,0.00,700.02,0.00,350.00
112.2505,250.00,0.00,100.00,159871.35,1600.09,72681.35,50.00,50.00,17911.23,6901.67,150.00,50.00,1150.05,50.00,100.00
112.5505,200.00,0.00,150.00,178890.30,1200.05,72178.86,0.00,0.00,17010.13,6901.67,0.00,0.00,1400.07,0.00,250.00
112.8505,250.00,0.00,100.00,178890.30,1800.11,72781.86,50.00,100.00,18562.06,7702.08,0.00,50.00,1150.05,50.00,100.00
113.1505,150.00,0.00,0.00,178789.06,800.02,68460.93,150.00,0.00,17110.24,7051.74,200.00,0.00,1400.07,0.00,200.00
