D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b08.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:02:25 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.3468,450.01,0.00,250.00,233961.43,193984.81,25371331.48,1750.11,100.00,19212.92,7401.92,300.00,50.00,3750.50,950.03,350.00
57.6468,350.00,50.00,450.01,228069.19,190742.36,26899554.23,1700.10,100.00,18261.67,7702.08,550.01,0.00,4200.62,800.02,50.00
57.9469,300.00,0.00,450.01,269058.84,199153.97,27840594.02,2000.14,100.00,18311.73,8102.30,300.00,50.00,4850.83,700.02,150.00
58.2469,700.02,0.00,650.01,235688.89,178589.55,24957788.23,2350.19,50.00,17560.79,7852.16,400.01,0.00,4900.85,650.01,150.00
58.5469,300.00,0.00,500.01,226647.29,191856.87,25817929.07,1850.12,200.00,16960.07,8502.53,500.01,0.00,3800.51,1050.04,250.00
58.8469,550.01,0.00,450.01,227256.67,189526.62,26358640.18,2300.18,50.00,18962.58,8402.47,250.00,200.00,4300.65,850.03,350.00
59.1469,450.01,0.00,250.00,238941.16,209599.19,25889516.95,1950.13,0.00,18411.86,8352.45,800.02,0.00,3850.52,550.01,300.00
59.4469,300.00,0.00,400.01,239652.69,188918.80,25077435.61,2000.14,150.00,19463.26,7952.22,250.00,0.00,3350.40,550.01,400.01
59.7470,400.01,0.00,900.03,241889.16,211932.62,26206368.22,1900.13,150.00,19663.53,7101.77,700.02,0.00,3600.46,800.02,200.00
60.0470,550.01,0.00,500.01,234774.32,210715.14,26607520.57,1300.06,100.00,18712.25,7151.79,400.01,0.00,4500.72,950.03,300.00
60.3470,500.01,0.00,450.01,234977.56,217311.11,24974201.99,2100.15,0.00,19212.92,8252.39,300.00,0.00,3250.37,700.02,350.00
60.6470,200.00,0.00,350.00,240059.30,225941.09,27280974.25,1350.06,300.00,18912.52,7351.90,300.00,100.00,3450.42,900.03,350.00
60.9470,450.01,0.00,950.03,237111.67,231426.32,26416679.24,1700.10,100.00,18712.25,7451.95,400.01,0.00,4150.61,650.01,450.01
61.2470,400.01,0.00,700.02,229491.24,233458.40,26139674.62,1050.04,200.00,18211.61,7251.84,500.01,0.00,3850.52,850.03,200.00
61.5470,150.00,0.00,900.03,228577.05,229699.27,30777177.27,1450.07,100.00,19313.05,8702.66,450.01,0.00,4450.70,700.02,250.00
61.8471,200.00,0.00,550.01,243820.92,229902.44,26853774.75,1350.06,100.00,16609.65,8402.47,350.00,0.00,5200.96,1050.04,250.00
62.1471,300.00,0.00,650.01,256638.01,234372.92,26869878.15,1850.12,100.00,19463.26,7902.19,600.01,0.00,3350.40,550.01,450.01
62.4471,450.01,0.00,650.01,243515.89,246267.02,24089004.80,1800.11,50.00,17811.10,8202.36,600.01,0.00,6101.32,850.03,150.00
62.7471,550.01,0.00,200.00,251245.34,238743.14,24260698.73,2300.18,150.00,17410.61,7802.13,600.01,0.00,4300.65,650.01,200.00
63.0471,350.00,0.00,200.00,252669.63,248606.30,23912762.78,1750.11,0.00,19713.60,9603.23,500.01,0.00,3700.48,850.03,200.00
63.3471,300.00,0.00,1100.04,259691.33,284862.04,25324513.46,1600.09,0.00,17660.91,7702.08,100.00,0.00,3150.35,550.01,100.00
63.6471,250.00,0.00,300.00,264577.98,333581.32,24328168.24,1850.12,100.00,17210.37,7351.90,600.01,0.00,3450.42,650.01,150.00
63.9472,350.00,0.00,500.01,276903.61,343917.90,24226558.10,1750.11,150.00,20364.51,7101.77,300.00,0.00,3400.41,750.02,100.00
64.2472,400.01,0.00,500.01,266105.40,333785.94,24879646.79,1800.11,100.00,17260.43,7952.22,250.00,0.00,4000.57,750.02,250.00
64.5472,400.01,0.00,550.01,272216.63,312010.55,25673595.39,1850.12,250.00,18411.86,6951.69,350.00,0.00,3750.50,550.01,350.00
64.8472,500.01,0.00,550.01,273541.06,322434.16,25431972.87,1850.12,200.00,16910.01,7552.00,450.01,0.00,3850.52,750.02,300.00
65.1472,300.00,0.00,600.01,260607.45,292307.57,24953896.68,1500.08,150.00,18011.35,7552.00,200.00,0.00,3750.50,800.02,100.00
65.4472,350.00,0.00,300.00,246566.50,267945.12,23962600.93,2200.17,350.00,17861.16,7752.11,300.00,0.00,3150.35,2400.20,200.00
65.7473,500.01,0.00,550.01,241990.82,245758.52,25051257.15,1750.11,300.00,17110.24,8352.45,300.00,0.00,3450.42,400.01,200.00
66.0473,200.00,0.00,250.00,234367.87,241996.24,23329029.70,2400.20,100.00,16259.25,7552.00,600.01,50.00,2900.30,550.01,100.00
66.3473,550.01,0.00,500.01,242092.50,226855.15,24200510.95,2300.18,50.00,18411.86,6551.50,650.01,0.00,3850.52,950.03,250.00
66.6473,100.00,0.00,250.00,244736.06,232137.50,34513546.45,1400.07,200.00,17861.16,8502.53,550.01,0.00,4150.61,850.03,200.00
66.9473,600.01,0.00,150.00,242804.17,209700.61,23536714.53,1800.11,150.00,18461.93,7602.03,700.02,100.00,3250.37,1300.06,300.00
67.2473,650.01,100.00,600.01,233046.95,208483.30,23503111.08,1700.10,150.00,18261.67,8302.42,400.01,0.00,3150.35,450.01,200.00
67.5473,750.02,0.00,250.00,239652.69,209802.08,23874444.10,2050.15,250.00,18712.25,7501.97,650.01,0.00,2850.29,250.00,0.00
67.8474,350.00,0.00,850.02,249414.31,214672.36,26618490.93,1200.05,200.00,17510.73,7451.95,350.00,0.00,4600.75,1000.04,400.01
68.1474,450.01,0.00,700.02,228678.61,193984.81,23933521.71,1550.08,150.00,18011.35,7351.90,300.00,0.00,2450.21,400.01,200.00
68.4474,450.01,0.00,450.01,230710.23,172921.68,22101411.58,1400.07,150.00,18061.42,7001.72,450.01,0.00,6051.30,500.01,250.00
68.7474,250.00,0.00,200.00,238128.03,183246.94,26167261.68,2050.15,200.00,18361.80,7301.87,300.00,0.00,4750.80,900.03,2600.25
69.0474,50.00,0.00,1250.05,240974.19,172112.17,23496139.71,1850.12,50.00,17861.16,7752.11,11654.80,12855.85,3000.32,500.01,150.00
69.3474,100.00,0.00,200.00,226850.42,174136.05,23063842.99,1950.13,150.00,24771.47,6751.60,600.01,0.00,2550.23,750.02,350.00
69.6474,300.00,0.00,550.01,222991.58,173326.46,25203505.24,1550.08,100.00,18061.42,7902.19,300.00,0.00,3200.36,1050.04,400.01
69.9475,250.00,0.00,600.01,219235.28,159671.51,23363325.51,1600.09,150.00,18311.73,7902.19,500.01,0.00,3450.42,700.02,100.00
70.2475,300.00,0.00,250.00,224108.50,158458.35,22855692.60,1650.09,50.00,18161.54,7952.22,350.00,0.00,3700.48,1050.04,300.00
70.5475,400.01,100.00,550.01,213348.95,144615.27,22325605.67,2050.15,150.00,18712.25,8152.33,300.00,0.00,3050.33,450.01,350.00
70.8475,300.00,0.00,650.01,217509.74,151585.69,21709403.19,2100.15,0.00,18161.54,9052.87,550.01,0.00,3300.39,1000.04,500.01
71.1475,450.01,0.00,700.02,221367.11,188918.80,26956136.94,2250.18,250.00,16709.77,7802.13,150.00,0.00,3450.42,550.01,300.00
71.4475,550.01,0.00,450.01,223093.12,162603.71,25482515.33,2600.24,100.00,17110.24,8302.42,500.01,0.00,3500.43,400.01,200.00
71.7476,200.00,0.00,500.01,201887.55,141383.74,20769807.81,1200.05,100.00,17410.61,7401.92,150.00,0.00,2900.30,550.01,200.00
72.0476,200.00,0.00,500.01,219032.28,150474.23,23380634.57,2250.18,50.00,17260.43,7802.13,250.00,0.00,3050.33,650.01,250.00
72.3476,250.00,0.00,600.01,210000.90,132803.44,22966315.39,1000.03,250.00,18511.99,8452.50,400.01,0.00,3450.42,650.01,200.00
72.6476,1900.12,1000.03,350.00,223905.42,143302.37,23315445.07,1900.13,0.00,18061.42,7602.03,450.01,0.00,3350.40,650.01,150.00
72.9476,350.00,0.00,450.01,1004860.16,159974.80,23365796.53,2150.16,150.00,15908.86,8452.50,350.00,0.00,3400.41,700.02,1150.05
73.2476,150.00,0.00,500.01,191600.93,151585.69,21879282.64,1400.07,250.00,17510.73,7702.08,500.01,0.00,3250.37,550.01,350.00
73.5476,500.01,0.00,100.00,213653.37,140979.85,22477161.40,1850.12,50.00,17961.29,7952.22,650.01,0.00,2800.28,500.01,4250.66
73.8477,150.00,0.00,600.01,218727.73,137951.01,20729137.49,1950.13,250.00,17060.19,7351.90,700.02,0.00,3700.48,450.01,200.00
74.1477,300.00,0.00,450.01,220250.42,144716.26,23875960.14,1850.12,0.00,17010.13,7602.03,300.00,0.00,3250.37,1100.04,100.00
74.4477,200.00,50.00,400.01,224514.67,149969.07,23404079.39,1850.12,250.00,17811.10,7802.13,550.01,0.00,3350.40,550.01,50.00
74.7477,150.00,0.00,350.00,214059.25,137749.11,23290066.41,1650.09,150.00,18261.67,8052.27,500.01,50.00,3050.33,300.00,50.00
75.0477,800.02,0.00,550.01,221164.09,149059.79,21778842.36,1700.10,250.00,20064.09,7752.11,250.00,0.00,2650.25,350.00,150.00
75.3477,150.00,0.00,650.01,206349.34,157750.72,21528529.50,1500.08,200.00,18161.54,8102.30,800.02,0.00,2700.26,750.02,100.00
75.6478,200.00,0.00,800.02,214668.12,142595.47,20525177.09,1100.04,150.00,19913.88,7501.97,550.01,0.00,3350.40,850.03,100.00
75.9478,250.00,0.00,500.01,219844.36,144817.26,20087759.28,1800.11,50.00,17761.04,8302.42,300.00,30132.10,2350.20,650.01,100.00
76.2478,250.00,0.00,500.01,233859.79,238031.62,26747676.19,1800.11,0.00,18061.42,8652.62,250.00,0.00,4050.58,300.00,200.00
76.5478,400.01,0.00,300.00,229389.65,212135.55,22432909.90,2200.17,200.00,19463.26,8102.30,500.01,0.00,4000.57,500.01,300.00
76.8478,2450.20,0.00,800.02,221874.76,198951.22,21976058.19,1400.07,150.00,21666.43,6801.62,300.00,2250.18,4750.80,800.02,200.00
77.1478,350.00,0.00,200.00,217408.25,208483.30,20139017.96,1700.10,100.00,17010.13,7552.00,250.00,0.00,3100.34,750.02,700.02
77.4478,50.00,0.00,450.01,224108.50,224011.60,19951865.26,1250.05,150.00,17060.19,6401.44,450.01,0.00,2600.24,650.01,350.00
77.7479,150.00,0.00,650.01,231218.19,233560.01,19788014.13,2050.15,100.00,17060.19,7652.05,600.01,3900.54,4200.62,450.01,350.00
78.0479,250.00,50.00,450.01,229592.82,236100.54,19341738.85,1250.05,150.00,18511.99,7702.08,300.00,50.00,3450.42,450.01,400.01
78.3479,100.00,0.00,600.01,224210.06,255728.17,19955398.70,1600.09,0.00,18011.35,7752.11,200.00,0.00,2750.27,300.00,500.01
78.6479,450.01,0.00,200.00,228475.46,257254.74,19171537.09,1500.08,0.00,16859.95,7301.87,800.02,50.00,3000.32,450.01,150.00
78.9479,300.00,0.00,450.01,230710.23,273038.55,21463781.68,1550.08,150.00,19012.65,7401.92,200.00,0.00,3050.33,700.02,100.00
79.2479,50.00,0.00,650.01,233351.76,268759.96,20512344.51,1900.13,300.00,18962.58,8052.27,150.00,50.00,3200.36,500.01,200.00
79.5480,250.00,0.00,600.01,228069.19,249114.89,20118617.15,1650.09,500.01,17260.43,7251.84,550.01,50.00,2700.26,750.02,350.00
79.8480,400.01,0.00,650.01,226444.17,293123.75,22099453.87,1500.08,100.00,17610.85,7852.16,500.01,0.00,3800.51,400.01,400.01
80.1480,3950.53,0.00,500.01,228170.78,267232.20,20032274.79,1300.06,150.00,15958.91,7501.97,3300.38,50.00,2950.31,650.01,500.01
80.4480,250.00,0.00,250.00,235180.79,325808.11,21206043.83,2150.16,150.00,18361.80,7501.97,350.00,50.00,3000.32,300.00,50.00
80.7480,350.00,0.00,1000.03,222890.04,335422.95,21497146.38,1900.13,200.00,17610.85,6301.39,400.01,100.00,2950.31,1300.06,250.00
81.0480,0.00,0.00,750.02,221265.60,329182.81,20152328.03,1550.08,150.00,20014.02,7602.03,500.01,0.00,3400.41,2100.16,200.00
81.3480,150.00,0.00,450.01,238128.03,322434.16,18355564.20,1350.06,250.00,17961.29,7401.92,450.01,0.00,3200.36,450.01,100.00
81.6480,100.00,50.00,650.01,244736.06,384002.25,21213624.00,1750.11,200.00,20614.87,7752.11,450.01,50.00,3250.37,650.01,400.01
81.9481,150.00,0.00,800.02,233859.79,438717.19,22953972.24,1300.06,150.00,18311.73,7602.03,450.01,0.00,3550.45,750.02,250.00
82.2481,350.00,0.00,1050.04,228272.34,395401.59,20283280.01,3800.50,150.00,19413.19,8252.39,700.02,30833.61,3000.32,750.02,300.00
82.5481,250.00,0.00,500.01,218727.73,334809.06,18974082.51,1350.06,200.00,18261.67,7401.92,500.01,0.00,3400.41,650.01,400.01
82.8481,350.00,0.00,550.01,217306.74,376920.61,18915422.71,1200.05,50.00,18511.99,7501.97,3700.48,0.00,3150.35,1150.05,250.00
83.1481,400.01,0.00,850.02,237721.48,375791.97,19702590.94,1650.09,0.00,17310.49,8152.33,550.01,0.00,3200.36,500.01,150.00
83.4481,100.00,0.00,850.02,221671.70,383796.95,19260947.33,1050.04,100.00,18712.25,7001.72,400.01,100.00,2900.30,550.01,150.00
83.7482,350.00,0.00,650.01,239551.05,374765.99,17817312.16,2750.26,150.00,31384.45,7101.77,250.00,0.00,2600.24,600.01,100.00
84.0482,400.01,0.00,250.00,223499.27,389135.99,19953643.92,1300.06,500.01,17110.24,8102.30,47429.36,50.00,2950.31,850.03,200.00
84.3482,200.00,0.00,850.02,233554.98,405576.03,18863638.78,900.03,50.00,17260.43,7451.95,550.01,50.00,2600.24,550.01,400.01
84.6482,350.00,0.00,750.02,236095.39,404033.98,19704393.47,1500.08,300.00,18912.52,8002.24,1000.04,0.00,2700.26,1450.07,250.00
84.9482,150.00,0.00,400.01,230507.06,368611.72,18124828.48,1900.13,50.00,17761.04,9353.07,400.01,0.00,3750.50,650.01,150.00
85.2482,250.00,0.00,950.03,228780.20,376099.76,18124088.37,1300.06,100.00,19863.81,8002.24,350.00,50.00,3100.34,550.01,450.01
85.5482,350.00,0.00,850.02,233148.56,375586.77,18606999.16,1650.09,150.00,19062.72,6601.53,300.00,11304.52,3400.41,650.01,100.00
85.8483,3850.50,0.00,550.01,228272.34,382975.71,19267596.40,1200.05,150.00,40958.66,8602.59,300.00,50.00,3150.35,850.03,50.00
86.1483,300.00,0.00,700.02,235790.53,388417.16,18857347.84,1400.07,250.00,18411.86,7351.90,500.01,50.00,3750.50,500.01,5000.91
86.4483,350.00,50.00,650.01,232945.36,380204.42,20041000.94,1350.06,100.00,17761.04,8852.75,150.00,0.00,2400.20,500.01,400.01
86.7483,400.01,0.00,500.01,226139.50,341563.38,17617732.75,1350.06,150.00,17861.16,7852.16,100.00,0.00,4200.62,750.02,350.00
87.0483,200.00,0.00,300.00,237314.94,328160.11,17643183.04,1450.07,100.00,19212.92,8102.30,600.01,0.00,2750.27,550.01,100.00
87.3483,350.00,0.00,500.01,237213.31,364715.33,18533787.81,1550.08,50.00,19162.85,7852.16,300.00,100.00,3750.50,550.01,200.00
87.6483,300.00,0.00,650.01,240059.30,348115.99,18159530.16,1250.05,50.00,18962.58,7251.84,400.01,0.00,3150.35,550.01,200.00
87.9484,500.01,50.00,800.02,242804.17,344225.02,18671627.61,1400.07,0.00,18912.52,7451.95,250.00,0.00,2100.16,600.01,250.00
88.2484,600.01,0.00,950.03,247888.65,351086.11,19201284.80,1600.09,250.00,16659.71,7752.11,300.00,0.00,2650.25,500.01,1550.09
88.5484,550.01,0.00,550.01,234774.32,351803.10,18400030.57,1500.08,200.00,17410.61,7752.11,650.01,0.00,3200.36,900.03,150.00
88.8484,500.01,0.00,700.02,237010.03,300879.71,18008929.41,1250.05,400.01,19713.60,7501.97,300.00,0.00,2800.28,450.01,150.00
89.1484,550.01,0.00,600.01,223499.27,333581.32,17185352.47,1300.06,100.00,19463.26,7201.82,250.00,0.00,3400.41,750.02,400.01
89.4484,350.00,0.00,550.01,238941.16,383181.01,18975073.31,1600.09,150.00,20014.02,8052.27,400.01,50.00,2950.31,50.00,200.00
89.7485,450.01,0.00,650.01,247278.42,308026.98,17791050.14,1050.04,300.00,17210.37,9202.97,350.00,50.00,3050.33,850.03,350.00
90.0485,250.00,0.00,550.01,242702.51,346067.99,23086356.70,1650.09,150.00,18111.48,7602.03,450.01,0.00,3250.37,1500.08,200.00
90.3485,400.01,0.00,650.01,231015.01,287513.43,17223742.77,1650.09,50.00,18011.35,7602.03,200.00,0.00,2700.26,7451.97,400.01
90.6485,350.00,0.00,600.01,232132.54,273547.97,16245506.40,1350.06,50.00,17510.73,7451.95,400.01,0.00,3350.40,950.03,200.00
90.9485,550.01,0.00,650.01,255722.14,275789.72,17052741.21,1200.05,50.00,18211.61,8502.53,50.00,0.00,3050.33,500.01,400.01
91.2485,200.00,0.00,600.01,236806.79,230613.55,14414518.38,950.03,200.00,17660.91,7251.84,350.00,0.00,2050.15,600.01,500.01
91.5485,300.00,50.00,350.00,214668.12,181829.31,11588748.92,700.02,100.00,16309.31,8502.53,200.00,0.00,1700.10,450.01,300.00
91.8486,500.01,0.00,200.00,212943.09,146837.35,8389975.22,500.01,0.00,19262.99,8002.24,200.00,0.00,1800.11,450.01,150.00
92.1486,350.00,0.00,200.00,193576.01,110518.23,6751869.80,450.01,100.00,19062.72,7301.87,100.00,0.00,1700.10,200.00,50.00
92.4486,250.00,50.00,200.00,192664.05,90782.39,5497118.24,600.01,200.00,17560.79,9253.00,0.00,0.00,1800.11,50.00,300.00
92.7486,200.00,0.00,200.00,180307.58,71374.66,4532741.06,500.01,0.00,18612.12,7501.97,50.00,0.00,1300.06,150.00,400.01
93.0486,450.01,50.00,100.00,186687.08,58015.45,3478702.96,200.00,100.00,17110.24,8502.53,150.00,0.00,1700.10,100.00,100.00
93.3486,350.00,0.00,300.00,181725.01,44869.09,2903505.04,250.00,50.00,18962.58,7752.11,150.00,0.00,1500.08,150.00,150.00
93.6487,250.00,0.00,200.00,184459.01,31834.79,2328557.80,250.00,100.00,17360.55,8052.27,50.00,0.00,1500.08,100.00,250.00
93.9487,350.00,50.00,200.00,180003.86,30231.38,1838926.31,250.00,100.00,17560.79,8402.47,0.00,0.00,1000.04,50.00,100.00
94.2487,50.00,0.00,0.00,182940.05,26323.79,1508394.92,250.00,300.00,17510.73,8102.30,50.00,50.00,1800.11,50.00,200.00
94.5487,450.01,0.00,200.00,175752.49,20214.03,1221362.98,250.00,100.00,19012.65,7652.05,0.00,0.00,600.01,150.00,50.00
94.8487,200.00,0.00,50.00,177169.48,15107.84,1094875.54,100.00,100.00,18562.06,8002.24,100.00,0.00,1100.04,100.00,250.00
95.1487,200.00,0.00,150.00,171603.53,13906.64,956590.04,150.00,100.00,17510.73,8802.72,0.00,0.00,950.03,150.00,150.00
95.4487,250.00,0.00,0.00,178384.14,12105.03,848580.08,150.00,100.00,17210.37,7401.92,0.00,0.00,1100.04,0.00,200.00
95.7488,200.00,0.00,100.00,172615.36,9302.97,661107.81,250.00,150.00,16509.54,7501.97,100.00,0.00,1050.04,50.00,200.00
96.0488,150.00,0.00,150.00,176562.18,10603.86,573500.78,150.00,50.00,17660.91,6651.55,0.00,0.00,900.03,150.00,250.00
96.3488,250.00,0.00,200.00,173424.88,7702.04,488269.68,100.00,50.00,17410.61,7902.19,50.00,0.00,1300.06,50.00,300.00
96.6488,450.01,0.00,150.00,173829.65,7201.78,457698.14,150.00,50.00,17610.85,6601.53,150.00,0.00,850.03,0.00,300.00
96.9488,100.00,0.00,250.00,181218.77,7001.68,369335.86,100.00,150.00,18862.45,7351.90,100.00,0.00,1300.06,0.00,400.01
97.2488,50.00,0.00,0.00,175651.28,6001.24,315795.41,50.00,200.00,17560.79,8602.59,150.00,0.00,1250.06,0.00,50.00
97.5489,150.00,0.00,50.00,172615.36,4700.76,284559.86,50.00,0.00,17410.61,7151.79,0.00,0.00,950.03,0.00,400.01
97.8489,300.00,0.00,100.00,174335.64,4600.73,283438.26,50.00,100.00,19463.26,7251.84,0.00,0.00,950.03,50.00,250.00
98.1489,200.00,0.00,100.00,175752.49,4100.58,236814.55,100.00,150.00,19062.72,7251.84,0.00,0.00,1100.04,0.00,250.00
98.4489,350.00,0.00,50.00,173121.30,3700.47,226857.52,100.00,0.00,18311.73,7652.05,100.00,0.00,1100.04,0.00,150.00
98.7489,300.00,0.00,150.00,170288.26,4100.58,211833.23,0.00,50.00,17961.29,7952.22,50.00,0.00,1100.04,50.00,200.00
99.0489,250.00,0.00,0.00,175752.49,2900.29,191250.63,150.00,0.00,19212.92,6951.69,50.00,50.00,1400.07,50.00,300.00
99.3489,250.00,0.00,100.00,171401.17,2000.14,180818.32,100.00,100.00,18812.39,7702.08,0.00,0.00,1350.06,0.00,300.00
99.6489,100.00,0.00,100.00,170085.90,3100.33,167763.09,50.00,0.00,17660.91,7652.05,0.00,0.00,1250.06,0.00,0.00
99.9490,150.00,0.00,50.00,179396.45,2300.18,158358.41,150.00,100.00,17160.31,8052.27,50.00,0.00,1350.06,50.00,150.00
100.2490,50.00,0.00,0.00,173526.07,2300.18,221475.44,200.00,200.00,18912.52,6601.53,0.00,0.00,1150.05,0.00,100.00
100.5490,50.00,0.00,100.00,176359.75,2400.20,150677.37,150.00,300.00,18562.06,7552.00,100.00,0.00,450.01,0.00,100.00
100.8490,150.00,0.00,0.00,172412.99,2300.18,135529.24,100.00,100.00,17160.31,8252.39,0.00,0.00,1000.04,50.00,200.00
101.1490,150.00,0.00,50.00,177371.91,1700.10,134620.86,50.00,100.00,17210.37,7652.05,0.00,0.00,700.02,150.00,350.00
101.4490,100.00,0.00,0.00,184459.01,3000.31,128768.16,50.00,50.00,18011.35,7652.05,0.00,50.00,1400.07,50.00,250.00
101.7491,100.00,0.00,0.00,180408.83,2100.15,122917.81,100.00,150.00,18562.06,8052.27,50.00,0.00,900.03,0.00,200.00
102.0491,200.00,0.00,50.00,170692.94,900.03,128768.16,100.00,50.00,17811.10,7101.77,100.00,0.00,1000.04,50.00,250.00
102.3491,350.00,0.00,0.00,168366.13,1400.07,126347.05,150.00,150.00,19313.05,8202.36,0.00,50.00,1400.07,0.00,300.00
102.6491,200.00,0.00,0.00,177574.35,1500.08,126952.28,50.00,100.00,15158.04,7101.77,100.00,0.00,1500.08,50.00,200.00
102.9491,200.00,0.00,50.00,169681.23,2100.15,116263.37,100.00,300.00,18361.80,7301.87,50.00,0.00,1000.04,50.00,0.00
103.2491,400.01,0.00,50.00,174032.04,1800.11,127154.04,150.00,150.00,17110.24,8102.30,0.00,0.00,1650.10,100.00,100.00
103.5491,100.00,50.00,0.00,173424.88,1700.10,115154.59,50.00,250.00,17360.55,7802.13,50.00,0.00,1100.04,50.00,250.00
103.8492,300.00,0.00,200.00,176157.32,2300.18,103970.72,50.00,50.00,18461.93,7351.90,50.00,0.00,1700.10,0.00,400.01
104.1492,250.00,0.00,0.00,169478.89,1500.08,110921.84,100.00,150.00,18361.80,7952.22,0.00,0.00,1050.04,0.00,200.00
104.4492,50.00,0.00,100.00,167354.59,2200.17,114348.27,50.00,100.00,18311.73,7552.00,0.00,0.00,1350.06,0.00,400.01
104.7492,150.00,0.00,100.00,175448.88,1700.10,102258.63,0.00,0.00,17710.98,8852.75,0.00,0.00,1000.04,0.00,50.00
105.0492,200.00,0.00,0.00,176056.13,1400.07,99137.10,0.00,100.00,20264.37,8102.30,150.00,0.00,1300.06,50.00,350.00
105.3492,150.00,0.00,150.00,176663.40,1600.09,104575.04,50.00,50.00,18712.25,8002.24,100.00,0.00,1250.06,0.00,250.00
105.6492,250.00,0.00,0.00,174740.44,2200.17,111526.45,50.00,50.00,17811.10,6551.50,50.00,0.00,900.03,0.00,250.00
105.9493,250.00,0.00,0.00,171198.82,2200.17,106388.12,100.00,100.00,16859.95,6701.57,50.00,0.00,1500.08,50.00,250.00
106.2493,250.00,0.00,50.00,176359.75,1200.05,103064.29,100.00,100.00,19863.81,9653.27,50.00,0.00,1500.08,0.00,200.00
106.5493,300.00,0.00,100.00,177979.25,1300.06,100647.44,100.00,100.00,17510.73,8202.36,0.00,0.00,1100.04,100.00,400.01
106.8493,200.00,0.00,0.00,183952.67,1400.07,101956.52,0.00,150.00,16559.60,7251.84,0.00,0.00,1100.04,50.00,250.00
107.1493,250.00,0.00,50.00,176258.54,1100.04,103064.29,100.00,250.00,17510.73,7552.00,50.00,0.00,1000.04,100.00,250.00
107.4493,450.01,0.00,100.00,172210.62,1800.11,101150.92,150.00,50.00,17060.19,7401.92,50.00,0.00,1100.04,0.00,150.00
107.7494,100.00,0.00,100.00,170288.26,1200.05,99640.53,0.00,0.00,19212.92,7852.16,50.00,0.00,1150.05,0.00,250.00
108.0494,300.00,50.00,150.00,170794.10,1300.06,101352.31,50.00,50.00,19012.65,6901.67,50.00,0.00,1200.05,0.00,150.00
108.3494,100.00,0.00,50.00,176562.18,1600.09,97224.24,50.00,250.00,17210.37,8202.36,0.00,0.00,1350.06,0.00,50.00
108.6494,300.00,0.00,100.00,166241.97,1300.06,106488.87,50.00,150.00,17560.79,7001.72,50.00,0.00,1050.04,100.00,300.00
108.9494,250.00,0.00,100.00,173222.50,1300.06,110821.08,50.00,100.00,18762.32,7852.16,0.00,50.00,1350.06,50.00,250.00
109.2494,150.00,0.00,200.00,181016.28,1600.09,92493.51,0.00,0.00,17510.73,6901.67,0.00,0.00,900.03,0.00,100.00
109.5494,150.00,0.00,100.00,165938.55,1600.09,100546.75,100.00,50.00,15458.36,7652.05,50.00,0.00,1250.06,50.00,100.00
109.8495,250.00,0.00,0.00,171401.17,1700.10,96217.58,50.00,200.00,16659.71,7652.05,50.00,0.00,900.03,50.00,150.00
110.1495,150.00,0.00,150.00,172918.93,1100.04,99539.84,150.00,50.00,18862.45,7451.95,0.00,0.00,1000.04,0.00,200.00
110.4495,50.00,50.00,150.00,176157.32,1300.06,98935.74,150.00,250.00,18511.99,8052.27,0.00,50.00,1450.07,0.00,50.00
110.7495,150.00,0.00,50.00,171704.71,1100.04,97526.26,0.00,100.00,17710.98,7151.79,0.00,0.00,1300.06,0.00,200.00
111.0495,300.00,0.00,0.00,180510.06,2300.18,90078.41,50.00,50.00,19262.99,7201.82,0.00,0.00,1150.05,150.00,200.00
111.3495,350.00,100.00,50.00,168264.97,1500.08,88971.61,0.00,250.00,17660.91,7001.72,50.00,0.00,1200.05,50.00,150.00
111.6495,200.00,0.00,200.00,169478.89,1600.09,95210.97,100.00,100.00,19363.12,6401.44,50.00,0.00,1350.06,0.00,200.00
111.9496,100.00,0.00,0.00,161084.58,1200.05,97928.96,50.00,50.00,19212.92,8052.27,0.00,0.00,1500.08,50.00,200.00
112.2496,100.00,0.00,350.00,174032.04,1300.06,92996.70,100.00,100.00,17861.16,6101.31,0.00,0.00,1550.09,50.00,150.00
112.5496,150.00,0.00,200.00,174133.24,1600.09,92996.70,200.00,100.00,18762.32,9353.07,50.00,0.00,1500.08,0.00,150.00
112.8496,250.00,50.00,0.00,173627.26,2000.14,95714.26,50.00,150.00,17861.16,7351.90,100.00,0.00,1000.04,50.00,300.00
113.1496,100.00,0.00,50.00,173424.88,1600.09,92594.14,50.00,150.00,19262.99,8952.81,0.00,0.00,1300.06,150.00,350.00
113.4496,200.00,0.00,200.00,172412.99,1900.12,93399.27,100.00,200.00,15958.91,7952.22,50.00,0.00,1200.05,50.00,150.00
113.7497,200.00,0.00,150.00,175550.07,1100.04,82835.49,100.00,100.00,16859.95,7401.92,50.00,0.00,1350.06,0.00,350.00
114.0497,200.00,0.00,0.00,179193.98,1900.12,92694.78,150.00,0.00,18562.06,6501.48,50.00,0.00,1200.05,0.00,150.00
