D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b27.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 14:14:33 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
54.9474,1370820.97,165019.51,154103.26,556400108.90,41601585.29,27298844.37,266704.88,215355.54,3593208.37,160295.91,2615103.42,1866077.44,1088712.70,313493.99,1495221.09
55.2475,1257928.98,169216.75,165425.27,591861547.28,42849941.01,26161304.98,278016.48,226525.73,3883379.28,155038.26,2656385.95,1867626.38,1097775.68,309916.26,1453025.39
55.5475,1352492.27,170632.93,166588.29,626762145.01,42272689.44,27301804.81,282655.79,220888.79,3633952.30,156352.49,2496637.88,1813070.07,1042675.49,300005.49,1509517.87
55.8475,1297540.12,170936.43,165020.76,576976980.89,40731421.90,25872864.44,274601.71,219822.58,3690097.91,154987.71,2852587.88,1885481.17,1094915.92,314414.14,1462453.22
56.1475,1329817.84,168458.11,163453.41,583658117.18,43019788.72,27616316.37,278169.41,228202.00,3913000.54,155644.80,2765648.97,1856371.76,1089737.40,307463.48,1487272.27
56.4475,1315257.70,171543.43,161633.46,602861064.13,42067935.32,26724064.25,284848.49,222665.97,3761638.29,157312.96,2612351.76,1799472.96,1055206.93,308485.42,1441498.44
56.7475,1291685.99,164210.55,160622.46,559148715.96,41613640.84,24419201.95,282247.88,218857.98,3615218.67,155796.46,2654847.14,1812177.33,1029725.00,302916.70,1443160.45
57.0476,1311416.39,171897.52,162644.51,567254873.68,41872109.92,26060614.00,286888.53,228100.39,3738756.98,155897.55,2669234.63,1910767.83,1118457.91,316459.08,1515084.57
57.3476,1331704.55,172757.51,164464.59,585908502.94,42632596.34,25862085.07,269914.04,216370.65,3661803.90,149732.01,2655059.39,2018728.27,1044073.24,300975.83,1469389.36
57.6476,1408453.25,176653.32,168661.72,576124491.31,42433109.09,25023884.96,274397.85,232114.06,3609522.54,149428.85,2593779.93,1839577.57,1033431.64,307872.24,1457793.95
57.9476,1334522.48,163351.06,156073.88,558096004.25,39347209.41,24868031.81,272104.81,210433.25,3656080.12,140943.10,2827830.49,1804745.47,1040202.64,300209.77,1426272.75
58.2476,1321349.48,175135.34,157741.53,543610284.04,41229468.28,24839310.71,272920.07,222564.40,3605734.33,146347.13,2525905.57,1808621.64,1043266.89,305828.52,1461454.69
58.5476,1242078.70,169166.16,157084.56,535542732.48,40806941.48,26209555.47,278526.25,216675.20,3485769.93,147407.97,2708258.22,1919534.99,1041492.77,308229.91,1425553.42
58.8476,1293781.26,159660.91,151223.60,545826142.94,41895852.45,32542510.24,281126.20,218045.75,3506211.02,157717.40,2689580.26,1818579.12,1001713.77,301895.17,1436569.14
59.1476,1255814.31,167598.39,159864.27,539767373.23,40068842.24,24760835.02,273072.95,206172.00,3507482.97,149732.01,2597926.38,1814687.69,1045686.33,292245.17,1391728.61
59.4477,1273265.14,160014.73,153547.49,546073213.94,39162119.87,23856753.05,255452.98,209012.70,3421868.18,140943.10,2442347.49,1720736.39,967443.65,285203.27,1370104.59
59.7477,1292883.98,156325.42,144254.10,524677874.58,38721830.75,24321519.18,256420.00,199478.30,3617907.74,141801.55,2504680.62,1732677.73,969422.75,297248.05,1414159.08
60.0477,1318036.84,158902.78,158903.94,553254968.66,40342909.82,24133089.19,268436.72,218045.75,3630585.78,147509.02,2517021.41,1884008.53,1040847.75,300516.19,1426826.17
60.3477,1244149.71,162643.29,150971.02,534320834.96,38633126.16,24592113.48,258965.09,210636.18,3442108.80,146044.06,2572600.46,1852556.63,1066672.17,302712.38,1430534.38
60.6477,1261130.07,165525.13,152436.01,557527341.43,39254807.31,25374781.36,263445.53,214848.02,3543208.23,142862.06,2424010.65,1715975.11,992763.67,292449.34,1378761.33
60.9477,1231088.27,159913.64,168307.70,547931818.69,39694359.30,23586373.62,253977.15,205157.59,3465370.31,144124.67,2687427.44,1667110.97,1030100.98,289744.41,1406475.68
61.2478,1267032.70,164412.78,151173.07,544905146.36,37417346.57,23522342.04,264056.59,214441.99,3474702.56,139983.73,2468590.62,1669453.46,1008094.82,278878.74,1360902.25
61.5478,1238048.23,153243.27,147637.43,523685973.88,40143458.24,23501678.61,255809.25,206628.49,3404994.08,138923.44,2529817.02,1695266.61,1024676.86,288366.60,1448812.60
61.8478,1351134.23,162896.06,154608.52,547085889.63,40441256.48,25768472.91,271187.70,208911.23,3499436.50,143165.08,2569204.47,1848207.39,1012707.91,302099.46,1450142.77
62.1478,1281510.39,156729.68,152537.05,535415811.58,39269228.79,24024746.42,277149.98,215507.81,3493526.07,148216.30,2439785.33,1800327.55,1052516.80,294133.81,1381905.47
62.4478,1241389.98,170481.20,156932.95,560364095.01,40099123.78,25094923.72,268487.65,209012.70,3380225.58,147812.12,2574556.19,1741643.28,1000587.99,295869.56,1383560.64
62.7478,1224564.82,162238.87,153800.11,554216085.36,38576629.14,24048871.66,257285.28,204904.00,3524426.20,140387.66,2558273.62,1819639.72,1017215.23,288723.78,1424612.79
63.0478,1235729.86,158043.62,151476.17,543743050.53,39127867.36,23817085.46,259168.70,214746.51,3548061.00,154128.47,2592574.66,1797809.57,1001499.32,303325.34,1418914.84
63.3479,1235123.59,164008.30,149708.20,540239352.44,38889799.98,23647695.44,263649.22,205005.44,3506252.50,144276.18,2502148.79,1806668.29,1068126.17,283315.82,1363656.74
63.6479,1200105.54,154607.42,147233.41,538752805.08,38502025.03,25997847.78,257234.38,211955.42,3440359.87,150136.22,2560744.81,1810620.76,1038375.20,305981.79,1401005.86
63.9479,1289731.38,159155.48,157387.77,545343439.80,38548891.87,24713503.70,253875.37,204092.55,3382251.03,139983.73,2602141.04,1779298.58,1051387.21,292602.47,1390845.31
64.2479,1280317.25,153041.19,148597.02,539811320.33,39325131.34,24683445.62,258506.93,203585.41,3485790.66,149176.22,2517339.79,1804554.71,998015.14,293980.66,1378264.94
64.5479,1211789.54,157740.38,146475.90,530146281.27,39871923.04,24121641.33,253010.30,206679.22,3434290.44,138973.93,2563231.16,1701981.23,1036977.93,279184.69,1356330.76
64.8479,1203010.78,156527.54,146930.40,538098561.07,39206026.32,23782371.85,254384.28,204853.30,3356666.82,139832.25,2533319.14,1657687.61,1001231.35,295205.86,1416315.53
65.1479,1279269.62,166839.84,152385.50,538853483.89,38965272.00,23874802.22,267825.46,205969.12,3502768.46,139074.90,2445516.07,1745260.02,1022368.16,301588.70,1372640.43
65.4480,1202894.37,159812.55,149657.70,531766478.27,38218101.38,24236752.54,255045.85,207085.01,3444362.37,140589.64,2588200.80,1822684.19,1054830.27,296890.65,1428486.43
65.7480,1221756.59,156173.82,153496.96,548435591.20,39279275.08,24408900.08,244158.98,202216.26,3357496.36,139832.25,2394121.37,1703430.98,1004555.37,301486.57,1415320.21
66.0480,1203224.18,164564.45,144961.00,529094915.31,38867365.25,24379987.98,249397.90,198971.31,3431352.51,140690.63,2682992.94,1803845.10,1038590.23,292857.69,1409349.61
66.3480,1235855.96,161025.65,146879.90,528487225.79,38394440.54,24593104.27,256267.31,210686.94,3450922.60,140236.18,2464989.96,1672635.28,975468.46,295461.11,1383891.60
66.6480,1273813.21,158144.69,146829.39,523271483.36,38975270.74,24691013.86,269812.13,212006.18,3545503.27,147913.17,2504983.83,1749204.86,1008845.70,286274.66,1361838.77
66.9480,1237868.77,154304.26,151526.68,534290135.07,37097541.61,24371249.89,250822.39,202672.63,3412743.31,135692.54,2557394.30,1710756.02,980339.06,294899.56,1354788.96
67.2481,1180748.61,162794.95,143496.74,522621192.49,37671725.80,23354802.29,251992.63,200745.80,3400694.33,143165.08,2482447.48,1733433.13,1002946.88,284744.14,1369553.42
67.5481,1166838.39,148798.02,143345.28,513014525.27,37594541.75,23113848.26,253061.18,203636.15,3604393.25,138872.94,2417120.12,1731136.42,980124.90,288468.65,1342955.18
67.8481,1197825.97,158346.84,151223.60,524546117.40,38844122.05,24179322.28,259626.88,210078.10,3451406.49,139024.40,2612988.51,1771195.25,1018449.61,295716.38,1403436.72
68.1481,1212715.92,148393.98,154962.22,535045856.92,37938921.48,23899846.64,248482.23,192939.70,3392571.81,139175.88,2545409.78,1763351.35,990513.57,293623.36,1396035.16
68.4481,1310043.79,159155.48,151627.72,543227082.17,39189536.14,25246933.07,260339.62,210281.05,3356915.68,141599.56,2351739.69,1747648.29,993245.90,284642.11,1357707.52
68.7481,1231422.93,157639.31,149809.23,523113610.25,39259717.51,24566376.70,241311.43,205056.18,3412529.01,143720.63,2535350.67,1799778.17,1053431.45,310273.97,1426438.77
69.0481,1259015.41,162693.84,150516.39,552437047.99,39300354.46,24836636.76,257590.67,203534.70,3402636.82,147509.02,2439899.04,1749265.90,1023334.57,296226.93,1365089.45
69.3482,1213288.24,162390.52,149910.24,521200628.86,38141440.45,23865634.39,251839.99,205614.06,3398786.40,146246.11,2501254.31,1769440.29,1026448.83,298524.58,1411837.01
69.6482,1208767.90,146272.91,147182.91,532246363.75,39624439.49,23965573.31,261154.22,206983.57,3340601.52,140791.63,2498388.94,1787310.34,999676.76,294440.09,1382622.66
69.9482,1293548.45,162491.63,154760.10,551538382.42,40077212.17,24485453.87,258099.71,198312.28,3405090.86,143518.60,2521145.12,1711076.49,963700.20,287805.30,1376886.13
70.2482,1235385.50,168205.25,156124.41,550278972.17,39868724.87,24043296.95,254384.28,210078.10,3409729.33,145690.47,2412996.41,1719294.27,989013.77,291785.82,1348458.01
70.5482,1205634.70,154556.88,139912.45,522056020.20,38597910.63,24851856.79,262528.96,209621.48,3463842.58,143569.12,2674275.55,1914300.63,1059458.20,284285.01,1411063.18
70.8482,1256212.03,150818.42,150768.96,532010521.34,39090381.02,23931396.87,252552.34,200644.38,3285423.70,142559.05,2440611.59,1672024.86,975414.94,285509.38,1356440.82
71.1482,1199790.28,159104.94,156478.14,520131263.51,38413950.56,23450037.92,251229.42,199731.79,3392744.63,141953.05,2496486.27,1730594.67,1000373.54,293623.36,1383505.37
71.4483,1237112.15,158043.62,142184.08,525995362.29,39515725.54,23971589.70,257692.48,205512.62,3449802.73,140438.16,2562677.80,1690665.56,968673.83,286580.76,1318218.46
71.7483,1154276.51,146777.91,142083.11,522705343.82,36378060.71,23397716.82,256369.12,200897.91,3439371.34,136096.36,2487389.86,1818243.39,1034774.80,314414.14,1368891.99
72.0483,1240953.47,161733.35,156124.41,523525072.83,38417659.96,24216685.97,257947.00,203686.85,3260351.04,142357.06,2568863.35,1803959.55,1014156.54,293214.99,1395151.66
72.3483,1237160.65,155719.03,151476.17,523230480.09,38228849.13,23375179.23,244108.13,203534.70,3352968.49,144730.76,2514436.52,1847528.29,995549.90,288723.78,1344275.68
72.6483,1155416.29,146020.43,152132.90,524901479.09,38216139.68,22039564.53,243955.57,188531.64,3385693.59,137206.93,2389042.54,1689772.82,980178.52,278011.89,1301805.76
72.9483,1144697.47,153243.27,146223.40,515972900.86,37318833.47,22962065.72,245125.24,195169.59,3293373.40,136651.64,2413739.29,1710382.14,988853.03,283162.82,1424944.82
73.2484,1215388.35,156274.88,145667.93,538456488.10,39188668.23,23541978.87,249652.27,203686.85,3347410.61,145841.99,2527921.94,1793696.86,1013941.89,297809.72,1402718.46
73.5484,1240390.85,155769.57,149960.77,518835055.45,38789111.18,23603061.94,252908.52,207490.82,3366690.36,145084.33,2510388.61,1715898.81,1022529.30,281530.62,1346091.60
73.8484,1177266.20,155617.97,150516.39,497460364.91,37219844.81,23930823.88,247566.60,205563.35,3351841.70,136752.60,2573525.26,1829284.36,1038429.00,300465.14,1397084.38
74.1484,1183100.93,152081.32,155214.86,507456205.76,37198266.09,24292965.20,251178.54,198616.44,3290926.28,152814.44,2398586.19,1734005.40,931759.77,289387.18,1334649.90
74.4484,1231679.99,153900.06,152941.22,531558476.03,38126519.62,23935718.17,264107.52,205005.44,3416109.83,134834.46,2452482.40,1734272.46,1045525.00,282652.71,1383560.64
74.7484,1206110.02,153091.70,147536.43,523068780.01,37667612.17,24093469.35,269048.00,206527.05,3250230.73,143670.12,2567165.36,1699135.14,1004555.37,293776.49,1349834.08
75.0484,1209771.88,153697.97,146829.39,537442088.17,37915844.73,23850056.24,243904.71,195473.68,3343380.46,139327.34,2596554.33,1726077.57,989977.93,287754.30,1369332.91
75.3485,1196482.48,146777.91,138347.75,515399948.47,36630894.35,23923040.78,233890.09,194764.14,3363614.17,135793.49,2347532.60,1706292.32,968673.83,285815.48,1369222.66
75.6485,1127115.69,149101.06,139104.83,480232429.95,36123479.36,24301416.80,252247.02,202165.54,3202193.82,140640.14,2505658.48,1683996.72,971241.60,281020.61,1324920.70
75.9485,1155062.23,141829.76,142739.43,509877165.13,36568999.69,21993343.37,233737.65,191267.52,3219966.58,136449.72,2458645.22,1703545.43,953277.15,300311.91,1398741.21
76.2485,1169811.53,149050.56,154558.00,519034646.76,38161283.36,24229781.17,247922.68,196284.66,3287303.98,138065.15,2355294.87,1738049.43,962951.66,289489.23,1358478.52
76.5485,1167716.26,155264.27,146677.89,513577594.82,36375742.33,23614127.80,244870.95,199934.58,3259009.96,134228.78,2442741.66,1726687.99,991370.70,302916.70,1430755.76
76.8485,1197709.57,148747.52,147889.94,523214289.05,39862911.10,23704791.45,249041.80,194460.05,3272579.75,128778.87,2531477.12,1732899.01,1004448.14,288315.58,1333440.23
77.1485,1214335.87,148040.45,145011.50,501272828.16,36423893.20,23619833.82,244870.95,198768.53,3352228.82,139428.32,2430097.66,1686529.97,989924.32,289948.54,1322173.44
77.4486,1082436.15,143495.79,135773.93,502789318.42,34750787.41,22770532.04,243447.05,182251.20,3142135.57,133925.96,2359145.68,1697090.24,966213.57,290356.79,1332560.64
77.7486,1145376.49,142839.45,147435.42,507826791.23,38650210.79,23580118.48,251534.69,194155.96,3417464.74,135440.16,2422494.58,1729793.50,968352.93,281785.64,1356385.84
78.0486,1145095.18,144556.08,150364.86,493686970.43,35370518.75,23425673.93,243650.44,191875.56,3214775.08,132916.58,2348692.39,1618429.96,955468.07,283060.79,1338004.49
78.3486,1143092.07,151374.08,141628.77,487873421.32,36804308.80,22537337.24,230587.30,193041.06,3184033.94,133976.43,2440960.28,1724856.73,956804.20,287703.27,1322283.40
78.6486,1154810.03,143041.41,146728.39,494964253.90,36352344.58,23035408.38,237091.99,189950.17,3212258.83,129283.41,2327497.76,1676549.60,950712.60,278266.85,1314264.55
78.9486,1130418.64,141476.39,146677.89,515446755.28,36282389.10,22632489.31,239582.84,191723.55,3214139.10,132916.58,2409145.60,1658755.85,952368.85,280561.62,1314044.82
79.2487,1202938.02,150313.31,141881.18,496432044.90,37596693.68,24277040.87,244769.24,194865.49,3202781.40,138721.48,2403725.66,1668553.09,991638.57,278827.76,1342955.18
79.5487,1187073.20,153495.87,141527.80,521685687.06,38169237.17,25587778.28,256878.08,205816.94,3424799.20,139781.76,2572934.00,1754294.24,1017644.63,300260.84,1423893.46
79.8487,1164689.77,150515.36,151425.66,501265300.38,37083381.69,22758475.38,247210.55,196892.91,3244444.73,128677.98,2402459.74,1645273.19,969369.24,278215.84,1348678.22
80.1487,1134778.92,145818.44,141477.32,495376936.07,36779032.57,22343511.59,238108.59,179972.68,3216226.76,133067.99,2445902.67,1737919.72,988049.61,283570.87,1339489.55
80.4487,1191026.07,153849.55,145566.93,516708352.38,36679651.56,23145088.13,241463.96,189392.87,3096552.69,129232.96,2400496.43,1653353.63,974505.27,279796.66,1301366.89
80.7487,1171678.83,150969.97,151880.31,518129715.05,36443450.77,23532106.74,238057.76,191723.55,3193787.87,136096.36,2412602.23,1661319.61,1001338.48,278419.80,1305536.72
81.0487,1102520.60,146727.40,136177.64,488010687.66,35931613.03,21691270.46,233636.01,189646.19,3152463.27,131352.19,2291309.22,1673795.08,935014.75,269652.00,1294566.11
81.3488,1096540.37,144152.16,136682.28,504547328.47,35978289.65,22584573.06,232060.77,191622.20,3072751.99,126306.91,2284494.50,1623175.98,949430.47,277247.07,1260828.71
81.6488,1149339.06,150262.78,139458.17,509470580.89,36200116.52,23324445.78,231654.27,183365.26,3133453.12,134026.90,2413420.91,1677999.34,969850.59,286733.84,1355559.77
81.9488,1146981.89,142940.43,149758.72,518847798.00,36390128.15,23547541.64,248380.49,191520.87,3113889.95,129939.33,2372881.26,1674413.13,955200.88,277247.07,1308719.92
82.2488,1102210.19,143546.28,144506.56,495148285.00,36192483.71,23553211.85,244464.11,192128.92,3056071.45,123986.68,2435775.33,1670353.83,969529.69,276890.16,1336794.53
82.5488,1169020.95,152384.42,154305.36,499273256.27,37293902.02,24178868.66,240091.24,192889.03,3253521.22,129333.86,2421501.55,1717119.65,971241.60,268072.34,1319426.86
82.8488,1169079.16,151929.76,150112.29,501641352.96,37429307.01,23440428.41,225202.81,192584.97,3164885.54,132866.11,2300648.20,1675885.76,956590.33,270722.19,1312782.13
83.1488,1140084.98,147434.41,143547.23,511467082.79,36499400.88,24128672.39,245888.13,195727.10,3085851.71,134279.26,2407584.05,1681356.66,963165.53,278266.85,1349999.22
83.4489,1135065.08,140214.40,149859.74,485650539.29,36429778.30,23063640.05,233280.30,192686.33,3158387.52,130797.12,2324882.55,1636666.27,947988.28,285968.53,1311409.57
83.7489,1086621.83,141627.83,139559.12,505384972.76,35375856.95,22068309.50,228961.60,187923.73,3070498.42,123280.60,2341218.18,1623130.20,951620.80,276890.16,1281795.61
84.0489,1067056.34,141829.76,134260.12,501432089.08,34558255.29,22040638.88,231044.58,183770.40,3133584.46,130393.44,2323927.42,1660999.14,952048.24,274799.88,1277906.54
84.3489,1089289.41,143596.77,146172.91,501625960.96,36647955.22,23055833.07,235618.02,186201.48,3205518.86,128375.26,2409175.92,1651934.40,976164.16,288825.85,1314044.82
84.6489,1083983.35,142132.67,144355.08,511586728.24,35779063.96,22125835.26,235516.36,184783.30,2990538.28,128778.87,2380961.90,1658076.76,962630.86,272302.17,1370104.59
84.9489,1121247.02,139608.69,140871.55,530936109.44,36294480.32,22961671.79,230841.33,193142.41,3185485.62,125903.37,2495804.04,1679143.88,985264.84,292500.39,1331131.25
85.2490,1181185.12,148292.97,151223.60,508214408.84,36829608.81,23044086.78,229266.41,183821.06,3041257.36,132361.46,2323139.07,1677243.95,974772.85,286580.76,1398575.49
85.5490,1115873.06,145717.46,151627.72,481385568.14,35364800.09,23761350.29,232162.40,192179.59,3103106.01,129132.04,2431022.46,1681242.20,927598.73,283213.79,1295827.25
85.8490,1078754.89,142082.19,141224.90,489766510.87,34894229.43,22830648.19,236075.44,181998.00,3039383.99,124390.17,2354536.83,1625136.96,937362.99,273780.37,1346862.01
86.1490,1120844.46,138952.53,137590.70,488255782.09,35355966.49,21809700.23,239938.70,186758.65,3085181.17,126306.91,2307622.11,1570496.72,943502.25,269906.81,1258968.85
86.4490,1078512.38,139810.60,139912.45,499888767.96,35174669.57,22810414.49,230739.72,184732.65,3090856.56,129737.50,2344257.89,1686301.06,961668.46,281479.64,1307841.70
86.7490,1080365.14,140113.45,139761.02,469598157.64,34072751.91,22758821.56,235262.26,177846.39,3013447.24,129031.14,2381098.34,1660136.92,955735.25,279184.69,1330306.64
87.0490,1103854.39,144758.06,143244.30,495808626.93,36263842.10,23473936.36,224644.17,179770.17,3049773.90,130948.50,2337708.48,1630539.17,925838.77,282703.74,1313605.66
87.3491,1085026.13,136126.32,139003.89,462361816.00,33562792.66,22104204.91,232670.53,181137.21,3057868.77,125953.81,2352922.22,1638962.97,935708.50,270263.53,1293250.10
87.6491,1056444.22,141425.90,134461.95,495154551.14,37140164.04,22602562.54,231908.33,188075.70,3148211.91,125449.39,2365801.22,1669560.29,989281.64,279796.66,1292975.98
87.9491,1081388.52,137488.89,143244.30,490940886.65,34945019.67,21884057.56,228961.60,180023.30,2983950.40,126004.26,2373464.94,1620162.03,925092.09,274748.90,1321349.51
88.2491,1093441.13,146070.92,143900.66,504417926.35,36343617.98,26227843.38,252399.68,205208.33,3325275.89,135440.16,2583773.88,1724551.51,1012654.30,275105.76,1317229.88
88.5491,1101681.53,136580.49,143749.19,485221624.04,35425743.63,24562902.95,259372.34,188632.95,3196470.03,132613.78,2640808.36,1730121.60,1008041.11,287907.37,1403878.61
88.8491,1097976.02,142637.51,144304.59,483681667.29,35087784.01,22862843.04,238972.80,189443.53,3184531.66,129939.33,2423313.25,1672696.32,990567.19,272302.17,1268598.73
89.1491,1085710.00,139709.64,146223.40,493552858.18,34028595.79,20609740.79,216368.48,187619.79,3027252.06,126710.47,2314429.26,1567902.43,911179.79,262926.86,1270295.61
89.4492,1045235.53,133351.10,140669.63,483799798.77,33726327.26,22313501.27,222359.01,183922.33,3009195.88,126206.02,2264383.86,1618941.19,928185.45,271588.60,1268379.88
89.7492,1071237.16,133603.36,137338.35,480263171.89,33515545.37,21218458.60,230993.77,174353.87,2975592.85,122574.56,2287769.20,1605817.16,900155.27,274799.88,1259078.32
90.0492,1033483.63,133704.27,143042.35,474597949.49,33864110.06,21336518.32,235821.31,179466.38,3025164.40,122574.56,2313678.80,1616331.64,924932.13,262010.06,1323052.54
90.3492,1094231.70,141728.80,140871.55,502417681.58,35094287.35,23612122.34,239328.66,190608.83,3226478.42,130090.70,2327505.34,1660281.90,949483.98,277094.09,1258257.81
90.6492,1007816.66,133906.09,141022.97,462526754.30,32453907.99,21596178.07,223831.64,178302.00,2833210.29,121616.41,2333220.92,1606168.15,901592.77,266543.77,1297582.13
90.9492,1083454.68,139255.37,137994.46,469828070.35,34641455.23,23893424.38,228148.80,182909.50,3122454.88,127870.75,2389732.35,1653094.20,1001445.70,282142.68,1328932.52
91.2493,1076882.73,138346.86,144254.10,495076834.17,34747755.69,23263064.28,235211.43,183466.55,3104606.08,132310.99,2344401.92,1670308.05,952315.43,277705.96,1325525.10
91.5493,1032372.94,136832.81,138196.34,467831778.72,35517277.82,22599936.34,223679.27,175973.49,3020062.77,117633.19,2314906.82,1604497.12,943448.93,275870.46,1285083.11
91.8493,1148170.18,144455.10,137540.22,482133509.88,35970633.07,22316748.21,238413.62,184378.14,3013288.24,130292.53,2314649.09,1558402.77,897706.54,253099.61,1142338.87
92.1493,908917.33,115652.39,114997.91,404692416.48,28122826.97,17589178.77,177136.24,143312.79,2301631.24,98237.22,1707388.09,1189235.89,685337.30,192250.73,917240.92
92.4493,769677.10,89571.60,91684.94,311922323.26,21488945.76,14121708.80,139777.25,110171.73,1795546.53,76303.60,1360375.31,985670.80,547045.21,146658.17,736252.78
92.7493,614388.67,70719.42,72277.19,239498053.85,17159422.22,10545967.68,110523.86,88572.78,1437277.82,57867.18,1143895.80,774616.41,415113.33,116226.68,557301.71
93.0493,495177.29,53647.55,56357.79,185092640.98,13167251.95,8681782.07,83642.98,66353.20,1132230.61,50740.11,907500.29,621682.03,324434.79,97888.34,447021.00
93.3494,395021.34,44968.56,44216.38,150999040.22,10664643.51,6837997.29,65147.50,51191.24,962214.06,43666.75,702781.59,488086.91,251011.38,73088.79,356115.89
93.6494,293849.10,36194.43,35893.75,115178739.09,8447646.96,5468146.46,54252.33,45321.53,784842.82,35594.37,569537.21,378810.69,207868.85,56763.94,268656.81
93.9494,238411.96,30030.59,25071.35,97994088.86,6661951.38,4224210.08,42262.12,32135.98,646721.53,30081.70,444628.47,310320.65,167841.63,48332.63,226607.47
94.2494,184294.57,25121.41,24320.09,76756917.00,5456134.86,3418622.62,32837.52,25572.79,495397.31,26174.00,353819.53,275815.97,128734.16,38552.59,180885.50
94.5494,156324.29,17910.89,17210.06,59849228.11,4220131.92,2673115.50,27726.75,22267.28,378244.36,20915.33,293870.61,204062.98,104636.25,28829.42,148095.59
94.8494,119028.49,13456.14,13606.29,49343432.72,3397857.83,2257733.91,22517.65,16309.27,320507.20,18111.49,228429.27,167385.61,89532.95,26675.19,110090.26
95.1494,104418.42,11054.15,11304.34,41226530.04,2815886.28,1787154.32,18712.19,13956.79,273137.67,16309.32,186825.42,129339.27,72284.55,20514.90,92108.39
95.4495,77352.36,10553.78,9703.20,32092567.46,2185454.75,1477071.49,15808.70,13306.17,218864.62,15258.16,156763.70,105341.21,54605.38,15658.68,72641.94
95.7495,57562.14,7952.15,9352.97,27234152.79,1813325.86,1249141.04,12055.06,8752.67,170157.87,14807.68,125352.86,84351.03,43466.80,13506.46,58625.08
96.0495,47375.99,7451.89,6201.31,21770677.01,1473047.87,1003006.22,8502.52,5851.19,145739.99,12305.31,95118.67,64346.19,37299.20,11955.06,49037.55
96.3495,41508.34,4000.54,5601.07,16707098.78,1214079.44,830054.49,7451.93,5501.06,129484.45,11504.64,83344.76,58571.14,31735.62,8902.81,39506.84
96.6495,37748.26,3800.49,3350.38,13454298.66,976071.51,712871.44,5551.07,5501.06,111433.13,10653.98,69671.12,46526.48,25372.78,8102.33,35445.76
96.9495,29479.44,2900.29,3300.37,11286066.64,923086.52,727574.12,4600.74,5200.94,92347.66,10303.72,59324.11,36948.25,22067.23,5751.17,29782.31
97.2496,23017.95,2900.29,2600.23,9062238.39,725868.75,630177.73,4500.71,2800.27,78314.18,9503.17,43015.29,29130.00,19162.99,3750.50,21066.17
97.5496,19813.30,2450.20,2200.16,7539660.72,588362.40,445013.04,4850.82,2600.24,67006.85,8902.78,35845.35,25873.67,15208.18,4300.66,19864.38
97.8496,16108.79,1100.04,1800.11,6556991.01,485881.05,388937.60,2850.28,2100.15,54353.25,9353.07,34341.63,21766.75,11854.97,3350.40,15759.05
98.1496,15508.15,1800.11,1550.08,5533917.30,459236.13,331642.70,3350.39,2050.15,48983.88,7351.90,26825.41,18662.32,11404.60,2200.17,11654.95
98.4496,10353.63,1050.04,900.03,6900714.08,325501.34,271004.35,2450.21,1800.11,48482.17,7501.97,20414.72,15458.45,8402.50,2700.26,10303.87
98.7496,13806.46,1150.04,1250.05,3650121.83,272121.61,251355.81,1750.11,1200.05,41961.57,8852.75,18862.57,13906.84,8752.71,2000.14,9903.58
99.0496,8002.17,550.01,2050.14,3321275.58,315892.99,254510.03,1600.09,1600.09,35143.19,7201.82,17160.40,9653.30,6851.66,2350.20,6801.69
99.3497,5901.18,750.02,700.02,2747629.29,216600.63,183754.82,1400.07,1300.06,33840.05,6951.69,11854.96,9403.13,5801.19,1300.06,6801.69
99.6497,5951.20,500.01,900.03,2338931.80,181424.30,171101.70,1250.05,850.03,31334.34,7952.22,11004.28,8252.41,6201.36,1350.06,6101.36
99.9497,5300.95,650.01,300.00,2014753.62,144009.30,173125.46,800.02,750.02,28428.27,7151.79,9202.99,6101.32,4500.72,1350.06,4300.67
100.2497,3550.43,450.01,500.01,1826054.46,124631.60,145929.26,1100.04,1000.03,26875.27,8902.78,8402.49,6451.47,4750.80,1100.04,4300.67
100.5497,3950.53,350.00,300.00,1625779.75,123421.35,130281.57,950.03,300.00,26073.79,6351.41,7602.04,4900.85,4000.57,650.01,2950.32
100.8497,3150.34,250.00,450.01,1411700.62,101251.14,123422.06,700.02,1300.06,23419.19,7602.03,5701.15,4100.60,3100.34,500.01,3250.39
101.1497,2550.22,450.01,400.01,1239066.33,82432.90,128364.61,800.02,450.01,22617.90,7501.97,5401.03,3700.48,2750.27,850.03,2600.25
101.4498,1850.12,100.00,350.00,1039842.99,61128.16,114549.84,500.01,750.02,26474.52,6701.57,3600.46,3450.42,4450.70,1100.04,2500.23
101.7498,2250.17,150.00,850.02,1065870.61,65949.15,108503.69,500.01,350.00,21916.81,6801.62,3850.52,3050.33,3100.34,650.01,2300.19
102.0498,2150.16,200.00,450.01,858544.43,65547.34,102258.63,500.01,650.01,22868.30,7602.03,3850.52,2400.20,2900.30,450.01,1300.06
102.3498,1350.06,100.00,300.00,775691.16,46474.12,89575.31,250.00,400.01,22868.30,6701.57,4200.62,3150.35,2650.25,450.01,2000.15
