D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_b17.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 13:36:15 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
57.6475,150.00,0.00,200.00,167556.88,33237.93,19430540.29,1700.10,100.00,17160.31,8452.50,300.00,0.00,2500.22,500.01,50.00
57.9475,50.00,0.00,50.00,172918.93,31133.28,18528845.78,1000.03,0.00,16008.97,7702.08,300.00,0.00,3250.37,300.00,150.00
58.2475,100.00,0.00,100.00,174740.44,34641.20,20363283.68,1300.06,200.00,14757.62,8502.53,400.01,0.00,3450.42,550.01,250.00
58.5475,250.00,0.00,50.00,168163.82,31534.14,20089585.68,1750.11,200.00,17210.37,6951.69,350.00,0.00,3200.36,450.01,100.00
58.8475,200.00,0.00,100.00,168467.29,28227.36,18705660.80,1350.06,150.00,18011.35,7151.79,400.01,0.00,3650.47,900.03,0.00
59.1475,50.00,0.00,150.00,166545.41,29830.55,19922057.87,1700.10,250.00,17460.67,7451.95,400.01,0.00,3650.47,950.03,300.00
59.4476,150.00,50.00,150.00,165938.55,28227.36,18172482.11,1550.08,50.00,18862.45,8252.39,500.01,0.00,2600.24,400.01,200.00
59.7476,100.00,0.00,100.00,165432.85,29730.35,20026867.20,1150.05,100.00,16409.42,6651.55,650.01,0.00,2450.21,400.01,250.00
60.0476,200.00,0.00,150.00,160376.86,29529.94,18703249.47,1450.07,100.00,18762.32,7251.84,200.00,0.00,3450.42,750.02,50.00
60.3476,200.00,0.00,50.00,168163.82,28026.97,18879360.18,1050.04,50.00,18161.54,7401.92,150.00,0.00,2950.31,1400.07,250.00
60.6476,50.00,0.00,100.00,172008.25,31333.71,20358293.89,1250.05,100.00,18461.93,8102.30,350.00,50.00,2600.24,500.01,400.01
60.9476,200.00,0.00,100.00,169175.42,27826.59,18039154.61,600.01,100.00,17310.49,7251.84,350.00,0.00,3700.48,650.01,100.00
61.2477,100.00,0.00,100.00,173323.69,25522.37,18182700.42,1500.08,250.00,17560.79,8552.56,450.01,50.00,3050.33,850.03,300.00
61.5477,150.00,0.00,50.00,177371.91,26824.71,19424882.02,1150.05,100.00,17360.55,7702.08,400.01,50.00,2800.28,800.02,200.00
61.8477,100.00,50.00,50.00,160781.27,28828.54,19666791.04,1200.05,50.00,19012.65,7802.13,350.00,100.00,3000.32,800.02,200.00
62.1477,100.00,0.00,50.00,173627.26,30431.80,19170665.67,1200.05,0.00,17961.29,7201.82,350.00,0.00,3100.34,1050.04,250.00
62.4477,100.00,0.00,150.00,169984.74,31333.71,19950564.10,1550.08,350.00,18712.25,7501.97,250.00,50.00,2800.28,800.02,250.00
62.7477,150.00,0.00,100.00,164016.99,24921.33,19110465.96,1550.08,250.00,17710.98,7902.19,250.00,0.00,2700.26,350.00,300.00
63.0477,300.00,0.00,50.00,172817.74,29630.15,18904452.35,1400.07,50.00,17560.79,7351.90,50.00,0.00,2450.21,600.01,100.00
63.3478,100.00,0.00,0.00,167759.19,26824.71,18220780.35,1400.07,100.00,19363.12,7852.16,200.00,50.00,3150.35,850.03,250.00
63.6478,400.01,0.00,50.00,167051.14,32536.34,19494762.87,1600.09,50.00,17010.13,7652.05,450.01,0.00,3500.43,450.01,150.00
63.9478,100.00,0.00,100.00,170187.07,33939.54,19654507.57,1350.06,100.00,17861.16,7501.97,450.01,0.00,4050.58,850.03,200.00
64.2478,200.00,0.00,100.00,165432.85,29730.35,18713396.15,1000.03,150.00,18211.61,7251.84,400.01,0.00,2850.29,1100.04,100.00
64.5478,200.00,0.00,0.00,170591.76,27726.40,19009309.43,1000.03,300.00,17761.04,6901.67,300.00,0.00,3100.34,600.01,150.00
64.8478,100.00,0.00,150.00,169074.24,30231.38,20053833.52,950.03,100.00,17911.23,8102.30,450.01,0.00,3000.32,650.01,50.00
65.1479,250.00,0.00,50.00,173526.07,29329.54,19218426.73,1250.05,200.00,16359.37,7451.95,300.00,0.00,2950.31,900.03,100.00
65.4479,100.00,0.00,50.00,165736.27,32837.02,21146166.42,1350.06,100.00,16960.07,6401.44,250.00,0.00,2950.31,200.00,150.00
65.7479,100.00,0.00,200.00,167354.59,27425.83,19377037.40,1750.11,150.00,16059.03,7301.87,400.01,0.00,2850.29,550.01,300.00
66.0479,50.00,0.00,150.00,170187.07,28728.34,18902136.52,1200.05,150.00,16559.60,6151.33,250.00,0.00,3400.41,600.01,100.00
66.3479,200.00,0.00,150.00,173829.65,28427.75,18418449.80,1600.09,300.00,18662.19,8652.62,450.01,0.00,2750.27,600.01,150.00
66.6479,100.00,0.00,100.00,174133.24,28527.94,18588102.45,1350.06,50.00,18962.58,7151.79,300.00,50.00,2750.27,600.01,200.00
66.9479,350.00,0.00,150.00,175550.07,27225.45,18491028.47,950.03,150.00,19062.72,7802.13,50.00,0.00,3150.35,1100.04,150.00
67.2479,150.00,0.00,50.00,170187.07,28127.17,18992382.37,1400.07,200.00,15858.80,7652.05,300.00,0.00,2650.25,800.02,200.00
67.5480,400.01,0.00,200.00,169580.07,28527.94,19049490.32,1500.08,0.00,18161.54,6701.57,600.01,0.00,2700.26,300.00,50.00
67.8480,100.00,0.00,100.00,168366.13,30131.17,19317362.92,1300.06,200.00,18261.67,8502.53,450.01,0.00,3550.45,500.01,100.00
68.1480,250.00,0.00,100.00,174436.83,33237.93,19115933.23,1400.07,250.00,18461.93,8352.45,200.00,0.00,2850.29,450.01,100.00
68.4480,200.00,0.00,100.00,163814.75,26323.79,18571521.56,850.03,100.00,16309.31,7351.90,500.01,0.00,3500.43,200.00,150.00
68.7480,100.00,0.00,50.00,168062.66,28628.14,18477324.47,1250.05,0.00,16559.60,8102.30,300.00,0.00,3400.41,900.03,100.00
69.0480,100.00,150.00,0.00,167253.43,25923.08,18236358.50,750.02,300.00,16910.01,7451.95,250.00,0.00,3200.36,350.00,50.00
69.3481,200.00,0.00,200.00,173323.69,26223.61,17811749.39,1200.05,150.00,17060.19,7952.22,500.01,0.00,3400.41,750.02,400.01
69.6481,0.00,50.00,100.00,174335.64,30331.59,19465623.96,1050.04,100.00,19012.65,7802.13,450.01,0.00,3850.52,350.00,150.00
69.9481,150.00,0.00,100.00,173323.69,30632.22,18826287.03,1250.05,250.00,17961.29,8302.42,200.00,50.00,3000.32,550.01,50.00
70.2481,350.00,0.00,200.00,168467.29,32235.68,19711066.41,1250.05,150.00,19313.05,6901.67,450.01,0.00,3500.43,1250.06,100.00
70.5481,150.00,0.00,50.00,172615.36,28127.17,18008750.35,1450.07,0.00,19112.78,7401.92,400.01,0.00,2600.24,500.01,100.00
70.8481,150.00,0.00,200.00,174234.44,28728.34,18148237.49,1350.06,150.00,19012.65,7451.95,200.00,0.00,2550.23,400.01,100.00
71.1481,250.00,0.00,50.00,173728.47,26924.89,18577717.01,1200.05,0.00,18011.35,8102.30,150.00,0.00,2850.29,650.01,150.00
71.4482,250.00,0.00,50.00,163309.12,27626.21,18726801.72,1600.09,150.00,16008.97,6701.57,350.00,0.00,3400.41,900.03,200.00
71.7482,0.00,0.00,100.00,166848.84,26624.34,18435782.73,1500.08,100.00,18261.67,7652.05,650.01,0.00,2950.31,900.03,200.00
72.0482,150.00,0.00,100.00,166646.55,29229.34,19188428.34,1100.04,50.00,18411.86,8102.30,350.00,0.00,3000.32,500.01,150.00
72.3482,0.00,50.00,50.00,171097.64,29429.74,19086663.02,1650.09,100.00,18411.86,8302.42,100.00,0.00,3100.34,400.01,100.00
72.6482,150.00,0.00,100.00,171907.07,25221.85,18748479.83,1400.07,200.00,17660.91,7552.00,200.00,50.00,3150.35,400.01,100.00
72.9482,100.00,0.00,100.00,156232.24,27826.59,17696280.06,1150.05,100.00,17761.04,7552.00,250.00,0.00,2900.30,650.01,200.00
73.2482,350.00,0.00,50.00,159365.86,29028.93,17877416.38,750.02,250.00,17310.49,6801.62,250.00,0.00,3250.37,600.01,250.00
73.5483,200.00,0.00,50.00,167354.59,24220.15,18513924.18,800.02,100.00,17410.61,7201.82,400.01,0.00,3350.40,600.01,350.00
73.8483,200.00,0.00,100.00,161084.58,27626.21,19145096.01,1800.11,50.00,15658.58,7602.03,300.00,0.00,3050.33,1000.04,150.00
74.1483,50.00,0.00,100.00,175448.88,25221.85,18769620.75,1450.07,100.00,16159.14,7602.03,450.01,0.00,2650.25,500.01,150.00
74.4483,150.00,0.00,100.00,166949.99,26323.79,18218476.45,1550.08,200.00,16910.01,6851.65,300.00,0.00,3250.37,650.01,150.00
74.7483,150.00,0.00,50.00,175246.45,29830.55,19002863.30,1300.06,150.00,18361.80,8002.24,350.00,50.00,2950.31,650.01,250.00
75.0483,150.00,0.00,100.00,168669.60,24320.31,17827793.10,1100.04,50.00,17460.67,8352.45,550.01,0.00,3000.32,500.01,150.00
75.3484,250.00,0.00,100.00,174740.44,27726.40,18914610.98,1150.05,250.00,17811.10,7902.19,300.00,0.00,2750.27,950.03,0.00
75.6484,150.00,0.00,100.00,169984.74,25522.37,19204400.43,1550.08,100.00,16659.71,7451.95,250.00,0.00,3300.39,1200.05,200.00
75.9484,200.00,0.00,150.00,178080.47,27025.08,20742471.43,1300.06,0.00,18161.54,7401.92,400.01,0.00,3250.37,750.02,250.00
76.2484,400.01,0.00,100.00,172817.74,25822.90,21473068.88,1200.05,50.00,19012.65,7151.79,350.00,0.00,2900.30,500.01,200.00
76.5484,200.00,0.00,150.00,172109.44,23819.48,18690202.02,1600.09,50.00,19212.92,6901.67,250.00,0.00,3250.37,750.02,100.00
76.8484,100.00,0.00,50.00,162399.05,25822.90,17187859.30,1600.09,50.00,19363.12,6251.37,150.00,0.00,3200.36,800.02,200.00
77.1484,50.00,50.00,50.00,169782.40,23018.20,18148213.61,1750.11,150.00,16259.25,6851.65,350.00,0.00,4250.64,700.02,150.00
77.4485,50.00,0.00,100.00,163208.00,24320.31,18529657.51,1700.10,50.00,17260.43,5901.22,200.00,0.00,2750.27,400.01,100.00
77.7485,50.00,0.00,100.00,169782.40,28728.34,19112184.93,1000.03,200.00,17410.61,7401.92,100.00,0.00,3400.41,450.01,300.00
78.0485,100.00,0.00,100.00,176359.75,27225.45,17512672.73,1250.05,50.00,19613.46,7952.22,250.00,0.00,2900.30,350.00,100.00
78.3485,50.00,0.00,50.00,170187.07,25422.19,17783004.42,1500.08,350.00,17761.04,8052.27,450.01,0.00,2900.30,600.01,250.00
78.6485,0.00,50.00,100.00,175651.28,31233.49,17654630.89,1350.06,150.00,18912.52,8202.36,300.00,0.00,2900.30,800.02,250.00
78.9485,200.00,50.00,50.00,171907.07,28628.14,18722826.61,1350.06,100.00,18712.25,7501.97,250.00,0.00,3250.37,600.01,100.00
79.2486,150.00,0.00,100.00,178687.83,27025.08,17638527.50,1500.08,200.00,18161.54,8252.39,350.00,0.00,3500.43,350.00,200.00
79.5486,150.00,50.00,50.00,171805.88,28327.55,17579652.82,900.03,150.00,18361.80,7752.11,300.00,0.00,3100.34,700.02,150.00
79.8486,300.00,0.00,150.00,174234.44,26824.71,17374176.39,1200.05,100.00,19313.05,8202.36,150.00,0.00,3950.55,600.01,300.00
80.1486,100.00,0.00,150.00,169478.89,27125.27,17826527.75,1400.07,0.00,17861.16,7401.92,400.01,50.00,3400.41,1050.04,50.00
80.4486,50.00,0.00,50.00,167253.43,28728.34,17821299.22,1050.04,100.00,18311.73,7051.74,300.00,0.00,2650.25,650.01,100.00
80.7486,200.00,0.00,0.00,168871.92,29129.14,17571595.16,1150.05,150.00,18511.99,7852.16,400.01,0.00,3150.35,450.01,100.00
81.0486,150.00,0.00,0.00,165028.31,28828.54,18315072.94,1250.05,50.00,16459.48,6551.50,450.01,0.00,2650.25,550.01,150.00
81.3487,100.00,0.00,50.00,174032.04,27626.21,17603778.07,800.02,150.00,19413.19,7301.87,700.02,0.00,2750.27,400.01,300.00
81.6487,150.00,0.00,100.00,171704.71,26924.89,17443329.06,1200.05,150.00,18962.58,7602.03,400.01,0.00,2550.23,400.01,150.00
81.9487,200.00,50.00,100.00,166343.12,26023.25,17985902.39,950.03,200.00,18111.48,7051.74,300.00,0.00,2900.30,400.01,200.00
82.2487,150.00,0.00,200.00,169074.24,27225.45,16956586.40,1800.11,100.00,18361.80,8152.33,450.01,0.00,3750.50,650.01,300.00
82.5487,100.00,0.00,0.00,162095.69,27325.64,18379558.13,1550.08,100.00,16859.95,8052.27,350.00,0.00,3300.39,550.01,100.00
82.8487,350.00,0.00,50.00,178384.14,30532.01,17228123.75,1300.06,0.00,18862.45,7151.79,50.00,0.00,2750.27,450.01,50.00
83.1488,200.00,0.00,50.00,166039.69,25221.85,17311613.10,1300.06,100.00,17260.43,7351.90,100.00,50.00,2900.30,450.01,50.00
83.4488,250.00,0.00,50.00,163511.36,27826.59,18273817.69,1350.06,300.00,16809.89,7602.03,400.01,0.00,2550.23,450.01,200.00
83.7488,100.00,0.00,100.00,174740.44,25522.37,17026515.00,1300.06,150.00,17310.49,7902.19,200.00,0.00,2850.29,450.01,50.00
84.0488,200.00,0.00,50.00,175448.88,26323.79,16489826.75,1150.05,0.00,17911.23,7251.84,550.01,0.00,3350.40,400.01,300.00
84.3488,150.00,0.00,50.00,168264.97,31634.36,17702666.51,1250.05,0.00,18061.42,7702.08,450.01,0.00,2100.16,300.00,150.00
84.6488,350.00,0.00,50.00,163309.12,27726.40,18299685.78,1350.06,100.00,18211.61,7451.95,500.01,0.00,2600.24,300.00,100.00
84.9488,400.01,0.00,300.00,166646.55,24720.99,16919330.15,1400.07,300.00,16609.65,7401.92,300.00,0.00,3150.35,950.03,150.00
85.2488,200.00,0.00,200.00,172210.62,28828.54,17740758.38,1400.07,50.00,17560.79,7451.95,500.01,50.00,3550.45,400.01,100.00
85.5489,100.00,0.00,100.00,174538.04,29028.93,17342184.48,1000.03,100.00,16859.95,7001.72,400.01,0.00,2900.30,450.01,100.00
85.8489,200.00,50.00,0.00,167051.14,25121.67,16949388.22,750.02,100.00,16910.01,7552.00,350.00,0.00,3750.50,700.02,0.00
86.1489,300.00,0.00,150.00,178282.92,29229.34,17435354.96,1500.08,200.00,19162.85,7401.92,400.01,0.00,2750.27,750.02,400.01
86.4489,0.00,0.00,100.00,178485.38,23218.51,17048610.91,1400.07,100.00,18011.35,8202.36,650.01,0.00,1850.12,650.01,100.00
86.7489,250.00,0.00,100.00,166545.41,25422.19,16228436.09,1500.08,50.00,17460.67,7351.90,400.01,0.00,3500.43,500.01,3800.53
87.0489,100.00,0.00,200.00,166949.99,23519.00,16706380.98,1550.08,250.00,16159.14,8452.50,450.01,0.00,2800.28,400.01,50.00
87.3490,300.00,0.00,200.00,168770.76,25622.55,17856215.77,1650.09,100.00,20114.16,7151.79,600.01,0.00,3050.33,650.01,200.00
87.6490,2500.21,0.00,100.00,165028.31,23519.00,15165289.84,1250.05,100.00,17160.31,7602.03,150.00,0.00,2250.18,500.01,150.00
87.9490,100.00,0.00,250.00,167051.14,26423.98,16778422.47,1750.11,50.00,17510.73,6601.53,200.00,0.00,2850.29,400.01,250.00
88.2490,250.00,0.00,150.00,176157.32,23519.00,15892401.61,1350.06,250.00,17610.85,8702.66,150.00,0.00,2450.21,1200.05,100.00
88.5490,50.00,0.00,50.00,180105.10,29329.54,17372242.55,1300.06,250.00,17861.16,7101.77,500.01,0.00,3500.43,650.01,100.00
88.8490,100.00,0.00,50.00,170288.26,27926.78,17614891.68,1000.03,150.00,17160.31,7852.16,200.00,0.00,3300.39,300.00,200.00
89.1490,150.00,0.00,100.00,179092.75,25121.67,16193603.10,1050.04,100.00,18461.93,8002.24,250.00,0.00,3450.42,500.01,350.00
89.4491,250.00,0.00,0.00,177776.79,27225.45,17585478.22,1000.03,150.00,16910.01,7702.08,100.00,0.00,2850.29,350.00,150.00
89.7491,100.00,50.00,50.00,168467.29,26724.53,16115616.84,1500.08,100.00,16659.71,8052.27,150.00,0.00,2950.31,350.00,350.00
90.0491,450.01,50.00,200.00,164623.77,25121.67,15633088.04,1250.05,150.00,19012.65,6701.57,450.01,50.00,2200.17,600.01,50.00
90.3491,150.00,50.00,100.00,167152.28,28527.94,16939265.41,1200.05,50.00,18261.67,7001.72,200.00,0.00,3650.47,450.01,350.00
90.6491,100.00,0.00,150.00,168973.08,26924.89,15372879.17,900.03,50.00,18261.67,6951.69,150.00,0.00,3400.41,400.01,200.00
90.9491,200.00,0.00,50.00,168568.44,25422.19,16982406.74,1150.05,50.00,19062.72,7451.95,200.00,0.00,2800.28,550.01,250.00
91.2491,150.00,0.00,250.00,168163.82,24019.82,16590434.16,1050.04,50.00,16559.60,6351.41,200.00,0.00,3100.34,450.01,150.00
91.5492,100.00,0.00,150.00,178080.47,24620.82,15966938.00,1100.04,200.00,16759.83,8252.39,150.00,50.00,2750.27,600.01,100.00
91.8492,200.00,0.00,150.00,170996.46,19513.08,12622660.77,600.01,150.00,18662.19,6751.60,450.01,0.00,2000.14,100.00,100.00
92.1492,350.00,0.00,100.00,172514.17,17009.94,10184626.16,550.01,50.00,18612.12,7451.95,200.00,0.00,2800.28,350.00,150.00
92.4492,200.00,0.00,100.00,167860.34,13506.27,7965688.42,400.01,250.00,17160.31,7401.92,300.00,0.00,1600.09,350.00,150.00
92.7492,200.00,0.00,0.00,176865.83,11604.63,6453210.95,600.01,50.00,17660.91,7251.84,200.00,0.00,1750.11,200.00,100.00
93.0492,50.00,0.00,250.00,168973.08,8702.60,5177951.14,450.01,50.00,17861.16,6901.67,100.00,50.00,2050.15,150.00,150.00
93.3493,200.00,0.00,50.00,175448.88,7702.04,4067772.00,150.00,0.00,17710.98,7101.77,50.00,0.00,1750.11,200.00,150.00
93.6493,350.00,0.00,150.00,164219.25,5501.04,3164716.64,250.00,150.00,19363.12,7952.22,0.00,0.00,1700.10,50.00,50.00
93.9493,200.00,0.00,100.00,173323.69,5601.08,2742053.30,250.00,150.00,17310.49,6751.60,150.00,0.00,1250.06,150.00,200.00
94.2493,0.00,0.00,100.00,168973.08,4600.73,2011205.16,100.00,100.00,18912.52,8152.33,50.00,0.00,1100.04,150.00,250.00
94.5493,150.00,0.00,150.00,162702.39,3900.52,1687692.89,100.00,150.00,16309.31,7552.00,0.00,50.00,1300.06,50.00,200.00
94.8493,150.00,0.00,100.00,164320.37,2600.23,1355526.09,250.00,100.00,18011.35,6401.44,100.00,0.00,1500.08,50.00,350.00
95.1493,50.00,0.00,50.00,168062.66,2700.25,1162894.18,100.00,0.00,16559.60,7852.16,150.00,0.00,1250.06,0.00,100.00
95.4494,150.00,0.00,0.00,172716.55,2500.21,1079467.97,100.00,50.00,18011.35,8302.42,0.00,0.00,1500.08,0.00,250.00
95.7494,100.00,0.00,50.00,171502.36,2100.15,830371.88,150.00,100.00,17310.49,7702.08,50.00,0.00,1200.05,0.00,0.00
96.0494,250.00,50.00,100.00,169377.73,2500.21,669687.70,200.00,50.00,17010.13,7652.05,0.00,0.00,1250.06,0.00,100.00
96.3494,200.00,0.00,0.00,167961.50,3600.45,576724.71,0.00,150.00,17610.85,7201.82,50.00,0.00,850.03,0.00,200.00
96.6494,200.00,0.00,50.00,170692.94,1800.11,489407.03,50.00,50.00,17310.49,8252.39,50.00,50.00,1200.05,100.00,0.00
96.9494,0.00,50.00,0.00,165230.58,1800.11,418234.81,50.00,50.00,16859.95,7952.22,50.00,0.00,1200.05,50.00,50.00
97.2495,200.00,0.00,0.00,174740.44,2100.15,365644.24,0.00,50.00,17110.24,8352.45,100.00,0.00,1250.06,0.00,100.00
97.5495,350.00,0.00,150.00,170085.90,1600.09,307010.06,50.00,50.00,18161.54,8002.24,50.00,0.00,1400.07,0.00,50.00
97.8495,200.00,0.00,100.00,168770.76,2300.18,291495.36,0.00,50.00,18111.48,7952.22,50.00,0.00,1150.05,0.00,50.00
98.1495,150.00,0.00,50.00,166140.83,2000.14,243117.38,50.00,150.00,17811.10,6601.53,0.00,0.00,1650.10,100.00,200.00
98.4495,100.00,0.00,50.00,172615.36,1700.10,221373.90,200.00,100.00,16759.83,6901.67,250.00,50.00,1150.05,0.00,150.00
98.7495,200.00,0.00,50.00,175246.45,2000.14,184159.90,0.00,100.00,18912.52,8252.39,50.00,0.00,1400.07,50.00,150.00
99.0495,200.00,0.00,0.00,172109.44,1000.03,164222.99,150.00,0.00,18662.19,6701.57,0.00,0.00,1350.06,50.00,200.00
99.3496,150.00,0.00,150.00,169580.07,1700.10,146838.35,50.00,50.00,17710.98,8152.33,100.00,0.00,1400.07,50.00,100.00
99.6496,200.00,0.00,100.00,173526.07,2100.15,162200.45,150.00,200.00,19012.65,7501.97,100.00,0.00,650.01,0.00,200.00
99.9496,50.00,0.00,100.00,172716.55,1700.10,145121.23,50.00,0.00,15358.26,6501.48,100.00,0.00,900.03,0.00,100.00
100.2496,250.00,0.00,0.00,174538.04,1900.12,119287.74,100.00,50.00,18862.45,7001.72,50.00,0.00,1300.06,0.00,100.00
100.5496,200.00,0.00,50.00,161387.92,1500.08,129272.61,100.00,50.00,18461.93,7101.77,100.00,0.00,1050.04,0.00,150.00
100.8496,150.00,0.00,50.00,167253.43,2100.15,111929.53,150.00,50.00,18712.25,6801.62,0.00,0.00,950.03,0.00,0.00
101.1497,250.00,0.00,0.00,173728.47,2200.17,101654.41,0.00,50.00,18562.06,8152.33,100.00,0.00,1200.05,0.00,50.00
101.4497,50.00,0.00,100.00,173222.50,1400.07,103064.29,50.00,150.00,18161.54,5601.10,50.00,0.00,1250.06,0.00,150.00
101.7497,200.00,0.00,0.00,167455.74,1900.12,99640.53,100.00,100.00,18211.61,7602.03,0.00,0.00,1400.07,50.00,50.00
102.0497,100.00,0.00,50.00,178181.69,1700.10,101453.02,0.00,0.00,17060.19,7401.92,50.00,0.00,1150.05,0.00,50.00
102.3497,150.00,0.00,100.00,167860.34,1100.04,90581.51,50.00,100.00,16659.71,7401.92,100.00,0.00,550.01,50.00,150.00
102.6497,250.00,0.00,50.00,165028.31,1700.10,94607.05,100.00,100.00,18211.61,7301.87,50.00,0.00,550.01,0.00,150.00
102.9497,200.00,50.00,150.00,168366.13,1100.04,98633.70,0.00,50.00,19863.81,7852.16,100.00,0.00,1250.06,50.00,100.00
103.2497,200.00,0.00,50.00,164724.90,1400.07,94003.15,150.00,300.00,18411.86,7752.11,50.00,0.00,1150.05,0.00,150.00
103.5498,100.00,0.00,100.00,176157.32,1800.11,90179.02,50.00,50.00,17610.85,7251.84,0.00,0.00,1350.06,50.00,100.00
103.8498,100.00,0.00,50.00,166545.41,1600.09,84344.13,100.00,300.00,16509.54,6301.39,150.00,0.00,1250.06,0.00,0.00
104.1498,50.00,0.00,100.00,170996.46,1400.07,84947.63,50.00,50.00,18411.86,7451.95,50.00,0.00,1150.05,0.00,50.00
104.4498,200.00,0.00,50.00,163309.12,1300.06,82936.06,50.00,50.00,18411.86,7151.79,0.00,50.00,950.03,50.00,400.01
104.7498,250.00,0.00,0.00,169478.89,2100.15,85048.22,50.00,150.00,18511.99,7652.05,0.00,0.00,1000.04,0.00,250.00
105.0498,100.00,0.00,250.00,166747.69,1400.07,88770.39,50.00,50.00,16409.42,7351.90,50.00,0.00,900.03,0.00,150.00
105.3499,150.00,50.00,50.00,166444.26,1300.06,83941.81,0.00,200.00,17410.61,6701.57,50.00,0.00,1250.06,50.00,0.00
105.6499,500.01,0.00,0.00,166848.84,1300.06,86054.12,150.00,100.00,17710.98,6351.41,50.00,0.00,1350.06,0.00,150.00
105.9499,100.00,0.00,50.00,171401.17,1900.12,72982.86,0.00,200.00,17210.37,6851.65,50.00,0.00,1250.06,0.00,150.00
106.2499,250.00,0.00,0.00,180003.86,1800.11,77707.27,150.00,0.00,19663.53,7852.16,50.00,0.00,1150.05,0.00,100.00
106.5499,350.00,0.00,50.00,168264.97,900.03,81327.00,50.00,50.00,17761.04,7752.11,50.00,0.00,1400.07,0.00,250.00
106.8499,100.00,0.00,50.00,175651.28,2300.18,78813.20,50.00,0.00,16109.08,6251.37,0.00,0.00,1100.04,100.00,50.00
107.1499,50.00,0.00,0.00,172008.25,1400.07,76802.48,200.00,150.00,18461.93,7552.00,50.00,0.00,950.03,100.00,200.00
107.4500,350.00,50.00,100.00,161489.03,1600.09,85148.80,100.00,200.00,18562.06,6701.57,100.00,0.00,1150.05,50.00,200.00
107.7500,250.00,0.00,0.00,169276.57,1000.03,80522.54,100.00,150.00,16809.89,8252.39,200.00,0.00,1000.04,50.00,150.00
108.0500,350.00,50.00,100.00,165837.40,1200.05,78913.75,150.00,50.00,17710.98,7702.08,50.00,0.00,1300.06,0.00,250.00
108.3500,100.00,0.00,100.00,173930.85,1200.05,75495.65,100.00,100.00,18862.45,7351.90,0.00,0.00,1100.04,0.00,200.00
108.6500,200.00,0.00,50.00,175448.88,1600.09,73284.38,0.00,0.00,18211.61,7501.97,100.00,0.00,1300.06,50.00,100.00
108.9500,150.00,0.00,100.00,171300.00,2300.18,76400.37,150.00,100.00,18311.73,8852.75,50.00,0.00,1500.08,0.00,150.00
109.2500,200.00,0.00,150.00,166444.26,1000.03,76903.01,100.00,100.00,18762.32,6901.67,0.00,0.00,900.03,50.00,100.00
109.5501,50.00,0.00,150.00,165230.58,1300.06,80421.98,100.00,50.00,18111.48,8352.45,0.00,0.00,1700.10,0.00,50.00
109.8501,200.00,50.00,0.00,164421.51,1200.05,78511.58,100.00,50.00,17861.16,7051.74,0.00,0.00,800.02,0.00,150.00
110.1501,100.00,0.00,100.00,163410.24,1500.08,75596.18,0.00,150.00,16859.95,8252.39,100.00,0.00,1150.05,0.00,200.00
110.4501,150.00,0.00,50.00,170996.46,1700.10,78109.42,100.00,200.00,17210.37,6651.55,50.00,50.00,1400.07,50.00,50.00
110.7501,100.00,0.00,100.00,166747.69,1800.11,82030.94,50.00,0.00,18812.39,6551.50,0.00,0.00,1350.06,150.00,150.00
111.0501,200.00,0.00,0.00,164927.16,1900.12,74993.06,50.00,50.00,18361.80,7201.82,50.00,0.00,1100.04,0.00,50.00
111.3502,200.00,0.00,100.00,169984.74,1600.09,81528.13,50.00,150.00,19363.12,7752.11,0.00,0.00,950.03,0.00,0.00
111.6502,0.00,0.00,100.00,170389.42,1200.05,73384.88,0.00,100.00,18862.45,8302.42,50.00,0.00,1250.06,50.00,200.00
111.9502,200.00,0.00,50.00,171805.88,1700.10,76199.32,0.00,100.00,18712.25,7301.87,0.00,0.00,1050.04,0.00,200.00
112.2502,250.00,0.00,0.00,167860.34,900.03,70872.45,100.00,50.00,16659.71,8402.47,50.00,50.00,1100.04,50.00,0.00
112.5502,100.00,0.00,0.00,165432.85,700.02,77807.81,50.00,100.00,17310.49,8552.56,0.00,0.00,1050.04,0.00,100.00
112.8502,50.00,0.00,0.00,166848.84,1200.05,70570.99,100.00,150.00,16109.08,5200.95,50.00,0.00,1050.04,0.00,50.00
113.1502,100.00,0.00,0.00,166949.99,1000.03,77606.74,0.00,50.00,19262.99,7201.82,150.00,0.00,1200.05,50.00,250.00
113.4503,200.00,0.00,100.00,168264.97,1600.09,73083.37,100.00,150.00,18712.25,7902.19,50.00,0.00,950.03,0.00,150.00
113.7503,150.00,0.00,0.00,162095.69,2400.20,83740.66,50.00,100.00,17710.98,7001.72,0.00,50.00,1050.04,0.00,50.00
114.0503,300.00,0.00,50.00,162297.92,1700.10,74792.03,0.00,150.00,18562.06,8902.78,50.00,50.00,1350.06,0.00,50.00
114.3503,150.00,0.00,0.00,169984.74,1500.08,73284.38,150.00,100.00,17710.98,7702.08,0.00,0.00,1200.05,0.00,200.00
114.6503,250.00,0.00,200.00,166140.83,1700.10,77606.74,100.00,150.00,16910.01,6951.69,0.00,0.00,950.03,150.00,0.00
